timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:25:17.563,3385,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,17","21,16,19,19,14","1,3,1,1,3","8,5,8,6,6","9,13,21,13,17","0.05,0.18,0.00,0.15,0.19","0.00,0.09,0.00,0.00,0.13","24.7,25.8,24.1,24.0,26.7","25.0,26.0,25.0,26.0,26.0","12.0,11.0,12.4,11.1,8.6","786,-1,108,20,22","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.9,0.9,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4132,2083,2948,2636,2967","1.0,0.8,1.0,1.0,0.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.42,22.86,19.98,19.19,8.53","20.89,19.20,19.77,17.40,7.38","106,113,112,109,119","26,31,26,24,33","100,100,100,100,100","{-82,-93,-103,-101},{-103,-110,-117,-102},{-99,-113,-108,-113}","{25.86,28.59,11.35,16.35},{11.81,3.75,-1.98,13.56},{9.83,0.39,0.86,2.67}",,0,{191},4
2026-01-30 13:25:18.752,3392,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,17,16,16","13,19,15,17,22","2,1,3,1,1","7,9,7,7,6","19,13,18,15,10","0.00,0.03,0.20,0.02,0.27","0.00,0.00,0.02,0.00,0.00","26.5,18.5,26.5,20.3,25.1","26.0,25.0,26.0,26.0,25.0","10.4,12.9,7.7,11.8,10.0","422,-1,36,53,-1","1.0,1.0,1.0,1.0,1.0","0.3,1.0,0.6,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4102,3796,3009,3055,2791","0.3,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.92,25.86,11.39,20.76,16.51","13.75,24.68,9.09,18.66,14.10","116,100,120,104,113","34,18,33,20,28","100,100,100,100,100","{-90,-115,-107,-112},{-99,-109,-115,-100},{-83,-97,-99,-105}","{11.76,7.54,6.04,2.23},{8.11,5.66,3.61,6.12},{14.27,12.97,10.43,10.83}",,0,{191},4
2026-01-30 13:25:19.963,3399,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,16,17,16","16,19,19,14,20","3,1,1,3,1","5,8,6,6,7","13,21,13,17,15","0.18,0.00,0.15,0.19,0.25","0.09,0.00,0.00,0.13,0.00","25.8,24.1,24.0,26.7,23.1","26.0,25.0,26.0,26.0,25.0","11.0,12.4,11.1,8.6,11.8","-1,108,20,22,71","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.9,0.2,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2083,2948,2636,2967,3083","0.8,1.0,1.0,0.2,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.86,19.98,19.19,8.53,18.36","19.20,19.77,17.40,7.38,15.51","113,112,109,119,107","31,26,24,33,23","100,100,100,100,100","{-86,-107,-99,-105},{-79,-110,-100,-110},{-95,-109,-108,-118}","{10.10,-0.23,0.08,0.86},{21.18,11.76,16.17,10.34},{11.81,5.78,4.43,5.90}",,0,{191},4
2026-01-30 13:25:21.294,3406,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,16","19,15,17,22,12","1,3,1,1,0","9,7,7,6,7","13,18,15,10,16","0.03,0.20,0.02,0.27,0.01","0.00,0.02,0.00,0.00,0.00","18.5,26.5,20.3,25.1,26.5","25.0,26.0,26.0,25.0,26.0","12.9,7.7,11.8,10.0,9.0","-1,36,53,-1,57","1.0,1.0,1.0,1.0,1.0","1.0,0.6,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3796,3009,3055,2791,2895","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.86,11.39,20.76,16.51,9.08","24.68,9.09,18.66,14.10,9.79","100,120,104,113,116","18,33,20,28,30","100,100,100,100,100","{-82,-97,-93,-104},{-104,-115,-109,-123},{-95,-109,-114,-121}","{16.16,10.74,15.41,17.46},{19.36,8.99,9.45,9.84},{10.82,4.30,2.12,1.88}",,0,{191},4
2026-01-30 13:25:22.491,3415,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,16,16,16","15,17,22,12,14","3,1,1,0,0","7,7,6,7,6","18,15,10,16,23","0.20,0.02,0.27,0.01,0.12","0.02,0.00,0.00,0.00,0.00","26.5,20.3,25.1,26.5,22.2","26.0,26.0,25.0,26.0,26.0","7.7,11.8,10.0,9.0,10.7","36,53,-1,57,135","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3009,3055,2791,2895,3102","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.39,20.76,16.51,9.08,18.44","9.09,18.66,14.10,9.79,13.22","120,104,113,116,106","33,20,28,30,22","100,100,100,100,100","{-103,-110,-117,-102},{-83,-97,-99,-105},{-94,-118,-109,-108}","{11.81,3.75,-1.98,13.56},{14.27,12.97,10.43,10.83},{8.42,3.46,0.93,7.06}",,0,{191},4
2026-01-30 13:25:23.663,3423,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,16","19,14,20,14,11","1,3,1,2,1","6,6,7,7,6","13,17,15,16,8","0.15,0.19,0.25,0.10,0.02","0.00,0.13,0.00,0.00,0.00","24.0,26.7,23.1,26.1,26.7","26.0,26.0,25.0,26.0,26.0","11.1,8.6,11.8,9.7,8.5","20,22,71,59,138","1.0,1.0,1.0,1.0,1.0","0.9,0.2,1.0,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2636,2967,3083,3020,2710","1.0,0.2,1.0,1.0,0.4","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.19,8.53,18.36,15.94,9.84","17.40,7.38,15.51,13.94,8.74","109,119,107,113,118","24,33,23,28,31","100,100,100,100,100","{-99,-109,-115,-100},{-95,-109,-108,-118},{-85,-105,-107,-116}","{8.11,5.66,3.61,6.12},{11.81,5.78,4.43,5.90},{10.52,3.87,4.67,6.84}",,0,{191},4
2026-01-30 13:25:24.860,3430,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","17,22,12,14,19","1,1,0,0,1","7,6,7,6,7","15,10,16,23,14","0.02,0.27,0.01,0.12,0.20","0.00,0.00,0.00,0.00,0.00","20.3,25.1,26.5,22.2,23.8","26.0,25.0,26.0,26.0,25.0","11.8,10.0,9.0,10.7,10.9","53,-1,57,135,166","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3055,2791,2895,3102,3132","1.0,0.9,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.76,16.51,9.08,18.44,18.99","18.66,14.10,9.79,13.22,14.69","104,113,116,106,109","20,28,30,22,24","100,100,100,100,100","{-79,-110,-100,-110},{-95,-109,-114,-121},{-94,-116,-106,-113}","{21.18,11.76,16.17,10.34},{10.82,4.30,2.12,1.88},{16.00,10.29,8.73,10.81}",,0,{191},4
2026-01-30 13:25:26.116,3437,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","17,16,16,16,15","14,20,14,11,13","3,1,2,1,1","6,7,7,6,7","17,15,16,8,16","0.19,0.25,0.10,0.02,0.09","0.13,0.00,0.00,0.00,0.00","26.7,23.1,26.1,26.7,26.3","26.0,25.0,26.0,26.0,26.0","8.6,11.8,9.7,8.5,9.0","22,71,59,138,409","1.0,1.0,1.0,1.0,1.0","0.2,1.0,0.8,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2967,3083,3020,2710,3586","0.2,1.0,1.0,0.4,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.53,18.36,15.94,9.84,13.07","7.38,15.51,13.94,8.74,11.54","119,107,113,118,113","33,23,28,31,28","100,100,100,100,100","{-104,-115,-109,-123},{-87,-103,-99,-109},{-98,-113,-116,-124}","{19.36,8.99,9.45,9.84},{16.66,14.18,12.27,10.06},{10.15,2.48,0.00,6.59}",,0,{191},4
2026-01-30 13:25:27.253,3444,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,20","22,12,14,19,12","1,0,0,1,3","6,7,6,7,7","10,16,23,14,31","0.27,0.01,0.12,0.20,0.07","0.00,0.00,0.00,0.00,0.05","25.1,26.5,22.2,23.8,26.5","25.0,26.0,26.0,25.0,26.0","10.0,9.0,10.7,10.9,6.4","-1,57,135,166,102","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2791,2895,3102,3132,-65952","0.9,1.0,1.0,0.9,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.51,9.08,18.44,18.99,0.48","14.10,9.79,13.22,14.69,8.36","113,116,106,109,120","28,30,22,24,33","100,100,100,100,100","{-99,-113,-108,-113},{-94,-118,-109,-108},{-97,-119,-112,-111}","{9.83,0.39,0.86,2.67},{8.42,3.46,0.93,7.06},{9.16,5.26,-0.96,10.31}",,0,{191},4
2026-01-30 13:25:28.528,3453,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,20,16","12,14,19,12,19","0,0,1,3,2","7,6,7,7,7","16,23,14,31,38","0.01,0.12,0.20,0.07,0.13","0.00,0.00,0.00,0.05,0.00","26.5,22.2,23.8,26.5,25.0","26.0,26.0,25.0,26.0,25.0","9.0,10.7,10.9,6.4,11.3","57,135,166,102,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.5,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2895,3102,3132,-65952,3861","1.0,1.0,0.9,0.5,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.08,18.44,18.99,0.48,18.28","9.79,13.22,14.69,8.36,17.44","116,106,109,120,107","30,22,24,33,26","100,100,100,100,100","{-95,-109,-108,-118},{-94,-116,-106,-113},{-102,-116,-111,-111}","{11.81,5.78,4.43,5.90},{16.00,10.29,8.73,10.81},{13.91,9.20,7.45,5.04}",,0,{191},4
2026-01-30 13:25:29.731,3460,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,16,15,17,16","14,11,13,22,20","2,1,1,1,2","7,6,7,8,9","16,8,16,10,10","0.10,0.02,0.09,0.21,0.10","0.00,0.00,0.00,0.00,0.00","26.1,26.7,26.3,25.2,25.2","26.0,26.0,26.0,25.0,25.0","9.7,8.5,9.0,9.8,9.7","59,138,409,173,246","1.0,1.0,1.0,1.0,1.0","0.8,0.4,1.0,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3020,2710,3586,2520,3812","1.0,0.4,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.94,9.84,13.07,15.49,15.86","13.94,8.74,11.54,16.70,17.27","113,118,113,112,111","28,31,28,31,30","100,100,100,100,100","{-95,-109,-114,-121},{-98,-113,-116,-124},{-86,-108,-106,-100}","{10.82,4.30,2.12,1.88},{10.15,2.48,0.00,6.59},{15.50,11.15,11.69,9.51}",,0,{191},4
2026-01-30 13:25:30.912,3467,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,20,16,16","14,19,12,19,23","0,1,3,2,1","6,7,7,7,8","23,14,31,38,15","0.12,0.20,0.07,0.13,0.11","0.00,0.00,0.05,0.00,0.00","22.2,23.8,26.5,25.0,24.6","26.0,25.0,26.0,25.0,24.0","10.7,10.9,6.4,11.3,10.8","135,166,102,-1,891","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.5,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3102,3132,-65952,3861,3822","1.0,0.9,0.5,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.44,18.99,0.48,18.28,18.41","13.22,14.69,8.36,17.44,18.18","106,109,120,107,106","22,24,33,26,26","100,100,100,100,100","{-87,-103,-99,-109},{-97,-119,-112,-111},{-83,-104,-104,-101}","{16.66,14.18,12.27,10.06},{9.16,5.26,-0.96,10.31},{13.50,11.25,8.30,5.34}",,0,{191},4
2026-01-30 13:25:32.116,3474,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,15,17,16,16","11,13,22,20,17","1,1,1,2,2","6,7,8,9,9","8,16,10,10,23","0.02,0.09,0.21,0.10,0.10","0.00,0.00,0.00,0.00,0.03","26.7,26.3,25.2,25.2,26.2","26.0,26.0,25.0,25.0,26.0","8.5,9.0,9.8,9.7,9.3","138,409,173,246,112","1.0,1.0,1.0,1.0,1.0","0.4,1.0,0.8,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2710,3586,2520,3812,4311","0.4,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.84,13.07,15.49,15.86,13.21","8.74,11.54,16.70,17.27,15.05","118,113,112,111,110","31,28,31,30,29","100,100,100,100,100","{-94,-118,-109,-108},{-83,-93,-97,-101},{-92,-117,-103,-112}","{8.42,3.46,0.93,7.06},{18.93,9.03,24.60,16.09},{10.93,4.96,5.50,2.74}",,0,{191},4
2026-01-30 13:25:33.274,3484,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,20,16,16,16","19,12,19,23,13","1,3,2,1,1","7,7,7,8,8","14,31,38,15,18","0.20,0.07,0.13,0.11,0.01","0.00,0.05,0.00,0.00,0.00","23.8,26.5,25.0,24.6,26.5","25.0,26.0,25.0,24.0,26.0","10.9,6.4,11.3,10.8,9.3","166,102,-1,891,92","1.0,1.0,1.0,1.0,1.0","0.8,0.5,0.8,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3132,-65952,3861,3822,3522","0.9,0.5,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.99,0.48,18.28,18.41,11.40","14.69,8.36,17.44,18.18,13.66","109,120,107,106,113","24,33,26,26,32","100,100,100,100,100","{-85,-105,-107,-116},{-102,-116,-111,-111},{-97,-113,-112,-110}","{10.52,3.87,4.67,6.84},{13.91,9.20,7.45,5.04},{8.33,5.86,3.34,-1.32}",,0,{191},4
2026-01-30 13:25:34.429,3491,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,16,16,16,16","12,19,23,13,20","3,2,1,1,1","7,7,8,8,14","31,38,15,18,16","0.07,0.13,0.11,0.01,0.03","0.05,0.00,0.00,0.00,0.00","26.5,25.0,24.6,26.5,25.3","26.0,25.0,24.0,26.0,25.0","6.4,11.3,10.8,9.3,11.2","102,-1,891,92,301","1.0,1.0,1.0,1.0,1.0","0.5,0.8,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-65952,3861,3822,3522,9116","0.5,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.48,18.28,18.41,11.40,17.66","8.36,17.44,18.18,13.66,18.69","120,107,106,113,113","33,26,26,32,31","100,100,100,100,100","{-98,-113,-116,-124},{-83,-104,-104,-101},{-81,-104,-98,-111}","{10.15,2.48,0.00,6.59},{13.50,11.25,8.30,5.34},{21.83,12.49,13.45,16.15}",,0,{191},4
2026-01-30 13:25:35.766,3498,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,16,16,16","22,20,17,15,22","1,2,2,3,1","8,9,9,8,8","10,10,23,34,25","0.21,0.10,0.10,0.09,0.13","0.00,0.00,0.03,0.04,0.00","25.2,25.2,26.2,26.5,24.8","25.0,25.0,26.0,26.0,24.0","9.8,9.7,9.3,7.6,11.6","173,246,112,-1,102","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.9,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2520,3812,4311,2065,3695","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.49,15.86,13.21,10.20,18.39","16.70,17.27,15.05,11.12,18.99","112,111,110,118,108","31,30,29,35,27","100,100,100,100,100","{-97,-119,-112,-111},{-92,-117,-103,-112},{-97,-108,-107,-111}","{9.16,5.26,-0.96,10.31},{10.93,4.96,5.50,2.74},{9.95,8.38,8.41,8.78}",,0,{191},4
2026-01-30 13:25:37.099,3505,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","19,23,13,20,16","2,1,1,1,1","7,8,8,14,6","38,15,18,16,20","0.13,0.11,0.01,0.03,0.12","0.00,0.00,0.00,0.00,0.00","25.0,24.6,26.5,25.3,26.5","25.0,24.0,26.0,25.0,26.0","11.3,10.8,9.3,11.2,10.1","-1,891,92,301,38","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.8,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3861,3822,3522,9116,2930","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.28,18.41,11.40,17.66,12.36","17.44,18.18,13.66,18.69,10.14","107,106,113,113,112","26,26,32,31,31","100,100,100,100,100","{-83,-93,-97,-101},{-97,-113,-112,-110},{-92,-107,-109,-109}","{18.93,9.03,24.60,16.09},{8.33,5.86,3.34,-1.32},{15.86,9.69,7.62,8.39}",,0,{191},4
2026-01-30 13:25:38.285,3514,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","20,17,15,22,23","2,2,3,1,1","9,9,8,8,6","10,23,34,25,17","0.10,0.10,0.09,0.13,0.29","0.00,0.03,0.04,0.00,0.00","25.2,26.2,26.5,24.8,25.2","25.0,26.0,26.0,24.0,25.0","9.7,9.3,7.6,11.6,11.1","246,112,-1,102,106","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.6,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3812,4311,2065,3695,2904","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.86,13.21,10.20,18.39,14.33","17.27,15.05,11.12,18.99,10.65","111,110,118,108,110","30,29,35,27,29","100,100,100,100,100","{-102,-116,-111,-111},{-96,-106,-109,-114},{-89,-112,-104,-102}","{13.91,9.20,7.45,5.04},{13.72,8.17,11.20,2.19},{7.84,4.70,5.77,9.29}",,0,{191},4
2026-01-30 13:25:39.460,3521,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,17","17,15,22,23,15","2,3,1,1,3","9,8,8,6,13","23,34,25,17,29","0.10,0.09,0.13,0.29,0.11","0.03,0.04,0.00,0.00,0.02","26.2,26.5,24.8,25.2,26.5","26.0,26.0,24.0,25.0,26.0","9.3,7.6,11.6,11.1,7.8","112,-1,102,106,47","1.0,1.0,1.0,1.0,1.0","0.9,0.6,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4311,2065,3695,2904,5105","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.21,10.20,18.39,14.33,10.74","15.05,11.12,18.99,10.65,10.17","110,118,108,110,115","29,35,27,29,33","100,100,100,100,100","{-83,-104,-104,-101},{-97,-108,-107,-111},{-102,-110,-112,-109}","{13.50,11.25,8.30,5.34},{9.95,8.38,8.41,8.78},{2.23,5.43,9.08,-1.42}",,0,{191},4
2026-01-30 13:25:40.796,3528,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","13,20,16,14,20","1,1,1,1,1","8,14,6,11,6","18,16,20,31,14","0.01,0.03,0.12,0.05,0.19","0.00,0.00,0.00,0.00,0.00","26.5,25.3,26.5,26.4,25.7","26.0,25.0,26.0,26.0,25.0","9.3,11.2,10.1,9.7,11.1","92,301,38,655,161","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3522,9116,2930,4624,2678","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.40,17.66,12.36,12.81,13.90","13.66,18.69,10.14,10.23,12.13","113,113,112,111,110","32,31,31,30,29","100,100,100,100,100","{-92,-117,-103,-112},{-92,-107,-109,-109},{-98,-112,-103,-107}","{10.93,4.96,5.50,2.74},{15.86,9.69,7.62,8.39},{13.34,7.44,13.69,11.12}",,0,{191},4
2026-01-30 13:25:42.303,3536,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,17,15","15,22,23,15,17","3,1,1,3,1","8,8,6,13,5","34,25,17,29,13","0.09,0.13,0.29,0.11,0.17","0.04,0.00,0.00,0.02,0.00","26.5,24.8,25.2,26.5,26.1","26.0,24.0,25.0,26.0,26.0","7.6,11.6,11.1,7.8,10.6","-1,102,106,47,108","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2065,3695,2904,5105,2669","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.20,18.39,14.33,10.74,12.38","11.12,18.99,10.65,10.17,11.77","118,108,110,115,109","35,27,29,33,28","100,100,100,100,100","{-97,-113,-112,-110},{-89,-112,-104,-102},{-95,-113,-110,-105}","{8.33,5.86,3.34,-1.32},{7.84,4.70,5.77,9.29},{14.49,8.17,6.18,7.01}",,0,{191},4
2026-01-30 13:25:43.560,3545,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,17,15,23","22,23,15,17,17","1,1,3,1,2","8,6,13,5,8","25,17,29,13,18","0.13,0.29,0.11,0.17,0.20","0.00,0.00,0.02,0.00,0.09","24.8,25.2,26.5,26.1,25.7","24.0,25.0,26.0,26.0,25.0","11.6,11.1,7.8,10.6,10.4","102,106,47,108,10","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3695,2904,5105,2669,-58689","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.39,14.33,10.74,12.38,9.38","18.99,10.65,10.17,11.77,12.08","108,110,115,109,116","27,29,33,28,34","100,100,100,100,100","{-81,-104,-98,-111},{-102,-110,-112,-109},{-89,-107,-98,-110}","{21.83,12.49,13.45,16.15},{2.23,5.43,9.08,-1.42},{9.13,8.23,10.60,7.91}",,0,{191},4
