timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:15:52.914,999,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,5,5,9,5","3,2,2,6,2","19,20,19,12,19","4,2,5,10,3","2,0,0,13,0","33,7,-99,26,7","0.20,0.13,0.09,0.00,0.33","0.00,0.00,0.08,0.17,0.14","22.0,20.4,21.5,26.4,24.9","25.0,24.0,24.0,26.0,25.0","5.8,7.8,9.8,6.8,6.4","7718,-1,-1,924,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1822,267,491,12698,176","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.79,27.80,24.85,21.28,18.47","-111.00,-111.00,-111.00,-111.00,-111.00","111,105,109,113,116","23,20,21,29,26","100,100,100,100,100","{-98,-92,-92,-89},{-93,-95,-90,-94},{-106,-107,-109,-109}","{20.32,23.25,-inf,-inf},{20.87,25.18,26.70,17.03},{10.91,12.19,-inf,-inf}",,0,{191},4
2025-11-02 11:15:53.947,1007,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,7,45,6,9","3,4,3,5,3","19,20,12,17,4","4,7,9,7,5","1,7,2,17,6","24,21,25,14,14","0.28,0.03,0.04,0.07,0.04","0.00,0.00,0.09,0.16,0.00","17.1,17.4,25.4,24.9,26.9","24.0,24.0,25.0,26.0,26.0","7.8,8.8,10.6,7.0,7.5","3730,2022,6132,979,3544","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1652,7276,1982,14816,5545","1.0,1.0,0.8,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.71,28.01,22.36,24.57,17.56","-111.00,-111.00,-111.00,-111.00,-111.00","105,102,112,112,123","17,17,30,26,33","100,100,100,100,100","{-86,-83,-90,-82},{-95,-91,-93,-94},{-89,-100,-101,-94}","{22.46,25.61,-inf,-inf},{16.73,25.22,-inf,-inf},{16.73,22.55,19.14,19.16}",,0,{191},4
2025-11-02 11:15:54.986,1016,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,9,5,5","2,2,6,2,2","20,19,12,19,18","2,5,10,3,2","0,0,13,0,0","7,-99,26,7,5","0.13,0.09,0.00,0.33,0.13","0.00,0.08,0.17,0.14,0.00","20.4,21.5,26.4,24.9,16.9","24.0,24.0,26.0,25.0,25.0","7.8,9.8,6.8,6.4,10.0","-1,-1,924,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","267,491,12698,176,415","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.80,24.85,21.28,18.47,26.98","-111.00,-111.00,-111.00,-111.00,-111.00","105,109,113,116,106","20,21,29,26,16","100,100,100,100,100","{-86,-84,-82,-77},{-99,-90,-91,-89},{-92,-92,-103,-93}","{27.15,28.33,-inf,-inf},{18.67,25.34,-inf,-inf},{22.46,21.05,-inf,-inf}",,0,{191},4
2025-11-02 11:15:56.022,1025,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,45,6,9,5","4,3,5,3,2","20,12,17,4,19","7,9,7,5,3","7,2,17,6,1","21,25,14,14,6","0.03,0.04,0.07,0.04,0.09","0.00,0.09,0.16,0.00,0.04","17.4,25.4,24.9,26.9,22.3","24.0,25.0,26.0,26.0,25.0","8.8,10.6,7.0,7.5,9.4","2022,6132,979,3544,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.4,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7276,1982,14816,5545,654","1.0,0.8,1.0,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.01,22.36,24.57,17.56,25.60","-111.00,-111.00,-111.00,-111.00,-111.00","102,112,112,123,109","17,30,26,33,22","100,100,100,100,100","{-92,-88,-84,-80},{-88,-93,-88,-91},{-89,-89,-86,-93}","{29.19,29.38,-inf,-inf},{23.58,21.47,23.43,20.93},{24.20,26.70,-inf,-inf}",,0,{191},4
2025-11-02 11:15:57.060,1032,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,9,5,5,5","2,6,2,2,2","19,12,19,18,15","5,10,3,2,3","0,13,0,0,1","-99,26,7,5,12","0.09,0.00,0.33,0.13,0.10","0.08,0.17,0.14,0.00,0.07","21.5,26.4,24.9,16.9,25.5","24.0,26.0,25.0,25.0,26.0","9.8,6.8,6.4,10.0,7.6","-1,924,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","491,12698,176,415,654","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.85,21.28,18.47,26.98,24.20","-111.00,-111.00,-111.00,-111.00,-111.00","109,113,116,106,112","21,29,26,16,26","100,100,100,100,100","{-89,-87,-82,-84},{-106,-107,-109,-109},{-104,-92,-98,-95}","{28.63,25.90,-inf,-inf},{10.91,12.19,-inf,-inf},{19.67,24.50,-inf,-inf}",,0,{191},4
2025-11-02 11:15:58.098,1039,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,6,9,5,5","3,5,3,2,2","12,17,4,19,11","9,7,5,3,5","2,17,6,1,1","25,14,14,6,4","0.04,0.07,0.04,0.09,0.00","0.09,0.16,0.00,0.04,0.10","25.4,24.9,26.9,22.3,26.7","25.0,26.0,26.0,25.0,26.0","10.6,7.0,7.5,9.4,4.9","6132,979,3544,-1,-1","1.0,1.0,1.0,1.0,1.0","0.4,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1982,14816,5545,654,562","0.8,1.0,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.36,24.57,17.56,25.60,15.98","-111.00,-111.00,-111.00,-111.00,-111.00","112,112,123,109,120","30,26,33,22,33","100,100,100,100,100","{-93,-95,-90,-94},{-89,-100,-101,-94},{-109,-103,-105,-104}","{20.87,25.18,26.70,17.03},{16.73,22.55,19.14,19.16},{7.43,11.18,-inf,-inf}",,0,{191},4
2025-11-02 11:15:59.131,1048,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,5,5,5,5","6,2,2,2,13","12,19,18,15,4","10,3,2,3,4","13,0,0,1,1","26,7,5,12,4","0.00,0.33,0.13,0.10,0.04","0.17,0.14,0.00,0.07,0.21","26.4,24.9,16.9,25.5,27.0","26.0,25.0,25.0,26.0,27.0","6.8,6.4,10.0,7.6,5.7","924,-1,-1,-1,10","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","12698,176,415,654,-731771","1.0,1.0,1.0,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.28,18.47,26.98,24.20,10.77","-111.00,-111.00,-111.00,-111.00,-111.00","113,116,106,112,127","29,26,16,26,37","100,100,100,100,100","{-95,-91,-93,-94},{-92,-92,-103,-93},{-98,-100,-107,-94}","{16.73,25.22,-inf,-inf},{22.46,21.05,-inf,-inf},{8.47,16.64,6.13,20.39}",,0,{191},4
2025-11-02 11:16:00.169,1055,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,9,5,5,8","5,3,2,2,3","17,4,19,11,8","7,5,3,5,7","17,6,1,1,0","14,14,6,4,1","0.07,0.04,0.09,0.00,0.00","0.16,0.00,0.04,0.10,0.20","24.9,26.9,22.3,26.7,26.9","26.0,26.0,25.0,26.0,26.0","7.0,7.5,9.4,4.9,8.9","979,3544,-1,-1,73","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","14816,5545,654,562,892","1.0,0.8,1.0,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.57,17.56,25.60,15.98,20.03","-111.00,-111.00,-111.00,-111.00,-111.00","112,123,109,120,121","26,33,22,33,32","100,100,100,100,100","{-99,-90,-91,-89},{-89,-89,-86,-93},{-97,-90,-100,-91}","{18.67,25.34,-inf,-inf},{24.20,26.70,-inf,-inf},{19.29,25.35,18.27,24.69}",,0,{191},4
2025-11-02 11:16:01.201,1064,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,5","2,2,2,13,2","19,18,15,4,15","3,2,3,4,0","0,0,1,1,0","7,5,12,4,4","0.33,0.13,0.10,0.04,0.00","0.14,0.00,0.07,0.21,0.00","24.9,16.9,25.5,27.0,25.1","25.0,25.0,26.0,27.0,25.0","6.4,10.0,7.6,5.7,11.4","-1,-1,-1,10,1038","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.6,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","176,415,654,-731771,0","1.0,1.0,1.0,0.8,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.47,26.98,24.20,10.77,27.35","-111.00,-111.00,-111.00,-111.00,-111.00","116,106,112,127,114","26,16,26,37,25","100,100,100,100,100","{-88,-93,-88,-91},{-104,-92,-98,-95},{-96,-81,-93,-85}","{23.58,21.47,23.43,20.93},{19.67,24.50,-inf,-inf},{24.00,28.40,-inf,-inf}",,0,{191},4
2025-11-02 11:16:02.250,1084,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,5,5,8,7","3,2,2,3,6","4,19,11,8,20","5,3,5,7,6","6,1,1,0,34","14,6,4,1,28","0.04,0.09,0.00,0.00,0.00","0.00,0.04,0.10,0.20,0.03","26.9,22.3,26.7,26.9,20.6","26.0,25.0,26.0,26.0,24.0","7.5,9.4,4.9,8.9,11.6","3544,-1,-1,73,1060","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5545,654,562,892,10319","0.8,1.0,1.0,0.9,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.56,25.60,15.98,20.03,28.38","-111.00,-111.00,-111.00,-111.00,-111.00","123,109,120,121,107","33,22,33,32,20","100,100,100,100,100","{-106,-107,-109,-109},{-109,-103,-105,-104},{-94,-92,-84,-77}","{10.91,12.19,-inf,-inf},{7.43,11.18,-inf,-inf},{25.52,25.51,-inf,-inf}",,0,{191},4
2025-11-02 11:16:03.283,1104,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,5,7","2,2,13,2,9","18,15,4,15,19","2,3,4,0,10","0,1,1,0,176","5,12,4,4,51","0.13,0.10,0.04,0.00,0.01","0.00,0.07,0.21,0.00,0.02","16.9,25.5,27.0,25.1,16.6","25.0,26.0,27.0,25.0,24.0","10.0,7.6,5.7,11.4,11.5","-1,-1,10,1038,1126","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.6,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","415,654,-731771,0,146260","1.0,1.0,0.8,0.8,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.98,24.20,10.77,27.35,27.81","-111.00,-111.00,-111.00,-111.00,-111.00","106,112,127,114,102","16,26,37,25,16","100,100,100,100,100","{-89,-100,-101,-94},{-98,-100,-107,-94},{-82,-84,-88,-96}","{16.73,22.55,19.14,19.16},{8.47,16.64,6.13,20.39},{28.16,28.02,23.75,16.33}",,0,{191},4
2025-11-02 11:16:04.331,1115,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,8,7,9","2,2,3,6,5","19,11,8,20,23","3,5,7,6,13","1,1,0,34,100","6,4,1,28,96","0.09,0.00,0.00,0.00,0.03","0.04,0.10,0.20,0.03,0.10","22.3,26.7,26.9,20.6,17.9","25.0,26.0,26.0,24.0,23.0","9.4,4.9,8.9,11.6,12.0","-1,-1,73,1060,1721","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","654,562,892,10319,89102","1.0,1.0,0.9,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.60,15.98,20.03,28.38,27.31","-111.00,-111.00,-111.00,-111.00,-111.00","109,120,121,107,102","22,33,32,20,18","100,100,100,100,100","{-92,-92,-103,-93},{-97,-90,-100,-91},{-86,-79,-84,-84}","{22.46,21.05,-inf,-inf},{19.29,25.35,18.27,24.69},{17.59,25.55,-inf,-inf}",,0,{191},4
2025-11-02 11:16:05.361,1134,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,7,8","2,13,2,9,8","15,4,15,19,19","3,4,0,10,12","1,1,0,176,159","12,4,4,51,69","0.10,0.04,0.00,0.01,0.06","0.07,0.21,0.00,0.02,0.18","25.5,27.0,25.1,16.6,20.4","26.0,27.0,25.0,24.0,24.0","7.6,5.7,11.4,11.5,10.8","-1,10,1038,1126,1679","1.0,1.0,1.0,1.0,1.0","1.0,0.6,0.7,1.0,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","654,-731771,0,146260,166143","1.0,0.8,0.8,0.9,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.20,10.77,27.35,27.81,26.32","-111.00,-111.00,-111.00,-111.00,-111.00","112,127,114,102,107","26,37,25,16,20","100,100,100,100,100","{-89,-89,-86,-93},{-96,-81,-93,-85},{-91,-94,-85,-91}","{24.20,26.70,-inf,-inf},{24.00,28.40,-inf,-inf},{26.25,23.02,-inf,-inf}",,0,{191},4
2025-11-02 11:16:06.395,1145,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,8,7,9,6","2,3,6,5,3","11,8,20,23,17","5,7,6,13,8","1,0,34,100,19","4,1,28,96,30","0.00,0.00,0.00,0.03,0.05","0.10,0.20,0.03,0.10,0.16","26.7,26.9,20.6,17.9,25.2","26.0,26.0,24.0,23.0,26.0","4.9,8.9,11.6,12.0,7.8","-1,73,1060,1721,815","1.0,1.0,1.0,1.0,1.0","0.9,0.8,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","562,892,10319,89102,20952","1.0,0.9,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.98,20.03,28.38,27.31,21.88","-111.00,-111.00,-111.00,-111.00,-111.00","120,121,107,102,110","33,32,20,18,26","100,100,100,100,100","{-104,-92,-98,-95},{-94,-92,-84,-77},{-101,-96,-99,-98}","{19.67,24.50,-inf,-inf},{25.52,25.51,-inf,-inf},{18.73,19.04,-inf,-inf}",,0,{191},4
2025-11-02 11:16:07.446,1154,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,7,8,18","13,2,9,8,5","4,15,19,19,10","4,0,10,12,8","1,0,176,159,29","4,4,51,69,55","0.04,0.00,0.01,0.06,0.00","0.21,0.00,0.02,0.18,0.15","27.0,25.1,16.6,20.4,26.6","27.0,25.0,24.0,24.0,26.0","5.7,11.4,11.5,10.8,6.3","10,1038,1126,1679,1307","1.0,1.0,1.0,1.0,1.0","0.6,0.7,1.0,1.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-731771,0,146260,166143,21042","0.8,0.8,0.9,1.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.77,27.35,27.81,26.32,17.26","-111.00,-111.00,-111.00,-111.00,-111.00","127,114,102,107,119","37,25,16,20,33","100,100,100,100,100","{-109,-103,-105,-104},{-82,-84,-88,-96},{-96,-99,-96,-100}","{7.43,11.18,-inf,-inf},{28.16,28.02,23.75,16.33},{9.08,9.91,-inf,-inf}",,0,{191},4
2025-11-02 11:16:08.483,1176,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,7,8,18,13","2,9,8,5,4","15,19,19,10,20","0,10,12,8,7","0,176,159,29,16","4,51,69,55,66","0.00,0.01,0.06,0.00,0.13","0.00,0.02,0.18,0.15,0.05","25.1,16.6,20.4,26.6,21.4","25.0,24.0,24.0,26.0,24.0","11.4,11.5,10.8,6.3,8.5","1038,1126,1679,1307,4987","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,146260,166143,21042,12475","0.8,0.9,1.5,1.0,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.35,27.81,26.32,17.26,21.65","-111.00,-111.00,-111.00,-111.00,-111.00","114,102,107,119,114","25,16,20,33,22","100,100,100,100,100","{-97,-90,-100,-91},{-91,-94,-85,-91},{-91,-98,-92,-89}","{19.29,25.35,18.27,24.69},{26.25,23.02,-inf,-inf},{25.04,20.78,28.27,26.96}",,0,{191},4
2025-11-02 11:16:09.512,1184,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,9,6,12,30","6,5,3,4,3","20,23,17,16,15","6,13,8,5,7","34,100,19,9,7","28,96,30,36,48","0.00,0.03,0.05,0.15,0.07","0.03,0.10,0.16,0.02,0.17","20.6,17.9,25.2,25.6,21.9","24.0,23.0,26.0,26.0,26.0","11.6,12.0,7.8,7.1,7.6","1060,1721,815,1291,4684","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10319,89102,20952,14943,6537","1.0,1.0,1.0,1.0,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.38,27.31,21.88,21.46,21.86","-111.00,-111.00,-111.00,-111.00,-111.00","107,102,110,116,112","20,18,26,29,23","100,100,100,100,100","{-96,-81,-93,-85},{-101,-96,-99,-98},{-99,-100,-96,-100}","{24.00,28.40,-inf,-inf},{18.73,19.04,-inf,-inf},{16.39,15.55,-inf,-inf}",,0,{191},4
2025-11-02 11:16:10.542,1194,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,8,18,13,45","9,8,5,4,3","19,19,10,20,17","10,12,8,7,7","176,159,29,16,11","51,69,55,66,366","0.01,0.06,0.00,0.13,0.18","0.02,0.18,0.15,0.05,0.14","16.6,20.4,26.6,21.4,24.0","24.0,24.0,26.0,24.0,25.0","11.5,10.8,6.3,8.5,9.0","1126,1679,1307,4987,6241","1.0,1.0,1.0,1.0,1.0","1.0,1.3,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","146260,166143,21042,12475,5236","0.9,1.5,1.0,1.2,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.81,26.32,17.26,21.65,23.71","-111.00,-111.00,-111.00,-111.00,-111.00","102,107,119,114,114","16,20,33,22,30","100,100,100,100,100","{-94,-92,-84,-77},{-96,-99,-96,-100},{-85,-89,-95,-88}","{25.52,25.51,-inf,-inf},{9.08,9.91,-inf,-inf},{24.38,25.89,-inf,-inf}",,0,{191},4
2025-11-02 11:16:11.577,1209,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,6,12,30,9","5,3,4,3,2","23,17,16,15,19","13,8,5,7,5","100,19,9,7,10","96,30,36,48,81","0.03,0.05,0.15,0.07,0.12","0.10,0.16,0.02,0.17,0.05","17.9,25.2,25.6,21.9,18.4","23.0,26.0,26.0,26.0,25.0","12.0,7.8,7.1,7.6,10.0","1721,815,1291,4684,1161","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89102,20952,14943,6537,13162","1.0,1.0,1.0,1.1,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.31,21.88,21.46,21.86,26.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,110,116,112,107","18,26,29,23,18","100,100,100,100,100","{-82,-84,-88,-96},{-94,-98,-90,-93},{-84,-90,-85,-85}","{28.16,28.02,23.75,16.33},{20.54,22.96,-inf,-inf},{24.73,28.77,-inf,-inf}",,0,{191},4
2025-11-02 11:16:12.609,1216,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,18,13,45,35","8,5,4,3,2","19,10,20,17,16","12,8,7,7,7","159,29,16,11,6","69,55,66,366,281","0.06,0.00,0.13,0.18,0.12","0.18,0.15,0.05,0.14,0.16","20.4,26.6,21.4,24.0,24.3","24.0,26.0,24.0,25.0,25.0","10.8,6.3,8.5,9.0,8.4","1679,1307,4987,6241,3973","1.0,1.0,1.0,1.0,1.0","1.3,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","166143,21042,12475,5236,5020","1.5,1.0,1.2,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.32,17.26,21.65,23.71,25.79","-111.00,-111.00,-111.00,-111.00,-111.00","107,119,114,114,108","20,33,22,30,27","100,100,100,100,100","{-86,-79,-84,-84},{-91,-98,-92,-89},{-111,-92,-94,-88}","{17.59,25.55,-inf,-inf},{25.04,20.78,28.27,26.96},{21.20,28.36,-inf,-inf}",,0,{191},4
2025-11-02 11:16:13.639,1224,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,12,30,9,50","3,4,3,2,3","17,16,15,19,11","8,5,7,5,11","19,9,7,10,3","30,36,48,81,74","0.05,0.15,0.07,0.12,0.10","0.16,0.02,0.17,0.05,0.29","25.2,25.6,21.9,18.4,26.6","26.0,26.0,26.0,25.0,26.0","7.8,7.1,7.6,10.0,6.1","815,1291,4684,1161,6294","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20952,14943,6537,13162,2777","1.0,1.0,1.1,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.88,21.46,21.86,26.00,20.42","-111.00,-111.00,-111.00,-111.00,-111.00","110,116,112,107,118","26,29,23,18,35","100,100,100,100,100","{-91,-94,-85,-91},{-99,-100,-96,-100},{-97,-100,-101,-97}","{26.25,23.02,-inf,-inf},{16.39,15.55,-inf,-inf},{20.21,17.63,-inf,-inf}",,0,{191},4
2025-11-02 11:16:14.674,1237,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,13,45,35,55","5,4,3,2,4","10,20,17,16,10","8,7,7,7,8","29,16,11,6,6","55,66,366,281,81","0.00,0.13,0.18,0.12,0.08","0.15,0.05,0.14,0.16,0.20","26.6,21.4,24.0,24.3,26.5","26.0,24.0,25.0,25.0,26.0","6.3,8.5,9.0,8.4,5.9","1307,4987,6241,3973,8944","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21042,12475,5236,5020,7030","1.0,1.2,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.26,21.65,23.71,25.79,21.39","-111.00,-111.00,-111.00,-111.00,-111.00","119,114,114,108,115","33,22,30,27,33","100,100,100,100,100","{-101,-96,-99,-98},{-85,-89,-95,-88},{-96,-97,-89,-94}","{18.73,19.04,-inf,-inf},{24.38,25.89,-inf,-inf},{15.78,19.78,-inf,-inf}",,0,{191},4
