curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 23:09:09,1761923349.0,97,378.3298969072165,36698,0.010330772891487,0.0650689601898193,1.6927719116210938e-05,0.0190327017860509,1.8423308677838253,-0.010204081632653,156,501.38461538461536,78216,0.0063659747441609,0.0630290508270263,9.5367431640625e-07,0.0110014805289119,1.728169050466749,0.0758620689655172,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,6.8,20.0,9.6,83.2,56.8,0.058,0.092,19.04,23.4,10.1,1425.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78488.8,1.0,17.0,0.0,-1.0,-1.0,26.27,-111.0,107.4,19.6,60.0,0.0,191.0,4.0,-90.0,-90.0,-96.66666666666669,-95.33333333333331,20.53333333333333,17.763333333333332,69.74666666666667,71.63333333333334
2025-10-31 23:09:10,1761923350.0,94,330.3404255319149,31052,0.0106864990072047,0.0608360767364501,1.5020370483398438e-05,0.0174051984528423,1.6287091255150945,-0.0309278350515463,164,513.3658536585366,84192,0.0060161032327791,0.0421729087829589,0.0,0.0095756649839602,1.591672319016504,0.0512820512820512,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,8.6,18.2,10.0,88.8,59.2,0.056,0.132,18.16,24.0,9.679999999999998,1596.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-211249.2,1.0,17.0,0.0,-1.0,-1.0,25.504,-111.0,105.4,18.8,60.0,0.0,191.0,4.0,-78.66666666666667,-88.33333333333333,-91.33333333333331,-90.66666666666669,30.2,25.85333333333333,99.0,99.0
2025-10-31 23:09:11,1761923351.0,108,284.3703703703704,30712,0.0092835382178977,0.0627889633178711,1.3828277587890623e-05,0.0170816187465306,1.839990135829774,0.1489361702127659,164,471.0731707317073,77256,0.0061889087281576,0.0473179817199707,0.0,0.0105416829876383,1.7033185413895309,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,7.2,20.0,9.6,84.2,54.4,0.05,0.092,18.04,23.4,10.18,1328.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75740.6,1.0,17.0,0.0,-1.0,-1.0,26.588,-111.0,106.6,18.6,60.0,0.0,191.0,4.0,-87.66666666666667,-88.0,-87.33333333333333,-90.0,29.13,24.35,76.96666666666667,76.85000000000001
2025-10-31 23:09:12,1761923352.0,91,321.0769230769231,29218,0.0108990983648614,0.0735290050506591,1.6927719116210938e-05,0.0175266769024712,1.6080850282971104,-0.1574074074074074,145,521.2344827586207,75579,0.0068960485787227,0.0402100086212158,0.0,0.0095364729982875,1.3828894749540643,-0.1158536585365853,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,8.6,18.0,10.0,89.0,57.0,0.054,0.142,18.84,24.0,9.52,1435.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-209716.4,1.0,17.0,0.0,-1.0,-1.0,24.936,-111.0,107.0,19.4,60.0,0.0,191.0,4.0,-91.0,-94.0,-90.0,-93.66666666666669,25.37,22.703333333333333,74.57000000000001,74.29
2025-10-31 23:09:13,1761923353.0,103,307.3398058252427,31656,0.0098267388575285,0.0628998279571533,1.5020370483398438e-05,0.0163953295315664,1.6684405446477817,0.1318681318681318,167,492.6467065868263,82272,0.0060017594320331,0.0342330932617187,0.0,0.0086158473359634,1.4355535961635069,0.1517241379310344,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,7.4,19.6,9.6,86.0,53.0,0.0559999999999999,0.106,18.34,23.4,9.96,1255.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,74884.6,1.0,17.0,0.0,-1.0,-1.0,25.366,-111.0,107.6,19.0,60.0,0.0,191.0,4.0,-96.0,-98.33333333333331,-99.0,-99.0,15.146666666666668,14.453333333333331,69.74666666666667,71.63333333333334
2025-10-31 23:09:14,1761923354.0,100,305.3,30530,0.0098315382003784,0.0566649436950683,1.5974044799804688e-05,0.0164622870585155,1.6744365655703766,-0.029126213592233,153,470.1372549019608,71931,0.0065415824940002,0.0335350036621093,0.0,0.008563054631813,1.3090188252868284,-0.0838323353293413,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,8.8,18.0,9.2,88.4,53.8,0.044,0.118,19.26,24.0,9.4,1321.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-210271.4,1.0,17.0,0.0,-1.0,-1.0,24.624,-111.0,107.8,19.8,60.0,0.0,191.0,4.0,-86.33333333333333,-84.33333333333333,-92.33333333333331,-90.0,21.066666666666663,21.44333333333333,99.0,99.0
2025-10-31 23:09:15,1761923355.0,95,336.22105263157897,31941,0.0105660313054134,0.0665450096130371,1.4781951904296877e-05,0.0166858134529468,1.5791940200288757,-0.05,155,502.63870967741934,77909,0.0063876505820981,0.0400621891021728,0.0,0.008941852257833,1.399865591097481,0.0130718954248366,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,7.2,19.4,9.8,85.8,51.6,0.048,0.1099999999999999,18.22,23.4,9.94,1224.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,76549.6,1.0,17.0,0.0,-1.0,-1.0,25.268,-111.0,108.0,18.8,60.0,0.0,191.0,4.0,-86.0,-93.33333333333331,-89.66666666666667,-93.0,29.39333333333333,21.08666666666667,72.92,73.55666666666667
2025-10-31 23:09:16,1761923356.0,103,289.9611650485437,29866,0.0098354561814984,0.0640320777893066,1.621246337890625e-05,0.0161313693168116,1.6401241609063928,0.0842105263157894,162,511.89506172839504,82927,0.0062336980560679,0.0400569438934326,9.5367431640625e-07,0.0087411304154956,1.402238340207529,0.0451612903225806,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,8.8,18.0,9.2,88.4,53.8,0.044,0.118,19.26,24.0,9.4,1321.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-210271.4,1.0,17.0,0.0,-1.0,-1.0,24.624,-111.0,107.8,19.8,60.0,0.0,191.0,4.0,-86.33333333333333,-84.33333333333333,-92.33333333333331,-90.0,21.066666666666663,21.44333333333333,99.0,99.0
2025-10-31 23:09:17,1761923357.0,90,335.4,30186,0.0109523110919528,0.0562310218811035,1.4066696166992188e-05,0.0163548482253702,1.4932782759783834,-0.1262135922330097,151,498.5165562913907,75276,0.0065690002694035,0.0343999862670898,9.5367431640625e-07,0.0089316216672484,1.359662247062053,-0.0679012345679012,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,6.6,19.2,10.2,85.2,54.8,0.036,0.124,18.4,23.4,10.08,1264.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75966.4,1.0,17.0,0.0,-1.0,-1.0,25.014000000000003,-111.0,107.8,19.0,60.0,0.0,191.0,4.0,-89.33333333333333,-95.0,-94.0,-93.0,20.90333333333333,18.953333333333337,99.0,99.0
2025-10-31 23:09:18,1761923358.0,97,296.4742268041237,28758,0.0102733730040874,0.0663931369781494,1.3828277587890623e-05,0.0179346411328907,1.7457402866376142,0.0777777777777777,152,479.953947368421,72953,0.0065128489544517,0.0531239509582519,0.0,0.0092393695607669,1.4186371625356946,0.0066225165562913,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,7.6,18.6,9.4,79.8,49.0,0.028,0.104,17.36,23.6,9.82,1286.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-215608.6,1.0,17.0,0.0,-1.0,-1.0,25.006,-111.0,106.2,17.6,60.0,0.0,191.0,4.0,-96.66666666666669,-96.66666666666669,-97.0,-99.0,13.216666666666669,11.81,69.74666666666667,71.63333333333334
2025-10-31 23:09:19,1761923359.0,129,262.08527131782944,33809,0.0078124334645825,0.0638470649719238,1.3828277587890623e-05,0.0133471721256038,1.708452582170824,0.3298969072164948,168,471.2321428571428,79167,0.0060892204443613,0.0425739288330078,0.0,0.0090190030425474,1.4811424754541624,0.1052631578947368,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,6.2,21.2,10.2,84.4,54.6,0.026,0.108,16.119999999999997,23.0,10.0,1215.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,72430.0,1.0,17.0,0.0,-1.0,-1.0,26.386000000000003,-111.0,104.2,15.8,60.0,0.0,191.0,4.0,-80.33333333333333,-84.33333333333333,-86.66666666666667,-87.33333333333333,28.266666666666666,24.89,48.42666666666667,50.55666666666667
2025-10-31 23:09:20,1761923360.0,143,257.35664335664336,36802,0.0070055531455086,0.0644350051879882,1.5020370483398438e-05,0.0100708378522487,1.4375507034309367,0.1085271317829457,144,540.3263888888889,77807,0.0068884442249933,0.0370779037475585,0.0,0.0099762323434101,1.4482562415491853,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,5.8,21.0,9.4,81.2,48.4,0.024,0.092,15.02,23.2,9.78,1153.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80843.0,1.0,17.0,0.0,-1.0,-1.0,26.49,-111.0,102.8,14.6,60.0,0.0,191.0,4.0,-89.33333333333333,-87.33333333333333,-86.66666666666667,-91.66666666666669,25.183333333333337,23.53,99.0,99.0
2025-10-31 23:09:21,1761923361.0,101,344.44554455445547,34789,0.0099124436331267,0.0611829757690429,1.5974044799804688e-05,0.0175447933472168,1.7699766068362042,-0.2937062937062937,151,459.65562913907286,69408,0.0065589803733573,0.0471048355102539,0.0,0.0099160847123055,1.5118332649057502,0.0486111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,6.0,21.4,10.6,82.6,60.4,0.046,0.122,16.220000000000002,23.0,9.919999999999998,1215.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,71632.4,1.0,17.0,0.0,-1.0,-1.0,25.836,-111.0,104.0,15.8,60.0,0.0,191.0,4.0,-83.33333333333333,-87.33333333333333,-85.66666666666667,-90.33333333333331,28.30666666666667,25.39,73.92333333333333,71.56
2025-10-31 23:09:22,1761923362.0,96,305.7916666666667,29356,0.0105140954256057,0.0641980171203613,1.5974044799804688e-05,0.0170717404462411,1.6237003522590332,-0.0495049504950495,151,404.0132450331126,61006,0.0066983178751358,0.0421810150146484,0.0,0.0090477803898157,1.350754108490597,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,5.4,20.4,10.0,77.0,46.4,0.0199999999999999,0.12,16.580000000000002,23.4,9.56,1261.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,74262.4,1.0,17.0,0.0,-1.0,-1.0,24.976,-111.0,104.2,16.6,60.0,0.0,191.0,4.0,-85.66666666666667,-91.33333333333331,-95.33333333333331,-94.66666666666669,21.296666666666667,16.26,99.0,99.0
2025-10-31 23:09:23,1761923363.0,105,287.74285714285713,30213,0.0095120747884114,0.0712068080902099,1.5974044799804688e-05,0.0171624348706609,1.804278798519322,0.09375,162,380.7716049382716,61685,0.00619344358091,0.0362730026245117,0.0,0.0087405290887833,1.411255140149202,0.0728476821192053,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,5.8,21.8,10.4,77.8,60.0,0.054,0.116,16.939999999999998,23.0,9.84,1221.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68803.2,1.0,17.0,0.0,-1.0,-1.0,26.188,-111.0,104.8,16.6,60.0,0.0,191.0,4.0,-88.66666666666667,-91.33333333333331,-86.0,-90.0,20.48333333333333,20.62,74.50666666666666,76.0
2025-10-31 23:09:24,1761923364.0,96,293.2708333333333,28154,0.0103197917342185,0.0771892070770263,1.621246337890625e-05,0.0181467853303358,1.758444918046587,-0.0857142857142857,144,422.30555555555554,60812,0.0069100691212548,0.0494489669799804,0.0,0.0108394225042864,1.5686416899861717,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,5.4,20.6,10.6,76.4,47.4,0.024,0.126,15.52,23.4,10.2,1269.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,74704.2,1.0,17.0,0.0,-1.0,-1.0,25.838,-111.0,103.6,15.4,60.0,0.0,191.0,4.0,-90.0,-93.0,-91.0,-93.33333333333331,25.956666666666667,24.42,45.61333333333334,47.05666666666667
2025-10-31 23:09:25,1761923365.0,90,316.1111111111111,28450,0.0111097229851616,0.0653350353240966,1.5020370483398438e-05,0.0172446196725358,1.5522096901577136,-0.0625,142,410.4647887323944,58286,0.0069221056682962,0.0587310791015625,0.0,0.0117318972436262,1.6948451534565787,-0.0138888888888888,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,5.8,21.6,10.6,72.8,56.6,0.052,0.1399999999999999,17.02,23.2,10.02,1156.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60625.2,1.0,17.0,0.0,-1.0,-1.0,26.25,-111.0,105.2,16.8,60.0,0.0,191.0,4.0,-88.0,-88.66666666666667,-84.0,-94.0,24.30666666666667,26.93,73.92333333333333,71.56
2025-10-31 23:09:26,1761923366.0,95,295.4736842105263,28070,0.0105197580237137,0.061953067779541,1.5974044799804688e-05,0.0172047566282299,1.6354707579249206,0.0555555555555555,143,369.3006993006993,52810,0.007110994178932,0.0450949668884277,9.5367431640625e-07,0.0100436185108388,1.4124070781263471,0.0070422535211267,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,5.2,20.0,10.4,71.2,46.6,0.046,0.128,15.5,23.6,10.34,1201.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,72788.0,1.0,17.0,0.0,-1.0,-1.0,25.358,-111.0,104.0,15.4,60.0,0.0,191.0,4.0,-86.0,-91.66666666666669,-93.0,-93.66666666666669,28.676666666666662,24.156666666666663,99.0,99.0
2025-10-31 23:09:27,1761923367.0,99,303.1212121212121,30009,0.0101102723015679,0.0680129528045654,1.5020370483398438e-05,0.0167389945225426,1.65564230351607,0.0421052631578947,154,389.9090909090909,60046,0.0065155911755252,0.0669701099395752,0.0,0.0094120459005169,1.4445421216530254,0.0769230769230769,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,7.2,20.0,10.4,68.8,55.4,0.078,0.16,18.62,23.6,9.5,1061.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-190442.2,1.0,17.0,0.0,-1.0,-1.0,24.806000000000004,-111.0,107.2,19.2,60.0,0.0,191.0,4.0,-88.33333333333333,-89.66666666666667,-86.33333333333333,-89.0,20.6,17.94333333333333,72.89,70.12333333333333
2025-10-31 23:09:28,1761923368.0,98,282.6122448979592,27696,0.0101225424786003,0.070369005203247,1.4781951904296877e-05,0.0178003026340086,1.7584813965107646,-0.0101010101010101,145,391.2206896551724,56727,0.0069024135326517,0.0455489158630371,0.0,0.009811561156051,1.421468173362512,-0.0584415584415584,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,5.2,19.2,10.2,67.0,45.8,0.046,0.118,17.18,23.8,10.8,1303.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,62746.2,1.0,17.0,0.0,-1.0,-1.0,26.314,-111.0,105.2,17.2,60.0,0.0,191.0,4.0,-84.66666666666667,-90.0,-89.0,-91.0,26.566666666666663,20.57333333333333,21.89,27.13
2025-10-31 23:09:29,1761923369.0,110,271.76363636363635,29894,0.0091211904178966,0.0680170059204101,1.5020370483398438e-05,0.0163350760785448,1.7908930008186144,0.1224489795918367,153,397.516339869281,60820,0.0065590197743933,0.0383858680725097,0.0,0.0094369018406595,1.4387670971052076,0.0551724137931034,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,7.2,19.6,10.6,67.0,55.0,0.078,0.1699999999999999,19.52,23.6,9.74,1085.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-187613.6,1.0,17.0,0.0,-1.0,-1.0,25.56,-111.0,107.6,20.0,60.0,0.0,191.0,4.0,-87.0,-93.66666666666669,-89.33333333333333,-93.66666666666669,27.426666666666662,22.126666666666665,71.61333333333333,72.86666666666666
2025-10-31 23:09:30,1761923370.0,96,292.5,28080,0.0105857898791631,0.0670020580291748,1.5974044799804688e-05,0.0174648791406166,1.6498418483626107,-0.1272727272727272,150,377.5866666666666,56638,0.0066531260808308,0.0337278842926025,0.0,0.0087814810863753,1.3199030019402076,-0.0196078431372549,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,5.0,19.0,10.4,60.8,45.2,0.044,0.124,18.92,23.8,10.96,1280.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,52903.0,1.0,17.0,0.0,-1.0,-1.0,25.95,-111.0,106.6,19.0,60.0,0.0,191.0,4.0,-86.33333333333333,-87.66666666666667,-85.33333333333333,-92.33333333333331,27.99333333333333,25.683333333333334,73.92333333333333,71.56
2025-10-31 23:09:31,1761923371.0,96,303.3125,29118,0.0104331150650978,0.0622451305389404,1.5974044799804688e-05,0.0165592629483096,1.5871830076623783,0.0,146,415.8835616438356,60719,0.0068469243506862,0.0405850410461425,0.0,0.0092283950359546,1.3478161234583583,-0.0266666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,6.8,19.6,10.0,63.2,51.0,0.07,0.158,19.88,23.6,9.36,1058.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-188487.2,1.0,17.0,0.0,-1.0,-1.0,25.97,-111.0,107.6,20.4,60.0,0.0,191.0,4.0,-89.0,-88.0,-92.33333333333331,-99.0,24.35333333333333,24.97,72.89,70.12333333333333
2025-10-31 23:09:32,1761923372.0,90,298.4888888888889,26864,0.0110892666710747,0.0696628093719482,1.5974044799804688e-05,0.0190165212701447,1.714858325099841,-0.0625,142,434.6690140845071,61723,0.0070434926261364,0.0438058376312255,9.5367431640625e-07,0.0097321260413575,1.3817187804306523,-0.0273972602739726,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,5.4,19.0,10.0,61.6,46.2,0.048,0.12,18.98,23.8,10.66,1201.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,55744.0,1.0,17.0,0.0,-1.0,-1.0,26.294,-111.0,107.0,18.8,60.0,0.0,191.0,4.0,-86.0,-89.66666666666667,-89.0,-91.0,20.68,18.863333333333333,73.69,76.63
2025-10-31 23:09:33,1761923373.0,103,298.9514563106796,30792,0.0094816615280595,0.07072114944458,1.4066696166992188e-05,0.0163770751061501,1.7272368411047552,0.1444444444444444,149,408.5234899328859,60870,0.0065464237392348,0.0388410091400146,0.0,0.0086742079974234,1.325030022947659,0.0492957746478873,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,7.0,19.0,9.8,64.0,52.0,0.06,0.1479999999999999,19.64,23.6,8.959999999999999,1072.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-188160.8,1.0,17.0,0.0,-1.0,-1.0,26.54,-111.0,107.8,20.0,60.0,0.0,191.0,4.0,-94.0,-99.33333333333331,-95.0,-98.66666666666669,24.00333333333333,17.62666666666667,44.30666666666667,46.36666666666667
2025-10-31 23:09:34,1761923374.0,95,315.2421052631579,29948,0.0104993468836734,0.0657789707183837,1.5020370483398438e-05,0.0179469050649049,1.7093353771187916,-0.0776699029126213,143,430.4965034965035,61561,0.0070810551409954,0.0416920185089111,0.0,0.0094693995828371,1.3372865193513896,-0.0402684563758389,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,5.2,19.2,10.2,58.8,44.0,0.0419999999999999,0.132,19.42,23.6,9.96,1167.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,52442.6,1.0,17.0,0.0,-1.0,-1.0,26.564,-111.0,106.8,19.4,60.0,0.0,191.0,4.0,-87.66666666666667,-87.0,-84.66666666666667,-90.0,26.27333333333333,29.67333333333333,99.0,99.0
2025-10-31 23:09:35,1761923375.0,100,299.54,29954,0.0101400685310363,0.0689320564270019,1.4066696166992188e-05,0.0187707086078556,1.8511421841383928,0.0526315789473684,152,434.0921052631579,65982,0.0066568553447723,0.0405051708221435,0.0,0.0096858457170167,1.4550182053487355,0.0629370629370629,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,6.8,19.2,10.2,63.6,51.8,0.054,0.15,19.520000000000003,23.4,8.719999999999999,1093.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-188419.6,1.0,17.0,0.0,-1.0,-1.0,27.29,-111.0,107.0,19.8,60.0,0.0,191.0,4.0,-87.66666666666667,-87.33333333333333,-91.0,-93.0,26.19,29.206666666666667,73.89333333333333,75.91
2025-10-31 23:09:36,1761923376.0,96,279.7083333333333,26852,0.0105409075816472,0.0695137977600097,1.6927719116210938e-05,0.0180947070117536,1.716617556087702,-0.04,149,480.5436241610738,71601,0.0067227590804132,0.0404510498046875,9.5367431640625e-07,0.008812131467044,1.310790906179911,-0.0197368421052631,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.6,19.6,11.0,62.6,49.8,0.036,0.164,20.860000000000003,23.6,9.46,1144.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,55443.2,1.0,17.0,0.0,-1.0,-1.0,26.2,-111.0,107.8,21.0,60.0,0.0,191.0,4.0,-93.0,-93.0,-97.0,-99.33333333333331,16.41333333333333,19.786666666666665,72.89,70.12333333333333
2025-10-31 23:09:37,1761923377.0,99,308.969696969697,30588,0.0099819284496885,0.079833984375,1.5974044799804688e-05,0.0174576491374534,1.7489254932495748,0.03125,148,437.0202702702703,64679,0.0066757153820347,0.0450360774993896,9.5367431640625e-07,0.0092102709399494,1.3796680075270364,-0.0067114093959731,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.2,20.0,10.6,65.0,50.4,0.034,0.1399999999999999,19.62,23.4,9.080000000000002,1056.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63174.2,1.0,17.0,0.0,-1.0,-1.0,27.716,-111.0,106.8,19.6,60.0,0.0,191.0,4.0,-84.0,-88.0,-94.33333333333331,-93.66666666666669,29.273333333333337,21.953333333333333,45.75333333333333,51.50666666666666
2025-10-31 23:09:38,1761923378.0,86,308.8372093023256,26560,0.0115971648415853,0.0683839321136474,1.6927719116210938e-05,0.0187623302035455,1.617837674969245,-0.1313131313131313,141,454.4609929078014,64079,0.0070741497878487,0.0612661838531494,0.0,0.0101098623981862,1.4291275561555046,-0.0472972972972973,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,5.6,20.6,11.4,65.6,52.4,0.048,0.1699999999999999,20.76,23.4,8.959999999999999,1081.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60358.8,1.0,17.0,0.0,-1.0,-1.0,25.994,-111.0,108.0,20.8,60.0,0.0,191.0,4.0,-91.33333333333331,-93.0,-92.66666666666669,-95.0,22.113333333333333,21.866666666666664,47.32,46.82333333333333
2025-10-31 23:09:39,1761923379.0,102,313.7549019607843,32003,0.0098279013353235,0.0622498989105224,1.4066696166992188e-05,0.0162017402727046,1.648545271254622,0.1860465116279069,154,449.53246753246754,69228,0.0065743629034463,0.0540521144866943,0.0,0.0093858341219659,1.427641622437021,0.0921985815602836,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.8,20.2,11.8,66.2,53.0,0.048,0.182,19.8,23.4,8.58,1162.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64811.0,1.0,17.0,0.0,-1.0,-1.0,26.132,-111.0,108.2,19.8,60.0,0.0,191.0,4.0,-87.66666666666667,-85.33333333333333,-93.0,-94.33333333333331,24.543333333333333,28.37,99.0,99.0
2025-10-31 23:09:40,1761923380.0,95,295.4736842105263,28070,0.0105106730210153,0.0749258995056152,1.4781951904296877e-05,0.0181780009163495,1.7294802035991326,-0.0686274509803921,146,449.3082191780822,65599,0.0068690760494911,0.036823034286499,9.5367431640625e-07,0.0086747530442959,1.2628704329075786,-0.0519480519480519,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,5.6,20.6,11.4,65.6,52.4,0.048,0.1699999999999999,20.76,23.4,8.959999999999999,1081.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60358.8,1.0,17.0,0.0,-1.0,-1.0,25.994,-111.0,108.0,20.8,60.0,0.0,191.0,4.0,-91.33333333333331,-93.0,-92.66666666666669,-95.0,22.113333333333333,21.866666666666664,47.32,46.82333333333333
2025-10-31 23:09:41,1761923381.0,103,291.22330097087377,29996,0.0096703108074595,0.0761539936065673,1.4066696166992188e-05,0.0178967454592464,1.8506897881132336,0.0842105263157894,146,447.8561643835616,65387,0.0068165063858032,0.0606429576873779,0.0,0.0109264362083587,1.6029378672798222,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.4,19.6,11.4,66.4,49.4,0.03,0.162,19.12,23.6,8.88,1107.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59678.8,1.0,17.0,0.0,-1.0,-1.0,26.952,-111.0,109.0,19.2,60.0,0.0,191.0,4.0,-91.66666666666669,-92.66666666666669,-104.66666666666669,-97.33333333333331,20.44,20.23333333333333,71.06333333333333,73.87666666666667
2025-10-31 23:09:42,1761923382.0,104,273.84615384615387,28480,0.009783210662695,0.0669891834259033,1.3828277587890623e-05,0.0171458278346973,1.7525767793263496,0.0097087378640776,152,449.1513157894737,68271,0.0065931771930895,0.0436971187591552,0.0,0.0091291124138806,1.3846302240214483,0.0410958904109589,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,6.4,18.8,12.2,68.6,53.6,0.056,0.194,20.2,23.6,9.16,1235.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,-112477.4,1.0,17.0,0.0,-1.0,-1.0,25.986,-111.0,109.0,20.4,60.0,0.0,191.0,4.0,-87.0,-89.33333333333333,-90.66666666666669,-96.33333333333331,25.97,26.176666666666662,50.15,47.06666666666666
2025-10-31 23:09:43,1761923383.0,96,303.7708333333333,29162,0.0102936998009681,0.0560989379882812,1.5020370483398438e-05,0.0172115325076515,1.6720453131956274,-0.0769230769230769,140,456.3642857142857,63891,0.0071243865149361,0.0423541069030761,0.0,0.0097356641065015,1.3665266596767132,-0.0789473684210526,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.4,19.2,11.6,66.4,46.6,0.028,0.1619999999999999,19.76,24.0,9.679999999999998,1062.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60760.6,1.0,17.0,0.0,-1.0,-1.0,26.948,-111.0,109.0,20.0,60.0,0.0,191.0,4.0,-92.0,-90.66666666666669,-90.66666666666669,-93.66666666666669,23.040000000000003,23.03333333333333,76.76,74.61333333333333
