curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-12-04 00:09:51,1764778191.0,19,111.73684210526316,2123,0.0517535335139224,0.0730738639831543,0.0101709365844726,0.0179406077620379,0.3466547411146662,-0.1739130434782608,18,202.3333333333333,3642,0.0552760495079888,0.0801229476928711,5.960464477539063e-06,0.0225163953884533,0.4073445115718541,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,4.4,3.6,5.6,8.2,0.08,0.1,24.74,24.0,7.6,120.2,1.0,0.24,-1.0,-1.0,-99.0,-1.0,4722.6,0.3399999999999999,18.0,0.0,-1.0,-1.0,13.89,10.688,123.8,28.6,30.0,0.0,189.0,4.0,-107.33333333333331,-109.0,-140.0,-140.0,12.496666666666668,8.453333333333333,99.0,99.0
2025-12-04 00:09:52,1764778192.0,24,112.75,2706,0.0416167477766672,0.072361946105957,0.0026800632476806,0.0196031972578232,0.4710410665201925,0.2631578947368421,20,192.45,3849,0.050061547756195,0.0800180435180664,1.9073486328125e-06,0.0269237581570038,0.5378131393005535,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.0,4.4,3.4,5.2,6.8,0.08,0.076,24.76,24.0,7.88,97.2,1.0,0.08,-1.0,-1.0,-99.0,-1.0,4352.2,0.1,18.0,0.0,-1.0,-1.0,13.645999999999995,10.896,124.2,28.8,30.0,0.0,189.0,4.0,-105.0,-110.33333333333331,-140.0,-140.0,13.596666666666666,5.73,99.0,99.0
2025-12-04 00:09:53,1764778193.0,21,111.47619047619048,2341,0.047899427868071,0.0729110240936279,0.0195600986480712,0.0195003563837016,0.4071104238950681,-0.125,18,204.0555555555556,3673,0.0544398890601264,0.0779390335083007,4.0531158447265625e-06,0.0207547536238185,0.3812416590506984,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.0,4.2,3.8,5.0,6.6,0.09,0.116,24.74,24.0,7.959999999999999,112.6,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,4259.6,0.1399999999999999,18.0,0.0,-1.0,-1.0,13.705999999999998,10.932,124.0,28.6,30.0,0.0,189.0,4.0,-105.66666666666669,-110.66666666666669,-140.0,-140.0,11.923333333333332,6.706666666666666,99.0,99.0
2025-12-04 00:09:54,1764778194.0,35,110.48571428571428,3867,0.0287796292986188,0.0767450332641601,0.0031070709228515,0.017416549806544,0.6051693587095609,0.6666666666666666,18,202.94444444444449,3653,0.0546613401836819,0.081028938293457,5.960464477539063e-06,0.0234406821448592,0.4288347498632496,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.0,4.4,3.4,5.2,6.8,0.08,0.076,24.76,24.0,7.88,97.2,1.0,0.08,-1.0,-1.0,-99.0,-1.0,4352.2,0.1,18.0,0.0,-1.0,-1.0,13.645999999999995,10.896,124.2,28.8,30.0,0.0,189.0,4.0,-105.0,-110.33333333333331,-140.0,-140.0,13.596666666666666,5.73,99.0,99.0
2025-12-04 00:09:55,1764778195.0,21,111.47619047619048,2341,0.0473712853022984,0.0707929134368896,0.0171451568603515,0.0181760181037161,0.3836927368072539,-0.4,18,198.0,3564,0.0548933876885308,0.0749897956848144,5.0067901611328125e-06,0.0225274393995609,0.4103853004551892,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.0,4.0,3.6,4.8,6.0,0.102,0.122,24.72,24.0,8.34,102.6,1.0,0.12,-1.0,-1.0,-99.0,-1.0,3944.8,0.04,18.0,0.0,-1.0,-1.0,13.47,11.052,123.8,28.6,30.0,0.0,189.0,4.0,-106.66666666666669,-107.0,-140.0,-140.0,13.166666666666666,7.69,99.0,99.0
2025-12-04 00:09:57,1764778197.0,24,114.33333333333331,2744,0.0411827464898427,0.0944108963012695,0.0042939186096191,0.0240422224043424,0.583793565353203,0.1428571428571428,21,186.95238095238096,3926,0.0499724206470307,0.0720767974853515,5.0067901611328125e-06,0.0213618949481531,0.4274736879175448,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.0,4.4,3.8,4.6,5.2,0.0819999999999999,0.182,24.74,24.0,8.280000000000001,87.0,1.0,0.12,-1.0,-1.0,-99.0,-1.0,3760.4,0.04,18.0,0.0,-1.0,-1.0,13.848000000000004,11.12,123.2,28.2,30.0,0.0,189.0,4.0,-105.33333333333331,-111.66666666666669,-140.0,-140.0,10.246666666666664,10.19,99.0,99.0
2025-12-04 00:09:58,1764778198.0,36,115.80555555555556,4169,0.0277446111043294,0.081291913986206,3.600120544433594e-05,0.0232898700098949,0.8394376090663839,0.5,18,204.44444444444449,3680,0.0551443364885118,0.0729739665985107,3.0994415283203125e-06,0.0205936275434064,0.3734495481271531,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,8.2,4.4,3.6,8.4,6.4,0.08,0.142,24.78,24.0,8.12,126.4,1.0,0.04,-1.0,-1.0,-99.0,-1.0,7804.0,0.1399999999999999,18.0,0.0,-1.0,-1.0,14.588,11.968,122.4,28.0,30.0,0.0,189.0,4.0,-105.66666666666669,-111.33333333333331,-140.0,-140.0,14.81,2.52,99.0,99.0
2025-12-04 00:09:59,1764778199.0,60,114.21666666666668,6853,0.0167517344156901,0.0641570091247558,3.910064697265625e-05,0.0124049776616677,0.740519002620348,0.6666666666666666,18,207.27777777777777,3731,0.055631226963467,0.0719819068908691,4.0531158447265625e-06,0.0206065260166373,0.3704129342710644,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.0,4.4,3.4,4.6,5.2,0.068,0.162,24.76,24.0,8.139999999999999,79.0,1.0,0.12,-1.0,-1.0,-99.0,-1.0,3660.8,0.04,18.0,0.0,-1.0,-1.0,14.323999999999998,11.242,122.2,27.6,30.0,0.0,189.0,4.0,-105.0,-112.0,-140.0,-140.0,13.646666666666668,1.6566666666666672,99.0,99.0
2025-12-04 00:10:00,1764778200.0,33,120.57575757575758,3979,0.0302837906461773,0.0671238899230957,0.0015411376953125,0.0187968414364969,0.6206898487745844,-0.45,18,194.11111111111111,3494,0.0563164949417114,0.0802140235900878,3.0994415283203125e-06,0.0199727375227357,0.3546516441303359,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,8.2,4.2,3.4,8.6,6.6,0.068,0.148,24.8,24.0,7.939999999999999,145.0,1.0,0.04,-1.0,-1.0,-99.0,-1.0,7757.2,0.1399999999999999,18.0,0.0,-1.0,-1.0,14.962,11.558,121.6,28.0,30.0,0.0,189.0,4.0,-104.66666666666669,-111.0,-140.0,-140.0,12.82,5.206666666666667,99.0,99.0
2025-12-04 00:10:01,1764778201.0,19,108.73684210526316,2066,0.049902740277742,0.0669779777526855,0.0013489723205566,0.0194158991216488,0.3890748085893969,-0.4242424242424242,19,188.0,3572,0.0502614222074809,0.0702400207519531,4.0531158447265625e-06,0.023153752121746,0.4606664735065887,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,7.0,4.2,3.2,4.6,5.4,0.0659999999999999,0.18,24.76,24.0,7.959999999999999,94.4,1.0,0.12,-1.0,-1.0,-99.0,-1.0,3707.8,0.04,18.0,0.0,-1.0,-1.0,14.86,10.882,121.6,27.8,30.0,0.0,189.0,4.0,-103.66666666666669,-114.66666666666669,-140.0,-140.0,12.67,7.199999999999999,99.0,99.0
2025-12-04 00:10:02,1764778202.0,30,112.0,3360,0.0343255996704101,0.0684459209442138,0.0020868778228759,0.0221200978733153,0.6444198524048982,0.5789473684210527,20,206.2,4124,0.049353003501892,0.0861480236053466,4.0531158447265625e-06,0.0283789608851495,0.5750199353938317,0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,8.2,4.2,3.4,8.6,6.6,0.068,0.148,24.8,24.0,7.939999999999999,145.0,1.0,0.04,-1.0,-1.0,-99.0,-1.0,7757.2,0.1399999999999999,18.0,0.0,-1.0,-1.0,14.962,11.558,121.6,28.0,30.0,0.0,189.0,4.0,-104.66666666666669,-111.0,-140.0,-140.0,12.82,5.206666666666667,99.0,99.0
2025-12-04 00:10:03,1764778203.0,32,115.21875,3687,0.0309993103146553,0.0719609260559082,4.482269287109375e-05,0.0238694817332591,0.7700004126212625,0.0666666666666666,19,194.0,3686,0.0557913654728939,0.0719599723815918,4.0531158447265625e-06,0.0231741279694122,0.4153712276619448,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.2,4.2,2.8,5.0,5.8,0.032,0.172,24.78,24.0,7.640000000000001,88.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,3693.6,0.16,18.0,0.0,-1.0,-1.0,14.638,11.18,121.6,28.0,30.0,0.0,189.0,4.0,-105.0,-110.0,-140.0,-140.0,14.306666666666668,2.74,99.0,99.0
2025-12-04 00:10:04,1764778204.0,48,114.14583333333331,5479,0.0214203745126724,0.1280150413513183,4.601478576660156e-05,0.0215731804489598,1.0071336724853737,0.5,18,196.5555555555556,3538,0.0551619397269354,0.0778920650482177,3.0994415283203125e-06,0.0219890021376468,0.3986263399455783,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,8.2,4.2,3.2,8.6,6.8,0.046,0.144,24.8,24.0,7.459999999999999,151.8,1.0,0.08,-1.0,-1.0,-99.0,-1.0,7737.8,0.2,18.0,0.0,-1.0,-1.0,14.566,11.254,121.4,28.2,30.0,0.0,189.0,4.0,-104.33333333333331,-111.33333333333331,-140.0,-140.0,14.746666666666664,3.62,99.0,99.0
2025-12-04 00:10:05,1764778205.0,48,111.8125,5367,0.0204629997412363,0.0663480758666992,5.412101745605469e-05,0.0133858646378838,0.6541496753728209,0.0,18,204.3333333333333,3678,0.0548079543643527,0.0961470603942871,4.0531158447265625e-06,0.0263289708641967,0.480385943419212,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.2,4.4,2.8,4.8,6.0,0.022,0.1559999999999999,24.8,24.0,7.4,94.4,1.0,0.18,-1.0,-1.0,-99.0,-1.0,3756.0,0.12,18.0,0.0,-1.0,-1.0,14.728,10.978,121.6,27.8,30.0,0.0,189.0,4.0,-104.33333333333331,-110.66666666666669,-140.0,-140.0,12.393333333333333,7.746666666666667,99.0,99.0
2025-12-04 00:10:06,1764778206.0,28,113.14285714285714,3168,0.0356076785496303,0.0675618648529052,0.0031838417053222,0.0179940504437403,0.5053418581798325,-0.4166666666666667,18,200.88888888888889,3616,0.0557437207963731,0.0800259113311767,2.86102294921875e-06,0.0251541909262224,0.451247074412354,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,8.2,4.2,3.0,8.6,7.8,0.06,0.1159999999999999,24.8,24.0,7.3,141.8,1.0,0.08,-1.0,-1.0,-99.0,-1.0,7701.8,0.2,18.0,0.0,-1.0,-1.0,14.792000000000002,11.382,121.0,27.8,30.0,0.0,189.0,4.0,-103.0,-117.0,-140.0,-140.0,11.663333333333334,6.973333333333334,99.0,99.0
2025-12-04 00:10:07,1764778207.0,49,114.46938775510203,5609,0.0207500798361642,0.0644009113311767,3.504753112792969e-05,0.0158449422010406,0.7636087343348612,0.75,20,206.8,4136,0.0487713932991027,0.0782511234283447,3.0994415283203125e-06,0.0262269212745326,0.5377521432223487,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.2,4.4,2.8,4.6,6.8,0.024,0.152,24.78,24.0,7.12,107.6,1.0,0.18,-1.0,-1.0,-99.0,-1.0,3756.0,0.12,18.0,0.0,-1.0,-1.0,15.018,11.03,121.0,27.4,30.0,0.0,189.0,4.0,-104.0,-111.33333333333331,-140.0,-140.0,14.223333333333334,2.566666666666667,99.0,99.0
2025-12-04 00:10:08,1764778208.0,46,114.7391304347826,5278,0.0216389998145725,0.0642590522766113,7.009506225585938e-05,0.0151431813726704,0.6998096724633484,-0.0612244897959183,18,209.61111111111111,3773,0.0553145541085137,0.110023021697998,4.0531158447265625e-06,0.0272291897083558,0.492260855161894,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.0,4.8,2.8,4.6,8.4,0.07,0.112,24.74,24.0,7.1,115.6,1.0,0.08,-1.0,-1.0,-99.0,-1.0,3659.6,0.2,18.0,0.0,-1.0,-1.0,14.864,11.314,120.8,27.4,30.0,0.0,189.0,4.0,-103.66666666666669,-112.33333333333331,-140.0,-140.0,12.516666666666666,3.9466666666666663,99.0,99.0
2025-12-04 00:10:09,1764778209.0,54,114.62962962962963,6190,0.0185030963685777,0.0701179504394531,3.790855407714844e-05,0.0161436112484587,0.872481606693356,0.1739130434782608,19,212.4736842105264,4037,0.0524231132708097,0.0789880752563476,3.0994415283203125e-06,0.0233989454360841,0.4463478793258389,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.0,5.4,2.8,4.6,9.2,0.082,0.118,24.72,24.0,7.08,105.0,1.0,0.08,-1.0,-1.0,-99.0,-1.0,3710.2,0.2,18.0,0.0,-1.0,-1.0,15.104000000000005,11.532,120.4,26.8,30.0,0.0,189.0,4.0,-102.66666666666669,-113.66666666666669,-140.0,-140.0,11.04,8.453333333333333,99.0,99.0
2025-12-04 00:10:10,1764778210.0,38,114.60526315789474,4355,0.0267117086209748,0.0692179203033447,6.29425048828125e-05,0.0225170609878036,0.8429659557652769,-0.2962962962962963,19,206.57894736842104,3925,0.0552758919565301,0.0781559944152832,3.0994415283203125e-06,0.0242797715467851,0.4392470331528831,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.2,5.2,3.0,4.6,7.6,0.038,0.18,24.72,24.0,6.74,96.0,1.0,0.18,-1.0,-1.0,-99.0,-1.0,3835.2,0.12,18.0,0.0,-1.0,-1.0,15.21,10.976,120.4,26.8,30.0,0.0,189.0,4.0,-102.33333333333331,-115.33333333333331,-140.0,-140.0,14.963333333333331,1.0400000000000005,99.0,99.0
2025-12-04 00:10:11,1764778211.0,25,112.72,2818,0.0401093578338623,0.0678539276123046,6.413459777832031e-05,0.0260638671297853,0.6498201052668301,-0.3421052631578947,18,209.3333333333333,3768,0.0545635488298204,0.0708210468292236,3.0994415283203125e-06,0.0220922554540425,0.4048903696302207,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.0,5.4,2.8,4.6,9.2,0.082,0.118,24.72,24.0,7.08,105.0,1.0,0.08,-1.0,-1.0,-99.0,-1.0,3710.2,0.2,18.0,0.0,-1.0,-1.0,15.104000000000005,11.532,120.4,26.8,30.0,0.0,189.0,4.0,-102.66666666666669,-113.66666666666669,-140.0,-140.0,11.04,8.453333333333333,99.0,99.0
2025-12-04 00:10:12,1764778212.0,26,112.46153846153848,2924,0.0375605821609497,0.0667510032653808,0.0062611103057861,0.0201982118545757,0.5377502342222767,0.04,20,181.15,3623,0.0503827571868896,0.0809149742126464,4.0531158447265625e-06,0.0260911851077296,0.5178594139051805,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.0,5.6,3.0,4.4,9.2,0.086,0.12,24.7,24.0,7.140000000000001,108.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3693.6,0.0,18.0,0.0,-1.0,-1.0,15.258,11.258,120.2,26.8,30.0,0.0,189.0,4.0,-104.0,-109.33333333333331,-140.0,-140.0,13.643333333333333,6.97,99.0,99.0
2025-12-04 00:10:13,1764778213.0,21,112.33333333333331,2359,0.0486872763860793,0.0695760250091552,0.0022988319396972,0.020634256879337,0.4238121006340956,-0.1923076923076923,18,198.5555555555556,3574,0.0540024439493815,0.0731739997863769,3.0994415283203125e-06,0.0211837358320702,0.3922736506504517,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.0,5.4,3.4,4.2,7.2,0.046,0.178,24.72,24.0,6.8,96.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3710.6,0.0,18.0,0.0,-1.0,-1.0,15.54,10.576,120.2,26.6,30.0,0.0,189.0,4.0,-103.0,-111.0,-140.0,-140.0,12.726666666666668,4.986666666666667,99.0,99.0
2025-12-04 00:10:14,1764778214.0,27,110.92592592592592,2995,0.0347977479298909,0.0802521705627441,0.0065569877624511,0.0182478867986779,0.5243984994501079,0.2857142857142857,18,201.8333333333333,3633,0.055059274037679,0.076416015625,2.1457672119140625e-06,0.023468749390348,0.4262451657878293,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.2,5.8,3.4,4.2,7.2,0.046,0.172,24.7,24.0,6.7,92.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3662.2,0.0,18.0,0.0,-1.0,-1.0,15.866,10.5,120.0,26.8,30.0,0.0,189.0,4.0,-102.33333333333331,-115.0,-140.0,-140.0,15.37,6.403333333333333,99.0,99.0
2025-12-04 00:10:15,1764778215.0,49,110.06122448979592,5393,0.0213701822319809,0.0784108638763427,0.0018789768218994,0.0148033561191704,0.692710804169788,0.8148148148148148,18,194.16666666666663,3495,0.0551058318879869,0.0718939304351806,5.0067901611328125e-06,0.0224993300685283,0.4082930843737646,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.0,5.4,3.4,4.2,7.2,0.046,0.178,24.72,24.0,6.8,96.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3710.6,0.0,18.0,0.0,-1.0,-1.0,15.54,10.576,120.2,26.6,30.0,0.0,189.0,4.0,-103.0,-111.0,-140.0,-140.0,12.726666666666668,4.986666666666667,99.0,99.0
2025-12-04 00:10:16,1764778216.0,19,113.94736842105264,2165,0.050456260379992,0.0679590702056884,0.0223760604858398,0.0163589828347868,0.3242210721045405,-0.6122448979591837,20,183.45,3669,0.0500005006790161,0.1363651752471923,2.1457672119140625e-06,0.0386961444749877,0.7739151398383397,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,6.2,2.4,4.6,9.2,0.056,0.078,24.660000000000004,24.0,6.94,96.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3709.6,0.0,18.0,0.0,-1.0,-1.0,15.828,11.308,120.2,27.0,30.0,0.0,189.0,4.0,-104.0,-112.66666666666669,-140.0,-140.0,13.746666666666664,4.35,99.0,99.0
2025-12-04 00:10:17,1764778217.0,46,112.65217391304348,5182,0.0226876113725745,0.1028609275817871,9.703636169433594e-05,0.0210281190293244,0.9268546910471104,1.4210526315789471,21,181.28571428571428,3807,0.04977434022086,0.0760478973388671,8.106231689453125e-06,0.0218046751923872,0.4380706021543416,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.2,6.0,3.4,4.2,6.8,0.044,0.142,24.72,24.0,7.040000000000001,78.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3651.2,0.0,18.0,0.0,-1.0,-1.0,15.482,10.744,120.8,27.4,30.0,0.0,189.0,4.0,-103.66666666666669,-110.0,-140.0,-140.0,11.45,9.4,99.0,99.0
2025-12-04 00:10:18,1764778218.0,43,111.81395348837208,4808,0.0226946486983188,0.136103868484497,0.0001428127288818,0.0223809388497797,0.9861769242296184,-0.0652173913043478,17,181.7058823529412,3089,0.0588725875405704,0.0774769783020019,4.0531158447265625e-06,0.0214898438577676,0.3650229207771525,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,6.0,2.4,4.6,8.8,0.048,0.082,24.68,24.0,7.340000000000001,84.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3617.0,0.0,18.0,0.0,-1.0,-1.0,15.614,11.547999999999998,120.8,27.6,30.0,0.0,189.0,4.0,-103.33333333333331,-110.33333333333331,-140.0,-140.0,13.6,6.743333333333333,99.0,99.0
2025-12-04 00:10:19,1764778219.0,42,113.0952380952381,4750,0.0247309264682588,0.1086480617523193,0.0001049041748046,0.0215147712915516,0.8699541167276941,-0.0232558139534883,19,172.94736842105263,3286,0.0515266845100804,0.0833041667938232,3.0994415283203125e-06,0.0237418257969636,0.4607675813552283,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,6.0,4.0,4.2,7.6,0.0699999999999999,0.18,24.74,24.0,7.32,90.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3600.8,0.0,18.0,0.0,-1.0,-1.0,15.342000000000002,10.622,121.6,28.0,30.0,0.0,189.0,4.0,-103.66666666666669,-112.33333333333331,-140.0,-140.0,12.37,8.786666666666667,99.0,99.0
2025-12-04 00:10:20,1764778220.0,33,111.3939393939394,3676,0.0285940025791977,0.1268789768218994,9.79900360107422e-05,0.0266991050060393,0.9337309434763458,-0.2142857142857142,18,184.72222222222223,3325,0.0548887120352851,0.0750341415405273,4.0531158447265625e-06,0.0209917245091987,0.3824415573042455,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.0,6.0,2.4,4.6,8.8,0.048,0.082,24.68,24.0,7.340000000000001,84.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3617.0,0.0,18.0,0.0,-1.0,-1.0,15.614,11.547999999999998,120.8,27.6,30.0,0.0,189.0,4.0,-103.33333333333331,-110.33333333333331,-140.0,-140.0,13.6,6.743333333333333,99.0,99.0
2025-12-04 00:10:21,1764778221.0,31,115.58064516129032,3583,0.0339855455583141,0.0968420505523681,0.0001029968261718,0.0242273324969561,0.7128716664378867,-0.0606060606060606,18,183.8333333333333,3309,0.05520851082272,0.0788679122924804,4.0531158447265625e-06,0.0208579132894254,0.3778024978141911,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,7.2,5.4,4.0,3.8,6.4,0.062,0.174,24.78,24.0,7.479999999999999,92.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3340.4,0.0,18.0,0.0,-1.0,-1.0,14.968,10.772,122.2,28.4,30.0,0.0,189.0,4.0,-105.66666666666669,-111.66666666666669,-140.0,-140.0,14.026666666666666,5.03,99.0,99.0
2025-12-04 00:10:22,1764778222.0,55,113.36363636363636,6235,0.0182280930605801,0.0733921527862548,4.601478576660156e-05,0.0138753527332969,0.7612070383436648,0.7741935483870968,21,178.95238095238096,3758,0.0472508498600551,0.1057319641113281,3.0994415283203125e-06,0.0310318216363743,0.6567463173314899,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.4,5.4,2.4,4.6,8.2,0.062,0.104,24.7,24.0,7.44,82.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3490.4,0.0,18.0,0.0,-1.0,-1.0,15.095999999999998,11.894,122.2,28.4,30.0,0.0,189.0,4.0,-104.0,-109.66666666666669,-140.0,-140.0,12.593333333333334,7.033333333333334,99.0,99.0
2025-12-04 00:10:23,1764778223.0,35,111.6,3906,0.0284908294677734,0.0750420093536377,7.605552673339844e-05,0.0221262482987637,0.7766094814400276,-0.3636363636363636,19,169.31578947368422,3217,0.0553139008973774,0.0745940208435058,3.814697265625e-06,0.0205918680451354,0.372272931597051,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,7.2,5.4,4.0,3.8,6.4,0.062,0.174,24.78,24.0,7.479999999999999,92.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3340.4,0.0,18.0,0.0,-1.0,-1.0,14.968,10.772,122.2,28.4,30.0,0.0,189.0,4.0,-105.66666666666669,-111.66666666666669,-140.0,-140.0,14.026666666666666,5.03,99.0,99.0
2025-12-04 00:10:24,1764778224.0,40,115.55,4622,0.0249412238597869,0.1073839664459228,7.796287536621094e-05,0.0246145638855381,0.9869028089365126,0.1428571428571428,18,177.0,3186,0.0553349388970269,0.0749661922454834,5.0067901611328125e-06,0.0224224493903987,0.4052132312303587,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,5.2,2.8,4.2,8.0,0.054,0.17,24.72,24.0,7.44,79.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3315.6,0.0,18.0,0.0,-1.0,-1.0,14.972,11.868,122.2,28.4,30.0,0.0,189.0,4.0,-103.66666666666669,-109.66666666666669,-140.0,-140.0,14.08,8.680000000000001,99.0,99.0
2025-12-04 00:10:25,1764778225.0,46,116.43478260869566,5356,0.0217219331990117,0.1334080696105957,6.699562072753906e-05,0.0212855468408688,0.9799103351370796,0.15,18,201.11111111111111,3620,0.0550022257698906,0.0795669555664062,0.0052180290222167,0.0229383794498904,0.4170445673572616,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,7.2,5.6,3.8,4.0,8.4,0.056,0.2259999999999999,24.78,24.0,7.459999999999999,98.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3319.4,0.0,18.0,0.0,-1.0,-1.0,14.81,10.906,122.6,28.6,30.0,0.0,189.0,4.0,-105.66666666666669,-111.33333333333331,-140.0,-140.0,13.273333333333332,6.703333333333333,99.0,99.0
2025-12-04 00:10:26,1764778226.0,59,114.77966101694916,6772,0.0165026794045658,0.0622191429138183,4.601478576660156e-05,0.0133083985067443,0.8064386503843929,0.2826086956521739,18,204.3333333333333,3678,0.0547191699345906,0.0726749897003173,4.0531158447265625e-06,0.021376794721433,0.3906637243764132,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,5.2,2.8,4.2,8.0,0.054,0.17,24.72,24.0,7.44,79.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3315.6,0.0,18.0,0.0,-1.0,-1.0,14.972,11.868,122.2,28.4,30.0,0.0,189.0,4.0,-103.66666666666669,-109.66666666666669,-140.0,-140.0,14.08,8.680000000000001,99.0,99.0
2025-12-04 00:10:27,1764778227.0,61,117.0655737704918,7141,0.0167524931860751,0.0645411014556884,7.200241088867188e-05,0.0158753124781442,0.947638796316,0.0338983050847457,21,180.6190476190476,3793,0.0470993745894659,0.0819170475006103,3.0994415283203125e-06,0.0281530679996695,0.5977376184941137,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.4,7.4,5.8,3.2,4.2,9.8,0.078,0.206,24.76,24.0,7.06,111.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3332.4,0.0,18.0,0.0,-1.0,-1.0,15.191999999999998,10.774,122.0,28.4,30.0,0.0,189.0,4.0,-104.33333333333331,-111.0,-140.0,-140.0,12.083333333333334,7.420000000000001,99.0,99.0
