curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 14:31:07,1762065067.0,108,1072.4444444444443,115824,0.0093355002226652,0.1454939842224121,1.0967254638671877e-05,0.0250519292982311,2.683512259729646,0.44,71,1412.7464788732395,100305,0.0145387448055643,0.1739270687103271,2.86102294921875e-06,0.0316956945144542,2.180084659187599,0.109375,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,23.0,18.4,18.4,10.8,108.0,138.8,0.086,0.098,21.78,24.6,9.2,6488.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-417912.8,1.0,17.0,0.0,-1.0,-1.0,23.814,-111.0,106.0,23.6,60.0,0.0,191.0,4.0,-84.0,-84.66666666666667,-93.66666666666669,-89.0,22.87333333333333,25.216666666666665,74.49333333333333,75.27666666666666
2025-11-02 14:31:08,1762065068.0,88,1025.6818181818182,90260,0.01123323765668,0.1330840587615966,1.0967254638671877e-05,0.0302980981130992,2.69718304188837,-0.1851851851851851,140,973.6571428571428,136312,0.006865336213793,0.1421778202056884,0.0,0.0211121131428282,3.0751754153587,0.971830985915493,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.4,13.0,17.2,11.8,109.2,169.6,0.054,0.1399999999999999,22.54,25.2,9.9,9508.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,106231.4,1.0,17.0,0.0,-1.0,-1.0,23.23,-111.0,105.4,25.4,60.0,0.0,191.0,4.0,-88.33333333333333,-83.66666666666667,-86.33333333333333,-91.66666666666669,19.293333333333333,21.36,99.0,99.0
2025-11-02 14:31:09,1762065069.0,80,883.9125,70713,0.0124973267316818,0.1277520656585693,1.0967254638671877e-05,0.0293561798093735,2.3489967446360422,-0.0909090909090909,197,630.2233502538071,124154,0.0052928936663012,0.1485559940338134,0.0,0.0151595713104801,2.864136758876877,0.4071428571428571,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,19.2,17.6,18.4,11.4,114.6,100.6,0.0659999999999999,0.1,21.2,24.6,9.46,5118.8,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-401484.8,1.0,17.0,0.0,-1.0,-1.0,24.214,-111.0,104.2,22.8,60.0,0.0,191.0,4.0,-85.33333333333333,-83.66666666666667,-87.33333333333333,-91.0,21.613333333333333,21.426666666666662,71.49666666666667,72.47666666666667
2025-11-02 14:31:10,1762065070.0,68,1045.6617647058824,71105,0.0146529534283806,0.1324458122253418,1.0967254638671877e-05,0.0336912166679052,2.2992782194100414,-0.15,162,904.3456790123456,146504,0.006161289450563,0.16326904296875,0.0,0.017141953708294,2.782202304539932,-0.1776649746192893,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.6,11.6,18.2,12.4,114.8,165.4,0.052,0.1099999999999999,22.0,25.0,10.16,9065.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,105195.2,1.0,17.0,0.0,-1.0,-1.0,23.316,-111.0,103.4,24.8,60.0,0.0,191.0,4.0,-82.0,-85.33333333333333,-86.0,-92.66666666666669,24.12333333333333,21.850000000000005,99.0,99.0
2025-11-02 14:31:11,1762065071.0,82,1026.3292682926829,84159,0.0123583543591383,0.1278269290924072,1.1205673217773438e-05,0.0295018082057692,2.3871955236462647,0.2058823529411764,184,754.5326086956521,138834,0.005296581465265,0.0960409641265869,0.0,0.0146414251323623,2.7643160458081786,0.1358024691358024,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,15.2,19.0,12.8,117.2,100.2,0.056,0.13,20.72,24.4,9.920000000000002,5487.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-389949.4,1.0,17.0,0.0,-1.0,-1.0,23.846,-111.0,103.2,22.2,60.0,0.0,191.0,4.0,-82.0,-84.0,-89.0,-90.0,18.16333333333333,21.33333333333333,74.49333333333334,75.27666666666666
2025-11-02 14:31:12,1762065072.0,76,860.6447368421053,65409,0.0129341326261821,0.1253120899200439,1.0967254638671877e-05,0.0284790737846372,2.2018541643053826,-0.073170731707317,141,687.2482269503546,96902,0.0072701349326059,0.0683660507202148,0.0,0.010938343046954,1.5045584639559526,-0.233695652173913,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,31.6,10.0,19.2,13.4,116.8,171.6,0.066,0.132,20.92,24.8,10.48,8729.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,103694.8,1.0,17.0,0.0,-1.0,-1.0,23.818,-111.0,103.0,23.0,60.0,0.0,191.0,4.0,-86.0,-87.0,-85.0,-90.33333333333331,22.73333333333333,21.236666666666665,99.0,99.0
2025-11-02 14:31:13,1762065073.0,70,1018.0285714285716,71262,0.0143189566476004,0.131922960281372,1.1920928955078123e-05,0.0319238056611568,2.22947847715613,-0.0789473684210526,287,730.7560975609756,209727,0.0034884534231046,0.0545389652252197,0.0,0.0058335518478357,1.672245875263546,1.0354609929078014,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.6,14.8,19.8,13.4,136.4,104.4,0.0419999999999999,0.134,19.18,24.4,10.06,5745.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-376347.0,1.0,17.0,0.0,-1.0,-1.0,24.398,-111.0,102.0,20.4,60.0,0.0,191.0,4.0,-81.66666666666667,-80.66666666666667,-80.66666666666667,-87.33333333333333,23.01,25.576666666666664,99.0,99.0
2025-11-02 14:31:14,1762065074.0,66,1002.2424242424242,66148,0.0154423027327566,0.1342000961303711,1.1920928955078123e-05,0.0349317270902348,2.262080189383717,-0.0571428571428571,172,1104.313953488372,189942,0.0057995222335638,0.1226451396942138,9.5367431640625e-07,0.0115654049426427,1.99419960418633,-0.4006968641114982,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,24.4,8.4,20.8,14.0,129.4,151.0,0.058,0.122,19.32,24.4,10.9,7085.2,1.0,0.98,-1.0,-1.0,-99.0,-1.0,122741.8,1.0,17.0,0.0,-1.0,-1.0,25.1,-111.0,101.0,20.2,60.0,0.0,191.0,4.0,-82.66666666666667,-86.33333333333333,-83.66666666666667,-90.66666666666669,22.77333333333333,24.293333333333333,71.49666666666667,72.47666666666667
2025-11-02 14:31:15,1762065075.0,47,791.7446808510638,37212,0.0210288737682586,0.1331801414489746,1.1920928955078123e-05,0.0385345345690166,1.8324583139198545,-0.2878787878787879,209,807.2918660287081,168724,0.00478367029765,0.0958189964294433,0.0,0.008496729738154,1.776194680960351,0.2151162790697674,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.8,7.8,22.6,14.8,157.8,105.2,0.034,0.094,17.020000000000003,24.0,10.88,5844.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,152443.6,1.0,17.0,0.0,-1.0,-1.0,27.354000000000003,-111.0,98.2,16.8,60.0,0.0,191.0,4.0,-84.0,-83.33333333333333,-83.66666666666667,-86.66666666666667,19.35,22.596666666666668,72.70666666666666,73.87333333333333
2025-11-02 14:31:16,1762065076.0,70,1019.6285714285714,71374,0.0142742838178362,0.135469913482666,1.1920928955078123e-05,0.0347117111428734,2.4317655152337627,0.4893617021276595,212,645.0330188679245,136747,0.0047025286926413,0.0225980281829834,0.0,0.0052864192106798,1.124165221777849,0.0143540669856459,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.6,7.0,22.4,15.2,140.4,145.2,0.076,0.12,18.0,24.0,10.8,6745.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,134883.0,1.0,17.0,0.0,-1.0,-1.0,26.22,-111.0,98.4,18.0,60.0,0.0,191.0,4.0,-81.33333333333333,-83.0,-83.66666666666667,-88.0,21.96333333333333,22.116666666666664,74.49333333333334,75.27666666666666
2025-11-02 14:31:17,1762065077.0,36,864.8888888888889,31136,0.0283172527949015,0.1375408172607422,1.3828277587890623e-05,0.043977161589675,1.5530165269984468,-0.4857142857142857,201,776.4228855721393,156061,0.0049739939656423,0.1067521572113037,0.0,0.0107539702781699,2.162039269137134,-0.0518867924528301,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,13.2,7.2,22.2,16.0,162.0,101.2,0.04,0.142,17.36,24.2,10.56,5298.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,162848.0,1.0,17.0,0.0,-1.0,-1.0,27.11,-111.0,97.8,17.2,60.0,0.0,191.0,4.0,-81.0,-82.33333333333333,-85.0,-90.33333333333331,22.546666666666667,20.76,99.0,99.0
2025-11-02 14:31:18,1762065078.0,50,1020.84,51042,0.0200182580947876,0.1439638137817382,1.0967254638671877e-05,0.0408730802124822,2.0417900508099107,0.3888888888888889,146,700.986301369863,102344,0.0068425968901751,0.4207088947296142,0.0,0.0363360277830661,5.310268654761553,-0.2736318407960199,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.6,6.8,22.0,15.0,142.6,122.8,0.0819999999999999,0.128,19.380000000000003,24.0,10.5,6089.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,134439.8,1.0,17.0,0.0,-1.0,-1.0,25.406,-111.0,100.2,19.8,60.0,0.0,191.0,4.0,-78.66666666666667,-79.66666666666667,-78.66666666666667,-82.33333333333333,25.46,27.46,99.0,99.0
2025-11-02 14:31:19,1762065079.0,43,861.0697674418604,37026,0.0232439983722775,0.1327719688415527,1.0967254638671877e-05,0.0406118864052819,1.7471988147150546,-0.14,243,715.4650205761317,173858,0.0040059217209678,0.0943028926849365,0.0,0.0091995512622319,2.296488025235114,0.6643835616438356,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.2,7.4,21.8,16.2,169.6,95.8,0.036,0.162,18.06,24.2,10.34,4865.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,163257.4,1.0,17.0,0.0,-1.0,-1.0,25.936,-111.0,98.6,17.8,60.0,0.0,191.0,4.0,-83.66666666666667,-85.0,-86.33333333333333,-91.33333333333331,22.203333333333337,22.896666666666665,72.70666666666666,73.87333333333333
2025-11-02 14:31:20,1762065080.0,59,1017.2881355932204,60020,0.0169394743644585,0.1351189613342285,1.1920928955078123e-05,0.0378649224014289,2.23530680980722,0.3720930232558139,186,593.2043010752689,110336,0.0055537736544045,0.1346199512481689,0.0,0.0166480595973104,2.997612188265433,-0.2345679012345679,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.2,7.8,20.4,14.6,140.8,105.4,0.05,0.162,20.98,24.4,9.84,6010.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,139252.2,1.0,17.0,0.0,-1.0,-1.0,24.086,-111.0,102.8,22.6,60.0,0.0,191.0,4.0,-88.66666666666667,-89.0,-88.0,-93.66666666666669,19.9,21.88,71.55,71.60000000000001
2025-11-02 14:31:21,1762065081.0,84,979.5,82278,0.0121437396321977,0.131009817123413,1.0967254638671877e-05,0.0294070915128606,2.4215844874416583,0.423728813559322,124,1036.3790322580646,128511,0.0080794595902965,0.2023029327392578,0.0,0.0236248313392266,2.924060832929966,-0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.2,7.4,21.8,16.2,169.6,95.8,0.036,0.162,18.06,24.2,10.34,4865.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,163257.4,1.0,17.0,0.0,-1.0,-1.0,25.936,-111.0,98.6,17.8,60.0,0.0,191.0,4.0,-83.66666666666667,-85.0,-86.33333333333333,-91.33333333333331,22.203333333333337,22.896666666666665,72.70666666666666,73.87333333333333
2025-11-02 14:31:22,1762065082.0,57,1120.0350877192982,63842,0.0175491592340302,0.1332650184631347,1.1920928955078123e-05,0.0388617734633804,2.2144521538115742,-0.3214285714285714,162,788.2469135802469,127696,0.0060492842285721,0.0802881717681884,0.0,0.0120991732583788,2.0000999789746565,0.3064516129032258,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.4,7.8,21.4,15.4,164.8,96.6,0.08,0.162,18.58,24.4,9.86,4358.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,155291.4,1.0,17.0,0.0,-1.0,-1.0,25.152,-111.0,100.4,18.4,60.0,0.0,191.0,4.0,-87.0,-89.33333333333333,-87.66666666666667,-93.66666666666669,18.69666666666667,16.669999999999998,99.0,99.0
2025-11-02 14:31:23,1762065083.0,38,820.421052631579,31176,0.0263085239811947,0.140373945236206,1.5020370483398438e-05,0.042703132220825,1.623167162526833,-0.3333333333333333,194,687.9484536082474,133462,0.0052234536593722,0.0932760238647461,0.0,0.0121835221532626,2.3324648686032137,0.1975308641975308,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,9.0,19.2,14.0,144.6,95.8,0.048,0.172,22.0,24.6,9.260000000000002,6054.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,142979.0,1.0,17.0,0.0,-1.0,-1.0,22.178,-111.0,104.2,24.2,60.0,0.0,191.0,4.0,-82.33333333333333,-86.66666666666667,-85.66666666666667,-90.66666666666669,19.77,19.383333333333333,99.0,99.0
2025-11-02 14:31:24,1762065084.0,57,908.3508771929824,51776,0.0175434915642989,0.1314098834991455,1.1920928955078123e-05,0.040117221763039,2.2867296179899417,0.5,200,681.96,136392,0.0050321197509765,0.0909810066223144,0.0,0.0098935986558006,1.966089669046648,0.0309278350515463,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.8,8.0,20.6,15.0,150.8,94.6,0.102,0.178,20.340000000000003,24.4,9.38,3967.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,143239.6,1.0,17.0,0.0,-1.0,-1.0,23.047999999999995,-111.0,103.2,20.8,60.0,0.0,191.0,4.0,-86.0,-87.33333333333333,-89.0,-93.33333333333331,20.37333333333333,21.266666666666666,99.0,99.0
2025-11-02 14:31:25,1762065085.0,105,1027.695238095238,107908,0.0095250674656459,0.1343491077423095,1.0967254638671877e-05,0.027571532223408,2.894628549650736,0.8421052631578947,135,766.237037037037,103442,0.0073040520703351,0.1020700931549072,0.0,0.0160591354810408,2.198661144033171,-0.325,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,9.6,18.4,13.6,145.0,95.6,0.052,0.178,22.6,24.8,8.7,5960.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,140256.6,1.0,17.0,0.0,-1.0,-1.0,20.966,-111.0,105.8,25.0,60.0,0.0,191.0,4.0,-89.66666666666667,-91.0,-90.33333333333331,-93.66666666666669,20.19666666666667,22.36666666666667,45.25666666666666,46.473333333333336
2025-11-02 14:31:26,1762065086.0,33,758.8181818181819,25041,0.0287286946267792,0.1378240585327148,1.5020370483398438e-05,0.048379644600447,1.6840181995373442,-0.6857142857142857,125,892.152,111519,0.0078626556396484,0.1576020717620849,0.0,0.0208358649807884,2.6499780653906453,-0.074074074074074,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.2,8.8,18.8,14.4,131.4,95.4,0.1159999999999999,0.224,22.28,24.6,8.559999999999999,4591.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,125908.0,1.0,17.0,0.0,-1.0,-1.0,19.912,-111.0,106.2,23.8,60.0,0.0,191.0,4.0,-88.33333333333333,-93.0,-92.0,-97.66666666666669,18.966666666666665,16.223333333333333,99.0,99.0
2025-11-02 14:31:27,1762065087.0,49,918.1224489795918,44988,0.0205720395457987,0.1388511657714843,1.3828277587890623e-05,0.0392088701265684,1.905930135866168,0.4848484848484848,61,1351.8360655737704,82462,0.0167030350106661,0.1146199703216552,1.9073486328125e-06,0.0298231511947911,1.7854929463864972,-0.512,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.6,11.0,18.0,12.2,139.0,92.2,0.072,0.184,23.42,24.8,8.040000000000001,5745.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,132311.2,1.0,17.0,0.0,-1.0,-1.0,19.076,-111.0,108.4,26.2,60.0,0.0,191.0,4.0,-90.33333333333331,-92.0,-93.66666666666669,-95.66666666666669,17.513333333333332,14.946666666666667,99.0,99.0
2025-11-02 14:31:28,1762065088.0,90,1071.1777777777777,96406,0.0112071328692966,0.1312839984893798,1.0967254638671877e-05,0.0315501979384678,2.815189068107125,0.8367346938775511,89,1533.1685393258426,136452,0.0113267523519108,0.2500720024108886,0.0,0.0313529147089973,2.768040982524698,0.4590163934426229,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,10.0,19.0,13.0,123.2,91.0,0.124,0.212,22.48,24.6,8.3,4695.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,119395.8,1.0,17.0,0.0,-1.0,-1.0,18.942,-111.0,107.4,24.0,60.0,0.0,191.0,4.0,-83.66666666666667,-91.66666666666669,-90.33333333333331,-95.66666666666669,23.11,19.57,99.0,99.0
2025-11-02 14:31:29,1762065089.0,47,861.7872340425532,40504,0.0211961066469233,0.1298599243164062,1.1920928955078123e-05,0.039093240040493,1.844359470901584,-0.4777777777777778,82,1526.3048780487804,125157,0.0121974886917486,0.357684850692749,2.1457672119140625e-06,0.0407969895598151,3.3447040280851827,-0.0786516853932584,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,13.0,17.8,11.8,138.6,95.2,0.08,0.208,22.22,25.0,7.9,5725.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,134676.8,1.0,17.0,0.0,-1.0,-1.0,19.696,-111.0,107.2,24.6,60.0,0.0,191.0,4.0,-87.0,-91.33333333333331,-88.33333333333333,-93.33333333333331,23.77333333333333,21.64333333333333,99.0,99.0
2025-11-02 14:31:30,1762065090.0,80,921.0625,73685,0.0124550014734268,0.1371288299560547,1.1920928955078123e-05,0.0333249817766616,2.675630496532789,0.7021276595744681,81,1421.320987654321,115127,0.0117638876408706,0.1553761959075927,1.9073486328125e-06,0.0238675486382427,2.028882744112669,-0.0121951219512195,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.2,12.0,19.4,11.2,113.6,104.0,0.124,0.174,22.08,24.6,8.12,5302.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,107012.0,1.0,17.0,0.0,-1.0,-1.0,20.130000000000003,-111.0,105.6,23.6,60.0,0.0,191.0,4.0,-87.66666666666667,-93.66666666666669,-90.0,-94.0,20.846666666666668,16.81,71.55,71.60000000000001
2025-11-02 14:31:31,1762065091.0,61,940.9508196721312,57398,0.0164578664498251,0.1373679637908935,1.1920928955078123e-05,0.0360561055670377,2.190812866112481,-0.2375,88,1365.5,120164,0.0112785561518235,0.1240859031677246,9.5367431640625e-07,0.0202645021059939,1.796728396189034,0.0864197530864197,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.4,12.6,20.4,11.0,117.6,101.2,0.096,0.142,21.92,24.4,8.24,5443.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,115425.6,1.0,17.0,0.0,-1.0,-1.0,21.578000000000003,-111.0,104.2,23.6,60.0,0.0,191.0,4.0,-86.33333333333333,-90.33333333333331,-86.66666666666667,-89.66666666666667,19.156666666666663,21.146666666666665,75.60000000000001,75.86
2025-11-02 14:31:32,1762065092.0,66,982.2878787878788,64831,0.0150043494773633,0.133005142211914,1.2159347534179688e-05,0.0355942378744392,2.372261318502296,0.081967213114754,74,1536.6216216216217,113710,0.0142961353869051,0.3178780078887939,3.0994415283203125e-06,0.0393903520838333,2.755314706932184,-0.1590909090909091,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,13.2,20.8,11.0,126.2,111.8,0.112,0.13,20.18,24.4,8.42,5799.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,112708.4,1.0,17.0,0.0,-1.0,-1.0,24.182,-111.0,101.6,21.2,60.0,0.0,191.0,4.0,-80.66666666666667,-89.0,-82.33333333333333,-90.66666666666669,25.91,21.600000000000005,99.0,99.0
2025-11-02 14:31:33,1762065093.0,62,785.1451612903226,48679,0.0161508052579818,0.1307921409606933,1.0967254638671877e-05,0.0336746316861071,2.085012551895204,-0.0606060606060606,68,1358.1764705882354,92356,0.0138303111581241,0.1390140056610107,1.9073486328125e-06,0.0264555206093919,1.9128651775742305,-0.081081081081081,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.4,12.2,20.2,11.6,115.4,95.8,0.0819999999999999,0.1319999999999999,21.04,24.4,8.48,5234.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,119512.4,1.0,17.0,0.0,-1.0,-1.0,23.136000000000003,-111.0,102.0,22.2,60.0,0.0,191.0,4.0,-88.66666666666667,-95.0,-89.66666666666667,-97.66666666666669,20.57333333333333,18.183333333333334,69.26,67.5
2025-11-02 14:31:34,1762065094.0,63,971.1428571428572,61182,0.0160880807846311,0.139920949935913,1.0967254638671877e-05,0.0378838514799989,2.3547775516013765,0.0161290322580645,62,1430.725806451613,88705,0.0170285624842489,0.1551570892333984,1.9073486328125e-06,0.0305589969351718,1.7945729102757886,-0.088235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,19.0,14.2,19.2,11.2,111.0,112.6,0.114,0.158,21.14,24.6,8.680000000000001,6751.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,-640249.2,1.0,17.0,0.0,-1.0,-1.0,22.956,-111.0,102.8,22.4,60.0,0.0,191.0,4.0,-91.33333333333331,-94.33333333333331,-93.33333333333331,-96.33333333333331,16.536666666666665,14.263333333333334,73.20666666666666,69.31333333333333
2025-11-02 14:31:35,1762065095.0,144,921.8263888888888,132743,0.0069295283820894,0.138146162033081,1.0967254638671877e-05,0.0237366615508706,3.4254368034947817,1.2857142857142858,85,1274.1176470588234,108300,0.0118230819702148,0.1145999431610107,9.5367431640625e-07,0.0228466109155433,1.932373553114104,0.3709677419354839,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,12.4,21.0,11.4,118.6,102.6,0.07,0.116,20.16,24.4,9.2,4892.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,121874.4,1.0,17.0,0.0,-1.0,-1.0,24.486,-111.0,101.4,20.6,60.0,0.0,191.0,4.0,-84.66666666666667,-91.0,-83.66666666666667,-88.0,21.453333333333333,22.16333333333333,75.60000000000001,75.86
2025-11-02 14:31:36,1762065096.0,56,1018.8928571428572,57058,0.0176655692713601,0.1353170871734619,1.0967254638671877e-05,0.0410019932825328,2.321011717918782,-0.6111111111111112,68,1385.3970588235295,94207,0.0137076027253094,0.1761469841003418,3.0994415283203125e-06,0.0265283178121203,1.9352995810958955,-0.2,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.0,14.8,18.6,11.0,104.0,114.4,0.0819999999999999,0.158,21.36,24.8,9.0,7271.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-644233.4,0.96,17.0,0.0,-1.0,-1.0,23.462,-111.0,101.8,22.6,60.0,0.0,191.0,4.0,-84.0,-92.33333333333331,-84.0,-89.66666666666667,24.22666666666667,21.16333333333333,73.33,73.84
2025-11-02 14:31:37,1762065097.0,69,940.695652173913,64908,0.0144997679668924,0.1327219009399414,1.1920928955078123e-05,0.0326442765708225,2.251365445665049,0.2321428571428571,70,1318.4571428571428,92292,0.0145617859704153,0.2924339771270752,1.9073486328125e-06,0.0380273252700991,2.611446518123377,0.0294117647058823,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.2,12.8,21.2,11.4,121.6,111.6,0.086,0.0819999999999999,20.6,24.2,9.419999999999998,4890.4,1.0,0.94,-1.0,-1.0,-99.0,-1.0,119704.2,1.0,17.0,0.0,-1.0,-1.0,24.606,-111.0,101.0,21.2,60.0,0.0,191.0,4.0,-84.33333333333333,-89.33333333333333,-87.66666666666667,-93.66666666666669,21.96,21.206666666666667,69.26,67.5
2025-11-02 14:31:38,1762065098.0,50,866.74,43337,0.0199401187896728,0.1386511325836181,1.0967254638671877e-05,0.0416832998760543,2.090423849312397,-0.2753623188405797,67,1309.820895522388,87758,0.0149868353089289,0.1465609073638916,4.0531158447265625e-06,0.0287406375538372,1.917725587917413,-0.0428571428571428,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,21.0,13.6,18.6,11.0,95.8,109.4,0.11,0.136,22.1,24.8,9.32,7281.6,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,-653210.4,0.96,17.0,0.0,-1.0,-1.0,22.642,-111.0,102.4,23.4,60.0,0.0,191.0,4.0,-84.0,-89.0,-87.33333333333333,-90.66666666666669,22.473333333333333,18.146666666666665,73.20666666666666,69.31333333333333
2025-11-02 14:31:39,1762065099.0,72,863.9166666666666,62202,0.0140280988481309,0.1357510089874267,1.1920928955078123e-05,0.0348527103398762,2.4844927824642355,0.44,62,1569.6774193548388,97320,0.0167568422132922,0.2070240974426269,3.0994415283203125e-06,0.033720796005009,2.012359821485948,-0.0746268656716417,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,12.0,20.8,11.8,114.6,106.6,0.0819999999999999,0.104,20.660000000000004,24.2,9.8,4751.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,121588.0,1.0,17.0,0.0,-1.0,-1.0,23.838,-111.0,101.8,21.2,60.0,0.0,191.0,4.0,-83.0,-88.0,-84.0,-84.66666666666667,22.0,19.016666666666666,71.13666666666667,74.27
2025-11-02 14:31:40,1762065100.0,63,941.3968253968254,59308,0.0159028560396224,0.1329250335693359,1.0967254638671877e-05,0.0382218225012413,2.403456486433034,-0.125,70,1401.3142857142857,98092,0.0137171711240495,0.1605880260467529,3.0994415283203125e-06,0.030438326039133,2.2189944095519167,0.1290322580645161,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,19.4,13.2,19.0,11.0,93.8,102.0,0.118,0.1359999999999999,21.76,24.8,9.72,6811.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,-652612.6,0.96,17.0,0.0,-1.0,-1.0,22.878,-111.0,101.4,22.6,60.0,0.0,191.0,4.0,-78.66666666666667,-83.66666666666667,-81.33333333333333,-81.0,24.03,25.61,49.93,50.7
2025-11-02 14:31:41,1762065101.0,77,966.6623376623376,74433,0.0130938833410089,0.1360108852386474,1.0967254638671877e-05,0.0330598360282115,2.5248305004116607,0.2222222222222222,95,1172.2315789473685,111362,0.0109782419706645,0.103579044342041,3.814697265625e-06,0.0169308748208684,1.5422209554234765,0.3571428571428571,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,19.4,11.4,20.4,11.8,108.8,115.8,0.062,0.1,21.08,24.2,10.06,5042.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,110065.0,1.0,17.0,0.0,-1.0,-1.0,23.28,-111.0,101.6,22.0,60.0,0.0,191.0,4.0,-83.66666666666667,-92.66666666666669,-83.66666666666667,-89.33333333333333,25.19666666666667,22.67,99.0,99.0
