curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-14 00:01:49,1768320109.0,34,111.05882352941175,3776,0.0294385026482974,0.069545030593872,6.985664367675781e-05,0.0218612972805445,0.7426090090831731,-0.3818181818181818,17,324.47058823529414,5516,0.0585181853350471,0.0707728862762451,0.0151820182800292,0.0150188906015972,0.2566533892943922,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,2.0,7.0,12.0,0.008,0.154,14.88,22.0,7.18,83.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,4852.2,1.0,18.0,0.0,-1.0,-1.0,17.223999999999997,19.146,108.2,14.4,30.0,0.0,189.0,4.0,-91.0,-98.0,-140.0,-140.0,16.746666666666666,11.03,99.0,99.0
2026-01-14 00:01:50,1768320110.0,24,115.20833333333331,2765,0.041652371486028,0.0999650955200195,0.0001239776611328,0.0292582883360974,0.7024399161980938,-0.2941176470588235,17,290.2352941176471,4934,0.0580624692580279,0.0773370265960693,0.0210309028625488,0.0155162211847426,0.2672332297096951,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.8,1.6,7.0,12.8,0.008,0.146,15.4,22.0,7.339999999999999,88.6,1.0,0.98,-1.0,-1.0,-99.0,-1.0,5166.8,1.0,18.0,0.0,-1.0,-1.0,16.601999999999997,18.972,109.6,15.0,30.0,0.0,189.0,4.0,-92.33333333333331,-98.66666666666669,-140.0,-140.0,17.196666666666665,11.426666666666668,99.0,99.0
2026-01-14 00:01:51,1768320111.0,32,118.46875,3791,0.030708409845829,0.1311829090118408,4.8160552978515625e-05,0.0355560429661493,1.1578601153448786,0.3333333333333333,17,299.2352941176471,5087,0.0577618234297808,0.0720210075378418,0.004918098449707,0.0202266933464257,0.3501740794421884,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,20.0,1.6,7.2,13.6,0.012,0.136,15.720000000000002,22.0,7.42,103.4,1.0,0.98,-1.0,-1.0,-99.0,-1.0,5505.4,1.0,18.0,0.0,-1.0,-1.0,16.215999999999998,18.898000000000003,110.6,15.4,30.0,0.0,189.0,4.0,-90.33333333333331,-96.33333333333331,-140.0,-140.0,17.41,14.513333333333335,99.0,99.0
2026-01-14 00:01:52,1768320112.0,33,115.66666666666669,3817,0.0305119355519612,0.2118768692016601,5.507469177246094e-05,0.0425297401958858,1.3938722479096233,0.03125,18,334.1111111111111,6014,0.0586125585767957,0.0755341053009033,5.960464477539063e-06,0.0217103887710879,0.3704050684401094,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,19.8,1.8,7.4,14.4,0.016,0.148,15.46,22.0,7.08,84.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,5723.4,1.0,18.0,0.0,-1.0,-1.0,16.548,19.252,110.0,15.0,30.0,0.0,189.0,4.0,-92.33333333333331,-100.66666666666669,-140.0,-140.0,17.536666666666665,12.386666666666663,99.0,99.0
2026-01-14 00:01:53,1768320113.0,44,115.6818181818182,5090,0.0220298658717762,0.0652849674224853,4.57763671875e-05,0.0166250330096955,0.7546588393438601,0.3333333333333333,19,282.3157894736842,5364,0.0523616263740941,0.0757389068603515,0.0110218524932861,0.0221898754686465,0.423781249843397,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,20.0,1.8,7.8,15.4,0.02,0.132,15.8,22.0,8.319999999999999,93.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,5467.0,0.86,18.0,0.0,-1.0,-1.0,16.626,19.492,109.2,15.2,30.0,0.0,189.0,4.0,-93.66666666666669,-101.66666666666669,-140.0,-140.0,15.89,12.716666666666669,99.0,99.0
2026-01-14 00:01:54,1768320114.0,24,117.625,2823,0.0414337913195292,0.1812300682067871,0.0001070499420166,0.0474395317323351,1.144947884843336,-0.4545454545454545,17,269.3529411764706,4579,0.0581199421602137,0.0816190242767334,0.0143110752105712,0.017144596188729,0.2949864633634392,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,19.8,1.8,7.4,14.4,0.016,0.148,15.46,22.0,7.08,84.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,5723.4,1.0,18.0,0.0,-1.0,-1.0,16.548,19.252,110.0,15.0,30.0,0.0,189.0,4.0,-92.33333333333331,-100.66666666666669,-140.0,-140.0,17.536666666666665,12.386666666666663,99.0,99.0
2026-01-14 00:01:55,1768320115.0,22,116.36363636363636,2560,0.0444229516116055,0.3018109798431396,9.202957153320312e-05,0.0679944216554071,1.5306146752671772,-0.0833333333333333,17,274.7058823529412,4670,0.0582949413972742,0.0780699253082275,0.0090370178222656,0.0169582870706869,0.2909049509994001,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,19.6,1.6,7.2,15.2,0.02,0.142,15.8,22.0,7.480000000000001,92.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,5720.2,1.0,18.0,0.0,-1.0,-1.0,16.830000000000002,19.46,109.4,15.4,30.0,0.0,189.0,4.0,-90.0,-101.0,-140.0,-140.0,16.976666666666667,14.55,99.0,99.0
2026-01-14 00:01:56,1768320116.0,43,114.95348837209302,4943,0.0248703734819279,0.1376421451568603,4.911422729492188e-05,0.0293599375380959,1.1805185619520504,0.9545454545454546,17,301.6470588235294,5128,0.0586484740762149,0.0722138881683349,0.002061128616333,0.0194511400023771,0.3316563697309501,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.4,19.6,1.4,7.4,16.0,0.016,0.15,15.96,22.0,7.640000000000001,88.2,1.0,0.94,-1.0,-1.0,-99.0,-1.0,6045.8,1.0,18.0,0.0,-1.0,-1.0,17.046000000000003,19.538,108.8,15.6,30.0,0.0,189.0,4.0,-89.33333333333333,-97.66666666666669,-140.0,-140.0,17.62,13.95,99.0,99.0
2026-01-14 00:01:57,1768320117.0,32,113.0625,3618,0.0309236571192741,0.0763239860534668,0.0001540184020996,0.0216020676268409,0.6985612194418241,-0.2558139534883721,16,310.5,4968,0.0614969283342361,0.0729601383209228,0.0050330162048339,0.0157587244613471,0.2562522208539974,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,19.6,1.6,7.2,15.2,0.02,0.142,15.8,22.0,7.480000000000001,92.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,5720.2,1.0,18.0,0.0,-1.0,-1.0,16.830000000000002,19.46,109.4,15.4,30.0,0.0,189.0,4.0,-90.0,-101.0,-140.0,-140.0,16.976666666666667,14.55,99.0,99.0
2026-01-14 00:01:58,1768320118.0,23,111.08695652173913,2555,0.0417155597520911,0.0708010196685791,0.0075709819793701,0.021639879934147,0.5187484013818687,-0.28125,19,256.5263157894737,4874,0.0523707866668701,0.0728509426116943,0.0029668807983398,0.0242241751918569,0.4625512949795198,0.1875,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,19.6,1.6,7.0,15.2,0.024,0.15,16.52,22.0,7.68,67.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,5511.2,1.0,18.0,0.0,-1.0,-1.0,17.472,19.626,108.6,16.0,30.0,0.0,189.0,4.0,-95.0,-99.66666666666669,-140.0,-140.0,15.99,12.01,99.0,99.0
2026-01-14 00:01:59,1768320119.0,25,114.2,2855,0.0376011657714843,0.0736958980560302,8.606910705566406e-05,0.0247390150805667,0.6579321298417845,0.0869565217391304,17,263.5882352941176,4481,0.0581586501177619,0.0737018585205078,0.0068960189819335,0.0170309885859471,0.292836724226957,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.2,2.2,6.4,11.2,0.018,0.134,15.94,22.0,8.86,27.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,4641.2,0.86,18.0,0.0,-1.0,-1.0,17.572,19.51,108.0,15.4,30.0,0.0,189.0,4.0,-90.0,-101.0,-140.0,-140.0,17.423333333333332,14.69,99.0,99.0
2026-01-14 00:02:00,1768320120.0,23,130.7391304347826,3007,0.0478639084359873,0.1600599288940429,0.0001108646392822,0.0513996308951735,1.0738703247336103,-0.08,18,251.16666666666663,4521,0.0586331685384114,0.0770637989044189,0.0108869075775146,0.0181398918785367,0.3093793552475855,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.4,19.4,2.0,6.8,14.4,0.032,0.166,16.5,22.2,7.56,54.8,1.0,0.94,-1.0,-1.0,-99.0,-1.0,5112.0,1.0,18.0,0.0,-1.0,-1.0,17.802,19.41,107.8,16.0,30.0,0.0,189.0,4.0,-89.33333333333333,-99.33333333333331,-140.0,-140.0,17.796666666666667,16.903333333333332,99.0,99.0
2026-01-14 00:02:01,1768320121.0,37,114.89189189189187,4251,0.0265183255479142,0.1476991176605224,8.988380432128906e-05,0.0348256587633016,1.3132676382744226,0.6086956521739131,20,228.65,4573,0.049097454547882,0.0750930309295654,2.86102294921875e-06,0.0222423348954552,0.4530241964736385,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.2,2.2,6.4,11.2,0.018,0.134,15.94,22.0,8.86,27.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,4641.2,0.86,18.0,0.0,-1.0,-1.0,17.572,19.51,108.0,15.4,30.0,0.0,189.0,4.0,-90.0,-101.0,-140.0,-140.0,17.423333333333332,14.69,99.0,99.0
2026-01-14 00:02:02,1768320122.0,22,118.1818181818182,2600,0.0425794124603271,0.1284620761871338,0.0001060962677001,0.0403161637428573,0.9468464080010838,-0.4054054054054054,17,248.23529411764707,4220,0.0587608814239501,0.0810029506683349,3.814697265625e-06,0.0214065320274869,0.3642990286861469,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.2,2.0,6.6,10.6,0.014,0.154,16.660000000000004,22.0,7.719999999999999,82.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4601.4,1.0,18.0,0.0,-1.0,-1.0,17.43,19.05,108.4,16.2,30.0,0.0,189.0,4.0,-91.33333333333331,-99.66666666666669,-140.0,-140.0,17.23,15.43,99.0,99.0
2026-01-14 00:02:03,1768320123.0,20,120.25,2405,0.0482497930526733,0.2299301624298095,0.0001029968261718,0.0577651880191453,1.1972111042234777,-0.0909090909090909,19,234.68421052631567,4459,0.0518464163730019,0.076333999633789,0.0014770030975341,0.0232697469136948,0.4488207390513531,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,20.2,1.8,7.4,10.0,0.032,0.16,16.9,22.0,7.459999999999999,111.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,6041.4,1.0,18.0,0.0,-1.0,-1.0,17.43,18.844,108.4,16.6,30.0,0.0,189.0,4.0,-90.33333333333331,-98.33333333333331,-140.0,-140.0,17.31,13.143333333333333,99.0,99.0
2026-01-14 00:02:04,1768320124.0,22,118.0909090909091,2598,0.0449351397427645,0.1663548946380615,9.894371032714844e-05,0.0534249458686277,1.1889346772807186,0.1,17,245.23529411764707,4169,0.058620298610014,0.0764970779418945,1.9073486328125e-06,0.0202767794865022,0.3459003104265727,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.2,2.0,6.6,10.6,0.014,0.154,16.660000000000004,22.0,7.719999999999999,82.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4601.4,1.0,18.0,0.0,-1.0,-1.0,17.43,19.05,108.4,16.2,30.0,0.0,189.0,4.0,-91.33333333333331,-99.66666666666669,-140.0,-140.0,17.23,15.43,99.0,99.0
2026-01-14 00:02:05,1768320125.0,38,115.6842105263158,4396,0.0286330800307424,0.1553969383239746,5.3882598876953125e-05,0.0307648503391291,1.0744513096774055,0.7272727272727273,17,228.1176470588236,3878,0.0577498744515811,0.0731270313262939,0.0018367767333984,0.0195111223138189,0.3378556663387643,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.8,7.6,11.6,0.044,0.1499999999999999,16.96,22.2,7.340000000000001,126.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,5016.2,1.0,18.0,0.0,-1.0,-1.0,17.990000000000002,19.154,108.2,16.4,30.0,0.0,189.0,4.0,-90.0,-99.0,-140.0,-140.0,18.25333333333333,17.453333333333333,99.0,99.0
2026-01-14 00:02:07,1768320127.0,23,111.78260869565216,2571,0.0441196068473484,0.0815880298614502,0.0011200904846191,0.0238352517621403,0.5402417080598441,-0.5892857142857143,17,253.0,4301,0.058538885677562,0.0760140419006347,0.0019478797912597,0.0207178784134687,0.3539165150424095,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,2.2,7.4,10.8,0.044,0.142,16.98,22.2,7.279999999999999,133.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4603.2,1.0,18.0,0.0,-1.0,-1.0,17.966,18.978,108.6,16.4,30.0,0.0,189.0,4.0,-90.66666666666669,-96.33333333333331,-140.0,-140.0,18.263333333333332,13.49,99.0,99.0
2026-01-14 00:02:08,1768320128.0,19,113.73684210526316,2161,0.0527382649873432,0.0772860050201416,0.0021939277648925,0.0219115402048846,0.4154770774151028,-0.1739130434782608,19,242.52631578947367,4608,0.0517222002932899,0.0738680362701416,0.0039231777191162,0.0228869507585366,0.4424976244002872,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.6,2.2,7.0,10.0,0.048,0.148,17.26,22.2,6.98,133.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4295.8,1.0,18.0,0.0,-1.0,-1.0,17.768,18.524,109.4,16.8,30.0,0.0,189.0,4.0,-93.0,-99.66666666666669,-140.0,-140.0,16.706666666666667,14.11,99.0,99.0
2026-01-14 00:02:09,1768320129.0,15,112.46666666666668,1687,0.0528908570607503,0.0712029933929443,0.0047988891601562,0.0217529474881451,0.4112799205193396,-0.2105263157894736,17,227.52941176470588,3868,0.0585920109468347,0.0720059871673584,0.0199990272521972,0.0155433624776673,0.2652812597910505,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,2.2,7.4,10.8,0.044,0.142,16.98,22.2,7.279999999999999,133.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4603.2,1.0,18.0,0.0,-1.0,-1.0,17.966,18.978,108.6,16.4,30.0,0.0,189.0,4.0,-90.66666666666669,-96.33333333333331,-140.0,-140.0,18.263333333333332,13.49,99.0,99.0
2026-01-14 00:02:10,1768320130.0,11,115.54545454545456,1271,0.1065910079262473,0.3037469387054443,0.0139260292053222,0.1187472811167322,1.1140459540348484,-0.2666666666666666,19,193.1052631578948,3669,0.052308208064029,0.0751800537109375,4.0531158447265625e-06,0.0245640190854435,0.469601616927412,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.6,1.8,6.6,8.4,0.036,0.146,18.12,22.2,6.779999999999999,125.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,4215.6,1.0,18.0,0.0,-1.0,-1.0,17.258000000000003,18.348,110.8,17.6,30.0,0.0,189.0,4.0,-92.33333333333331,-99.0,-140.0,-140.0,17.566666666666666,15.456666666666669,99.0,99.0
2026-01-14 00:02:12,1768320132.0,21,111.47619047619048,2341,0.0490016710190545,0.0707621574401855,0.0069658756256103,0.0192203972029197,0.3922396278168918,0.1052631578947368,18,215.77777777777777,3884,0.0586774481667412,0.0742120742797851,0.0080010890960693,0.0189625440573205,0.3231657928176339,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,20.0,2.2,7.2,12.4,0.036,0.14,18.56,22.0,7.2,128.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,5881.0,0.94,18.0,0.0,-1.0,-1.0,17.612000000000002,18.796,110.2,18.0,30.0,0.0,189.0,4.0,-92.66666666666669,-98.33333333333331,-140.0,-140.0,17.666666666666668,14.553333333333333,99.0,99.0
2026-01-14 00:02:14,1768320134.0,17,112.05882352941175,1905,0.0578598274904138,0.0717189311981201,0.0063347816467285,0.0175927002580674,0.3040572539035335,-0.1052631578947368,17,204.23529411764707,3472,0.0581133505877326,0.0768148899078369,0.0048410892486572,0.0185394643609101,0.3190224651204962,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,19.8,2.0,5.8,13.0,0.024,0.11,19.46,22.0,7.2,100.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4621.2,0.94,18.0,0.0,-1.0,-1.0,17.509999999999998,19.004,111.2,18.8,30.0,0.0,189.0,4.0,-95.0,-98.33333333333331,-140.0,-140.0,15.82,13.546666666666669,99.0,99.0
2026-01-14 00:02:15,1768320135.0,42,114.73809523809524,4819,0.0245308081309,0.0627307891845703,9.989738464355467e-05,0.0165787625128609,0.6758343395942844,1.4705882352941178,17,209.7058823529412,3565,0.0582022386438706,0.0708801746368408,0.0061190128326416,0.0184419645062276,0.3168600544571982,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.8,1.8,6.0,13.6,0.028,0.092,19.72,22.0,7.24,105.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4564.8,0.94,18.0,0.0,-1.0,-1.0,17.151999999999997,18.89,111.8,19.2,30.0,0.0,189.0,4.0,-90.33333333333331,-99.66666666666669,-140.0,-140.0,18.12,16.736666666666668,99.0,99.0
2026-01-14 00:02:16,1768320136.0,50,114.34,5717,0.0197414588928222,0.0660641193389892,9.489059448242188e-05,0.0161427707892709,0.8177091104011694,0.1904761904761904,17,229.52941176470588,3902,0.058213051627664,0.0820949077606201,0.002493143081665,0.0216926246797661,0.3726419432280271,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,19.8,2.0,5.8,13.0,0.024,0.11,19.46,22.0,7.2,100.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4621.2,0.94,18.0,0.0,-1.0,-1.0,17.509999999999998,19.004,111.2,18.8,30.0,0.0,189.0,4.0,-95.0,-98.33333333333331,-140.0,-140.0,15.82,13.546666666666669,99.0,99.0
2026-01-14 00:02:17,1768320137.0,21,115.23809523809524,2420,0.0440073808034261,0.2442569732666015,9.584426879882812e-05,0.0551763081373242,1.253796684328658,-0.58,17,205.2941176470588,3490,0.0582356593188117,0.0779621601104736,0.012969970703125,0.0179570567364337,0.308351565801421,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,19.4,1.6,5.6,10.6,0.022,0.142,19.9,22.2,7.92,29.0,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3637.0,0.82,18.0,0.0,-1.0,-1.0,17.192,18.604,111.8,19.6,30.0,0.0,189.0,4.0,-94.0,-97.66666666666669,-140.0,-140.0,17.066666666666666,14.483333333333334,99.0,99.0
2026-01-14 00:02:18,1768320138.0,38,116.63157894736842,4432,0.0273460839924059,0.1458151340484619,6.580352783203125e-05,0.0276139307294052,1.0097947017596265,0.8095238095238095,19,198.8947368421053,3779,0.052496684224982,0.0733520984649658,0.0046088695526123,0.0208878949852339,0.3978897961577126,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.8,1.0,5.6,13.6,0.038,0.074,19.48,22.0,7.24,92.4,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4159.4,0.94,18.0,0.0,-1.0,-1.0,17.206,19.004,111.4,19.0,30.0,0.0,189.0,4.0,-95.0,-98.0,-140.0,-140.0,16.126666666666665,13.343333333333334,99.0,99.0
2026-01-14 00:02:19,1768320139.0,38,116.07894736842104,4411,0.0273752087040951,0.0661730766296386,9.703636169433594e-05,0.020094799436985,0.7340510041108471,0.0,17,207.05882352941177,3520,0.0576847581302418,0.0729799270629882,0.0011260509490966,0.0194396544896284,0.3369981104148385,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.8,1.2,5.6,12.8,0.038,0.092,18.68,22.0,7.340000000000001,105.0,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4095.6,0.94,18.0,0.0,-1.0,-1.0,17.636000000000003,19.21,109.8,18.2,30.0,0.0,189.0,4.0,-91.66666666666669,-97.0,-140.0,-140.0,17.796666666666667,13.633333333333333,99.0,99.0
2026-01-14 00:02:20,1768320140.0,16,119.6875,1915,0.0632473677396774,0.3040158748626709,0.0001251697540283,0.0800765095891178,1.2660844624982377,-0.5789473684210527,18,191.22222222222223,3442,0.0590554475784301,0.0753319263458252,0.0109519958496093,0.0162668323219194,0.2754501572495212,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,19.8,1.0,5.6,13.6,0.038,0.074,19.48,22.0,7.24,92.4,1.0,0.94,-1.0,-1.0,-99.0,-1.0,4159.4,0.94,18.0,0.0,-1.0,-1.0,17.206,19.004,111.4,19.0,30.0,0.0,189.0,4.0,-95.0,-98.0,-140.0,-140.0,16.126666666666665,13.343333333333334,99.0,99.0
2026-01-14 00:02:21,1768320141.0,23,118.30434782608695,2721,0.0424467895341956,0.1788351535797119,9.989738464355467e-05,0.0507305422285831,1.195156165761702,0.4375,17,193.41176470588235,3288,0.0578759417814366,0.0730061531066894,0.005012035369873,0.0176613066322,0.3051579998282605,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.2,5.4,12.8,0.03,0.098,18.160000000000004,22.0,6.88,84.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3985.2,1.0,18.0,0.0,-1.0,-1.0,17.802,19.186,108.8,17.6,30.0,0.0,189.0,4.0,-91.0,-95.33333333333331,-140.0,-140.0,18.450000000000003,13.293333333333337,99.0,99.0
2026-01-14 00:02:23,1768320143.0,46,114.34782608695652,5260,0.0220254607822584,0.0668931007385253,9.107589721679688e-05,0.0174103463014667,0.7904645661484124,1.4210526315789471,19,165.47368421052633,3144,0.0521020512831838,0.0750529766082763,3.0994415283203125e-06,0.0243257400605229,0.4668864173563583,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.0,19.6,1.4,8.4,13.2,0.032,0.138,17.3,22.0,7.1,90.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,6088.8,1.0,18.0,0.0,-1.0,-1.0,17.912,19.054,108.0,17.0,30.0,0.0,189.0,4.0,-92.33333333333331,-100.0,-140.0,-140.0,16.726666666666667,12.696666666666667,99.0,99.0
2026-01-14 00:02:24,1768320144.0,46,110.1304347826087,5066,0.0214020635770714,0.0657949447631836,0.0002319812774658,0.0113878210801804,0.5320898631653692,0.0,17,166.94117647058823,2838,0.0581394083359662,0.0739309787750244,0.0209560394287109,0.0155577095408179,0.2675931865511207,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.8,19.8,1.4,8.4,12.4,0.03,0.15,17.12,22.0,7.1,90.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,6065.2,1.0,18.0,0.0,-1.0,-1.0,17.663999999999998,19.024,108.0,16.8,30.0,0.0,189.0,4.0,-91.0,-98.0,-140.0,-140.0,16.986666666666665,13.31,99.0,99.0
2026-01-14 00:02:25,1768320145.0,29,116.89655172413794,3390,0.0311295164042505,0.1209368705749511,9.393692016601562e-05,0.0293087606563661,0.9415103105284416,-0.3695652173913043,17,168.76470588235293,2869,0.0582737642176011,0.0776729583740234,0.0019609928131103,0.0183452090424245,0.3148107778643123,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.0,19.6,1.4,8.4,13.2,0.032,0.138,17.3,22.0,7.1,90.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,6088.8,1.0,18.0,0.0,-1.0,-1.0,17.912,19.054,108.0,17.0,30.0,0.0,189.0,4.0,-92.33333333333331,-100.0,-140.0,-140.0,16.726666666666667,12.696666666666667,99.0,99.0
2026-01-14 00:02:26,1768320146.0,37,115.94594594594597,4290,0.0298046228047963,0.1362199783325195,6.604194641113281e-05,0.0320607075682748,1.0756957998849566,0.2758620689655172,18,174.5,3141,0.0586663881937662,0.0740399360656738,0.0039641857147216,0.0178035523502544,0.3034710828192115,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.2,5.0,10.4,0.032,0.152,16.82,22.0,6.779999999999999,69.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3146.8,1.0,18.0,0.0,-1.0,-1.0,17.778,18.816,107.8,16.2,30.0,0.0,189.0,4.0,-90.0,-96.0,-140.0,-140.0,18.33333333333333,13.453333333333331,99.0,99.0
2026-01-14 00:02:27,1768320147.0,31,115.96774193548389,3595,0.0313896133053687,0.1353850364685058,7.891654968261719e-05,0.0322533791452099,1.027517568675924,-0.1621621621621621,18,172.94444444444446,3113,0.0551171700159708,0.0691208839416503,0.0079519748687744,0.0215331157163122,0.3906789065924967,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.2,5.0,8.8,0.022,0.146,16.919999999999998,22.0,6.62,65.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,2845.0,1.0,18.0,0.0,-1.0,-1.0,17.830000000000002,18.808,107.8,16.2,30.0,0.0,189.0,4.0,-89.66666666666667,-102.0,-140.0,-140.0,17.80666666666667,15.69,99.0,99.0
2026-01-14 00:02:28,1768320148.0,22,118.63636363636364,2610,0.0454878590323708,0.2710671424865722,0.000101089477539,0.0566535401103048,1.2454650826715787,-0.2903225806451613,19,172.3684210526316,3275,0.0524210051486366,0.0760860443115234,2.1457672119140625e-06,0.0268991146653607,0.5131361863262621,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,19.8,1.2,5.0,10.4,0.032,0.152,16.82,22.0,6.779999999999999,69.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,3146.8,1.0,18.0,0.0,-1.0,-1.0,17.778,18.816,107.8,16.2,30.0,0.0,189.0,4.0,-90.0,-96.0,-140.0,-140.0,18.33333333333333,13.453333333333331,99.0,99.0
