curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 18:16:00,1762078560.0,13,109.46153846153848,1423,0.0838508422558124,0.1318700313568115,7.319450378417969e-05,0.0495978445093862,0.5915008504991869,-0.2352941176470588,20,169.35,3387,0.0554573535919189,1.104349136352539,9.5367431640625e-07,0.2468846983457797,4.45179371815093,0.25,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,18.4,14.6,4.0,5.4,13.2,0.07,0.094,23.76,24.8,11.98,67.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,2745.0,1.0,210.0,13.0,-1.0,-1.0,17.686,18.44,112.4,25.0,100.0,0.0,191.0,4.0,-90.0,-97.0,-98.66666666666669,-103.66666666666669,18.94666666666667,16.386666666666667,16.333333333333332,13.813333333333333
2025-11-02 18:16:01,1762078561.0,25,113.56,2839,0.0397665977478027,0.1453409194946289,0.0011961460113525,0.0306076693155801,0.7696828758067792,0.9230769230769232,24,238.875,5733,0.0440279146035512,0.1330211162567138,4.0531158447265625e-06,0.0320130304173509,0.7271075794893282,0.2,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.0,13.4,3.0,9.2,20.8,0.086,0.072,24.18,25.0,11.66,108.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,4146.2,1.0,210.0,13.0,-1.0,-1.0,18.412,16.444,113.0,26.8,100.0,0.0,191.0,4.0,-94.0,-99.33333333333331,-98.33333333333331,-101.0,20.36,16.236666666666668,17.576666666666668,15.153333333333334
2025-11-02 18:16:02,1762078562.0,18,110.16666666666669,1983,0.0550718307495117,0.0814440250396728,0.0018820762634277,0.0217214751197691,0.3944207923387709,-0.28,18,159.27777777777777,2867,0.0549842781490749,0.0739800930023193,4.0531158447265625e-06,0.0223827140704385,0.4070748007231059,-0.25,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,18.4,14.6,4.0,5.4,13.2,0.07,0.094,23.76,24.8,11.98,67.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,2745.0,1.0,210.0,13.0,-1.0,-1.0,17.686,18.44,112.4,25.0,100.0,0.0,191.0,4.0,-90.0,-97.0,-98.66666666666669,-103.66666666666669,18.94666666666667,16.386666666666667,16.333333333333332,13.813333333333333
2025-11-02 18:16:03,1762078563.0,20,110.05,2201,0.0490804076194763,0.0806570053100586,0.0020709037780761,0.023650119093514,0.4818647652007081,0.1111111111111111,19,153.05263157894737,2908,0.0521074721687718,0.070497989654541,0.0065200328826904,0.019619518301692,0.37652024719499,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,18.8,13.4,4.4,5.2,16.0,0.102,0.1099999999999999,25.0,25.2,11.9,46.2,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2480.2,1.0,210.0,13.0,-1.0,-1.0,17.396,16.583999999999996,114.8,28.2,100.0,0.0,191.0,4.0,-95.66666666666669,-98.33333333333331,-100.33333333333331,-101.0,18.02333333333333,16.006666666666664,12.660000000000002,15.83
2025-11-02 18:16:04,1762078564.0,21,108.57142857142856,2280,0.0502221924918038,0.0815980434417724,0.0023980140686035,0.0229871125814544,0.4577082648314474,0.05,21,140.1904761904762,2944,0.0472322872706822,0.0699059963226318,0.0027689933776855,0.0209258057335835,0.4430402790714003,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.2,14.4,2.8,8.6,17.4,0.128,0.072,24.52,24.8,11.62,66.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3943.4,1.0,210.0,13.0,-1.0,-1.0,18.958,15.766,114.8,29.4,100.0,0.0,191.0,4.0,-94.33333333333331,-98.0,-97.33333333333331,-104.0,20.42,16.8,17.73,13.19
2025-11-02 18:16:05,1762078565.0,18,110.55555555555556,1990,0.0542432202233208,0.113372802734375,0.0023591518402099,0.0297493293872532,0.5484432757637618,-0.1428571428571428,17,148.0,2516,0.0547894169302547,0.116952896118164,5.0067901611328125e-06,0.0291424129008021,0.5318985770171558,-0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,18.8,14.6,4.0,4.8,13.2,0.148,0.102,25.54,25.2,11.62,48.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,2367.2,1.0,210.0,13.0,-1.0,-1.0,17.284,16.098,116.6,30.8,100.0,0.0,191.0,4.0,-101.0,-104.33333333333331,-103.33333333333331,-107.0,14.173333333333334,10.69,11.536666666666669,12.373333333333337
2025-11-02 18:16:06,1762078566.0,18,110.16666666666669,1983,0.0567766030629475,0.1312038898468017,0.002040147781372,0.0379118615118727,0.667737403554071,0.0,18,225.5555555555556,4060,0.0580810573365953,0.2737858295440674,4.0531158447265625e-06,0.0680949604982743,1.1724125493040838,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.2,14.0,3.0,8.8,19.0,0.182,0.076,25.22,25.2,10.56,78.0,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4073.4,1.0,210.0,13.0,-1.0,-1.0,16.834,13.238,117.8,33.0,100.0,0.0,191.0,4.0,-96.0,-99.66666666666669,-101.0,-104.0,15.23,13.243333333333332,13.806666666666668,13.13
2025-11-02 18:16:07,1762078567.0,19,109.3157894736842,2077,0.0531342656988846,0.0967130661010742,9.489059448242188e-05,0.0258124595031564,0.4857968612841531,0.0555555555555555,20,301.45,6029,0.0531505942344665,0.0773031711578369,3.0994415283203125e-06,0.0230874781903275,0.43437855254224,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.4,12.2,3.2,9.0,17.6,0.1679999999999999,0.076,25.84,25.6,10.54,88.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,4287.6,1.0,210.0,13.0,-1.0,-1.0,15.754,12.412,119.4,35.4,100.0,0.0,191.0,4.0,-97.0,-100.66666666666669,-102.0,-103.0,18.96666666666667,15.566666666666668,16.7,11.426666666666668
2025-11-02 18:16:08,1762078568.0,20,110.15,2203,0.0483605980873107,0.1486010551452636,0.0014400482177734,0.0338443444758779,0.6998330420722868,0.0526315789473684,20,283.75,5675,0.049267303943634,0.1147232055664062,7.867813110351562e-06,0.0251974801503143,0.5114442669552688,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,20.0,13.0,5.0,7.6,15.4,0.192,0.148,26.18,25.8,11.1,215.8,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,3046.6,1.0,210.0,13.0,-1.0,-1.0,17.488,14.928,118.0,34.6,100.0,0.0,191.0,4.0,-102.0,-104.66666666666669,-100.66666666666669,-105.66666666666669,11.840000000000002,10.153333333333334,10.93,8.58
2025-11-02 18:16:09,1762078569.0,20,110.55,2211,0.0519208073616027,0.0995459556579589,0.0145530700683593,0.0243966040628959,0.4698810612282219,0.0,18,262.27777777777777,4721,0.0550064378314548,0.1263210773468017,4.0531158447265625e-06,0.0335065003709705,0.6091377971727194,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,17.4,10.6,3.2,10.6,9.2,0.146,0.052,26.06,25.8,10.58,138.4,1.0,0.7399999999999999,-1.0,-1.0,-99.0,-1.0,4997.8,1.0,210.0,13.0,-1.0,-1.0,15.877999999999997,12.04,119.6,37.0,100.0,0.0,191.0,4.0,-98.0,-99.66666666666669,-105.66666666666669,-102.66666666666669,13.44,11.88,10.263333333333334,12.2
2025-11-02 18:16:10,1762078570.0,17,109.41176470588236,1860,0.0564808845520019,0.0974891185760498,0.00071382522583,0.0290263317242298,0.5139142553177497,-0.15,16,219.5625,3513,0.0496750622987747,0.0723140239715576,4.0531158447265625e-06,0.0228481023419196,0.4599511562662534,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.4,13.8,2.6,9.4,18.2,0.202,0.062,26.1,25.6,10.92,230.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3693.4,1.0,210.0,13.0,-1.0,-1.0,17.314,14.779999999999998,118.6,36.2,100.0,0.0,191.0,4.0,-99.33333333333331,-99.66666666666669,-103.0,-107.0,15.283333333333331,13.986666666666666,13.75,8.746666666666668
2025-11-02 18:16:11,1762078571.0,19,110.15789473684212,2093,0.0546559409091347,0.0806188583374023,0.000781774520874,0.0233942254369051,0.4280271283920977,0.1176470588235294,24,179.375,4305,0.0496228734652201,0.2345621585845947,1.9073486328125e-06,0.0481219690386242,0.96975377841334,0.5,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,12.8,2.6,8.8,9.6,0.18,0.076,26.02,25.6,10.24,151.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,4008.2,1.0,210.0,13.0,-1.0,-1.0,16.315999999999995,15.252,119.8,36.8,100.0,0.0,191.0,4.0,-96.66666666666669,-98.33333333333331,-103.0,-99.66666666666669,18.47,16.546666666666667,16.936666666666667,18.820000000000004
2025-11-02 18:16:12,1762078572.0,25,114.84,2871,0.0390553188323974,0.0810329914093017,0.0001101493835449,0.024827929534044,0.6357118639996514,0.3157894736842105,18,177.0,3186,0.0545493364334106,0.0696148872375488,0.00108003616333,0.0193863280248165,0.355390721360686,-0.25,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,17.0,13.8,2.2,10.2,16.2,0.184,0.046,26.06,25.6,10.72,291.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4305.6,1.0,210.0,13.0,-1.0,-1.0,17.488,15.913999999999998,118.2,36.2,100.0,0.0,191.0,4.0,-100.33333333333331,-103.33333333333331,-101.66666666666669,-103.33333333333331,13.803333333333333,12.526666666666666,14.503333333333332,9.716666666666669
2025-11-02 18:16:13,1762078573.0,38,114.55263157894736,4353,0.0270295017643978,0.096851110458374,7.295608520507812e-05,0.0214947378294957,0.7952324840041154,0.52,21,176.28571428571428,3702,0.0473097619556245,0.141057014465332,3.0994415283203125e-06,0.0313487355293855,0.6626272091326506,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,10.6,2.8,9.2,10.6,0.1399999999999999,0.088,26.58,26.0,9.58,154.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4109.4,1.0,210.0,13.0,-1.0,-1.0,15.136,13.692000000000002,121.0,38.0,100.0,0.0,191.0,4.0,-101.0,-103.0,-102.33333333333331,-106.0,13.503333333333336,11.363333333333332,10.936666666666667,12.033333333333331
2025-11-02 18:16:14,1762078574.0,44,117.5,5170,0.0224474072456359,0.0639379024505615,8.606910705566406e-05,0.0122026928323746,0.5436125739976911,0.1578947368421052,21,176.9047619047619,3715,0.049278906413487,0.0706748962402343,6.9141387939453125e-06,0.0250748478476049,0.5088353145909557,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,17.0,11.4,2.2,10.6,17.0,0.13,0.046,26.28,25.8,10.44,304.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,4300.2,1.0,210.0,13.0,-1.0,-1.0,17.36,15.618,118.8,37.0,100.0,0.0,191.0,4.0,-102.0,-104.33333333333331,-109.66666666666669,-108.0,11.473333333333334,7.85,7.486666666666667,6.656666666666667
2025-11-02 18:16:15,1762078575.0,32,113.46875,3631,0.0309670343995094,0.0790190696716308,5.793571472167969e-05,0.019866078695448,0.6415234484243281,-0.2727272727272727,21,169.28571428571428,3555,0.0480617114475795,0.0705468654632568,0.0091578960418701,0.0205697767800885,0.427986772849814,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,10.6,2.8,9.2,10.6,0.1399999999999999,0.088,26.58,26.0,9.58,154.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4109.4,1.0,210.0,13.0,-1.0,-1.0,15.136,13.692000000000002,121.0,38.0,100.0,0.0,191.0,4.0,-101.0,-103.0,-102.33333333333331,-106.0,13.503333333333336,11.363333333333332,10.936666666666667,12.033333333333331
2025-11-02 18:16:16,1762078576.0,42,118.47619047619048,4976,0.0243777604330153,0.0497360229492187,6.4849853515625e-05,0.0130008532333288,0.533307941435073,0.3125,20,161.8,3236,0.049600601196289,0.0749680995941162,9.5367431640625e-07,0.0274865527917657,0.5541576539161424,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,10.6,2.6,9.8,7.8,0.086,0.0839999999999999,26.4,25.8,10.34,212.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,4363.8,1.0,210.0,13.0,-1.0,-1.0,16.674,14.922,120.4,37.6,100.0,0.0,191.0,4.0,-96.33333333333331,-101.0,-102.0,-106.66666666666669,19.226666666666667,19.106666666666666,18.14,13.22
2025-11-02 18:16:17,1762078577.0,45,115.11111111111111,5180,0.022098864449395,0.0812540054321289,5.817413330078125e-05,0.0162478739826777,0.7352356959283706,0.0714285714285714,18,180.44444444444449,3248,0.0551760064231024,0.072016954421997,0.0224599838256835,0.0161855554129802,0.2933440903436476,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,15.6,11.8,1.6,9.2,16.2,0.062,0.0,26.0,25.6,10.84,159.8,1.0,0.8,-1.0,-1.0,-99.0,-1.0,4380.4,1.0,210.0,13.0,-1.0,-1.0,18.14,17.778,117.4,35.6,100.0,0.0,191.0,4.0,-98.0,-103.66666666666669,-107.33333333333331,-102.66666666666669,17.26,16.023333333333337,14.943333333333332,16.32
2025-11-02 18:16:18,1762078578.0,50,114.5,5725,0.0198249244689941,0.0649001598358154,0.0003299713134765,0.0125909258748852,0.6351058686037999,0.1111111111111111,20,170.85,3417,0.0501233458518981,0.0746288299560546,4.0531158447265625e-06,0.0247176854845803,0.4931371811773071,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,16.8,11.2,2.4,9.4,15.0,0.1059999999999999,0.0839999999999999,26.34,25.6,10.12,236.2,1.0,0.7599999999999999,-1.0,-1.0,-99.0,-1.0,4218.8,1.0,210.0,13.0,-1.0,-1.0,17.377999999999997,14.185999999999998,120.4,37.8,100.0,0.0,191.0,4.0,-103.33333333333331,-99.66666666666669,-102.33333333333331,-105.0,13.216666666666669,16.093333333333334,12.383333333333333,11.456666666666669
2025-11-02 18:16:19,1762078579.0,45,115.2,5184,0.0220416863759358,0.0655310153961181,0.0001149177551269,0.0143161447002856,0.6495031485392758,-0.1,18,197.27777777777777,3551,0.0551336606343587,0.0774722099304199,0.0027010440826416,0.0225314590397385,0.408669745133832,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,15.4,13.0,1.2,8.4,10.2,0.0659999999999999,0.0,25.62,25.2,10.84,190.0,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3805.2,1.0,210.0,13.0,-1.0,-1.0,19.242,18.08,117.2,35.6,100.0,0.0,191.0,4.0,-96.66666666666669,-100.66666666666669,-104.33333333333331,-104.66666666666669,14.366666666666667,13.07,7.046666666666667,11.646666666666668
2025-11-02 18:16:20,1762078580.0,46,112.69565217391305,5184,0.0222406750139982,0.0683419704437255,6.29425048828125e-05,0.0143974941279341,0.6473496923484705,0.0222222222222222,17,169.1764705882353,2876,0.0570621209986069,0.0714669227600097,0.0207841396331787,0.0160124873072597,0.280615003912151,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,15.4,14.0,1.0,7.8,7.6,0.094,0.0,25.56,25.2,10.46,196.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3564.0,1.0,210.0,13.0,-1.0,-1.0,18.524,17.958000000000002,117.8,36.2,100.0,0.0,191.0,4.0,-98.0,-106.66666666666669,-108.66666666666669,-109.0,15.963333333333331,13.443333333333335,12.62,15.256666666666668
2025-11-02 18:16:21,1762078581.0,35,116.94285714285714,4093,0.026906224659511,0.085529088973999,9.083747863769533e-05,0.0195926877469542,0.7281842025365104,-0.2391304347826087,17,163.76470588235293,2784,0.0620167115155388,0.123072862625122,0.0063390731811523,0.0242114832101707,0.390402564381446,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.8,13.2,1.6,7.6,16.4,0.09,0.016,25.7,25.2,9.66,214.0,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3461.4,0.98,210.0,13.0,-1.0,-1.0,16.823999999999998,14.088,120.4,38.0,100.0,0.0,191.0,4.0,-105.66666666666669,-109.66666666666669,-113.66666666666669,-110.66666666666669,11.036666666666669,12.413333333333334,3.523333333333333,8.566666666666666
2025-11-02 18:16:22,1762078582.0,45,136.22222222222223,6130,0.0221326033274332,0.067681074142456,3.504753112792969e-05,0.0191818577786721,0.8666787858117123,0.2857142857142857,27,141.96296296296296,3833,0.0368652608659532,0.2040190696716308,9.5367431640625e-07,0.0514267433452162,1.394991982620451,0.5882352941176471,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,15.4,14.0,1.0,7.8,7.6,0.094,0.0,25.56,25.2,10.46,196.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3564.0,1.0,210.0,13.0,-1.0,-1.0,18.524,17.958000000000002,117.8,36.2,100.0,0.0,191.0,4.0,-98.0,-106.66666666666669,-108.66666666666669,-109.0,15.963333333333331,13.443333333333335,12.62,15.256666666666668
2025-11-02 18:16:23,1762078583.0,33,113.24242424242424,3737,0.0303459384224631,0.0774979591369628,6.389617919921875e-05,0.0203974427337685,0.6721638477546521,-0.2666666666666666,19,155.73684210526315,2959,0.051838573656584,0.0756099224090576,3.0994415283203125e-06,0.0243006542222362,0.4687755180769667,-0.2962962962962963,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,16.2,12.4,1.4,8.2,7.6,0.094,0.006,25.74,25.2,10.24,183.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-21026.2,1.0,210.0,13.0,-1.0,-1.0,17.618000000000002,16.518,119.2,37.4,100.0,0.0,191.0,4.0,-96.66666666666669,-102.33333333333331,-102.33333333333331,-104.33333333333331,19.066666666666663,13.726666666666668,9.3,13.153333333333334
2025-11-02 18:16:24,1762078584.0,26,110.92307692307692,2884,0.0405681866865891,0.0830700397491455,6.198883056640625e-05,0.0278503020027591,0.68650596138096,-0.2121212121212121,17,153.64705882352942,2612,0.0582627689137178,0.0727431774139404,0.0107409954071044,0.0172863938585003,0.2966970877079331,-0.1052631578947368,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.6,14.6,1.4,7.6,18.2,0.078,0.004,25.62,25.2,10.22,206.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3363.4,0.98,210.0,13.0,-1.0,-1.0,18.214,15.888,118.2,36.2,100.0,0.0,191.0,4.0,-101.66666666666669,-103.66666666666669,-113.66666666666669,-109.0,15.083333333333334,11.093333333333334,11.426666666666668,9.473333333333334
2025-11-02 18:16:25,1762078585.0,27,112.37037037037037,3034,0.0362637042999267,0.0954020023345947,7.987022399902344e-05,0.0256893038609856,0.7084026399652054,0.0384615384615384,15,166.46666666666667,2497,0.061666202545166,0.0705189704895019,0.0323219299316406,0.0120493775428931,0.1953967821201227,-0.1176470588235294,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.2,14.4,1.4,7.8,12.0,0.094,0.006,25.640000000000004,25.0,10.739999999999998,175.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-21173.8,1.0,210.0,13.0,-1.0,-1.0,18.682,17.444,117.2,35.6,100.0,0.0,191.0,4.0,-101.66666666666669,-105.33333333333331,-106.66666666666669,-110.33333333333331,15.993333333333332,13.766666666666666,14.326666666666666,10.593333333333334
2025-11-02 18:16:26,1762078586.0,27,112.37037037037037,3034,0.0373262299431694,0.0981709957122802,0.0003039836883544,0.0290336806012565,0.7778358715964968,0.0,19,155.8421052631579,2961,0.055769732123927,0.2573127746582031,2.1457672119140625e-06,0.066761436720948,1.197090862344401,0.2666666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,17.6,15.2,2.6,9.2,17.2,0.152,0.02,25.78,25.2,10.54,177.0,1.0,0.66,-1.0,-1.0,-99.0,-1.0,-21488.6,1.0,210.0,13.0,-1.0,-1.0,16.802,15.854,117.2,35.6,100.0,0.0,191.0,4.0,-100.33333333333331,-103.66666666666669,-112.0,-108.0,17.09,14.243333333333332,8.366666666666667,12.296666666666669
2025-11-02 18:16:27,1762078587.0,25,109.28,2732,0.0394331932067871,0.0668518543243408,6.318092346191406e-05,0.0207810966397385,0.5269950249974118,-0.074074074074074,18,201.11111111111111,3620,0.0584534936481052,0.0754139423370361,0.0181300640106201,0.0159685472279096,0.2731837950361298,-0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.2,17.8,1.4,7.0,16.4,0.11,0.004,25.4,25.0,10.34,103.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,2946.6,0.98,210.0,13.0,-1.0,-1.0,17.451999999999998,16.83,114.8,33.2,100.0,0.0,191.0,4.0,-92.33333333333331,-97.0,-105.33333333333331,-102.0,16.083333333333332,18.4,8.326666666666666,9.953333333333331
2025-11-02 18:16:28,1762078588.0,27,110.8148148148148,2992,0.0361992253197564,0.0807521343231201,6.29425048828125e-05,0.0213714832515136,0.5903850997565337,0.08,19,192.8947368421053,3665,0.0522333195334986,0.0726678371429443,0.0044710636138916,0.0216052352643844,0.4136293740727775,0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,17.6,16.8,2.6,9.4,20.8,0.198,0.02,25.82,25.2,10.44,329.6,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,-21184.6,1.0,210.0,13.0,-1.0,-1.0,16.137999999999998,15.364,116.2,34.8,100.0,0.0,191.0,4.0,-95.0,-100.33333333333331,-108.66666666666669,-103.33333333333331,18.77,14.103333333333332,13.443333333333332,14.813333333333333
2025-11-02 18:16:29,1762078589.0,29,110.6896551724138,3210,0.0340967260558029,0.0802469253540039,5.0067901611328125e-05,0.0242263834407778,0.7105193443244008,0.074074074074074,18,214.77777777777777,3866,0.0550024509429931,0.0757570266723632,0.0049481391906738,0.0211018588200858,0.3836530637872244,-0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.2,17.8,1.4,7.0,16.4,0.11,0.004,25.4,25.0,10.34,103.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,2946.6,0.98,210.0,13.0,-1.0,-1.0,17.451999999999998,16.83,114.8,33.2,100.0,0.0,191.0,4.0,-92.33333333333331,-97.0,-105.33333333333331,-102.0,16.083333333333332,18.4,8.326666666666666,9.953333333333331
2025-11-02 18:16:30,1762078590.0,28,111.67857142857144,3127,0.0371145691190447,0.0825641155242919,6.389617919921875e-05,0.0225246921144266,0.6068962310239648,-0.0344827586206896,17,235.1764705882353,3998,0.0582562895382151,0.0680720806121826,0.0105600357055664,0.0181941635000827,0.3123124326026232,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.2,18.4,1.2,7.2,16.4,0.124,0.004,25.58,25.2,10.4,89.0,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3081.0,0.98,210.0,13.0,-1.0,-1.0,17.554,16.758,113.6,32.2,100.0,0.0,191.0,4.0,-101.33333333333331,-108.33333333333331,-112.33333333333331,-115.33333333333331,14.85,9.343333333333334,6.22,8.813333333333334
2025-11-02 18:16:31,1762078591.0,44,117.63636363636364,5176,0.0231956839561462,0.0658230781555175,6.29425048828125e-05,0.0199691645424291,0.860900009682097,0.5714285714285714,18,216.3333333333333,3894,0.0550220542483859,0.0705339908599853,3.814697265625e-06,0.0228960458490381,0.4161248823186172,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,18.0,14.8,2.8,9.8,20.8,0.154,0.024,26.12,25.4,10.04,319.2,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-21041.4,1.0,210.0,13.0,-1.0,-1.0,16.354,14.886,115.4,34.2,100.0,0.0,191.0,4.0,-102.33333333333331,-112.33333333333331,-118.0,-113.0,9.693333333333332,8.836666666666666,1.8433333333333333,4.363333333333333
2025-11-02 18:16:32,1762078592.0,57,114.49122807017544,6526,0.0174152265515243,0.0483481884002685,6.198883056640625e-05,0.0120884636822463,0.6941318648070189,0.2954545454545454,19,201.8421052631579,3835,0.0521500487076608,0.0698199272155761,0.0015439987182617,0.0247648056272299,0.4748759826870876,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,17.0,16.4,2.4,9.2,20.6,0.14,0.018,26.059999999999995,25.4,10.1,300.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3472.6,1.0,210.0,13.0,-1.0,-1.0,16.272,14.658,114.4,33.0,100.0,0.0,191.0,4.0,-89.66666666666667,-99.0,-109.33333333333331,-102.66666666666669,17.496666666666666,14.293333333333331,11.066666666666668,10.306666666666668
2025-11-02 18:16:33,1762078593.0,60,113.43333333333334,6806,0.0167188644409179,0.06368088722229,6.198883056640625e-05,0.0131350810977495,0.7856443327336645,0.0526315789473684,21,187.6190476190476,3940,0.0473551523117792,0.071599006652832,0.0008342266082763,0.0231746560944444,0.4893798238017685,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.2,18.4,1.0,7.4,12.4,0.128,0.0,25.64,25.2,10.62,110.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,3464.4,1.0,210.0,13.0,-1.0,-1.0,19.118,18.126,111.2,30.0,100.0,0.0,191.0,4.0,-98.66666666666669,-100.33333333333331,-110.0,-108.0,15.65333333333333,14.213333333333331,12.086666666666666,10.726666666666668
2025-11-02 18:16:34,1762078594.0,53,112.86792452830188,5982,0.019003985063085,0.0658459663391113,5.197525024414063e-05,0.0152907222956215,0.8046060994503493,-0.1166666666666666,18,194.5555555555556,3502,0.0585486623975965,0.0705280303955078,0.0090639591217041,0.0155629856102687,0.2658128294132912,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,17.0,14.4,2.8,9.6,18.6,0.15,0.022,26.24,25.6,9.58,293.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3617.0,1.0,210.0,13.0,-1.0,-1.0,15.032000000000002,13.394,115.4,34.0,100.0,0.0,191.0,4.0,-97.0,-100.66666666666669,-112.66666666666669,-106.0,15.44,13.973333333333334,5.513333333333333,9.993333333333334
