timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-13 00:14:33.203,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,7,8","20,20,20,20,20","2,1,2,4,1","4,4,4,6,4","4,8,4,8,8","0.00,0.00,0.00,0.00,0.00","0.17,0.07,0.18,0.18,0.12","18.6,17.4,18.6,18.9,18.1","22.0,22.0,23.0,22.0,23.0","9.5,10.0,10.3,10.0,10.7","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2925,3676,3193,3775,3181","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.76,9.76,10.37,10.99,11.12","15.86,14.39,11.92,10.65,10.63","121,118,118,118,118","18,17,18,18,18","30,30,30,30,30","{-104,-100,-140,-140},{-100,-99,-140,-140},{-100,-102,-140,-140}","{6.92,8.13,-inf,-inf},{10.35,7.92,-inf,-inf},{8.82,10.60,-inf,-inf}",0,{189},4
2026-01-13 00:14:34.559,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,29,3,3","7,7,7,8,8","20,19,19,20,20","2,1,4,2,3","4,4,5,5,4","8,4,8,4,8","0.00,0.00,0.00,0.00,0.04","0.07,0.03,0.33,0.19,0.18","16.9,18.2,18.6,18.4,17.5","22.0,23.0,22.0,22.0,22.0","9.8,10.0,10.8,10.0,10.2","198,-1,10,384,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3385,3060,3861,4397,3802","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.34,10.03,10.41,12.39,12.00","15.57,12.84,10.23,11.05,10.96","119,118,118,117,117","16,18,18,18,17","30,30,30,30,30","{-102,-99,-140,-140},{-100,-100,-140,-140},{-99,-102,-140,-140}","{7.40,16.28,-inf,-inf},{10.57,8.25,-inf,-inf},{12.01,6.51,-inf,-inf}",0,{189},4
2026-01-13 00:14:35.900,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,8,8","20,20,20,20,20","1,2,4,1,3","4,4,6,4,4","8,4,8,8,4","0.00,0.00,0.00,0.00,0.00","0.07,0.18,0.18,0.12,0.24","17.4,18.6,18.9,18.1,18.3","22.0,23.0,22.0,23.0,22.0","10.0,10.3,10.0,10.7,10.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3676,3193,3775,3181,3440","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.76,10.37,10.99,11.12,12.01","14.39,11.92,10.65,10.63,10.82","118,118,118,118,117","17,18,18,18,18","30,30,30,30,30","{-101,-101,-140,-140},{-100,-100,-140,-140},{-99,-101,-140,-140}","{10.08,15.11,-inf,-inf},{9.12,10.78,-inf,-inf},{9.12,10.54,-inf,-inf}",0,{189},4
2026-01-13 00:14:37.105,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,29,3,3,18","7,7,8,8,8","19,19,20,20,19","1,4,2,3,1","4,5,5,4,4","4,8,4,8,8","0.00,0.00,0.00,0.04,0.00","0.03,0.33,0.19,0.18,0.12","18.2,18.6,18.4,17.5,18.4","23.0,22.0,22.0,22.0,22.0","10.0,10.8,10.0,10.2,10.0","-1,10,384,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3060,3861,4397,3802,3055","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.03,10.41,12.39,12.00,11.92","12.84,10.23,11.05,10.96,10.55","118,118,117,117,117","18,18,18,17,18","30,30,30,30,30","{-100,-102,-140,-140},{-101,-101,-140,-140},{-100,-103,-140,-140}","{10.72,7.53,-inf,-inf},{9.03,10.68,-inf,-inf},{11.59,4.43,-inf,-inf}",0,{189},4
2026-01-13 00:14:38.475,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,3,3,18,3","7,8,8,8,7","19,20,20,19,19","4,2,3,1,2","5,5,4,4,4","8,4,8,8,8","0.00,0.00,0.04,0.00,0.00","0.33,0.19,0.18,0.12,0.00","18.6,18.4,17.5,18.4,18.6","22.0,22.0,22.0,22.0,23.0","10.8,10.0,10.2,10.0,9.0","10,384,-1,-1,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3861,4397,3802,3055,3171","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.41,12.39,12.00,11.92,13.14","10.23,11.05,10.96,10.55,13.80","118,117,117,117,115","18,18,17,18,18","30,30,30,30,30","{-100,-99,-140,-140},{-99,-102,-140,-140},{-97,-99,-140,-140}","{10.35,7.92,-inf,-inf},{12.01,6.51,-inf,-inf},{12.70,6.10,-inf,-inf}",0,{189},4
2026-01-13 00:14:39.863,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,7,7","20,20,20,20,20","4,1,3,3,1","6,4,4,4,5","8,8,4,4,4","0.00,0.00,0.00,0.00,0.00","0.18,0.12,0.24,0.16,0.00","18.9,18.1,18.3,18.7,19.1","22.0,23.0,22.0,22.0,22.0","10.0,10.7,10.0,10.0,9.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3775,3181,3440,3000,4037","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.99,11.12,12.01,11.96,12.42","10.65,10.63,10.82,10.89,14.89","118,118,117,117,115","18,18,18,18,19","30,30,30,30,30","{-100,-100,-140,-140},{-99,-101,-140,-140},{-106,-103,-140,-140}","{10.57,8.25,-inf,-inf},{9.12,10.54,-inf,-inf},{7.07,5.80,-inf,-inf}",0,{189},4
2026-01-13 00:14:41.114,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,18,3,3","8,8,8,7,7","20,20,19,19,20","2,3,1,2,1","5,4,4,4,4","4,8,8,8,8","0.00,0.04,0.00,0.00,0.00","0.19,0.18,0.12,0.00,0.00","18.4,17.5,18.4,18.6,19.7","22.0,22.0,22.0,23.0,22.0","10.0,10.2,10.0,9.0,8.1","384,-1,-1,142,74","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4397,3802,3055,3171,3540","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.39,12.00,11.92,13.14,6.81","11.05,10.96,10.55,13.80,16.41","117,117,117,115,123","18,17,18,18,19","30,30,30,30,30","{-100,-100,-140,-140},{-100,-103,-140,-140},{-105,-103,-140,-140}","{9.12,10.78,-inf,-inf},{11.59,4.43,-inf,-inf},{6.42,4.36,-inf,-inf}",0,{189},4
2026-01-13 00:14:42.310,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,18,3,3,3","8,8,7,7,8","20,19,19,20,20","3,1,2,1,1","4,4,4,4,5","8,8,8,8,8","0.04,0.00,0.00,0.00,0.00","0.18,0.12,0.00,0.00,0.06","17.5,18.4,18.6,19.7,20.2","22.0,22.0,23.0,22.0,22.0","10.2,10.0,9.0,8.1,8.9","-1,-1,142,74,104","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3802,3055,3171,3540,3635","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.00,11.92,13.14,6.81,9.83","10.96,10.55,13.80,16.41,17.30","117,117,115,123,119","17,18,18,19,20","30,30,30,30,30","{-100,-102,-140,-140},{-97,-99,-140,-140},{-101,-109,-140,-140}","{8.82,10.60,-inf,-inf},{12.70,6.10,-inf,-inf},{9.72,2.53,-inf,-inf}",0,{189},4
2026-01-13 00:14:43.490,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","20,20,20,19,20","3,3,1,3,2","4,4,5,4,4","4,4,4,4,8","0.00,0.00,0.00,0.04,0.00","0.24,0.16,0.00,0.11,0.14","18.3,18.7,19.1,20.3,19.2","22.0,22.0,22.0,23.0,22.0","10.0,10.0,9.0,8.1,9.0","-1,-1,-1,-1,74","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3440,3000,4037,3368,3372","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.01,11.96,12.42,8.95,9.83","10.82,10.89,14.89,17.39,17.67","117,117,115,121,119","18,18,19,20,19","30,30,30,30,30","{-99,-102,-140,-140},{-106,-103,-140,-140},{-103,-113,-140,-140}","{12.01,6.51,-inf,-inf},{7.07,5.80,-inf,-inf},{10.04,1.87,-inf,-inf}",0,{189},4
2026-01-13 00:14:44.793,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,3,3,3,3","8,7,7,8,7","19,19,20,20,21","1,2,1,1,3","4,4,4,5,4","8,8,8,8,4","0.00,0.00,0.00,0.00,0.00","0.12,0.00,0.00,0.06,0.21","18.4,18.6,19.7,20.2,20.5","22.0,23.0,22.0,22.0,22.0","10.0,9.0,8.1,8.9,9.0","-1,142,74,104,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3055,3171,3540,3635,3926","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.92,13.14,6.81,9.83,8.87","10.55,13.80,16.41,17.30,15.88","117,115,123,119,125","18,18,19,20,20","30,30,30,30,30","{-99,-101,-140,-140},{-105,-103,-140,-140},{-110,-102,-140,-140}","{9.12,10.54,-inf,-inf},{6.42,4.36,-inf,-inf},{3.63,8.74,-inf,-inf}",0,{189},4
2026-01-13 00:14:45.999,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","20,20,19,20,19","3,1,3,2,2","4,5,4,4,6","4,4,4,8,8","0.00,0.00,0.04,0.00,0.00","0.16,0.00,0.11,0.14,0.16","18.7,19.1,20.3,19.2,18.6","22.0,22.0,23.0,22.0,23.0","10.0,9.0,8.1,9.0,8.7","-1,-1,-1,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3000,4037,3368,3372,3826","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.96,12.42,8.95,9.83,8.71","10.89,14.89,17.39,17.67,16.40","117,115,121,119,128","18,19,20,19,18","30,30,30,30,30","{-100,-103,-140,-140},{-102,-108,-140,-140},{-102,-108,-140,-140}","{11.59,4.43,-inf,-inf},{9.64,3.68,-inf,-inf},{15.62,16.23,-inf,-inf}",0,{189},4
2026-01-13 00:14:47.147,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,22","7,7,8,7,7","19,20,20,21,17","2,1,1,3,3","4,4,5,4,4","8,8,8,4,7","0.00,0.00,0.00,0.00,0.17","0.00,0.00,0.06,0.21,0.07","18.6,19.7,20.2,20.5,19.6","23.0,22.0,22.0,22.0,23.0","9.0,8.1,8.9,9.0,8.9","142,74,104,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3171,3540,3635,3926,3445","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.14,6.81,9.83,8.87,9.47","13.80,16.41,17.30,15.88,16.82","115,123,119,125,120","18,19,20,20,19","30,30,30,30,30","{-98,-99,-140,-140},{-101,-109,-140,-140},{-103,-105,-140,-140}","{12.51,5.30,-inf,-inf},{9.72,2.53,-inf,-inf},{15.08,16.90,-inf,-inf}",0,{189},4
2026-01-13 00:14:48.398,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,22,3","7,8,7,7,8","20,20,21,17,20","1,1,3,3,1","4,5,4,4,4","8,8,4,7,8","0.00,0.00,0.00,0.17,0.09","0.00,0.06,0.21,0.07,0.19","19.7,20.2,20.5,19.6,22.2","22.0,22.0,22.0,23.0,22.0","8.1,8.9,9.0,8.9,9.0","74,104,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3540,3635,3926,3445,3861","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.81,9.83,8.87,9.47,8.11","16.41,17.30,15.88,16.82,17.23","123,119,125,120,122","19,20,20,19,22","30,30,30,30,30","{-106,-103,-140,-140},{-110,-102,-140,-140},{-104,-102,-140,-140}","{7.07,5.80,-inf,-inf},{3.63,8.74,-inf,-inf},{8.13,7.45,-inf,-inf}",0,{189},4
2026-01-13 00:14:49.724,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,28","7,7,8,7,7","19,20,19,19,18","3,2,2,2,2","4,4,6,4,4","4,8,8,4,4","0.04,0.00,0.00,0.00,0.04","0.11,0.14,0.16,0.19,0.16","20.3,19.2,18.6,22.4,22.8","23.0,22.0,23.0,23.0,23.0","8.1,9.0,8.7,9.0,8.9","-1,74,-1,-1,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3368,3372,3826,3410,3606","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.95,9.83,8.71,8.39,8.12","17.39,17.67,16.40,17.15,17.33","121,119,128,121,122","20,19,18,22,23","30,30,30,30,30","{-105,-103,-140,-140},{-102,-108,-140,-140},{-116,-103,-140,-140}","{6.42,4.36,-inf,-inf},{15.62,16.23,-inf,-inf},{3.82,7.66,-inf,-inf}",0,{189},4
2026-01-13 00:14:50.930,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,22,3,3","8,7,7,8,7","20,21,17,20,20","1,3,3,1,2","5,4,4,4,5","8,4,7,8,8","0.00,0.00,0.17,0.09,0.00","0.06,0.21,0.07,0.19,0.06","20.2,20.5,19.6,22.2,21.1","22.0,22.0,23.0,22.0,22.0","8.9,9.0,8.9,9.0,9.0","104,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3635,3926,3445,3861,3235","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.83,8.87,9.47,8.11,5.67","17.30,15.88,16.82,17.23,16.70","119,125,120,122,128","20,20,19,22,22","30,30,30,30,30","{-102,-108,-140,-140},{-103,-105,-140,-140},{-112,-109,-140,-140}","{9.64,3.68,-inf,-inf},{15.08,16.90,-inf,-inf},{1.96,3.88,-inf,-inf}",0,{189},4
2026-01-13 00:14:52.159,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,28,3","7,8,7,7,8","20,19,19,18,19","2,2,2,2,4","4,6,4,4,6","8,8,4,4,8","0.00,0.00,0.00,0.04,0.04","0.14,0.16,0.19,0.16,0.26","19.2,18.6,22.4,22.8,18.8","22.0,23.0,23.0,23.0,23.0","9.0,8.7,9.0,8.9,8.8","74,-1,-1,142,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3372,3826,3410,3606,5008","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.83,8.71,8.39,8.12,7.32","17.67,16.40,17.15,17.33,15.24","119,128,121,122,126","19,18,22,23,18","30,30,30,30,30","{-101,-109,-140,-140},{-104,-104,-140,-140},{-103,-108,-140,-140}","{9.72,2.53,-inf,-inf},{8.42,5.81,-inf,-inf},{9.76,3.78,-inf,-inf}",0,{189},4
2026-01-13 00:14:53.460,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,28,3,3","8,7,7,8,8","19,19,18,19,21","2,2,2,4,4","6,4,4,6,5","8,4,4,8,4","0.00,0.00,0.04,0.04,0.00","0.16,0.19,0.16,0.26,0.16","18.6,22.4,22.8,18.8,20.8","23.0,23.0,23.0,23.0,22.0","8.7,9.0,8.9,8.8,10.4","-1,-1,142,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3826,3410,3606,5008,5286","1.0,1.0,1.0,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.71,8.39,8.12,7.32,9.58","16.40,17.15,17.33,15.24,14.95","128,121,122,126,124","18,22,23,18,20","30,30,30,30,30","{-110,-102,-140,-140},{-116,-103,-140,-140},{-112,-99,-140,-140}","{3.63,8.74,-inf,-inf},{3.82,7.66,-inf,-inf},{13.04,13.52,-inf,-inf}",0,{189},4
2026-01-13 00:14:54.787,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,3,3,3,3","7,8,7,8,7","17,20,20,20,20","3,1,2,4,5","4,4,5,6,6","7,8,8,4,13","0.17,0.09,0.00,0.00,0.14","0.07,0.19,0.06,0.24,0.13","19.6,22.2,21.1,21.0,17.4","23.0,22.0,22.0,22.0,22.0","8.9,9.0,9.0,8.0,10.0","-1,-1,-1,276,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3445,3861,3235,5069,5257","1.0,1.0,1.0,1.0,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.47,8.11,5.67,10.50,9.87","16.82,17.23,16.70,16.10,14.95","120,122,128,120,127","19,22,22,21,17","30,30,30,30,30","{-102,-108,-140,-140},{-112,-109,-140,-140},{-104,-106,-140,-140}","{15.62,16.23,-inf,-inf},{1.96,3.88,-inf,-inf},{9.78,3.67,-inf,-inf}",0,{189},4
2026-01-13 00:14:55.978,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,28,3,3,3","7,7,8,8,7","19,18,19,21,16","2,2,4,4,1","4,4,6,5,3","4,4,8,4,7","0.00,0.04,0.04,0.00,0.11","0.19,0.16,0.26,0.16,0.07","22.4,22.8,18.8,20.8,21.1","23.0,23.0,23.0,22.0,23.0","9.0,8.9,8.8,10.4,6.0","-1,142,-1,-1,102","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3410,3606,5008,5286,3381","1.0,1.0,1.0,0.5,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.39,8.12,7.32,9.58,9.35","17.15,17.33,15.24,14.95,16.88","121,122,126,124,121","22,23,18,20,21","30,30,30,30,30","{-103,-105,-140,-140},{-103,-108,-140,-140},{-104,-107,-140,-140}","{15.08,16.90,-inf,-inf},{9.76,3.78,-inf,-inf},{8.91,3.24,-inf,-inf}",0,{189},4
2026-01-13 00:14:57.154,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,7,7","20,20,20,20,20","1,2,4,5,2","4,5,6,6,4","8,8,4,13,4","0.09,0.00,0.00,0.14,0.09","0.19,0.06,0.24,0.13,0.07","22.2,21.1,21.0,17.4,22.2","22.0,22.0,22.0,22.0,22.0","9.0,9.0,8.0,10.0,6.9","-1,-1,276,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3861,3235,5069,5257,2996","1.0,1.0,1.0,0.4,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.11,5.67,10.50,9.87,9.09","17.23,16.70,16.10,14.95,17.12","122,128,120,127,121","22,22,21,17,22","30,30,30,30,30","{-104,-104,-140,-140},{-103,-108,-140,-140},{-103,-106,-140,-140}","{8.42,5.81,-inf,-inf},{13.11,15.38,-inf,-inf},{9.65,3.56,-inf,-inf}",0,{189},4
2026-01-13 00:14:58.302,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","20,20,20,20,19","2,4,5,2,2","5,6,6,4,4","8,4,13,4,4","0.00,0.00,0.14,0.09,0.08","0.06,0.24,0.13,0.07,0.03","21.1,21.0,17.4,22.2,22.2","22.0,22.0,22.0,22.0,22.0","9.0,8.0,10.0,6.9,7.0","-1,276,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3235,5069,5257,2996,3274","1.0,1.0,0.4,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.67,10.50,9.87,9.09,7.97","16.70,16.10,14.95,17.12,17.10","128,120,127,121,122","22,21,17,22,22","30,30,30,30,30","{-116,-103,-140,-140},{-104,-106,-140,-140},{-104,-107,-140,-140}","{3.82,7.66,-inf,-inf},{9.78,3.67,-inf,-inf},{13.89,16.98,-inf,-inf}",0,{189},4
2026-01-13 00:14:59.481,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,7,7","19,21,16,18,20","4,4,1,1,2","6,5,3,4,5","8,4,7,8,8","0.04,0.00,0.11,0.04,0.04","0.26,0.16,0.07,0.00,0.13","18.8,20.8,21.1,22.9,22.5","23.0,22.0,23.0,23.0,22.0","8.8,10.4,6.0,7.0,7.0","-1,-1,102,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.6,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5008,5286,3381,3547,4218","1.0,0.5,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.32,9.58,9.35,8.97,8.04","15.24,14.95,16.88,17.36,16.82","126,124,121,121,122","18,20,21,23,23","30,30,30,30,30","{-112,-109,-140,-140},{-104,-107,-140,-140},{-104,-104,-140,-140}","{1.96,3.88,-inf,-inf},{8.91,3.24,-inf,-inf},{13.40,16.53,-inf,-inf}",0,{189},4
