timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 20:23:46.208,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,15,20,17,18","23,18,66,55,115","14,20,10,15,13","7,6,6,5,4","39,42,77,82,148","36,48,66,40,30","0.07,0.20,0.20,0.09,0.16","0.18,0.15,0.16,0.03,0.12","25.7,25.4,26.4,25.0,25.6","25.0,25.0,26.0,25.0,25.0","8.8,9.5,9.0,10.4,9.6","1087,1340,3050,1822,1094","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.5,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26304,27276,-1960794,47922,57128","0.9,0.9,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.12,20.40,10.85,19.41,15.45","16.84,15.80,11.01,17.37,13.71","120,116,125,115,114","41,36,45,37,36","60,60,100,100,100","{-103,-98,-104,-108},{-105,-104,-110,-101},{-98,-99,-98,-86}","{5.67,8.83,-inf,-inf},{19.78,8.64,12.39,17.31},{16.99,16.03,-inf,-inf}",0,{191},4
2025-10-31 20:23:47.252,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,16,23,13,101","17,37,48,25,54","23,12,12,15,4","5,13,4,8,4","42,24,85,78,80","51,30,33,37,12","0.10,0.08,0.07,0.15,0.00","0.00,0.53,0.02,0.19,0.03","24.3,26.6,25.7,25.6,25.8","24.0,26.0,25.0,25.0,25.0","12.0,9.0,7.9,10.5,9.1","1752,1238,1922,1094,8381","1.0,1.0,1.0,1.0,1.0","0.9,0.5,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28965,22953,56682,48434,51473","1.0,0.8,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.47,15.71,12.89,15.87,19.39","23.88,10.25,15.37,14.26,16.29","108,122,120,113,113","29,42,41,34,42","60,60,100,100,100","{-108,-101,-89,-84},{-100,-98,-100,-96},{-99,-96,-94,-91}","{16.15,13.29,-inf,-inf},{12.52,18.66,-inf,-inf},{22.23,22.37,-inf,-inf}",0,{191},4
2025-10-31 20:23:48.295,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,20,17,18,46","18,66,55,115,129","20,10,15,13,9","6,6,5,4,2","42,77,82,148,143","48,66,40,30,112","0.20,0.20,0.09,0.16,0.03","0.15,0.16,0.03,0.12,0.00","25.4,26.4,25.0,25.6,25.6","25.0,26.0,25.0,25.0,25.0","9.5,9.0,10.4,9.6,9.3","1340,3050,1822,1094,23148","1.0,1.0,1.0,1.0,1.0","0.8,0.5,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27276,-1960794,47922,57128,71516","0.9,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.40,10.85,19.41,15.45,19.51","15.80,11.01,17.37,13.71,20.02","116,125,115,114,113","36,45,37,36,40","60,100,100,100,100","{-95,-97,-91,-94},{-102,-91,-95,-93},{-92,-90,-84,-93}","{17.03,17.57,-inf,-inf},{13.20,11.76,-inf,-inf},{19.93,22.74,-inf,-inf}",0,{191},4
2025-10-31 20:23:49.342,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,23,13,101,33","37,48,25,54,110","12,12,15,4,13","13,4,8,4,4","24,85,78,80,172","30,33,37,12,86","0.08,0.07,0.15,0.00,0.00","0.53,0.02,0.19,0.03,0.04","26.6,25.7,25.6,25.8,26.0","26.0,25.0,25.0,25.0,26.0","9.0,7.9,10.5,9.1,11.3","1238,1922,1094,8381,4447","1.0,1.0,1.0,1.0,1.0","0.5,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22953,56682,48434,51473,69372","0.8,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.71,12.89,15.87,19.39,20.58","10.25,15.37,14.26,16.29,21.18","122,120,113,113,109","42,41,34,42,35","60,100,100,100,100","{-101,-102,-99,-100},{-95,-98,-91,-92},{-90,-96,-92,-96}","{13.01,10.53,-inf,-inf},{14.17,14.45,-inf,-inf},{13.81,11.56,-inf,-inf}",0,{191},4
2025-10-31 20:23:50.387,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,17,18,46,33","66,55,115,129,32","10,15,13,9,12","6,5,4,2,8","77,82,148,143,76","66,40,30,112,53","0.20,0.09,0.16,0.03,0.09","0.16,0.03,0.12,0.00,0.15","26.4,25.0,25.6,25.6,26.6","26.0,25.0,25.0,25.0,26.0","9.0,10.4,9.6,9.3,9.4","3050,1822,1094,23148,4062","1.0,1.0,1.0,1.0,1.0","0.5,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1960794,47922,57128,71516,53275","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.85,19.41,15.45,19.51,17.12","11.01,17.37,13.71,20.02,16.69","125,115,114,113,110","45,37,36,40,35","100,100,100,100,100","{-106,-105,-111,-110},{-98,-99,-98,-86},{-100,-101,-93,-100}","{7.86,8.90,8.73,6.72},{16.99,16.03,-inf,-inf},{16.64,15.97,-inf,-inf}",0,{191},4
2025-10-31 20:23:51.423,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,13,101,33,52","48,25,54,110,27","12,15,4,13,10","4,8,4,4,6","85,78,80,172,94","33,37,12,86,27","0.07,0.15,0.00,0.00,0.10","0.02,0.19,0.03,0.04,0.09","25.7,25.6,25.8,26.0,26.8","25.0,25.0,25.0,26.0,26.0","7.9,10.5,9.1,11.3,8.0","1922,1094,8381,4447,6096","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56682,48434,51473,69372,69234","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.89,15.87,19.39,20.58,12.40","15.37,14.26,16.29,21.18,14.81","120,113,113,109,117","41,34,42,35,43","100,100,100,100,100","{-105,-104,-110,-101},{-99,-96,-94,-91},{-100,-99,-101,-100}","{19.78,8.64,12.39,17.31},{22.23,22.37,-inf,-inf},{13.38,11.93,-inf,-inf}",0,{191},4
2025-10-31 20:23:52.466,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,18,46,33,81","55,115,129,32,45","15,13,9,12,14","5,4,2,8,7","82,148,143,76,36","40,30,112,53,-99","0.09,0.16,0.03,0.09,0.50","0.03,0.12,0.00,0.15,0.58","25.0,25.6,25.6,26.6,27.0","25.0,25.0,25.0,26.0,27.0","10.4,9.6,9.3,9.4,8.5","1822,1094,23148,4062,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47922,57128,71516,53275,24426","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.41,15.45,19.51,17.12,13.54","17.37,13.71,20.02,16.69,10.03","115,114,113,110,122","37,36,40,35,51","100,100,100,100,100","{-100,-98,-100,-96},{-92,-90,-84,-93},{-109,-104,-103,-102}","{12.52,18.66,-inf,-inf},{19.93,22.74,-inf,-inf},{9.10,7.24,8.85,7.56}",0,{191},4
2025-10-31 20:23:53.508,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,101,33,52,75","25,54,110,27,181","15,4,13,10,14","8,4,4,6,7","78,80,172,94,204","37,12,86,27,-99","0.15,0.00,0.00,0.10,0.50","0.19,0.03,0.04,0.09,0.01","25.6,25.8,26.0,26.8,27.0","25.0,25.0,26.0,26.0,27.0","10.5,9.1,11.3,8.0,8.5","1094,8381,4447,6096,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","48434,51473,69372,69234,33124","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.87,19.39,20.58,12.40,14.50","14.26,16.29,21.18,14.81,6.90","113,113,109,117,122","34,42,35,43,50","100,100,100,100,100","{-102,-91,-95,-93},{-90,-96,-92,-96},{-103,-98,-108,-104}","{13.20,11.76,-inf,-inf},{13.81,11.56,-inf,-inf},{4.38,7.86,6.03,5.15}",0,{191},4
2025-10-31 20:23:54.548,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,46,33,81,4","115,129,32,45,129","13,9,12,14,5","4,2,8,7,11","148,143,76,36,66","30,112,53,-99,8","0.16,0.03,0.09,0.50,0.25","0.12,0.00,0.15,0.58,0.53","25.6,25.6,26.6,27.0,27.0","25.0,25.0,26.0,27.0,27.0","9.6,9.3,9.4,8.5,9.3","1094,23148,4062,-1,114164","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57128,71516,53275,24426,34640","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.45,19.51,17.12,13.54,12.45","13.71,20.02,16.69,10.03,4.77","114,113,110,122,126","36,40,35,51,42","100,100,100,100,100","{-95,-98,-91,-92},{-100,-101,-93,-100},{-109,-108,-107,-111}","{14.17,14.45,-inf,-inf},{16.64,15.97,-inf,-inf},{-1.25,0.28,-1.11,-2.86}",0,{191},4
2025-10-31 20:23:55.588,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","101,33,52,75,5","54,110,27,181,103","4,13,10,14,5","4,4,6,7,3","80,172,94,204,5","12,86,27,-99,0","0.00,0.00,0.10,0.50,0.14","0.03,0.04,0.09,0.01,0.09","25.8,26.0,26.8,27.0,27.0","25.0,26.0,26.0,27.0,27.0","9.1,11.3,8.0,8.5,8.5","8381,4447,6096,-1,195485","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51473,69372,69234,33124,138","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.39,20.58,12.40,14.50,12.78","16.29,21.18,14.81,6.90,5.48","113,109,117,122,114","42,35,43,50,33","100,100,100,100,100","{-98,-99,-98,-86},{-100,-99,-101,-100},{-91,-98,-96,-98}","{16.99,16.03,-inf,-inf},{13.38,11.93,-inf,-inf},{12.43,13.09,13.88,13.36}",0,{191},4
2025-10-31 20:23:56.642,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,33,81,4,21","129,32,45,129,55","9,12,14,5,10","2,8,7,11,0","143,76,36,66,16","112,53,-99,8,38","0.03,0.09,0.50,0.25,0.00","0.00,0.15,0.58,0.53,0.03","25.6,26.6,27.0,27.0,26.4","25.0,26.0,27.0,27.0,26.0","9.3,9.4,8.5,9.3,11.5","23148,4062,-1,114164,160380","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71516,53275,24426,34640,3976","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.51,17.12,13.54,12.45,23.08","20.02,16.69,10.03,4.77,16.05","113,110,122,126,111","40,35,51,42,35","100,100,100,100,100","{-99,-96,-94,-91},{-109,-104,-103,-102},{-91,-98,-96,-98}","{22.23,22.37,-inf,-inf},{9.10,7.24,8.85,7.56},{18.22,17.82,18.73,16.29}",0,{191},4
2025-10-31 20:23:57.681,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,81,4,21,126","32,45,129,55,24","12,14,5,10,0","8,7,11,0,10","76,36,66,16,76","53,-99,8,38,-99","0.09,0.50,0.25,0.00,0.00","0.15,0.58,0.53,0.03,0.08","26.6,27.0,27.0,26.4,27.0","26.0,27.0,27.0,26.0,27.0","9.4,8.5,9.3,11.5,10.4","4062,-1,114164,160380,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.0,0.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53275,24426,34640,3976,51208","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.12,13.54,12.45,23.08,20.23","16.69,10.03,4.77,16.05,14.65","110,122,126,111,116","35,51,42,35,43","100,100,100,100,100","{-90,-96,-92,-96},{-109,-108,-107,-111},{-109,-103,-103,-112}","{13.81,11.56,-inf,-inf},{-1.25,0.28,-1.11,-2.86},{10.20,10.45,10.65,13.29}",0,{191},4
2025-10-31 20:23:58.720,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,75,5,72,70","27,181,103,43,104","10,14,5,10,5","6,7,3,8,3","94,204,5,144,90","27,-99,0,56,60","0.10,0.50,0.14,0.10,0.00","0.09,0.01,0.09,0.17,0.03","26.8,27.0,27.0,25.9,26.8","26.0,27.0,27.0,26.0,26.0","8.0,8.5,8.5,11.4,6.8","6096,-1,195485,150000,150000","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,0.7,0.8","-1,-1,-1,1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69234,33124,138,-515316,55277","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.40,14.50,12.78,20.68,16.78","14.81,6.90,5.48,14.77,12.99","117,122,114,112,119","43,50,33,34,41","100,100,100,100,100","{-100,-101,-93,-100},{-91,-98,-96,-98},{-94,-99,-92,-106}","{16.64,15.97,-inf,-inf},{12.43,13.09,13.88,13.36},{16.96,15.81,20.49,15.50}",0,{191},4
2025-10-31 20:23:59.766,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","81,4,21,126,49","45,129,55,24,109","14,5,10,0,15","7,11,0,10,4","36,66,16,76,147","-99,8,38,-99,281","0.50,0.25,0.00,0.00,0.17","0.58,0.53,0.03,0.08,0.10","27.0,27.0,26.4,27.0,26.4","27.0,27.0,26.0,27.0,26.0","8.5,9.3,11.5,10.4,9.9","-1,114164,160380,-1,91990","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24426,34640,3976,51208,68311","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.54,12.45,23.08,20.23,17.59","10.03,4.77,16.05,14.65,18.82","122,126,111,116,116","51,42,35,43,36","100,100,100,100,100","{-100,-99,-101,-100},{-91,-98,-96,-98},{-111,-113,-115,-109}","{13.38,11.93,-inf,-inf},{18.22,17.82,18.73,16.29},{7.82,6.31,-inf,-inf}",0,{191},4
2025-10-31 20:24:00.805,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","75,5,72,70,17","181,103,43,104,71","14,5,10,5,8","7,3,8,3,4","204,5,144,90,70","-99,0,56,60,45","0.50,0.14,0.10,0.00,0.21","0.01,0.09,0.17,0.03,0.12","27.0,27.0,25.9,26.8,26.9","27.0,27.0,26.0,26.0,26.0","8.5,8.5,11.4,6.8,8.1","-1,195485,150000,150000,5742","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.7,0.8,0.2","-1,-1,1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33124,138,-515316,55277,-269841","0.9,1.0,1.0,1.0,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.50,12.78,20.68,16.78,10.54","6.90,5.48,14.77,12.99,7.69","122,114,112,119,115","50,33,34,41,37","100,100,100,100,100","{-109,-104,-103,-102},{-91,-93,-98,-90},{-88,-90,-86,-91}","{9.10,7.24,8.85,7.56},{20.23,15.50,20.59,22.71},{18.29,23.86,18.22,21.24}",0,{191},4
2025-10-31 20:24:01.857,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,21,126,49,9","129,55,24,109,27","5,10,0,15,12","11,0,10,4,6","66,16,76,147,41","8,38,-99,281,46","0.25,0.00,0.00,0.17,0.23","0.53,0.03,0.08,0.10,0.00","27.0,26.4,27.0,26.4,26.9","27.0,26.0,27.0,26.0,26.0","9.3,11.5,10.4,9.9,10.7","114164,160380,-1,91990,655","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.9,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34640,3976,51208,68311,28395","1.0,1.0,1.0,1.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.45,23.08,20.23,17.59,22.00","4.77,16.05,14.65,18.82,15.16","126,111,116,116,110","42,35,43,36,31","100,100,100,100,100","{-103,-98,-108,-104},{-109,-103,-103,-112},{-100,-93,-92,-90}","{4.38,7.86,6.03,5.15},{10.20,10.45,10.65,13.29},{23.25,12.93,-inf,-inf}",0,{191},4
2025-10-31 20:24:02.899,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,72,70,17,16","103,43,104,71,30","5,10,5,8,10","3,8,3,4,6","5,144,90,70,52","0,56,60,45,18","0.14,0.10,0.00,0.21,0.16","0.09,0.17,0.03,0.12,0.00","27.0,25.9,26.8,26.9,26.8","27.0,26.0,26.0,26.0,26.0","8.5,11.4,6.8,8.1,9.7","195485,150000,150000,5742,973","1.0,1.0,1.0,1.0,1.0","0.0,0.7,0.8,0.2,0.0","-1,1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","138,-515316,55277,-269841,31212","1.0,1.0,1.0,0.5,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.78,20.68,16.78,10.54,20.82","5.48,14.77,12.99,7.69,17.43","114,112,119,115,114","33,34,41,37,37","100,100,100,100,100","{-109,-108,-107,-111},{-94,-99,-92,-106},{-101,-92,-100,-102}","{-1.25,0.28,-1.11,-2.86},{16.96,15.81,20.49,15.50},{17.58,12.90,-inf,-inf}",0,{191},4
2025-10-31 20:24:03.943,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,126,49,9,16","55,24,109,27,39","10,0,15,12,4","0,10,4,6,5","16,76,147,41,35","38,-99,281,46,4","0.00,0.00,0.17,0.23,0.00","0.03,0.08,0.10,0.00,0.03","26.4,27.0,26.4,26.9,27.0","26.0,27.0,26.0,26.0,27.0","11.5,10.4,9.9,10.7,7.9","160380,-1,91990,655,708","1.0,1.0,1.0,1.0,1.0","0.0,0.9,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3976,51208,68311,28395,33358","1.0,1.0,1.0,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.08,20.23,17.59,22.00,16.45","16.05,14.65,18.82,15.16,15.91","111,116,116,110,119","35,43,36,31,39","100,100,100,100,100","{-91,-98,-96,-98},{-111,-113,-115,-109},{-98,-95,-101,-97}","{12.43,13.09,13.88,13.36},{7.82,6.31,-inf,-inf},{19.06,15.51,-inf,-inf}",0,{191},4
2025-10-31 20:24:04.987,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","72,70,17,16,53","43,104,71,30,45","10,5,8,10,3","8,3,4,6,7","144,90,70,52,64","56,60,45,18,43","0.10,0.00,0.21,0.16,0.02","0.17,0.03,0.12,0.00,0.20","25.9,26.8,26.9,26.8,26.9","26.0,26.0,26.0,26.0,26.0","11.4,6.8,8.1,9.7,6.5","150000,150000,5742,973,16794","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.2,0.0,0.4","1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-515316,55277,-269841,31212,33203","1.0,1.0,0.5,0.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.68,16.78,10.54,20.82,18.72","14.77,12.99,7.69,17.43,16.76","112,119,115,114,114","34,41,37,37,42","100,100,100,100,100","{-91,-98,-96,-98},{-88,-90,-86,-91},{-104,-95,-91,-91}","{18.22,17.82,18.73,16.29},{18.29,23.86,18.22,21.24},{16.03,16.54,-inf,-inf}",0,{191},4
2025-10-31 20:24:06.040,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","126,49,9,16,37","24,109,27,39,37","0,15,12,4,7","10,4,6,5,3","76,147,41,35,49","-99,281,46,4,35","0.00,0.17,0.23,0.00,0.08","0.08,0.10,0.00,0.03,0.00","27.0,26.4,26.9,27.0,26.8","27.0,26.0,26.0,27.0,26.0","10.4,9.9,10.7,7.9,6.5","-1,91990,655,708,2747","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.0,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51208,68311,28395,33358,30564","1.0,1.0,0.0,0.0,0.4","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.23,17.59,22.00,16.45,17.64","14.65,18.82,15.16,15.91,15.94","116,116,110,119,118","43,36,31,39,43","100,100,100,100,100","{-91,-93,-98,-90},{-100,-93,-92,-90},{-97,-94,-93,-95}","{20.23,15.50,20.59,22.71},{23.25,12.93,-inf,-inf},{17.71,16.23,-inf,-inf}",0,{191},4
2025-10-31 20:24:07.080,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","70,17,16,53,23","104,71,30,45,44","5,8,10,3,11","3,4,6,7,3","90,70,52,64,58","60,45,18,43,20","0.00,0.21,0.16,0.02,0.08","0.03,0.12,0.00,0.20,0.02","26.8,26.9,26.8,26.9,26.3","26.0,26.0,26.0,26.0,26.0","6.8,8.1,9.7,6.5,5.7","150000,5742,973,16794,2072","1.0,1.0,1.0,1.0,1.0","0.8,0.2,0.0,0.4,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55277,-269841,31212,33203,41232","1.0,0.5,0.0,0.6,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.78,10.54,20.82,18.72,19.25","12.99,7.69,17.43,16.76,16.32","119,115,114,114,117","41,37,37,42,40","100,100,100,100,100","{-109,-103,-103,-112},{-101,-92,-100,-102},{-101,-100,-89,-91}","{10.20,10.45,10.65,13.29},{17.58,12.90,-inf,-inf},{12.49,16.93,-inf,-inf}",0,{191},4
2025-10-31 20:24:08.116,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,9,16,37,23","109,27,39,37,25","15,12,4,7,12","4,6,5,3,4","147,41,35,49,49","281,46,4,35,27","0.17,0.23,0.00,0.08,0.07","0.10,0.00,0.03,0.00,0.00","26.4,26.9,27.0,26.8,25.6","26.0,26.0,27.0,26.0,25.0","9.9,10.7,7.9,6.5,6.9","91990,655,708,2747,2092","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,0.4,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68311,28395,33358,30564,30229","1.0,0.0,0.0,0.4,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.59,22.00,16.45,17.64,20.04","18.82,15.16,15.91,15.94,16.13","116,110,119,118,114","36,31,39,43,38","100,100,100,100,100","{-94,-99,-92,-106},{-98,-95,-101,-97},{-106,-96,-90,-94}","{16.96,15.81,20.49,15.50},{19.06,15.51,-inf,-inf},{12.45,14.06,-inf,-inf}",0,{191},4
