timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 21:19:25.709,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","57,68,70,61,64","11,10,12,10,12","11,10,13,10,12","17,17,14,16,16","51,73,52,55,57","179,184,169,161,164","0.11,0.05,0.09,0.03,0.11","0.01,0.06,0.01,0.06,0.05","22.0,22.0,21.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","14442,5736,5657,4824,4784","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","255144,-99,250539,-99,256312","0.00,-1.00,0.00,-1.00,0.00","186813856,187265358,187708381,188161214,188601155","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.01,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,111,111,111","23,23,21,20,21","20,20,20,20,20","{-99,-256,-256,-256},{-98,-109,-109,-256},{-98,-256,-256,-256}","{31.20,-9.20,-20.00,17.00},{-20.00,16.20,-20.00,-20.00},{31.20,-9.70,14.10,-20.00}",0,{158},4
2025-11-20 21:19:26.770,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","61,64,64,61,59","10,14,14,11,12","13,10,12,12,13","18,15,16,15,17","54,55,72,64,55","126,195,177,199,179","0.17,0.04,0.07,0.05,0.07","0.03,0.08,0.02,0.04,0.02","22.0,22.0,20.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","8528,13977,7588,6288,6514","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","236523,223815,246727,237425,-99","0.00,0.00,0.00,0.00,-1.00","187034873,187485023,187931885,188377310,188839458","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,112,111,111,111","25,22,20,21,20","20,20,20,20,20","{-104,-256,-256,-256},{-98,-108,-108,-256},{-99,-256,-256,-104}","{5.60,-10.50,17.20,-20.00},{-20.00,67.30,-20.00,-20.00},{56.80,-9.10,-20.00,19.60}",0,{158},4
2025-11-20 21:19:27.824,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","68,70,61,64,63","10,12,10,12,11","10,13,10,12,12","17,14,16,16,17","73,52,55,57,65","184,169,161,164,163","0.05,0.09,0.03,0.11,0.14","0.06,0.01,0.06,0.05,0.02","22.0,21.0,20.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5736,5657,4824,4784,5274","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,250539,-99,256312,242110","-1.00,0.00,-1.00,0.00,0.00","187265358,187708381,188161214,188601155,189051170","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,111,111,111,111","23,21,20,21,21","20,20,20,20,20","{-100,-256,-256,-256},{-100,-111,-111,-256},{-100,-256,-256,-103}","{31.20,-9.90,14.10,-20.00},{56.80,41.30,-20.00,-20.00},{5.60,-9.80,-20.00,20.30}",0,{158},4
2025-11-20 21:19:28.884,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","64,64,61,59,53","14,14,11,12,10","10,12,12,13,14","15,16,15,17,16","55,72,64,55,51","195,177,199,179,127","0.04,0.07,0.05,0.07,0.17","0.08,0.02,0.04,0.02,0.06","22.0,20.0,20.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","13977,7588,6288,6514,2472","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","223815,246727,237425,-99,184707","0.00,0.00,0.00,-1.00,0.00","187485023,187931885,188377310,188839458,189260177","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,111,111,111,112","22,20,21,20,21","20,20,20,20,20","{-99,-256,-256,-256},{-99,-112,-112,-256},{-100,-256,-256,-104}","{31.20,-12.50,6.40,-20.00},{-20.00,39.40,-20.00,-20.00},{-20.00,-10.20,9.80,-20.00}",0,{158},4
2025-11-20 21:19:29.936,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","70,61,64,63,49","12,10,12,11,13","13,10,12,12,14","14,16,16,17,17","52,55,57,65,54","169,161,164,163,80","0.09,0.03,0.11,0.14,0.14","0.01,0.06,0.05,0.02,0.06","21.0,20.0,21.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5657,4824,4784,5274,3684","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","250539,-99,256312,242110,-99","0.00,-1.00,0.00,0.00,-1.00","187708381,188161214,188601155,189051170,142095540","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,111,111,112","21,20,21,21,22","20,20,20,20,20","{-99,-256,-256,-256},{-98,-256,-256,-256},{-99,-256,-256,-256}","{31.20,-9.40,15.00,-20.00},{31.20,-9.70,14.10,-20.00},{31.20,-11.90,-20.00,14.30}",0,{158},4
2025-11-20 21:19:30.980,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","64,61,59,53,48","14,11,12,10,11","12,12,13,14,13","16,15,17,16,18","72,64,55,51,72","177,199,179,127,149","0.07,0.05,0.07,0.17,0.07","0.02,0.04,0.02,0.06,0.05","20.0,20.0,20.0,20.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7588,6288,6514,2472,7232","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","246727,237425,-99,184707,118808","0.00,0.00,-1.00,0.00,0.00","187931885,188377310,188839458,189260177,237094050","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,111,112,111","20,21,20,21,19","20,20,20,20,20","{-98,-109,-109,-256},{-99,-256,-256,-104},{-97,-256,-256,-256}","{-20.00,16.20,-20.00,-20.00},{56.80,-9.10,-20.00,19.60},{31.20,-9.50,13.80,-20.00}",0,{158},4
2025-11-20 21:19:32.036,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","61,64,63,49,47","10,12,11,13,10","10,12,12,14,14","16,16,17,17,16","55,57,65,54,50","161,164,163,80,107","0.03,0.11,0.14,0.14,0.11","0.06,0.05,0.02,0.06,0.02","20.0,21.0,21.0,20.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4824,4784,5274,3684,9001","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,256312,242110,-99,183639","-1.00,0.00,0.00,-1.00,0.00","188161214,188601155,189051170,142095540,189921470","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,111,112,110","20,21,21,22,19","20,20,20,20,20","{-98,-108,-108,-256},{-100,-256,-256,-103},{-100,-256,-256,-256}","{-20.00,67.30,-20.00,-20.00},{5.60,-9.80,-20.00,20.30},{31.20,-11.40,7.00,-20.00}",0,{158},4
2025-11-20 21:19:33.088,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","61,59,53,48,52","11,12,10,11,11","12,13,14,13,11","15,17,16,18,17","64,55,51,72,56","199,179,127,149,85","0.05,0.07,0.17,0.07,0.13","0.04,0.02,0.06,0.05,0.08","20.0,20.0,20.0,18.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6288,6514,2472,7232,2807","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","237425,-99,184707,118808,-99","0.00,-1.00,0.00,0.00,-1.00","188377310,188839458,189260177,237094050,190147570","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,112,111,111","21,20,21,19,21","20,20,20,20,20","{-100,-111,-111,-256},{-100,-256,-256,-104},{-100,-113,-113,-107}","{56.80,41.30,-20.00,-20.00},{-20.00,-10.20,9.80,-20.00},{31.20,64.90,5.50,11.70}",0,{158},4
2025-11-20 21:19:34.142,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","64,63,49,47,51","12,11,13,10,10","12,12,14,14,13","16,17,17,16,18","57,65,54,50,49","164,163,80,107,102","0.11,0.14,0.14,0.11,0.12","0.05,0.02,0.06,0.02,0.07","21.0,21.0,20.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4784,5274,3684,9001,2552","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","256312,242110,-99,183639,126107","0.00,0.00,-1.00,0.00,0.00","188601155,189051170,142095540,189921470,190366544","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,112,110,112","21,21,22,19,21","20,20,20,20,20","{-99,-112,-112,-256},{-99,-256,-256,-256},{-98,-256,-256,-108}","{-20.00,39.40,-20.00,-20.00},{31.20,-11.90,-20.00,14.30},{-20.00,-9.30,15.10,-20.00}",0,{158},4
2025-11-20 21:19:35.186,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","59,53,48,52,38","12,10,11,11,11","13,14,13,11,14","17,16,18,17,18","55,51,72,56,64","179,127,149,85,87","0.07,0.17,0.07,0.13,0.18","0.02,0.06,0.05,0.08,0.02","20.0,20.0,18.0,20.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6514,2472,7232,2807,1870","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,184707,118808,-99,116574","-1.00,0.00,0.00,-1.00,0.00","188839458,189260177,237094050,190147570,190561750","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,112,111,111,110","20,21,19,21,18","20,20,20,20,20","{-98,-256,-256,-256},{-97,-256,-256,-256},{-98,-256,-256,-256}","{31.20,-9.70,14.10,-20.00},{31.20,-9.50,13.80,-20.00},{-20.00,-11.50,9.60,-20.00}",0,{158},4
2025-11-20 21:19:36.245,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","63,49,47,51,40","11,13,10,10,11","12,14,14,13,12","17,17,16,18,17","65,54,50,49,50","163,80,107,102,80","0.14,0.14,0.11,0.12,0.06","0.02,0.06,0.02,0.07,0.04","21.0,20.0,19.0,20.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5274,3684,9001,2552,1706","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","242110,-99,183639,126107,85541","0.00,-1.00,0.00,0.00,0.00","189051170,142095540,189921470,190366544,190783124","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,112,110,112,110","21,22,19,21,17","20,20,20,20,20","{-99,-256,-256,-104},{-100,-256,-256,-256},{-98,-256,-256,-256}","{56.80,-9.10,-20.00,19.60},{31.20,-11.40,7.00,-20.00},{31.20,-11.60,7.60,-20.00}",0,{158},4
2025-11-20 21:19:37.312,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","49,47,51,40,65","13,10,10,11,13","14,14,13,12,13","17,16,18,17,16","54,50,49,50,64","80,107,102,80,170","0.14,0.11,0.12,0.06,0.07","0.06,0.02,0.07,0.04,0.02","20.0,19.0,20.0,16.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3684,9001,2552,1706,5605","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,183639,126107,85541,223928","-1.00,0.00,0.00,0.00,0.00","142095540,189921470,190366544,190783124,191455235","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,110,112,110,110","22,19,21,17,22","20,20,20,20,20","{-100,-256,-256,-104},{-98,-256,-256,-108},{-97,-256,-256,-256}","{-20.00,-10.20,9.80,-20.00},{-20.00,-9.30,15.10,-20.00},{56.80,-11.40,9.50,-20.00}",0,{158},4
2025-11-20 21:19:38.356,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","48,52,38,56,58","11,11,11,18,10","13,11,14,15,14","18,17,18,17,17","72,56,64,117,47","149,85,87,171,195","0.07,0.13,0.18,0.13,0.07","0.05,0.08,0.02,0.06,0.02","18.0,20.0,18.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7232,2807,1870,5239,5904","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","118808,-99,116574,-99,248300","0.00,-1.00,0.00,-1.00,0.00","237094050,190147570,190561750,191061398,191674536","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,110,110,110","19,21,18,21,22","20,20,20,20,20","{-99,-256,-256,-256},{-98,-256,-256,-256},{-98,-256,-256,-256}","{31.20,-11.90,-20.00,14.30},{-20.00,-11.50,9.60,-20.00},{56.80,-11.70,8.80,-20.00}",0,{158},4
2025-11-20 21:19:39.401,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","47,51,40,65,58","10,10,11,13,10","14,13,12,13,14","16,18,17,16,18","50,49,50,64,63","107,102,80,170,184","0.11,0.12,0.06,0.07,0.10","0.02,0.07,0.04,0.02,0.03","19.0,20.0,16.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","9001,2552,1706,5605,6615","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","183639,126107,85541,223928,-99","0.00,0.00,0.00,0.00,-1.00","189921470,190366544,190783124,191455235,191862247","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,112,110,110,110","19,21,17,22,22","20,20,20,20,20","{-97,-256,-256,-256},{-98,-256,-256,-256},{-98,-256,-256,-256}","{31.20,-9.50,13.80,-20.00},{31.20,-11.60,7.60,-20.00},{-20.00,-9.00,17.80,-20.00}",0,{158},4
2025-11-20 21:19:40.480,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","52,38,56,58,64","11,11,18,10,10","11,14,15,14,14","17,18,17,17,17","56,64,117,47,39","85,87,171,195,150","0.13,0.18,0.13,0.07,0.12","0.08,0.02,0.06,0.02,0.05","20.0,18.0,19.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2807,1870,5239,5904,7959","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.00","-99,116574,-99,248300,239551","-1.00,0.00,-1.00,0.00,0.00","190147570,190561750,191061398,191674536,192066954","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,110,110,110","21,18,21,22,23","20,20,20,20,20","{-100,-256,-256,-256},{-98,-256,-256,-256},{-97,-256,-256,-256}","{31.20,-11.40,7.00,-20.00},{31.20,-11.30,11.60,-20.00},{31.20,-8.90,18.40,-20.00}",0,{158},4
2025-11-20 21:19:41.532,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","51,40,65,58,63","10,11,13,10,10","13,12,13,14,13","18,17,16,18,17","49,50,64,63,50","102,80,170,184,200","0.12,0.06,0.07,0.10,0.07","0.07,0.04,0.02,0.03,0.01","20.0,16.0,21.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2552,1706,5605,6615,10112","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.00","126107,85541,223928,-99,250880","0.00,0.00,0.00,-1.00,0.00","190366544,190783124,191455235,191862247,192256358","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,110,110,110,110","21,17,22,22,23","20,20,20,20,20","{-100,-113,-113,-107},{-97,-256,-256,-256},{-97,-256,-256,-256}","{31.20,64.90,5.50,11.70},{56.80,-11.40,9.50,-20.00},{-20.00,-9.10,18.40,-20.00}",0,{158},4
2025-11-20 21:19:42.584,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","38,56,58,64,60","11,18,10,10,10","14,15,14,14,14","18,17,17,17,17","64,117,47,39,59","87,171,195,150,166","0.18,0.13,0.07,0.12,0.13","0.02,0.06,0.02,0.05,0.06","18.0,19.0,20.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1870,5239,5904,7959,4823","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.00,-1.00","116574,-99,248300,239551,-99","0.00,-1.00,0.00,0.00,-1.00","190561750,191061398,191674536,192066954,192454747","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,110,110,110","18,21,22,23,21","20,20,20,20,20","{-98,-256,-256,-108},{-98,-256,-256,-256},{-97,-110,-110,-256}","{-20.00,-9.30,15.10,-20.00},{56.80,-11.70,8.80,-20.00},{56.80,-11.60,8.30,-20.00}",0,{158},4
2025-11-20 21:19:43.640,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","40,65,58,63,68","11,13,10,10,12","12,13,14,13,13","17,16,18,17,18","50,64,63,50,53","80,170,184,200,164","0.06,0.07,0.10,0.07,0.08","0.04,0.02,0.03,0.01,0.03","16.0,21.0,20.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1706,5605,6615,10112,12439","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.00,0.00","85541,223928,-99,250880,230575","0.00,0.00,-1.00,0.00,0.00","190783124,191455235,191862247,192256358,192663973","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,110,110,110","17,22,22,23,23","20,20,20,20,20","{-98,-256,-256,-256},{-98,-256,-256,-256},{-98,-256,-256,-256}","{-20.00,-11.50,9.60,-20.00},{-20.00,-9.00,17.80,-20.00},{-20.00,66.20,11.10,14.90}",0,{158},4
2025-11-20 21:19:44.682,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","56,58,64,60,66","18,10,10,10,9","15,14,14,14,11","17,17,17,17,18","117,47,39,59,46","171,195,150,166,178","0.13,0.07,0.12,0.13,0.06","0.06,0.02,0.05,0.06,0.02","19.0,20.0,21.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5239,5904,7959,4823,10559","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.00,-1.00,0.00","-99,248300,239551,-99,239809","-1.00,0.00,0.00,-1.00,0.00","191061398,191674536,192066954,192454747,192858546","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,110,110,110","21,22,23,21,22","20,20,20,20,20","{-98,-256,-256,-256},{-97,-256,-256,-256},{-97,-256,-256,-256}","{31.20,-11.60,7.60,-20.00},{31.20,-8.90,18.40,-20.00},{5.60,-11.10,9.20,-20.00}",0,{158},4
2025-11-20 21:19:45.737,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","65,58,63,68,60","13,10,10,12,8","13,14,13,13,10","16,18,17,18,17","64,63,50,53,54","170,184,200,164,172","0.07,0.10,0.07,0.08,0.03","0.02,0.03,0.01,0.03,0.02","21.0,20.0,21.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5605,6615,10112,12439,7120","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.00,0.00,0.01","223928,-99,250880,230575,246221","0.00,-1.00,0.00,0.00,0.00","191455235,191862247,192256358,192663973,193044774","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,110,110,109","22,22,23,23,20","20,20,20,20,20","{-98,-256,-256,-256},{-97,-256,-256,-256},{-97,-256,-256,-256}","{31.20,-11.30,11.60,-20.00},{-20.00,-9.10,18.40,-20.00},{5.60,-11.40,6.60,-20.00}",0,{158},4
2025-11-20 21:19:46.798,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","58,64,60,66,70","10,10,10,9,9","14,14,14,11,11","17,17,17,18,17","47,39,59,46,53","195,150,166,178,192","0.07,0.12,0.13,0.06,0.04","0.02,0.05,0.06,0.02,0.02","20.0,21.0,20.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5904,7959,4823,10559,5290","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.00,-1.00,0.00,-1.00","248300,239551,-99,239809,-99","0.00,0.00,-1.00,0.00,-1.00","191674536,192066954,192454747,192858546,193238391","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,110,110,109","22,23,21,22,20","20,20,20,20,20","{-97,-256,-256,-256},{-97,-110,-110,-256},{-98,-256,-256,-256}","{56.80,-11.40,9.50,-20.00},{56.80,-11.60,8.30,-20.00},{56.80,-9.30,16.50,-20.00}",0,{158},4
