timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:12:33.425,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,3,2","2,2,1,1,2","24,23,23,23,23","21,21,22,23,20","4,8,7,10,7","2,3,3,4,3","0.00,0.00,0.00,0.00,0.00","0.16,0.17,0.16,0.09,0.09","23.0,23.0,23.0,22.0,20.0","0.0,0.0,0.0,0.0,0.0","13.0,-1.0,-1.0,-1.0,-1.0","49759,56,87,58255,58255","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","4671,-99,3182,5224,-99","0.02,-1.00,0.02,0.02,-1.00","4563386,6110841,6135048,6162373,6186680","1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.06,0.11,0.02,0.01,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,106,104,101,98","25,24,25,22,20","20,20,20,20,20","{-94,-114,-114,-256},{-88,-110,-110,-256},{-87,-110,-110,-101}","{56.80,42.20,-20.00,-20.00},{-20.00,67.90,-20.00,-20.00},{56.80,17.90,25.80,15.70}",0,{158},4
2026-01-30 14:12:34.600,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,2,2","2,1,1,2,2","23,23,23,23,23","21,22,23,20,24","8,7,10,7,17","3,3,4,3,5","0.00,0.00,0.00,0.00,0.00","0.17,0.16,0.09,0.09,0.06","23.0,23.0,22.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","56,87,58255,58255,123","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,3182,5224,-99,5221","-1.00,0.02,0.02,-1.00,0.02","6110841,6135048,6162373,6186680,7764472","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.11,0.02,0.01,0.02,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,104,101,98,100","24,25,22,20,22","20,20,20,20,20","{-94,-114,-114,-114},{-88,-109,-109,-256},{-87,-110,-110,-256}","{-20.00,-9.40,17.70,13.10},{56.80,-8.10,-20.00,-20.00},{-20.00,-7.90,-20.00,-20.00}",0,{158},4
2026-01-30 14:12:36.023,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,3,2","2,2,2,2,2","22,23,23,23,23","23,18,20,24,25","12,6,7,5,8","2,4,4,4,3","0.00,0.00,0.00,0.00,0.00","0.18,0.11,0.11,0.14,0.18","-99.0,23.0,-99.0,20.0,22.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","69,154,19418,120,96","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","2868,-99,3685,3600,-99","0.02,-1.00,0.02,0.02,-1.00","6121955,6148882,6175184,1550892,6226826","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.00,0.00,0.00,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,104,-99,98,100","-99,24,-99,20,23","20,20,20,20,20","{-94,-111,-111,-256},{-84,-103,-103,-256},{-94,-109,-109,-111}","{-20.00,67.10,14.70,10.10},{56.80,18.20,-20.00,-20.00},{5.60,-9.50,13.00,12.80}",0,{158},4
2026-01-30 14:12:37.527,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,2,3","2,2,2,2,1","23,23,23,23,22","18,20,24,25,20","6,7,5,8,7","4,4,4,3,5","0.00,0.00,0.00,0.00,0.00","0.11,0.11,0.14,0.18,0.10","23.0,-99.0,20.0,22.0,24.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","154,19418,120,96,117","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,3685,3600,-99,4436","-1.00,0.02,0.02,-1.00,0.02","6148882,6175184,1550892,6226826,4687965","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.05,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,-99,98,100,105","24,-99,20,23,28","20,20,20,20,20","{-88,-110,-110,-256},{-90,-108,-108,-256},{-91,-112,-112,-113}","{-20.00,67.90,-20.00,-20.00},{5.60,42.60,20.40,17.50},{5.60,16.00,13.90,11.50}",0,{158},4
2026-01-30 14:12:38.874,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,3,2","1,2,2,2,2","23,23,23,21,23","23,20,24,23,20","10,7,17,13,8","4,3,5,3,6","0.00,0.00,0.00,0.00,0.00","0.09,0.09,0.06,0.21,0.16","22.0,20.0,21.0,-99.0,24.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,14.0,-1.0","58255,58255,123,133,98","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","5224,-99,5221,4473,6217","0.02,-1.00,0.02,0.02,0.02","6162373,6186680,7764472,6239648,7829387","-1.0,-1.0,-1.0,0.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.02,0.05,0.09,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,98,100,-99,105","22,20,22,-99,28","20,20,20,20,20","{-87,-110,-110,-105},{-87,-110,-110,-256},{-92,-111,-111,-112}","{-20.00,68.90,19.20,13.00},{-20.00,-7.90,-20.00,-20.00},{31.20,41.70,15.00,12.90}",0,{158},4
2026-01-30 14:12:40.300,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,3,3","2,2,2,1,2","23,23,23,22,23","20,24,25,20,18","7,5,8,7,6","4,4,3,5,5","0.00,0.00,0.00,0.00,0.00","0.11,0.14,0.18,0.10,0.15","-99.0,20.0,22.0,24.0,24.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","19418,120,96,117,103","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","3685,3600,-99,4436,-99","0.02,0.02,-1.00,0.02,-1.00","6175184,1550892,6226826,4687965,6277560","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.05,0.04,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,98,100,105,104","-99,20,23,28,27","20,20,20,20,20","{-88,-109,-109,-256},{-94,-109,-109,-111},{-92,-116,-116,-113}","{56.80,-8.10,-20.00,-20.00},{5.60,-9.50,13.00,12.80},{-20.00,40.10,-20.00,-20.00}",0,{158},4
2026-01-30 14:12:41.855,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,3,3","2,2,1,2,2","23,23,22,23,23","24,25,20,18,19","5,8,7,6,5","4,3,5,5,5","0.00,0.00,0.00,0.00,0.00","0.14,0.18,0.10,0.15,0.12","20.0,22.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","120,96,117,103,111","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","3600,-99,4436,-99,6204","0.02,-1.00,0.02,-1.00,0.02","1550892,6226826,4687965,6277560,7875487","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.04,0.02,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","98,100,105,104,103","20,23,28,27,27","20,20,20,20,20","{-87,-110,-110,-101},{-91,-112,-112,-113},{-92,-111,-111,-110}","{56.80,17.90,25.80,15.70},{5.60,16.00,13.90,11.50},{-20.00,-10.40,16.40,14.90}",0,{158},4
2026-01-30 14:12:43.042,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,3,2","2,2,2,2,2","23,21,23,23,23","24,23,20,15,22","17,13,8,5,6","5,3,6,4,4","0.00,0.00,0.00,0.00,0.00","0.06,0.21,0.16,0.20,0.18","21.0,-99.0,24.0,-99.0,23.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,14.0,-1.0,-1.0,-1.0","123,133,98,105,86","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","5221,4473,6217,6225,-99","0.02,0.02,0.02,0.02,-1.00","7764472,6239648,7829387,4716501,4733347","-1.0,0.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.09,0.01,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,-99,105,-99,102","22,-99,28,-99,25","20,20,20,20,20","{-90,-108,-108,-256},{-92,-111,-111,-112},{-80,-103,-103,-256}","{5.60,42.60,20.40,17.50},{31.20,41.70,15.00,12.90},{-20.00,18.40,21.40,21.20}",0,{158},4
2026-01-30 14:12:44.286,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,3,3,2","2,1,2,2,1","23,22,23,23,23","25,20,18,19,24","8,7,6,5,11","3,5,5,5,4","0.00,0.00,0.00,0.00,0.00","0.18,0.10,0.15,0.12,0.04","22.0,24.0,24.0,23.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","96,117,103,111,49759","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,4436,-99,6204,5983","-1.00,0.02,-1.00,0.02,0.02","6226826,4687965,6277560,7875487,7903477","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.04,0.02,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,105,104,103,95","23,28,27,27,20","20,20,20,20,20","{-87,-110,-110,-256},{-92,-116,-116,-113},{-77,-95,-95,-256}","{-20.00,-7.90,-20.00,-20.00},{-20.00,40.10,-20.00,-20.00},{5.60,19.20,-20.00,-20.00}",0,{158},4
2026-01-30 14:12:45.754,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,2,3","1,2,2,1,1","22,23,23,23,23","20,18,19,24,25","7,6,5,11,10","5,5,5,4,3","0.00,0.00,0.00,0.00,0.00","0.10,0.15,0.12,0.04,0.00","24.0,24.0,23.0,19.0,13.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,14.5","117,103,111,49759,143","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","4436,-99,6204,5983,-99","0.02,-1.00,0.02,0.02,-1.00","4687965,6277560,7875487,7903477,6347802","-1.0,-1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.02,0.01,0.00,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,104,103,95,86","28,27,27,20,13","20,20,20,20,20","{-95,-115,-115,-111},{-92,-111,-111,-110},{-79,-99,-99,-94}","{5.60,41.80,10.60,12.30},{-20.00,-10.40,16.40,14.90},{5.60,69.70,-20.00,-20.00}",0,{158},4
2026-01-30 14:12:47.351,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,2,9","2,2,2,2,2","23,23,23,23,20","20,15,22,24,25","8,5,6,8,16","6,4,4,3,9","0.00,0.00,0.00,0.00,0.00","0.16,0.20,0.18,0.05,0.04","24.0,-99.0,23.0,-99.0,20.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","98,105,86,104,9712","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","6217,6225,-99,3906,5859","0.02,0.02,-1.00,0.02,0.02","7829387,4716501,4733347,6335590,6363652","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.02,0.00,0.02,0.13","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,-99,102,-99,89","28,-99,25,-99,21","20,20,20,20,20","{-91,-112,-112,-113},{-80,-103,-103,-256},{-83,-105,-105,-100}","{5.60,16.00,13.90,11.50},{-20.00,18.40,21.40,21.20},{31.20,41.40,19.90,21.60}",0,{158},4
2026-01-30 14:12:48.783,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,9,4","2,2,2,2,3","23,23,23,20,22","15,22,24,25,17","5,6,8,16,13","4,4,3,9,7","0.00,0.00,0.00,0.00,0.00","0.20,0.18,0.05,0.04,0.16","-99.0,23.0,-99.0,20.0,23.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","105,86,104,9712,170","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","6225,-99,3906,5859,7312","0.02,-1.00,0.02,0.02,0.02","4716501,4733347,6335590,6363652,6395807","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.02,0.13,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,102,-99,89,101","-99,25,-99,21,28","20,20,20,20,20","{-92,-116,-116,-113},{-75,-96,-96,-256},{-93,-110,-110,-114}","{-20.00,40.10,-20.00,-20.00},{5.60,18.90,-20.00,-20.00},{31.20,-9.90,14.00,10.80}",0,{158},4
2026-01-30 14:12:51.441,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,9,4,2","2,2,2,3,2","23,23,20,22,23","22,24,25,17,15","6,8,16,13,5","4,3,9,7,3","0.00,0.00,0.00,0.00,0.00","0.18,0.05,0.04,0.16,0.28","23.0,-99.0,20.0,23.0,24.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","86,104,9712,170,67","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,3906,5859,7312,5326","-1.00,0.02,0.02,0.02,0.02","4733347,6335590,6363652,6395807,6430029","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.13,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,-99,89,101,104","25,-99,21,28,28","20,20,20,20,20","{-92,-111,-111,-110},{-83,-105,-105,-100},{-103,-121,-121,-120}","{-20.00,-10.40,16.40,14.90},{31.20,41.40,19.90,21.60},{5.60,39.80,-20.00,-20.00}",0,{158},4
2026-01-30 14:12:52.759,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,9,4,2,2","2,2,3,2,2","23,20,22,23,23","24,25,17,15,18","8,16,13,5,7","3,9,7,3,2","0.00,0.00,0.00,0.00,0.00","0.05,0.04,0.16,0.28,0.18","-99.0,20.0,23.0,24.0,23.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","104,9712,170,67,39","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","3906,5859,7312,5326,-99","0.02,0.02,0.02,0.02,-1.00","6335590,6363652,6395807,6430029,4837351","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.13,0.02,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,89,101,104,107","-99,21,28,28,25","20,20,20,20,20","{-77,-95,-95,-256},{-93,-110,-110,-114},{-99,-116,-116,-108}","{5.60,19.20,-20.00,-20.00},{31.20,-9.90,14.00,10.80},{5.60,-12.00,7.60,6.60}",0,{158},4
2026-01-30 14:12:54.067,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,2,3","1,2,2,3,2","23,22,23,23,23","25,24,20,13,14","10,11,7,4,6","3,4,6,2,7","0.00,0.00,0.00,0.00,0.00","0.00,0.24,0.13,0.10,0.17","13.0,23.0,-99.0,24.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","14.5,13.0,11.5,-1.0,9.0","143,88,117,37,148","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,6596,-99,3475,4337","-1.00,0.02,-1.00,0.02,0.02","6347802,6374470,6419765,6439698,8079111","1.0,1.0,1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.08,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","86,94,-99,111,-99","13,25,-99,27,-99","20,20,20,20,20","{-75,-96,-96,-256},{-95,-117,-117,-117},{-100,-117,-117,-116}","{5.60,18.90,-20.00,-20.00},{5.60,15.90,9.80,8.30},{5.60,66.60,6.00,6.60}",0,{158},4
2026-01-30 14:12:55.338,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,4,2,2,3","2,3,2,2,2","20,22,23,23,21","25,17,15,18,15","16,13,5,7,8","9,7,3,2,4","0.00,0.00,0.00,0.00,0.00","0.04,0.16,0.28,0.18,0.16","20.0,23.0,24.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","9712,170,67,39,668","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","5859,7312,5326,-99,5734","0.02,0.02,0.02,-1.00,0.02","6363652,6395807,6430029,4837351,6480267","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.13,0.02,0.00,0.03,0.10","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","89,101,104,107,111","21,28,28,25,28","20,20,20,20,20","{-79,-99,-99,-94},{-103,-121,-121,-120},{-103,-121,-121,-114}","{5.60,69.70,-20.00,-20.00},{5.60,39.80,-20.00,-20.00},{-20.00,-11.80,13.60,5.40}",0,{158},4
2026-01-30 14:12:56.533,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,2,3,4","3,2,2,2,4","22,23,23,21,18","17,15,18,15,8","13,5,7,8,5","7,3,2,4,3","0.00,0.00,0.00,0.00,0.00","0.16,0.28,0.18,0.16,0.20","23.0,24.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,7.0","170,67,39,668,29127","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","7312,5326,-99,5734,3833","0.02,0.02,-1.00,0.02,0.02","6395807,6430029,4837351,6480267,6504503","-1.0,-1.0,-1.0,-1.0,0.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.03,0.10,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,104,107,111,119","28,28,25,28,31","20,20,20,20,20","{-94,-113,-113,-256},{-99,-116,-116,-108},{-109,-128,-128,-128}","{-20.00,40.40,-20.00,-20.00},{5.60,-12.00,7.60,6.60},{31.20,34.70,-4.70,-5.60}",0,{158},4
2026-01-30 14:12:57.701,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,2,4","2,3,2,3,5","23,23,23,23,20","20,13,14,13,14","7,4,6,5,8","6,2,7,4,5","0.00,0.00,0.00,0.00,0.09","0.13,0.10,0.17,0.28,0.23","-99.0,24.0,-99.0,24.0,21.0","-99.0,0.0,-99.0,0.0,0.0","11.5,-1.0,9.0,9.5,14.0","117,37,148,123,120","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,3475,4337,-99,5593","-1.00,0.02,0.02,-1.00,0.02","6419765,6439698,8079111,6492702,1631995","1.0,-1.0,1.0,1.0,0.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.10,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,111,-99,114,119","-99,27,-99,29,26","20,20,20,20,20","{-93,-110,-110,-114},{-100,-117,-117,-116},{-98,-114,-114,-256}","{31.20,-9.90,14.00,10.80},{5.60,66.60,6.00,6.60},{31.20,40.30,12.20,5.60}",0,{158},4
2026-01-30 14:12:58.961,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,4,2","2,2,2,4,2","23,23,21,18,23","15,18,15,8,25","5,7,8,5,6","3,2,4,3,4","0.00,0.00,0.00,0.00,0.06","0.28,0.18,0.16,0.20,0.15","24.0,23.0,23.0,24.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,7.0,15.0","67,39,668,29127,48","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","5326,-99,5734,3833,-99","0.02,-1.00,0.02,0.02,-1.00","6430029,4837351,6480267,6504503,16223","-1.0,-1.0,-1.0,0.0,0.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.10,0.09,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,107,111,119,114","28,25,28,31,18","20,20,20,20,20","{-95,-117,-117,-117},{-103,-121,-121,-114},{-99,-118,-118,-113}","{5.60,15.90,9.80,8.30},{-20.00,-11.80,13.60,5.40},{56.80,67.40,8.80,8.00}",0,{158},4
2026-01-30 14:13:00.240,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,4,2","3,2,3,5,2","23,23,23,20,24","13,14,13,14,16","4,6,5,8,6","2,7,4,5,6","0.00,0.00,0.00,0.09,0.02","0.10,0.17,0.28,0.23,0.08","24.0,-99.0,24.0,21.0,22.0","0.0,-99.0,0.0,0.0,0.0","-1.0,9.0,9.5,14.0,9.5","37,148,123,120,69","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","3475,4337,-99,5593,4399","0.02,0.02,-1.00,0.02,0.02","6439698,8079111,6492702,1631995,28097","-1.0,1.0,1.0,0.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.10,0.07,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,-99,114,119,114","27,-99,29,26,22","20,20,20,20,20","{-103,-121,-121,-120},{-106,-125,-125,-122},{-92,-256,-256,-112}","{5.60,39.80,-20.00,-20.00},{5.60,-12.60,1.90,3.60},{31.20,68.00,12.20,12.80}",0,{158},4
2026-01-30 14:13:01.445,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,4,2,3","2,2,4,2,2","23,21,18,23,22","18,15,8,25,15","7,8,5,6,7","2,4,3,4,4","0.00,0.00,0.00,0.06,0.03","0.18,0.16,0.20,0.15,0.07","23.0,23.0,24.0,18.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,7.0,15.0,-1.0","39,668,29127,48,37","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,5734,3833,-99,4743","-1.00,0.02,0.02,-1.00,0.02","4837351,6480267,6504503,16223,40562","-1.0,-1.0,0.0,0.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.10,0.09,0.02,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,111,119,114,108","25,28,31,18,20","20,20,20,20,20","{-95,-109,-109,-256},{-109,-128,-128,-128},{-94,-114,-114,-112}","{31.20,15.80,-20.00,-20.00},{31.20,34.70,-4.70,-5.60},{5.60,17.00,15.90,11.10}",0,{158},4
