timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 11:27:56.111,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,10,9,9,9","14,15,14,16,15","1,2,1,1,0","5,15,7,5,8","6,6,9,7,9","0.00,0.00,0.02,0.03,0.02","0.00,0.04,0.00,0.00,0.00","-14.5,-15.9,-16.0,-17.9,-15.8","25.0,25.0,25.0,25.0,25.0","7.1,8.9,7.3,9.0,6.4","10,-1,48,-1,18","1.0,1.0,1.0,1.0,1.0","1.7,1.3,1.6,0.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3714,12066,4688,2888,2961","0.8,0.6,0.9,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.01,17.65,19.88,15.39,16.24","-111.00,-111.00,-111.00,-111.00,-111.00","59,61,60,59,62","-14,-15,-16,-17,-15","100,100,100,100,100","{-61,-72,-72,-76},{-60,-64,-68,-73},{-60,-74,-65,-75}","{12.01,11.61,12.22,7.33},{13.28,19.22,17.59,15.50},{12.24,9.59,17.24,8.69}",0,{191},4
2026-01-30 11:27:58.256,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,8,8,10,7","14,17,14,15,13","0,1,1,0,1","10,5,5,11,6","14,7,10,14,12","0.00,0.03,0.00,0.05,0.04","0.00,0.00,0.00,0.00,0.00","-15.7,-16.9,-16.0,-17.2,-16.7","25.0,25.0,25.0,25.0,25.0","6.7,7.8,8.0,7.3,7.1","317,-1,38,120,120","1.0,1.0,1.0,1.0,1.0","1.5,1.6,1.1,2.2,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5073,2983,2957,4132,2955","1.0,0.8,0.7,1.2,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.08,17.48,15.00,17.06,16.31","-111.00,-111.00,-111.00,-111.00,-111.00","60,60,61,59,59","-15,-16,-16,-17,-16","100,100,100,100,100","{-60,-68,-64,-71},{-58,-67,-67,-74},{-59,-64,-73,-71}","{13.39,16.48,18.07,16.04},{9.16,15.09,12.81,15.57},{13.49,17.63,12.38,15.31}",0,{191},4
2026-01-30 11:28:00.094,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,9,9,6,8","14,16,15,13,15","1,1,0,1,1","7,5,8,6,7","9,7,9,10,10","0.02,0.03,0.02,0.04,0.08","0.00,0.00,0.00,0.00,0.00","-16.0,-17.9,-15.8,-16.7,-17.7","25.0,25.0,25.0,25.0,25.0","7.3,9.0,6.4,6.5,9.5","48,-1,18,76,20","1.0,1.0,1.0,1.0,1.0","1.6,0.9,1.9,1.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4688,2888,2961,2914,3670","0.9,0.5,1.0,1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.88,15.39,16.24,14.80,17.34","-111.00,-111.00,-111.00,-111.00,-111.00","60,59,62,59,60","-16,-17,-15,-16,-17","100,100,100,100,100","{-56,-64,-70,-70},{-60,-74,-65,-75},{-59,-63,-71,-73}","{13.58,13.36,18.06,5.92},{12.24,9.59,17.24,8.69},{13.33,17.62,12.03,10.03}",0,{191},4
2026-01-30 11:28:01.624,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,7","9,9,6,8,8","16,15,13,15,15","1,0,1,1,2","5,8,6,7,8","7,9,10,10,12","0.03,0.02,0.04,0.08,0.00","0.00,0.00,0.00,0.00,0.00","-17.9,-15.8,-16.7,-17.7,-16.3","25.0,25.0,25.0,25.0,25.0","9.0,6.4,6.5,9.5,9.5","-1,18,76,20,597","1.0,1.0,1.0,1.0,1.0","0.9,1.9,1.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2888,2961,2914,3670,3512","0.5,1.0,1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.39,16.24,14.80,17.34,17.79","-111.00,-111.00,-111.00,-111.00,-111.00","59,62,59,60,60","-17,-15,-16,-17,-16","100,100,100,100,100","{-58,-69,-73,-69},{-59,-68,-72,-71},{-61,-69,-71,-72}","{14.44,12.27,10.70,18.00},{15.30,12.51,12.86,9.41},{11.81,16.39,13.27,11.20}",0,{191},4
2026-01-30 11:28:03.092,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,10,7,12,11","14,15,13,16,14","1,0,1,0,1","5,11,6,9,10","10,14,12,18,31","0.00,0.05,0.04,0.01,0.05","0.00,0.00,0.00,0.00,0.00","-16.0,-17.2,-16.7,-17.6,-16.3","25.0,25.0,25.0,25.0,25.0","8.0,7.3,7.1,9.5,7.4","38,120,120,95,3814","1.0,1.0,1.0,1.0,1.0","1.1,2.2,1.8,0.9,1.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2957,4132,2955,3866,7033","0.7,1.2,0.8,0.5,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.00,17.06,16.31,17.75,17.81","-111.00,-111.00,-111.00,-111.00,-111.00","61,59,59,60,62","-16,-17,-16,-17,-16","100,100,100,100,100","{-60,-68,-69,-72},{-59,-64,-73,-71},{-61,-69,-71,-74}","{11.68,13.34,12.34,13.09},{13.49,17.63,12.38,15.31},{11.51,18.21,10.23,11.32}",0,{191},4
2026-01-30 11:28:04.392,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,7,12,11,13","15,13,16,14,15","0,1,0,1,0","11,6,9,10,6","14,12,18,31,6","0.05,0.04,0.01,0.05,0.00","0.00,0.00,0.00,0.00,0.00","-17.2,-16.7,-17.6,-16.3,-16.8","25.0,25.0,25.0,25.0,25.0","7.3,7.1,9.5,7.4,8.5","120,120,95,3814,198","1.0,1.0,1.0,1.0,1.0","2.2,1.8,0.9,1.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4132,2955,3866,7033,3131","1.2,0.8,0.5,0.8,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.06,16.31,17.75,17.81,16.31","-111.00,-111.00,-111.00,-111.00,-111.00","59,59,60,62,60","-17,-16,-17,-16,-16","100,100,100,100,100","{-60,-74,-65,-75},{-60,-64,-72,-75},{-59,-64,-76,-70}","{12.24,9.59,17.24,8.69},{13.04,18.93,15.64,10.34},{16.00,10.03,11.00,13.38}",0,{191},4
2026-01-30 11:28:05.642,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,3,3","6,8,8,13,8","13,15,15,16,16","1,1,2,0,2","6,7,8,7,5","10,10,12,11,7","0.04,0.08,0.00,0.02,0.03","0.00,0.00,0.00,0.00,0.05","-16.7,-17.7,-16.3,-16.8,-17.4","25.0,25.0,25.0,25.0,25.0","6.5,9.5,9.5,9.5,6.3","76,20,597,-1,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.0,1.0,1.0,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2914,3670,3512,3829,2821","1.0,0.5,0.5,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.80,17.34,17.79,16.34,16.85","-111.00,-111.00,-111.00,-111.00,-111.00","59,60,60,61,58","-16,-17,-16,-16,-17","100,100,100,100,100","{-59,-67,-74,-75},{-61,-69,-71,-72},{-60,-65,-73,-71}","{15.22,15.65,9.77,9.54},{11.81,16.39,13.27,11.20},{15.51,16.76,10.86,16.60}",0,{191},4
2026-01-30 11:28:06.914,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,12,11,13,6","13,16,14,15,14","1,0,1,0,3","6,9,10,6,4","12,18,31,6,6","0.04,0.01,0.05,0.00,0.00","0.00,0.00,0.00,0.00,0.02","-16.7,-17.6,-16.3,-16.8,-17.2","25.0,25.0,25.0,25.0,25.0","7.1,9.5,7.4,8.5,8.5","120,95,3814,198,97","1.0,1.0,1.0,1.0,1.0","1.8,0.9,1.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2955,3866,7033,3131,3020","0.8,0.5,0.8,0.6,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.31,17.75,17.81,16.31,15.65","-111.00,-111.00,-111.00,-111.00,-111.00","59,60,62,60,59","-16,-17,-16,-16,-17","100,100,100,100,100","{-59,-68,-72,-71},{-61,-69,-71,-74},{-59,-67,-67,-74}","{15.30,12.51,12.86,9.41},{11.51,18.21,10.23,11.32},{12.73,13.16,15.48,11.78}",0,{191},4
2026-01-30 11:28:08.087,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,3,3,3","8,8,13,8,11","15,15,16,16,18","1,2,0,2,0","7,8,7,5,5","10,12,11,7,11","0.08,0.00,0.02,0.03,0.03","0.00,0.00,0.00,0.05,0.00","-17.7,-16.3,-16.8,-17.4,-18.8","25.0,25.0,25.0,25.0,24.0","9.5,9.5,9.5,6.3,6.4","20,597,-1,-1,318","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.9,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3670,3512,3829,2821,2695","0.5,0.5,0.5,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.34,17.79,16.34,16.85,15.89","-111.00,-111.00,-111.00,-111.00,-111.00","60,60,61,58,58","-17,-16,-16,-17,-18","100,100,100,100,100","{-59,-64,-73,-71},{-60,-69,-70,-69},{-61,-69,-66,-74}","{13.49,17.63,12.38,15.31},{12.67,16.27,13.99,12.38},{11.30,15.27,16.73,10.79}",0,{191},4
2026-01-30 11:28:09.276,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,3,3,3,3","8,13,8,11,9","15,16,16,18,16","2,0,2,0,0","8,7,5,5,7","12,11,7,11,14","0.00,0.02,0.03,0.03,0.00","0.00,0.00,0.05,0.00,0.00","-16.3,-16.8,-17.4,-18.8,-15.9","25.0,25.0,25.0,24.0,25.0","9.5,9.5,6.3,6.4,6.6","597,-1,-1,318,17","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.9,1.8,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3512,3829,2821,2695,3153","0.5,0.5,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.79,16.34,16.85,15.89,17.43","-111.00,-111.00,-111.00,-111.00,-111.00","60,61,58,58,61","-16,-16,-17,-18,-15","100,100,100,100,100","{-60,-64,-72,-75},{-60,-65,-73,-71},{-62,-73,-72,-62}","{13.04,18.93,15.64,10.34},{15.51,16.76,10.86,16.60},{12.11,16.82,12.65,18.80}",0,{191},4
2026-01-30 11:28:10.608,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,13,6,11,12","14,15,14,15,14","1,0,3,0,0","10,6,4,8,8","31,6,6,10,10","0.05,0.00,0.00,0.04,0.04","0.00,0.00,0.02,0.00,0.00","-16.3,-16.8,-17.2,-16.2,-14.9","25.0,25.0,25.0,25.0,25.0","7.4,8.5,8.5,6.9,6.5","3814,198,97,21,119","1.0,1.0,1.0,1.0,1.0","1.4,1.0,1.0,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7033,3131,3020,2860,2905","0.8,0.6,0.6,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.81,16.31,15.65,16.79,18.47","-111.00,-111.00,-111.00,-111.00,-111.00","62,60,59,60,62","-16,-16,-17,-16,-14","100,100,100,100,100","{-61,-69,-71,-72},{-59,-67,-67,-74},{-63,-70,-72,-67}","{11.81,16.39,13.27,11.20},{12.73,13.16,15.48,11.78},{10.52,17.60,13.88,16.42}",0,{191},4
2026-01-30 11:28:11.972,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,8,11,9,12","16,16,18,16,15","0,2,0,0,0","7,5,5,7,10","11,7,11,14,14","0.02,0.03,0.03,0.00,0.04","0.00,0.05,0.00,0.00,0.00","-16.8,-17.4,-18.8,-15.9,-16.9","25.0,25.0,24.0,25.0,25.0","9.5,6.3,6.4,6.6,6.5","-1,-1,318,17,84","1.0,1.0,1.0,1.0,1.0","1.0,1.9,1.8,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3829,2821,2695,3153,3113","0.5,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.34,16.85,15.89,17.43,16.71","-111.00,-111.00,-111.00,-111.00,-111.00","61,58,58,61,62","-16,-17,-18,-15,-16","100,100,100,100,100","{-61,-69,-71,-74},{-61,-69,-66,-74},{-61,-74,-70,-69}","{11.51,18.21,10.23,11.32},{11.30,15.27,16.73,10.79},{12.06,10.62,13.65,13.32}",0,{191},4
2026-01-30 11:28:13.157,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,6,11,12,10","15,14,15,14,14","0,3,0,0,0","6,4,8,8,6","6,6,10,10,6","0.00,0.00,0.04,0.04,0.00","0.00,0.02,0.00,0.00,0.00","-16.8,-17.2,-16.2,-14.9,-16.7","25.0,25.0,25.0,25.0,25.0","8.5,8.5,6.9,6.5,6.8","198,97,21,119,74","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.9,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3131,3020,2860,2905,2624","0.6,0.6,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.31,15.65,16.79,18.47,15.93","-111.00,-111.00,-111.00,-111.00,-111.00","60,59,60,62,60","-16,-17,-16,-14,-16","100,100,100,100,100","{-60,-69,-70,-69},{-59,-74,-63,-74},{-60,-69,-66,-79}","{12.67,16.27,13.99,12.38},{9.64,10.52,15.65,16.53},{12.25,18.81,6.17,5.67}",0,{191},4
2026-01-30 11:28:14.382,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,11,12,10,7","14,15,14,14,16","3,0,0,0,1","4,8,8,6,4","6,10,10,6,7","0.00,0.04,0.04,0.00,0.03","0.02,0.00,0.00,0.00,0.02","-17.2,-16.2,-14.9,-16.7,-17.4","25.0,25.0,25.0,25.0,25.0","8.5,6.9,6.5,6.8,6.9","97,21,119,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.9,1.9,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3020,2860,2905,2624,2522","0.6,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.65,16.79,18.47,15.93,17.16","-111.00,-111.00,-111.00,-111.00,-111.00","59,60,62,60,58","-17,-16,-14,-16,-17","100,100,100,100,100","{-60,-65,-73,-71},{-63,-70,-72,-67},{-58,-70,-75,-69}","{15.51,16.76,10.86,16.60},{10.52,17.60,13.88,16.42},{13.90,12.53,3.75,10.72}",0,{191},4
2026-01-30 11:28:15.504,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,9,12,9,9","18,16,15,17,16","0,0,0,1,1","5,7,10,5,5","11,14,14,7,11","0.03,0.00,0.04,0.00,0.00","0.00,0.00,0.00,0.00,0.00","-18.8,-15.9,-16.9,-18.6,-17.3","24.0,25.0,25.0,24.0,25.0","6.4,6.6,6.5,7.3,6.5","318,17,84,142,237","1.0,1.0,1.0,1.0,1.0","1.8,1.9,1.9,1.8,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2695,3153,3113,3774,2699","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.89,17.43,16.71,17.03,15.67","-111.00,-111.00,-111.00,-111.00,-111.00","58,61,62,59,58","-18,-15,-16,-18,-17","100,100,100,100,100","{-59,-67,-67,-74},{-61,-74,-70,-69},{-58,-69,-76,-69}","{12.73,13.16,15.48,11.78},{12.06,10.62,13.65,13.32},{13.89,12.28,7.95,16.23}",0,{191},4
2026-01-30 11:28:16.691,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,12,10,7,8","15,14,14,16,16","0,0,0,1,2","8,8,6,4,5","10,10,6,7,7","0.04,0.04,0.00,0.03,0.00","0.00,0.00,0.00,0.02,0.00","-16.2,-14.9,-16.7,-17.4,-18.2","25.0,25.0,25.0,25.0,25.0","6.9,6.5,6.8,6.9,6.8","21,119,74,-1,31","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.9,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2860,2905,2624,2522,2134","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.79,18.47,15.93,17.16,15.74","-111.00,-111.00,-111.00,-111.00,-111.00","60,62,60,58,58","-16,-14,-16,-17,-18","100,100,100,100,100","{-61,-69,-66,-74},{-60,-69,-66,-79},{-59,-71,-71,-73}","{11.30,15.27,16.73,10.79},{12.25,18.81,6.17,5.67},{15.78,12.06,8.24,8.83}",0,{191},4
2026-01-30 11:28:17.892,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,12,9,9,13","16,15,17,16,17","0,0,1,1,0","7,10,5,5,6","14,14,7,11,7","0.00,0.04,0.00,0.00,0.03","0.00,0.00,0.00,0.00,0.00","-15.9,-16.9,-18.6,-17.3,-18.5","25.0,25.0,24.0,25.0,24.0","6.6,6.5,7.3,6.5,7.0","17,84,142,237,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.8,1.8,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3153,3113,3774,2699,2760","1.0,1.0,1.0,1.0,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.43,16.71,17.03,15.67,15.49","-111.00,-111.00,-111.00,-111.00,-111.00","61,62,59,58,58","-15,-16,-18,-17,-18","100,100,100,100,100","{-59,-74,-63,-74},{-57,-67,-83,-77},{-58,-65,-68,-71}","{9.64,10.52,15.65,16.53},{15.30,8.28,18.99,0.42},{15.12,16.81,16.44,8.47}",0,{191},4
2026-01-30 11:28:19.124,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","12,10,7,8,11","14,14,16,16,15","0,0,1,2,0","8,6,4,5,9","10,6,7,7,11","0.04,0.00,0.03,0.00,0.02","0.00,0.00,0.02,0.00,0.00","-14.9,-16.7,-17.4,-18.2,-17.7","25.0,25.0,25.0,25.0,25.0","6.5,6.8,6.9,6.8,7.7","119,74,-1,31,53","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.9,1.9,2.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2905,2624,2522,2134,3547","1.0,1.0,1.0,1.0,1.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.47,15.93,17.16,15.74,17.20","-111.00,-111.00,-111.00,-111.00,-111.00","62,60,58,58,58","-14,-16,-17,-18,-17","100,100,100,100,100","{-62,-73,-72,-62},{-58,-70,-75,-69},{-59,-67,-72,-69}","{12.11,16.82,12.65,18.80},{13.90,12.53,3.75,10.72},{15.27,19.16,10.24,17.67}",0,{191},4
2026-01-30 11:28:20.273,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,7,8,11,12","14,16,16,15,18","0,1,2,0,0","6,4,5,9,7","6,7,7,11,8","0.00,0.03,0.00,0.02,0.03","0.00,0.02,0.00,0.00,0.00","-16.7,-17.4,-18.2,-17.7,-18.3","25.0,25.0,25.0,25.0,24.0","6.8,6.9,6.8,7.7,6.9","74,-1,31,53,-1","1.0,1.0,1.0,1.0,1.0","1.9,1.9,1.9,2.3,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2624,2522,2134,3547,2489","1.0,1.0,1.0,1.2,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.93,17.16,15.74,17.20,17.42","-111.00,-111.00,-111.00,-111.00,-111.00","60,58,58,58,59","-16,-17,-18,-17,-18","100,100,100,100,100","{-61,-74,-70,-69},{-59,-71,-71,-73},{-59,-68,-70,-71}","{12.06,10.62,13.65,13.32},{15.78,12.06,8.24,8.83},{15.76,15.17,17.98,11.84}",0,{191},4
2026-01-30 11:28:21.664,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,9,13,11,13","17,16,17,14,16","1,1,0,0,0","5,5,6,8,7","7,11,7,13,7","0.00,0.00,0.03,0.00,0.06","0.00,0.00,0.00,0.00,0.00","-18.6,-17.3,-18.5,-17.6,-17.5","24.0,25.0,24.0,25.0,25.0","7.3,6.5,7.0,6.7,7.0","142,237,-1,59,198","1.0,1.0,1.0,1.0,1.0","1.8,1.8,1.9,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3774,2699,2760,3001,2737","1.0,1.0,1.1,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.03,15.67,15.49,18.14,17.88","-111.00,-111.00,-111.00,-111.00,-111.00","59,58,58,59,59","-18,-17,-18,-17,-17","100,100,100,100,100","{-60,-69,-66,-79},{-58,-65,-68,-71},{-59,-67,-71,-70}","{12.25,18.81,6.17,5.67},{15.12,16.81,16.44,8.47},{14.02,17.98,17.36,12.97}",0,{191},4
2026-01-30 11:28:22.911,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,11,12,8","16,16,15,18,13","1,2,0,0,1","4,5,9,7,5","7,7,11,8,10","0.03,0.00,0.02,0.03,0.00","0.02,0.00,0.00,0.00,0.02","-17.4,-18.2,-17.7,-18.3,-16.4","25.0,25.0,25.0,24.0,25.0","6.9,6.8,7.7,6.9,6.5","-1,31,53,-1,205","1.0,1.0,1.0,1.0,1.0","1.9,1.9,2.3,1.8,1.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2522,2134,3547,2489,2897","1.0,1.0,1.2,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.16,15.74,17.20,17.42,19.06","-111.00,-111.00,-111.00,-111.00,-111.00","58,58,58,59,58","-17,-18,-17,-18,-16","100,100,100,100,100","{-57,-67,-83,-77},{-59,-67,-72,-69},{-58,-67,-68,-68}","{15.30,8.28,18.99,0.42},{15.27,19.16,10.24,17.67},{15.96,19.57,15.22,17.96}",0,{191},4
2026-01-30 11:28:24.087,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,13,11,13,10","16,17,14,16,17","1,0,0,0,1","5,6,8,7,8","11,7,13,7,7","0.00,0.03,0.00,0.06,0.02","0.00,0.00,0.00,0.00,0.03","-17.3,-18.5,-17.6,-17.5,-18.2","25.0,24.0,25.0,25.0,25.0","6.5,7.0,6.7,7.0,6.4","237,-1,59,198,-1","1.0,1.0,1.0,1.0,1.0","1.8,1.9,1.9,1.9,1.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2699,2760,3001,2737,3870","1.0,1.1,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.67,15.49,18.14,17.88,18.73","-111.00,-111.00,-111.00,-111.00,-111.00","58,58,59,59,58","-17,-18,-17,-17,-18","100,100,100,100,100","{-58,-70,-75,-69},{-59,-69,-70,-69},{-57,-72,-63,-69}","{13.90,12.53,3.75,10.72},{16.63,16.36,15.69,15.85},{16.88,16.92,17.01,10.18}",0,{191},4
