timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:45:09.802,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,5,4,10","15,16,15,15,15","6,5,5,8,3","1,1,2,2,2","7,7,5,7,6","9,15,3,7,10","0.04,0.00,0.00,0.04,0.00","0.00,0.02,0.03,0.00,0.00","5.4,8.5,5.5,4.3,7.4","26.0,26.0,26.0,26.0,27.0","6.5,6.3,4.5,6.7,5.3","72,51,38,168,186","1.0,1.0,1.0,1.0,1.0","0.7,1.0,0.3,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3294,2369,2008,3062,2873","1.0,1.0,1.2,1.2,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.69,3.82,3.66,7.74,5.75","9.62,8.06,8.22,11.61,11.19","103,108,104,102,108","5,8,5,4,7","100,100,100,100,100","{-84,-97,-110,-101},{-82,-100,-108,-103},{-96,-101,-110,-110}","{8.47,6.97,6.74,6.15},{8.13,7.55,8.78,6.25},{9.89,8.10,8.41,10.23}",0,{191},4
2026-01-30 13:45:10.966,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,7,5,8,10","15,16,15,15,15","5,6,7,4,3","0,2,2,2,1","6,7,7,7,6","16,13,8,10,10","0.00,0.00,0.03,0.00,0.00","0.00,0.05,0.00,0.00,0.00","7.4,6.6,4.1,7.1,7.9","26.0,26.0,26.0,26.0,27.0","5.5,5.3,6.3,6.5,4.5","53,187,123,-1,106","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.1,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2680,3654,2764,3126,2605","1.0,1.0,1.3,1.2,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.41,4.04,6.27,7.16,3.91","8.40,7.92,10.03,10.55,11.07","106,105,103,107,110","7,6,4,7,7","100,100,100,100,100","{-95,-103,-112,-109},{-88,-100,-100,-99},{-95,-108,-115,-112}","{6.12,8.96,6.98,4.57},{9.81,8.05,9.00,7.88},{10.66,4.89,7.91,6.94}",0,{191},4
2026-01-30 13:45:12.207,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,5,4,10,12","16,15,15,15,16","5,5,8,3,2","1,2,2,2,2","7,5,7,6,6","15,3,7,10,8","0.00,0.00,0.04,0.00,0.00","0.02,0.03,0.00,0.00,0.00","8.5,5.5,4.3,7.4,7.5","26.0,26.0,26.0,27.0,27.0","6.3,4.5,6.7,5.3,5.0","51,38,168,186,90","1.0,1.0,1.0,1.0,1.0","1.0,0.3,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2369,2008,3062,2873,2919","1.0,1.2,1.2,1.1,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.82,3.66,7.74,5.75,3.10","8.06,8.22,11.61,11.19,10.00","108,104,102,108,111","8,5,4,7,7","100,100,100,100,100","{-89,-104,-101,-107},{-90,-99,-98,-106},{-96,-114,-106,-111}","{7.21,7.03,4.84,6.05},{9.84,8.41,10.15,8.14},{8.53,7.64,8.56,6.54}",0,{191},4
2026-01-30 13:45:13.449,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,8,10,10","16,15,15,15,16","6,7,4,3,2","2,2,2,1,2","7,7,7,6,6","13,8,10,10,3","0.00,0.03,0.00,0.00,0.00","0.05,0.00,0.00,0.00,0.02","6.6,4.1,7.1,7.9,8.4","26.0,26.0,26.0,27.0,27.0","5.3,6.3,6.5,4.5,3.1","187,123,-1,106,147","1.0,1.0,1.0,1.0,1.0","1.0,0.1,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3654,2764,3126,2605,2964","1.0,1.3,1.2,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.04,6.27,7.16,3.91,2.08","7.92,10.03,10.55,11.07,9.69","105,103,107,110,113","6,4,7,7,8","100,100,100,100,100","{-83,-105,-102,-106},{-88,-107,-107,-110},{-100,-112,-107,-111}","{-2.40,4.12,-1.65,-1.06},{-1.12,4.58,3.10,1.83},{7.83,4.14,4.94,4.23}",0,{191},4
2026-01-30 13:45:14.682,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,10,12,11","15,15,15,16,20","5,8,3,2,7","2,2,2,2,1","5,7,6,6,10","3,7,10,8,16","0.00,0.04,0.00,0.00,0.06","0.03,0.00,0.00,0.00,0.00","5.5,4.3,7.4,7.5,13.6","26.0,26.0,27.0,27.0,26.0","4.5,6.7,5.3,5.0,4.7","38,168,186,90,281","1.0,1.0,1.0,1.0,1.0","0.3,0.0,0.0,0.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2008,3062,2873,2919,-59380","1.2,1.2,1.1,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.66,7.74,5.75,3.10,2.98","8.22,11.61,11.19,10.00,8.84","104,102,108,111,113","5,4,7,7,13","100,100,100,100,100","{-86,-116,-99,-103},{-96,-101,-110,-110},{-95,-104,-109,-111}","{10.20,6.65,7.29,7.64},{9.89,8.10,8.41,10.23},{8.28,4.61,4.60,4.86}",0,{191},4
2026-01-30 13:45:15.819,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,10,12,11,5","15,15,16,20,15","8,3,2,7,11","2,2,2,1,2","7,6,6,10,7","7,10,8,16,7","0.04,0.00,0.00,0.06,0.11","0.00,0.00,0.00,0.00,0.05","4.3,7.4,7.5,13.6,11.1","26.0,27.0,27.0,26.0,26.0","6.7,5.3,5.0,4.7,7.9","168,186,90,281,225","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.5,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3062,2873,2919,-59380,3638","1.2,1.1,1.0,0.9,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.74,5.75,3.10,2.98,2.70","11.61,11.19,10.00,8.84,8.44","102,108,111,113,115","4,7,7,13,11","100,100,100,100,100","{-88,-100,-100,-99},{-96,-114,-106,-111},{-101,-109,-117,-117}","{9.81,8.05,9.00,7.88},{8.53,7.64,8.56,6.54},{7.68,4.57,3.18,1.36}",0,{191},4
2026-01-30 13:45:16.959,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,10,10,5,4","15,15,16,18,31","4,3,2,13,10","2,1,2,1,4","7,6,6,6,6","10,10,3,9,5","0.00,0.00,0.00,0.07,0.04","0.00,0.00,0.02,0.00,0.12","7.1,7.9,8.4,10.4,11.1","26.0,27.0,27.0,25.0,26.0","6.5,4.5,3.1,8.8,8.2","-1,106,147,135,61","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3126,2605,2964,3168,3058","1.2,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.16,3.91,2.08,7.44,-0.18","10.55,11.07,9.69,9.16,8.52","107,110,113,112,119","7,7,8,10,11","100,100,100,100,100","{-90,-99,-98,-106},{-100,-112,-107,-111},{-99,-115,-119,-122}","{9.84,8.41,10.15,8.14},{7.83,4.14,4.94,4.23},{8.11,2.66,3.97,2.86}",0,{191},4
2026-01-30 13:45:19.505,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,10,5,4,4","15,16,18,31,25","3,2,13,10,13","1,2,1,4,2","6,6,6,6,8","10,3,9,5,7","0.00,0.00,0.07,0.04,0.12","0.00,0.02,0.00,0.12,0.08","7.9,8.4,10.4,11.1,10.8","27.0,27.0,25.0,26.0,26.0","4.5,3.1,8.8,8.2,8.3","106,147,135,61,164","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2605,2964,3168,3058,3250","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.91,2.08,7.44,-0.18,-0.05","11.07,9.69,9.16,8.52,8.69","110,113,112,119,119","7,8,10,11,10","100,100,100,100,100","{-96,-101,-110,-110},{-98,-112,-119,-114},{-98,-121,-117,-119}","{9.89,8.10,8.41,10.23},{7.45,3.82,3.43,3.05},{10.65,6.40,6.70,1.49}",0,{191},4
2026-01-30 13:45:20.897,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,5,4,4,5","16,18,31,25,29","2,13,10,13,14","2,1,4,2,8","6,6,6,8,5","3,9,5,7,8","0.00,0.07,0.04,0.12,0.17","0.02,0.00,0.12,0.08,0.22","8.4,10.4,11.1,10.8,12.0","27.0,25.0,26.0,26.0,25.0","3.1,8.8,8.2,8.3,8.1","147,135,61,164,74","1.0,1.0,1.0,1.0,1.0","0.0,0.8,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2964,3168,3058,3250,2906","1.0,1.0,1.0,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.08,7.44,-0.18,-0.05,-0.60","9.69,9.16,8.52,8.69,7.98","113,112,119,119,122","8,10,11,10,12","100,100,100,100,100","{-96,-114,-106,-111},{-99,-115,-119,-122},{-101,-113,-120,-119}","{8.53,7.64,8.56,6.54},{8.11,2.66,3.97,2.86},{9.01,0.76,-0.30,2.33}",0,{191},4
2026-01-30 13:45:22.267,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,5,4,5,4","20,15,24,28,40","7,11,14,14,11","1,2,2,8,14","10,7,4,6,5","16,7,2,7,6","0.06,0.11,0.22,0.18,0.07","0.00,0.05,0.04,0.22,0.34","13.6,11.1,10.8,11.7,11.4","26.0,26.0,26.0,26.0,26.0","4.7,7.9,8.3,8.3,7.2","281,225,-1,116,84","1.0,1.0,1.0,1.0,1.0","0.5,0.8,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-59380,3638,1676,3337,3052","0.9,0.9,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.98,2.70,0.01,-0.92,0.26","8.84,8.44,8.13,8.54,8.71","113,115,120,122,121","13,11,10,11,11","100,100,100,100,100","{-100,-112,-107,-111},{-97,-116,-111,-118},{-101,-117,-119,-122}","{7.83,4.14,4.94,4.23},{7.05,3.85,2.89,0.45},{9.09,0.82,-0.09,1.66}",0,{191},4
2026-01-30 13:45:23.547,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,5,4","18,31,25,29,39","13,10,13,14,11","1,4,2,8,9","6,6,8,5,7","9,5,7,8,9","0.07,0.04,0.12,0.17,0.13","0.00,0.12,0.08,0.22,0.23","10.4,11.1,10.8,12.0,11.5","25.0,26.0,26.0,25.0,26.0","8.8,8.2,8.3,8.1,7.4","135,61,164,74,98","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3168,3058,3250,2906,3434","1.0,1.0,1.0,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.44,-0.18,-0.05,-0.60,1.89","9.16,8.52,8.69,7.98,7.71","112,119,119,122,118","10,11,10,12,11","100,100,100,100,100","{-95,-104,-109,-111},{-98,-121,-117,-119},{-94,-110,-113,-112}","{8.28,4.61,4.60,4.86},{10.65,6.40,6.70,1.49},{6.51,0.51,1.58,3.00}",0,{191},4
2026-01-30 13:45:25.088,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","31,25,29,39,32","10,13,14,11,13","4,2,8,9,4","6,8,5,7,6","5,7,8,9,7","0.04,0.12,0.17,0.13,0.06","0.12,0.08,0.22,0.23,0.12","11.1,10.8,12.0,11.5,13.7","26.0,26.0,25.0,26.0,25.0","8.2,8.3,8.1,7.4,8.2","61,164,74,98,114","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3058,3250,2906,3434,3159","1.0,1.0,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.18,-0.05,-0.60,1.89,7.42","8.52,8.69,7.98,7.71,10.59","119,119,122,118,111","11,10,12,11,13","100,100,100,100,100","{-101,-109,-117,-117},{-101,-113,-120,-119},{-91,-108,-110,-114}","{7.68,4.57,3.18,1.36},{9.01,0.76,-0.30,2.33},{9.74,3.77,1.14,3.82}",0,{191},4
2026-01-30 13:45:26.428,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,4","24,28,40,29,32","14,14,11,10,13","2,8,14,2,4","4,6,5,6,6","2,7,6,6,12","0.22,0.18,0.07,0.03,0.06","0.04,0.22,0.34,0.08,0.11","10.8,11.7,11.4,12.0,13.1","26.0,26.0,26.0,26.0,25.0","8.3,8.3,7.2,8.5,8.0","-1,116,84,69,96","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1676,3337,3052,2933,3444","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.01,-0.92,0.26,9.47,9.55","8.13,8.54,8.71,9.64,10.45","120,122,121,110,110","10,11,11,12,13","100,100,100,100,100","{-99,-115,-119,-122},{-101,-117,-119,-122},{-92,-108,-115,-108}","{8.11,2.66,3.97,2.86},{9.09,0.82,-0.09,1.66},{9.23,1.84,2.84,2.95}",0,{191},4
2026-01-30 13:45:27.581,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","25,29,39,32,19","13,14,11,13,13","2,8,9,4,3","8,5,7,6,8","7,8,9,7,8","0.12,0.17,0.13,0.06,0.06","0.08,0.22,0.23,0.12,0.07","10.8,12.0,11.5,13.7,13.3","26.0,25.0,26.0,25.0,25.0","8.3,8.1,7.4,8.2,7.4","164,74,98,114,86","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3250,2906,3434,3159,3343","1.0,0.8,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.05,-0.60,1.89,7.42,8.35","8.69,7.98,7.71,10.59,9.05","119,122,118,111,110","10,12,11,13,13","100,100,100,100,100","{-97,-116,-111,-118},{-94,-110,-113,-112},{-99,-111,-110,-113}","{7.05,3.85,2.89,0.45},{6.51,0.51,1.58,3.00},{8.13,2.44,1.33,4.66}",0,{191},4
2026-01-30 13:45:28.694,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,5","29,39,32,19,28","14,11,13,13,16","8,9,4,3,2","5,7,6,8,6","8,9,7,8,8","0.17,0.13,0.06,0.06,0.28","0.22,0.23,0.12,0.07,0.05","12.0,11.5,13.7,13.3,13.5","25.0,26.0,25.0,25.0,25.0","8.1,7.4,8.2,7.4,7.5","74,98,114,86,45","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2906,3434,3159,3343,2958","0.8,1.0,1.0,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.60,1.89,7.42,8.35,3.48","7.98,7.71,10.59,9.05,5.73","122,118,111,110,117","12,11,13,13,13","100,100,100,100,100","{-102,-123,-117,-122},{-91,-108,-110,-114},{-95,-117,-115,-110}","{9.59,3.72,1.74,0.28},{9.74,3.77,1.14,3.82},{5.56,0.19,0.03,1.49}",0,{191},4
2026-01-30 13:45:29.911,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,5","40,29,32,25,33","11,10,13,13,10","14,2,4,3,14","5,6,6,7,6","6,6,12,7,6","0.07,0.03,0.06,0.06,0.04","0.34,0.08,0.11,0.08,0.33","11.4,12.0,13.1,14.2,13.5","26.0,26.0,25.0,25.0,26.0","7.2,8.5,8.0,7.7,7.6","84,69,96,38,106","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3052,2933,3444,3365,3365","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.26,9.47,9.55,4.45,5.30","8.71,9.64,10.45,7.09,8.11","121,110,110,115,115","11,12,13,14,13","100,100,100,100,100","{-101,-113,-120,-119},{-92,-108,-115,-108},{-104,-109,-115,-110}","{9.01,0.76,-0.30,2.33},{9.23,1.84,2.84,2.95},{9.73,1.09,3.38,4.76}",0,{191},4
2026-01-30 13:45:31.057,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","39,32,19,28,32","11,13,13,16,9","9,4,3,2,12","7,6,8,6,7","9,7,8,8,9","0.13,0.06,0.06,0.28,0.00","0.23,0.12,0.07,0.05,0.30","11.5,13.7,13.3,13.5,12.5","26.0,25.0,25.0,25.0,26.0","7.4,8.2,7.4,7.5,7.5","98,114,86,45,57","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3434,3159,3343,2958,2900","1.0,1.0,1.0,0.9,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.89,7.42,8.35,3.48,5.43","7.71,10.59,9.05,5.73,10.73","118,111,110,117,114","11,13,13,13,12","100,100,100,100,100","{-101,-117,-119,-122},{-99,-111,-110,-113},{-96,-114,-118,-120}","{9.09,0.82,-0.09,1.66},{8.13,2.44,1.33,4.66},{9.62,-0.87,0.89,3.45}",0,{191},4
2026-01-30 13:45:32.259,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,5,5","29,32,25,33,41","10,13,13,10,10","2,4,3,14,9","6,6,7,6,5","6,12,7,6,3","0.03,0.06,0.06,0.04,0.07","0.08,0.11,0.08,0.33,0.25","12.0,13.1,14.2,13.5,13.7","26.0,25.0,25.0,26.0,26.0","8.5,8.0,7.7,7.6,7.3","69,96,38,106,47","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2933,3444,3365,3365,3143","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.47,9.55,4.45,5.30,3.38","9.64,10.45,7.09,8.11,8.19","110,110,115,115,116","12,13,14,13,13","100,100,100,100,100","{-94,-110,-113,-112},{-97,-112,-116,-112},{-99,-111,-114,-114}","{6.51,0.51,1.58,3.00},{6.24,1.36,-0.27,2.48},{8.27,-0.48,-0.33,1.28}",0,{191},4
2026-01-30 13:45:33.518,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,5","32,19,28,32,26","13,13,16,9,12","4,3,2,12,17","6,8,6,7,5","7,8,8,9,6","0.06,0.06,0.28,0.00,0.14","0.12,0.07,0.05,0.30,0.37","13.7,13.3,13.5,12.5,13.9","25.0,25.0,25.0,26.0,26.0","8.2,7.4,7.5,7.5,7.1","114,86,45,57,63","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3159,3343,2958,2900,2778","1.0,1.0,0.9,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.42,8.35,3.48,5.43,3.05","10.59,9.05,5.73,10.73,6.93","111,110,117,114,118","13,13,13,12,13","100,100,100,100,100","{-91,-106,-110,-116},{-95,-117,-115,-110},{-97,-112,-114,-126}","{11.21,3.21,8.21,-2.69},{5.56,0.19,0.03,1.49},{6.69,-1.05,1.25,0.10}",0,{191},4
2026-01-30 13:45:34.680,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,5","19,28,32,26,30","13,16,9,12,12","3,2,12,17,10","8,6,7,5,7","8,8,9,6,10","0.06,0.28,0.00,0.14,0.09","0.07,0.05,0.30,0.37,0.27","13.3,13.5,12.5,13.9,14.5","25.0,25.0,26.0,26.0,26.0","7.4,7.5,7.5,7.1,7.4","86,45,57,63,128","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,0.9,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3343,2958,2900,2778,3309","1.0,0.9,1.0,1.0,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.35,3.48,5.43,3.05,2.77","9.05,5.73,10.73,6.93,5.49","110,117,114,118,119","13,13,12,13,14","100,100,100,100,100","{-92,-108,-115,-108},{-96,-114,-118,-120},{-92,-109,-121,-110}","{9.23,1.84,2.84,2.95},{9.62,-0.87,0.89,3.45},{5.37,0.08,1.05,0.02}",0,{191},4
2026-01-30 13:45:36.050,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,5,5","25,33,41,44,35","13,10,10,12,11","3,14,9,11,10","7,6,5,6,5","7,6,3,7,6","0.06,0.04,0.07,0.11,0.12","0.08,0.33,0.25,0.28,0.24","14.2,13.5,13.7,14.3,13.7","25.0,26.0,26.0,26.0,26.0","7.7,7.6,7.3,7.5,7.1","38,106,47,237,65","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3365,3365,3143,3038,3234","1.0,1.0,1.0,0.6,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.45,5.30,3.38,2.14,3.00","7.09,8.11,8.19,5.14,6.01","115,115,116,120,118","14,13,13,14,13","100,100,100,100,100","{-99,-111,-110,-113},{-99,-111,-114,-114},{-100,-112,-114,-118}","{8.13,2.44,1.33,4.66},{8.27,-0.48,-0.33,1.28},{-0.48,-0.16,-4.18,-0.50}",0,{191},4
2026-01-30 13:45:37.216,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,5,5,5","28,32,26,30,32","16,9,12,12,9","2,12,17,10,3","6,7,5,7,6","8,9,6,10,5","0.28,0.00,0.14,0.09,0.06","0.05,0.30,0.37,0.27,0.09","13.5,12.5,13.9,14.5,13.2","25.0,26.0,26.0,26.0,26.0","7.5,7.5,7.1,7.4,6.8","45,57,63,128,69","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.9,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2958,2900,2778,3309,3151","0.9,1.0,1.0,0.6,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.48,5.43,3.05,2.77,2.14","5.73,10.73,6.93,5.49,6.19","117,114,118,119,119","13,12,13,14,13","100,100,100,100,100","{-97,-112,-116,-112},{-97,-112,-114,-126},{-111,-125,-120,-116}","{6.24,1.36,-0.27,2.48},{6.69,-1.05,1.25,0.10},{5.39,0.82,-1.13,-3.84}",0,{191},4
