timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-20 20:39:06.962,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","59,56,55,65,51","26,12,8,8,10","15,12,13,12,11","15,15,16,18,13","62,24,26,24,19","97,120,98,135,99","0.20,0.05,0.14,0.09,0.04","0.02,0.03,0.03,0.07,0.18","20.0,19.0,19.0,20.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5084,3945,5383,5683,6219","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","133551,-99,138825,165740,-99","0.00,-1.00,0.00,0.00,-1.00","25868379,26177219,26379578,19963792,20115446","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,108,110,111,110","22,20,21,22,21","20,20,20,20,20","{-256,-256,-256,-100},{-98,-256,-256,-100},{-98,-103,-103,-100}","{-20.00,-20.00,15.60,21.20},{56.80,-9.50,15.50,-20.00},{-20.00,66.80,17.40,20.70}",0,{158},4
2025-11-20 20:39:08.000,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","48,53,69,60,51","15,9,10,9,13","12,13,12,12,12","15,16,17,16,14","31,31,36,25,33","114,99,133,116,112","0.07,0.07,0.10,0.10,0.08","0.05,0.09,0.11,0.07,0.01","19.0,18.0,21.0,20.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3197,4295,9853,5102,3672","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","121636,151655,-99,159616,141671","0.00,0.00,-1.00,0.00,0.00","26061722,26274251,33139752,33400436,33645423","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,108,111,110,110","21,19,23,23,20","20,20,20,20,20","{-256,-256,-256,-100},{-98,-256,-256,-100},{-98,-102,-102,-101}","{-19.90,-20.00,17.50,24.20},{56.80,-12.60,-20.00,11.80},{-20.00,-20.00,15.60,20.30}",0,{158},4
2025-11-20 20:39:09.042,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","56,55,65,51,55","12,8,8,10,12","12,13,12,11,12","15,16,18,13,14","24,26,24,19,28","120,98,135,99,106","0.05,0.14,0.09,0.04,0.10","0.03,0.03,0.07,0.18,0.05","19.0,19.0,20.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3945,5383,5683,6219,4881","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,138825,165740,-99,135425","-1.00,0.00,0.00,-1.00,0.00","26177219,26379578,19963792,20115446,20271311","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,110,111,110,110","20,21,22,21,21","20,20,20,20,20","{-96,-256,-256,-103},{-98,-256,-256,-100},{-98,-256,-256,-101}","{56.80,-12.40,-20.00,7.20},{56.80,-11.50,-20.00,15.40},{5.60,-9.70,-20.00,21.30}",0,{158},4
2025-11-20 20:39:10.085,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","53,69,60,51,59","9,10,9,13,22","13,12,12,12,10","16,17,16,14,14","31,36,25,33,61","99,133,116,112,132","0.07,0.10,0.10,0.08,0.04","0.09,0.11,0.07,0.01,0.00","18.0,21.0,20.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4295,9853,5102,3672,7165","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","151655,-99,159616,141671,188087","0.00,-1.00,0.00,0.00,0.00","26274251,33139752,33400436,33645423,27180840","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,111,110,110,110","19,23,23,20,22","20,20,20,20,20","{-95,-256,-256,-102},{-98,-103,-103,-100},{-98,-256,-256,-101}","{5.60,-12.30,-20.00,8.70},{31.20,39.20,6.10,10.10},{5.60,-12.80,-20.00,10.70}",0,{158},4
2025-11-20 20:39:11.127,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","55,65,51,55,61","8,8,10,12,16","13,12,11,12,11","16,18,13,14,16","26,24,19,28,48","98,135,99,106,114","0.14,0.09,0.04,0.10,0.08","0.03,0.07,0.18,0.05,0.08","19.0,20.0,19.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5383,5683,6219,4881,4784","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","138825,165740,-99,135425,-99","0.00,0.00,-1.00,0.00,-1.00","26379578,19963792,20115446,20271311,27403903","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,111,110,110,111","21,22,21,21,22","20,20,20,20,20","{-98,-104,-104,-102},{-98,-103,-103,-100},{-98,-256,-256,-101}","{5.60,-11.70,-20.00,14.90},{-20.00,66.80,17.40,20.70},{31.30,-8.80,-20.00,25.30}",0,{158},4
2025-11-20 20:39:12.169,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","69,60,51,59,57","10,9,13,22,12","12,12,12,10,12","17,16,14,14,16","36,25,33,61,29","133,116,112,132,153","0.10,0.10,0.08,0.04,0.12","0.11,0.07,0.01,0.00,0.04","21.0,20.0,19.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","9853,5102,3672,7165,4278","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,159616,141671,188087,153623","-1.00,0.00,0.00,0.00,0.00","33139752,33400436,33645423,27180840,34434246","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,110,110,111","23,23,20,22,21","20,20,20,20,20","{-98,-256,-256,-100},{-98,-102,-102,-101},{-97,-256,-256,-102}","{56.80,-9.50,15.50,-20.00},{-20.00,-20.00,15.60,20.30},{56.80,-9.30,-20.00,19.50}",0,{158},4
2025-11-20 20:39:13.222,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","65,51,55,61,57","8,10,12,16,9","12,11,12,11,14","18,13,14,16,14","24,19,28,48,24","135,99,106,114,118","0.09,0.04,0.10,0.08,0.10","0.07,0.18,0.05,0.08,0.08","20.0,19.0,19.0,20.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5683,6219,4881,4784,3839","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","165740,-99,135425,-99,163061","0.00,-1.00,0.00,-1.00,0.00","19963792,20115446,20271311,27403903,20744826","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,110,111,110","22,21,21,22,20","20,20,20,20,20","{-98,-256,-256,-100},{-98,-256,-256,-101},{-98,-256,-256,-102}","{56.80,-12.60,-20.00,11.80},{5.60,-9.70,-20.00,21.30},{-20.00,-12.50,-20.00,8.90}",0,{158},4
2025-11-20 20:39:14.268,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","60,51,59,57,50","9,13,22,12,10","12,12,10,12,12","16,14,14,16,14","25,33,61,29,31","116,112,132,153,112","0.10,0.08,0.04,0.12,0.08","0.07,0.01,0.00,0.04,0.10","20.0,19.0,20.0,20.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5102,3672,7165,4278,3784","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","159616,141671,188087,153623,-99","0.00,0.00,0.00,0.00,-1.00","33400436,33645423,27180840,34434246,34695007","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,110,111,110","23,20,22,21,19","20,20,20,20,20","{-98,-256,-256,-100},{-98,-256,-256,-101},{-97,-256,-256,-103}","{56.80,-11.50,-20.00,15.40},{5.60,-12.80,-20.00,10.70},{31.20,-9.50,-20.00,18.20}",0,{158},4
2025-11-20 20:39:15.310,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","51,55,61,57,52","10,12,16,9,11","11,12,11,14,12","13,14,16,14,14","19,28,48,24,22","99,106,114,118,129","0.04,0.10,0.08,0.10,0.07","0.18,0.05,0.08,0.08,0.09","19.0,19.0,20.0,19.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6219,4881,4784,3839,16342","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,135425,-99,163061,156686","-1.00,0.00,-1.00,0.00,0.00","20115446,20271311,27403903,20744826,27864101","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,111,110,109","21,21,22,20,19","20,20,20,20,20","{-98,-103,-103,-100},{-98,-256,-256,-101},{-96,-256,-256,-103}","{31.20,39.20,6.10,10.10},{31.30,-8.80,-20.00,25.30},{31.20,-12.00,-20.00,6.90}",0,{158},4
2025-11-20 20:39:16.346,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","51,59,57,50,50","13,22,12,10,13","12,10,12,12,11","14,14,16,14,14","33,61,29,31,27","112,132,153,112,126","0.08,0.04,0.12,0.08,0.02","0.01,0.00,0.04,0.10,0.07","19.0,20.0,20.0,18.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3672,7165,4278,3784,5006","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","141671,188087,153623,-99,177106","0.00,0.00,0.00,-1.00,0.00","33645423,27180840,34434246,34695007,27947082","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.01,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,111,110,109","20,22,21,19,20","20,20,20,20,20","{-98,-103,-103,-100},{-97,-256,-256,-102},{-96,-256,-256,-102}","{-20.00,66.80,17.40,20.70},{56.80,-9.30,-20.00,19.50},{-20.00,-9.20,-20.00,20.10}",0,{158},4
2025-11-20 20:39:17.394,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","55,61,57,52,52","12,16,9,11,13","12,11,14,12,13","14,16,14,14,14","28,48,24,22,13","106,114,118,129,87","0.10,0.08,0.10,0.07,0.04","0.05,0.08,0.08,0.09,0.00","19.0,20.0,19.0,18.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4881,4784,3839,16342,4515","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","135425,-99,163061,156686,-99","0.00,-1.00,0.00,0.00,-1.00","20271311,27403903,20744826,27864101,21020311","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,111,110,109,109","21,22,20,19,20","20,20,20,20,20","{-98,-102,-102,-101},{-98,-256,-256,-102},{-96,-256,-256,-102}","{-20.00,-20.00,15.60,20.30},{-20.00,-12.50,-20.00,8.90},{5.60,14.70,-20.00,-20.00}",0,{158},4
2025-11-20 20:39:18.443,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","59,57,50,50,55","22,12,10,13,12","10,12,12,11,13","14,16,14,14,13","61,29,31,27,22","132,153,112,126,123","0.04,0.12,0.08,0.02,0.06","0.00,0.04,0.10,0.07,0.11","20.0,20.0,18.0,19.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7165,4278,3784,5006,3876","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","188087,153623,-99,177106,152294","0.00,0.00,-1.00,0.00,0.00","27180840,34434246,34695007,27947082,28090016","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.01,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,111,110,109,108","22,21,19,20,18","20,20,20,20,20","{-98,-256,-256,-101},{-97,-256,-256,-103},{-96,-256,-256,-102}","{5.60,-9.70,-20.00,21.30},{31.20,-9.50,-20.00,18.20},{-20.00,-9.30,-20.00,19.40}",0,{158},4
2025-11-20 20:39:19.481,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","61,57,52,52,53","16,9,11,13,14","11,14,12,13,12","16,14,14,14,14","48,24,22,13,18","114,118,129,87,126","0.08,0.10,0.07,0.04,0.04","0.08,0.08,0.09,0.00,0.00","20.0,19.0,18.0,20.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4784,3839,16342,4515,3632","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,163061,156686,-99,144482","-1.00,0.00,0.00,-1.00,0.00","27403903,20744826,27864101,21020311,28168915","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,109,109,108","22,20,19,20,18","20,20,20,20,20","{-98,-256,-256,-101},{-96,-256,-256,-103},{-96,-256,-256,-102}","{5.60,-12.80,-20.00,10.70},{31.20,-12.00,-20.00,6.90},{31.20,-9.30,-20.00,19.60}",0,{158},4
2025-11-20 20:39:20.519,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","57,50,50,55,45","12,10,13,12,13","12,12,11,13,13","16,14,14,13,14","29,31,27,22,30","153,112,126,123,103","0.12,0.08,0.02,0.06,0.05","0.04,0.10,0.07,0.11,0.02","20.0,18.0,19.0,18.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4278,3784,5006,3876,3971","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","153623,-99,177106,152294,127313","0.00,-1.00,0.00,0.00,0.00","34434246,34695007,27947082,28090016,28253076","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,109,108,108","21,19,20,18,17","20,20,20,20,20","{-98,-256,-256,-101},{-96,-256,-256,-102},{-96,-256,-256,-102}","{31.30,-8.80,-20.00,25.30},{-20.00,-9.20,-20.00,20.10},{31.20,-8.40,-20.00,22.80}",0,{158},4
2025-11-20 20:39:21.561,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","57,52,52,53,51","9,11,13,14,16","14,12,13,12,14","14,14,14,14,17","24,22,13,18,57","118,129,87,126,99","0.10,0.07,0.04,0.04,0.07","0.08,0.09,0.00,0.00,0.22","19.0,18.0,20.0,18.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3839,16342,4515,3632,3471","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","163061,156686,-99,144482,-99","0.00,0.00,-1.00,0.00,-1.00","20744826,27864101,21020311,28168915,28405173","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,109,109,108,108","20,19,20,18,18","20,20,20,20,20","{-97,-256,-256,-102},{-96,-256,-256,-102},{-96,-256,-256,-256}","{56.80,-9.30,-20.00,19.50},{5.60,14.70,-20.00,-20.00},{5.60,-12.20,7.20,-20.00}",0,{158},4
2025-11-20 20:39:22.598,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","50,50,55,45,50","10,13,12,13,19","12,11,13,13,14","14,14,13,14,14","31,27,22,30,31","112,126,123,103,101","0.08,0.02,0.06,0.05,0.11","0.10,0.07,0.11,0.02,0.07","18.0,19.0,18.0,17.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3784,5006,3876,3971,3480","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,177106,152294,127313,138708","-1.00,0.00,0.00,0.00,0.00","34695007,27947082,28090016,28253076,28613233","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.02,0.00,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,109,108,108,109","19,20,18,17,17","20,20,20,20,20","{-98,-256,-256,-102},{-96,-256,-256,-102},{-96,-105,-105,-256}","{-20.00,-12.50,-20.00,8.90},{-20.00,-9.30,-20.00,19.40},{5.60,65.10,-20.00,-20.00}",0,{158},4
2025-11-20 20:39:23.636,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","52,52,53,51,54","11,13,14,16,13","12,13,12,14,15","14,14,14,17,16","22,13,18,57,37","129,87,126,99,99","0.07,0.04,0.04,0.07,0.13","0.09,0.00,0.00,0.22,0.11","18.0,20.0,18.0,18.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","16342,4515,3632,3471,3966","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","156686,-99,144482,-99,126175","0.00,-1.00,0.00,-1.00,0.00","27864101,21020311,28168915,28405173,35946154","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,109,108,108,109","19,20,18,18,19","20,20,20,20,20","{-97,-256,-256,-103},{-96,-256,-256,-102},{-96,-256,-256,-102}","{31.20,-9.50,-20.00,18.20},{31.20,-9.30,-20.00,19.60},{-20.00,-9.30,-20.00,19.40}",0,{158},4
2025-11-20 20:39:24.681,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","50,55,45,50,51","13,12,13,19,14","11,13,13,14,17","14,13,14,14,12","27,22,30,31,19","126,123,103,101,116","0.02,0.06,0.05,0.11,0.25","0.07,0.11,0.02,0.07,0.06","19.0,18.0,17.0,17.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5006,3876,3971,3480,4358","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","177106,152294,127313,138708,-99","0.00,0.00,0.00,0.00,-1.00","27947082,28090016,28253076,28613233,28861993","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,108,108,109,109","20,18,17,17,19","20,20,20,20,20","{-96,-256,-256,-103},{-96,-256,-256,-102},{-96,-256,-256,-103}","{31.20,-12.00,-20.00,6.90},{31.20,-8.40,-20.00,22.80},{31.20,-9.30,-20.00,19.40}",0,{158},4
2025-11-20 20:39:25.725,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","55,45,50,51,55","12,13,19,14,8","13,13,14,17,10","13,14,14,12,18","22,30,31,19,23","123,103,101,116,130","0.06,0.05,0.11,0.25,0.07","0.11,0.02,0.07,0.06,0.07","18.0,17.0,17.0,18.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3876,3971,3480,4358,7680","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","152294,127313,138708,-99,146450","0.00,0.00,0.00,-1.00,0.00","28090016,28253076,28613233,28861993,29057697","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,109,109,109","18,17,17,19,20","20,20,20,20,20","{-96,-256,-256,-102},{-96,-105,-105,-256},{-98,-256,-256,-102}","{5.60,14.70,-20.00,-20.00},{5.60,65.10,-20.00,-20.00},{5.60,-9.50,-20.00,19.10}",0,{158},4
2025-11-20 20:39:26.766,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","53,51,54,46,61","14,16,13,9,9","12,14,15,15,13","14,17,16,16,17","18,57,37,32,25","126,99,99,107,100","0.04,0.07,0.13,0.14,0.10","0.00,0.22,0.11,0.07,0.08","18.0,18.0,18.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3632,3471,3966,4852,14563","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","144482,-99,126175,127967,-99","0.00,-1.00,0.00,0.00,-1.00","28168915,28405173,35946154,28957424,29159843","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,108,109,109,109","18,18,19,20,20","20,20,20,20,20","{-96,-256,-256,-102},{-96,-256,-256,-102},{-96,-106,-106,-256}","{-20.00,-9.30,-20.00,19.40},{-20.00,-9.30,-20.00,19.40},{-20.00,-9.20,-20.00,19.20}",0,{158},4
2025-11-20 20:39:27.809,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","45,50,51,55,59","13,19,14,8,13","13,14,17,10,12","14,14,12,18,17","30,31,19,23,23","103,101,116,130,125","0.05,0.11,0.25,0.07,0.05","0.02,0.07,0.06,0.07,0.13","17.0,17.0,18.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3971,3480,4358,7680,4921","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","127313,138708,-99,146450,172289","0.00,0.00,-1.00,0.00,0.00","28253076,28613233,28861993,29057697,29237760","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,109,109,109,109","17,17,19,20,20","20,20,20,20,20","{-96,-256,-256,-102},{-96,-256,-256,-103},{-96,-256,-256,-102}","{31.20,-9.30,-20.00,19.60},{31.20,-9.30,-20.00,19.40},{56.80,-9.30,-20.00,19.40}",0,{158},4
