timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:02:35.644,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,18,25,15,12","11,16,24,18,14","19,16,11,20,20","14,15,14,11,9","204,215,254,236,189","81,149,119,143,108","0.15,0.10,0.13,0.10,0.13","0.21,0.21,0.03,0.21,0.13","23.6,25.9,26.6,24.3,23.5","25.0,25.0,26.0,25.0,24.0","9.8,8.3,10.9,8.0,7.7","1001,2608,2537,2646,2299","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","170890,175069,166328,181957,171338","1.0,0.9,0.1,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.71,16.79,15.71,21.99,19.52","-111.00,-111.00,-111.00,-111.00,-111.00","106,116,118,110,110","24,32,32,26,25","60,60,60,60,60","{-90,-93,-88,-89},{-96,-105,-99,-104},{-90,-93,-94,-102}","{23.44,19.22,16.95,19.50},{19.25,10.32,16.93,11.82},{25.00,21.36,21.12,17.07}",0,{191},4
2025-11-02 11:02:36.681,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,24,17,9,12","14,18,13,15,13","15,11,16,19,20","15,17,11,10,9","207,189,178,200,178","112,68,99,88,107","0.02,0.04,0.03,0.06,0.13","0.21,0.29,0.12,0.27,0.14","26.3,26.6,25.4,25.2,21.1","26.0,26.0,25.0,25.0,25.0","8.5,10.5,9.1,6.8,7.3","3453,2071,1839,1335,1992","1.0,1.0,1.0,1.0,1.0","1.0,0.4,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","188713,180319,189997,182980,160486","1.0,0.5,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.90,15.29,21.54,18.48,21.95","-111.00,-111.00,-111.00,-111.00,-111.00","112,117,116,110,105","32,31,28,27,21","60,60,60,60,60","{-97,-100,-90,-97},{-88,-97,-94,-104},{-85,-96,-88,-93}","{17.22,19.70,21.78,17.84},{18.16,9.18,-inf,-inf},{20.94,9.84,15.82,20.75}",0,{191},4
2025-11-02 11:02:37.724,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,25,15,12,10","16,24,18,14,13","16,11,20,20,18","15,14,11,9,9","215,254,236,189,237","149,119,143,108,101","0.10,0.13,0.10,0.13,0.11","0.21,0.03,0.21,0.13,0.04","25.9,26.6,24.3,23.5,22.6","25.0,26.0,25.0,24.0,25.0","8.3,10.9,8.0,7.7,7.2","2608,2537,2646,2299,1523","1.0,1.0,1.0,1.0,1.0","1.0,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","175069,166328,181957,171338,199656","0.9,0.1,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.79,15.71,21.99,19.52,24.94","-111.00,-111.00,-111.00,-111.00,-111.00","116,118,110,110,102","32,32,26,25,23","60,60,60,60,60","{-99,-101,-97,-99},{-91,-97,-95,-94},{-76,-79,-77,-81}","{14.48,11.32,16.13,10.11},{16.41,19.15,-inf,-inf},{25.82,23.70,26.94,28.28}",0,{191},4
2025-11-02 11:02:38.770,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,17,9,12,16","18,13,15,13,9","11,16,19,20,18","17,11,10,9,11","189,178,200,178,203","68,99,88,107,136","0.04,0.03,0.06,0.13,0.05","0.29,0.12,0.27,0.14,0.07","26.6,25.4,25.2,21.1,24.3","26.0,25.0,25.0,25.0,25.0","10.5,9.1,6.8,7.3,8.0","2071,1839,1335,1992,2133","1.0,1.0,1.0,1.0,1.0","0.4,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","180319,189997,182980,160486,169847","0.5,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.29,21.54,18.48,21.95,28.46","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,110,105,98","31,28,27,21,26","60,60,60,60,60","{-95,-105,-99,-102},{-97,-95,-98,-100},{-78,-85,-86,-86}","{18.77,12.87,16.51,12.20},{13.17,12.61,-inf,-inf},{26.22,24.99,21.88,25.14}",0,{191},4
2025-11-02 11:02:39.811,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,15,12,10,13","24,18,14,13,11","11,20,20,18,20","14,11,9,9,12","254,236,189,237,190","119,143,108,101,129","0.13,0.10,0.13,0.11,0.01","0.03,0.21,0.13,0.04,0.16","26.6,24.3,23.5,22.6,24.5","26.0,25.0,24.0,25.0,25.0","10.9,8.0,7.7,7.2,8.0","2537,2646,2299,1523,2896","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","166328,181957,171338,199656,187694","0.1,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.71,21.99,19.52,24.94,26.19","-111.00,-111.00,-111.00,-111.00,-111.00","118,110,110,102,105","32,26,25,23,26","60,60,60,60,60","{-103,-104,-106,-109},{-90,-93,-94,-102},{-93,-84,-82,-86}","{12.15,12.14,10.17,11.95},{25.00,21.36,21.12,17.07},{15.98,19.11,24.73,28.16}",0,{191},4
2025-11-02 11:02:40.851,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,9,12,16,8","13,15,13,9,10","16,19,20,18,23","11,10,9,11,14","178,200,178,203,223","99,88,107,136,98","0.03,0.06,0.13,0.05,0.14","0.12,0.27,0.14,0.07,0.14","25.4,25.2,21.1,24.3,21.3","25.0,25.0,25.0,25.0,24.0","9.1,6.8,7.3,8.0,8.0","1839,1335,1992,2133,1872","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","189997,182980,160486,169847,191232","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.54,18.48,21.95,28.46,25.68","-111.00,-111.00,-111.00,-111.00,-111.00","116,110,105,98,107","28,27,21,26,22","60,60,60,60,60","{-96,-105,-99,-104},{-85,-96,-88,-93},{-76,-94,-77,-89}","{19.25,10.32,16.93,11.82},{20.94,9.84,15.82,20.75},{18.10,7.68,15.35,11.86}",0,{191},4
2025-11-02 11:02:41.898,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,12,10,13,15","18,14,13,11,8","20,20,18,20,22","11,9,9,12,13","236,189,237,190,214","143,108,101,129,144","0.10,0.13,0.11,0.01,0.13","0.21,0.13,0.04,0.16,0.10","24.3,23.5,22.6,24.5,16.4","25.0,24.0,25.0,25.0,24.0","8.0,7.7,7.2,8.0,8.0","2646,2299,1523,2896,2666","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","181957,171338,199656,187694,164635","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.99,19.52,24.94,26.19,25.11","-111.00,-111.00,-111.00,-111.00,-111.00","110,110,102,105,96","26,25,23,26,16","60,60,60,60,60","{-88,-97,-94,-104},{-76,-79,-77,-81},{-76,-85,-75,-87}","{18.16,9.18,-inf,-inf},{25.82,23.70,26.94,28.28},{25.53,23.68,29.20,25.34}",0,{191},4
2025-11-02 11:02:42.945,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,12,16,8,12","15,13,9,10,9","19,20,18,23,20","10,9,11,14,12","200,178,203,223,171","88,107,136,98,121","0.06,0.13,0.05,0.14,0.07","0.27,0.14,0.07,0.14,0.13","25.2,21.1,24.3,21.3,22.3","25.0,25.0,25.0,24.0,24.0","6.8,7.3,8.0,8.0,8.0","1335,1992,2133,1872,2803","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","182980,160486,169847,191232,178990","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.48,21.95,28.46,25.68,26.97","-111.00,-111.00,-111.00,-111.00,-111.00","110,105,98,107,97","27,21,26,22,23","60,60,60,60,60","{-91,-97,-95,-94},{-78,-85,-86,-86},{-89,-90,-84,-90}","{16.41,19.15,-inf,-inf},{26.22,24.99,21.88,25.14},{27.82,17.56,24.58,22.42}",0,{191},4
2025-11-02 11:02:43.976,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,10,13,15,11","14,13,11,8,12","20,18,20,22,21","9,9,12,13,8","189,237,190,214,181","108,101,129,144,97","0.13,0.11,0.01,0.13,0.06","0.13,0.04,0.16,0.10,0.06","23.5,22.6,24.5,16.4,24.0","24.0,25.0,25.0,24.0,24.0","7.7,7.2,8.0,8.0,8.0","2299,1523,2896,2666,1885","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","171338,199656,187694,164635,163321","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.52,24.94,26.19,25.11,26.50","-111.00,-111.00,-111.00,-111.00,-111.00","110,102,105,96,101","25,23,26,16,25","60,60,60,60,60","{-97,-95,-98,-100},{-93,-84,-82,-86},{-86,-92,-85,-89}","{13.17,12.61,-inf,-inf},{15.98,19.11,24.73,28.16},{11.78,20.24,16.06,19.49}",0,{191},4
2025-11-02 11:02:45.018,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,16,8,12,12","13,9,10,9,13","20,18,23,20,22","9,11,14,12,9","178,203,223,171,178","107,136,98,121,116","0.13,0.05,0.14,0.07,0.11","0.14,0.07,0.14,0.13,0.05","21.1,24.3,21.3,22.3,23.2","25.0,25.0,24.0,24.0,24.0","7.3,8.0,8.0,8.0,8.0","1992,2133,1872,2803,2223","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","160486,169847,191232,178990,164928","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.95,28.46,25.68,26.97,25.64","-111.00,-111.00,-111.00,-111.00,-111.00","105,98,107,97,103","21,26,22,23,24","60,60,60,60,60","{-90,-93,-94,-102},{-76,-94,-77,-89},{-77,-78,-86,-84}","{25.00,21.36,21.12,17.07},{18.10,7.68,15.35,11.86},{26.48,27.32,25.87,28.10}",0,{191},4
2025-11-02 11:02:46.058,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,15,11,10","13,11,8,12,14","18,20,22,21,23","9,12,13,8,9","237,190,214,181,203","101,129,144,97,100","0.11,0.01,0.13,0.06,0.03","0.04,0.16,0.10,0.06,0.12","22.6,24.5,16.4,24.0,20.8","25.0,25.0,24.0,24.0,24.0","7.2,8.0,8.0,8.0,8.4","1523,2896,2666,1885,2138","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","199656,187694,164635,163321,127781","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.94,26.19,25.11,26.50,28.36","-111.00,-111.00,-111.00,-111.00,-111.00","102,105,96,101,97","23,26,16,25,21","60,60,60,60,60","{-85,-96,-88,-93},{-76,-85,-75,-87},{-80,-81,-86,-82}","{20.94,9.84,15.82,20.75},{25.53,23.68,29.20,25.34},{29.11,27.25,25.26,28.63}",0,{191},4
2025-11-02 11:02:47.108,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,8,12,12,9","9,10,9,13,14","18,23,20,22,23","11,14,12,9,9","203,223,171,178,143","136,98,121,116,116","0.05,0.14,0.07,0.11,0.09","0.07,0.14,0.13,0.05,0.12","24.3,21.3,22.3,23.2,21.5","25.0,24.0,24.0,24.0,24.0","8.0,8.0,8.0,8.0,9.0","2133,1872,2803,2223,1760","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","169847,191232,178990,164928,143579","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.46,25.68,26.97,25.64,28.47","-111.00,-111.00,-111.00,-111.00,-111.00","98,107,97,103,99","26,22,23,24,22","60,60,60,60,60","{-76,-79,-77,-81},{-89,-90,-84,-90},{-67,-71,-88,-76}","{25.82,23.70,26.94,28.28},{27.82,17.56,24.58,22.42},{29.82,28.46,19.14,27.41}",0,{191},4
2025-11-02 11:02:48.147,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,15,11,10,12","11,8,12,14,13","20,22,21,23,21","12,13,8,9,10","190,214,181,203,182","129,144,97,100,110","0.01,0.13,0.06,0.03,0.06","0.16,0.10,0.06,0.12,0.14","24.5,16.4,24.0,20.8,19.6","25.0,24.0,24.0,24.0,24.0","8.0,8.0,8.0,8.4,9.0","2896,2666,1885,2138,2458","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","187694,164635,163321,127781,149892","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.19,25.11,26.50,28.36,28.04","-111.00,-111.00,-111.00,-111.00,-111.00","105,96,101,97,93","26,16,25,21,20","60,60,60,60,60","{-78,-85,-86,-86},{-86,-92,-85,-89},{-98,-99,-103,-105}","{26.22,24.99,21.88,25.14},{11.78,20.24,16.06,19.49},{10.90,17.30,11.80,12.34}",0,{191},4
2025-11-02 11:02:49.191,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,11,10,12,8","8,12,14,13,8","22,21,23,21,17","13,8,9,10,13","214,181,203,182,214","144,97,100,110,74","0.13,0.06,0.03,0.06,0.08","0.10,0.06,0.12,0.14,0.08","16.4,24.0,20.8,19.6,19.7","24.0,24.0,24.0,24.0,25.0","8.0,8.0,8.4,9.0,12.0","2666,1885,2138,2458,1397","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","164635,163321,127781,149892,182038","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.11,26.50,28.36,28.04,30.11","-111.00,-111.00,-111.00,-111.00,-111.00","96,101,97,93,94","16,25,21,20,20","60,60,60,60,60","{-76,-94,-77,-89},{-80,-81,-86,-82},{-84,-75,-85,-80}","{18.10,7.68,15.35,11.86},{29.11,27.25,25.26,28.63},{24.38,30.69,28.37,29.88}",0,{191},4
2025-11-02 11:02:50.230,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,9,18,15","9,13,14,17,9","20,22,23,10,15","12,9,9,11,11","171,178,143,221,172","121,116,116,108,75","0.07,0.11,0.09,0.02,0.04","0.13,0.05,0.12,0.08,0.12","22.3,23.2,21.5,15.5,26.2","24.0,24.0,24.0,26.0,26.0","8.0,8.0,9.0,11.9,11.5","2803,2223,1760,5142,1895","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","178990,164928,143579,-4978876,165390","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.97,25.64,28.47,27.31,29.59","-111.00,-111.00,-111.00,-111.00,-111.00","97,103,99,96,104","23,24,22,16,29","60,60,60,60,60","{-76,-85,-75,-87},{-67,-71,-88,-76},{-87,-85,-93,-87}","{25.53,23.68,29.20,25.34},{29.82,28.46,19.14,27.41},{26.96,27.62,17.86,27.93}",0,{191},4
2025-11-02 11:02:51.281,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,10,12,8,25","12,14,13,8,13","21,23,21,17,11","8,9,10,13,7","181,203,182,214,125","97,100,110,74,142","0.06,0.03,0.06,0.08,0.02","0.06,0.12,0.14,0.08,0.14","24.0,20.8,19.6,19.7,26.5","24.0,24.0,24.0,25.0,26.0","8.0,8.4,9.0,12.0,8.3","1885,2138,2458,1397,2180","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","163321,127781,149892,182038,157131","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.50,28.36,28.04,30.11,25.27","-111.00,-111.00,-111.00,-111.00,-111.00","101,97,93,94,108","25,21,20,20,33","60,60,60,60,60","{-89,-90,-84,-90},{-98,-99,-103,-105},{-105,-83,-89,-89}","{27.82,17.56,24.58,22.42},{10.90,17.30,11.80,12.34},{12.58,29.45,-inf,-inf}",0,{191},4
2025-11-02 11:02:52.323,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,9,18,15,14","13,14,17,9,13","22,23,10,15,20","9,9,11,11,7","178,143,221,172,150","116,116,108,75,114","0.11,0.09,0.02,0.04,0.05","0.05,0.12,0.08,0.12,0.07","23.2,21.5,15.5,26.2,23.6","24.0,24.0,26.0,26.0,25.0","8.0,9.0,11.9,11.5,9.5","2223,1760,5142,1895,2481","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","164928,143579,-4978876,165390,141321","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.64,28.47,27.31,29.59,28.46","-111.00,-111.00,-111.00,-111.00,-111.00","103,99,96,104,105","24,22,16,29,26","60,60,60,60,60","{-86,-92,-85,-89},{-73,-91,-85,-80},{-80,-83,-90,-91}","{11.78,20.24,16.06,19.49},{21.11,10.16,13.45,21.43},{29.41,29.27,27.32,25.26}",0,{191},4
2025-11-02 11:02:53.365,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,12,8,25,11","14,13,8,13,18","23,21,17,11,21","9,10,13,7,7","203,182,214,125,172","100,110,74,142,99","0.03,0.06,0.08,0.02,0.04","0.12,0.14,0.08,0.14,0.16","20.8,19.6,19.7,26.5,18.1","24.0,24.0,25.0,26.0,24.0","8.4,9.0,12.0,8.3,8.2","2138,2458,1397,2180,2350","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","127781,149892,182038,157131,150750","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.36,28.04,30.11,25.27,28.67","-111.00,-111.00,-111.00,-111.00,-111.00","97,93,94,108,101","21,20,20,33,18","60,60,60,60,60","{-77,-78,-86,-84},{-84,-75,-85,-80},{-81,-86,-85,-86}","{26.48,27.32,25.87,28.10},{24.38,30.69,28.37,29.88},{28.37,24.08,-inf,-inf}",0,{191},4
2025-11-02 11:02:54.415,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,18,15,14,10","14,17,9,13,11","23,10,15,20,22","9,11,11,7,9","143,221,172,150,157","116,108,75,114,88","0.09,0.02,0.04,0.05,0.02","0.12,0.08,0.12,0.07,0.09","21.5,15.5,26.2,23.6,14.6","24.0,26.0,26.0,25.0,24.0","9.0,11.9,11.5,9.5,9.3","1760,5142,1895,2481,2745","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","143579,-4978876,165390,141321,166406","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.47,27.31,29.59,28.46,30.07","-111.00,-111.00,-111.00,-111.00,-111.00","99,96,104,105,99","22,16,29,26,14","60,60,60,60,60","{-80,-81,-86,-82},{-87,-85,-93,-87},{-78,-80,-84,-83}","{29.11,27.25,25.26,28.63},{26.96,27.62,17.86,27.93},{35.55,33.09,-inf,-inf}",0,{191},4
2025-11-02 11:02:55.457,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,8,25,11,15","13,8,13,18,13","21,17,11,21,21","10,13,7,7,10","182,214,125,172,184","110,74,142,99,134","0.06,0.08,0.02,0.04,0.16","0.14,0.08,0.14,0.16,0.15","19.6,19.7,26.5,18.1,15.8","24.0,25.0,26.0,24.0,24.0","9.0,12.0,8.3,8.2,8.9","2458,1397,2180,2350,3107","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","149892,182038,157131,150750,180446","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.04,30.11,25.27,28.67,29.48","-111.00,-111.00,-111.00,-111.00,-111.00","93,94,108,101,97","20,20,33,18,16","60,60,60,60,60","{-67,-71,-88,-76},{-105,-83,-89,-89},{-89,-83,-89,-88}","{29.82,28.46,19.14,27.41},{12.58,29.45,-inf,-inf},{20.84,29.35,-inf,-inf}",0,{191},4
2025-11-02 11:02:56.499,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,15,14,10,15","17,9,13,11,12","10,15,20,22,18","11,11,7,9,9","221,172,150,157,187","108,75,114,88,117","0.02,0.04,0.05,0.02,0.12","0.08,0.12,0.07,0.09,0.05","15.5,26.2,23.6,14.6,24.7","26.0,26.0,25.0,24.0,25.0","11.9,11.5,9.5,9.3,8.4","5142,1895,2481,2745,2199","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-4978876,165390,141321,166406,177580","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.31,29.59,28.46,30.07,31.09","-111.00,-111.00,-111.00,-111.00,-111.00","96,104,105,99,106","16,29,26,14,26","60,60,60,60,60","{-98,-99,-103,-105},{-80,-83,-90,-91},{-90,-80,-89,-85}","{10.90,17.30,11.80,12.34},{29.41,29.27,27.32,25.26},{22.71,33.44,-inf,-inf}",0,{191},4
2025-11-02 11:02:57.547,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,25,11,15,12","8,13,18,13,11","17,11,21,21,20","13,7,7,10,11","214,125,172,184,212","74,142,99,134,134","0.08,0.02,0.04,0.16,0.05","0.08,0.14,0.16,0.15,0.11","19.7,26.5,18.1,15.8,21.6","25.0,26.0,24.0,24.0,24.0","12.0,8.3,8.2,8.9,6.5","1397,2180,2350,3107,2236","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","182038,157131,150750,180446,195714","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.11,25.27,28.67,29.48,30.62","-111.00,-111.00,-111.00,-111.00,-111.00","94,108,101,97,103","20,33,18,16,23","60,60,60,60,60","{-73,-91,-85,-80},{-81,-86,-85,-86},{-87,-93,-90,-90}","{21.11,10.16,13.45,21.43},{28.37,24.08,-inf,-inf},{28.18,23.39,-inf,-inf}",0,{191},4
