timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-26 19:26:44.277,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","4,3,5,5,11","21,20,20,20,20","10,16,12,11,3","5,4,5,5,3","19,14,18,13,17","0.11,0.04,0.18,0.09,0.07","0.07,0.24,0.17,0.10,0.03","19.2,19.3,18.4,20.7,20.0","22.0,22.0,22.0,22.0,22.0","6.8,7.3,6.9,7.1,6.1","142,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3466,3222,4355,3726,1439","0.4,0.0,0.1,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.70,1.35,0.82,-2.03,-0.02","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,105,108,111","19,19,18,20,20","100,100,100,100,100","{-93,-101,-102,-102},{-92,-109,-92,-103},{-97,-101,-104,-111}","{-6.99,-7.14,0.94,-6.72},{-9.97,-10.02,-0.21,0.19},{-18.34,-4.67,3.07,2.48}",0,{},4
2025-10-26 19:26:45.556,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","5,4,3,5,-1","20,20,20,20,-1","9,12,11,8,-1","4,5,5,4,-99","18,18,18,19,-99","0.18,0.07,0.13,0.12,-99.00","0.07,0.08,0.13,0.13,1.00","16.4,19.2,20.2,20.0,-99.0","22.0,22.0,22.0,22.0,-99.0","6.4,7.3,7.9,6.1,-99.0","-1,44,38,-1,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,6","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3723,3693,4527,3536,0","0.5,0.0,0.1,0.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.63,1.01,2.06,1.87,-1.34","-111.00,-111.00,-111.00,-111.00,-111.00","106,108,107,112,-99","16,19,20,20,-99","100,100,100,100,100","{-94,-103,-101,-108},{-91,-94,-100,-103},{-98,-101,-140,-140}","{-0.68,-11.13,-30.10,-10.37},{-6.02,-2.21,-11.53,1.25},{-1.20,-1.04,-inf,-inf}",0,{},4
2025-10-26 19:26:46.776,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,-1","4,3,5,-1,-1","20,20,20,-1,-1","12,11,8,-1,-1","5,5,4,-99,-99","18,18,19,-99,-99","0.07,0.13,0.12,-99.00,-99.00","0.08,0.13,0.13,1.00,-99.00","19.2,20.2,20.0,-99.0,-99.0","22.0,22.0,22.0,-99.0,-99.0","7.3,7.9,6.1,-99.0,-99.0","44,38,-1,-1,-1","1.0,1.0,1.0,-1.0,-1.0","0.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,6,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3693,4527,3536,0,-99","0.0,0.1,0.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.01,2.06,1.87,-1.34,-3.05","-111.00,-111.00,-111.00,-111.00,-111.00","108,107,112,-99,-99","19,20,20,-99,-99","100,100,100,100,100","{-98,-94,-102,-106},{-97,-101,-104,-111},{-140,-140,-140,-140}","{-12.04,-2.84,-11.29,-4.74},{-2.39,1.00,-30.10,-5.94},{-8.64,-15.33,-inf,-inf}",0,{},4
2025-10-26 19:26:48.001,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,-1","5,5,11,-1,-1","20,20,20,-1,-1","12,11,3,-1,-1","5,5,3,-99,-99","18,13,17,-99,-99","0.18,0.09,0.07,-99.00,-99.00","0.17,0.10,0.03,1.00,-99.00","18.4,20.7,20.0,-99.0,-99.0","22.0,22.0,22.0,-99.0,-99.0","6.9,7.1,6.1,-99.0,-99.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,-1.0,-1.0","0.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4355,3726,1439,-99,-99","0.1,0.0,0.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.82,-2.03,-0.02,-2.10,-6.16","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,111,-99,-99","18,20,20,-99,-99","100,100,100,100,100","{-89,-96,-91,-107},{-97,-101,-104,-111},{-140,-140,-140,-140}","{-4.20,3.86,-5.65,-8.55},{-18.34,-4.67,3.07,2.48},{-6.90,-4.20,-inf,-inf}",0,{},4
2025-10-26 19:26:50.784,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,-1,-1","5,-1,-1,-1,-1","20,-1,-1,-1,-1","8,-1,-1,-1,-1","4,-99,-99,-99,-99","19,-99,-99,-99,-99","0.12,-99.00,-99.00,-99.00,-99.00","0.13,1.00,-99.00,-99.00,-99.00","20.0,-99.0,-99.0,-99.0,-99.0","22.0,-99.0,-99.0,-99.0,-99.0","6.1,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","1.0,-1.0,-1.0,-1.0,-1.0","0.0,-1.0,-1.0,-1.0,-1.0","-1,6,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3536,0,-99,-99,-99","0.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.87,-1.34,-3.05,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,-99,-99,-99,-99","20,-99,-99,-99,-99","100,100,100,100,100","{-99,-98,-101,-104},{-140,-140,-140,-140},{-140,-140,-140,-140}","{-9.20,-12.94,-30.10,-11.53},{-8.64,-15.33,-inf,-inf},{-6.90,-4.20,-inf,-inf}",0,{},4
2025-10-26 19:26:52.158,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,-1,-1","11,-1,-1,-1,-1","20,-1,-1,-1,-1","3,-1,-1,-1,-1","3,-99,-99,-99,-99","17,-99,-99,-99,-99","0.07,-99.00,-99.00,-99.00,-99.00","0.03,1.00,-99.00,-99.00,-99.00","20.0,-99.0,-99.0,-99.0,-99.0","22.0,-99.0,-99.0,-99.0,-99.0","6.1,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","1.0,-1.0,-1.0,-1.0,-1.0","0.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1439,-99,-99,-99,-99","0.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.02,-2.10,-6.16,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,-99,-99,-99,-99","20,-99,-99,-99,-99","100,100,100,100,100","{-97,-101,-104,-111},{-140,-140,-140,-140},{-140,-140,-140,-140}","{-2.39,1.00,-30.10,-5.94},{-6.90,-4.20,-inf,-inf},{-6.90,-4.20,-inf,-inf}",0,{},4
2025-10-26 19:26:58.393,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-3.66,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-140,-140,-140,-140},{-131,-106,-140,-140},{-131,-106,-140,-140}","{-6.90,-4.20,-inf,-inf},{-30.10,-3.76,-inf,-inf},{-30.10,-3.76,-inf,-inf}",0,{},4
2025-10-26 19:26:59.772,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,17,17,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-3.66,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,0","{-140,-140,-140,-140},{-131,-106,-140,-140},{0,0,0,0}","{-6.90,-4.20,-inf,-inf},{-30.10,-3.76,-inf,-inf},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:04.005,1,0,0,0,0,"12,12,12,12,12","12,12,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,0,0,0","{-131,-106,-140,-140},{0,0,0,0},{0,0,0,0}","{-30.10,-3.76,-inf,-inf},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:05.628,1,0,0,0,0,"12,12,12,12,12","12,12,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","17,17,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,0,0,0","{-131,-106,-140,-140},{0,0,0,0},{0,0,0,0}","{-30.10,-3.76,-inf,-inf},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:07.190,1,0,0,0,0,"12,12,12,12,12","12,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","17,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,0,0,0,0","{-131,-106,-140,-140},{0,0,0,0},{0,0,0,0}","{-30.10,-3.76,-inf,-inf},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:08.553,1,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{-131,-106,-140,-140},{0,0,0,0},{0,0,0,0}","{-30.10,-3.76,-inf,-inf},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:09.714,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:10.865,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:12.166,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:13.428,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:14.669,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:15.966,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:17.244,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-0.73","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
2025-10-26 19:27:18.417,0,0,0,0,0,"12,12,12,12,12","3,3,3,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-0.58","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","0,0,0,0,0","{0,0,0,0},{0,0,0,0},{0,0,0,0}","{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00},{-99.00,-99.00,-99.00,-99.00}",0,{},4
