timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 21:56:11.522,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,12,10,8,8","17,16,13,16,15","22,21,21,21,21","20,21,20,22,21","351,341,262,415,345","198,222,199,159,134","0.01,0.04,0.05,0.02,0.01","0.09,0.11,0.12,0.08,0.10","8.2,7.5,9.2,5.7,8.7","22.0,22.0,22.0,22.0,22.0","9.0,8.9,8.9,9.1,8.8","5140,5422,5950,3933,3427","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44442,56702,57038,67329,57643","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.05,17.08,16.29,17.17,16.24","-111.00,-111.00,-111.00,-111.00,-111.00","77,79,79,80,79","8,7,9,5,8","100,100,100,100,100","{-71,-84,-81,-98},{-78,-81,-92,-78},{-75,-82,-78,-81}","{22.78,19.06,-inf,-inf},{16.34,15.41,-inf,-inf},{12.89,15.84,-inf,-inf}",0,{191},4
2025-10-25 21:56:12.563,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,7,7,7","16,16,12,16,15","21,21,21,21,21","21,20,21,23,22","333,290,272,339,310","190,259,117,143,148","0.01,0.04,0.01,0.01,0.00","0.09,0.13,0.07,0.11,0.11","8.1,7.4,6.7,10.2,8.5","22.0,22.0,22.0,22.0,22.0","9.0,8.4,9.1,8.9,9.0","6004,7869,3107,3948,4738","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63491,55430,51705,51925,60010","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.65,16.92,15.98,16.98,17.57","-111.00,-111.00,-111.00,-111.00,-111.00","78,78,80,79,79","8,7,6,10,8","100,100,100,100,100","{-77,-84,-85,-85},{-80,-78,-92,-85},{-78,-77,-78,-78}","{9.12,11.07,-inf,-inf},{11.58,13.67,-inf,-inf},{10.46,11.47,16.31,12.31}",0,{191},4
2025-10-25 21:56:13.609,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,10,8,8,8","16,13,16,15,16","21,21,21,21,21","21,20,22,21,21","341,262,415,345,270","222,199,159,134,131","0.04,0.05,0.02,0.01,0.00","0.11,0.12,0.08,0.10,0.05","7.5,9.2,5.7,8.7,6.4","22.0,22.0,22.0,22.0,22.0","8.9,8.9,9.1,8.8,9.2","5422,5950,3933,3427,3196","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56702,57038,67329,57643,40923","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.08,16.29,17.17,16.24,17.31","-111.00,-111.00,-111.00,-111.00,-111.00","79,79,80,79,78","7,9,5,8,6","100,100,100,100,100","{-76,-84,-81,-86},{-74,-84,-84,-88},{-76,-75,-81,-80}","{11.41,17.54,-inf,-inf},{20.95,11.99,-inf,-inf},{22.28,21.39,-inf,-inf}",0,{191},4
2025-10-25 21:56:14.655,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,7,7,7,8","16,12,16,15,16","21,21,21,21,21","20,21,23,22,23","290,272,339,310,364","259,117,143,148,150","0.04,0.01,0.01,0.00,0.02","0.13,0.07,0.11,0.11,0.06","7.4,6.7,10.2,8.5,3.8","22.0,22.0,22.0,22.0,22.0","8.4,9.1,8.9,9.0,9.4","7869,3107,3948,4738,3884","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55430,51705,51925,60010,77090","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.92,15.98,16.98,17.57,18.81","-111.00,-111.00,-111.00,-111.00,-111.00","78,80,79,79,75","7,6,10,8,3","100,100,100,100,100","{-79,-79,-87,-74},{-80,-81,-77,-80},{-74,-76,-76,-73}","{15.95,15.36,7.74,21.84},{11.90,16.43,-inf,-inf},{20.91,12.54,13.59,16.90}",0,{191},4
2025-10-25 21:56:15.694,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,8,8,8,7","13,16,15,16,15","21,21,21,21,22","20,22,21,21,23","262,415,345,270,355","199,159,134,131,155","0.05,0.02,0.01,0.00,0.03","0.12,0.08,0.10,0.05,0.10","9.2,5.7,8.7,6.4,0.4","22.0,22.0,22.0,22.0,22.0","8.9,9.1,8.8,9.2,9.5","5950,3933,3427,3196,3055","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57038,67329,57643,40923,42530","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.29,17.17,16.24,17.31,22.12","-111.00,-111.00,-111.00,-111.00,-111.00","79,80,79,78,72","9,5,8,6,0","100,100,100,100,100","{-81,-81,-91,-82},{-75,-82,-78,-81},{-67,-69,-80,-81}","{12.50,19.23,-inf,-inf},{12.89,15.84,-inf,-inf},{18.38,23.56,15.59,15.10}",0,{191},4
2025-10-25 21:56:16.730,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,7,7,8,8","12,16,15,16,13","21,21,21,21,22","21,23,22,23,23","272,339,310,364,383","117,143,148,150,154","0.01,0.01,0.00,0.02,0.01","0.07,0.11,0.11,0.06,0.11","6.7,10.2,8.5,3.8,-1.6","22.0,22.0,22.0,22.0,22.0","9.1,8.9,9.0,9.4,9.3","3107,3948,4738,3884,3574","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51705,51925,60010,77090,65252","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.98,16.98,17.57,18.81,25.38","-111.00,-111.00,-111.00,-111.00,-111.00","80,79,79,75,66","6,10,8,3,-1","100,100,100,100,100","{-78,-81,-92,-78},{-78,-77,-78,-78},{-61,-67,-70,-73}","{16.34,15.41,-inf,-inf},{10.46,11.47,16.31,12.31},{28.16,23.58,-inf,-inf}",0,{191},4
2025-10-25 21:56:17.776,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,8,7,7","16,15,16,15,15","21,21,21,22,21","22,21,21,23,22","415,345,270,355,352","159,134,131,155,145","0.02,0.01,0.00,0.03,0.02","0.08,0.10,0.05,0.10,0.09","5.7,8.7,6.4,0.4,0.8","22.0,22.0,22.0,22.0,22.0","9.1,8.8,9.2,9.5,9.1","3933,3427,3196,3055,3175","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67329,57643,40923,42530,44213","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.17,16.24,17.31,22.12,22.33","-111.00,-111.00,-111.00,-111.00,-111.00","80,79,78,72,70","5,8,6,0,0","100,100,100,100,100","{-80,-78,-92,-85},{-76,-75,-81,-80},{-81,-80,-72,-75}","{11.58,13.67,-inf,-inf},{22.28,21.39,-inf,-inf},{12.64,11.81,-inf,-inf}",0,{191},4
2025-10-25 21:56:18.825,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,7,8,8,8","16,15,16,13,12","21,21,21,22,22","23,22,23,23,22","339,310,364,383,349","143,148,150,154,129","0.01,0.00,0.02,0.01,0.02","0.11,0.11,0.06,0.11,0.13","10.2,8.5,3.8,-1.6,8.4","22.0,22.0,22.0,22.0,22.0","8.9,9.0,9.4,9.3,9.0","3948,4738,3884,3574,3155","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51925,60010,77090,65252,72110","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.98,17.57,18.81,25.38,15.46","-111.00,-111.00,-111.00,-111.00,-111.00","79,79,75,66,78","10,8,3,-1,8","100,100,100,100,100","{-74,-84,-84,-88},{-74,-76,-76,-73},{-78,-75,-73,-81}","{20.95,11.99,-inf,-inf},{20.91,12.54,13.59,16.90},{14.22,-2.39,-inf,-inf}",0,{191},4
2025-10-25 21:56:19.870,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,7,7,9","15,16,15,15,15","21,21,22,21,22","21,21,23,22,20","345,270,355,352,337","134,131,155,145,190","0.01,0.00,0.03,0.02,0.03","0.10,0.05,0.10,0.09,0.18","8.7,6.4,0.4,0.8,10.7","22.0,22.0,22.0,22.0,22.0","8.8,9.2,9.5,9.1,8.5","3427,3196,3055,3175,4284","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","57643,40923,42530,44213,73324","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.24,17.31,22.12,22.33,18.57","-111.00,-111.00,-111.00,-111.00,-111.00","79,78,72,70,78","8,6,0,0,10","100,100,100,100,100","{-80,-81,-77,-80},{-67,-69,-80,-81},{-80,-73,-72,-76}","{11.90,16.43,-inf,-inf},{18.38,23.56,15.59,15.10},{14.16,12.85,-inf,-inf}",0,{191},4
2025-10-25 21:56:20.911,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,8,8,8,8","15,16,13,12,16","21,21,22,22,22","22,23,23,22,17","310,364,383,349,264","148,150,154,129,130","0.00,0.02,0.01,0.02,0.01","0.11,0.06,0.11,0.13,0.02","8.5,3.8,-1.6,8.4,5.4","22.0,22.0,22.0,22.0,22.0","9.0,9.4,9.3,9.0,9.0","4738,3884,3574,3155,3245","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","60010,77090,65252,72110,65821","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.57,18.81,25.38,15.46,21.50","-111.00,-111.00,-111.00,-111.00,-111.00","79,75,66,78,76","8,3,-1,8,5","100,100,100,100,100","{-75,-82,-78,-81},{-61,-67,-70,-73},{-79,-83,-72,-83}","{12.89,15.84,-inf,-inf},{28.16,23.58,-inf,-inf},{28.37,24.55,-inf,-inf}",0,{191},4
2025-10-25 21:56:21.957,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,7,7,9,8","16,15,15,15,22","21,22,21,22,22","21,23,22,20,19","270,355,352,337,391","131,155,145,190,156","0.00,0.03,0.02,0.03,0.01","0.05,0.10,0.09,0.18,0.11","6.4,0.4,0.8,10.7,6.7","22.0,22.0,22.0,22.0,22.0","9.2,9.5,9.1,8.5,8.5","3196,3055,3175,4284,2997","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","40923,42530,44213,73324,184282","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.31,22.12,22.33,18.57,16.98","-111.00,-111.00,-111.00,-111.00,-111.00","78,72,70,78,78","6,0,0,10,6","100,100,100,100,100","{-78,-77,-78,-78},{-81,-80,-72,-75},{-82,-86,-78,-76}","{10.46,11.47,16.31,12.31},{12.64,11.81,-inf,-inf},{11.88,13.01,10.67,11.66}",0,{191},4
2025-10-25 21:56:22.997,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,8,8,8","16,13,12,16,19","21,22,22,22,22","23,23,22,17,17","364,383,349,264,364","150,154,129,130,160","0.02,0.01,0.02,0.01,0.03","0.06,0.11,0.13,0.02,0.13","3.8,-1.6,8.4,5.4,13.4","22.0,22.0,22.0,22.0,22.0","9.4,9.3,9.0,9.0,8.2","3884,3574,3155,3245,3668","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77090,65252,72110,65821,132648","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.81,25.38,15.46,21.50,10.48","-111.00,-111.00,-111.00,-111.00,-111.00","75,66,78,76,83","3,-1,8,5,13","100,100,100,100,100","{-76,-75,-81,-80},{-78,-75,-73,-81},{-85,-96,-88,-91}","{22.28,21.39,-inf,-inf},{14.22,-2.39,-inf,-inf},{5.34,-2.98,-inf,-inf}",0,{191},4
2025-10-25 21:56:24.049,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,7,9,8,9","15,15,15,22,19","22,21,22,22,21","23,22,20,19,13","355,352,337,391,303","155,145,190,156,133","0.03,0.02,0.03,0.01,0.03","0.10,0.09,0.18,0.11,0.08","0.4,0.8,10.7,6.7,18.1","22.0,22.0,22.0,22.0,22.0","9.5,9.1,8.5,8.5,7.5","3055,3175,4284,2997,3181","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42530,44213,73324,184282,84144","0.5,0.5,0.5,0.5,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.12,22.33,18.57,16.98,-1.41","-111.00,-111.00,-111.00,-111.00,-111.00","72,70,78,78,89","0,0,10,6,18","100,100,100,100,100","{-74,-76,-76,-73},{-80,-73,-72,-76},{-89,-89,-92,-95}","{20.91,12.54,13.59,16.90},{14.16,12.85,-inf,-inf},{-12.86,-9.81,-17.55,-12.70}",0,{191},4
2025-10-25 21:56:25.103,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,8,8,13","13,12,16,19,27","22,22,22,22,15","23,22,17,17,12","383,349,264,364,286","154,129,130,160,196","0.01,0.02,0.01,0.03,0.07","0.11,0.13,0.02,0.13,0.36","-1.6,8.4,5.4,13.4,18.4","22.0,22.0,22.0,22.0,24.0","9.3,9.0,9.0,8.2,7.9","3574,3155,3245,3668,5758","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65252,72110,65821,132648,-3544259","0.5,0.5,0.5,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.38,15.46,21.50,10.48,1.85","-111.00,-111.00,-111.00,-111.00,-111.00","66,78,76,83,99","-1,8,5,13,19","100,100,100,100,100","{-67,-69,-80,-81},{-79,-83,-72,-83},{-81,-79,-87,-88}","{18.38,23.56,15.59,15.10},{28.37,24.55,-inf,-inf},{10.92,21.74,4.42,18.67}",0,{191},4
2025-10-25 21:56:26.149,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,9,8,9,8","15,15,22,19,16","21,22,22,21,20","22,20,19,13,12","352,337,391,303,239","145,190,156,133,128","0.02,0.03,0.01,0.03,0.06","0.09,0.18,0.11,0.08,0.05","0.8,10.7,6.7,18.1,19.6","22.0,22.0,22.0,22.0,22.0","9.1,8.5,8.5,7.5,8.0","3175,4284,2997,3181,2325","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.4,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44213,73324,184282,84144,69298","0.5,0.5,0.5,0.8,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.33,18.57,16.98,-1.41,24.95","-111.00,-111.00,-111.00,-111.00,-111.00","70,78,78,89,101","0,10,6,18,20","100,100,100,100,100","{-61,-67,-70,-73},{-82,-86,-78,-76},{-75,-80,-78,-85}","{28.16,23.58,-inf,-inf},{11.88,13.01,10.67,11.66},{24.09,31.80,-inf,-inf}",0,{191},4
2025-10-25 21:56:27.191,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,8,13,7","12,16,19,27,15","22,22,22,15,21","22,17,17,12,13","349,264,364,286,226","129,130,160,196,143","0.02,0.01,0.03,0.07,0.05","0.13,0.02,0.13,0.36,0.02","8.4,5.4,13.4,18.4,14.9","22.0,22.0,22.0,24.0,22.0","9.0,9.0,8.2,7.9,8.4","3155,3245,3668,5758,2746","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72110,65821,132648,-3544259,59047","0.5,0.5,0.5,1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.46,21.50,10.48,1.85,30.41","-111.00,-111.00,-111.00,-111.00,-111.00","78,76,83,99,97","8,5,13,19,15","100,100,100,100,100","{-81,-80,-72,-75},{-85,-96,-88,-91},{-69,-76,-71,-84}","{12.64,11.81,-inf,-inf},{5.34,-2.98,-inf,-inf},{34.51,28.12,-inf,-inf}",0,{191},4
2025-10-25 21:56:28.235,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,8,9,8,8","15,22,19,16,15","22,22,21,20,22","20,19,13,12,17","337,391,303,239,323","190,156,133,128,150","0.03,0.01,0.03,0.06,0.03","0.18,0.11,0.08,0.05,0.03","10.7,6.7,18.1,19.6,11.6","22.0,22.0,22.0,22.0,22.0","8.5,8.5,7.5,8.0,8.5","4284,2997,3181,2325,2272","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.4,1.1,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73324,184282,84144,69298,63122","0.5,0.5,0.8,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.57,16.98,-1.41,24.95,33.65","-111.00,-111.00,-111.00,-111.00,-111.00","78,78,89,101,92","10,6,18,20,11","100,100,100,100,100","{-78,-75,-73,-81},{-89,-89,-92,-95},{-72,-71,-69,-76}","{14.22,-2.39,-inf,-inf},{-12.86,-9.81,-17.55,-12.70},{30.00,28.28,-inf,-inf}",0,{191},4
2025-10-25 21:56:29.278,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,13,7,8","16,19,27,15,15","22,22,15,21,22","17,17,12,13,20","264,364,286,226,369","130,160,196,143,133","0.01,0.03,0.07,0.05,0.03","0.02,0.13,0.36,0.02,0.09","5.4,13.4,18.4,14.9,8.2","22.0,22.0,24.0,22.0,22.0","9.0,8.2,7.9,8.4,8.5","3245,3668,5758,2746,2816","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.6,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65821,132648,-3544259,59047,55622","0.5,0.5,1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.50,10.48,1.85,30.41,33.14","-111.00,-111.00,-111.00,-111.00,-111.00","76,83,99,97,89","5,13,19,15,8","100,100,100,100,100","{-80,-73,-72,-76},{-81,-79,-87,-88},{-69,-62,-70,-70}","{14.16,12.85,-inf,-inf},{10.92,21.74,4.42,18.67},{29.92,27.54,-inf,-inf}",0,{191},4
2025-10-25 21:56:30.319,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,13,7,8,7","19,27,15,15,15","22,15,21,22,21","17,12,13,20,22","364,286,226,369,411","160,196,143,133,135","0.03,0.07,0.05,0.03,0.01","0.13,0.36,0.02,0.09,0.12","13.4,18.4,14.9,8.2,-6.4","22.0,24.0,22.0,22.0,22.0","8.2,7.9,8.4,8.5,9.0","3668,5758,2746,2816,2317","1.0,1.0,1.0,1.0,1.0","1.0,1.6,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132648,-3544259,59047,55622,58789","0.5,1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.48,1.85,30.41,33.14,34.90","-111.00,-111.00,-111.00,-111.00,-111.00","83,99,97,89,77","13,19,15,8,-6","100,100,100,100,100","{-82,-86,-78,-76},{-69,-76,-71,-84},{-53,-48,-62,-48}","{11.88,13.01,10.67,11.66},{34.51,28.12,-inf,-inf},{34.01,34.01,30.72,33.66}",0,{191},4
2025-10-25 21:56:31.359,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,8,8,7,7","19,16,15,15,15","21,20,22,21,21","13,12,17,20,22","303,239,323,403,433","133,128,150,142,122","0.03,0.06,0.03,0.02,0.02","0.08,0.05,0.03,0.06,0.09","18.1,19.6,11.6,2.7,-9.1","22.0,22.0,22.0,22.0,22.0","7.5,8.0,8.5,8.5,9.0","3181,2325,2272,2531,2343","1.0,1.0,1.0,1.0,1.0","1.4,1.1,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84144,69298,63122,53265,58972","0.8,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.41,24.95,33.65,34.23,34.05","-111.00,-111.00,-111.00,-111.00,-111.00","89,101,92,85,72","18,20,11,2,-9","100,100,100,100,100","{-85,-96,-88,-91},{-72,-71,-69,-76},{-47,-49,-55,-53}","{5.34,-2.98,-inf,-inf},{30.00,28.28,-inf,-inf},{33.90,34.96,-inf,-inf}",0,{191},4
2025-10-25 21:56:32.410,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,7,8,7,7","27,15,15,15,15","15,21,22,21,22","12,13,20,22,21","286,226,369,411,421","196,143,133,135,108","0.07,0.05,0.03,0.01,0.01","0.36,0.02,0.09,0.12,0.08","18.4,14.9,8.2,-6.4,-8.5","24.0,22.0,22.0,22.0,22.0","7.9,8.4,8.5,9.0,9.0","5758,2746,2816,2317,2858","1.0,1.0,1.0,1.0,1.0","1.6,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-3544259,59047,55622,58789,74872","1.0,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.85,30.41,33.14,34.90,34.77","-111.00,-111.00,-111.00,-111.00,-111.00","99,97,89,77,71","19,15,8,-6,-8","100,100,100,100,100","{-89,-89,-92,-95},{-69,-62,-70,-70},{-59,-53,-52,-63}","{-12.86,-9.81,-17.55,-12.70},{29.92,27.54,-inf,-inf},{26.28,37.89,-inf,-inf}",0,{191},4
2025-10-25 21:56:33.457,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,8,7,7,8","16,15,15,15,13","20,22,21,21,21","12,17,20,22,22","239,323,403,433,394","128,150,142,122,155","0.06,0.03,0.02,0.02,0.03","0.05,0.03,0.06,0.09,0.08","19.6,11.6,2.7,-9.1,-5.4","22.0,22.0,22.0,22.0,22.0","8.0,8.5,8.5,9.0,9.0","2325,2272,2531,2343,2756","1.0,1.0,1.0,1.0,1.0","1.1,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69298,63122,53265,58972,57522","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.95,33.65,34.23,34.05,34.90","-111.00,-111.00,-111.00,-111.00,-111.00","101,92,85,72,76","20,11,2,-9,-5","100,100,100,100,100","{-81,-79,-87,-88},{-60,-57,-60,-67},{-55,-62,-59,-55}","{10.92,21.74,4.42,18.67},{35.17,33.14,-inf,-inf},{35.94,25.57,-inf,-inf}",0,{191},4
