timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-23 00:21:52.077,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,9,9,9,10","13,13,13,14,12","13,11,12,11,12","10,12,11,14,11","17,36,17,41,17","32,44,38,31,35","0.09,0.09,0.10,0.08,0.07","0.04,0.04,0.04,0.07,0.11","23.0,24.0,23.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","5.4,6.0,5.4,5.3,6.9","623,1356,910,755,794","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","42926,39684,-99,42891,-99","0.00,0.00,-1.00,0.00,-1.00","133630511,133815680,134019487,134179769,100801525","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,122,122,121","27,27,27,27,27","10,10,10,10,10","{-103,-104,-104,-256},{-104,-104,-104,-256},{-104,-103,-103,-256}","{-20.00,37.50,-20.00,-20.00},{56.80,36.50,-20.00,-20.00},{31.20,11.20,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:53.155,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,9,10,12,11","14,13,14,10,11","13,12,10,11,13","12,12,9,10,11","24,24,17,17,22","34,30,35,45,30","0.11,0.10,0.09,0.11,0.08","0.13,0.06,0.12,0.08,0.04","23.0,24.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","5.5,6.2,6.0,6.4,6.2","787,782,836,1263,709","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,50257,42128,49426,43623","-1.00,0.00,0.00,0.00,0.00","133713738,133945271,134098509,167914111,134472922","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,121,122","26,28,28,27,26","10,10,10,10,10","{-104,-105,-105,-256},{-104,-105,-105,-256},{-103,-103,-103,-256}","{5.60,11.00,-20.00,-20.00},{31.20,36.70,-20.00,-20.00},{31.20,11.50,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:54.211,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,9,9,10,10","13,13,14,12,14","11,12,11,12,12","12,11,14,11,12","36,17,41,17,20","44,38,31,35,37","0.09,0.10,0.08,0.07,0.13","0.04,0.04,0.07,0.11,0.09","24.0,23.0,24.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.0,5.4,5.3,6.9,6.0","1356,910,755,794,776","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","39684,-99,42891,-99,42899","0.00,-1.00,0.00,-1.00,0.00","133815680,134019487,134179769,100801525,134546955","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,121,122","27,27,27,27,26","10,10,10,10,10","{-104,-105,-105,-256},{-103,-104,-104,-256},{-103,-104,-104,-256}","{5.60,62.30,-20.00,-20.00},{5.60,11.10,-20.00,-20.00},{-20.00,37.30,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:55.268,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,12,11,9","13,14,10,11,14","12,10,11,13,11","12,9,10,11,13","24,17,17,22,34","30,35,45,30,36","0.10,0.09,0.11,0.08,0.08","0.06,0.12,0.08,0.04,0.07","24.0,24.0,24.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","6.2,6.0,6.4,6.2,6.8","782,836,1263,709,994","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","50257,42128,49426,43623,-99","0.00,0.00,0.00,0.00,-1.00","133945271,134098509,167914111,134472922,134690518","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,122,121","28,28,27,26,27","10,10,10,10,10","{-103,-104,-104,-256},{-103,-104,-104,-256},{-104,-103,-103,-256}","{56.80,11.30,-20.00,-20.00},{56.80,62.20,-20.00,-20.00},{31.20,62.40,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:56.322,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,9,10,10,11","13,14,12,14,8","12,11,12,12,12","11,14,11,12,12","17,41,17,20,18","38,31,35,37,42","0.10,0.08,0.07,0.13,0.10","0.04,0.07,0.11,0.09,0.01","23.0,24.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","5.4,5.3,6.9,6.0,6.0","910,755,794,776,1367","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,42891,-99,42899,46728","-1.00,0.00,-1.00,0.00,0.00","134019487,134179769,100801525,134546955,134778040","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,122,122","27,27,27,26,27","10,10,10,10,10","{-104,-104,-104,-256},{-104,-103,-103,-256},{-104,-104,-104,-256}","{56.80,-14.40,-20.00,-20.00},{31.20,11.20,-20.00,-20.00},{-20.00,36.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:57.366,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,12,11,9,12","14,10,11,14,10","10,11,13,11,12","9,10,11,13,12","17,17,22,34,24","35,45,30,36,38","0.09,0.11,0.08,0.08,0.09","0.12,0.08,0.04,0.07,0.09","24.0,24.0,23.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","6.0,6.4,6.2,6.8,6.0","836,1263,709,994,941","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","42128,49426,43623,-99,54013","0.00,0.00,0.00,-1.00,0.00","134098509,167914111,134472922,134690518,134859046","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,121,122","28,27,26,27,28","10,10,10,10,10","{-104,-104,-104,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{56.80,36.50,-20.00,-20.00},{31.20,11.50,-20.00,-20.00},{5.60,62.30,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:58.415,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,10,10,11,12","14,12,14,8,12","11,12,12,12,11","14,11,12,12,11","41,17,20,18,18","31,35,37,42,38","0.08,0.07,0.13,0.10,0.07","0.07,0.11,0.09,0.01,0.07","24.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","5.3,6.9,6.0,6.0,6.0","755,794,776,1367,849","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","42891,-99,42899,46728,-99","0.00,-1.00,0.00,0.00,-1.00","134179769,100801525,134546955,134778040,134937858","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,122,122","27,27,26,27,28","10,10,10,10,10","{-104,-105,-105,-256},{-103,-104,-104,-256},{-104,-104,-104,-256}","{31.20,36.70,-20.00,-20.00},{-20.00,37.30,-20.00,-20.00},{56.80,36.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:21:59.470,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,11,9,12,9","10,11,14,10,12","11,13,11,12,15","10,11,13,12,12","17,22,34,24,38","45,30,36,38,36","0.11,0.08,0.08,0.09,0.12","0.08,0.04,0.07,0.09,0.06","24.0,23.0,24.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.4,6.2,6.8,6.0,6.0","1263,709,994,941,789","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","49426,43623,-99,54013,41692","0.00,0.00,-1.00,0.00,0.00","167914111,134472922,134690518,134859046,135056990","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,122,122","27,26,27,28,27","10,10,10,10,10","{-103,-104,-104,-256},{-104,-103,-103,-256},{-103,-103,-103,-256}","{5.60,11.10,-20.00,-20.00},{31.20,62.40,-20.00,-20.00},{-20.00,36.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:00.513,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,10,11,12,10","12,14,8,12,11","12,12,12,11,11","11,12,12,11,10","17,20,18,18,19","35,37,42,38,41","0.07,0.13,0.10,0.07,0.09","0.11,0.09,0.01,0.07,0.06","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.9,6.0,6.0,6.0,6.0","794,776,1367,849,1162","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,42899,46728,-99,48005","-1.00,0.00,0.00,-1.00,0.00","100801525,134546955,134778040,134937858,135154047","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,122,122,122","27,26,27,28,26","10,10,10,10,10","{-103,-104,-104,-256},{-104,-104,-104,-256},{-103,-103,-103,-256}","{56.80,62.20,-20.00,-20.00},{-20.00,36.80,-20.00,-20.00},{5.60,62.50,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:01.584,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,11,12,10,11","14,8,12,11,13","12,12,11,11,11","12,12,11,10,11","20,18,18,19,22","37,42,38,41,41","0.13,0.10,0.07,0.09,0.09","0.09,0.01,0.07,0.06,0.07","23.0,23.0,23.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","6.0,6.0,6.0,6.0,5.8","776,1367,849,1162,1180","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","42899,46728,-99,48005,48042","0.00,0.00,-1.00,0.00,0.00","134546955,134778040,134937858,135154047,135336951","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,122,121","26,27,28,26,27","10,10,10,10,10","{-103,-103,-103,-256},{-104,-104,-104,-256},{-102,-103,-103,-256}","{31.20,11.50,-20.00,-20.00},{56.80,36.80,-20.00,-20.00},{56.80,-13.90,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:02.661,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,12,9,11,14","14,10,12,11,18","11,12,15,11,8","13,12,12,11,12","34,24,38,20,34","36,38,36,38,34","0.08,0.09,0.12,0.10,0.08","0.07,0.09,0.06,0.09,0.08","24.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","6.8,6.0,6.0,5.5,6.0","994,941,789,959,1081","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,54013,41692,-99,48351","-1.00,0.00,0.00,-1.00,0.00","134690518,134859046,135056990,169053876,101576222","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,122,121,121","27,28,27,27,30","10,10,10,10,10","{-103,-104,-104,-256},{-103,-103,-103,-256},{-102,-103,-103,-256}","{-20.00,37.30,-20.00,-20.00},{-20.00,36.80,-20.00,-20.00},{31.20,62.30,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:03.730,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,12,10,11,13","8,12,11,13,14","12,11,11,11,10","12,11,10,11,10","18,18,19,22,17","42,38,41,41,30","0.10,0.07,0.09,0.09,0.08","0.01,0.07,0.06,0.07,0.07","23.0,23.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,6.0,6.0,5.8,6.0","1367,849,1162,1180,963","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,-1.00","46728,-99,48005,48042,-99","0.00,-1.00,0.00,0.00,-1.00","134778040,134937858,135154047,135336951,135534335","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,122,121,121","27,28,26,27,31","10,10,10,10,10","{-104,-103,-103,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{31.20,62.40,-20.00,-20.00},{5.60,62.50,-20.00,-20.00},{56.80,62.10,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:04.788,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,9,11,14,13","10,12,11,18,13","12,15,11,8,10","12,12,11,12,9","24,38,20,34,24","38,36,38,34,36","0.09,0.12,0.10,0.08,0.10","0.09,0.06,0.09,0.08,0.01","23.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,6.0,5.5,6.0,5.5","941,789,959,1081,911","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,0.00","54013,41692,-99,48351,45308","0.00,0.00,-1.00,0.00,0.00","134859046,135056990,169053876,101576222,169531825","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,121,121","28,27,27,30,30","10,10,10,10,10","{-104,-104,-104,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{-20.00,36.80,-20.00,-20.00},{31.20,36.80,-20.00,-20.00},{-20.00,36.90,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:05.861,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,10,11,13,13","12,11,13,14,14","11,11,11,10,11","11,10,11,10,9","18,19,22,17,18","38,41,41,30,35","0.07,0.09,0.09,0.08,0.11","0.07,0.06,0.07,0.07,0.02","23.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,6.0,5.8,6.0,5.6","849,1162,1180,963,858","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,-1.00,0.00","-99,48005,48042,-99,39641","-1.00,0.00,0.00,-1.00,0.00","134937858,135154047,135336951,135534335,101775878","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,121,121","28,26,27,31,30","10,10,10,10,10","{-103,-103,-103,-256},{-102,-103,-103,-256},{-103,-103,-103,-256}","{5.60,62.30,-20.00,-20.00},{56.80,-13.90,-20.00,-20.00},{5.60,62.40,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:06.913,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,11,14,13,13","12,11,18,13,17","15,11,8,10,10","12,11,12,9,12","38,20,34,24,31","36,38,34,36,39","0.12,0.10,0.08,0.10,0.08","0.06,0.09,0.08,0.01,0.11","23.0,23.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,5.5,6.0,5.5,6.0","789,959,1081,911,1820","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,0.00,0.00","41692,-99,48351,45308,49120","0.00,-1.00,0.00,0.00,0.00","135056990,169053876,101576222,169531825,135777016","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,121,121,121","27,27,30,30,31","10,10,10,10,10","{-104,-104,-104,-256},{-102,-103,-103,-256},{-103,-103,-103,-256}","{56.80,36.80,-20.00,-20.00},{31.20,62.30,-20.00,-20.00},{56.80,11.10,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:07.971,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,11,13,13,11","11,13,14,14,14","11,11,10,11,11","10,11,10,9,12","19,22,17,18,24","41,41,30,35,33","0.09,0.09,0.08,0.11,0.12","0.06,0.07,0.07,0.02,0.07","23.0,23.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,5.8,6.0,5.6,6.0","1162,1180,963,858,851","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,-1.00,0.00,-1.00","48005,48042,-99,39641,-99","0.00,0.00,-1.00,0.00,-1.00","135154047,135336951,135534335,101775878,135902471","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,121,121,121","26,27,31,30,30","10,10,10,10,10","{-103,-103,-103,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{-20.00,36.80,-20.00,-20.00},{56.80,62.10,-20.00,-20.00},{5.60,-14.50,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:09.019,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,14,13,13,13","11,18,13,17,14","11,8,10,10,10","11,12,9,12,10","20,34,24,31,17","38,34,36,39,31","0.10,0.08,0.10,0.08,0.09","0.09,0.08,0.01,0.11,0.09","23.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","5.5,6.0,5.5,6.0,6.0","959,1081,911,1820,860","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.00","-99,48351,45308,49120,43002","-1.00,0.00,0.00,0.00,0.00","169053876,101576222,169531825,135777016,135984047","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","27,30,30,31,30","10,10,10,10,10","{-103,-103,-103,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{5.60,62.50,-20.00,-20.00},{-20.00,36.90,-20.00,-20.00},{-20.00,62.50,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:10.084,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,13,13,11,14","13,14,14,14,14","11,10,11,11,9","11,10,9,12,9","22,17,18,24,17","41,30,35,33,34","0.09,0.08,0.11,0.12,0.10","0.07,0.07,0.02,0.07,0.07","23.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","5.8,6.0,5.6,6.0,6.0","1180,963,858,851,892","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,-1.00,0.00,-1.00,0.00","48042,-99,39641,-99,40447","0.00,-1.00,0.00,-1.00,0.00","135336951,135534335,101775878,135902471,136059710","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.02,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","27,31,30,30,30","10,10,10,10,10","{-103,-103,-103,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{31.20,36.80,-20.00,-20.00},{5.60,62.40,-20.00,-20.00},{56.80,11.00,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:11.143,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","14,13,13,13,13","18,13,17,14,14","8,10,10,10,10","12,9,12,10,10","34,24,31,17,20","34,36,39,31,33","0.08,0.10,0.08,0.09,0.09","0.08,0.01,0.11,0.09,0.07","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,5.5,6.0,6.0,6.0","1081,911,1820,860,811","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,-1.00","48351,45308,49120,43002,-99","0.00,0.00,0.00,0.00,-1.00","101576222,169531825,135777016,135984047,136142980","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","30,30,31,30,31","10,10,10,10,10","{-102,-103,-103,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{56.80,-13.90,-20.00,-20.00},{56.80,11.10,-20.00,-20.00},{31.20,-14.80,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:12.191,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,13,11,14,14","14,14,14,14,15","10,11,11,9,8","10,9,12,9,11","17,18,24,17,43","30,35,33,34,40","0.08,0.11,0.12,0.10,0.08","0.07,0.02,0.07,0.07,0.04","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","6.0,5.6,6.0,6.0,6.0","963,858,851,892,1336","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,-1.00,0.00,0.00","-99,39641,-99,40447,42747","-1.00,0.00,-1.00,0.00,0.00","135534335,101775878,135902471,136059710,136272721","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","31,30,30,30,30","10,10,10,10,10","{-102,-103,-103,-256},{-103,-103,-103,-256},{-103,-104,-104,-256}","{31.20,62.30,-20.00,-20.00},{5.60,-14.50,-20.00,-20.00},{31.20,62.20,-20.00,-20.00}",0,{127},4
2025-12-23 00:22:13.239,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","13,13,13,13,11","13,17,14,14,10","10,10,10,10,11","9,12,10,10,9","24,31,17,20,16","36,39,31,33,37","0.10,0.08,0.09,0.09,0.12","0.01,0.11,0.09,0.07,0.03","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","5.5,6.0,6.0,6.0,6.0","911,1820,860,811,858","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.00,0.00,0.00,-1.00,0.00","45308,49120,43002,-99,48190","0.00,0.00,0.00,-1.00,0.00","169531825,135777016,135984047,136142980,136373671","0.0,0.0,0.0,0.0,0.0","4,4,4,4,4","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,121,121","30,31,30,31,29","10,10,10,10,10","{-103,-103,-103,-256},{-103,-103,-103,-256},{-103,-103,-103,-256}","{56.80,62.10,-20.00,-20.00},{-20.00,62.50,-20.00,-20.00},{5.60,11.40,-20.00,-20.00}",0,{127},4
