timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 17:32:49.808,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.2,11.0,3.8,9.6,6.8,0.08600000000000001,0.11599999999999999,26.360000000000003,26.2,9.94,315.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3670.4,1.0,210.0,13.0,-1.0,-1.0,16.107999999999997,13.079999999999998,109.6,29.8,100.0,0.0,191.0,4.0,-92.33333333333333,-100.0,-102.0,-100.0,11.573333333333332,11.066666666666668,9.456666666666665,10.923333333333332,1
2025-11-02 17:32:50.926,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,14.8,2.8,10.0,9.0,0.22800000000000004,0.11200000000000002,25.660000000000004,25.8,9.86,192.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3429.8,1.0,210.0,13.0,-1.0,-1.0,16.318,15.672,108.6,28.6,100.0,0.0,191.0,4.0,-89.33333333333333,-99.33333333333333,-102.33333333333333,-99.66666666666667,16.330000000000002,11.726666666666667,8.936666666666667,13.426666666666668,0
2025-11-02 17:32:52.102,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.2,10.4,3.6,9.8,7.0,0.094,0.11599999999999999,26.28,26.2,9.820000000000002,271.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3523.6,1.0,210.0,13.0,-1.0,-1.0,16.294,13.347999999999999,108.4,28.8,100.0,0.0,191.0,4.0,-88.66666666666667,-100.33333333333333,-99.33333333333333,-101.0,16.173333333333332,12.456666666666669,14.983333333333334,10.293333333333331,0
2025-11-02 17:32:53.242,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,16.0,14.4,2.8,10.2,7.6,0.22400000000000003,0.11200000000000002,26.2,26.0,10.1,212.2,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,3293.4,1.0,210.0,13.0,-1.0,-1.0,15.824000000000002,15.228,109.4,29.2,100.0,0.0,191.0,4.0,-97.66666666666667,-97.33333333333333,-107.0,-102.33333333333333,12.813333333333333,13.546666666666667,6.703333333333333,12.156666666666666,0
2025-11-02 17:32:54.405,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,17.2,11.6,3.6,9.4,6.4,0.096,0.11599999999999999,26.02,25.8,10.319999999999999,267.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3374.6,1.0,210.0,13.0,-1.0,-1.0,15.607999999999999,13.041999999999998,108.4,28.8,100.0,0.0,191.0,4.0,-92.66666666666667,-98.0,-106.66666666666667,-100.66666666666667,13.643333333333333,12.176666666666668,12.61,12.873333333333333,0
2025-11-02 17:32:55.586,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,16.8,13.6,2.6,9.2,4.6,0.084,0.086,25.54,25.6,11.059999999999999,243.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3386.0,1.0,210.0,13.0,-1.0,-1.0,17.398,14.797999999999998,107.4,27.6,100.0,0.0,191.0,4.0,-92.33333333333333,-100.33333333333333,-99.66666666666667,-102.66666666666667,14.233333333333334,13.050000000000002,12.62,10.486666666666666,0
2025-11-02 17:32:56.721,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.8,16.0,1.8,9.8,8.0,0.18600000000000003,0.057999999999999996,25.859999999999996,25.8,11.319999999999999,180.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3374.0,1.0,210.0,13.0,-1.0,-1.0,17.18,17.560000000000002,108.8,28.2,100.0,0.0,191.0,4.0,-95.66666666666667,-100.0,-106.0,-101.66666666666667,15.086666666666668,14.06,8.19,14.123333333333335,0
2025-11-02 17:32:57.869,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.6,14.8,2.6,9.2,6.2,0.084,0.092,25.499999999999996,25.4,11.620000000000001,230.6,1.0,0.66,-1.0,-1.0,-99.0,-1.0,3235.4,1.0,210.0,13.0,-1.0,-1.0,17.824,16.836000000000002,107.2,27.0,100.0,0.0,191.0,4.0,-95.66666666666667,-97.0,-105.33333333333333,-104.33333333333333,14.0,11.153333333333334,10.610000000000001,12.786666666666667,0
2025-11-02 17:32:59.090,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.6,15.6,1.8,8.4,8.0,0.072,0.032,25.660000000000004,25.6,11.9,126.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3503.6,1.0,210.0,13.0,-1.0,-1.0,18.497999999999998,18.728,108.2,27.6,100.0,0.0,191.0,4.0,-90.0,-96.0,-106.0,-100.66666666666667,12.546666666666667,18.113333333333333,13.496666666666664,13.11,0
2025-11-02 17:33:00.309,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,17.8,1.4,7.4,7.6,0.06400000000000002,0.02,25.3,25.0,12.16,102.2,1.0,0.7600000000000001,-1.0,-1.0,-99.0,-1.0,3285.2,1.0,210.0,13.0,-1.0,-1.0,19.196,19.486,107.6,27.0,100.0,0.0,191.0,4.0,-94.66666666666667,-102.0,-102.0,-101.66666666666667,20.043333333333337,14.953333333333333,15.550000000000002,17.226666666666667,0
2025-11-02 17:33:01.462,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,16.4,1.6,8.2,8.2,0.076,0.02,25.74,25.6,12.28,105.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,3287.0,1.0,210.0,13.0,-1.0,-1.0,19.198,18.576,109.4,28.4,100.0,0.0,191.0,4.0,-93.0,-96.33333333333333,-102.66666666666667,-100.33333333333333,17.12666666666667,19.233333333333334,12.1,16.886666666666667,0
2025-11-02 17:33:02.586,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,14.6,2.2,10.4,10.4,0.08,0.066,26.159999999999997,25.8,11.580000000000002,110.4,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,-20125.6,1.0,210.0,13.0,-1.0,-1.0,19.137999999999998,18.474,110.6,29.4,100.0,0.0,191.0,4.0,-91.66666666666667,-94.0,-110.0,-99.33333333333333,15.756666666666666,17.223333333333333,16.606666666666666,16.956666666666667,0
2025-11-02 17:33:03.786,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,15.4,1.6,9.0,9.4,0.024,0.024,25.880000000000003,25.6,11.620000000000001,116.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4147.6,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.292,19.65,109.6,28.6,100.0,0.0,191.0,4.0,-91.66666666666667,-98.33333333333333,-96.0,-99.33333333333333,19.633333333333336,17.34,19.086666666666666,17.666666666666668,0
2025-11-02 17:33:04.915,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,15.4,2.2,11.2,8.0,0.074,0.06400000000000002,25.8,25.8,11.320000000000002,107.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-19407.4,1.0,210.0,13.0,-1.0,-1.0,20.322,19.881999999999998,109.0,28.0,100.0,0.0,191.0,4.0,-93.66666666666667,-94.33333333333333,-103.0,-101.0,16.666666666666668,22.473333333333333,11.103333333333333,11.96,0
2025-11-02 17:33:05.994,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,16.2,2.0,9.0,9.8,0.054000000000000006,0.036,25.880000000000003,25.4,11.06,117.0,1.0,0.74,-1.0,-1.0,-99.0,-1.0,4815.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,19.864,19.272,109.6,28.6,100.0,0.0,191.0,4.0,-94.0,-100.66666666666667,-105.66666666666667,-103.0,13.57,13.146666666666667,12.806666666666667,10.450000000000001,0
2025-11-02 17:33:07.119,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,14.6,3.0,12.6,9.4,0.076,0.10200000000000001,26.060000000000002,26.0,10.68,126.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-19162.2,1.0,210.0,13.0,-1.0,-1.0,19.836,19.444,110.0,28.8,100.0,0.0,191.0,4.0,-88.66666666666667,-96.66666666666667,-97.33333333333333,-100.0,17.45,16.013333333333335,16.616666666666664,16.55,0
2025-11-02 17:33:08.409,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.0,1.6,9.2,7.8,0.10600000000000001,0.016,25.06,25.0,11.24,137.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,5496.4,0.9400000000000001,210.0,13.0,-1.0,-1.0,21.504,20.502,107.6,26.8,100.0,0.0,191.0,4.0,-89.33333333333333,-94.66666666666667,-105.0,-101.66666666666667,16.073333333333334,17.216666666666665,15.119999999999997,14.756666666666666,0
2025-11-02 17:33:09.610,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,17.4,1.8,9.6,7.4,0.11000000000000001,0.022,25.259999999999998,25.2,10.84,137.4,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,5794.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.232,19.368000000000002,107.6,26.8,100.0,0.0,191.0,4.0,-93.33333333333333,-98.33333333333333,-106.33333333333333,-102.33333333333333,15.383333333333333,17.723333333333333,11.680000000000001,13.68,0
2025-11-02 17:33:10.814,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,16.6,3.2,13.8,10.4,0.13,0.11200000000000002,25.82,25.8,10.379999999999999,122.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,-18242.0,1.0,210.0,13.0,-1.0,-1.0,17.88,18.028,109.6,28.6,100.0,0.0,191.0,4.0,-92.0,-97.0,-100.66666666666667,-96.66666666666667,16.593333333333334,14.92,19.156666666666666,15.616666666666665,0
2025-11-02 17:33:11.970,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.2,2.0,10.4,8.4,0.11000000000000001,0.022,25.279999999999998,25.2,10.860000000000001,159.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,6114.8,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.444,20.214,107.0,26.4,100.0,0.0,191.0,4.0,-92.33333333333333,-102.0,-105.33333333333333,-105.0,16.52,15.020000000000001,12.123333333333333,13.226666666666667,0
2025-11-02 17:33:13.108,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,17.2,16.8,4.4,12.4,8.8,0.138,0.11800000000000002,25.840000000000003,25.8,10.4,136.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,5204.6,1.0,210.0,13.0,-1.0,-1.0,16.886,16.842000000000002,110.6,29.6,100.0,0.0,191.0,4.0,-91.66666666666667,-97.66666666666667,-101.0,-100.33333333333333,14.996666666666668,14.75,12.126666666666665,11.333333333333334,0
2025-11-02 17:33:14.349,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,16.8,16.8,3.8,10.8,6.8,0.10599999999999998,0.072,25.359999999999996,25.2,11.14,156.6,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,6211.6,1.0,210.0,13.0,-1.0,-1.0,18.741999999999997,17.898,108.6,27.6,100.0,0.0,191.0,4.0,-90.0,-100.0,-101.66666666666667,-103.33333333333333,16.900000000000002,17.610000000000003,10.76,8.056666666666667,0
2025-11-02 17:33:15.475,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,20.4,14.8,5.2,13.8,9.6,0.158,0.14600000000000002,26.3,25.8,9.819999999999999,186.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,5353.2,1.0,210.0,13.0,-1.0,-1.0,15.574000000000002,15.568000000000001,112.4,31.6,100.0,0.0,191.0,4.0,-93.66666666666667,-99.33333333333333,-104.33333333333333,-100.66666666666667,16.94666666666667,15.156666666666666,12.976666666666667,12.87,0
2025-11-02 17:33:16.601,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,20.4,15.4,4.6,13.8,8.0,0.16599999999999998,0.10800000000000001,25.880000000000003,25.8,10.48,174.4,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,5869.4,1.0,210.0,13.0,-1.0,-1.0,17.4,16.94,110.6,30.2,100.0,0.0,191.0,4.0,-91.33333333333333,-98.33333333333333,-104.0,-106.0,15.463333333333333,18.21,13.54,13.940000000000003,0
2025-11-02 17:33:17.740,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,18.6,14.2,3.6,12.4,7.4,0.036,0.06000000000000001,25.839999999999996,25.6,11.66,175.2,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,6503.8,1.0,210.0,13.0,-1.0,-1.0,20.061999999999998,18.472,109.4,28.4,100.0,0.0,191.0,4.0,-89.66666666666667,-101.33333333333333,-99.66666666666667,-98.66666666666667,12.87,12.003333333333336,10.353333333333333,8.816666666666665,0
2025-11-02 17:33:18.867,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,20.2,14.6,4.2,14.0,7.8,0.11199999999999999,0.08600000000000001,25.880000000000003,26.0,10.959999999999999,208.8,1.0,0.76,-1.0,-1.0,-99.0,-1.0,6145.4,1.0,210.0,13.0,-1.0,-1.0,18.9,18.54,109.6,29.4,100.0,0.0,191.0,4.0,-88.66666666666667,-101.33333333333333,-101.0,-99.66666666666667,19.59,12.9,12.773333333333335,16.476666666666667,0
2025-11-02 17:33:19.997,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,18.6,15.6,3.8,14.0,7.4,0.036,0.074,25.48,25.4,12.42,214.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,7042.6,1.0,210.0,13.0,-1.0,-1.0,20.838,20.114,108.6,27.8,100.0,0.0,191.0,4.0,-90.0,-92.0,-101.66666666666667,-99.33333333333333,21.406666666666666,22.606666666666666,19.63,19.433333333333334,0
2025-11-02 17:33:21.097,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,20.0,14.6,4.4,14.4,10.6,0.11000000000000001,0.08600000000000001,25.479999999999997,25.8,11.2,405.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,6241.0,1.0,210.0,13.0,-1.0,-1.0,18.516000000000002,18.574,108.4,28.4,100.0,0.0,191.0,4.0,-91.0,-98.66666666666667,-105.0,-103.33333333333333,17.80333333333333,17.323333333333334,15.813333333333333,15.463333333333333,0
2025-11-02 17:33:22.226,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,18.6,16.2,3.8,14.2,8.8,0.054000000000000006,0.078,25.380000000000003,25.2,12.6,199.6,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,7324.4,1.0,210.0,13.0,-1.0,-1.0,20.064,19.926,107.8,27.0,100.0,0.0,191.0,4.0,-89.0,-95.33333333333333,-96.66666666666667,-101.0,18.226666666666663,15.636666666666665,16.493333333333336,14.763333333333334,0
2025-11-02 17:33:23.350,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,19.0,16.2,2.8,14.6,11.0,0.078,0.034,24.639999999999997,25.6,12.260000000000002,375.0,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,6926.2,1.0,210.0,13.0,-1.0,-1.0,20.706,21.48,105.6,25.8,100.0,0.0,191.0,4.0,-92.0,-104.66666666666667,-102.33333333333333,-101.66666666666667,17.040000000000003,11.286666666666667,14.206666666666669,13.959999999999999,0
2025-11-02 17:33:24.466,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,18.4,2.2,13.8,13.8,0.052000000000000005,0.024,24.46,24.8,13.440000000000001,146.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,7088.4,1.0,210.0,13.0,-1.0,-1.0,22.146,23.134,105.2,24.8,100.0,0.0,191.0,4.0,-86.66666666666667,-96.33333333333333,-104.0,-96.0,20.62,20.16333333333333,18.176666666666666,19.55666666666667,0
2025-11-02 17:33:25.591,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,20.4,2.4,13.6,13.6,0.096,0.024,23.919999999999998,24.4,13.8,151.0,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,6608.8,1.0,210.0,13.0,-1.0,-1.0,21.52,22.438,104.2,23.8,100.0,0.0,191.0,4.0,-82.33333333333333,-91.33333333333333,-96.66666666666667,-99.0,18.776666666666667,15.700000000000001,16.663333333333334,16.706666666666667,0
2025-11-02 17:33:26.703,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,19.4,3.0,12.8,14.8,0.078,0.036,23.840000000000003,25.2,13.459999999999999,340.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,6008.0,1.0,210.0,13.0,-1.0,-1.0,20.95,21.254,104.0,23.6,100.0,0.0,191.0,4.0,-89.66666666666667,-95.66666666666667,-99.0,-100.66666666666667,20.956666666666667,18.49,20.203333333333337,16.453333333333333,0
2025-11-02 17:33:27.840,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,19.2,3.0,12.8,17.6,0.13399999999999998,0.054000000000000006,24.46,24.8,13.179999999999998,127.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,5909.2,1.0,210.0,13.0,-1.0,-1.0,20.113999999999997,20.444,105.0,24.4,100.0,0.0,191.0,4.0,-86.66666666666667,-98.0,-104.0,-96.66666666666667,18.216666666666665,14.566666666666668,14.443333333333333,16.923333333333332,0
2025-11-02 17:33:29.145,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.8,18.2,3.0,12.6,14.0,0.078,0.039999999999999994,24.080000000000002,25.2,12.88,467.2,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,5522.6,1.0,210.0,13.0,-1.0,-1.0,19.822,19.616000000000003,104.8,24.2,100.0,0.0,191.0,4.0,-88.33333333333333,-97.33333333333333,-103.0,-97.66666666666667,16.953333333333333,17.076666666666668,15.593333333333334,16.433333333333334,0
2025-11-02 17:33:30.295,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,18.8,2.6,11.2,16.8,0.124,0.033999999999999996,24.740000000000002,25.0,12.4,122.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,5166.0,1.0,210.0,13.0,-1.0,-1.0,19.380000000000003,18.612000000000002,105.8,24.8,100.0,0.0,191.0,4.0,-87.0,-98.33333333333333,-102.33333333333333,-98.0,16.013333333333332,15.716666666666669,13.753333333333332,14.613333333333335,0
2025-11-02 17:33:31.498,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,15.8,18.6,2.8,11.0,11.4,0.07200000000000001,0.039999999999999994,24.44,25.2,12.679999999999998,281.0,1.0,0.86,-1.0,-1.0,-99.0,-1.0,4894.8,1.0,210.0,13.0,-1.0,-1.0,20.08,19.121999999999996,106.0,25.0,100.0,0.0,191.0,4.0,-86.0,-96.66666666666667,-101.33333333333333,-102.0,18.64,16.01,15.790000000000001,15.543333333333335,0
2025-11-02 17:33:32.794,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,16.0,16.8,2.6,9.8,13.0,0.062,0.039999999999999994,25.119999999999997,25.4,12.0,296.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-30304.6,1.0,210.0,13.0,-1.0,-1.0,18.764,17.136,107.6,26.2,100.0,0.0,191.0,4.0,-87.0,-96.66666666666667,-108.0,-99.66666666666667,17.153333333333336,14.496666666666664,11.76,13.776666666666666,0
2025-11-02 17:33:33.931,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.8,19.2,3.2,12.0,15.8,0.188,0.09,24.78,25.2,10.899999999999999,125.8,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3804.6,1.0,210.0,13.0,-1.0,-1.0,20.220000000000002,16.322000000000003,106.0,25.0,100.0,0.0,191.0,4.0,-87.66666666666667,-102.33333333333333,-104.33333333333333,-101.0,15.956666666666669,14.51,10.443333333333333,10.476666666666667,0
2025-11-02 17:33:35.093,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,24.8,15.0,2.2,7.4,27.4,0.055999999999999994,0.039999999999999994,25.840000000000003,25.8,9.720000000000002,274.4,1.0,0.62,-1.0,-1.0,-99.0,-1.0,-31030.4,0.8,210.0,13.0,-1.0,-1.0,19.182,16.662,108.2,27.0,100.0,0.0,191.0,4.0,-85.0,-98.33333333333333,-105.33333333333333,-98.33333333333333,16.826666666666668,17.48,12.313333333333334,15.176666666666664,0
2025-11-02 17:33:36.282,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,19.6,18.0,3.4,11.0,20.2,0.144,0.094,24.880000000000003,25.6,9.9,70.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3316.2,0.9400000000000001,210.0,13.0,-1.0,-1.0,21.422,17.154000000000003,106.0,25.2,100.0,0.0,191.0,4.0,-88.66666666666667,-95.33333333333333,-101.0,-100.66666666666667,21.326666666666664,20.930000000000003,16.423333333333332,16.970000000000002,0
2025-11-02 17:33:37.441,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,24.6,16.0,1.2,7.2,24.2,0.06999999999999999,0.004,25.339999999999996,25.6,9.219999999999999,279.4,1.0,0.6200000000000001,-1.0,-1.0,-99.0,-1.0,-31101.2,0.8,210.0,13.0,-1.0,-1.0,20.246,17.285999999999998,107.4,26.4,100.0,0.0,191.0,4.0,-90.0,-100.0,-104.66666666666667,-104.33333333333333,11.846666666666666,12.436666666666667,4.37,10.093333333333334,0
2025-11-02 17:33:38.597,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,24.4,16.8,1.2,7.0,24.8,0.088,0.004,24.419999999999998,25.6,9.48,123.4,1.0,0.6,-1.0,-1.0,-99.0,-1.0,-31199.6,0.8,210.0,13.0,-1.0,-1.0,21.118,18.058,107.4,25.0,100.0,0.0,191.0,4.0,-88.66666666666667,-102.66666666666667,-107.33333333333333,-100.33333333333333,16.976666666666663,13.75,9.563333333333334,13.049999999999999,0
2025-11-02 17:33:39.820,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,19.2,19.8,3.0,10.0,16.8,0.184,0.068,24.0,25.2,10.38,43.2,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3104.0,0.9400000000000001,210.0,13.0,-1.0,-1.0,21.996000000000002,18.29,106.6,24.6,100.0,0.0,191.0,4.0,-83.66666666666667,-97.66666666666667,-102.66666666666667,-99.0,20.146666666666665,19.796666666666667,16.91333333333333,18.580000000000002,0
2025-11-02 17:33:40.972,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,24.4,15.4,1.2,7.8,25.8,0.072,0.004,22.900000000000002,25.8,9.4,150.8,1.0,0.6,-1.0,-1.0,-99.0,-1.0,-31061.0,0.8,210.0,13.0,-1.0,-1.0,21.767999999999997,18.808,106.2,23.0,100.0,0.0,191.0,4.0,-89.66666666666667,-96.66666666666667,-97.0,-101.33333333333333,17.463333333333335,17.503333333333334,14.096666666666666,16.56,0
2025-11-02 17:33:42.137,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,19.4,17.6,3.4,10.2,20.2,0.19,0.078,24.299999999999997,25.6,10.02,68.2,1.0,0.72,-1.0,-1.0,-99.0,-1.0,3057.2,0.9400000000000001,210.0,13.0,-1.0,-1.0,20.674,18.003999999999998,107.0,24.8,100.0,0.0,191.0,4.0,-87.33333333333333,-100.33333333333333,-101.66666666666667,-98.0,14.183333333333335,11.643333333333333,12.586666666666668,9.513333333333334,0
2025-11-02 17:33:43.288,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,24.0,15.8,1.2,7.8,25.0,0.1,0.004,22.6,25.8,9.559999999999999,162.8,1.0,0.64,-1.0,-1.0,-99.0,-1.0,3516.0,0.8,210.0,13.0,-1.0,-1.0,22.128,20.137999999999998,105.4,22.2,100.0,0.0,191.0,4.0,-86.33333333333333,-99.66666666666667,-101.0,-102.66666666666667,18.11,13.053333333333335,11.219999999999999,10.486666666666666,0
2025-11-02 17:33:44.432,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.6,18.2,2.2,7.6,15.0,0.148,0.018,22.880000000000003,25.4,11.120000000000001,70.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3268.0,0.9400000000000001,210.0,13.0,-1.0,-1.0,21.020000000000003,20.702,105.6,23.2,100.0,0.0,191.0,4.0,-84.33333333333333,-94.0,-100.0,-98.0,22.813333333333333,18.826666666666668,16.57,15.713333333333333,0
2025-11-02 17:33:45.545,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,17.4,1.8,7.6,10.0,0.13800000000000004,0.014000000000000002,22.000000000000004,25.4,12.02,85.0,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,3344.4,1.0,210.0,13.0,-1.0,-1.0,19.656,21.062,104.8,22.2,100.0,0.0,191.0,4.0,-87.0,-100.0,-96.66666666666667,-96.0,10.950000000000001,11.693333333333333,13.863333333333335,12.18,0
2025-11-02 17:33:46.680,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.2,14.2,1.6,8.4,15.0,0.06799999999999999,0.022000000000000002,21.22,26.0,11.84,266.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3586.6,1.0,210.0,13.0,-1.0,-1.0,20.848,22.461999999999996,104.4,20.8,100.0,0.0,191.0,4.0,-82.66666666666667,-95.33333333333333,-98.66666666666667,-100.33333333333333,21.356666666666666,17.46666666666667,19.19,12.670000000000002,0
2025-11-02 17:33:47.846,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,14.6,2.0,8.0,10.0,0.096,0.014000000000000002,21.26,25.8,11.940000000000001,112.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3371.6,1.0,210.0,13.0,-1.0,-1.0,20.002000000000002,21.932,103.4,20.8,100.0,0.0,191.0,4.0,-84.33333333333333,-94.33333333333333,-96.0,-100.66666666666667,22.55666666666666,17.846666666666668,17.790000000000003,12.813333333333333,0
2025-11-02 17:33:49.085,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,15.2,15.8,1.4,7.8,13.4,0.078,0.018000000000000002,21.54,25.6,11.9,268.2,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3453.2,1.0,210.0,13.0,-1.0,-1.0,20.752,22.764,103.8,21.2,100.0,0.0,191.0,4.0,-85.33333333333333,-99.66666666666667,-98.0,-97.33333333333333,22.163333333333338,18.006666666666664,18.16,19.73,0
2025-11-02 17:33:50.224,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,15.2,1.8,10.2,12.8,0.07799999999999999,0.014000000000000002,21.62,25.8,11.86,125.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,4963.4,1.0,210.0,13.0,-1.0,-1.0,20.306,22.516000000000002,102.6,21.2,100.0,0.0,191.0,4.0,-88.66666666666667,-97.33333333333333,-98.66666666666667,-99.0,14.713333333333333,11.203333333333333,12.113333333333335,11.386666666666665,0
