curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-26 21:40:09,293,660.0819112627986,193404,0.0033461600033496,44,929.0909090909092,40880,0.0224798375909978,0,12.8,3.4,21.4,8.6,42.2,234.4,0.026,0.008,8.1,5919.4,100.0,-77.66666666666667,15.9
2025-10-26 21:40:10,190,833.3526315789474,158337,0.0052681420978746,135,505.05185185185184,68182,0.0077868814821596,0,13.4,3.8,21.8,8.2,47.8,254.0,0.036,0.012,8.14,6432.0,100.0,-78.66666666666667,11.636666666666663
2025-10-26 21:40:11,264,643.5909090909091,169908,0.0038584281097758,144,301.0625,43353,0.0066168341371748,0,14.0,3.4,21.8,8.4,45.6,257.4,0.046,0.01,8.14,5956.2,100.0,-84.0,19.226666666666663
2025-10-26 21:40:12,301,752.4950166112957,226501,0.0032584722651991,47,478.2340425531915,22477,0.0222310005350315,0,13.2,3.8,22.0,7.8,44.2,228.6,0.03,0.012,8.22,5960.4,100.0,-77.33333333333333,18.51333333333333
2025-10-26 21:40:13,296,663.7837837837837,196480,0.0034431855420808,162,271.41975308641975,43970,0.0061877465542451,0,15.2,3.4,22.2,8.0,43.8,271.6,0.046,0.01,8.24,5894.4,100.0,-76.33333333333333,17.37666666666667
2025-10-26 21:40:14,232,757.0474137931035,175635,0.0042250865492327,159,303.2201257861635,48212,0.0062895151054334,0,12.8,3.8,22.0,7.4,42.4,218.6,0.026,0.012,8.32,5409.6,100.0,-78.33333333333333,16.583333333333332
2025-10-26 21:40:15,299,664.4214046822742,198662,0.003408066803795,118,293.90677966101697,34681,0.0084724082785137,0,15.2,3.4,22.2,8.0,45.6,275.4,0.05,0.018,8.32,5412.0,100.0,-83.0,17.273333333333333
2025-10-26 21:40:16,287,631.8606271777004,181344,0.0034186648990219,161,265.9751552795031,42822,0.0061793964101661,0,12.6,3.6,22.2,6.6,39.6,219.0,0.0179999999999999,0.008,8.32,4901.8,100.0,-79.33333333333333,22.926666666666662
2025-10-26 21:40:17,301,682.5913621262458,205460,0.0033880198912763,160,253.60625,40577,0.0062815874814987,0,15.0,3.6,22.2,8.4,46.0,261.0,0.04,0.036,8.319999999999999,5417.8,100.0,-75.0,23.226666666666663
2025-10-26 21:40:18,280,636.1892857142857,178133,0.0035711254392351,148,246.77027027027023,36522,0.0065084808581584,0,12.8,3.8,22.0,6.8,41.6,232.6,0.0299999999999999,0.012,8.080000000000002,4678.0,100.0,-84.33333333333333,11.096666666666666
2025-10-26 21:40:19,273,632.8644688644689,172772,0.0035882860749632,147,261.53061224489795,38445,0.0070347948139216,0,15.6,4.2,21.4,8.0,47.6,263.6,0.054,0.0399999999999999,7.76,5239.8,100.0,-89.0,15.863333333333332
2025-10-26 21:40:20,301,697.4451827242525,209931,0.0033266077009942,69,633.6811594202899,43724,0.0141387676847153,0,14.8,6.8,20.2,7.6,51.2,250.4,0.036,0.022,8.040000000000001,5226.2,100.0,-87.0,17.236666666666665
2025-10-26 21:40:21,208,798.4759615384615,166083,0.0047358847581423,83,696.2168674698795,57786,0.0123518805905997,0,16.6,7.8,21.2,10.4,58.2,256.8,0.048,0.0379999999999999,8.04,4804.2,100.0,-82.66666666666667,23.0
2025-10-26 21:40:22,173,805.6416184971098,139376,0.0058597567453549,155,347.76129032258063,53903,0.0064347159477972,0,16.2,10.0,20.6,13.6,84.0,228.0,0.048,0.048,8.1,4464.6,100.0,-87.66666666666667,8.5
2025-10-26 21:40:23,298,643.1644295302013,191663,0.0033677984404083,121,277.4297520661157,33569,0.0082805038483674,0,23.0,11.4,20.0,14.0,95.8,277.2,0.0639999999999999,0.022,8.279999999999998,8205.6,100.0,-86.0,17.026666666666667
2025-10-26 21:40:24,319,708.0313479623825,225862,0.003187031581484,162,282.21604938271605,45719,0.0061784393993424,0,21.0,11.8,20.6,16.6,107.4,236.4,0.072,0.0419999999999999,8.219999999999999,5346.6,100.0,-83.33333333333333,21.316666666666663
2025-10-26 21:40:25,292,677.7397260273973,197900,0.0033570960776446,135,259.94814814814816,35093,0.007400569209346,0,25.4,13.4,19.8,17.4,122.6,295.4,0.086,0.026,8.36,8445.8,100.0,-81.0,21.526666666666667
2025-10-26 21:40:26,305,686.5344262295082,209393,0.0033428723694848,148,252.1891891891892,37324,0.0064194524610364,0,23.0,13.8,20.4,19.6,134.2,239.4,0.086,0.024,8.34,5562.0,100.0,-82.66666666666667,14.333333333333334
2025-10-26 21:40:27,292,657.3424657534247,191944,0.003358732347619,89,352.4719101123595,31370,0.0118141361836637,0,25.4,13.4,19.8,17.4,122.6,295.4,0.086,0.026,8.36,8445.8,100.0,-81.0,21.526666666666667
2025-10-26 21:40:28,270,616.5,166455,0.0037027482633237,93,312.5268817204301,29065,0.010731299718221,0,27.6,15.2,19.8,21.0,148.0,297.0,0.088,0.026,8.74,8766.0,100.0,-90.0,13.356666666666667
2025-10-26 21:40:29,308,660.4415584415584,203416,0.003246750150408,84,300.6904761904762,25258,0.0111797281673976,0,24.0,14.8,20.8,23.8,147.2,223.4,0.074,0.024,9.04,5883.8,100.0,-84.0,17.573333333333334
2025-10-26 21:40:30,301,633.421926910299,190660,0.0033878139483176,116,304.58620689655174,35332,0.0091368699895924,0,28.6,13.6,20.8,24.2,156.8,295.0,0.08,0.016,9.0,8240.8,100.0,-84.33333333333333,19.42
2025-10-26 21:40:31,291,654.3745704467354,190423,0.0033685939828145,166,251.74698795180723,41790,0.0060424761599804,0,24.8,12.0,20.4,24.6,140.2,222.8,0.068,0.034,8.959999999999999,6078.6,100.0,-79.66666666666667,23.76333333333333
2025-10-26 21:40:32,300,643.13,192939,0.0033982674280802,171,519.8888888888889,88901,0.0058388249915942,0,28.6,12.8,20.2,24.6,160.4,286.6,0.0679999999999999,0.024,8.940000000000001,7987.6,100.0,-78.66666666666667,19.133333333333336
2025-10-26 21:40:33,257,643.1517509727627,165290,0.0038242720444378,140,319.87857142857143,44783,0.0071443915367126,0,26.0,11.8,20.2,25.0,143.6,236.4,0.072,0.028,9.0,6149.6,100.0,-84.33333333333333,18.436666666666667
2025-10-26 21:40:34,320,691.490625,221277,0.0031791187822818,159,266.0062893081761,42295,0.0063071520823352,0,23.8,12.0,20.2,25.2,153.4,279.2,0.0799999999999999,0.026,8.98,5186.8,100.0,-80.33333333333333,19.82
2025-10-26 21:40:35,298,709.3255033557047,211379,0.0033558487092088,156,274.11538461538464,42762,0.0063919547276619,0,25.4,11.0,20.0,25.2,133.6,243.4,0.05,0.03,9.0,5619.4,100.0,-78.0,21.74
2025-10-26 21:40:36,292,632.3698630136986,184652,0.0034229175685203,148,264.55405405405406,39154,0.0064856071729917,0,23.6,11.6,20.0,25.4,148.6,258.6,0.072,0.018,9.08,5105.4,100.0,-77.0,18.35
2025-10-26 21:40:37,290,641.7206896551725,186099,0.0034502867994637,147,303.5850340136054,44627,0.0070749253642802,0,25.6,10.6,19.6,25.4,128.8,241.0,0.048,0.032,9.04,5436.4,100.0,-82.66666666666667,24.57333333333333
2025-10-26 21:40:38,290,625.7413793103449,181465,0.0034463241182524,161,301.944099378882,48613,0.0062140130108187,0,23.0,11.6,19.8,25.6,156.6,246.4,0.068,0.018,9.08,4891.4,100.0,-76.66666666666667,25.27333333333333
2025-10-26 21:40:39,274,653.2591240875912,178993,0.0036509959367069,163,277.6134969325153,45251,0.0061324973779221,0,26.0,10.4,19.6,25.6,143.8,257.0,0.05,0.032,9.04,5528.0,100.0,-76.0,22.006666666666664
2025-10-26 21:40:40,294,630.047619047619,185234,0.0034022996214782,161,299.17391304347825,48167,0.0062150496133365,0,21.4,11.2,20.2,25.6,157.8,231.2,0.062,0.028,9.0,4932.6,100.0,-79.0,20.180000000000003
2025-10-26 21:40:41,296,631.972972972973,187064,0.0033118982572813,162,280.82716049382714,45494,0.0061776358404277,0,25.2,11.0,19.8,25.8,161.2,253.2,0.054,0.024,9.02,5391.8,100.0,-78.33333333333333,22.286666666666665
2025-10-26 21:40:42,304,688.7796052631579,209389,0.0032880000377956,161,248.22981366459624,39965,0.0062217327378551,0,21.4,11.4,20.6,25.8,161.2,235.0,0.058,0.028,9.06,5213.2,100.0,-77.66666666666667,28.46666666666667
2025-10-26 21:40:43,301,643.2225913621262,193610,0.0033859073917731,185,511.2648648648649,94584,0.0053957346323374,0,24.2,11.4,20.6,26.0,169.0,261.4,0.058,0.02,9.02,5574.2,100.0,-72.33333333333333,27.736666666666668
2025-10-26 21:40:44,264,637.2992424242424,168247,0.0037178749387914,164,315.7865853658537,51789,0.0060864149070367,0,21.6,12.4,21.2,25.8,182.6,240.6,0.046,0.0279999999999999,9.06,5393.4,100.0,-77.0,22.30666666666667
2025-10-26 21:40:45,307,721.0879478827361,221374,0.0033154720592188,161,306.03105590062114,49271,0.0062294968907137,0,20.6,11.8,21.2,25.8,175.0,233.4,0.0579999999999999,0.012,9.02,5188.2,100.0,-75.66666666666667,22.076666666666668
2025-10-26 21:40:46,285,652.1684210526316,185868,0.0034409824170564,157,278.13375796178343,43667,0.0062898982102703,0,19.0,11.8,22.2,25.4,181.8,236.2,0.048,0.012,9.080000000000002,5358.8,100.0,-72.33333333333333,31.933333333333337
2025-10-26 21:40:47,299,645.8628762541806,193113,0.0034140472029363,157,251.19108280254773,39437,0.0064525543504459,0,20.2,12.6,22.4,25.2,214.8,248.2,0.034,0.034,9.08,5857.0,100.0,-72.66666666666667,25.23
2025-10-26 21:40:48,302,718.8509933774834,217093,0.003246029481193,162,261.8703703703704,42423,0.0061514259856424,0,17.6,12.4,23.0,24.6,220.4,238.6,0.042,0.022,9.12,5465.0,100.0,-72.0,27.166666666666668
2025-10-26 21:40:49,273,609.1831501831501,166307,0.0036610255747924,162,265.8703703703704,43071,0.0061074686639102,0,19.2,12.2,23.0,24.4,221.8,242.8,0.03,0.038,9.14,5810.6,100.0,-71.33333333333333,31.736666666666668
2025-10-26 21:40:50,286,638.1293706293707,182505,0.0035674655354106,164,249.78048780487805,40964,0.0061732007236015,0,16.4,12.4,23.8,24.0,252.6,239.6,0.032,0.034,9.18,5592.0,100.0,-70.33333333333333,30.576666666666664
2025-10-26 21:40:51,308,658.7954545454545,202909,0.0032436623201741,160,242.9125,38866,0.006242124736309,0,19.2,12.2,23.0,24.4,221.8,242.8,0.03,0.038,9.14,5810.6,100.0,-71.33333333333333,31.736666666666668
2025-10-26 21:40:52,284,654.8415492957746,185975,0.0035242320786059,160,243.375,38940,0.0061524137854576,0,18.4,11.8,23.4,23.8,244.4,238.4,0.024,0.044,9.16,5879.0,100.0,-67.0,31.51
2025-10-26 21:40:53,300,656.3166666666667,196895,0.0032677833239237,157,261.5732484076433,41067,0.0064689171542027,0,15.8,11.8,24.0,23.6,264.0,232.8,0.026,0.05,9.28,5378.4,100.0,-70.66666666666667,28.876666666666665
2025-10-26 21:40:54,281,670.0925266903914,188296,0.0035599431957638,82,911.5121951219512,74744,0.0117070471368184,0,18.8,10.8,23.6,23.6,238.0,239.0,0.028,0.052,9.24,6091.4,100.0,-69.0,32.11000000000001
2025-10-26 21:40:55,265,640.1018867924528,169627,0.0038464978056133,132,316.31060606060606,41753,0.0075057799165899,0,16.8,13.8,24.2,23.8,270.6,266.8,0.0339999999999999,0.056,9.34,5651.6,100.0,-65.0,32.14
2025-10-26 21:40:56,291,694.1580756013745,202000,0.0033703677842707,114,285.0964912280702,32501,0.0092105008008187,0,17.2,10.8,24.0,23.2,225.8,216.4,0.028,0.054,9.22,5693.4,100.0,-71.0,29.48333333333333
2025-10-26 21:40:57,299,714.4214046822742,213612,0.0033438325326976,26,654.8076923076923,17025,0.0374731559019822,0,17.4,14.0,24.2,23.8,270.8,286.8,0.042,0.08,9.220000000000002,5665.0,100.0,-66.66666666666667,30.913333333333338
2025-10-26 21:40:58,198,828.7878787878788,164100,0.0050511721408728,40,529.175,21167,0.0255626499652862,0,17.6,11.2,24.0,23.6,193.4,214.4,0.034,0.048,9.12,5648.4,100.0,-69.33333333333333,31.75333333333333
2025-10-26 21:40:59,294,643.3571428571429,189147,0.0034667553544855,149,267.83892617449663,39908,0.0066302542718464,0,17.8,13.8,24.2,24.0,225.8,276.0,0.04,0.09,9.1,5661.0,100.0,-72.66666666666667,32.44
2025-10-26 21:41:00,287,664.0313588850174,190577,0.0034843031122294,161,250.7950310559006,40378,0.0063044595422211,0,17.8,11.4,23.8,24.0,192.8,226.0,0.04,0.036,9.26,5428.2,100.0,-72.33333333333333,29.60333333333333
2025-10-26 21:41:01,184,905.4239130434784,166598,0.0052560645601023,142,266.6830985915493,37869,0.0070465568085791,0,18.2,14.4,23.8,24.6,203.0,276.0,0.04,0.086,8.98,5495.8,100.0,-73.0,28.100000000000005
2025-10-26 21:41:02,156,1014.4423076923076,158253,0.0064911536681346,150,310.8066666666667,46621,0.0066644461949666,0,17.8,11.8,23.8,24.6,169.0,221.8,0.044,0.03,9.14,5476.0,100.0,-70.33333333333333,31.916666666666668
2025-10-26 21:41:03,281,667.1992882562278,187483,0.0036315408889933,156,290.90384615384613,45381,0.0064062246909508,0,19.6,14.4,23.6,24.8,181.8,276.4,0.044,0.074,8.860000000000001,6086.8,100.0,-75.33333333333333,30.116666666666664
2025-10-26 21:41:04,299,655.3545150501673,195951,0.0033443380757717,151,308.3377483443709,46559,0.0066414179391418,0,17.2,12.2,23.4,24.2,189.2,220.8,0.038,0.038,9.22,5091.4,100.0,-76.0,28.843333333333334
2025-10-26 21:41:05,288,681.0659722222222,196147,0.0034045560492409,175,546.8342857142857,95696,0.0056978048597063,0,20.2,12.6,23.2,24.4,209.6,256.2,0.034,0.09,8.9,6053.2,100.0,-76.33333333333333,28.903333333333336
2025-10-26 21:41:06,280,652.0785714285714,182582,0.0036405035427638,158,361.6392405063291,57139,0.0063462151756769,0,17.8,13.0,23.2,24.0,239.4,233.2,0.03,0.042,9.32,5128.2,100.0,-74.33333333333333,29.51
2025-10-26 21:41:07,309,692.7443365695793,214058,0.0031783526769347,158,256.0379746835443,40454,0.0062335835227483,0,20.0,12.6,23.2,24.4,241.0,240.0,0.028,0.072,9.06,5927.6,100.0,-74.33333333333333,28.8
2025-10-26 21:41:08,219,811.1461187214612,177641,0.0046487344454412,156,273.7307692307692,42702,0.0064582809423789,0,18.0,13.0,23.0,24.4,282.2,241.0,0.024,0.062,9.52,4972.4,100.0,-79.66666666666667,28.65333333333333
2025-10-26 21:41:09,300,680.81,204243,0.0032731334368387,165,292.26666666666665,48224,0.0060905572139855,0,20.8,12.4,23.0,24.6,275.8,263.4,0.04,0.064,9.24,6068.0,100.0,-78.0,28.35333333333333
2025-10-26 21:41:10,283,645.0388692579505,182546,0.0035956925301164,155,261.8774193548387,40591,0.0064517621071107,0,21.2,11.8,23.0,24.0,290.6,277.4,0.044,0.07,9.38,6222.0,100.0,-74.0,30.39333333333333
2025-10-26 21:41:11,305,644.7934426229508,196662,0.0032138300723716,160,253.58125,40573,0.0061872124671936,0,18.2,12.8,22.8,24.2,320.8,239.2,0.024,0.094,9.56,4875.8,100.0,-75.66666666666667,28.600000000000005
2025-10-26 21:41:12,291,693.2680412371134,201741,0.0034387037926113,130,254.8230769230769,33127,0.0073888081770676,0,20.0,12.0,23.2,23.8,307.6,271.6,0.038,0.084,9.5,5710.2,100.0,-76.0,27.96333333333333
2025-10-26 21:41:13,262,621.3740458015267,162800,0.0038915617775371,145,245.8206896551724,35644,0.0072382482989081,0,17.6,13.2,23.0,24.2,335.6,235.0,0.018,0.092,9.5,4962.0,100.0,-77.33333333333333,29.396666666666665
2025-10-26 21:41:14,282,651.3156028368794,183671,0.003473088250938,159,251.2264150943396,39945,0.0062730567260358,0,19.4,11.8,23.4,23.6,301.2,274.0,0.034,0.072,9.5,5709.0,100.0,-75.33333333333333,26.683333333333334
2025-10-26 21:41:15,308,682.0162337662338,210061,0.0032510130436389,140,276.62142857142857,38727,0.0071613209588187,0,17.6,13.2,23.0,24.2,335.6,235.0,0.018,0.092,9.5,4962.0,100.0,-77.33333333333333,29.396666666666665
2025-10-26 21:41:16,303,661.6072607260726,200467,0.0032992410187674,93,760.9462365591398,70768,0.0104026230432653,0,19.4,11.8,23.0,24.2,289.4,253.6,0.028,0.1219999999999999,9.42,5194.6,100.0,-75.66666666666667,30.63
2025-10-26 21:41:17,269,621.7918215613383,167262,0.0037899292091454,145,321.88275862068963,46673,0.0071376685438484,0,19.2,12.0,23.2,22.6,266.8,270.6,0.036,0.0679999999999999,9.4,5602.2,100.0,-75.33333333333333,26.28333333333333
2025-10-26 21:41:18,198,805.4040404040404,159470,0.0049496973403776,155,293.6258064516129,45512,0.006404258358863,0,19.6,11.4,23.0,23.4,281.6,253.4,0.036,0.122,9.34,5057.8,100.0,-75.33333333333333,27.256666666666664
2025-10-26 21:41:19,313,694.2460063897763,217299,0.0032577027147189,137,284.007299270073,38909,0.0073354157218097,0,18.2,12.0,23.2,22.0,253.6,255.0,0.03,0.09,9.26,5271.8,100.0,-77.33333333333333,19.4
2025-10-26 21:41:20,219,802.9497716894978,175846,0.0044748815771651,127,324.2913385826772,41185,0.0077850011390025,0,21.4,11.0,23.0,22.6,241.6,268.4,0.048,0.1339999999999999,9.14,5131.8,100.0,-79.33333333333333,20.48333333333333
2025-10-26 21:41:21,315,667.8920634920635,210386,0.0032382571508014,112,278.4375,31185,0.0090298737798418,0,18.8,11.6,23.0,21.0,216.2,252.6,0.036,0.1319999999999999,9.2,5395.8,100.0,-77.33333333333333,17.883333333333333
2025-10-26 21:41:22,297,648.5690235690236,192625,0.0033676327278317,29,680.448275862069,19733,0.0336380004882812,0,22.0,11.6,22.8,22.0,216.8,277.0,0.06,0.168,9.06,5335.6,100.0,-78.33333333333333,15.79
2025-10-26 21:41:23,291,661.955326460481,192629,0.0033658140713406,28,660.2857142857143,18488,0.0344283921377999,0,20.2,11.4,22.6,20.6,177.2,254.0,0.032,0.136,8.959999999999999,5468.0,100.0,-78.66666666666667,10.253333333333332
2025-10-26 21:41:24,280,656.4571428571429,183808,0.0035782822540828,126,279.8492063492063,35261,0.0079048096187531,0,22.8,11.2,22.6,21.0,154.0,283.2,0.072,0.184,8.6,5223.4,100.0,-80.0,10.566666666666668
2025-10-26 21:41:25,285,667.659649122807,190283,0.0035030632688288,41,506.0731707317073,20749,0.0246390773028862,0,20.4,13.8,21.2,17.8,137.4,254.2,0.04,0.1679999999999999,8.739999999999998,9017.0,100.0,-77.33333333333333,12.06
2025-10-26 21:41:26,141,981.4751773049644,138388,0.0070945185126987,105,286.3047619047619,30062,0.0099452949705578,0,21.0,12.2,22.6,18.8,134.8,262.8,0.078,0.178,8.360000000000001,4791.6,100.0,-79.0,8.306666666666667
2025-10-26 21:41:27,156,1024.128205128205,159764,0.0064103970160851,175,519.5257142857142,90917,0.0057859025682721,0,21.2,14.2,20.8,15.6,125.8,243.8,0.048,0.192,8.3,9515.8,100.0,-84.33333333333333,6.859999999999999
2025-10-26 21:41:28,301,624.1694352159468,187875,0.0033229997387756,162,349.7407407407408,56658,0.0060520746089794,0,21.0,15.0,22.4,15.2,113.0,263.2,0.078,0.184,7.580000000000001,5300.0,100.0,-82.66666666666667,-1.0366666666666668
2025-10-26 21:41:29,222,722.6711711711712,160433,0.0045901622858133,159,289.7861635220126,46076,0.0064132693428663,0,21.2,18.2,20.6,11.6,90.4,247.8,0.052,0.162,7.539999999999999,9367.0,100.0,-80.0,-0.5299999999999999
2025-10-26 21:41:30,265,697.3094339622642,184787,0.0037025775549546,160,281.3375,45014,0.0062424257397651,0,19.8,19.4,21.0,12.8,117.0,253.6,0.072,0.156,7.3,8844.2,100.0,-81.66666666666667,3.0400000000000005
2025-10-26 21:41:31,321,747.3676012461059,239905,0.0031133522497159,81,311.38271604938274,25222,0.0123345439816698,0,20.6,19.6,20.6,10.8,104.6,237.0,0.056,0.13,7.360000000000001,9058.2,100.0,-83.66666666666667,5.733333333333333
2025-10-26 21:41:32,287,603.2404181184669,173130,0.0034854005022746,128,267.046875,34182,0.0077222809195518,0,21.0,19.4,21.2,10.8,120.8,274.4,0.076,0.126,7.2,9027.2,100.0,-87.0,-1.143333333333333
2025-10-26 21:41:33,290,682.051724137931,197795,0.0035171788314293,155,240.43225806451613,37267,0.0063633088142641,0,21.6,20.2,21.4,12.4,147.8,289.0,0.07,0.148,7.44,9393.8,100.0,-80.0,7.056666666666668
2025-10-26 21:41:34,285,674.6912280701754,192287,0.0034391127134624,28,615.6428571428571,17238,0.0366005046027047,0,18.8,17.0,22.2,13.2,111.4,216.2,0.054,0.102,7.380000000000001,5111.0,100.0,-78.33333333333333,7.946666666666665
2025-10-26 21:41:35,305,666.2131147540983,203195,0.0032794428653404,32,518.8125,16602,0.0311161205172538,0,22.6,19.2,21.4,13.6,140.4,297.0,0.064,0.134,7.5,9919.2,100.0,-82.66666666666667,3.983333333333333
2025-10-26 21:41:36,175,885.2685714285715,154922,0.0056810855865478,100,314.01,31401,0.0099373197555541,0,20.0,16.4,22.0,14.2,115.0,230.2,0.054,0.088,7.6800000000000015,4901.6,100.0,-85.33333333333333,2.2133333333333334
2025-10-26 21:41:37,265,683.0792452830188,181016,0.0037968491608241,162,290.1543209876544,47005,0.006248970090607,0,22.6,19.2,21.4,13.6,140.4,297.0,0.064,0.134,7.5,9919.2,100.0,-82.66666666666667,3.983333333333333
2025-10-26 21:41:38,177,917.728813559322,162438,0.0055278977431819,165,289.3393939393939,47741,0.0060544664209539,0,24.0,16.8,21.0,15.6,139.0,298.6,0.062,0.134,8.1,9721.0,100.0,-83.66666666666667,1.733333333333334
2025-10-26 21:41:39,182,968.89010989011,176338,0.005611593906696,172,520.1453488372093,89465,0.0057655517445054,0,21.2,12.6,21.8,17.8,128.4,223.6,0.06,0.116,8.360000000000001,5354.0,100.0,-82.0,5.516666666666667
2025-10-26 21:41:40,270,630.0259259259259,170107,0.0037739215073762,164,373.7621951219512,61297,0.0061496714266335,0,24.0,14.6,22.2,16.6,157.4,296.2,0.06,0.146,8.459999999999999,6232.8,100.0,-82.33333333333333,9.476666666666665
2025-10-26 21:41:41,319,686.6583072100314,219044,0.0031335084789598,167,304.03592814371257,50774,0.0059765570178003,0,22.0,12.6,21.8,18.2,138.4,230.6,0.07,0.12,8.52,5560.2,100.0,-90.0,1.923333333333333
2025-10-26 21:41:42,291,686.0996563573883,199655,0.0033286699314707,158,255.9493670886076,40440,0.0063352403761465,0,24.0,15.4,21.8,17.8,165.4,283.0,0.054,0.176,8.2,6270.6,100.0,-80.33333333333333,5.923333333333335
2025-10-26 21:41:43,209,835.866028708134,174696,0.0048531094236237,107,289.2429906542056,30949,0.0091348407424498,0,23.0,14.2,21.4,15.8,128.4,232.2,0.066,0.126,8.42,5683.6,100.0,-82.0,7.486666666666667
2025-10-26 21:41:44,214,746.3411214953271,159717,0.0047562478858733,161,240.77639751552795,38765,0.0063590677628606,0,23.8,17.0,21.8,13.8,143.8,262.6,0.05,0.128,8.16,6334.8,100.0,-78.33333333333333,4.19
2025-10-26 21:41:45,261,676.0,176436,0.0037590196762961,158,247.35443037974684,39082,0.0062737600712836,0,23.0,15.0,21.4,14.6,143.6,238.6,0.07,0.13,8.24,5874.0,100.0,-82.33333333333333,6.936666666666667
2025-10-26 21:41:46,291,631.8865979381443,183879,0.0034331578978967,147,254.3469387755102,37389,0.0068593268491783,0,24.2,18.4,21.8,12.2,151.4,269.0,0.0579999999999999,0.116,8.08,6195.0,100.0,-86.33333333333333,3.51
2025-10-26 21:41:47,218,828.2201834862385,180552,0.0045886553755593,151,266.1523178807947,40189,0.0063904894898269,0,21.4,15.8,22.0,13.8,148.0,232.2,0.056,0.118,8.3,5735.2,100.0,-79.66666666666667,10.026666666666666
2025-10-26 21:41:48,281,660.7508896797153,185671,0.0035569252068461,165,242.2242424242424,39967,0.0062730008905584,0,23.0,19.0,22.2,11.4,142.6,263.4,0.058,0.1099999999999999,7.999999999999998,6259.4,100.0,-79.0,6.8
2025-10-26 21:41:49,245,653.5551020408163,160121,0.0041635065662617,165,279.3272727272727,46089,0.0060709144129897,0,20.4,16.6,22.4,11.6,142.6,235.2,0.048,0.09,8.14,5353.2,100.0,-80.0,6.976666666666667
2025-10-26 21:41:50,241,719.2282157676349,173334,0.0041484892120994,171,530.5438596491229,90723,0.0057165678481609,0,23.4,17.8,22.4,10.6,117.4,267.4,0.054,0.092,7.92,6200.4,100.0,-84.0,6.223333333333334
2025-10-26 21:41:51,299,667.695652173913,199641,0.0032816794405015,169,347.89940828402365,58795,0.006040709963917,0,19.4,16.4,22.4,10.8,135.6,229.0,0.028,0.074,8.120000000000001,5358.4,100.0,-82.66666666666667,4.8133333333333335
2025-10-26 21:41:52,274,611.7737226277372,167626,0.0036485873869735,155,281.31612903225806,43604,0.0064529218981342,0,22.8,17.6,22.6,10.0,127.0,258.8,0.054,0.06,8.219999999999999,5984.0,100.0,-84.33333333333333,4.6433333333333335
2025-10-26 21:41:53,283,598.2049469964664,169292,0.0035326430317369,160,280.99375,44959,0.0061998382210731,0,18.4,15.4,22.8,11.8,164.0,222.6,0.03,0.072,8.34,5080.4,100.0,-77.66666666666667,5.326666666666667
2025-10-26 21:41:54,305,655.7377049180328,200000,0.0032822984163878,161,279.93167701863354,45069,0.0062573977879115,0,22.4,16.0,22.2,12.4,142.8,270.2,0.064,0.088,8.220000000000002,5632.2,100.0,-78.66666666666667,8.41
2025-10-26 21:41:55,284,610.7464788732394,173452,0.003518478971132,164,276.280487804878,45310,0.0060602862660477,0,18.4,15.0,22.8,11.4,162.6,222.2,0.024,0.092,8.379999999999999,5001.6,100.0,-81.33333333333333,3.5933333333333333
2025-10-26 21:41:56,292,641.9246575342465,187442,0.0034892330430958,164,251.5609756097561,41256,0.0060707432467763,0,18.8,14.6,22.6,11.4,145.2,228.2,0.044,0.112,8.3,4905.2,100.0,-80.0,4.47
2025-10-26 21:41:57,306,605.6339869281046,185324,0.0032664342643388,156,248.2051282051282,38720,0.0064588724038539,0,20.8,16.4,22.0,11.4,130.6,260.8,0.074,0.086,8.3,4971.8,100.0,-82.0,5.556666666666668
2025-10-26 21:41:58,302,626.841059602649,189306,0.003314354561812,159,254.14465408805032,40409,0.0063051757572581,0,19.4,14.8,22.6,11.2,138.0,230.4,0.0419999999999999,0.108,8.420000000000002,5100.4,100.0,-82.33333333333333,3.9666666666666655
2025-10-26 21:41:59,292,657.0787671232877,191867,0.0033569482907856,138,252.2391304347826,34809,0.0071375076321588,0,20.8,17.4,21.8,11.2,129.4,268.0,0.07,0.094,8.1,4800.2,100.0,-80.0,4.09
2025-10-26 21:42:00,307,628.6970684039088,193010,0.0032639674332708,101,311.019801980198,31413,0.0095594448618369,0,20.8,16.0,22.4,10.6,111.4,234.4,0.05,0.108,8.299999999999999,4858.8,100.0,-83.66666666666667,1.5766666666666669
2025-10-26 21:42:01,309,606.8737864077669,187524,0.003293757299775,138,556.8623188405797,76847,0.0073242170223291,0,20.8,17.4,21.8,11.2,129.4,268.0,0.07,0.094,8.1,4800.2,100.0,-80.0,4.09
2025-10-26 21:42:02,297,630.7474747474747,187332,0.0033006603870327,34,913.8823529411764,31072,0.0292662101633408,0,19.6,19.2,21.8,9.6,114.8,258.6,0.062,0.08,8.0,4538.4,100.0,-79.0,5.46
2025-10-26 21:42:03,311,680.2636655948553,211562,0.0032111509819889,91,345.31868131868134,31424,0.0114181853912688,0,22.6,17.4,22.2,9.2,78.6,252.8,0.06,0.08,8.16,5258.8,100.0,-81.0,8.026666666666666
