curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-20 17:11:48,1760951508.0,38,181.94736842105263,6914,0.0270011801468698,0.0891170501708984,1.3828277587890623e-05,0.030463488937078,1.1282280541582,0.0555555555555555,127,659.1259842519685,83709,0.0078560160839651,0.0454308986663818,0.0,0.01238355530372,1.576314912210525,-0.0451127819548872,0
2025-10-20 17:11:49,1760951509.0,27,147.33333333333334,3978,0.0369344110842104,0.0883519649505615,3.695487976074219e-05,0.0287351892363683,0.7780058864578122,-0.2894736842105263,130,693.7,90181,0.0076876695339496,0.0864150524139404,0.0,0.0130779793806825,1.7011630537614348,0.0236220472440944,0
2025-10-20 17:11:50,1760951510.0,37,172.75675675675674,6392,0.0271207577473408,0.0692219734191894,7.009506225585938e-05,0.025663575063021,0.9462705762908614,0.3703703703703703,130,664.0923076923077,86332,0.007710915345412,0.040410041809082,0.0,0.0109030298840721,1.4139734902626628,0.0,0
2025-10-20 17:11:51,1760951511.0,25,147.12,3678,0.0390480804443359,0.0906028747558593,2.384185791015625e-05,0.0288562556905164,0.738992937992222,-0.3243243243243243,121,673.3553719008264,81476,0.0080979993520689,0.0550849437713623,0.0,0.0132258981357445,1.63323032773095,-0.0692307692307692,0
2025-10-20 17:11:52,1760951512.0,33,176.6060606060606,5828,0.0305718797625917,0.0695509910583496,3.0040740966796875e-05,0.0216008993832201,0.7065610473076415,0.32,131,653.8473282442748,85654,0.007710023690726,0.0436561107635498,0.0,0.0111392690051861,1.4447775327311896,0.0826446280991735,0
2025-10-20 17:11:53,1760951513.0,23,146.8695652173913,3378,0.0417322594186534,0.1172051429748535,7.581710815429688e-05,0.0324308933230705,0.7771180802296704,-0.303030303030303,122,700.7622950819672,85493,0.0081504348848686,0.0870928764343261,0.0,0.013331612624591,1.6356934093592048,-0.0687022900763358,0
2025-10-20 17:11:54,1760951514.0,29,192.8275862068965,5592,0.0357803394054544,0.0830209255218505,7.82012939453125e-05,0.0245545378536809,0.6862578237571945,0.2608695652173913,123,681.0569105691056,83770,0.0081349504672414,0.0437798500061035,0.0,0.0116943175521396,1.4375401054046129,0.0081967213114754,0
2025-10-20 17:11:55,1760951515.0,27,146.2962962962963,3950,0.0368863035131383,0.086644172668457,3.910064697265625e-05,0.0261519298619729,0.7089875474417769,-0.0689655172413793,125,646.336,80792,0.0079771995544433,0.0471000671386718,0.0,0.0119017839475062,1.4919752058699485,0.016260162601626,0
2025-10-20 17:11:56,1760951516.0,28,182.3571428571429,5106,0.035775031362261,0.0803868770599365,9.512901306152344e-05,0.0245808099577688,0.6870940156239547,0.037037037037037,126,679.984126984127,85678,0.0079548964424738,0.043245792388916,0.0,0.0113969436531208,1.4326954141437638,0.008,0
2025-10-20 17:11:57,1760951517.0,33,147.57575757575756,4870,0.0306449731190999,0.0936200618743896,2.694129943847656e-05,0.0266649290632808,0.8701240806982966,0.1785714285714285,128,667.875,85488,0.0078946892172098,0.0448291301727294,0.0,0.0111996353298671,1.4186290329773563,0.0158730158730158,0
2025-10-20 17:11:58,1760951518.0,26,185.46153846153845,4822,0.0381096142988938,0.0899360179901123,3.504753112792969e-05,0.0290667839720055,0.7627152493340558,-0.2121212121212121,124,677.6532258064516,84029,0.0079883856158102,0.0509929656982421,0.0,0.0121628956146494,1.522572419460713,-0.03125,0
2025-10-20 17:11:59,1760951519.0,33,145.27272727272728,4794,0.0303708784507982,0.0828480720520019,5.507469177246094e-05,0.0255178261803273,0.8402070497126699,0.2692307692307692,133,640.203007518797,85147,0.0075102408129469,0.0421211719512939,0.0,0.011935195969771,1.589189516958738,0.0725806451612903,0
2025-10-20 17:12:00,1760951520.0,36,183.94444444444449,6622,0.0271969437599182,0.0891468524932861,2.09808349609375e-05,0.0278215808446307,1.0229671793355364,0.0909090909090909,132,668.4090909090909,88230,0.0077097433986085,0.0520548820495605,0.0,0.0118083735145621,1.5316169299088835,-0.0075187969924812,0
2025-10-20 17:12:01,1760951521.0,41,144.73170731707316,5934,0.0247824133896246,0.0763719081878662,1.811981201171875e-05,0.0251768064540128,1.015914231523283,0.1388888888888889,134,594.6044776119403,79677,0.0073126412149685,0.0417101383209228,0.0,0.0107090415056637,1.464456027699397,0.0151515151515151,0
2025-10-20 17:12:02,1760951522.0,30,179.0,5370,0.0337474346160888,0.0858190059661865,6.794929504394531e-05,0.0283071698100852,0.8387947152756305,-0.2682926829268293,129,649.5813953488372,83796,0.007829464683237,0.0452520847320556,0.0,0.0119287024603509,1.5235655236928896,-0.0373134328358208,0
2025-10-20 17:12:03,1760951523.0,36,146.44444444444446,5272,0.0272268321779039,0.0761342048645019,2.312660217285156e-05,0.0241073958924024,0.8854278652353458,0.2,141,667.5957446808511,94131,0.0070976094996675,0.0918200016021728,0.0,0.0125882134522629,1.7735849588305146,0.0930232558139534,0
2025-10-20 17:12:04,1760951524.0,29,180.13793103448276,5224,0.0348579308082317,0.0880179405212402,3.790855407714844e-05,0.0277271286568963,0.7954324314152513,-0.1944444444444444,122,676.2704918032787,82505,0.0081954920878175,0.0647230148315429,0.0,0.0127226376934775,1.5523946039054106,-0.1347517730496454,0
2025-10-20 17:12:05,1760951525.0,20,147.8,2956,0.0504788041114807,0.09700608253479,4.601478576660156e-05,0.024948561427551,0.494238361361592,-0.3103448275862069,123,684.8373983739838,84235,0.0081291063045098,0.0552771091461181,0.0,0.0126543792792358,1.5566753349277112,0.0081967213114754,0
2025-10-20 17:12:06,1760951526.0,37,184.4324324324324,6824,0.0271040813342945,0.0877680778503418,2.694129943847656e-05,0.0252528683829554,0.93169984518174,0.85,135,642.6962962962963,86764,0.0074325844093605,0.0486369132995605,0.0,0.0113876643957848,1.5321271537048802,0.0975609756097561,0
2025-10-20 17:12:07,1760951527.0,31,146.7741935483871,4550,0.0315451929646153,0.0916259288787841,3.719329833984375e-05,0.0253467809662658,0.8035069240089179,-0.1621621621621621,134,660.5298507462686,88511,0.0072976493123751,0.0923168659210205,0.0,0.0133193293982559,1.8251533922943333,-0.0074074074074074,0
2025-10-20 17:12:08,1760951528.0,32,176.09375,5635,0.0305622518062591,0.0814630985260009,1.5974044799804688e-05,0.0248129519071555,0.8118823202050129,0.032258064516129,125,681.648,85206,0.0081216011047363,0.0352978706359863,0.0,0.0111687851094277,1.375194985002946,-0.0671641791044776,0
2025-10-20 17:12:09,1760951529.0,34,144.23529411764707,4904,0.0303938178455128,0.0920169353485107,1.5974044799804688e-05,0.0303682879147139,0.9991600288279472,0.0625,120,676.375,81165,0.0082908908526102,0.0526859760284423,0.0,0.013135939949487,1.5843822072933715,-0.04,0
2025-10-20 17:12:10,1760951530.0,25,186.28,4657,0.0398905277252197,0.0985219478607177,9.703636169433594e-05,0.0300091057158165,0.7522865057722473,-0.2647058823529412,126,677.7063492063492,85391,0.0079358570159427,0.0521340370178222,0.0,0.0124167589412829,1.564639952098207,0.05,0
2025-10-20 17:12:11,1760951531.0,25,147.6,3690,0.0385807132720947,0.0844810009002685,3.600120544433594e-05,0.0270443226802673,0.7009803704129124,0.0,129,678.7906976744187,87564,0.0077517051105351,0.0465030670166015,0.0,0.0118752898238026,1.5319584084362563,0.0238095238095238,0
2025-10-20 17:12:12,1760951532.0,32,189.75,6072,0.0323521867394447,0.1011939048767089,4.792213439941406e-05,0.0310082265080577,0.9584584423238276,0.28,132,638.8030303030303,84322,0.0075869397683577,0.0666329860687255,0.0,0.0120578654280069,1.58929236242204,0.0232558139534883,0
2025-10-20 17:12:13,1760951533.0,39,144.56410256410257,5638,0.0250346966278858,0.085360050201416,1.9073486328125e-05,0.0261632626526153,1.0450800759244032,0.21875,128,613.6171875,78543,0.0078683998435735,0.0412619113922119,0.0,0.0118273896121862,1.5031505575871436,-0.0303030303030303,0
2025-10-20 17:12:14,1760951534.0,37,173.43243243243242,6417,0.0277171586010907,0.0779390335083007,2.312660217285156e-05,0.0256421698709848,0.9251370329848952,-0.0512820512820512,140,652.7214285714285,91381,0.0070766704423086,0.0466058254241943,0.0,0.011041566692109,1.5602770797543069,0.09375,0
2025-10-20 17:12:15,1760951535.0,34,146.0,4964,0.0294883251190185,0.0913701057434082,4.00543212890625e-05,0.0288942649844013,0.979854395520276,-0.081081081081081,132,646.8560606060606,85385,0.0076279170585401,0.0430579185485839,0.0,0.0116860777028282,1.5320142593507484,-0.0571428571428571,0
2025-10-20 17:12:16,1760951536.0,26,185.92307692307693,4834,0.0374231521899883,0.0804100036621093,7.605552673339844e-05,0.0245198711945554,0.655205928941365,-0.2352941176470588,128,696.25,89120,0.0078751798719167,0.0461859703063964,0.0,0.0130581453706019,1.6581393165593443,-0.0303030303030303,0
2025-10-20 17:12:17,1760951537.0,32,148.5,4752,0.0319410935044288,0.1000170707702636,3.695487976074219e-05,0.0281901496876659,0.8825668314629623,0.2307692307692307,133,684.0676691729324,90981,0.007501473104147,0.0547499656677246,0.0,0.0122737773346902,1.6361822757059363,0.0390625,0
2025-10-20 17:12:18,1760951538.0,31,193.03225806451613,5984,0.0315569370023665,0.0787689685821533,3.314018249511719e-05,0.0231406280389239,0.733297659313022,-0.03125,132,676.6742424242424,89321,0.0075908483880938,0.0463180541992187,0.0,0.01154283096887,1.5206246230625304,-0.0075187969924812,0
2025-10-20 17:12:19,1760951539.0,30,146.93333333333334,4408,0.033869202931722,0.1023969650268554,2.408027648925781e-05,0.0271328115305649,0.8011057002216099,-0.032258064516129,127,665.4409448818898,84511,0.0078595829760934,0.0649549961090087,0.0,0.0121453461382946,1.5452914200711754,-0.0378787878787878,0
2025-10-20 17:12:20,1760951540.0,34,174.2941176470588,5926,0.029060027178596,0.0798349380493164,3.2901763916015625e-05,0.0245447924878383,0.8446238655246888,0.1333333333333333,127,663.0314960629921,84205,0.0076234960180567,0.0586218833923339,0.0,0.0122733097771515,1.6099319456691967,0.0,0
2025-10-20 17:12:21,1760951541.0,31,147.29032258064515,4566,0.0330721947454637,0.0863568782806396,6.29425048828125e-05,0.024272229212574,0.733916493882019,-0.088235294117647,129,698.0542635658915,90049,0.0080033716305281,0.0475890636444091,0.0,0.0117966783369218,1.4739635845378445,0.0157480314960629,0
2025-10-20 17:12:22,1760951542.0,37,172.86486486486487,6396,0.0269355645050873,0.0789358615875244,5.292892456054688e-05,0.0261884610535965,0.9722633081868508,0.1935483870967742,134,650.5522388059702,87174,0.0073811652055427,0.0442299842834472,0.0,0.0123130211312563,1.6681676657244,0.0387596899224806,0
2025-10-20 17:12:23,1760951543.0,32,146.875,4700,0.0307710617780685,0.0797610282897949,3.3855438232421875e-05,0.0275686406164729,0.8959275053720104,-0.1351351351351351,134,657.455223880597,88099,0.0075625964065096,0.0440030097961425,0.0,0.0113034780232318,1.4946557261077962,0.0,0
2025-10-20 17:12:24,1760951544.0,33,186.66666666666663,6160,0.0304970958016135,0.0854330062866211,5.793571472167969e-05,0.0270522153967474,0.8870423456949672,0.03125,123,686.5772357723578,84449,0.0079399667135099,0.052088975906372,0.0,0.0115989755411574,1.460834277985292,-0.0820895522388059,0
2025-10-20 17:12:25,1760951545.0,26,147.84615384615384,3844,0.0390297632951002,0.096902847290039,3.2901763916015625e-05,0.0310877692102099,0.796514418372418,-0.2121212121212121,125,671.944,83993,0.0081624813079833,0.0524320602416992,0.0,0.0117844729143221,1.443736588137266,0.016260162601626,0
2025-10-20 17:12:26,1760951546.0,40,169.75,6790,0.0248443245887756,0.0821080207824707,4.601478576660156e-05,0.0218073083966979,0.8777581503081074,0.5384615384615384,139,658.1438848920864,91482,0.0071165681742935,0.0505437850952148,0.0,0.0107754516922844,1.514135947043609,0.112,0
2025-10-20 17:12:27,1760951547.0,29,147.93103448275863,4290,0.0342017288865714,0.140632152557373,5.698204040527344e-05,0.0343254807871235,1.003618293711483,-0.275,125,689.56,86195,0.0079301433563232,0.1115119457244873,0.0,0.0151025821733421,1.904452605046524,-0.1007194244604316,0
2025-10-20 17:12:28,1760951548.0,33,175.5151515151515,5792,0.029270179343946,0.0809612274169921,2.5987625122070312e-05,0.0249857999788973,0.8536264737327326,0.1379310344827586,124,684.491935483871,84877,0.0080280246273163,0.0533421039581298,0.0,0.0127998977941269,1.5944019093530986,-0.008,0
2025-10-20 17:12:29,1760951549.0,40,146.5,5860,0.0261144280433654,0.0823040008544921,3.719329833984375e-05,0.0251490295993333,0.9630319897326868,0.2121212121212121,135,647.4444444444445,87405,0.0075279924604627,0.0460400581359863,0.0,0.011136839545109,1.4793903691588406,0.0887096774193548,0
2025-10-20 17:12:30,1760951550.0,41,180.8780487804878,7416,0.0240958492930342,0.0802860260009765,2.288818359375e-05,0.0238523042692538,0.9898926565808652,0.025,149,633.1879194630873,94345,0.0066277308752072,0.047443151473999,0.0,0.0112738253497703,1.701008318237997,0.1037037037037037,0
2025-10-20 17:12:31,1760951551.0,34,145.52941176470588,4948,0.0292083235347972,0.0854408740997314,2.002716064453125e-05,0.0278737472600128,0.9543083575750444,-0.1707317073170731,131,670.9694656488549,87897,0.0076548561795067,0.0418729782104492,0.0,0.0112774702082953,1.4732439047629595,-0.1208053691275167,0
2025-10-20 17:12:32,1760951552.0,37,171.67567567567568,6352,0.0266108963940594,0.0957169532775878,2.789497375488281e-05,0.0252608520725648,0.949267236191412,0.088235294117647,129,687.9612403100775,88747,0.0078581931979157,0.056298017501831,0.0,0.0123381965892924,1.5701060381876355,-0.015267175572519,0
2025-10-20 17:12:33,1760951553.0,26,147.53846153846155,3836,0.0378240713706383,0.1033239364624023,8.511543273925781e-05,0.0339732205150767,0.8981904719397595,-0.2972972972972973,125,691.352,86419,0.0079163436889648,0.0544240474700927,0.0,0.0130297815112278,1.645934287743345,-0.0310077519379844,0
2025-10-20 17:12:34,1760951554.0,37,174.05405405405406,6440,0.0275263528566102,0.0955209732055664,2.5033950805664062e-05,0.025825219784376,0.93819983776653,0.4230769230769231,141,652.7517730496454,92038,0.0071873614128599,0.0504801273345947,0.0,0.0108421194623215,1.5084978811448575,0.128,0
2025-10-20 17:12:35,1760951555.0,33,146.6060606060606,4838,0.0307576367349335,0.0952520370483398,1.7881393432617188e-05,0.0295788005696587,0.9616733829249002,-0.1081081081081081,129,660.1627906976744,85161,0.0077929847924284,0.0554828643798828,0.0,0.0118375312396429,1.5189983754548289,-0.0851063829787234,0
2025-10-20 17:12:36,1760951556.0,32,189.3125,6058,0.0314338728785514,0.0780930519104003,6.890296936035156e-05,0.0241048661422185,0.7668436605107676,-0.0303030303030303,127,649.8188976377953,82527,0.0077221506223903,0.0387310981750488,0.0,0.0114833297625183,1.48706368524106,-0.0155038759689922,0
2025-10-20 17:12:37,1760951557.0,31,145.8709677419355,4522,0.0328631631789668,0.0855970382690429,3.0040740966796875e-05,0.0272298159482622,0.8285817101650721,-0.03125,126,663.0079365079365,83539,0.0080468257268269,0.0443849563598632,0.0,0.0117686050737353,1.462515216963191,-0.0078740157480314,0
2025-10-20 17:12:38,1760951558.0,30,177.66666666666666,5330,0.0323546012242635,0.0773820877075195,3.0040740966796875e-05,0.0273661156333228,0.8458183565186485,-0.032258064516129,121,673.3140495867768,81471,0.0080741476421513,0.0367100238800048,0.0,0.011881242948105,1.4715166819688332,-0.0396825396825396,0
2025-10-20 17:12:39,1760951559.0,31,145.3548387096774,4506,0.0326504476608768,0.0889160633087158,3.3855438232421875e-05,0.0278637409457292,0.8533953725576862,0.0333333333333333,118,668.8898305084746,78929,0.0085257453433537,0.0446808338165283,0.0,0.0123996348541521,1.4543754656967651,-0.024793388429752,0
2025-10-20 17:12:40,1760951560.0,30,180.3333333333333,5410,0.0329949696858723,0.0846991539001464,5.292892456054688e-05,0.0290655523067361,0.8809085925355842,-0.032258064516129,133,689.375939849624,91687,0.0074417519390134,0.0451719760894775,0.0,0.0117933775455448,1.5847582185208196,0.1271186440677966,0
2025-10-20 17:12:41,1760951561.0,30,145.06666666666666,4352,0.0335964679718017,0.0781450271606445,5.793571472167969e-05,0.0257047107990512,0.7651015821254105,0.0,126,632.8174603174604,79735,0.0080020806146046,0.0434088706970214,0.0,0.0122416007934278,1.5298022330699417,-0.0526315789473684,0
2025-10-20 17:12:42,1760951562.0,28,195.6428571428572,5478,0.0347466043063572,0.0957138538360595,2.9087066650390625e-05,0.0294739890919336,0.8482552376072342,-0.0666666666666666,123,659.5528455284552,81125,0.0081639018485216,0.0463011264801025,0.0,0.0120669187159322,1.4780822871011503,-0.0238095238095238,0
2025-10-20 17:12:43,1760951563.0,41,144.6341463414634,5930,0.0249738053577702,0.0741620063781738,2.694129943847656e-05,0.0243466115591862,0.974885933897581,0.4642857142857143,140,618.9642857142857,86655,0.0072990349360874,0.0402688980102539,0.0,0.0110003981237971,1.5071030924115234,0.1382113821138211,0
2025-10-20 17:12:44,1760951564.0,33,176.54545454545453,5826,0.0303932464484012,0.0862648487091064,6.508827209472656e-05,0.0259858316419415,0.8549870342432083,-0.1951219512195122,133,684.0601503759399,90980,0.0073216768135701,0.044278860092163,0.0,0.0111259148798435,1.519585630879327,-0.05,0
2025-10-20 17:12:45,1760951565.0,27,147.4814814814815,3982,0.036148848357024,0.0854320526123046,6.198883056640625e-05,0.0274915211310205,0.7605089063834247,-0.1818181818181818,128,658.6328125,84305,0.0079397819936275,0.0445220470428466,0.0,0.0115200558164041,1.450928479604365,-0.037593984962406,0
2025-10-20 17:12:46,1760951566.0,38,172.05263157894737,6538,0.0269530258680644,0.0900070667266845,3.600120544433594e-05,0.0247698397988616,0.9190003348830086,0.4074074074074074,137,631.978102189781,86581,0.0071774590624509,0.049882173538208,0.0,0.0114568177175412,1.596221952344915,0.0703125,0
2025-10-20 17:12:47,1760951567.0,31,146.51612903225808,4542,0.0321760639067619,0.0807490348815918,2.193450927734375e-05,0.0276561679702967,0.8595261387607035,-0.1842105263157894,132,663.1136363636364,87531,0.007578584280881,0.0437040328979492,0.0,0.0117339529032014,1.5483040721475407,-0.0364963503649635,0
2025-10-20 17:12:48,1760951568.0,32,189.1875,6054,0.0310401916503906,0.0812151432037353,3.910064697265625e-05,0.0285399496513142,0.9194514638557368,0.032258064516129,140,626.9214285714286,87769,0.0073246427944728,0.0558400154113769,0.0,0.0115946304436967,1.582961895759068,0.0606060606060606,0
2025-10-20 17:12:49,1760951569.0,36,145.88888888888889,5252,0.0280525220765007,0.0880599021911621,2.694129943847656e-05,0.031715835645873,1.1305876726300108,0.125,126,679.8492063492064,85661,0.0077403499966575,0.0459020137786865,0.0,0.0120903545283593,1.5619906765947509,-0.1,0
2025-10-20 17:12:50,1760951570.0,39,170.56410256410257,6652,0.0254386694003374,0.0770320892333984,2.002716064453125e-05,0.0236884050894545,0.9311967035956836,0.0833333333333333,136,635.5588235294117,86436,0.0075288958409253,0.0460908412933349,0.0,0.0122657456665541,1.6291559779430598,0.0793650793650793,0
2025-10-20 17:12:51,1760951571.0,35,145.88571428571427,5106,0.0277148859841483,0.0738499164581298,6.318092346191406e-05,0.021945122880586,0.7918171805988208,-0.1025641025641025,134,661.7462686567164,88674,0.0072953505302543,0.0432178974151611,0.0,0.0113091802300631,1.5501901085031138,-0.0147058823529411,0
2025-10-20 17:12:52,1760951572.0,37,172.97297297297297,6400,0.0281045114671861,0.0808720588684082,2.5033950805664062e-05,0.0285036150564753,1.014200694780094,0.0571428571428571,134,669.5373134328358,89718,0.0074603522001807,0.043036937713623,0.0,0.0112345293047371,1.5058979795169722,0.0,0
2025-10-20 17:12:53,1760951573.0,30,145.73333333333332,4372,0.0317747036616007,0.0836491584777832,2.193450927734375e-05,0.0269850358060144,0.8492616042435495,-0.1891891891891892,128,663.4453125,84921,0.0078036244958639,0.0445320606231689,0.0,0.0115967437490088,1.4860714729617457,-0.044776119402985,0
2025-10-20 17:12:54,1760951574.0,35,184.9142857142857,6472,0.0296046257019042,0.0858139991760253,5.1021575927734375e-05,0.029645325509659,1.0013747786634632,0.1666666666666666,133,662.4736842105264,88109,0.0077078342437744,0.0477950572967529,0.0,0.012716414107137,1.6498037846893243,0.0390625,0
2025-10-20 17:12:55,1760951575.0,26,146.30769230769232,3804,0.0394146534112783,0.0856528282165527,3.3855438232421875e-05,0.0319223226021963,0.8099100166909465,-0.2571428571428571,124,682.6935483870968,84654,0.0079959361783919,0.0479490756988525,0.0,0.0121176460213932,1.5154755804754492,-0.0676691729323308,0
2025-10-20 17:12:56,1760951576.0,31,178.06451612903226,5520,0.0314825196419992,0.0872981548309326,7.486343383789062e-05,0.0287697874022937,0.9138336997624998,0.1923076923076923,128,664.359375,85038,0.0078740920871496,0.0400550365447998,0.0,0.0118424265257476,1.5039735876437514,0.032258064516129,0
2025-10-20 17:12:57,1760951577.0,39,145.07692307692307,5658,0.0255441543383476,0.0757050514221191,2.5987625122070312e-05,0.0253211985035561,0.9912717472718692,0.2580645161290322,135,614.6444444444444,82977,0.0073281853287308,0.0397369861602783,0.0,0.0111789688216888,1.5254757242370265,0.0546875,0
2025-10-20 17:12:58,1760951578.0,33,176.3030303030303,5818,0.0293521519863244,0.0753419399261474,6.699562072753906e-05,0.0261294060431562,0.8902041000377179,-0.1538461538461538,133,653.1127819548872,86864,0.0073480462669429,0.0393211841583251,0.0,0.0114851257302465,1.563017612166546,-0.0148148148148148,0
2025-10-20 17:12:59,1760951579.0,29,146.13793103448276,4238,0.035752510202342,0.0844769477844238,2.5033950805664062e-05,0.0333012585821908,0.9314383352028068,-0.1212121212121212,122,707.4344262295082,86307,0.0082055975179203,0.0474679470062255,0.0,0.0124557709137346,1.5179602565848864,-0.0827067669172932,0
2025-10-20 17:13:00,1760951580.0,40,180.35,7214,0.0249011516571044,0.0906717777252197,4.792213439941406e-05,0.0271826519145727,1.0916222787156629,0.3793103448275862,135,665.2592592592592,89810,0.0076427336092348,0.0603671073913574,0.0,0.012373510520855,1.6189901615704512,0.1065573770491803,0
2025-10-20 17:13:01,1760951581.0,30,146.93333333333334,4408,0.0340454339981079,0.0942151546478271,6.318092346191406e-05,0.0306725600072823,0.9009302101711204,-0.25,124,680.9596774193549,84439,0.0079611443704174,0.0478100776672363,0.0,0.0116931080022012,1.4687722591303904,-0.0814814814814814,0
2025-10-20 17:13:02,1760951582.0,38,172.57894736842104,6558,0.0258014202117919,0.0761709213256836,4.291534423828125e-05,0.0226581595188118,0.8781748962972376,0.2666666666666666,145,658.6275862068966,95501,0.0068222276095686,0.044835090637207,0.0,0.0102613925956997,1.5041117334325669,0.1693548387096774,0
2025-10-20 17:13:03,1760951583.0,36,144.77777777777777,5212,0.0278450581762525,0.0929601192474365,1.5974044799804688e-05,0.0293699418739876,1.054763171550332,-0.0526315789473684,133,652.5563909774436,86790,0.0074867969168756,0.0524780750274658,0.0,0.0111461659279798,1.4887763153900715,-0.0827586206896551,0
2025-10-20 17:13:04,1760951584.0,34,173.94117647058823,5914,0.0302829672308529,0.0898299217224121,6.103515625e-05,0.0258226212814723,0.8527110664097588,-0.0555555555555555,130,672.9307692307692,87481,0.0079021783975454,0.0508811473846435,0.0,0.0115600862197527,1.4628986639106387,-0.0225563909774436,0
2025-10-20 17:13:05,1760951585.0,31,146.90322580645162,4554,0.0315497767540716,0.0785748958587646,3.790855407714844e-05,0.0260728727432493,0.8264043497513676,-0.088235294117647,129,669.8837209302326,86415,0.0076100770817246,0.0389020442962646,0.0,0.0110902688154219,1.457313598314906,-0.0076923076923076,0
2025-10-20 17:13:06,1760951586.0,37,183.24324324324328,6780,0.0268453005197885,0.0823719501495361,6.580352783203125e-05,0.0268635360291645,1.0006792812530656,0.1935483870967742,131,670.9694656488549,87897,0.0075974883014009,0.0486011505126953,0.0,0.0124421791255271,1.6376700604109993,0.0155038759689922,0
2025-10-20 17:13:07,1760951587.0,22,147.8181818181818,3252,0.0452826781706376,0.091092824935913,6.389617919921875e-05,0.0317153439199828,0.7003857810810271,-0.4054054054054054,120,693.0666666666667,83168,0.0085425992806752,0.0511438846588134,0.0,0.0129366664076145,1.5143712098119109,-0.0839694656488549,0
2025-10-20 17:13:08,1760951588.0,29,181.6551724137931,5268,0.0345346516576306,0.0904059410095214,6.890296936035156e-05,0.0296580851968962,0.8587920761709245,0.3181818181818182,124,704.9112903225806,87409,0.0078180739956517,0.039003849029541,0.0,0.0111392539479572,1.4248079455570124,0.0333333333333333,0
2025-10-20 17:13:09,1760951589.0,32,146.625,4692,0.0312267541885375,0.0842688083648681,3.0040740966796875e-05,0.0280839227150839,0.8993545261067417,0.1034482758620689,131,665.5725190839695,87190,0.0078524196420917,0.0504539012908935,0.0,0.0117653438217643,1.4983080831159337,0.0564516129032258,0
2025-10-20 17:13:10,1760951590.0,37,172.32432432432432,6376,0.0271205128850163,0.0855889320373535,1.811981201171875e-05,0.026855937126033,0.9902444411687542,0.15625,129,714.1550387596899,92126,0.0077629680781401,0.0471978187561035,0.0,0.0114668677507095,1.4771241663352026,-0.015267175572519,0
2025-10-20 17:13:11,1760951591.0,29,146.68965517241378,4254,0.0341684818267822,0.0997519493103027,2.09808349609375e-05,0.0316179246133989,0.9253535106911296,-0.2162162162162162,131,643.8854961832061,84349,0.0076230227492237,0.0886690616607666,0.0,0.0134612205638569,1.765863884536838,0.0155038759689922,0
2025-10-20 17:13:12,1760951592.0,38,181.21052631578948,6886,0.0264696572956286,0.0744121074676513,3.790855407714844e-05,0.0228705252814363,0.8640280085988651,0.3103448275862069,127,684.0629921259842,86876,0.0077177727316308,0.0408239364624023,0.0,0.0110748490230977,1.4349799363368323,-0.0305343511450381,0
2025-10-20 17:13:13,1760951593.0,37,145.35135135135135,5378,0.0272275112770699,0.0845608711242675,4.482269287109375e-05,0.0288163274231882,1.0583533371798228,-0.0263157894736842,121,677.7190082644628,82004,0.008228313824362,0.049570083618164,0.0,0.0121474362743089,1.476297153171691,-0.0472440944881889,0
2025-10-20 17:13:14,1760951594.0,35,174.85714285714286,6120,0.0283470017569405,0.0888659954071044,2.9087066650390625e-05,0.0273977563563601,0.966513375604248,-0.054054054054054,133,677.6466165413534,90127,0.0074596620143804,0.0524609088897705,0.0,0.0112572576544837,1.5090841425231398,0.0991735537190082,0
2025-10-20 17:13:15,1760951595.0,28,146.85714285714286,4112,0.0352628912244524,0.0826258659362793,4.8160552978515625e-05,0.0261599624822471,0.7418552924584644,-0.2,129,657.2558139534884,84786,0.007983224336491,0.0424590110778808,0.0,0.0116445406219862,1.4586262556545468,-0.0300751879699248,0
2025-10-20 17:13:16,1760951596.0,36,173.72222222222223,6254,0.0281653338008456,0.0907790660858154,3.2901763916015625e-05,0.0261304728529716,0.9277529972745098,0.2857142857142857,128,676.265625,86562,0.0078443586826324,0.0481810569763183,0.0,0.0116705057918354,1.4877577969087747,-0.0077519379844961,0
2025-10-20 17:13:17,1760951597.0,27,147.33333333333334,3978,0.0363244127344202,0.0909559726715087,6.794929504394531e-05,0.026371164974166,0.7259901258961663,-0.25,126,664.5555555555555,83734,0.0077853259586152,0.0460989475250244,0.0,0.011098229206582,1.4255317331062738,-0.015625,0
2025-10-20 17:13:18,1760951598.0,31,191.2258064516129,5928,0.0328067733395484,0.0909221172332763,7.390975952148438e-05,0.0256102338524206,0.7806386073801296,0.1481481481481481,122,649.6065573770492,79252,0.0083526802844688,0.0584259033203125,0.0,0.0125407184832379,1.501400515300027,-0.0317460317460317,0
2025-10-20 17:13:19,1760951599.0,31,146.90322580645162,4554,0.0326067093879945,0.0889120101928711,6.103515625e-05,0.0290255849419895,0.8901721604780028,0.0,130,670.8615384615384,87212,0.0076851147871751,0.0408039093017578,0.0,0.0116682194244109,1.5182882426015067,0.0655737704918032,0
