curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 11:27:16,9,114.55555555555556,1031,0.1015962229834662,17,161.23529411764707,2741,0.057999288334566,0,3.2,10.0,12.8,0.4,5.0,5.4,0.006,0.0,7.1,29.8,100.0,-58.66666666666666,10.66
2026-01-30 11:27:17,10,113.8,1138,0.1036859989166259,17,156.58823529411765,2662,0.0580765359541949,0,3.4,10.4,12.2,0.4,4.8,5.4,0.0,0.0,7.340000000000001,70.4,100.0,-60.0,12.686666666666667
2026-01-30 11:27:18,17,111.94117647058825,1903,0.0629711151123046,18,171.0,3078,0.0587179395887586,0,3.2,9.0,13.4,1.2,4.8,8.0,0.006,0.0,7.42,75.0,100.0,-58.333333333333336,10.323333333333332
2026-01-30 11:27:19,9,114.55555555555556,1031,0.1010007593366834,17,180.64705882352945,3071,0.0583462995641371,0,3.0,10.2,13.6,0.4,5.0,6.2,0.018,0.0,7.720000000000001,69.6,100.0,-60.333333333333336,11.213333333333331
2026-01-30 11:27:20,20,114.35,2287,0.0535556554794311,19,166.6315789473684,3166,0.0520983118759958,0,3.0,10.0,14.6,0.6,4.8,7.2,0.018,0.0,7.88,69.6,100.0,-59.333333333333336,10.976666666666668
2026-01-30 11:27:21,22,116.45454545454544,2562,0.0460324070670387,17,177.64705882352942,3020,0.0581374168395996,0,3.0,10.2,13.6,0.4,5.0,6.2,0.018,0.0,7.720000000000001,69.6,100.0,-60.333333333333336,11.213333333333331
2026-01-30 11:27:22,13,112.84615384615384,1467,0.0764131546020507,17,167.0,2839,0.0589522894691018,0,3.2,10.2,13.8,0.6,5.2,7.4,0.016,0.0,7.340000000000001,70.0,100.0,-59.0,11.043333333333337
2026-01-30 11:27:23,16,111.1875,1779,0.0627332478761673,18,158.55555555555554,2854,0.0554227299160427,0,3.0,10.2,14.4,1.0,4.4,7.2,0.018,0.006,7.92,73.2,100.0,-61.333333333333336,8.37
2026-01-30 11:27:24,9,114.55555555555556,1031,0.1089501116010877,16,170.8125,2733,0.060657799243927,0,3.2,10.0,14.0,0.6,5.0,7.0,0.016,0.0,7.279999999999999,64.2,100.0,-60.0,8.373333333333333
2026-01-30 11:27:25,12,109.66666666666669,1316,0.0822988351186116,20,158.8,3176,0.0530214548110961,0,3.0,10.0,15.2,1.0,4.4,7.4,0.018,0.006,8.0,73.2,100.0,-56.66666666666666,12.503333333333332
2026-01-30 11:27:26,15,131.26666666666668,1969,0.0682458718617757,20,166.5,3330,0.0493489503860473,0,3.0,9.8,15.6,1.0,4.4,8.2,0.012,0.006,7.859999999999999,128.6,100.0,-59.333333333333336,13.06
2026-01-30 11:27:27,13,112.84615384615384,1467,0.0777580738067627,17,169.11764705882354,2875,0.058217819999246,0,3.0,10.0,15.2,1.0,4.4,7.4,0.018,0.006,8.0,73.2,100.0,-56.66666666666666,12.503333333333332
2026-01-30 11:27:28,36,114.33333333333331,4116,0.0272357794973585,17,169.47058823529412,2881,0.058139772976146,0,3.0,10.2,14.8,0.4,5.4,6.6,0.016,0.0,7.219999999999999,165.8,100.0,-58.333333333333336,10.126666666666669
2026-01-30 11:27:29,32,114.53125,3665,0.0320424064993858,17,181.05882352941177,3078,0.058561226900886,0,3.0,9.4,15.6,1.0,4.8,8.8,0.004,0.006,7.279999999999999,91.4,100.0,-59.66666666666666,12.283333333333331
2026-01-30 11:27:30,39,114.33333333333331,4459,0.023846944173177,19,164.68421052631578,3129,0.0519337403146844,0,3.0,9.4,15.2,0.4,5.6,7.4,0.02,0.0,7.12,160.0,100.0,-56.66666666666666,12.863333333333337
2026-01-30 11:27:31,16,124.125,1986,0.0662017613649368,17,179.05882352941177,3044,0.0582167681525735,0,3.0,9.0,15.6,0.6,5.4,7.4,0.01,0.0,7.659999999999999,160.0,100.0,-59.333333333333336,13.263333333333334
2026-01-30 11:27:32,20,118.1,2362,0.0474461436271667,18,173.61111111111111,3125,0.0586342811584472,0,3.0,9.4,15.2,0.4,5.6,7.4,0.02,0.0,7.12,160.0,100.0,-56.66666666666666,12.863333333333337
2026-01-30 11:27:33,24,113.58333333333331,2726,0.0433316727479298,17,164.41176470588235,2795,0.0582290537217084,0,3.0,9.4,16.0,1.0,9.0,10.8,0.014,0.006,7.38,189.0,100.0,-58.66666666666666,11.02
2026-01-30 11:27:34,35,113.65714285714286,3978,0.0291158812386649,17,165.88235294117646,2820,0.0581308813656077,0,3.0,9.2,15.4,0.6,6.0,8.0,0.01,0.0,7.7,170.8,100.0,-57.66666666666666,13.516666666666666
2026-01-30 11:27:35,42,112.97619047619048,4745,0.0239056235268002,19,157.89473684210526,3000,0.0524344695241827,0,3.0,9.8,16.2,1.0,10.0,11.8,0.022,0.006,7.38,317.2,100.0,-58.66666666666666,12.903333333333334
2026-01-30 11:27:36,19,113.10526315789474,2149,0.0479059972261127,17,165.52941176470588,2814,0.0580744182362275,0,3.0,9.2,15.4,0.6,6.0,8.0,0.01,0.0,7.7,170.8,100.0,-57.66666666666666,13.516666666666666
2026-01-30 11:27:37,11,113.54545454545456,1249,0.0951958136125044,17,169.1764705882353,2876,0.0584325229420381,0,3.0,10.4,16.0,0.8,10.0,11.0,0.022,0.01,7.2,261.8,100.0,-59.0,14.38
2026-01-30 11:27:38,7,118.42857142857144,829,0.1439359869275774,19,171.31578947368422,3255,0.0553544822492097,0,3.0,10.8,15.8,0.8,9.8,10.2,0.024,0.01,7.2,259.2,100.0,-57.66666666666666,11.483333333333334
2026-01-30 11:27:39,18,111.77777777777776,2012,0.0549543963538275,18,177.88888888888889,3202,0.0550266636742485,0,3.0,10.4,16.0,0.8,10.0,11.0,0.022,0.01,7.2,261.8,100.0,-59.0,14.38
2026-01-30 11:27:40,43,116.55813953488372,5012,0.0241450930750647,19,179.57894736842104,3412,0.05208084457799,0,3.0,9.2,16.0,1.0,6.2,8.4,0.022,0.006,7.08,110.4,100.0,-58.66666666666666,11.293333333333331
2026-01-30 11:27:41,55,116.16363636363636,6389,0.0183157097209583,17,192.58823529411765,3274,0.0585245805628159,0,3.0,10.4,15.4,0.4,7.0,9.4,0.02,0.004,7.5,162.4,100.0,-57.66666666666666,13.8
2026-01-30 11:27:42,45,116.75555555555556,5254,0.0220776398976643,18,177.38888888888889,3193,0.0553067790137396,0,3.0,9.2,16.0,1.0,6.2,8.4,0.022,0.006,7.08,110.4,100.0,-58.66666666666666,11.293333333333331
2026-01-30 11:27:43,44,117.02272727272728,5149,0.0223939581350846,17,198.58823529411765,3376,0.0576195296119241,0,3.0,10.4,15.4,0.4,7.0,9.4,0.02,0.004,7.5,162.4,100.0,-57.66666666666666,13.8
2026-01-30 11:27:44,27,115.51851851851852,3119,0.0354506263026484,17,181.4705882352941,3085,0.0584224672878489,0,3.0,9.6,16.0,1.0,6.8,9.2,0.02,0.01,6.48,114.6,100.0,-59.0,11.266666666666666
2026-01-30 11:27:45,16,112.125,1794,0.0662638843059539,20,171.25,3425,0.052716052532196,0,3.0,10.2,15.2,0.4,6.6,9.2,0.014,0.008,7.58,88.6,100.0,-54.66666666666666,12.6
2026-01-30 11:27:46,12,113.16666666666669,1358,0.082732081413269,17,179.58823529411765,3053,0.0583905893213608,0,3.0,9.8,15.0,0.6,6.6,9.2,0.014,0.004,7.720000000000001,90.8,100.0,-60.333333333333336,12.703333333333331
2026-01-30 11:27:47,31,114.19354838709675,3540,0.0305052572681057,17,175.58823529411765,2985,0.0583777708165785,0,3.0,10.2,15.2,0.4,6.6,9.2,0.014,0.008,7.58,88.6,100.0,-54.66666666666666,12.6
2026-01-30 11:27:48,23,112.78260869565216,2594,0.0436273035795792,17,196.64705882352945,3343,0.0577938135932473,0,3.0,9.4,15.4,1.2,6.8,8.8,0.024,0.014,6.44,54.6,100.0,-58.66666666666666,11.79
2026-01-30 11:27:49,33,114.75757575757576,3787,0.0321073026368112,17,188.41176470588235,3203,0.0584169415866627,0,3.0,9.8,15.0,0.8,8.6,9.2,0.008,0.012,8.08,90.8,100.0,-58.333333333333336,13.013333333333334
2026-01-30 11:27:50,18,116.94444444444444,2105,0.0414789385265774,19,193.3684210526316,3674,0.0519434276380037,0,3.0,9.8,15.0,0.8,7.8,10.2,0.012,0.008,6.5,97.6,100.0,-58.0,12.006666666666666
2026-01-30 11:27:51,18,116.61111111111111,2099,0.0641187826792399,17,187.41176470588235,3186,0.0584132250617532,0,3.0,9.2,15.2,0.8,7.0,8.8,0.014,0.004,6.8,84.8,100.0,-59.0,13.136666666666663
2026-01-30 11:27:52,19,111.52631578947368,2119,0.0544906791887785,18,174.44444444444446,3140,0.0587258338928222,0,3.0,9.8,15.0,0.8,7.8,10.2,0.012,0.008,6.5,97.6,100.0,-58.0,12.006666666666666
2026-01-30 11:27:53,20,111.5,2230,0.0528043508529663,17,175.88235294117646,2990,0.0582308348487405,0,3.0,9.2,15.0,1.2,7.6,7.8,0.01,0.012,7.8199999999999985,66.4,100.0,-59.66666666666666,12.713333333333331
2026-01-30 11:27:54,35,115.25714285714284,4034,0.0287342003413609,17,180.8235294117647,3074,0.0580020511851591,0,3.0,9.2,14.8,0.8,6.8,9.4,0.014,0.004,7.040000000000001,90.4,100.0,-56.0,12.816666666666668
2026-01-30 11:27:55,50,116.16,5808,0.0201477622985839,19,192.7894736842105,3663,0.0523686283513119,0,3.0,9.2,14.8,1.0,8.0,7.4,0.014,0.008,7.739999999999999,14.8,100.0,-60.333333333333336,12.51
2026-01-30 11:27:56,47,115.95744680851064,5450,0.021215890316253,17,191.58823529411765,3257,0.0582302458146039,0,3.0,9.2,14.8,0.8,6.8,9.4,0.014,0.004,7.040000000000001,90.4,100.0,-56.0,12.816666666666668
2026-01-30 11:27:57,50,116.66,5833,0.0197984027862548,17,192.2941176470588,3269,0.0579735251034007,0,3.0,8.6,14.6,0.6,7.4,11.4,0.024,0.0,7.38,118.8,100.0,-59.0,12.013333333333334
2026-01-30 11:27:59,55,120.98181818181818,6654,0.0186134555123069,22,178.0,3916,0.0480615442449396,0,3.0,8.2,14.6,0.8,6.6,9.0,0.038,0.0,7.74,32.2,100.0,-58.333333333333336,13.05
2026-01-30 11:28:01,17,114.17647058823528,1941,0.0591103469624238,17,187.52941176470588,3188,0.0596471814548268,0,3.8,8.0,14.8,1.0,6.8,9.6,0.0339999999999999,0.0,8.18,142.0,100.0,-59.333333333333336,13.85
2026-01-30 11:28:02,24,112.83333333333331,2708,0.0414969225724538,17,185.58823529411765,3155,0.0568525370429543,0,3.0,9.6,14.4,0.6,8.2,17.0,0.03,0.0,7.859999999999999,837.4,100.0,-60.0,12.226666666666668
2026-01-30 11:28:03,23,108.78260869565216,2502,0.0437550855719524,18,175.27777777777777,3155,0.0547848807440863,0,3.0,10.6,14.6,0.4,8.4,16.2,0.03,0.0,7.959999999999999,869.4,100.0,-59.66666666666666,13.76
2026-01-30 11:28:04,5,118.4,592,0.1418223857879638,19,156.21052631578948,2968,0.0522706383153011,0,3.0,9.6,14.4,0.6,8.2,17.0,0.03,0.0,7.859999999999999,837.4,100.0,-60.0,12.226666666666668
2026-01-30 11:28:05,10,116.2,1162,0.125026512145996,22,142.4090909090909,3133,0.0478454503146084,0,3.8,8.6,15.0,1.2,6.6,10.0,0.0339999999999999,0.01,8.26,138.2,100.0,-60.0,14.18
2026-01-30 11:28:06,15,112.33333333333331,1685,0.0661735216776529,17,155.11764705882354,2637,0.0582215926226447,0,3.0,9.8,14.4,1.0,7.0,14.6,0.02,0.004,8.2,864.8,100.0,-59.66666666666666,13.18
2026-01-30 11:28:07,29,115.3103448275862,3344,0.0347373485565185,17,166.76470588235293,2835,0.0583834087147432,0,3.8,9.6,16.0,1.0,6.4,10.2,0.032,0.01,8.239999999999998,186.6,100.0,-60.0,12.486666666666666
2026-01-30 11:28:08,47,116.19148936170212,5461,0.0217890840895632,18,183.11111111111111,3296,0.0548551612430148,0,3.8,9.8,16.2,0.8,6.4,11.0,0.016,0.01,7.660000000000001,186.0,100.0,-60.66666666666666,13.553333333333333
2026-01-30 11:28:09,46,116.06521739130434,5339,0.0218598272489464,17,180.64705882352945,3071,0.058349889867446,0,3.8,9.6,16.0,1.0,6.4,10.2,0.032,0.01,8.239999999999998,186.6,100.0,-60.0,12.486666666666666
2026-01-30 11:28:10,47,115.82978723404256,5444,0.0211929767689806,19,176.52631578947367,3354,0.0521590960653204,0,3.0,10.6,14.4,0.8,7.2,12.6,0.026,0.004,7.56,849.8,100.0,-61.0,11.686666666666667
2026-01-30 11:28:11,23,116.52173913043478,2680,0.0421673525934634,19,179.78947368421052,3416,0.0554806935159783,0,3.0,10.6,16.2,0.4,6.8,11.4,0.024,0.01,7.0600000000000005,83.4,100.0,-61.0,11.623333333333337
2026-01-30 11:28:12,14,113.42857142857144,1588,0.0721947806222098,17,162.2941176470588,2759,0.0581297593958237,0,3.0,10.4,14.4,0.6,6.4,7.6,0.016,0.004,7.439999999999999,101.8,100.0,-59.66666666666666,11.52
2026-01-30 11:28:13,16,111.1875,1779,0.0627867579460144,18,157.27777777777777,2831,0.0551213953230116,0,3.0,9.2,14.6,0.8,6.0,7.8,0.022,0.008,7.12,62.0,100.0,-60.333333333333336,13.31
2026-01-30 11:28:14,19,115.73684210526316,2199,0.0495292512994063,17,155.76470588235293,2648,0.0582973536323098,0,3.0,10.4,14.4,0.6,6.4,7.6,0.016,0.004,7.439999999999999,101.8,100.0,-59.66666666666666,11.52
2026-01-30 11:28:15,21,113.1904761904762,2377,0.0497582412901378,19,160.6315789473684,3052,0.0520849980806049,0,3.0,10.0,16.4,0.4,6.4,11.4,0.014,0.0,6.659999999999999,159.6,100.0,-59.333333333333336,12.893333333333333
2026-01-30 11:28:16,22,111.27272727272728,2448,0.0469879562204534,17,164.94117647058823,2804,0.0579929912791532,0,3.0,9.6,15.0,0.6,6.2,8.0,0.022,0.004,6.779999999999999,48.8,100.0,-60.0,13.11
2026-01-30 11:28:17,31,112.03225806451611,3473,0.0316995190035912,17,176.11764705882354,2994,0.0584097048815558,0,3.0,10.4,16.2,0.4,6.6,10.6,0.014,0.0,6.779999999999999,95.8,100.0,-58.0,13.353333333333332
2026-01-30 11:28:18,36,113.88888888888889,4100,0.0273947185940212,18,179.27777777777777,3227,0.0586108366648356,0,3.0,9.6,15.0,0.6,6.4,8.2,0.018,0.004,6.94,55.2,100.0,-59.66666666666666,13.76
2026-01-30 11:28:19,18,111.83333333333331,2013,0.0557107792960272,17,159.76470588235293,2716,0.0581471218782312,0,3.0,9.6,15.8,0.6,6.2,7.8,0.016,0.004,7.0200000000000005,31.2,100.0,-59.66666666666666,14.533333333333331
2026-01-30 11:28:20,20,111.55,2231,0.0513206958770752,19,159.21052631578948,3025,0.0535037392064144,0,3.0,9.6,15.0,0.6,6.4,8.2,0.018,0.004,6.94,55.2,100.0,-59.66666666666666,13.76
2026-01-30 11:28:21,15,112.4,1686,0.0673074086507161,16,176.875,2830,0.0603228658437728,0,3.0,11.0,16.0,0.4,6.2,9.0,0.018,0.0,6.9,127.0,100.0,-59.0,13.796666666666669
2026-01-30 11:28:22,19,113.42105263157896,2155,0.0512879522223221,19,153.78947368421052,2922,0.0520992153569271,0,3.0,9.2,15.6,0.8,6.0,8.6,0.016,0.008,6.959999999999999,57.4,100.0,-58.0,15.51
2026-01-30 11:28:23,12,113.25,1359,0.0839542349179585,17,152.05882352941177,2585,0.0585414662080652,0,3.0,11.2,16.0,0.4,6.8,9.0,0.022,0.006,6.720000000000001,98.4,100.0,-58.0,15.803333333333333
2026-01-30 11:28:24,10,114.1,1141,0.0960023164749145,17,145.76470588235293,2478,0.0579259395599365,0,3.0,11.4,16.0,0.4,6.6,8.2,0.0339999999999999,0.006,7.32,50.8,100.0,-58.66666666666666,14.693333333333332
2026-01-30 11:28:25,14,115.35714285714286,1615,0.0709927763257707,20,143.2,2864,0.0527570486068725,0,3.2,10.2,15.0,0.6,5.8,9.2,0.018,0.004,7.880000000000001,94.6,100.0,-58.66666666666666,14.04
2026-01-30 11:28:26,19,118.94736842105264,2260,0.0538651566756399,17,157.0,2669,0.0583774762995102,0,3.0,11.4,16.0,0.4,6.6,8.2,0.0339999999999999,0.006,7.32,50.8,100.0,-58.66666666666666,14.693333333333332
2026-01-30 11:28:27,34,114.05882352941175,3878,0.0301536812501795,18,159.05555555555554,2863,0.0549721717834472,0,3.0,10.6,15.4,0.6,6.4,8.0,0.034,0.01,7.2,53.0,100.0,-59.0,14.323333333333332
2026-01-30 11:28:28,43,114.06976744186046,4905,0.0231141378713208,17,155.58823529411765,2645,0.0581176982206456,0,3.4,9.2,14.2,0.8,4.8,8.8,0.018,0.008,8.080000000000002,90.8,100.0,-59.0,15.160000000000002
2026-01-30 11:28:29,21,111.42857142857144,2340,0.0472675164540608,17,152.88235294117646,2599,0.0582955304314108,0,3.0,10.8,15.8,0.6,6.4,8.2,0.042,0.01,7.76,44.0,100.0,-59.0,14.356666666666667
2026-01-30 11:28:30,20,115.3,2306,0.0432634115219116,21,137.23809523809524,2882,0.0471906661987304,0,3.0,10.2,15.0,0.6,6.0,8.0,0.036,0.01,7.62,44.0,100.0,-59.66666666666666,13.233333333333334
2026-01-30 11:28:31,33,114.8181818181818,3789,0.035283782265403,18,153.16666666666666,2757,0.0586402283774481,0,3.4,9.2,14.4,0.8,5.2,9.4,0.02,0.01,8.6,139.0,100.0,-57.333333333333336,13.733333333333334
2026-01-30 11:28:32,25,120.48,3012,0.0395571994781494,20,155.4,3108,0.0496249437332153,0,3.0,10.2,15.0,0.6,6.0,8.0,0.036,0.01,7.62,44.0,100.0,-59.66666666666666,13.233333333333334
2026-01-30 11:28:33,22,113.04545454545456,2487,0.0450154542922973,17,172.05882352941177,2925,0.0581360003527473,0,3.0,10.4,14.0,0.4,5.6,8.8,0.032,0.004,7.8,135.2,100.0,-59.0,15.106666666666667
2026-01-30 11:28:34,12,113.25,1359,0.0816024144490559,17,170.0,2890,0.0580997747533461,0,3.6,9.4,13.0,0.8,5.8,9.0,0.012,0.01,8.64,128.2,100.0,-57.66666666666666,15.193333333333332
2026-01-30 11:28:35,13,112.92307692307692,1468,0.0798972386580247,19,148.0,2812,0.0521596230958637,0,3.4,9.8,13.6,0.8,6.0,9.2,0.012,0.01,8.040000000000001,135.2,100.0,-57.66666666666666,13.73
2026-01-30 11:28:36,18,111.83333333333331,2013,0.054686943689982,17,166.94117647058823,2838,0.0587174191194422,0,3.6,9.4,13.0,0.8,5.8,9.0,0.012,0.01,8.64,128.2,100.0,-57.66666666666666,15.193333333333332
2026-01-30 11:28:37,12,113.25,1359,0.0798120101292928,17,163.05882352941177,2772,0.0581048236173741,0,3.0,9.8,13.8,0.4,6.0,8.8,0.034,0.0,7.2,183.2,100.0,-59.0,14.54
2026-01-30 11:28:38,26,117.57692307692308,3057,0.0406668828083918,19,155.0,2945,0.0555293685511538,0,3.2,9.8,14.6,1.0,6.0,8.8,0.02,0.006,7.76,128.2,100.0,-58.66666666666666,13.663333333333334
2026-01-30 11:28:39,35,113.25714285714284,3964,0.0285755702427455,17,168.23529411764707,2860,0.0583508154925178,0,3.0,9.8,13.2,0.4,5.4,8.0,0.026,0.0,7.159999999999999,219.8,100.0,-58.0,14.543333333333337
2026-01-30 11:28:40,17,111.76470588235294,1900,0.0582281140720143,18,165.0,2970,0.0546126100752088,0,3.0,9.4,13.4,0.6,5.4,8.0,0.032,0.0,7.659999999999999,200.0,100.0,-57.333333333333336,13.363333333333337
2026-01-30 11:28:41,13,114.3076923076923,1486,0.07269470508282,17,157.41176470588235,2676,0.0585031228906968,0,3.0,9.8,13.2,0.4,5.4,8.0,0.026,0.0,7.159999999999999,219.8,100.0,-58.0,14.543333333333337
2026-01-30 11:28:42,8,115.375,923,0.1323684751987457,17,155.94117647058823,2651,0.0579854039584889,0,3.2,9.6,14.0,1.2,5.4,8.4,0.028,0.008,7.719999999999999,45.0,100.0,-58.66666666666666,13.613333333333337
2026-01-30 11:28:43,9,115.66666666666669,1041,0.1118441157870822,18,146.66666666666666,2640,0.0550954474343193,0,3.0,9.2,13.4,0.8,4.8,6.4,0.032,0.0,7.8,108.8,100.0,-58.333333333333336,13.2
2026-01-30 11:28:44,15,113.8,1707,0.063887071609497,18,162.94444444444446,2933,0.0586990647845798,0,3.0,9.6,14.6,1.0,5.2,8.4,0.034,0.008,7.3199999999999985,45.0,100.0,-57.66666666666666,13.063333333333333
2026-01-30 11:28:45,24,111.125,2667,0.0433907508850097,19,154.47368421052633,2935,0.0521370486209267,0,3.0,10.2,13.4,0.6,5.2,7.2,0.026,0.0,7.979999999999999,119.0,100.0,-57.333333333333336,13.88
2026-01-30 11:28:46,15,112.4,1686,0.0584742705027262,17,165.58823529411765,2815,0.0582007660585291,0,3.0,11.0,13.6,0.4,5.2,7.2,0.012,0.0,8.379999999999999,86.0,100.0,-57.66666666666666,13.086666666666666
2026-01-30 11:28:47,13,112.92307692307692,1468,0.0770499156071589,17,175.05882352941177,2976,0.0582359959097469,0,3.2,10.8,13.6,0.6,5.8,8.0,0.042,0.008,7.38,33.8,100.0,-58.66666666666666,12.673333333333332
2026-01-30 11:28:48,22,113.04545454545456,2487,0.0501751357858831,17,185.0,3145,0.0584465896382051,0,3.0,11.0,13.6,0.4,5.2,7.2,0.012,0.0,8.379999999999999,86.0,100.0,-57.66666666666666,13.086666666666666
2026-01-30 11:28:49,25,114.08,2852,0.0385228824615478,17,195.1764705882353,3318,0.0579367104698629,0,3.0,10.8,13.6,0.6,5.4,6.4,0.018,0.0,7.8,50.6,100.0,-56.0,11.846666666666666
2026-01-30 11:28:50,27,111.03703703703704,2998,0.0389381426352041,19,169.89473684210526,3228,0.0521152646918045,0,3.2,11.0,13.6,0.4,5.8,8.2,0.038,0.0,7.26,27.6,100.0,-57.333333333333336,13.623333333333331
2026-01-30 11:28:51,34,114.05882352941175,3878,0.0292716236675486,18,173.77777777777777,3128,0.0587102174758911,0,3.2,11.4,13.6,0.2,6.4,8.2,0.036,0.0,6.720000000000001,29.8,100.0,-57.333333333333336,12.73
2026-01-30 11:28:52,39,114.92307692307692,4482,0.0252908437679975,17,198.0,3366,0.0582864705254049,0,3.2,11.0,13.6,0.4,5.8,8.2,0.038,0.0,7.26,27.6,100.0,-57.333333333333336,13.623333333333331
2026-01-30 11:28:53,43,114.11627906976744,4907,0.0234707898871843,17,187.1764705882353,3182,0.0581858158111572,0,3.2,11.4,13.6,0.2,6.4,8.2,0.036,0.0,6.720000000000001,29.8,100.0,-57.333333333333336,12.73
2026-01-30 11:28:54,38,115.10526315789474,4374,0.0265669195275557,17,184.2941176470588,3133,0.0584751297445858,0,3.2,11.4,13.8,0.2,7.2,9.0,0.038,0.006,6.760000000000001,29.8,100.0,-57.0,13.426666666666668
2026-01-30 11:28:56,22,117.04545454545456,2575,0.0452249158512462,17,183.1176470588236,3113,0.0583793555988984,0,3.2,11.0,13.6,0.8,9.4,10.0,0.012,0.004,6.56,161.4,100.0,-57.66666666666666,12.963333333333331
2026-01-30 11:28:58,21,111.42857142857144,2340,0.0510772409893217,17,183.58823529411765,3121,0.0612671235028435,0,3.2,11.0,13.6,0.8,9.4,10.0,0.012,0.004,6.56,161.4,100.0,-57.66666666666666,12.963333333333331
2026-01-30 11:29:00,25,116.36,2909,0.0504118061065673,19,171.68421052631578,3262,0.0519303146161531,0,3.4,9.8,14.0,0.8,8.8,10.6,0.034,0.014,7.2,240.6,100.0,-58.333333333333336,13.733333333333334
2026-01-30 11:29:01,24,116.625,2799,0.042116622130076,17,182.94117647058823,3110,0.0582824735080494,0,3.2,8.2,14.2,1.4,8.4,9.6,0.018,0.012,7.08,129.4,100.0,-57.333333333333336,13.61
2026-01-30 11:29:02,41,117.97560975609755,4837,0.0241787317322521,17,174.76470588235293,2971,0.0585000655230353,0,3.4,9.8,14.0,0.8,8.8,10.6,0.034,0.014,7.2,240.6,100.0,-58.333333333333336,13.733333333333334
2026-01-30 11:29:03,47,115.91489361702128,5448,0.0214634246014534,17,170.47058823529412,2898,0.0579407635857077,0,3.2,7.4,14.6,1.6,7.8,9.8,0.018,0.018,6.959999999999999,135.6,100.0,-56.66666666666666,14.776666666666666
2026-01-30 11:29:04,36,115.38888888888889,4154,0.0270483626259697,17,176.64705882352942,3003,0.0581803462084601,0,3.4,9.4,14.2,1.0,8.2,10.8,0.02,0.012,7.720000000000001,256.4,100.0,-58.0,14.366666666666664
2026-01-30 11:29:05,50,121.68,6084,0.02019455909729,23,158.2173913043478,3639,0.0460218242976976,0,3.2,9.4,14.4,0.8,7.2,11.2,0.012,0.01,7.62,182.8,100.0,-56.0,13.236666666666666
2026-01-30 11:29:06,44,116.0,5104,0.0227883837439797,18,172.77777777777777,3110,0.054868115319146,0,3.4,9.4,14.2,1.0,8.2,10.8,0.02,0.012,7.720000000000001,256.4,100.0,-58.0,14.366666666666664
2026-01-30 11:29:07,31,116.06451612903226,3598,0.0316376455368534,17,164.94117647058823,2804,0.0581426480237175,0,3.0,8.2,16.0,1.2,6.2,10.0,0.02,0.014,7.56,135.2,100.0,-56.333333333333336,16.213333333333335
2026-01-30 11:29:08,43,115.95348837209302,4986,0.0241007472193518,17,172.23529411764707,2928,0.0587631814620074,0,3.2,10.0,14.6,0.6,6.2,10.2,0.004,0.004,7.659999999999999,75.4,100.0,-56.66666666666666,15.523333333333332
2026-01-30 11:29:09,21,117.47619047619048,2467,0.0472711835588727,17,179.8235294117647,3057,0.0578516371109906,0,3.0,9.6,15.0,0.6,6.4,10.8,0.01,0.004,7.6,75.4,100.0,-57.333333333333336,15.103333333333332
2026-01-30 11:29:10,19,115.6842105263158,2198,0.0521981088738692,19,183.94736842105263,3495,0.0522195790943346,0,3.2,10.0,14.6,0.6,6.2,10.2,0.004,0.004,7.659999999999999,75.4,100.0,-56.66666666666666,15.523333333333332
2026-01-30 11:29:11,11,113.63636363636364,1250,0.0839702866294167,18,189.72222222222223,3415,0.0584668980704413,0,3.0,9.8,15.4,0.6,7.0,10.8,0.012,0.006,7.1,129.6,100.0,-55.0,15.21
2026-01-30 11:29:12,10,114.1,1141,0.1034402847290039,17,182.05882352941177,3095,0.0591351144454058,0,3.0,9.0,15.0,0.8,6.0,10.0,0.01,0.0,7.7,75.4,100.0,-56.0,15.883333333333333
2026-01-30 11:29:13,23,113.04347826086956,2600,0.0460539589757504,17,172.35294117647058,2930,0.0575431795681224,0,3.0,9.6,15.2,0.8,6.6,10.2,0.018,0.01,7.12,113.8,100.0,-56.66666666666666,15.949999999999998
2026-01-30 11:29:14,23,111.21739130434784,2558,0.0429360037264616,17,177.58823529411765,3019,0.0583318822524126,0,3.0,7.8,14.2,1.0,5.6,9.8,0.012,0.0,7.56,57.4,100.0,-56.66666666666666,14.843333333333334
2026-01-30 11:29:15,24,111.125,2667,0.0386406580607096,19,172.10526315789474,3270,0.0519665165951377,0,3.0,9.8,15.0,0.8,7.0,9.2,0.018,0.014,6.840000000000001,113.6,100.0,-56.333333333333336,14.143333333333333
2026-01-30 11:29:16,11,114.63636363636364,1261,0.0914116555994207,18,170.38888888888889,3067,0.0549728340572781,0,3.0,7.8,14.2,1.0,5.6,9.8,0.012,0.0,7.56,57.4,100.0,-56.66666666666666,14.843333333333334
2026-01-30 11:29:17,16,112.1875,1795,0.0658787488937377,17,184.8823529411765,3143,0.0621843618505141,0,3.0,9.6,14.2,1.0,6.6,8.6,0.014,0.014,6.5,66.6,100.0,-56.0,16.8
