timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 08:22:09.164,1242,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,-1","9,25,-1,12,-1","1,1,-1,8,-1","0,0,-1,0,-1","1,3,-99,1,-99","0,2,-99,3,-99","0.04,0.13,-99.00,0.00,-99.00","0.00,0.03,-99.00,0.05,-99.00","23.5,23.8,-99.0,24.1,-99.0","23.0,23.0,-99.0,24.0,-99.0","6.0,7.5,-99.0,10.1,-99.0","74,74,-1,15,-1","1.0,1.0,-1.0,1.0,-1.0","0.6,0.1,-1.0,0.4,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","421,-14354,-99,629,-99","0.4,0.2,-1.0,0.6,-1.0","17,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.16,6.58,-111.00,17.07,-111.00","-111.00,16.48,-111.00,17.35,-111.00","126,126,-99,116,-99","39,37,-99,27,-99","100,30,30,30,30","{-108,-116,-123,-119},{-100,-102,-140,-140},{-98,-109,-140,-140}","{-4.15,0.88,-16.88,-11.18},{19.18,15.66,-inf,-inf},{13.20,10.56,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:10.191,1256,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,11","-1,-1,-1,-1,14","-1,-1,-1,-1,10","-1,-1,-1,-1,0","-99,-99,-99,-99,3","-99,-99,-99,-99,13","-99.00,-99.00,-99.00,-99.00,0.00","-99.00,-99.00,-99.00,-99.00,0.00","-99.0,-99.0,-99.0,-99.0,23.9","-99.0,-99.0,-99.0,-99.0,23.0","-99.0,-99.0,-99.0,-99.0,9.2","-1,-1,-1,-1,1155","-1.0,-1.0,-1.0,-1.0,1.0","-1.0,-1.0,-1.0,-1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,1791","-1.0,-1.0,-1.0,-1.0,1.0","17,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,15.87","-111.00,-111.00,-111.00,-111.00,15.20","-99,-99,-99,-99,117","-99,-99,-99,-99,29","30,30,30,30,30","{-113,-110,-109,-120},{-98,-105,-140,-140},{-99,-102,-140,-140}","{2.16,-1.51,-7.75,-5.09},{19.18,15.66,-inf,-inf},{4.56,12.55,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:11.218,1264,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,-1,16","25,-1,12,-1,30","1,-1,8,-1,10","0,-1,0,-1,2","3,-99,1,-99,306","2,-99,3,-99,170","0.13,-99.00,0.00,-99.00,0.03","0.03,-99.00,0.05,-99.00,0.15","23.8,-99.0,24.1,-99.0,23.8","23.0,-99.0,24.0,-99.0,23.0","7.5,-99.0,10.1,-99.0,7.3","74,-1,15,-1,1538","1.0,-1.0,1.0,-1.0,1.0","0.1,-1.0,0.4,-1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-14354,-99,629,-99,295295","0.2,-1.0,0.6,-1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.58,-111.00,17.07,-111.00,10.24","16.48,-111.00,17.35,-111.00,16.80","126,-99,116,-99,120","37,-99,27,-99,28","30,30,30,30,30","{-140,-140,-140,-140},{-97,-104,-140,-140},{-99,-106,-140,-140}","{2.16,-1.51,-7.75,-5.09},{13.20,10.56,-inf,-inf},{12.23,11.55,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:12.248,1273,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,11,-1","-1,-1,-1,14,-1","-1,-1,-1,10,-1","-1,-1,-1,0,-1","-99,-99,-99,3,-99","-99,-99,-99,13,-99","-99.00,-99.00,-99.00,0.00,-99.00","-99.00,-99.00,-99.00,0.00,-99.00","-99.0,-99.0,-99.0,23.9,-99.0","-99.0,-99.0,-99.0,23.0,-99.0","-99.0,-99.0,-99.0,9.2,-99.0","-1,-1,-1,1155,-1","-1.0,-1.0,-1.0,1.0,-1.0","-1.0,-1.0,-1.0,0.7,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,1791,-99","-1.0,-1.0,-1.0,1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,15.87,-111.00","-111.00,-111.00,-111.00,15.20,-111.00","-99,-99,-99,117,-99","-99,-99,-99,29,-99","30,30,30,30,30","{-95,-98,-140,-140},{-97,-105,-140,-140},{-99,-107,-140,-140}","{19.18,15.66,-inf,-inf},{13.20,10.56,-inf,-inf},{12.23,11.55,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:13.282,1284,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,16,4","-1,12,-1,30,15","-1,8,-1,10,11","-1,0,-1,2,1","-99,1,-99,306,9","-99,3,-99,170,8","-99.00,0.00,-99.00,0.03,0.00","-99.00,0.05,-99.00,0.15,0.13","-99.0,24.1,-99.0,23.8,23.7","-99.0,24.0,-99.0,23.0,23.0","-99.0,10.1,-99.0,7.3,7.7","-1,15,-1,1538,171","-1.0,1.0,-1.0,1.0,1.0","-1.0,0.4,-1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,629,-99,295295,13838","-1.0,0.6,-1.0,0.5,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,17.07,-111.00,10.24,10.42","-111.00,17.35,-111.00,16.80,15.04","-99,116,-99,120,120","-99,27,-99,28,25","30,30,30,30,30","{-95,-100,-140,-140},{-98,-109,-140,-140},{-101,-107,-140,-140}","{19.18,15.66,-inf,-inf},{13.20,10.56,-inf,-inf},{11.12,8.17,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:14.314,1291,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,11,-1,-1","-1,-1,14,-1,-1","-1,-1,10,-1,-1","-1,-1,0,-1,-1","-99,-99,3,-99,-99","-99,-99,13,-99,-99","-99.00,-99.00,0.00,-99.00,-99.00","-99.00,-99.00,0.00,-99.00,-99.00","-99.0,-99.0,23.9,-99.0,-99.0","-99.0,-99.0,23.0,-99.0,-99.0","-99.0,-99.0,9.2,-99.0,-99.0","-1,-1,1155,-1,-1","-1.0,-1.0,1.0,-1.0,-1.0","-1.0,-1.0,0.7,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,1791,-99,-99","-1.0,-1.0,1.0,-1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,15.87,-111.00,-111.00","-111.00,-111.00,15.20,-111.00,-111.00","-99,-99,117,-99,-99","-99,-99,29,-99,-99","30,30,30,30,30","{-100,-102,-140,-140},{-99,-102,-140,-140},{-105,-97,-140,-140}","{19.18,15.66,-inf,-inf},{4.56,12.55,-inf,-inf},{11.12,8.17,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:15.346,1298,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,16,4,-1","12,-1,30,15,-1","8,-1,10,11,-1","0,-1,2,1,-1","1,-99,306,9,-99","3,-99,170,8,-99","0.00,-99.00,0.03,0.00,-99.00","0.05,-99.00,0.15,0.13,-99.00","24.1,-99.0,23.8,23.7,-99.0","24.0,-99.0,23.0,23.0,-99.0","10.1,-99.0,7.3,7.7,-99.0","15,-1,1538,171,-1","1.0,-1.0,1.0,1.0,-1.0","0.4,-1.0,1.0,0.9,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","629,-99,295295,13838,-99","0.6,-1.0,0.5,0.7,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.07,-111.00,10.24,10.42,-111.00","17.35,-111.00,16.80,15.04,-111.00","116,-99,120,120,-99","27,-99,28,25,-99","30,30,30,30,30","{-98,-105,-140,-140},{-99,-106,-140,-140},{-101,-104,-140,-140}","{19.18,15.66,-inf,-inf},{12.23,11.55,-inf,-inf},{11.12,8.17,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:16.379,1306,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,11,-1,-1,10","-1,14,-1,-1,14","-1,10,-1,-1,11","-1,0,-1,-1,0","-99,3,-99,-99,6","-99,13,-99,-99,19","-99.00,0.00,-99.00,-99.00,0.01","-99.00,0.00,-99.00,-99.00,0.00","-99.0,23.9,-99.0,-99.0,23.7","-99.0,23.0,-99.0,-99.0,23.0","-99.0,9.2,-99.0,-99.0,6.9","-1,1155,-1,-1,830","-1.0,1.0,-1.0,-1.0,1.0","-1.0,0.7,-1.0,-1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,1791,-99,-99,3649","-1.0,1.0,-1.0,-1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,15.87,-111.00,-111.00,15.37","-111.00,15.20,-111.00,-111.00,17.29","-99,117,-99,-99,121","-99,29,-99,-99,26","30,30,30,30,30","{-97,-104,-140,-140},{-99,-107,-140,-140},{-99,-105,-140,-140}","{13.20,10.56,-inf,-inf},{12.23,11.55,-inf,-inf},{16.51,16.20,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:17.403,1313,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,16,4,-1,-1","-1,30,15,-1,-1","-1,10,11,-1,-1","-1,2,1,-1,-1","-99,306,9,-99,-99","-99,170,8,-99,-99","-99.00,0.03,0.00,-99.00,-99.00","-99.00,0.15,0.13,-99.00,-99.00","-99.0,23.8,23.7,-99.0,-99.0","-99.0,23.0,23.0,-99.0,-99.0","-99.0,7.3,7.7,-99.0,-99.0","-1,1538,171,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,1.0,0.9,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,295295,13838,-99,-99","-1.0,0.5,0.7,-1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,10.24,10.42,-111.00,-111.00","-111.00,16.80,15.04,-111.00,-111.00","-99,120,120,-99,-99","-99,28,25,-99,-99","30,30,30,30,30","{-97,-105,-140,-140},{-101,-107,-140,-140},{-102,-102,-140,-140}","{13.20,10.56,-inf,-inf},{11.12,8.17,-inf,-inf},{16.51,16.20,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:18.427,1320,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,-1,-1,10,3","14,-1,-1,14,15","10,-1,-1,11,11","0,-1,-1,0,0","3,-99,-99,6,2","13,-99,-99,19,4","0.00,-99.00,-99.00,0.01,0.00","0.00,-99.00,-99.00,0.00,0.00","23.9,-99.0,-99.0,23.7,23.6","23.0,-99.0,-99.0,23.0,23.0","9.2,-99.0,-99.0,6.9,8.6","1155,-1,-1,830,142","1.0,-1.0,-1.0,1.0,1.0","0.7,-1.0,-1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1791,-99,-99,3649,1471","1.0,-1.0,-1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.87,-111.00,-111.00,15.37,15.78","15.20,-111.00,-111.00,17.29,16.38","117,-99,-99,121,118","29,-99,-99,26,24","30,30,30,30,30","{-98,-109,-140,-140},{-105,-97,-140,-140},{-99,-98,-140,-140}","{13.20,10.56,-inf,-inf},{11.12,8.17,-inf,-inf},{9.98,9.02,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:19.457,1328,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,4,-1,-1,17","30,15,-1,-1,15","10,11,-1,-1,18","2,1,-1,-1,0","306,9,-99,-99,2","170,8,-99,-99,17","0.03,0.00,-99.00,-99.00,0.00","0.15,0.13,-99.00,-99.00,0.00","23.8,23.7,-99.0,-99.0,22.4","23.0,23.0,-99.0,-99.0,22.0","7.3,7.7,-99.0,-99.0,10.8","1538,171,-1,-1,702","1.0,1.0,-1.0,-1.0,1.0","1.0,0.9,-1.0,-1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","295295,13838,-99,-99,643","0.5,0.7,-1.0,-1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.24,10.42,-111.00,-111.00,15.70","16.80,15.04,-111.00,-111.00,18.47","120,120,-99,-99,119","28,25,-99,-99,23","30,30,30,30,30","{-99,-102,-140,-140},{-101,-104,-140,-140},{-98,-123,-140,-140}","{4.56,12.55,-inf,-inf},{11.12,8.17,-inf,-inf},{15.45,11.31,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:20.487,1335,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,10,3,7","-1,-1,14,15,15","-1,-1,11,11,12","-1,-1,0,0,2","-99,-99,6,2,14","-99,-99,19,4,36","-99.00,-99.00,0.01,0.00,0.06","-99.00,-99.00,0.00,0.00,0.07","-99.0,-99.0,23.7,23.6,23.6","-99.0,-99.0,23.0,23.0,23.0","-99.0,-99.0,6.9,8.6,11.1","-1,-1,830,142,705","-1.0,-1.0,1.0,1.0,1.0","-1.0,-1.0,0.9,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,3649,1471,10928","-1.0,-1.0,1.0,0.9,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,15.37,15.78,17.79","-111.00,-111.00,17.29,16.38,18.21","-99,-99,121,118,121","-99,-99,26,24,26","30,30,30,30,30","{-99,-106,-140,-140},{-99,-105,-140,-140},{-94,-90,-140,-140}","{12.23,11.55,-inf,-inf},{16.51,16.20,-inf,-inf},{19.52,10.87,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:21.519,1342,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,-1,-1,17,-1","15,-1,-1,15,-1","11,-1,-1,18,-1","1,-1,-1,0,-1","9,-99,-99,2,-99","8,-99,-99,17,-99","0.00,-99.00,-99.00,0.00,-99.00","0.13,-99.00,-99.00,0.00,-99.00","23.7,-99.0,-99.0,22.4,-99.0","23.0,-99.0,-99.0,22.0,-99.0","7.7,-99.0,-99.0,10.8,-99.0","171,-1,-1,702,-1","1.0,-1.0,-1.0,1.0,-1.0","0.9,-1.0,-1.0,0.1,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","13838,-99,-99,643,-99","0.7,-1.0,-1.0,0.5,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.42,-111.00,-111.00,15.70,-111.00","15.04,-111.00,-111.00,18.47,-111.00","120,-99,-99,119,-99","25,-99,-99,23,-99","30,30,30,30,30","{-99,-107,-140,-140},{-102,-102,-140,-140},{-100,-96,-140,-140}","{12.23,11.55,-inf,-inf},{16.51,16.20,-inf,-inf},{19.52,10.87,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:22.561,1353,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,10,3,7,3","-1,14,15,15,15","-1,11,11,12,17","-1,0,0,2,0","-99,6,2,14,5","-99,19,4,36,19","-99.00,0.01,0.00,0.06,0.09","-99.00,0.00,0.00,0.07,0.00","-99.0,23.7,23.6,23.6,19.7","-99.0,23.0,23.0,23.0,22.0","-99.0,6.9,8.6,11.1,9.7","-1,830,142,705,675","-1.0,1.0,1.0,1.0,1.0","-1.0,0.9,0.9,0.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,3649,1471,10928,3652","-1.0,1.0,0.9,0.1,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,15.37,15.78,17.79,17.41","-111.00,17.29,16.38,18.21,19.36","-99,121,118,121,118","-99,26,24,26,21","30,30,30,30,30","{-101,-107,-140,-140},{-99,-98,-140,-140},{-102,-99,-140,-140}","{11.12,8.17,-inf,-inf},{9.98,9.02,-inf,-inf},{18.57,16.19,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:23.593,1360,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,17,-1,22","-1,-1,15,-1,16","-1,-1,18,-1,7","-1,-1,0,-1,0","-99,-99,2,-99,1","-99,-99,17,-99,5","-99.00,-99.00,0.00,-99.00,0.04","-99.00,-99.00,0.00,-99.00,0.00","-99.0,-99.0,22.4,-99.0,24.3","-99.0,-99.0,22.0,-99.0,24.0","-99.0,-99.0,10.8,-99.0,7.7","-1,-1,702,-1,74","-1.0,-1.0,1.0,-1.0,1.0","-1.0,-1.0,0.1,-1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,643,-99,627","-1.0,-1.0,0.5,-1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,15.70,-111.00,19.37","-111.00,-111.00,18.47,-111.00,20.30","-99,-99,119,-99,121","-99,-99,23,-99,26","30,30,30,30,30","{-105,-97,-140,-140},{-98,-123,-140,-140},{-95,-110,-140,-140}","{11.12,8.17,-inf,-inf},{15.45,11.31,-inf,-inf},{20.44,19.29,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:24.634,1367,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,3,7,3,-1","14,15,15,15,-1","11,11,12,17,-1","0,0,2,0,-1","6,2,14,5,-99","19,4,36,19,-99","0.01,0.00,0.06,0.09,-99.00","0.00,0.00,0.07,0.00,-99.00","23.7,23.6,23.6,19.7,-99.0","23.0,23.0,23.0,22.0,-99.0","6.9,8.6,11.1,9.7,-99.0","830,142,705,675,-1","1.0,1.0,1.0,1.0,-1.0","0.9,0.9,0.0,0.5,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3649,1471,10928,3652,-99","1.0,0.9,0.1,0.9,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.37,15.78,17.79,17.41,-111.00","17.29,16.38,18.21,19.36,-111.00","121,118,121,118,-99","26,24,26,21,-99","30,30,30,30,30","{-101,-104,-140,-140},{-94,-90,-140,-140},{-97,-114,-140,-140}","{11.12,8.17,-inf,-inf},{19.52,10.87,-inf,-inf},{20.44,19.29,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:25.672,1376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,17,-1,22,4","-1,15,-1,16,15","-1,18,-1,7,15","-1,0,-1,0,0","-99,2,-99,1,2","-99,17,-99,5,10","-99.00,0.00,-99.00,0.04,0.04","-99.00,0.00,-99.00,0.00,0.08","-99.0,22.4,-99.0,24.3,23.0","-99.0,22.0,-99.0,24.0,23.0","-99.0,10.8,-99.0,7.7,11.5","-1,702,-1,74,463","-1.0,1.0,-1.0,1.0,1.0","-1.0,0.1,-1.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,643,-99,627,1091","-1.0,0.5,-1.0,1.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,15.70,-111.00,19.37,20.30","-111.00,18.47,-111.00,20.30,19.24","-99,119,-99,121,117","-99,23,-99,26,24","30,30,30,30,30","{-99,-105,-140,-140},{-100,-96,-140,-140},{-97,-114,-140,-140}","{16.51,16.20,-inf,-inf},{19.52,10.87,-inf,-inf},{20.17,9.83,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:26.718,1383,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,3,-1,-1","15,15,15,-1,-1","11,12,17,-1,-1","0,2,0,-1,-1","2,14,5,-99,-99","4,36,19,-99,-99","0.00,0.06,0.09,-99.00,-99.00","0.00,0.07,0.00,-99.00,-99.00","23.6,23.6,19.7,-99.0,-99.0","23.0,23.0,22.0,-99.0,-99.0","8.6,11.1,9.7,-99.0,-99.0","142,705,675,-1,-1","1.0,1.0,1.0,-1.0,-1.0","0.9,0.0,0.5,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1471,10928,3652,-99,-99","0.9,0.1,0.9,-1.0,-1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.78,17.79,17.41,-111.00,-111.00","16.38,18.21,19.36,-111.00,-111.00","118,121,118,-99,-99","24,26,21,-99,-99","30,30,30,30,30","{-102,-102,-140,-140},{-102,-99,-140,-140},{-99,-115,-140,-140}","{16.51,16.20,-inf,-inf},{18.57,16.19,-inf,-inf},{20.17,9.83,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:27.778,1393,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,-1,22,4,7","15,-1,16,15,16","18,-1,7,15,15","0,-1,0,0,1","2,-99,1,2,13","17,-99,5,10,32","0.00,-99.00,0.04,0.04,0.09","0.00,-99.00,0.00,0.08,0.12","22.4,-99.0,24.3,23.0,23.0","22.0,-99.0,24.0,23.0,23.0","10.8,-99.0,7.7,11.5,12.0","702,-1,74,463,453","1.0,-1.0,1.0,1.0,1.0","0.1,-1.0,1.0,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","643,-99,627,1091,3146","0.5,-1.0,1.0,0.1,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.70,-111.00,19.37,20.30,18.36","18.47,-111.00,20.30,19.24,18.80","119,-99,121,117,118","23,-99,26,24,24","30,30,30,30,30","{-99,-98,-140,-140},{-95,-110,-140,-140},{-99,-115,-140,-140}","{9.98,9.02,-inf,-inf},{20.44,19.29,-inf,-inf},{16.85,9.84,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
2025-10-20 08:22:28.816,1404,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,3,-1,-1,9","15,15,-1,-1,16","12,17,-1,-1,11","2,0,-1,-1,4","14,5,-99,-99,36","36,19,-99,-99,60","0.06,0.09,-99.00,-99.00,0.06","0.07,0.00,-99.00,-99.00,0.11","23.6,19.7,-99.0,-99.0,23.7","23.0,22.0,-99.0,-99.0,23.0","11.1,9.7,-99.0,-99.0,11.6","705,675,-1,-1,865","1.0,1.0,-1.0,-1.0,1.0","0.0,0.5,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10928,3652,-99,-99,35249","0.1,0.9,-1.0,-1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.79,17.41,-111.00,-111.00,17.20","18.21,19.36,-111.00,-111.00,18.75","121,118,-99,-99,119","26,21,-99,-99,26","30,30,30,30,30","{-98,-123,-140,-140},{-97,-114,-140,-140},{-99,-115,-140,-140}","{15.45,11.31,-inf,-inf},{20.44,19.29,-inf,-inf},{18.85,11.05,-inf,-inf}","2-cmnet,1-8",0,"{189,191}",4
