timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-13 00:07:49.701,2799,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","7,8,7,7,8","11,15,11,11,14","2,3,5,3,1","5,6,6,6,6","9,9,6,8,9","0.00,0.02,0.03,0.00,0.10","0.17,0.21,0.21,0.16,0.02","24.1,23.6,23.8,24.0,23.5","24.0,23.0,23.0,24.0,23.0","4.7,5.8,5.6,3.8,3.3","37,74,175,159,88","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3050,3725,4172,4393,3907","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.51,10.21,11.33,12.26,11.56","17.97,19.47,18.43,17.87,18.16","125,123,122,119,119","28,24,25,25,24","30,30,30,30,30","{-107,-116,-140,-140},{-103,-118,-140,-140},{-103,-115,-140,-140}","{8.82,4.41,-inf,-inf},{20.18,13.62,-inf,-inf},{18.12,13.73,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:50.812,2808,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","7,7,7,7,7","14,12,13,13,12","2,3,2,4,5","5,6,6,5,6","6,9,9,5,10","0.04,0.00,0.02,0.03,0.02","0.18,0.20,0.18,0.19,0.14","23.7,24.0,23.7,23.7,23.7","23.0,24.0,23.0,23.0,23.0","5.8,6.0,4.4,3.0,5.0","377,89,122,115,111","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3384,3682,3804,3575,4301","1.0,1.0,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.42,9.39,12.12,11.58,11.40","19.98,18.42,19.39,17.56,18.57","125,123,119,120,119","25,26,24,25,25","30,30,30,30,30","{-107,-116,-140,-140},{-101,-115,-140,-140},{-102,-119,-140,-140}","{9.58,3.56,-inf,-inf},{13.05,4.79,-inf,-inf},{11.35,2.71,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:51.965,2815,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,8,7","15,11,11,14,12","3,5,3,1,1","6,6,6,6,6","9,6,8,9,8","0.02,0.03,0.00,0.10,0.06","0.21,0.21,0.16,0.02,0.19","23.6,23.8,24.0,23.5,23.6","23.0,23.0,24.0,23.0,23.0","5.8,5.6,3.8,3.3,4.8","74,175,159,88,81","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3725,4172,4393,3907,3938","1.0,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.21,11.33,12.26,11.56,11.52","19.47,18.43,17.87,18.16,18.83","123,122,119,119,119","24,25,25,24,24","30,30,30,30,30","{-107,-116,-140,-140},{-103,-114,-140,-140},{-102,-112,-140,-140}","{8.56,4.36,-inf,-inf},{12.43,5.77,-inf,-inf},{11.47,8.18,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:53.155,2822,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,7","11,11,14,12,11","5,3,1,1,2","6,6,6,6,7","6,8,9,8,7","0.03,0.00,0.10,0.06,0.06","0.21,0.16,0.02,0.19,0.24","23.8,24.0,23.5,23.6,23.9","23.0,24.0,23.0,23.0,23.0","5.6,3.8,3.3,4.8,4.7","175,159,88,81,82","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4172,4393,3907,3938,4654","1.0,1.0,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.33,12.26,11.56,11.52,11.63","18.43,17.87,18.16,18.83,18.18","122,119,119,119,119","25,25,24,24,25","30,30,30,30,30","{-102,-116,-140,-140},{-103,-115,-140,-140},{-103,-113,-140,-140}","{18.65,13.38,-inf,-inf},{18.12,13.73,-inf,-inf},{11.55,8.42,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:54.455,2830,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","13,13,12,12,10","2,4,5,1,2","6,5,6,5,5","9,5,10,7,7","0.02,0.03,0.02,0.09,0.00","0.18,0.19,0.14,0.16,0.21","23.7,23.7,23.7,23.7,24.0","23.0,23.0,23.0,23.0,24.0","4.4,3.0,5.0,4.6,4.0","122,115,111,118,79","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3804,3575,4301,3214,3772","1.0,1.0,0.9,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.12,11.58,11.40,11.81,11.74","19.39,17.56,18.57,18.70,17.97","119,120,119,119,121","24,25,25,24,26","30,30,30,30,30","{-103,-118,-140,-140},{-102,-119,-140,-140},{-103,-111,-140,-140}","{20.18,13.62,-inf,-inf},{11.35,2.71,-inf,-inf},{11.83,10.53,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:55.662,2837,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","11,14,12,11,10","3,1,1,2,3","6,6,6,7,4","8,9,8,7,2","0.00,0.10,0.06,0.06,0.00","0.16,0.02,0.19,0.24,0.23","24.0,23.5,23.6,23.9,24.2","24.0,23.0,23.0,23.0,24.0","3.8,3.3,4.8,4.7,8.5","159,88,81,82,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4393,3907,3938,4654,3367","1.0,1.0,0.8,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.26,11.56,11.52,11.63,11.75","17.87,18.16,18.83,18.18,17.96","119,119,119,119,121","25,24,24,25,26","30,30,30,30,30","{-101,-115,-140,-140},{-102,-112,-140,-140},{-103,-114,-140,-140}","{13.05,4.79,-inf,-inf},{11.47,8.18,-inf,-inf},{12.00,7.50,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:56.882,2844,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,6","7,7,7,8,8","13,12,12,10,7","4,5,1,2,3","5,6,5,5,5","5,10,7,7,8","0.03,0.02,0.09,0.00,0.02","0.19,0.14,0.16,0.21,0.17","23.7,23.7,23.7,24.0,24.4","23.0,23.0,23.0,24.0,24.0","3.0,5.0,4.6,4.0,5.9","115,111,118,79,57","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3575,4301,3214,3772,3484","1.0,0.9,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.58,11.40,11.81,11.74,12.61","17.56,18.57,18.70,17.97,19.65","120,119,119,121,120","25,25,24,26,28","30,30,30,30,30","{-103,-114,-140,-140},{-102,-112,-140,-140},{-102,-115,-140,-140}","{12.43,5.77,-inf,-inf},{11.64,7.18,-inf,-inf},{12.60,7.59,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:58.039,2851,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,7","8,7,7,8,8","14,12,11,10,5","1,1,2,3,2","6,6,7,4,6","9,8,7,2,8","0.10,0.06,0.06,0.00,0.00","0.02,0.19,0.24,0.23,0.25","23.5,23.6,23.9,24.2,24.6","23.0,23.0,23.0,24.0,24.0","3.3,4.8,4.7,8.5,6.0","88,81,82,-1,32","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3907,3938,4654,3367,3418","1.0,0.8,1.0,0.5,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.56,11.52,11.63,11.75,12.78","18.16,18.83,18.18,17.96,19.75","119,119,119,121,120","24,24,25,26,29","30,30,30,30,30","{-101,-115,-140,-140},{-103,-113,-140,-140},{-103,-117,-140,-140}","{11.32,6.77,-inf,-inf},{11.55,8.42,-inf,-inf},{12.90,4.42,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:07:59.152,2858,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,7,21","7,7,8,8,8","12,11,10,5,8","1,2,3,2,2","6,7,4,6,15","8,7,2,8,5","0.06,0.06,0.00,0.00,0.00","0.19,0.24,0.23,0.25,0.16","23.6,23.9,24.2,24.6,24.4","23.0,23.0,24.0,24.0,24.0","4.8,4.7,8.5,6.0,6.0","81,82,-1,32,168","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3938,4654,3367,3418,3036","0.8,1.0,0.5,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.52,11.63,11.75,12.78,12.09","18.83,18.18,17.96,19.75,20.23","119,119,121,120,121","24,25,26,29,29","30,30,30,30,30","{-102,-119,-140,-140},{-103,-114,-140,-140},{-104,-113,-140,-140}","{11.35,2.71,-inf,-inf},{12.00,7.50,-inf,-inf},{20.79,16.48,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:00.364,2867,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,6,5,3","7,8,8,8,8","12,10,7,4,10","1,2,3,2,7","5,5,5,6,5","7,7,8,5,8","0.09,0.00,0.02,0.00,0.02","0.16,0.21,0.17,0.14,0.28","23.7,24.0,24.4,24.6,24.3","23.0,24.0,24.0,24.0,24.0","4.6,4.0,5.9,6.0,4.3","118,79,57,99,133","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3214,3772,3484,3116,12997","1.0,1.0,0.9,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.81,11.74,12.61,13.72,12.32","18.70,17.97,19.65,19.45,20.22","119,121,120,121,121","24,26,28,28,27","30,30,30,30,30","{-102,-112,-140,-140},{-102,-115,-140,-140},{-106,-119,-140,-140}","{11.47,8.18,-inf,-inf},{12.60,7.59,-inf,-inf},{11.24,3.98,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:01.645,2875,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,21,3","7,8,8,8,7","11,10,5,8,14","2,3,2,2,1","7,4,6,15,5","7,2,8,5,5","0.06,0.00,0.00,0.00,0.00","0.24,0.23,0.25,0.16,0.11","23.9,24.2,24.6,24.4,23.6","23.0,24.0,24.0,24.0,23.0","4.7,8.5,6.0,6.0,4.5","82,-1,32,168,28","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4654,3367,3418,3036,2776","1.0,0.5,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.63,11.75,12.78,12.09,9.54","18.18,17.96,19.75,20.23,17.94","119,121,120,121,121","25,26,29,29,25","30,30,30,30,30","{-102,-112,-140,-140},{-103,-117,-140,-140},{-106,-121,-140,-140}","{11.64,7.18,-inf,-inf},{12.90,4.42,-inf,-inf},{6.13,0.31,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:02.901,2882,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,6,5,3,3","8,8,8,8,7","10,7,4,10,19","2,3,2,7,1","5,5,6,5,4","7,8,5,8,7","0.00,0.02,0.00,0.02,0.00","0.21,0.17,0.14,0.28,0.14","24.0,24.4,24.6,24.3,22.7","24.0,24.0,24.0,24.0,22.0","4.0,5.9,6.0,4.3,5.0","79,57,99,133,108","1.0,1.0,1.0,1.0,1.0","1.0,0.4,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3772,3484,3116,12997,3264","1.0,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.74,12.61,13.72,12.32,2.57","17.97,19.65,19.45,20.22,16.97","121,120,121,121,125","26,28,28,27,23","30,30,30,30,30","{-103,-113,-140,-140},{-104,-118,-140,-140},{-117,-110,-140,-140}","{11.55,8.42,-inf,-inf},{12.32,1.50,-inf,-inf},{16.27,17.76,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:04.149,2889,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,3,3,11","8,8,8,7,7","7,4,10,19,12","3,2,7,1,2","5,6,5,4,6","8,5,8,7,11","0.02,0.00,0.02,0.00,0.04","0.17,0.14,0.28,0.14,0.10","24.4,24.6,24.3,22.7,23.8","24.0,24.0,24.0,22.0,23.0","5.9,6.0,4.3,5.0,5.8","57,99,133,108,124","1.0,1.0,1.0,1.0,1.0","0.4,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3484,3116,12997,3264,3751","0.9,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.61,13.72,12.32,2.57,9.63","19.65,19.45,20.22,16.97,17.65","120,121,121,125,122","28,28,27,23,25","30,30,30,30,30","{-103,-114,-140,-140},{-106,-119,-140,-140},{-103,-113,-140,-140}","{12.00,7.50,-inf,-inf},{11.24,3.98,-inf,-inf},{17.82,16.30,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:05.414,2896,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,21,3,3,3","8,8,7,7,7","5,8,14,14,14","2,2,1,1,5","6,15,5,6,4","8,5,5,10,6","0.00,0.00,0.00,0.10,0.03","0.25,0.16,0.11,0.08,0.20","24.6,24.4,23.6,23.0,23.5","24.0,24.0,23.0,23.0,23.0","6.0,6.0,4.5,5.1,4.2","32,168,28,19,92","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3418,3036,2776,3026,3196","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.78,12.09,9.54,7.54,11.85","19.75,20.23,17.94,17.78,18.19","120,121,121,125,120","29,29,25,23,24","30,30,30,30,30","{-102,-115,-140,-140},{-106,-121,-140,-140},{-101,-109,-140,-140}","{12.60,7.59,-inf,-inf},{6.13,0.31,-inf,-inf},{18.22,16.41,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:06.698,2903,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,3,11,3","8,8,7,7,8","4,10,19,12,13","2,7,1,2,2","6,5,4,6,4","5,8,7,11,5","0.00,0.02,0.00,0.04,0.06","0.14,0.28,0.14,0.10,0.10","24.6,24.3,22.7,23.8,23.6","24.0,24.0,22.0,23.0,23.0","6.0,4.3,5.0,5.8,4.0","99,133,108,124,87","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3116,12997,3264,3751,3184","1.0,1.0,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.72,12.32,2.57,9.63,12.92","19.45,20.22,16.97,17.65,18.24","121,121,125,122,118","28,27,23,25,24","30,30,30,30,30","{-103,-117,-140,-140},{-117,-110,-140,-140},{-100,-112,-140,-140}","{12.90,4.42,-inf,-inf},{16.27,17.76,-inf,-inf},{18.14,17.81,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:08.062,2911,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,3,3,3,2","8,7,7,7,8","8,14,14,14,15","2,1,1,5,2","15,5,6,4,6","5,5,10,6,10","0.00,0.00,0.10,0.03,0.00","0.16,0.11,0.08,0.20,0.11","24.4,23.6,23.0,23.5,23.6","24.0,23.0,23.0,23.0,23.0","6.0,4.5,5.1,4.2,4.3","168,28,19,92,98","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3036,2776,3026,3196,3840","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.09,9.54,7.54,11.85,12.88","20.23,17.94,17.78,18.19,18.55","121,121,125,120,118","29,25,23,24,24","30,30,30,30,30","{-104,-118,-140,-140},{-102,-114,-140,-140},{-103,-113,-140,-140}","{12.32,1.50,-inf,-inf},{15.53,5.81,-inf,-inf},{19.87,15.95,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:09.452,2918,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,2,6","7,7,7,8,7","14,14,14,15,7","1,1,5,2,1","5,6,4,6,5","5,10,6,10,9","0.00,0.10,0.03,0.00,0.00","0.11,0.08,0.20,0.11,0.11","23.6,23.0,23.5,23.6,24.6","23.0,23.0,23.0,23.0,24.0","4.5,5.1,4.2,4.3,5.8","28,19,92,98,192","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2776,3026,3196,3840,2576","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.54,7.54,11.85,12.88,12.32","17.94,17.78,18.19,18.55,19.88","121,125,120,118,123","25,23,24,24,31","30,30,30,30,30","{-106,-119,-140,-140},{-101,-109,-140,-140},{-105,-113,-140,-140}","{11.24,3.98,-inf,-inf},{18.22,16.41,-inf,-inf},{12.32,4.07,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:10.688,2927,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,11,3,5,3","7,7,8,7,7","19,12,13,6,15","1,2,2,2,4","4,6,4,6,6","7,11,5,6,5","0.00,0.04,0.06,0.02,0.00","0.14,0.10,0.10,0.10,0.28","22.7,23.8,23.6,24.5,23.3","22.0,23.0,23.0,24.0,23.0","5.0,5.8,4.0,5.0,5.8","108,124,87,86,69","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3264,3751,3184,3221,4960","1.0,0.8,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.57,9.63,12.92,12.76,10.20","16.97,17.65,18.24,19.44,18.18","125,122,118,121,122","23,25,24,30,25","30,30,30,30,30","{-106,-121,-140,-140},{-100,-112,-140,-140},{-104,-113,-140,-140}","{6.13,0.31,-inf,-inf},{18.14,17.81,-inf,-inf},{17.03,15.32,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:11.770,2934,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,2,6,3","7,7,8,7,8","14,14,15,7,14","1,5,2,1,2","6,4,6,5,6","10,6,10,9,11","0.10,0.03,0.00,0.00,0.00","0.08,0.20,0.11,0.11,0.25","23.0,23.5,23.6,24.6,23.6","23.0,23.0,23.0,24.0,23.0","5.1,4.2,4.3,5.8,4.6","19,92,98,192,861","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3026,3196,3840,2576,3997","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.54,11.85,12.88,12.32,11.96","17.78,18.19,18.55,19.88,17.33","125,120,118,123,121","23,24,24,31,24","30,30,30,30,30","{-117,-110,-140,-140},{-103,-113,-140,-140},{-102,-113,-140,-140}","{16.27,17.76,-inf,-inf},{19.87,15.95,-inf,-inf},{17.85,14.01,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:12.893,2942,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,3,5,3,3","7,8,7,7,7","12,13,6,15,14","2,2,2,4,4","6,4,6,6,4","11,5,6,5,6","0.04,0.06,0.02,0.00,0.08","0.10,0.10,0.10,0.28,0.14","23.8,23.6,24.5,23.3,23.5","23.0,23.0,24.0,23.0,23.0","5.8,4.0,5.0,5.8,5.5","124,87,86,69,198","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3751,3184,3221,4960,3549","0.8,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.63,12.92,12.76,10.20,12.90","17.65,18.24,19.44,18.18,18.33","122,118,121,122,120","25,24,30,25,24","30,30,30,30,30","{-102,-114,-140,-140},{-104,-116,-140,-140},{-102,-94,-140,-140}","{15.53,5.81,-inf,-inf},{12.40,5.68,-inf,-inf},{10.64,15.93,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-13 00:08:14.059,2949,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,2,6,3,3","7,8,7,8,8","14,15,7,14,18","5,2,1,2,5","4,6,5,6,4","6,10,9,11,3","0.03,0.00,0.00,0.00,0.04","0.20,0.11,0.11,0.25,0.47","23.5,23.6,24.6,23.6,22.7","23.0,23.0,24.0,23.0,23.0","4.2,4.3,5.8,4.6,10.2","92,98,192,861,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3196,3840,2576,3997,3919","1.0,1.0,1.0,1.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.85,12.88,12.32,11.96,13.40","18.19,18.55,19.88,17.33,15.65","120,118,123,121,120","24,24,31,24,24","30,30,30,30,30","{-103,-113,-140,-140},{-105,-113,-140,-140},{-110,-97,-140,-140}","{17.82,16.30,-inf,-inf},{12.32,4.07,-inf,-inf},{16.73,18.94,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{189},4
