curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-02 17:56:20,1762077380.0,31,113.80645161290325,3528,0.0321339022728704,0.0767199993133544,0.0151081085205078,0.0160028551787075,0.4980053478353363,0.0,22,149.3181818181818,3285,0.0480211322957819,0.1515898704528808,4.0531158447265625e-06,0.0338772170431849,0.7054647698542637,0.375,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,18.4,16.0,2.0,8.4,11.4,0.13,0.01,26.160000000000004,25.6,9.08,172.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-12035.0,0.9,210.0,13.0,-1.0,-1.0,14.846,13.301999999999998,117.6,35.2,100.0,0.0,191.0,4.0,-96.0,-104.66666666666669,-114.33333333333331,-110.0,12.726666666666668,6.786666666666666,4.193333333333333,5.75
2025-11-02 17:56:21,1762077381.0,23,113.69565217391305,2615,0.0423315193342125,0.1627950668334961,0.0022690296173095,0.0402788494881218,0.9515096580898816,-0.2580645161290322,16,155.75,2492,0.062231495976448,0.206820011138916,2.86102294921875e-06,0.0485275853096749,0.779791399005426,-0.2727272727272727,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,15.6,2.2,6.2,-14.0,0.038,0.05,26.2,25.6,9.62,93.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2655.6,0.96,210.0,13.0,-1.0,-1.0,15.53,14.534,116.2,34.2,100.0,0.0,191.0,4.0,-96.66666666666669,-105.33333333333331,-111.66666666666669,-105.0,13.683333333333332,14.736666666666665,8.166666666666666,13.076666666666668
2025-11-02 17:56:22,1762077382.0,33,112.24242424242424,3704,0.0309754862929835,0.0812728404998779,9.894371032714844e-05,0.0225834296823425,0.7290742579062623,0.4347826086956521,23,168.0,3864,0.0427860073421312,0.180027961730957,9.5367431640625e-07,0.0487798431733996,1.140088692626533,0.4375,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,20.8,14.4,3.2,9.4,16.0,0.144,0.024,26.3,25.6,8.14,146.6,1.0,0.66,-1.0,-1.0,-99.0,-1.0,-12014.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,14.584,12.384,118.0,35.6,100.0,0.0,191.0,4.0,-97.33333333333331,-102.66666666666669,-117.0,-105.66666666666669,16.279999999999998,11.726666666666668,8.876666666666665,13.546666666666669
2025-11-02 17:56:23,1762077383.0,30,112.23333333333332,3367,0.0336738348007202,0.0639221668243408,0.0126340389251708,0.0154703008372806,0.4594160697417725,-0.0909090909090909,20,164.05,3281,0.0499327421188354,0.1502192020416259,5.0067901611328125e-06,0.0358407500738608,0.7177805294282276,-0.1304347826086956,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.8,13.8,3.4,7.4,18.8,0.058,0.088,26.44,25.8,8.940000000000001,80.2,1.0,0.5999999999999999,-1.0,-1.0,-99.0,-1.0,3006.8,0.82,210.0,13.0,-1.0,-1.0,16.7,14.874,116.2,34.2,100.0,0.0,191.0,4.0,-96.66666666666669,-98.66666666666669,-109.66666666666669,-102.66666666666669,16.496666666666666,19.203333333333333,12.893333333333333,12.156666666666666
2025-11-02 17:56:24,1762077384.0,28,112.89285714285714,3161,0.0359459263937813,0.1130239963531494,0.0001029968261718,0.0246603578236271,0.6860404028394552,-0.0666666666666666,17,163.05882352941177,2772,0.0590654120725743,0.0714249610900878,0.0214219093322753,0.0149466711712322,0.253052855245758,-0.15,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,21.0,14.0,4.4,9.2,25.0,0.126,0.088,26.360000000000003,25.8,8.379999999999999,138.0,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-12191.2,0.8400000000000001,210.0,13.0,-1.0,-1.0,15.404,14.0,116.0,34.2,100.0,0.0,191.0,4.0,-94.0,-106.33333333333331,-107.33333333333331,-104.33333333333331,18.26,13.82,10.006666666666666,13.923333333333332
2025-11-02 17:56:25,1762077385.0,27,114.88888888888889,3102,0.0354200380819815,0.1122448444366455,0.0023939609527587,0.0203421980009459,0.5743132730084269,-0.0357142857142857,19,159.31578947368422,3027,0.0531705304196006,0.0800039768218994,0.0209631919860839,0.018269575518967,0.3436034091589985,0.1176470588235294,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.8,13.2,3.6,7.4,24.8,0.07,0.094,26.6,26.0,9.14,64.2,1.0,0.5800000000000001,-1.0,-1.0,-99.0,-1.0,2903.8,0.82,210.0,13.0,-1.0,-1.0,16.598,14.542000000000002,115.6,33.6,100.0,0.0,191.0,4.0,-99.66666666666669,-105.33333333333331,-114.0,-109.66666666666669,13.506666666666668,10.24,5.24,8.176666666666668
2025-11-02 17:56:26,1762077386.0,14,112.64285714285714,1577,0.0744792904172624,0.1316158771514892,0.0024709701538085,0.0479439307518352,0.6437216370246592,-0.4814814814814814,17,170.2941176470588,2895,0.058909584494198,0.0729808807373046,0.0168828964233398,0.0159725338859968,0.2711364207223358,-0.1052631578947368,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,21.0,13.4,4.4,9.4,27.6,0.088,0.092,26.36,25.8,8.64,127.4,1.0,0.64,-1.0,-1.0,-99.0,-1.0,-12204.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,16.188,15.144,114.6,33.2,100.0,0.0,191.0,4.0,-94.66666666666669,-107.0,-117.66666666666669,-106.66666666666669,16.466666666666665,10.486666666666666,6.696666666666666,12.733333333333334
2025-11-02 17:56:27,1762077387.0,23,111.2608695652174,2559,0.0432937352553657,0.1308438777923584,0.0013630390167236,0.0355874658339583,0.8220003569580572,0.6428571428571429,18,153.5,2763,0.0556233988867865,0.0728309154510498,0.0099740028381347,0.0188491211219315,0.3388703585031939,0.0588235294117647,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,15.2,2.4,7.2,31.2,0.056,0.05,26.18,25.8,10.18,51.2,1.0,0.66,-1.0,-1.0,-99.0,-1.0,2996.0,0.86,210.0,13.0,-1.0,-1.0,18.466,17.846,112.4,30.8,100.0,0.0,191.0,4.0,-96.0,-100.66666666666669,-114.0,-98.33333333333331,18.356666666666666,13.056666666666668,12.76,15.176666666666668
2025-11-02 17:56:28,1762077388.0,22,113.22727272727272,2491,0.0448999621651389,0.1269972324371338,0.0009799003601074,0.0307406672501694,0.6846479544260516,-0.0434782608695652,22,152.5909090909091,3357,0.0450078140605579,0.1586420536041259,1.9073486328125e-06,0.0452118356374316,1.004533025678589,0.2222222222222222,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,21.2,14.6,4.8,9.0,37.8,0.092,0.108,26.32,25.8,9.48,54.8,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-12377.0,0.94,210.0,13.0,-1.0,-1.0,17.541999999999998,15.524,112.8,31.4,100.0,0.0,191.0,4.0,-93.33333333333331,-97.33333333333331,-106.33333333333331,-98.66666666666669,12.546666666666669,13.516666666666666,7.616666666666667,13.163333333333334
2025-11-02 17:56:29,1762077389.0,25,112.72,2818,0.0402986717224121,0.0733678340911865,0.0005102157592773,0.0171801031843435,0.4263193413094266,0.1363636363636363,19,161.57894736842104,3070,0.0522298938349673,0.0696830749511718,0.0017650127410888,0.0223156160333577,0.4272575415119389,-0.1363636363636363,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,15.2,2.4,7.2,31.2,0.056,0.05,26.18,25.8,10.18,51.2,1.0,0.66,-1.0,-1.0,-99.0,-1.0,2996.0,0.86,210.0,13.0,-1.0,-1.0,18.466,17.846,112.4,30.8,100.0,0.0,191.0,4.0,-96.0,-100.66666666666669,-114.0,-98.33333333333331,18.356666666666666,13.056666666666668,12.76,15.176666666666668
2025-11-02 17:56:30,1762077390.0,23,111.21739130434784,2558,0.0439151370007058,0.1324050426483154,0.000105857849121,0.0309898105329239,0.7056749141514881,-0.08,17,161.94117647058823,2753,0.0579653487485997,0.0701050758361816,0.0078380107879638,0.0182991359719537,0.3156909492827949,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,19.8,16.8,3.8,7.0,33.2,0.082,0.098,25.94,25.4,10.32,64.0,1.0,0.7200000000000001,-1.0,-1.0,-99.0,-1.0,2799.0,0.94,210.0,13.0,-1.0,-1.0,18.282,16.366000000000003,111.0,29.8,100.0,0.0,191.0,4.0,-94.66666666666669,-106.66666666666669,-110.33333333333331,-104.66666666666669,16.706666666666667,13.2,8.14,11.616666666666667
2025-11-02 17:56:31,1762077391.0,17,113.11764705882354,1923,0.0575448204489315,0.1304380893707275,0.0009238719940185,0.0356699546570513,0.6198638622690091,-0.2608695652173913,17,149.58823529411765,2543,0.0590548936058493,0.1389870643615722,4.0531158447265625e-06,0.0299703833315302,0.5075004203980439,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.8,14.6,2.0,7.6,25.4,0.074,0.0699999999999999,26.04,25.8,11.42,32.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3203.2,1.0,210.0,13.0,-1.0,-1.0,19.698,18.068,110.2,29.2,100.0,0.0,191.0,4.0,-96.33333333333331,-101.33333333333331,-112.33333333333331,-104.33333333333331,15.693333333333332,11.329999999999998,6.719999999999999,12.166666666666666
2025-11-02 17:56:32,1762077392.0,14,119.71428571428572,1676,0.0686087948935372,0.3088219165802002,0.0090479850769042,0.0806972940247163,1.1761945993941048,-0.1764705882352941,23,141.65217391304347,3258,0.0425515174865722,0.0687479972839355,9.059906005859377e-06,0.0245891218985499,0.577867097367547,0.3529411764705882,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.4,17.8,2.8,6.8,32.2,0.104,0.084,25.9,25.4,11.3,123.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,2895.0,1.0,210.0,13.0,-1.0,-1.0,18.132,16.414,111.4,30.0,100.0,0.0,191.0,4.0,-91.0,-97.0,-109.66666666666669,-99.0,14.2,13.313333333333333,9.046666666666669,13.85
2025-11-02 17:56:33,1762077393.0,6,129.0,774,0.1276496648788452,0.3069541454315185,0.0040898323059082,0.1370023430628378,1.0732683332374549,-0.5714285714285714,21,155.95238095238096,3275,0.0503203301202683,0.0723240375518798,3.0994415283203125e-06,0.022350496586117,0.444164347346254,-0.0869565217391304,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.8,1.4,6.8,20.0,0.072,0.036,25.96,25.8,11.52,44.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,2941.8,1.0,210.0,13.0,-1.0,-1.0,19.482,18.24,110.6,29.4,100.0,0.0,191.0,4.0,-91.33333333333331,-97.33333333333331,-107.33333333333331,-99.66666666666669,22.16,15.656666666666666,8.723333333333334,17.97666666666667
2025-11-02 17:56:34,1762077394.0,18,111.83333333333331,2013,0.0706205500496758,0.3102998733520508,0.0138649940490722,0.0716259830467047,1.0142371164812738,2.0,20,153.55,3071,0.0493727564811706,0.0707340240478515,4.0531158447265625e-06,0.0240456123218118,0.4870218726998197,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,17.8,1.6,7.0,22.4,0.092,0.02,25.98,25.4,11.26,117.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3029.0,1.0,210.0,13.0,-1.0,-1.0,18.19,15.888,113.0,31.2,100.0,0.0,191.0,4.0,-97.0,-99.33333333333331,-109.66666666666669,-108.33333333333331,17.726666666666667,15.603333333333332,10.036666666666669,14.346666666666666
2025-11-02 17:56:35,1762077395.0,11,113.63636363636364,1250,0.0913633649999445,0.1325709819793701,0.0165839195251464,0.0415707091339887,0.4550041379716478,-0.3888888888888889,17,163.0,2771,0.0590584137860466,0.0893402099609375,0.0260818004608154,0.0194292747837805,0.3289840268004451,-0.15,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.0,15.6,1.2,6.8,17.0,0.0679999999999999,0.03,26.0,25.8,11.26,73.4,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,2951.0,1.0,210.0,13.0,-1.0,-1.0,19.474,18.278,112.0,30.4,100.0,0.0,191.0,4.0,-94.0,-105.0,-113.33333333333331,-103.0,19.49,15.406666666666665,9.53,15.313333333333333
2025-11-02 17:56:36,1762077396.0,20,122.05,2441,0.0505911946296691,0.1310360431671142,0.0015840530395507,0.0377738837414297,0.7466493728392264,0.8181818181818182,15,157.26666666666668,2359,0.0546691258748372,0.2029058933258056,5.0067901611328125e-06,0.0669398116357185,1.224453666754696,-0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,17.0,1.8,7.4,20.0,0.096,0.016,26.14,25.6,10.94,117.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2801.2,1.0,210.0,13.0,-1.0,-1.0,17.722,12.002,114.0,32.0,100.0,0.0,191.0,4.0,-100.66666666666669,-105.0,-112.33333333333331,-106.66666666666669,13.273333333333332,12.703333333333331,10.206666666666663,11.856666666666667
2025-11-02 17:56:37,1762077397.0,16,112.9375,1807,0.0610289424657821,0.1318390369415283,0.0038111209869384,0.0475483846959303,0.7791120536389748,-0.2,26,195.07692307692307,5072,0.0442343858572152,0.4100720882415771,9.5367431640625e-07,0.0857835259941033,1.9392950604311536,0.7333333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,14.8,1.8,8.0,9.0,0.064,0.046,26.360000000000003,26.0,10.68,102.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2675.8,0.98,210.0,13.0,-1.0,-1.0,17.895999999999997,12.074,115.2,33.0,100.0,0.0,191.0,4.0,-95.0,-101.66666666666669,-111.33333333333331,-102.0,14.856666666666667,12.94,5.306666666666667,12.343333333333334
2025-11-02 17:56:38,1762077398.0,27,110.88888888888889,2994,0.0380499627855089,0.1316409111022949,0.0012311935424804,0.031094238927835,0.8171949892071153,0.6875,15,216.53333333333333,3248,0.0528553326924641,0.3033950328826904,9.5367431640625e-07,0.0894338534526963,1.6920497686214986,-0.4230769230769231,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,15.6,2.6,8.4,9.4,0.0579999999999999,0.04,26.18,25.6,11.02,151.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,3562.0,1.0,210.0,13.0,-1.0,-1.0,16.869999999999997,9.238,115.6,33.4,100.0,0.0,191.0,4.0,-90.0,-101.33333333333331,-108.66666666666669,-107.33333333333331,18.25,16.76,8.733333333333333,15.516666666666666
2025-11-02 17:56:39,1762077399.0,31,112.0,3472,0.0321692882045622,0.0952749252319336,0.0015311241149902,0.0174452334714455,0.5422946681478482,0.1481481481481481,24,233.625,5607,0.0492916703224182,0.4105310440063476,9.5367431640625e-07,0.1082208909991704,2.195520871808452,0.6,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.2,14.8,1.8,8.0,9.0,0.064,0.046,26.360000000000003,26.0,10.68,102.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,2675.8,0.98,210.0,13.0,-1.0,-1.0,17.895999999999997,12.074,115.2,33.0,100.0,0.0,191.0,4.0,-95.0,-101.66666666666669,-111.33333333333331,-102.0,14.856666666666667,12.94,5.306666666666667,12.343333333333334
2025-11-02 17:56:40,1762077400.0,25,112.72,2818,0.0396664810180664,0.1319761276245117,7.915496826171875e-05,0.0326897538666038,0.8241152990535024,-0.1935483870967742,19,314.10526315789474,5968,0.0556753685599879,0.070756196975708,0.0071790218353271,0.0192823298677409,0.3463350197128023,-0.2083333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,15.2,2.8,9.6,10.6,0.078,0.05,26.34,25.8,10.8,126.0,1.0,0.76,-1.0,-1.0,-99.0,-1.0,4180.0,1.0,210.0,13.0,-1.0,-1.0,17.098,9.102,117.0,34.6,92.0,0.0,191.0,4.0,-103.0,-106.33333333333331,-113.0,-111.33333333333331,16.826666666666668,13.29,9.633333333333333,13.01
2025-11-02 17:56:41,1762077401.0,22,124.22727272727272,2733,0.0447733185508034,0.1291561126708984,5.4836273193359375e-05,0.0332062662755685,0.741653005637499,-0.12,20,278.8,5576,0.0494348406791687,0.0739948749542236,2.86102294921875e-06,0.0249855134816618,0.5054231618509176,0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,18.4,14.0,3.2,8.6,8.2,0.046,0.098,26.5,26.0,10.26,166.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-8227.4,0.98,210.0,13.0,-1.0,-1.0,17.416000000000004,9.24,117.4,35.0,84.0,0.0,191.0,4.0,-101.0,-107.0,-110.0,-110.66666666666669,14.843333333333334,15.69,12.416666666666666,14.456666666666663
2025-11-02 17:56:42,1762077402.0,20,113.65,2273,0.0496505498886108,0.1320419311523437,0.0001139640808105,0.0409056835019885,0.8238717112652114,-0.0909090909090909,21,257.23809523809524,5402,0.0481445789337158,0.110102891921997,3.814697265625e-06,0.0298796786202358,0.6206239473269344,0.05,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,15.4,2.6,9.2,7.8,0.03,0.05,26.24,25.8,10.7,64.8,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,4431.8,1.0,210.0,13.0,-1.0,-1.0,18.438,10.744000000000002,115.8,33.6,84.0,0.0,191.0,4.0,-92.66666666666669,-103.33333333333331,-111.33333333333331,-102.66666666666669,15.886666666666663,16.356666666666666,5.136666666666667,17.146666666666665
2025-11-02 17:56:43,1762077403.0,26,112.57692307692308,2927,0.0394429977123553,0.1305108070373535,0.0010290145874023,0.0263904847978061,0.6690790844616604,0.3,18,265.5,4779,0.0539986027611626,0.0720288753509521,0.0044538974761962,0.0215984870624739,0.3999823320985664,-0.1428571428571428,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.2,13.8,4.4,10.0,11.8,0.082,0.13,26.56,26.0,9.6,161.6,1.0,0.66,-1.0,-1.0,-99.0,-1.0,-7988.6,0.98,210.0,13.0,-1.0,-1.0,16.878,7.55,117.8,35.4,76.0,0.0,191.0,4.0,-95.33333333333331,-106.33333333333331,-108.66666666666669,-108.66666666666669,13.253333333333332,11.83,9.909999999999998,11.003333333333332
2025-11-02 17:56:44,1762077404.0,30,112.4,3372,0.0332243998845418,0.0975379943847656,8.606910705566406e-05,0.0212573901262722,0.6398126136256452,0.1538461538461538,20,287.4,5748,0.0492688059806823,0.1511750221252441,5.0067901611328125e-06,0.0322897252033961,0.655378683543833,0.1111111111111111,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,14.8,2.6,10.2,8.6,0.05,0.05,26.26,25.8,10.32,83.6,1.0,0.76,-1.0,-1.0,-99.0,-1.0,5142.8,1.0,210.0,13.0,-1.0,-1.0,17.881999999999998,10.38,116.6,34.2,76.0,0.0,191.0,4.0,-100.66666666666669,-106.0,-114.0,-106.33333333333331,17.970000000000002,10.65,6.4366666666666665,11.556666666666668
2025-11-02 17:56:45,1762077405.0,23,113.95652173913044,2621,0.0438756113467009,0.1308710575103759,0.0007109642028808,0.0281597436511295,0.641808576263791,-0.2333333333333333,16,309.6875,4955,0.0620974898338317,0.073063850402832,0.0315260887145996,0.0109719511243818,0.1766891246931555,-0.2,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,19.4,13.8,4.6,10.6,9.2,0.09,0.154,26.56,26.0,9.18,142.6,1.0,0.62,-1.0,-1.0,-99.0,-1.0,-7743.8,0.98,210.0,13.0,-1.0,-1.0,16.306,5.999999999999999,118.0,35.8,68.0,0.0,191.0,4.0,-100.66666666666669,-107.0,-109.66666666666669,-110.0,15.036666666666669,11.449999999999998,8.326666666666666,10.003333333333334
2025-11-02 17:56:46,1762077406.0,17,112.0,1904,0.0584369967965518,0.1315250396728515,0.0002050399780273,0.0382617493237372,0.6547521505416392,-0.2608695652173913,18,321.94444444444446,5795,0.0585825045903523,0.0702099800109863,0.0017061233520507,0.0180409752521634,0.3079584148598262,0.125,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,14.6,2.4,10.8,10.2,0.044,0.05,26.26,25.8,10.04,110.0,1.0,0.78,-1.0,-1.0,-99.0,-1.0,6086.2,1.0,210.0,13.0,-1.0,-1.0,17.832,13.078000000000005,117.6,35.0,68.0,0.0,191.0,4.0,-97.66666666666669,-103.33333333333331,-108.66666666666669,-108.33333333333331,13.019999999999998,15.48,9.99,13.143333333333333
2025-11-02 17:56:47,1762077407.0,14,109.64285714285714,1535,0.0686963626316615,0.135322093963623,0.0077571868896484,0.0454050374382093,0.6609525701042371,-0.1764705882352941,19,269.7894736842105,5126,0.0520008990639134,0.0734660625457763,0.0050070285797119,0.021626006396574,0.4158775480015036,0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,18.0,14.0,4.2,10.2,10.2,0.09,0.1379999999999999,26.56,26.0,9.28,114.0,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,-7072.0,1.0,210.0,13.0,-1.0,-1.0,17.268,11.306,117.2,35.2,60.0,0.0,191.0,4.0,-96.33333333333331,-111.0,-110.33333333333331,-108.0,12.243333333333334,12.963333333333331,5.359999999999999,9.853333333333332
2025-11-02 17:56:48,1762077408.0,21,111.42857142857144,2340,0.049431426184518,0.1304240226745605,0.0296440124511718,0.0299314538196981,0.6055146721433811,0.5,17,287.4117647058824,4886,0.0583697627572452,0.0700759887695312,0.0219819545745849,0.0150138729485415,0.2572200440660165,-0.1052631578947368,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.6,15.4,1.2,10.2,12.0,0.052,0.01,26.24,25.8,9.7,94.8,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,5449.0,1.0,210.0,13.0,-1.0,-1.0,18.622,17.214000000000002,116.8,34.4,60.0,0.0,191.0,4.0,-95.33333333333331,-103.66666666666669,-112.0,-103.33333333333331,13.88,11.82,8.246666666666668,14.026666666666666
2025-11-02 17:56:49,1762077409.0,20,111.55,2231,0.0502624988555908,0.130552053451538,0.0030241012573242,0.0325185901899299,0.6469751988129183,-0.0476190476190476,17,294.7058823529412,5010,0.0582022386438706,0.0704748630523681,0.0145478248596191,0.0164749440074352,0.283063751348854,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,18.0,14.0,4.2,10.2,10.2,0.09,0.1379999999999999,26.56,26.0,9.28,114.0,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,-7072.0,1.0,210.0,13.0,-1.0,-1.0,17.268,11.306,117.2,35.2,60.0,0.0,191.0,4.0,-96.33333333333331,-111.0,-110.33333333333331,-108.0,12.243333333333334,12.963333333333331,5.359999999999999,9.853333333333332
2025-11-02 17:56:50,1762077410.0,13,116.15384615384616,1510,0.0724662450643686,0.1317861080169677,0.001641035079956,0.0448944401140052,0.6195220971381569,-0.35,18,284.1111111111111,5114,0.0549983845816718,0.0721750259399414,0.0020849704742431,0.0232232645305159,0.4222535753941951,0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,15.6,1.0,9.6,11.8,0.046,0.0,26.160000000000004,25.8,9.8,79.0,1.0,0.82,-1.0,-1.0,-99.0,-1.0,5387.4,1.0,210.0,13.0,-1.0,-1.0,18.84,17.683999999999997,116.8,34.4,60.0,0.0,191.0,4.0,-99.66666666666669,-103.0,-109.33333333333331,-109.33333333333331,17.13,16.26,7.140000000000001,12.833333333333334
2025-11-02 17:56:51,1762077411.0,17,112.0,1904,0.0612553428201114,0.1303188800811767,0.0020201206207275,0.0438759623112686,0.716279760936432,0.3076923076923077,17,319.11764705882354,5425,0.0583458788254681,0.0706040859222412,0.0028848648071289,0.020610343743733,0.3532442077937577,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.2,15.4,2.6,10.4,13.4,0.078,0.056,26.48,26.0,9.04,29.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,4945.4,1.0,210.0,13.0,-1.0,-1.0,18.038,15.028,117.4,35.2,60.0,0.0,191.0,4.0,-94.66666666666669,-103.33333333333331,-114.66666666666669,-106.33333333333331,18.426666666666662,16.766666666666666,9.64,15.98
2025-11-02 17:56:52,1762077412.0,15,115.2,1728,0.0629434744517008,0.1312329769134521,0.0061438083648681,0.0469673011608163,0.7461822145972627,-0.1176470588235294,22,224.3181818181818,4935,0.0449726798317649,0.1901412010192871,1.9073486328125e-06,0.0441918298031519,0.982637235950049,0.2941176470588235,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.4,15.6,1.2,10.4,11.2,0.064,0.0,26.22,25.8,9.599999999999998,64.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-8594.2,1.0,210.0,13.0,-1.0,-1.0,18.376,16.976,117.8,35.4,60.0,0.0,191.0,4.0,-96.33333333333331,-106.66666666666669,-110.0,-101.33333333333331,17.19,11.973333333333334,6.316666666666666,12.746666666666664
2025-11-02 17:56:53,1762077413.0,16,112.1875,1795,0.0670278072357177,0.1771819591522216,0.0020010471343994,0.0568471436938303,0.8481128361235966,0.0666666666666666,18,184.5555555555556,3322,0.0585504505369398,0.0728659629821777,0.0048317909240722,0.0179216759568987,0.3060894628913551,-0.1818181818181818,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.4,15.8,1.4,9.8,10.8,0.058,0.0279999999999999,26.36,26.0,9.14,61.4,1.0,0.7000000000000001,-1.0,-1.0,-99.0,-1.0,4988.6,0.98,210.0,13.0,-1.0,-1.0,18.922,17.06,117.0,34.8,60.0,0.0,191.0,4.0,-93.66666666666669,-105.0,-109.66666666666669,-107.33333333333331,17.819999999999997,10.553333333333336,7.796666666666667,10.376666666666669
2025-11-02 17:56:54,1762077414.0,25,111.04,2776,0.0389906406402587,0.0975649356842041,0.0027291774749755,0.0189027834371721,0.4848030995842267,0.5625,17,183.1176470588236,3113,0.0582219993366914,0.0722339153289794,0.0115470886230468,0.0171556393204099,0.2946590552687954,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,16.6,16.6,1.2,9.8,11.2,0.044,0.0,26.1,25.8,9.44,48.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-9111.0,1.0,210.0,13.0,-1.0,-1.0,18.866,17.472,117.4,35.2,60.0,0.0,191.0,4.0,-99.66666666666669,-103.33333333333331,-109.0,-106.0,13.95,14.073333333333332,4.953333333333333,11.186666666666667
