timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 22:43:29.227,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,12,20,20,31","6,9,9,8,7","9,15,9,8,11","10,9,11,12,14","91,77,65,79,82","52,69,53,52,49","0.12,0.17,0.29,0.10,0.04","0.20,0.18,0.12,0.21,0.18","22.6,25.9,26.4,26.4,25.6","25.0,26.0,26.0,26.0,25.0","9.4,7.8,7.7,8.4,8.3","1531,1408,1497,1788,2263","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75753,72319,54574,59634,71802","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.30,16.99,18.86,23.26,22.11","16.12,-111.00,-111.00,-111.00,-111.00","107,118,115,114,108","26,29,30,35,34","100,100,100,100,100","{-82,-81,-73,-86},{-94,-93,-97,-100},{-90,-91,-93,-93}","{19.76,17.89,-inf,-inf},{16.11,16.50,-inf,-inf},{24.70,19.78,-inf,-inf}",0,{191},4
2025-10-31 22:43:30.267,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,21,12,25,23","7,10,8,8,7","14,8,3,16,10","10,10,11,12,12","78,90,94,71,81","55,86,76,72,55","0.07,0.22,0.13,0.23,0.03","0.21,0.22,0.24,0.14,0.21","25.3,26.8,26.7,24.1,25.7","25.0,26.0,26.0,24.0,25.0","7.2,7.5,7.6,8.4,8.5","1222,1508,4179,1892,1810","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81445,93313,97159,74074,79326","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.88,15.99,25.63,27.67,20.47","-111.00,-111.00,-111.00,-111.00,-111.00","113,120,112,101,113","30,32,31,27,35","100,100,100,100,100","{-96,-98,-92,-100},{-106,-80,-90,-86},{-85,-91,-98,-91}","{17.66,16.10,-inf,-inf},{11.14,29.24,19.65,24.11},{21.10,25.44,-inf,-inf}",0,{191},4
2025-10-31 22:43:31.322,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,20,20,31,13","9,9,8,7,6","15,9,8,11,15","9,11,12,14,9","77,65,79,82,76","69,53,52,49,47","0.17,0.29,0.10,0.04,0.05","0.18,0.12,0.21,0.18,0.02","25.9,26.4,26.4,25.6,22.3","26.0,26.0,26.0,25.0,25.0","7.8,7.7,8.4,8.3,8.8","1408,1497,1788,2263,1980","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72319,54574,59634,71802,73124","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.99,18.86,23.26,22.11,28.02","-111.00,-111.00,-111.00,-111.00,-111.00","118,115,114,108,103","29,30,35,34,23","100,100,100,100,100","{-99,-101,-98,-102},{-75,-75,-80,-80},{-90,-93,-83,-91}","{15.70,12.91,-inf,-inf},{25.20,27.77,-inf,-inf},{25.62,24.51,-inf,-inf}",0,{191},4
2025-10-31 22:43:32.365,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,12,25,23,10","10,8,8,7,5","8,3,16,10,17","10,11,12,12,12","90,94,71,81,71","86,76,72,55,48","0.22,0.13,0.23,0.03,0.07","0.22,0.24,0.14,0.21,0.09","26.8,26.7,24.1,25.7,24.7","26.0,26.0,24.0,25.0,24.0","7.5,7.6,8.4,8.5,9.0","1508,4179,1892,1810,1359","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","93313,97159,74074,79326,74536","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.99,25.63,27.67,20.47,25.21","-111.00,-111.00,-111.00,-111.00,-111.00","120,112,101,113,106","32,31,27,35,29","100,100,100,100,100","{-109,-101,-100,-100},{-85,-92,-80,-86},{-85,-91,-88,-97}","{12.88,13.85,16.54,14.32},{26.19,22.30,-inf,-inf},{23.55,23.12,-inf,-inf}",0,{191},4
2025-10-31 22:43:33.412,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,20,31,13,11","9,8,7,6,9","9,8,11,15,15","11,12,14,9,11","65,79,82,76,89","53,52,49,47,54","0.29,0.10,0.04,0.05,0.00","0.12,0.21,0.18,0.02,0.11","26.4,26.4,25.6,22.3,25.3","26.0,26.0,25.0,25.0,25.0","7.7,8.4,8.3,8.8,8.7","1497,1788,2263,1980,1424","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54574,59634,71802,73124,71342","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.86,23.26,22.11,28.02,23.88","-111.00,-111.00,-111.00,-111.00,-111.00","115,114,108,103,108","30,35,34,23,29","100,100,100,100,100","{-100,-93,-101,-99},{-90,-91,-93,-93},{-91,-85,-77,-85}","{16.40,22.33,-inf,-inf},{24.70,19.78,-inf,-inf},{25.33,28.74,-inf,-inf}",0,{191},4
2025-10-31 22:43:34.453,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,25,23,10,13","8,8,7,5,7","3,16,10,17,13","11,12,12,12,10","94,71,81,71,63","76,72,55,48,49","0.13,0.23,0.03,0.07,0.04","0.24,0.14,0.21,0.09,0.18","26.7,24.1,25.7,24.7,25.2","26.0,24.0,25.0,24.0,25.0","7.6,8.4,8.5,9.0,8.1","4179,1892,1810,1359,1379","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97159,74074,79326,74536,72881","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.63,27.67,20.47,25.21,25.22","-111.00,-111.00,-111.00,-111.00,-111.00","112,101,113,106,106","31,27,35,29,28","100,100,100,100,100","{-94,-93,-97,-100},{-85,-91,-98,-91},{-93,-95,-88,-92}","{16.11,16.50,-inf,-inf},{21.10,25.44,-inf,-inf},{25.75,25.88,-inf,-inf}",0,{191},4
2025-10-31 22:43:35.498,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,23,10,13,15","8,7,5,7,7","16,10,17,13,10","12,12,12,10,11","71,81,71,63,85","72,55,48,49,48","0.23,0.03,0.07,0.04,0.05","0.14,0.21,0.09,0.18,0.27","24.1,25.7,24.7,25.2,23.6","24.0,25.0,24.0,25.0,25.0","8.4,8.5,9.0,8.1,10.0","1892,1810,1359,1379,1334","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74074,79326,74536,72881,73726","1.0,1.0,1.0,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.67,20.47,25.21,25.22,22.44","-111.00,-111.00,-111.00,-111.00,-111.00","101,113,106,106,108","27,35,29,28,28","100,100,100,100,100","{-75,-75,-80,-80},{-85,-91,-88,-97},{-93,-96,-92,-93}","{25.20,27.77,-inf,-inf},{23.55,23.12,-inf,-inf},{25.53,18.14,-inf,-inf}",0,{191},4
2025-10-31 22:43:36.546,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,13,11,15,10","7,6,9,16,13","11,15,15,8,20","14,9,11,10,10","82,76,89,90,75","49,47,54,45,55","0.04,0.05,0.00,0.04,0.19","0.18,0.02,0.11,0.25,0.16","25.6,22.3,25.3,22.7,21.9","25.0,25.0,25.0,25.0,23.0","8.3,8.8,8.7,10.0,9.9","2263,1980,1424,1738,1657","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71802,73124,71342,-1931876,68003","1.0,1.0,1.0,1.0,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.11,28.02,23.88,21.57,22.78","-111.00,-111.00,-111.00,-111.00,-111.00","108,103,108,107,109","34,23,29,25,24","100,100,100,100,100","{-85,-92,-80,-86},{-91,-85,-77,-85},{-80,-83,-77,-85}","{26.19,22.30,-inf,-inf},{25.33,28.74,-inf,-inf},{19.91,24.83,-inf,-inf}",0,{191},4
2025-10-31 22:43:37.589,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,10,13,15,9","7,5,7,7,7","10,17,13,10,19","12,12,10,11,8","81,71,63,85,80","55,48,49,48,72","0.03,0.07,0.04,0.05,0.15","0.21,0.09,0.18,0.27,0.07","25.7,24.7,25.2,23.6,21.0","25.0,24.0,25.0,25.0,24.0","8.5,9.0,8.1,10.0,11.4","1810,1359,1379,1334,1730","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79326,74536,72881,73726,93446","1.0,1.0,1.0,0.9,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.47,25.21,25.22,22.44,21.74","-111.00,-111.00,-111.00,-111.00,-111.00","113,106,106,108,105","35,29,28,28,21","100,100,100,100,100","{-90,-91,-93,-93},{-93,-95,-88,-92},{-92,-97,-97,-93}","{24.70,19.78,-inf,-inf},{25.75,25.88,-inf,-inf},{13.55,16.78,-inf,-inf}",0,{191},4
2025-10-31 22:43:38.634,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,11,15,10,7","6,9,16,13,7","15,15,8,20,20","9,11,10,10,9","76,89,90,75,62","47,54,45,55,54","0.05,0.00,0.04,0.19,0.11","0.02,0.11,0.25,0.16,0.12","22.3,25.3,22.7,21.9,24.0","25.0,25.0,25.0,23.0,24.0","8.8,8.7,10.0,9.9,11.0","1980,1424,1738,1657,1430","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73124,71342,-1931876,68003,56552","1.0,1.0,1.0,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.02,23.88,21.57,22.78,17.67","-111.00,-111.00,-111.00,-111.00,-111.00","103,108,107,109,111","23,29,25,24,26","100,100,100,100,100","{-85,-91,-98,-91},{-86,-73,-89,-80},{-83,-89,-89,-90}","{21.10,25.44,-inf,-inf},{23.13,23.15,25.92,24.93},{19.11,16.25,-inf,-inf}",0,{191},4
2025-10-31 22:43:39.677,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,13,15,9,7","5,7,7,7,7","17,13,10,19,21","12,10,11,8,8","71,63,85,80,91","48,49,48,72,66","0.07,0.04,0.05,0.15,0.04","0.09,0.18,0.27,0.07,0.02","24.7,25.2,23.6,21.0,22.7","24.0,25.0,25.0,24.0,24.0","9.0,8.1,10.0,11.4,11.0","1359,1379,1334,1730,1423","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74536,72881,73726,93446,93392","1.0,1.0,0.9,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.21,25.22,22.44,21.74,25.28","-111.00,-111.00,-111.00,-111.00,-111.00","106,106,108,105,108","29,28,28,21,24","100,100,100,100,100","{-90,-93,-83,-91},{-93,-96,-92,-93},{-63,-74,-80,-83}","{25.62,24.51,-inf,-inf},{25.53,18.14,-inf,-inf},{26.08,32.74,-inf,-inf}",0,{191},4
2025-10-31 22:43:40.724,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,15,10,7,7","9,16,13,7,6","15,8,20,20,23","11,10,10,9,11","89,90,75,62,72","54,45,55,54,50","0.00,0.04,0.19,0.11,0.14","0.11,0.25,0.16,0.12,0.09","25.3,22.7,21.9,24.0,15.7","25.0,25.0,23.0,24.0,23.0","8.7,10.0,9.9,11.0,11.0","1424,1738,1657,1430,1472","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71342,-1931876,68003,56552,56959","1.0,1.0,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.88,21.57,22.78,17.67,26.12","-111.00,-111.00,-111.00,-111.00,-111.00","108,107,109,111,97","29,25,24,26,16","100,100,100,100,100","{-85,-91,-88,-97},{-80,-83,-77,-85},{-92,-95,-94,-93}","{23.55,23.12,-inf,-inf},{19.91,24.83,-inf,-inf},{19.26,22.73,-inf,-inf}",0,{191},4
2025-10-31 22:43:41.770,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,15,9,7,8","7,7,7,7,7","13,10,19,21,19","10,11,8,8,11","63,85,80,91,82","49,48,72,66,69","0.04,0.05,0.15,0.04,0.16","0.18,0.27,0.07,0.02,0.18","25.2,23.6,21.0,22.7,24.4","25.0,25.0,24.0,24.0,24.0","8.1,10.0,11.4,11.0,10.3","1379,1334,1730,1423,1489","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72881,73726,93446,93392,72682","1.0,0.9,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.22,22.44,21.74,25.28,14.94","-111.00,-111.00,-111.00,-111.00,-111.00","106,108,105,108,117","28,28,21,24,27","100,100,100,100,100","{-91,-85,-77,-85},{-92,-97,-97,-93},{-99,-99,-103,-99}","{25.33,28.74,-inf,-inf},{13.55,16.78,-inf,-inf},{11.89,10.80,12.38,10.46}",0,{191},4
2025-10-31 22:43:42.815,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,10,7,7,8","16,13,7,6,9","8,20,20,23,18","10,10,9,11,10","90,75,62,72,85","45,55,54,50,71","0.04,0.19,0.11,0.14,0.15","0.25,0.16,0.12,0.09,0.13","22.7,21.9,24.0,15.7,21.5","25.0,23.0,24.0,23.0,24.0","10.0,9.9,11.0,11.0,9.4","1738,1657,1430,1472,1211","1.0,1.0,1.0,1.0,1.0","0.9,0.7,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1931876,68003,56552,56959,99042","1.0,0.8,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.57,22.78,17.67,26.12,18.70","-111.00,-111.00,-111.00,-111.00,-111.00","107,109,111,97,116","25,24,26,16,22","100,100,100,100,100","{-93,-95,-88,-92},{-83,-89,-89,-90},{-85,-81,-87,-86}","{25.75,25.88,-inf,-inf},{19.11,16.25,-inf,-inf},{22.83,24.83,-inf,-inf}",0,{191},4
2025-10-31 22:43:43.869,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,9,7,8,9","7,7,7,7,6","10,19,21,19,16","11,8,8,11,8","85,80,91,82,73","48,72,66,69,47","0.05,0.15,0.04,0.16,0.10","0.27,0.07,0.02,0.18,0.05","23.6,21.0,22.7,24.4,14.7","25.0,24.0,24.0,24.0,24.0","10.0,11.4,11.0,10.3,10.0","1334,1730,1423,1489,2082","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73726,93446,93392,72682,54185","0.9,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.44,21.74,25.28,14.94,24.66","-111.00,-111.00,-111.00,-111.00,-111.00","108,105,108,117,101","28,21,24,27,14","100,100,100,100,100","{-86,-73,-89,-80},{-63,-74,-80,-83},{-89,-89,-76,-82}","{23.13,23.15,25.92,24.93},{26.08,32.74,-inf,-inf},{26.08,26.51,-inf,-inf}",0,{191},4
2025-10-31 22:43:44.917,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,7,7,8,7","13,7,6,9,7","20,20,23,18,22","10,9,11,10,10","75,62,72,85,80","55,54,50,71,70","0.19,0.11,0.14,0.15,0.08","0.16,0.12,0.09,0.13,0.09","21.9,24.0,15.7,21.5,20.2","23.0,24.0,23.0,24.0,23.0","9.9,11.0,11.0,9.4,9.9","1657,1430,1472,1211,1381","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68003,56552,56959,99042,92084","0.8,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.78,17.67,26.12,18.70,25.19","-111.00,-111.00,-111.00,-111.00,-111.00","109,111,97,116,102","24,26,16,22,20","100,100,100,100,100","{-93,-96,-92,-93},{-92,-95,-94,-93},{-79,-82,-81,-83}","{25.53,18.14,-inf,-inf},{19.26,22.73,-inf,-inf},{23.23,21.24,-inf,-inf}",0,{191},4
2025-10-31 22:43:45.967,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,7,8,9,9","7,7,7,6,6","19,21,19,16,17","8,8,11,8,11","80,91,82,73,65","72,66,69,47,38","0.15,0.04,0.16,0.10,0.14","0.07,0.02,0.18,0.05,0.23","21.0,22.7,24.4,14.7,24.7","24.0,24.0,24.0,24.0,25.0","11.4,11.0,10.3,10.0,9.5","1730,1423,1489,2082,1371","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","93446,93392,72682,54185,53189","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.74,25.28,14.94,24.66,17.65","-111.00,-111.00,-111.00,-111.00,-111.00","105,108,117,101,112","21,24,27,14,29","100,100,100,100,100","{-80,-83,-77,-85},{-99,-99,-103,-99},{-103,-94,-101,-98}","{19.91,24.83,-inf,-inf},{11.89,10.80,12.38,10.46},{15.32,9.60,-inf,-inf}",0,{191},4
2025-10-31 22:43:47.011,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,7,8,7,18","7,6,9,7,8","20,23,18,22,9","9,11,10,10,11","62,72,85,80,87","54,50,71,70,79","0.11,0.14,0.15,0.08,0.12","0.12,0.09,0.13,0.09,0.22","24.0,15.7,21.5,20.2,26.6","24.0,23.0,24.0,23.0,26.0","11.0,11.0,9.4,9.9,8.1","1430,1472,1211,1381,1619","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56552,56959,99042,92084,75785","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.67,26.12,18.70,25.19,16.78","-111.00,-111.00,-111.00,-111.00,-111.00","111,97,116,102,118","26,16,22,20,33","100,100,100,100,100","{-92,-97,-97,-93},{-85,-81,-87,-86},{-94,-100,-94,-93}","{13.55,16.78,-inf,-inf},{22.83,24.83,-inf,-inf},{20.09,21.92,-inf,-inf}",0,{191},4
2025-10-31 22:43:48.060,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,8,9,9,14","7,7,6,6,6","21,19,16,17,12","8,11,8,11,9","91,82,73,65,80","66,69,47,38,51","0.04,0.16,0.10,0.14,0.09","0.02,0.18,0.05,0.23,0.11","22.7,24.4,14.7,24.7,25.2","24.0,24.0,24.0,25.0,26.0","11.0,10.3,10.0,9.5,8.9","1423,1489,2082,1371,1350","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","93392,72682,54185,53189,94260","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.28,14.94,24.66,17.65,23.39","-111.00,-111.00,-111.00,-111.00,-111.00","108,117,101,112,107","24,27,14,29,26","100,100,100,100,100","{-83,-89,-89,-90},{-89,-89,-76,-82},{-79,-81,-91,-85}","{19.11,16.25,-inf,-inf},{26.08,26.51,-inf,-inf},{25.20,26.81,-inf,-inf}",0,{191},4
2025-10-31 22:43:49.101,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,8,7,18,17","6,9,7,8,8","23,18,22,9,12","11,10,10,11,11","72,85,80,87,72","50,71,70,79,45","0.14,0.15,0.08,0.12,0.07","0.09,0.13,0.09,0.22,0.12","15.7,21.5,20.2,26.6,26.4","23.0,24.0,23.0,26.0,26.0","11.0,9.4,9.9,8.1,8.9","1472,1211,1381,1619,1338","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56959,99042,92084,75785,55212","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.12,18.70,25.19,16.78,21.34","-111.00,-111.00,-111.00,-111.00,-111.00","97,116,102,118,110","16,22,20,33,34","100,100,100,100,100","{-63,-74,-80,-83},{-79,-82,-81,-83},{-94,-93,-86,-101}","{26.08,32.74,-inf,-inf},{23.23,21.24,-inf,-inf},{21.97,23.46,-inf,-inf}",0,{191},4
2025-10-31 22:43:50.145,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,9,9,14,12","7,6,6,6,7","19,16,17,12,14","11,8,11,9,9","82,73,65,80,91","69,47,38,51,45","0.16,0.10,0.14,0.09,0.02","0.18,0.05,0.23,0.11,0.10","24.4,14.7,24.7,25.2,25.5","24.0,24.0,25.0,26.0,26.0","10.3,10.0,9.5,8.9,8.8","1489,2082,1371,1350,1483","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72682,54185,53189,94260,85020","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.94,24.66,17.65,23.39,24.02","-111.00,-111.00,-111.00,-111.00,-111.00","117,101,112,107,113","27,14,29,26,30","100,100,100,100,100","{-92,-95,-94,-93},{-103,-94,-101,-98},{-86,-78,-79,-84}","{19.26,22.73,-inf,-inf},{15.32,9.60,-inf,-inf},{26.60,34.22,-inf,-inf}",0,{191},4
2025-10-31 22:43:51.187,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,7,18,17,9","9,7,8,8,6","18,22,9,12,19","10,10,11,11,12","85,80,87,72,81","71,70,79,45,61","0.15,0.08,0.12,0.07,0.10","0.13,0.09,0.22,0.12,0.18","21.5,20.2,26.6,26.4,22.5","24.0,23.0,26.0,26.0,24.0","9.4,9.9,8.1,8.9,8.8","1211,1381,1619,1338,1396","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","99042,92084,75785,55212,95841","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.70,25.19,16.78,21.34,20.45","-111.00,-111.00,-111.00,-111.00,-111.00","116,102,118,110,107","22,20,33,34,26","100,100,100,100,100","{-99,-99,-103,-99},{-94,-100,-94,-93},{-103,-98,-104,-103}","{11.89,10.80,12.38,10.46},{20.09,21.92,-inf,-inf},{11.05,19.06,-inf,-inf}",0,{191},4
