timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-26 00:13:24.948,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,59,42,60,38","64,57,52,60,76","5,10,6,7,6","11,13,14,11,18","87,93,95,80,115","135,197,153,205,108","0.17,0.20,0.22,0.25,0.11","0.23,0.15,0.17,0.04,0.20","24.7,24.3,24.7,24.6,24.7","24.0,24.0,24.0,24.0,24.0","6.0,7.2,7.2,7.4,7.2","6995,7501,5695,7309,4885","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.0,0.3,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","87439,84719,112192,78594,109905","1.0,0.0,0.0,0.2,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.48,4.64,5.72,4.72,6.35","4.98,4.67,4.12,3.74,3.29","124,126,124,125,125","37,34,35,37,34","30,30,30,30,30","{-107,-111,-140,-140},{-107,-111,-140,-140},{-106,-114,-140,-140}","{-0.28,5.47,-inf,-inf},{6.67,2.36,-inf,-inf},{7.14,2.77,-inf,-inf}",0,{189},4
2025-12-26 00:13:25.993,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,65,43,42,57","64,68,79,86,78","7,9,7,7,7","14,14,8,12,15","86,82,83,111,82","171,194,186,150,134","0.18,0.25,0.16,0.16,0.19","0.25,0.12,0.04,0.00,0.14","24.6,24.4,24.6,24.5,24.7","24.0,24.0,24.0,24.0,24.0","6.7,7.0,6.3,8.0,7.0","7844,7930,5680,6010,5873","1.0,1.0,1.0,1.0,1.0","0.7,0.0,0.4,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90992,70498,77176,110962,93545","0.7,0.0,0.5,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.41,6.48,6.85,4.65,6.39","4.91,5.56,3.20,3.22,3.77","126,123,124,126,124","37,34,34,34,36","30,30,30,30,30","{-106,-108,-140,-140},{-107,-114,-140,-140},{-107,-114,-140,-140}","{-1.08,3.74,-inf,-inf},{6.60,1.93,-inf,-inf},{6.32,1.44,-inf,-inf}",0,{189},4
2025-12-26 00:13:27.050,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","59,42,60,38,41","57,52,60,76,72","10,6,7,6,9","13,14,11,18,14","93,95,80,115,68","197,153,205,108,113","0.20,0.22,0.25,0.11,0.20","0.15,0.17,0.04,0.20,0.11","24.3,24.7,24.6,24.7,24.4","24.0,24.0,24.0,24.0,24.0","7.2,7.2,7.4,7.2,7.8","7501,5695,7309,4885,5194","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.3,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84719,112192,78594,109905,68995","0.0,0.0,0.2,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.64,5.72,4.72,6.35,6.35","4.67,4.12,3.74,3.29,3.75","126,124,125,125,124","34,35,37,34,34","30,30,30,30,30","{-110,-113,-140,-140},{-108,-114,-140,-140},{-108,-113,-140,-140}","{3.89,-0.35,-inf,-inf},{4.55,1.22,-inf,-inf},{6.06,1.68,-inf,-inf}",0,{189},4
2025-12-26 00:13:28.101,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","65,43,42,57,45","68,79,86,78,73","9,7,7,7,8","14,8,12,15,15","82,83,111,82,122","194,186,150,134,156","0.25,0.16,0.16,0.19,0.13","0.12,0.04,0.00,0.14,0.12","24.4,24.6,24.5,24.7,24.4","24.0,24.0,24.0,24.0,24.0","7.0,6.3,8.0,7.0,8.0","7930,5680,6010,5873,5308","1.0,1.0,1.0,1.0,1.0","0.0,0.4,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70498,77176,110962,93545,86932","0.0,0.5,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.48,6.85,4.65,6.39,6.60","5.56,3.20,3.22,3.77,3.35","123,124,126,124,124","34,34,34,36,34","30,30,30,30,30","{-107,-113,-140,-140},{-108,-116,-140,-140},{-105,-112,-140,-140}","{5.30,-0.47,-inf,-inf},{1.19,1.58,-inf,-inf},{6.92,1.28,-inf,-inf}",0,{189},4
2025-12-26 00:13:29.147,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,60,38,41,35","52,60,76,72,61","6,7,6,9,5","14,11,18,14,15","95,80,115,68,99","153,205,108,113,129","0.22,0.25,0.11,0.20,0.08","0.17,0.04,0.20,0.11,0.13","24.7,24.6,24.7,24.4,24.7","24.0,24.0,24.0,24.0,24.0","7.2,7.4,7.2,7.8,7.0","5695,7309,4885,5194,7279","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","112192,78594,109905,68995,126208","0.0,0.2,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.72,4.72,6.35,6.35,7.18","4.12,3.74,3.29,3.75,3.80","124,125,125,124,123","35,37,34,34,33","30,30,30,30,30","{-106,-110,-140,-140},{-106,-114,-140,-140},{-106,-112,-140,-140}","{6.39,1.85,-inf,-inf},{7.14,2.77,-inf,-inf},{6.50,1.75,-inf,-inf}",0,{189},4
2025-12-26 00:13:30.182,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,42,57,45,54","79,86,78,73,73","7,7,7,8,6","8,12,15,15,16","83,111,82,122,89","186,150,134,156,202","0.16,0.16,0.19,0.13,0.24","0.04,0.00,0.14,0.12,0.17","24.6,24.5,24.7,24.4,24.7","24.0,24.0,24.0,24.0,24.0","6.3,8.0,7.0,8.0,7.9","5680,6010,5873,5308,7278","1.0,1.0,1.0,1.0,1.0","0.4,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77176,110962,93545,86932,92360","0.5,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.85,4.65,6.39,6.60,5.90","3.20,3.22,3.77,3.35,4.42","124,126,124,124,123","34,34,36,34,35","30,30,30,30,30","{-107,-111,-140,-140},{-107,-114,-140,-140},{-107,-112,-140,-140}","{6.67,2.36,-inf,-inf},{6.32,1.44,-inf,-inf},{4.56,2.72,-inf,-inf}",0,{189},4
2025-12-26 00:13:31.223,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,38,41,35,53","60,76,72,61,70","7,6,9,5,8","11,18,14,15,15","80,115,68,99,118","205,108,113,129,221","0.25,0.11,0.20,0.08,0.18","0.04,0.20,0.11,0.13,0.10","24.6,24.7,24.4,24.7,24.5","24.0,24.0,24.0,24.0,24.0","7.4,7.2,7.8,7.0,7.9","7309,4885,5194,7279,6917","1.0,1.0,1.0,1.0,1.0","0.3,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78594,109905,68995,126208,96038","0.2,0.0,0.0,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.72,6.35,6.35,7.18,6.14","3.74,3.29,3.75,3.80,3.51","125,125,124,123,123","37,34,34,33,35","30,30,30,30,30","{-107,-114,-140,-140},{-108,-113,-140,-140},{-107,-114,-140,-140}","{6.60,1.93,-inf,-inf},{6.06,1.68,-inf,-inf},{4.79,2.99,-inf,-inf}",0,{189},4
2025-12-26 00:13:32.261,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,57,45,54,41","86,78,73,73,55","7,7,8,6,8","12,15,15,16,16","111,82,122,89,103","150,134,156,202,153","0.16,0.19,0.13,0.24,0.16","0.00,0.14,0.12,0.17,0.18","24.5,24.7,24.4,24.7,24.4","24.0,24.0,24.0,24.0,24.0","8.0,7.0,8.0,7.9,7.3","6010,5873,5308,7278,6063","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","110962,93545,86932,92360,116333","0.0,0.0,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.65,6.39,6.60,5.90,5.00","3.22,3.77,3.35,4.42,5.40","126,124,124,123,124","34,36,34,35,34","30,30,30,30,30","{-108,-114,-140,-140},{-105,-112,-140,-140},{-112,-115,-140,-140}","{4.55,1.22,-inf,-inf},{6.92,1.28,-inf,-inf},{5.73,0.49,-inf,-inf}",0,{189},4
2025-12-26 00:13:33.298,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,41,35,53,53","76,72,61,70,71","6,9,5,8,10","18,14,15,15,18","115,68,99,118,92","108,113,129,221,206","0.11,0.20,0.08,0.18,0.23","0.20,0.11,0.13,0.10,0.31","24.7,24.4,24.7,24.5,24.3","24.0,24.0,24.0,24.0,24.0","7.2,7.8,7.0,7.9,7.1","4885,5194,7279,6917,6742","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","109905,68995,126208,96038,91411","0.0,0.0,0.0,0.1,0.2","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.35,6.35,7.18,6.14,3.47","3.29,3.75,3.80,3.51,3.88","125,124,123,123,127","34,34,33,35,35","30,30,30,30,30","{-108,-116,-140,-140},{-106,-112,-140,-140},{-110,-113,-140,-140}","{1.19,1.58,-inf,-inf},{6.50,1.75,-inf,-inf},{2.62,2.29,-inf,-inf}",0,{189},4
2025-12-26 00:13:34.344,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,45,54,41,58","78,73,73,55,58","7,8,6,8,8","15,15,16,16,11","82,122,89,103,72","134,156,202,153,210","0.19,0.13,0.24,0.16,0.12","0.14,0.12,0.17,0.18,0.10","24.7,24.4,24.7,24.4,24.5","24.0,24.0,24.0,24.0,24.0","7.0,8.0,7.9,7.3,6.5","5873,5308,7278,6063,7600","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","93545,86932,92360,116333,61722","0.0,0.0,0.0,0.0,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.39,6.60,5.90,5.00,5.04","3.77,3.35,4.42,5.40,2.45","124,124,123,124,126","36,34,35,34,34","30,30,30,30,30","{-106,-114,-140,-140},{-107,-112,-140,-140},{-105,-113,-140,-140}","{7.14,2.77,-inf,-inf},{4.56,2.72,-inf,-inf},{7.75,2.13,-inf,-inf}",0,{189},4
2025-12-26 00:13:35.376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,35,53,53,48","72,61,70,71,83","9,5,8,10,9","14,15,15,18,10","68,99,118,92,100","113,129,221,206,158","0.20,0.08,0.18,0.23,0.16","0.11,0.13,0.10,0.31,0.00","24.4,24.7,24.5,24.3,24.3","24.0,24.0,24.0,24.0,24.0","7.8,7.0,7.9,7.1,6.4","5194,7279,6917,6742,5834","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.1,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68995,126208,96038,91411,95870","0.0,0.0,0.1,0.2,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.35,7.18,6.14,3.47,5.84","3.75,3.80,3.51,3.88,2.56","124,123,123,127,124","34,33,35,35,34","30,30,30,30,30","{-107,-114,-140,-140},{-107,-114,-140,-140},{-107,-114,-140,-140}","{6.32,1.44,-inf,-inf},{4.79,2.99,-inf,-inf},{6.43,1.39,-inf,-inf}",0,{189},4
2025-12-26 00:13:36.415,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,54,41,58,47","73,73,55,58,67","8,6,8,8,5","15,16,16,11,9","122,89,103,72,85","156,202,153,210,116","0.13,0.24,0.16,0.12,0.04","0.12,0.17,0.18,0.10,0.13","24.4,24.7,24.4,24.5,24.6","24.0,24.0,24.0,24.0,24.0","8.0,7.9,7.3,6.5,6.3","5308,7278,6063,7600,6296","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.3,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","86932,92360,116333,61722,77667","0.0,0.0,0.0,0.4,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.60,5.90,5.00,5.04,5.67","3.35,4.42,5.40,2.45,2.93","124,123,124,126,125","34,35,34,34,35","30,30,30,30,30","{-108,-113,-140,-140},{-112,-115,-140,-140},{-107,-110,-140,-140}","{6.06,1.68,-inf,-inf},{5.73,0.49,-inf,-inf},{5.79,3.76,-inf,-inf}",0,{189},4
2025-12-26 00:13:37.453,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,53,53,48,62","61,70,71,83,57","5,8,10,9,7","15,15,18,10,15","99,118,92,100,69","129,221,206,158,213","0.08,0.18,0.23,0.16,0.25","0.13,0.10,0.31,0.00,0.43","24.7,24.5,24.3,24.3,24.6","24.0,24.0,24.0,24.0,24.0","7.0,7.9,7.1,6.4,6.0","7279,6917,6742,5834,7317","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.1,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","126208,96038,91411,95870,78092","0.0,0.1,0.2,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.18,6.14,3.47,5.84,5.98","3.80,3.51,3.88,2.56,3.69","123,123,127,124,124","33,35,35,34,35","30,30,30,30,30","{-105,-112,-140,-140},{-110,-113,-140,-140},{-107,-110,-140,-140}","{6.92,1.28,-inf,-inf},{2.62,2.29,-inf,-inf},{5.75,3.45,-inf,-inf}",0,{189},4
2025-12-26 00:13:38.493,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,41,58,47,47","73,55,58,67,61","6,8,8,5,6","16,16,11,9,14","89,103,72,85,74","202,153,210,116,145","0.24,0.16,0.12,0.04,0.19","0.17,0.18,0.10,0.13,0.31","24.7,24.4,24.5,24.6,24.6","24.0,24.0,24.0,24.0,24.0","7.9,7.3,6.5,6.3,6.0","7278,6063,7600,6296,6850","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.3,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","92360,116333,61722,77667,53372","0.0,0.0,0.4,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.90,5.00,5.04,5.67,5.77","4.42,5.40,2.45,2.93,3.99","123,124,126,125,124","35,34,34,35,35","30,30,30,30,30","{-106,-112,-140,-140},{-105,-113,-140,-140},{-109,-113,-140,-140}","{6.50,1.75,-inf,-inf},{7.75,2.13,-inf,-inf},{4.24,-1.01,-inf,-inf}",0,{189},4
2025-12-26 00:13:39.537,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,53,48,62,50","70,71,83,57,75","8,10,9,7,6","15,18,10,15,5","118,92,100,69,85","221,206,158,213,194","0.18,0.23,0.16,0.25,0.20","0.10,0.31,0.00,0.43,0.06","24.5,24.3,24.3,24.6,24.7","24.0,24.0,24.0,24.0,24.0","7.9,7.1,6.4,6.0,5.5","6917,6742,5834,7317,7024","1.0,1.0,1.0,1.0,1.0","0.0,0.1,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","96038,91411,95870,78092,96852","0.1,0.2,0.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.14,3.47,5.84,5.98,4.59","3.51,3.88,2.56,3.69,4.12","123,127,124,124,126","35,35,34,35,37","30,30,30,30,30","{-107,-112,-140,-140},{-107,-114,-140,-140},{-108,-114,-140,-140}","{4.56,2.72,-inf,-inf},{6.43,1.39,-inf,-inf},{4.29,-0.24,-inf,-inf}",0,{189},4
2025-12-26 00:13:40.577,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,58,47,47,51","55,58,67,61,55","8,8,5,6,8","16,11,9,14,7","103,72,85,74,61","153,210,116,145,180","0.16,0.12,0.04,0.19,0.22","0.18,0.10,0.13,0.31,0.06","24.4,24.5,24.6,24.6,24.5","24.0,24.0,24.0,24.0,24.0","7.3,6.5,6.3,6.0,5.2","6063,7600,6296,6850,7194","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.5,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","116333,61722,77667,53372,63469","0.0,0.4,0.6,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.00,5.04,5.67,5.77,4.87","5.40,2.45,2.93,3.99,3.79","124,126,125,124,125","34,34,35,35,36","30,30,30,30,30","{-107,-114,-140,-140},{-107,-110,-140,-140},{-108,-113,-140,-140}","{4.79,2.99,-inf,-inf},{5.79,3.76,-inf,-inf},{4.74,1.49,-inf,-inf}",0,{189},4
2025-12-26 00:13:41.623,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,48,62,50,48","71,83,57,75,99","10,9,7,6,6","18,10,15,5,4","92,100,69,85,102","206,158,213,194,141","0.23,0.16,0.25,0.20,0.13","0.31,0.00,0.43,0.06,0.03","24.3,24.3,24.6,24.7,24.6","24.0,24.0,24.0,24.0,24.0","7.1,6.4,6.0,5.5,5.0","6742,5834,7317,7024,7695","1.0,1.0,1.0,1.0,1.0","0.1,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","91411,95870,78092,96852,104777","0.2,0.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.47,5.84,5.98,4.59,4.30","3.88,2.56,3.69,4.12,3.84","127,124,124,126,126","35,34,35,37,37","30,30,30,30,30","{-112,-115,-140,-140},{-107,-110,-140,-140},{-108,-112,-140,-140}","{5.73,0.49,-inf,-inf},{5.75,3.45,-inf,-inf},{0.70,4.20,-inf,-inf}",0,{189},4
2025-12-26 00:13:42.666,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,47,47,51,56","58,67,61,55,88","8,5,6,8,8","11,9,14,7,6","72,85,74,61,84","210,116,145,180,188","0.12,0.04,0.19,0.22,0.22","0.10,0.13,0.31,0.06,0.07","24.5,24.6,24.6,24.5,24.5","24.0,24.0,24.0,24.0,24.0","6.5,6.3,6.0,5.2,5.0","7600,6296,6850,7194,6977","1.0,1.0,1.0,1.0,1.0","0.3,0.5,1.0,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61722,77667,53372,63469,66733","0.4,0.6,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.04,5.67,5.77,4.87,4.50","2.45,2.93,3.99,3.79,3.90","126,125,124,125,125","34,35,35,36,35","30,30,30,30,30","{-110,-113,-140,-140},{-109,-113,-140,-140},{-109,-111,-140,-140}","{2.62,2.29,-inf,-inf},{4.24,-1.01,-inf,-inf},{-0.79,2.09,-inf,-inf}",0,{189},4
2025-12-26 00:13:43.708,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,62,50,48,55","83,57,75,99,76","9,7,6,6,7","10,15,5,4,6","100,69,85,102,90","158,213,194,141,223","0.16,0.25,0.20,0.13,0.19","0.00,0.43,0.06,0.03,0.07","24.3,24.6,24.7,24.6,24.5","24.0,24.0,24.0,24.0,24.0","6.4,6.0,5.5,5.0,5.8","5834,7317,7024,7695,6816","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","95870,78092,96852,104777,102204","0.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.84,5.98,4.59,4.30,5.19","2.56,3.69,4.12,3.84,4.17","124,124,126,126,126","34,35,37,37,35","30,30,30,30,30","{-105,-113,-140,-140},{-108,-114,-140,-140},{-109,-109,-140,-140}","{7.75,2.13,-inf,-inf},{4.29,-0.24,-inf,-inf},{4.51,5.39,-inf,-inf}",0,{189},4
2025-12-26 00:13:44.752,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,47,51,56,50","67,61,55,88,71","5,6,8,8,6","9,14,7,6,10","85,74,61,84,67","116,145,180,188,173","0.04,0.19,0.22,0.22,0.20","0.13,0.31,0.06,0.07,0.19","24.6,24.6,24.5,24.5,24.7","24.0,24.0,24.0,24.0,24.0","6.3,6.0,5.2,5.0,6.0","6296,6850,7194,6977,6744","1.0,1.0,1.0,1.0,1.0","0.5,1.0,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","77667,53372,63469,66733,67091","0.6,1.0,0.8,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.67,5.77,4.87,4.50,5.52","2.93,3.99,3.79,3.90,4.14","125,124,125,125,126","35,35,36,35,35","30,30,30,30,30","{-107,-114,-140,-140},{-108,-113,-140,-140},{-108,-110,-140,-140}","{6.43,1.39,-inf,-inf},{4.74,1.49,-inf,-inf},{4.81,4.86,-inf,-inf}",0,{189},4
2025-12-26 00:13:45.792,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","62,50,48,55,43","57,75,99,76,55","7,6,6,7,7","15,5,4,6,7","69,85,102,90,65","213,194,141,223,138","0.25,0.20,0.13,0.19,0.17","0.43,0.06,0.03,0.07,0.10","24.6,24.7,24.6,24.5,24.6","24.0,24.0,24.0,24.0,24.0","6.0,5.5,5.0,5.8,6.0","7317,7024,7695,6816,4863","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","78092,96852,104777,102204,66593","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.98,4.59,4.30,5.19,5.34","3.69,4.12,3.84,4.17,3.95","124,126,126,126,126","35,37,37,35,34","30,30,30,30,30","{-107,-110,-140,-140},{-108,-112,-140,-140},{-109,-110,-140,-140}","{5.79,3.76,-inf,-inf},{0.70,4.20,-inf,-inf},{3.88,4.92,-inf,-inf}",0,{189},4
2025-12-26 00:13:46.832,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,51,56,50,40","61,55,88,71,69","6,8,8,6,8","14,7,6,10,5","74,61,84,67,78","145,180,188,173,133","0.19,0.22,0.22,0.20,0.19","0.31,0.06,0.07,0.19,0.04","24.6,24.5,24.5,24.7,24.5","24.0,24.0,24.0,24.0,24.0","6.0,5.2,5.0,6.0,6.0","6850,7194,6977,6744,3994","1.0,1.0,1.0,1.0,1.0","1.0,0.7,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53372,63469,66733,67091,74800","1.0,0.8,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.77,4.87,4.50,5.52,5.77","3.99,3.79,3.90,4.14,4.28","124,125,125,126,126","35,36,35,35,33","30,30,30,30,30","{-107,-110,-140,-140},{-109,-111,-140,-140},{-109,-109,-140,-140}","{5.75,3.45,-inf,-inf},{-0.79,2.09,-inf,-inf},{5.09,6.18,-inf,-inf}",0,{189},4
