timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:26:22.904,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,15","16,12,15,23,20","1,1,0,1,1","6,7,5,6,8","13,6,12,12,49","0.11,0.08,0.06,0.17,0.01","0.00,0.00,0.00,0.00,0.00","26.4,26.6,26.4,24.7,24.9","26.0,26.0,26.0,25.0,24.0","11.4,7.7,10.4,12.2,9.2","19,276,-1,-1,537","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3020,3337,3144,2543,3371","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.43,10.72,13.06,19.70,16.66","15.52,10.00,14.56,17.25,17.36","112,119,113,109,107","30,36,31,28,27","100,100,100,100,100","{-96,-108,-96,-100},{-90,-100,-107,-98},{-83,-102,-98,-101}","{18.34,11.23,18.67,9.98},{15.36,15.86,9.84,14.23},{15.52,12.28,12.11,9.00}",0,{191},4
2026-01-30 13:26:24.115,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,15,16,16","12,15,23,23,21","5,1,1,1,0","8,6,6,5,7","24,6,10,20,24","0.05,0.10,0.27,0.07,0.06","0.09,0.00,0.00,0.00,0.00","26.6,26.5,25.2,20.3,21.9","26.0,26.0,25.0,24.0,24.0","8.4,9.2,11.7,12.6,11.5","-1,-1,-1,-1,276","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3197,3221,2533,2608,3129","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.16,12.19,16.55,23.99,24.53","8.59,10.91,16.37,22.70,22.81","118,116,107,99,102","35,33,27,20,22","100,100,100,100,100","{-99,-104,-109,-113},{-87,-92,-108,-95},{-75,-86,-81,-99}","{8.04,11.27,0.54,3.40},{17.39,16.54,11.54,14.01},{27.34,22.69,26.21,15.22}",0,{191},4
2026-01-30 13:26:25.235,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,15,16","12,15,23,20,24","1,0,1,1,1","7,5,6,8,6","6,12,12,49,20","0.08,0.06,0.17,0.01,0.17","0.00,0.00,0.00,0.00,0.00","26.6,26.4,24.7,24.9,17.3","26.0,26.0,25.0,24.0,24.0","7.7,10.4,12.2,9.2,13.1","276,-1,-1,537,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3337,3144,2543,3371,2770","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.72,13.06,19.70,16.66,18.23","10.00,14.56,17.25,17.36,21.96","119,113,109,107,103","36,31,28,27,17","100,100,100,100,100","{-103,-111,-104,-103},{-77,-83,-102,-81},{-85,-95,-92,-107}","{16.90,5.50,13.14,10.54},{19.90,25.08,19.48,22.07},{20.34,11.33,9.17,10.67}",0,{191},4
2026-01-30 13:26:26.469,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,16,19","15,23,20,24,18","0,1,1,1,3","5,6,8,6,6","12,12,49,20,46","0.06,0.17,0.01,0.17,0.06","0.00,0.00,0.00,0.00,0.09","26.4,24.7,24.9,17.3,25.6","26.0,25.0,24.0,24.0,25.0","10.4,12.2,9.2,13.1,9.1","-1,-1,537,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,1.0,0.9,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3144,2543,3371,2770,-38695","1.0,1.0,1.0,1.0,0.3","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.06,19.70,16.66,18.23,0.55","14.56,17.25,17.36,21.96,6.60","113,109,107,103,121","31,28,27,17,30","100,100,100,100,100","{-96,-108,-101,-105},{-83,-102,-98,-101},{-99,-93,-108,-106}","{9.52,8.41,9.08,9.12},{15.52,12.28,12.11,9.00},{3.39,9.91,7.14,5.80}",0,{191},4
2026-01-30 13:26:27.998,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,15","23,23,21,14,1","1,1,0,2,0","6,5,7,6,0","10,20,24,12,1","0.27,0.07,0.06,0.04,0.84","0.00,0.00,0.00,0.00,0.00","25.2,20.3,21.9,17.7,27.0","25.0,24.0,24.0,26.0,27.0","11.7,12.6,11.5,8.6,10.9","-1,-1,276,45,10","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.8,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2533,2608,3129,3051,0","1.0,1.0,1.0,0.8,1.0","210,210,210,210,0","13,13,13,13,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.55,23.99,24.53,13.57,7.98","16.37,22.70,22.81,16.00,-111.00","107,99,102,107,115","27,20,22,17,34","100,100,100,100,100","{-90,-100,-107,-98},{-75,-86,-81,-99},{-99,-93,-108,-106}","{15.36,15.86,9.84,14.23},{27.34,22.69,26.21,15.22},{11.78,9.22,17.22,7.04}",0,{191},4
2026-01-30 13:26:29.172,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,15,16,19,22","23,20,24,18,15","1,1,1,3,1","6,8,6,6,16","12,49,20,46,5","0.17,0.01,0.17,0.06,0.09","0.00,0.00,0.00,0.09,0.00","24.7,24.9,17.3,25.6,18.8","25.0,24.0,24.0,25.0,26.0","12.2,9.2,13.1,9.1,11.9","-1,537,-1,-1,365","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.1,0.6","-1,-1,-1,-1,1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2543,3371,2770,-38695,6717","1.0,1.0,1.0,0.3,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.70,16.66,18.23,0.55,21.17","17.25,17.36,21.96,6.60,19.86","109,107,103,121,103","28,27,17,30,18","100,100,100,100,100","{-87,-92,-108,-95},{-85,-95,-92,-107},{-90,-96,-102,-109}","{17.39,16.54,11.54,14.01},{20.34,11.33,9.17,10.67},{10.79,11.98,7.75,8.65}",0,{191},4
2026-01-30 13:26:30.291,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,15,18","23,21,14,1,16","1,0,2,0,2","5,7,6,0,22","20,24,12,1,20","0.07,0.06,0.04,0.84,0.02","0.00,0.00,0.00,0.00,0.00","20.3,21.9,17.7,27.0,25.4","24.0,24.0,26.0,27.0,26.0","12.6,11.5,8.6,10.9,8.9","-1,276,45,10,289","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2608,3129,3051,0,14653","1.0,1.0,0.8,1.0,1.0","210,210,210,0,210","13,13,13,0,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.99,24.53,13.57,7.98,6.02","22.70,22.81,16.00,-111.00,7.56","99,102,107,115,116","20,22,17,34,28","100,100,100,100,100","{-77,-83,-102,-81},{-100,-109,-107,-115},{-92,-99,-102,-111}","{19.90,25.08,19.48,22.07},{10.67,7.49,9.96,0.85},{9.37,11.45,11.50,8.18}",0,{191},4
2026-01-30 13:26:31.434,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,15,18,16","21,14,1,16,19","0,2,0,2,1","7,6,0,22,11","24,12,1,20,12","0.06,0.04,0.84,0.02,0.23","0.00,0.00,0.00,0.00,0.00","21.9,17.7,27.0,25.4,24.6","24.0,26.0,27.0,26.0,26.0","11.5,8.6,10.9,8.9,10.3","276,45,10,289,286","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3129,3051,0,14653,10642","1.0,0.8,1.0,1.0,1.0","210,210,0,210,210","13,13,0,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.53,13.57,7.98,6.02,13.63","22.81,16.00,-111.00,7.56,11.65","102,107,115,116,115","22,17,34,28,27","100,100,100,100,100","{-83,-102,-98,-101},{-99,-93,-108,-106},{-88,-95,-92,-98}","{15.52,12.28,12.11,9.00},{11.78,9.22,17.22,7.04},{8.81,9.70,13.19,11.00}",0,{191},4
2026-01-30 13:26:32.530,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,19,22,19,15","24,18,15,18,17","1,3,1,2,1","6,6,16,18,8","20,46,5,44,13","0.17,0.06,0.09,0.15,0.19","0.00,0.09,0.00,0.00,0.00","17.3,25.6,18.8,26.1,21.4","24.0,25.0,26.0,26.0,26.0","13.1,9.1,11.9,7.1,12.0","-1,-1,365,522,276","1.0,1.0,1.0,1.0,1.0","0.9,0.1,0.6,0.9,1.0","-1,-1,1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2770,-38695,6717,4574,4647","1.0,0.3,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.23,0.55,21.17,6.17,15.48","21.96,6.60,19.86,7.57,12.07","103,121,103,120,108","17,30,18,31,21","100,100,100,100,100","{-75,-86,-81,-99},{-90,-96,-102,-109},{-92,-97,-106,-103}","{27.34,22.69,26.21,15.22},{10.79,11.98,7.75,8.65},{12.40,12.64,8.21,7.66}",0,{191},4
2026-01-30 13:26:33.606,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,18,16,17","14,1,16,19,11","2,0,2,1,3","6,0,22,11,19","12,1,20,12,34","0.04,0.84,0.02,0.23,0.09","0.00,0.00,0.00,0.00,0.06","17.7,27.0,25.4,24.6,26.0","26.0,27.0,26.0,26.0,26.0","8.6,10.9,8.9,10.3,11.4","45,10,289,286,251","1.0,1.0,1.0,1.0,1.0","0.8,0.0,0.8,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3051,0,14653,10642,11493","0.8,1.0,1.0,1.0,1.0","210,0,210,210,210","13,0,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.57,7.98,6.02,13.63,8.22","16.00,-111.00,7.56,11.65,9.67","107,115,116,115,113","17,34,28,27,26","100,100,100,100,100","{-85,-95,-92,-107},{-92,-99,-102,-111},{-99,-100,-102,-107}","{20.34,11.33,9.17,10.67},{9.37,11.45,11.50,8.18},{8.82,5.80,2.80,1.20}",0,{191},4
2026-01-30 13:26:34.715,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","19,22,19,15,16","18,15,18,17,16","3,1,2,1,1","6,16,18,8,7","46,5,44,13,12","0.06,0.09,0.15,0.19,0.14","0.09,0.00,0.00,0.00,0.00","25.6,18.8,26.1,21.4,25.9","25.0,26.0,26.0,26.0,26.0","9.1,11.9,7.1,12.0,11.1","-1,365,522,276,545","1.0,1.0,1.0,1.0,1.0","0.1,0.6,0.9,1.0,0.8","-1,1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-38695,6717,4574,4647,4381","0.3,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.55,21.17,6.17,15.48,9.00","6.60,19.86,7.57,12.07,11.70","121,103,120,108,113","30,18,31,21,26","100,100,100,100,100","{-100,-109,-107,-115},{-105,-102,-107,-116},{-91,-100,-94,-102}","{10.67,7.49,9.96,0.85},{7.61,6.57,5.19,1.89},{11.16,10.97,6.53,1.49}",0,{191},4
2026-01-30 13:26:35.864,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","15,18,16,17,16","1,16,19,11,15","0,2,1,3,2","0,22,11,19,8","1,20,12,34,11","0.84,0.02,0.23,0.09,0.03","0.00,0.00,0.00,0.06,0.00","27.0,25.4,24.6,26.0,25.6","27.0,26.0,26.0,26.0,26.0","10.9,8.9,10.3,11.4,10.0","10,289,286,251,803","1.0,1.0,1.0,1.0,1.0","0.0,0.8,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,14653,10642,11493,4098","1.0,1.0,1.0,1.0,1.0","0,210,210,210,210","0,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.98,6.02,13.63,8.22,8.10","-111.00,7.56,11.65,9.67,10.63","115,116,115,113,113","34,28,27,26,26","100,100,100,100,100","{-99,-93,-108,-106},{-88,-95,-92,-98},{-95,-99,-93,-111}","{3.39,9.91,7.14,5.80},{8.81,9.70,13.19,11.00},{12.51,13.28,11.59,11.33}",0,{191},4
2026-01-30 13:26:36.990,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","22,19,15,16,16","15,18,17,16,15","1,2,1,1,1","16,18,8,7,10","5,44,13,12,29","0.09,0.15,0.19,0.14,0.02","0.00,0.00,0.00,0.00,0.00","18.8,26.1,21.4,25.9,24.5","26.0,26.0,26.0,26.0,26.0","11.9,7.1,12.0,11.1,10.2","365,522,276,545,53","1.0,1.0,1.0,1.0,1.0","0.6,0.9,1.0,0.8,0.9","1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6717,4574,4647,4381,3922","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.17,6.17,15.48,9.00,8.85","19.86,7.57,12.07,11.70,7.91","103,120,108,113,111","18,31,21,26,24","100,100,100,100,100","{-99,-93,-108,-106},{-92,-97,-106,-103},{-91,-97,-103,-109}","{11.78,9.22,17.22,7.04},{12.40,12.64,8.21,7.66},{11.44,8.99,-0.58,2.85}",0,{191},4
2026-01-30 13:26:38.095,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","18,16,17,16,16","16,19,11,15,21","2,1,3,2,1","22,11,19,8,8","20,12,34,11,9","0.02,0.23,0.09,0.03,0.18","0.00,0.00,0.06,0.00,0.00","25.4,24.6,26.0,25.6,17.9","26.0,26.0,26.0,26.0,25.0","8.9,10.3,11.4,10.0,11.7","289,286,251,803,-1","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","14653,10642,11493,4098,4193","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.02,13.63,8.22,8.10,15.28","7.56,11.65,9.67,10.63,16.18","116,115,113,113,103","28,27,26,26,17","100,100,100,100,100","{-90,-96,-102,-109},{-99,-100,-102,-107},{-84,-90,-88,-96}","{10.79,11.98,7.75,8.65},{8.82,5.80,2.80,1.20},{12.05,5.40,16.28,8.70}",0,{191},4
2026-01-30 13:26:39.288,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","19,15,16,16,16","18,17,16,15,18","2,1,1,1,2","18,8,7,10,11","44,13,12,29,16","0.15,0.19,0.14,0.02,0.15","0.00,0.00,0.00,0.00,0.00","26.1,21.4,25.9,24.5,19.7","26.0,26.0,26.0,26.0,26.0","7.1,12.0,11.1,10.2,13.2","522,276,545,53,976","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4574,4647,4381,3922,5133","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.17,15.48,9.00,8.85,12.55","7.57,12.07,11.70,7.91,14.96","120,108,113,111,104","31,21,26,24,19","100,100,100,100,100","{-92,-99,-102,-111},{-91,-100,-94,-102},{-80,-97,-101,-100}","{9.37,11.45,11.50,8.18},{11.16,10.97,6.53,1.49},{7.14,4.02,6.61,3.44}",0,{191},4
2026-01-30 13:26:40.430,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","15,16,16,16,18","17,16,15,18,20","1,1,1,2,3","8,7,10,11,16","13,12,29,16,16","0.19,0.14,0.02,0.15,0.04","0.00,0.00,0.00,0.00,0.23","21.4,25.9,24.5,19.7,23.7","26.0,26.0,26.0,26.0,25.0","12.0,11.1,10.2,13.2,10.5","276,545,53,976,99","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4647,4381,3922,5133,8299","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.48,9.00,8.85,12.55,10.85","12.07,11.70,7.91,14.96,11.57","108,113,111,104,108","21,26,24,19,24","100,100,100,100,100","{-88,-95,-92,-98},{-91,-97,-103,-109},{-87,-109,-101,-99}","{8.81,9.70,13.19,11.00},{11.44,8.99,-0.58,2.85},{11.65,8.62,10.87,13.81}",0,{191},4
2026-01-30 13:26:41.641,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,5,4","17,16,16,20,16","11,15,21,11,24","3,2,1,9,1","19,8,8,9,8","34,11,9,20,27","0.09,0.03,0.18,0.08,0.05","0.06,0.00,0.00,0.55,0.00","26.0,25.6,17.9,19.4,24.3","26.0,26.0,25.0,26.0,24.0","11.4,10.0,11.7,11.1,8.8","251,803,-1,534,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","11493,4098,4193,3562,3932","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.22,8.10,15.28,13.42,9.58","9.67,10.63,16.18,5.54,12.93","113,113,103,102,109","26,26,17,19,25","100,100,100,100,100","{-92,-97,-106,-103},{-84,-90,-88,-96},{-87,-106,-108,-109}","{12.40,12.64,8.21,7.66},{12.05,5.40,16.28,8.70},{24.15,12.41,7.74,7.45}",0,{191},4
2026-01-30 13:26:42.895,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,16,16,18,22","16,15,18,20,18","1,1,2,3,1","7,10,11,16,12","12,29,16,16,35","0.14,0.02,0.15,0.04,0.07","0.00,0.00,0.00,0.23,0.00","25.9,24.5,19.7,23.7,25.7","26.0,26.0,26.0,25.0,25.0","11.1,10.2,13.2,10.5,6.5","545,53,976,99,163","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4381,3922,5133,8299,-89074","1.0,1.0,1.0,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.00,8.85,12.55,10.85,2.71","11.70,7.91,14.96,11.57,9.68","113,111,104,108,112","26,24,19,24,28","100,100,100,100,100","{-99,-100,-102,-107},{-80,-97,-101,-100},{-90,-102,-114,-112}","{8.82,5.80,2.80,1.20},{7.14,4.02,6.61,3.44},{4.32,3.06,1.39,4.95}",0,{191},4
2026-01-30 13:26:44.298,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,5,4,4","16,16,20,16,20","15,21,11,24,19","2,1,9,1,1","8,8,9,8,8","11,9,20,27,22","0.03,0.18,0.08,0.05,0.23","0.00,0.00,0.55,0.00,0.02","25.6,17.9,19.4,24.3,26.4","26.0,25.0,26.0,24.0,26.0","10.0,11.7,11.1,8.8,8.0","803,-1,534,-1,166","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4098,4193,3562,3932,-1317","1.0,1.0,1.0,1.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.10,15.28,13.42,9.58,0.20","10.63,16.18,5.54,12.93,9.85","113,103,102,109,114","26,17,19,25,32","100,100,100,100,100","{-91,-100,-94,-102},{-84,-98,-101,-97},{-81,-96,-105,-103}","{11.16,10.97,6.53,1.49},{6.76,8.55,2.99,1.24},{8.98,4.00,0.30,5.85}",0,{191},4
2026-01-30 13:26:45.871,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","16,20,16,20,17","21,11,24,19,22","1,9,1,1,1","8,9,8,8,8","9,20,27,22,64","0.18,0.08,0.05,0.23,0.15","0.00,0.55,0.00,0.02,0.00","17.9,19.4,24.3,26.4,23.4","25.0,26.0,24.0,26.0,25.0","11.7,11.1,8.8,8.0,10.1","-1,534,-1,166,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.5,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4193,3562,3932,-1317,-9147","1.0,1.0,1.0,0.6,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.28,13.42,9.58,0.20,4.50","16.18,5.54,12.93,9.85,20.33","103,102,109,114,108","17,19,25,32,23","100,100,100,100,100","{-91,-97,-103,-109},{-87,-106,-108,-109},{-140,-140,-140,-140}","{11.44,8.99,-0.58,2.85},{24.15,12.41,7.74,7.45},{15.99,7.99,3.93,2.48}",0,{191},4
2026-01-30 13:26:50.066,5,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,20,17,23,19","24,19,22,14,17","1,1,1,3,4","8,8,8,7,10","27,22,64,12,42","0.05,0.23,0.15,0.06,0.16","0.00,0.02,0.00,0.03,0.10","24.3,26.4,23.4,26.5,26.2","24.0,26.0,25.0,26.0,26.0","8.8,8.0,10.1,6.9,9.1","-1,166,-1,53,116","1.0,1.0,1.0,1.0,1.0","0.9,0.5,0.9,0.1,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3932,-1317,-9147,-2153,-3164","1.0,0.6,1.0,0.1,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.58,0.20,4.50,-0.06,4.20","12.93,9.85,20.33,4.74,11.62","109,114,108,121,115","25,32,23,38,33","100,100,100,100,100","{-87,-109,-101,-99},{-140,-140,-140,-140},{-96,-114,-107,-105}","{11.65,8.62,10.87,13.81},{15.99,7.99,3.93,2.48},{12.52,12.97,5.60,4.21}",0,{191},4
2026-01-30 13:26:51.895,5,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,17,23,19,16","19,22,14,17,24","1,1,3,4,1","8,8,7,10,7","22,64,12,42,18","0.23,0.15,0.06,0.16,0.28","0.02,0.00,0.03,0.10,0.00","26.4,23.4,26.5,26.2,24.5","26.0,25.0,26.0,26.0,24.0","8.0,10.1,6.9,9.1,10.2","166,-1,53,116,-1","1.0,1.0,1.0,1.0,1.0","0.5,0.9,0.1,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1317,-9147,-2153,-3164,2972","0.6,1.0,0.1,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.20,4.50,-0.06,4.20,14.10","9.85,20.33,4.74,11.62,17.94","114,108,121,115,106","32,23,38,33,26","100,100,100,100,100","{-90,-102,-114,-112},{-95,-108,-101,-107},{-86,-98,-101,-107}","{4.32,3.06,1.39,4.95},{0.25,-0.90,5.56,1.83},{16.31,11.37,12.81,13.10}",0,{191},4
