timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-28 00:20:38.167,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,6,6,4","4,5,4,6,4","8,9,4,5,6","12,12,10,8,13","3,4,3,3,4","3,3,1,1,1","0.04,0.00,0.29,0.00,0.00","0.00,0.00,0.00,0.00,0.00","-99.0,18.0,-99.0,23.0,21.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","33,26,61,52,27","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,1090,1064,-99,1075","-1.00,0.05,0.05,-1.00,0.05","8970112,8998352,9027202,6787834,11343783","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,116,-99,120,118","-99,18,-99,25,21","20,20,20,20,20","{-104,-116,-116,-117},{-108,-114,-114,-120},{-108,-117,-117,-118}","{56.80,37.40,4.70,6.70},{56.80,-11.60,13.40,2.60},{5.60,11.30,4.70,-0.10}",0,{158},4
2025-11-28 00:20:39.399,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,7,4,6","5,5,6,5,4","9,16,5,6,5","10,12,10,10,11","4,3,4,3,3","3,3,3,1,3","0.00,0.45,0.04,0.00,0.00","0.05,0.00,0.26,0.00,0.00","19.0,22.0,21.0,20.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","27,30,32,331,30","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","1957,-99,1205,1492,1124","0.05,-1.00,0.05,0.05,0.05","8985332,11265439,9038869,9061615,6815472","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,120,119,117,-99","19,24,23,20,-99","20,20,20,20,20","{-102,-116,-116,-117},{-107,-117,-117,-118},{-101,-112,-112,-120}","{5.60,65.30,-20.00,-20.00},{5.60,-12.40,3.90,3.90},{31.20,65.10,14.00,1.40}",0,{158},4
2025-11-28 00:20:40.768,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,4,6,6","5,6,5,4,5","16,5,6,5,7","12,10,10,11,11","3,4,3,3,4","3,3,1,3,3","0.45,0.04,0.00,0.00,0.14","0.00,0.26,0.00,0.00,0.00","22.0,21.0,20.0,-99.0,22.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","30,32,331,30,32","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,1205,1492,1124,1413","-1.00,0.05,0.05,0.05,0.05","11265439,9038869,9061615,6815472,9111843","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,117,-99,118","24,23,20,-99,22","20,20,20,20,20","{-109,-120,-120,-114},{-107,-119,-119,-118},{-104,-111,-111,-113}","{31.20,11.00,4.60,7.70},{5.60,65.50,9.80,5.80},{31.20,-10.90,7.10,10.10}",0,{158},4
2025-11-28 00:20:42.136,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,4,5,7","4,6,4,4,4","4,5,6,10,7","10,8,13,13,12","3,3,4,3,3","1,1,1,1,2","0.29,0.00,0.00,0.15,0.05","0.00,0.00,0.00,0.15,0.00","-99.0,23.0,21.0,22.0,20.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","61,52,27,57,195","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","1064,-99,1075,-99,1591","0.05,-1.00,0.05,-1.00,0.05","9027202,6787834,11343783,9098615,9124126","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,120,118,119,117","-99,25,21,23,21","20,20,20,20,20","{-107,-114,-114,-117},{-108,-117,-117,-118},{-106,-114,-114,-109}","{31.20,-15.60,7.00,8.80},{5.60,11.30,4.70,-0.10},{5.60,64.70,0.00,10.30}",0,{158},4
2025-11-28 00:20:43.494,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,4,6,6,7","6,5,4,5,4","5,6,5,7,7","10,10,11,11,11","4,3,3,4,4","3,1,3,3,6","0.04,0.00,0.00,0.14,0.17","0.26,0.00,0.00,0.00,0.00","21.0,20.0,-99.0,22.0,22.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","32,331,30,32,116","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","1205,1492,1124,1413,-99","0.05,0.05,0.05,0.05,-1.00","9038869,9061615,6815472,9111843,9138643","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,117,-99,118,117","23,20,-99,22,22","20,20,20,20,20","{-108,-114,-114,-120},{-101,-112,-112,-120},{-103,-116,-116,-109}","{56.80,-11.60,13.40,2.60},{31.20,65.10,14.00,1.40},{-20.00,13.10,-0.60,10.10}",0,{158},4
2025-11-28 00:20:44.714,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,6,7,5","5,4,5,4,4","6,5,7,7,7","10,11,11,11,13","3,3,4,4,5","1,3,3,6,2","0.00,0.00,0.14,0.17,0.05","0.00,0.00,0.00,0.00,0.05","20.0,-99.0,22.0,22.0,21.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","331,30,32,116,68","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","1492,1124,1413,-99,3564","0.05,0.05,0.05,-1.00,0.05","9061615,6815472,9111843,9138643,9213563","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.09,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,-99,118,117,116","20,-99,22,22,21","20,20,20,20,20","{-105,-114,-114,-116},{-104,-111,-111,-113},{-104,-115,-115,-108}","{-20.00,-11.40,8.40,7.00},{31.20,-10.90,7.10,10.10},{31.20,65.60,-1.30,14.60}",0,{158},4
2025-11-28 00:20:45.880,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,7,10,5","4,4,4,9,4","6,10,7,8,8","13,13,12,13,12","4,3,3,15,3","1,1,2,6,1","0.00,0.15,0.05,0.11,0.25","0.00,0.15,0.00,0.11,0.07","21.0,22.0,20.0,18.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","27,57,195,104,65","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","1075,-99,1591,4115,-99","0.05,-1.00,0.05,0.05,-1.00","11343783,9098615,9124126,9164867,11535071","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,117,116,116","21,23,21,18,19","20,20,20,20,20","{-107,-119,-119,-118},{-106,-114,-114,-109},{-104,-117,-117,-109}","{5.60,65.50,9.80,5.80},{5.60,64.70,0.00,10.30},{56.80,-13.30,-3.00,10.10}",0,{158},4
2025-11-28 00:20:47.137,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,7,5,4","4,5,4,4,4","5,7,7,7,5","11,11,11,13,14","3,4,4,5,4","3,3,6,2,2","0.00,0.14,0.17,0.05,0.03","0.00,0.00,0.00,0.05,0.09","-99.0,22.0,22.0,21.0,-99.0","-99.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","30,32,116,68,15","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","1124,1413,-99,3564,1970","0.05,0.05,-1.00,0.05,0.05","6815472,9111843,9138643,9213563,9242329","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.09,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,118,117,116,-99","-99,22,22,21,-99","20,20,20,20,20","{-108,-117,-117,-118},{-103,-116,-116,-109},{-103,-113,-113,-108}","{5.60,11.30,4.70,-0.10},{-20.00,13.10,-0.60,10.10},{31.20,-12.30,-1.20,11.10}",0,{158},4
2025-11-28 00:20:48.403,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,7,10,5,8","4,4,9,4,4","10,7,8,8,8","13,12,13,12,13","3,3,15,3,3","1,2,6,1,2","0.15,0.05,0.11,0.25,0.09","0.15,0.00,0.11,0.07,0.03","22.0,20.0,18.0,18.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","57,195,104,65,119","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,1591,4115,-99,882","-1.00,0.05,0.05,-1.00,0.05","9098615,9124126,9164867,11535071,9255184","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,117,116,116,116","23,21,18,19,20","20,20,20,20,20","{-101,-112,-112,-120},{-104,-116,-116,-256},{-104,-115,-115,-109}","{31.20,65.10,14.00,1.40},{-20.00,13.20,-20.00,-20.00},{56.80,12.70,-1.20,10.60}",0,{158},4
2025-11-28 00:20:49.648,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,10,5,8,8","4,9,4,4,4","7,8,8,8,10","12,13,12,13,14","3,15,3,3,3","2,6,1,2,3","0.05,0.11,0.25,0.09,0.10","0.00,0.11,0.07,0.03,0.19","20.0,18.0,18.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","195,104,65,119,3828","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","1591,4115,-99,882,-99","0.05,0.05,-1.00,0.05,-1.00","9124126,9164867,11535071,9255184,9281259","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,116,116,117","21,18,19,20,22","20,20,20,20,20","{-104,-111,-111,-113},{-104,-117,-117,-109},{-104,-115,-115,-110}","{31.20,-10.90,7.10,10.10},{56.80,-13.30,-3.00,10.10},{56.80,13.40,2.70,9.00}",0,{158},4
2025-11-28 00:20:51.081,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,4,5,10","4,4,4,4,4","7,7,5,7,5","11,13,14,13,11","4,5,4,4,4","6,2,2,1,4","0.17,0.05,0.03,0.06,0.09","0.00,0.05,0.09,0.03,0.03","22.0,21.0,-99.0,20.0,22.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","116,68,15,59,178","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,3564,1970,1956,2572","-1.00,0.05,0.05,0.05,0.05","9138643,9213563,9242329,9268279,9296595","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,-99,116,117","22,21,-99,21,24","20,20,20,20,20","{-106,-114,-114,-109},{-103,-113,-113,-108},{-104,-123,-123,-112}","{5.60,64.70,0.00,10.30},{31.20,-12.30,-1.20,11.10},{56.80,14.60,2.50,11.50}",0,{158},4
2025-11-28 00:20:52.602,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,5,10,8","4,4,4,4,4","7,5,7,5,5","13,14,13,11,11","5,4,4,4,4","2,2,1,4,3","0.05,0.03,0.06,0.09,0.31","0.05,0.09,0.03,0.03,0.07","21.0,-99.0,20.0,22.0,23.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","68,15,59,178,91","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","3564,1970,1956,2572,-99","0.05,0.05,0.05,0.05,-1.00","9213563,9242329,9268279,9296595,6989955","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,-99,116,117,117","21,-99,21,24,23","20,20,20,20,20","{-104,-116,-116,-256},{-105,-121,-121,-111},{-106,-120,-120,-117}","{-20.00,13.20,-20.00,-20.00},{-20.00,39.40,-0.50,11.50},{5.60,38.10,-0.60,6.00}",0,{158},4
2025-11-28 00:20:55.428,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,10,8,10","4,4,4,4,5","5,7,5,5,7","14,13,11,11,9","4,4,4,4,3","2,1,4,3,6","0.03,0.06,0.09,0.31,0.06","0.09,0.03,0.03,0.07,0.06","-99.0,20.0,22.0,23.0,23.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","15,59,178,91,89","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","1970,1956,2572,-99,3508","0.05,0.05,0.05,-1.00,0.05","9242329,9268279,9296595,6989955,9343803","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,116,117,117,117","-99,21,24,23,25","20,20,20,20,20","{-104,-117,-117,-109},{-104,-123,-123,-112},{-102,-119,-119,-114}","{56.80,-13.30,-3.00,10.10},{56.80,14.60,2.50,11.50},{31.20,15.40,-3.10,8.00}",0,{158},4
2025-11-28 00:20:56.846,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,10,8,10,5","4,4,4,5,4","7,5,5,7,11","13,11,11,9,10","4,4,4,3,4","1,4,3,6,10","0.06,0.09,0.31,0.06,0.07","0.03,0.03,0.07,0.06,0.03","20.0,22.0,23.0,23.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","59,178,91,89,43","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","1956,2572,-99,3508,6687","0.05,0.05,-1.00,0.05,0.05","9268279,9296595,6989955,9343803,11737194","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,117,115","21,24,23,25,21","20,20,20,20,20","{-104,-115,-115,-109},{-106,-120,-120,-117},{-103,-118,-118,-113}","{56.80,12.70,-1.20,10.60},{5.60,38.10,-0.60,6.00},{5.60,64.30,1.00,6.60}",0,{158},4
2025-11-28 00:20:59.269,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","10,8,10,5,5","4,4,5,4,4","5,5,7,11,9","11,11,9,10,11","4,4,3,4,4","4,3,6,10,3","0.09,0.31,0.06,0.07,0.00","0.03,0.07,0.06,0.03,0.00","22.0,23.0,23.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","178,91,89,43,68","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","2572,-99,3508,6687,-99","0.05,-1.00,0.05,0.05,-1.00","9296595,6989955,9343803,11737194,9416615","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,115,116","24,23,25,21,20","20,20,20,20,20","{-104,-115,-115,-110},{-102,-119,-119,-114},{-104,-116,-116,-112}","{56.80,13.40,2.70,9.00},{31.20,15.40,-3.10,8.00},{56.80,14.70,2.00,11.20}",0,{158},4
2025-11-28 00:21:01.027,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,10,5,5,5","4,5,4,4,5","5,7,11,9,11","11,9,10,11,8","4,3,4,4,3","3,6,10,3,10","0.31,0.06,0.07,0.00,0.06","0.07,0.06,0.03,0.00,0.05","23.0,23.0,21.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","91,89,43,68,12","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,3508,6687,-99,3404","-1.00,0.05,0.05,-1.00,0.05","6989955,9343803,11737194,9416615,7080848","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,115,116,117","23,25,21,20,22","20,20,20,20,20","{-106,-121,-121,-113},{-103,-118,-118,-113},{-105,-116,-116,-256}","{5.60,-13.90,2.10,7.10},{5.60,64.30,1.00,6.60},{31.20,-12.00,-20.00,-20.00}",0,{158},4
2025-11-28 00:21:02.331,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,6,5,5","5,5,4,4,6","5,8,10,10,11","8,10,12,12,8","3,8,4,3,5","2,11,3,3,4","0.07,0.05,0.07,0.03,0.09","0.00,0.02,0.06,0.09,0.05","22.0,22.0,20.0,-99.0,22.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","96,44,74,91,2912","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","3075,-99,4087,2529,2985","0.05,-1.00,0.05,0.05,0.05","9330731,9365190,9405354,9429257,9453707","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,115,-99,117","23,23,20,-99,22","20,20,20,20,20","{-106,-120,-120,-117},{-104,-117,-117,-113},{-105,-116,-116,-124}","{5.60,38.10,-0.60,6.00},{31.20,38.90,-0.50,7.40},{-20.00,38.90,-20.00,-20.00}",0,{158},4
2025-11-28 00:21:03.647,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,5,5,4","5,4,4,6,6","8,10,10,11,10","10,12,12,8,8","8,4,3,5,3","11,3,3,4,3","0.05,0.07,0.03,0.09,0.00","0.02,0.06,0.09,0.05,0.03","22.0,20.0,-99.0,22.0,21.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","44,74,91,2912,71","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,4087,2529,2985,2959","-1.00,0.05,0.05,0.05,0.05","9365190,9405354,9429257,9453707,11852685","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,115,-99,117,116","23,20,-99,22,21","20,20,20,20,20","{-102,-119,-119,-114},{-105,-120,-120,-256},{-104,-116,-116,-126}","{31.20,15.40,-3.10,8.00},{-20.00,-11.20,-20.00,-20.00},{31.20,-11.10,-20.00,-20.00}",0,{158},4
2025-11-28 00:21:04.918,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,5,5,5,4","4,4,5,6,6","11,9,11,12,14","10,11,8,9,12","4,4,3,3,4","10,3,10,3,3","0.07,0.00,0.06,0.13,0.12","0.03,0.00,0.05,0.00,0.03","21.0,20.0,22.0,21.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","43,68,12,1898,97","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","6687,-99,3404,-99,3149","0.05,-1.00,0.05,-1.00,0.05","11737194,9416615,7080848,9466938,9498172","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,116,117,117,-99","21,20,22,22,-99","20,20,20,20,20","{-102,-117,-117,-113},{-105,-116,-116,-256},{-105,-116,-116,-256}","{-20.00,40.60,4.10,10.30},{31.20,-12.00,-20.00,-20.00},{-20.00,64.80,-20.00,-20.00}",0,{158},4
2025-11-28 00:21:06.344,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,5,4,5","4,4,6,6,4","10,10,11,10,10","12,12,8,8,11","4,3,5,3,3","3,3,4,3,3","0.07,0.03,0.09,0.00,0.13","0.06,0.09,0.05,0.03,0.06","20.0,-99.0,22.0,21.0,21.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","74,91,2912,71,1502","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","4087,2529,2985,2959,-99","0.05,0.05,0.05,0.05,-1.00","9405354,9429257,9453707,11852685,9512372","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,-99,117,116,116","20,-99,22,21,22","20,20,20,20,20","{-103,-118,-118,-113},{-105,-116,-116,-124},{-104,-116,-116,-256}","{5.60,64.30,1.00,6.60},{-20.00,38.90,-20.00,-20.00},{56.80,40.40,-20.00,-20.00}",0,{158},4
2025-11-28 00:21:07.916,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,5,4,5,6","4,6,6,4,5","10,11,10,10,10","12,8,8,11,8","3,5,3,3,4","3,4,3,3,6","0.03,0.09,0.00,0.13,0.07","0.09,0.05,0.03,0.06,0.06","-99.0,22.0,21.0,21.0,22.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","91,2912,71,1502,97","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","2529,2985,2959,-99,7184","0.05,0.05,0.05,-1.00,0.05","9429257,9453707,11852685,9512372,7155704","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,117,116,116,117","-99,22,21,22,22","20,20,20,20,20","{-104,-116,-116,-112},{-104,-116,-116,-126},{-105,-121,-121,-123}","{56.80,14.70,2.00,11.20},{31.20,-11.10,-20.00,-20.00},{56.80,64.30,-2.30,-0.40}",0,{158},4
