timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-05 00:15:13.296,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,5,7,9","12,8,8,7,9","2,5,6,5,4","8,5,4,5,4","2,3,2,4,3","0,4,5,4,4","0.12,0.03,0.05,0.08,0.17","0.05,0.03,0.03,0.04,0.00","22.0,24.0,24.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","733,675,90,1834,209","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","1126,-99,5629,5722,-99","0.04,-1.00,0.04,0.04,-1.00","35309875,44167917,35358390,35385862,35406714","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.03,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,122,121,122","22,26,24,24,26","20,20,20,20,20","{-111,-127,-127,-120},{-111,-128,-128,-125},{-110,-124,-124,-123}","{31.20,64.30,0.70,3.20},{31.20,63.80,3.40,-0.40},{-20.00,39.30,6.00,2.20}",0,{158},4
2025-11-05 00:15:14.577,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,7,9,7","8,8,7,9,7","5,6,5,4,6","5,4,5,4,7","3,2,4,3,3","4,5,4,4,4","0.03,0.05,0.08,0.17,0.16","0.03,0.03,0.04,0.00,0.03","24.0,24.0,23.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","675,90,1834,209,234","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,5629,5722,-99,4310","-1.00,0.04,0.04,-1.00,0.04","44167917,35358390,35385862,35406714,26573677","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.03,0.00,0.03,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,121,122,121","26,24,24,26,24","20,20,20,20,20","{-110,-132,-132,-122},{-110,-125,-125,-123},{-108,-127,-127,-124}","{-20.00,38.50,-20.00,-20.00},{5.60,-13.00,3.00,-1.70},{5.60,-12.60,4.30,-0.90}",0,{158},4
2025-11-05 00:15:15.944,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,7,8,7","7,9,7,7,6","5,6,6,6,6","5,6,5,5,6","4,4,3,4,3","4,5,4,4,3","0.13,0.14,0.20,0.11,0.06","0.04,0.06,0.00,0.00,0.00","24.0,24.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","92,258,305,153,9709","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","4264,-99,6237,4828,4734","0.04,-1.00,0.04,0.04,0.04","26510631,44215228,26547311,44274712,35443306","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.15,0.05,0.05,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","123,122,122,122,120","25,25,26,26,24","20,20,20,20,20","{-110,-132,-132,-122},{-109,-121,-121,-256},{-106,-130,-130,-123}","{31.20,39.50,3.00,2.70},{56.80,-12.50,-20.00,-20.00},{31.20,64.10,2.80,0.60}",0,{158},4
2025-11-05 00:15:17.229,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,7,9,7,4","8,7,9,7,5","6,5,4,6,10","4,5,4,7,6","2,4,3,3,3","5,4,4,4,4","0.05,0.08,0.17,0.16,0.10","0.03,0.04,0.00,0.03,0.03","24.0,23.0,24.0,23.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","90,1834,209,234,47","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","5629,5722,-99,4310,-99","0.04,0.04,-1.00,0.04,-1.00","35358390,35385862,35406714,26573677,35453636","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.03,0.03,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,121,118","24,24,26,24,21","20,20,20,20,20","{-110,-131,-131,-122},{-110,-124,-124,-123},{-108,-133,-133,-124}","{31.20,13.80,1.90,3.20},{-20.00,39.30,6.00,2.20},{31.20,-11.70,0.00,-0.90}",0,{158},4
2025-11-05 00:15:18.453,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,9,7,4,7","7,9,7,5,6","5,4,6,10,6","5,4,7,6,6","4,3,3,3,4","4,4,4,4,4","0.08,0.17,0.16,0.10,0.07","0.04,0.00,0.03,0.03,0.05","23.0,24.0,23.0,20.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","1834,209,234,47,117","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","5722,-99,4310,-99,4162","0.04,-1.00,0.04,-1.00,0.04","35385862,35406714,26573677,35453636,35476155","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.03,0.03,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,121,118,-99","24,26,24,21,-99","20,20,20,20,20","{-109,-125,-125,-127},{-108,-127,-127,-124},{-108,-127,-127,-256}","{-20.00,39.20,5.80,-2.90},{5.60,-12.60,4.30,-0.90},{56.80,64.00,-20.00,-20.00}",0,{158},4
2025-11-05 00:15:19.704,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,8,7,7,7","7,7,6,7,6","6,6,6,7,7","5,5,6,5,6","3,4,3,3,4","4,4,3,5,4","0.20,0.11,0.06,0.05,0.02","0.00,0.00,0.00,0.00,0.02","24.0,24.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","305,153,9709,1138,97","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","6237,4828,4734,3398,-99","0.04,0.04,0.04,0.04,-1.00","26547311,44274712,35443306,35464890,35486243","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.05,0.03,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,120,119,119","26,26,24,23,22","20,20,20,20,20","{-110,-125,-125,-123},{-106,-130,-130,-123},{-107,-129,-129,-125}","{5.60,-13.00,3.00,-1.70},{31.20,64.10,2.80,0.60},{5.60,-12.70,1.50,-1.30}",0,{158},4
2025-11-05 00:15:20.898,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,7,4,7,8","9,7,5,6,6","4,6,10,6,6","4,7,6,6,6","3,3,3,4,3","4,4,4,4,5","0.17,0.16,0.10,0.07,0.13","0.00,0.03,0.03,0.05,0.00","24.0,23.0,20.0,-99.0,23.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","209,234,47,117,141","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,4310,-99,4162,4816","-1.00,0.04,-1.00,0.04,0.04","35406714,26573677,35453636,35476155,35498360","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.02,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,118,-99,120","26,24,21,-99,24","20,20,20,20,20","{-109,-121,-121,-256},{-108,-133,-133,-124},{-108,-128,-128,-125}","{56.80,-12.50,-20.00,-20.00},{31.20,-11.70,0.00,-0.90},{56.80,64.30,2.80,-4.30}",0,{158},4
2025-11-05 00:15:22.061,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,7,7,7,8","7,6,7,6,5","6,6,7,7,6","5,6,5,6,8","4,3,3,4,3","4,3,5,4,5","0.11,0.06,0.05,0.02,0.10","0.00,0.00,0.00,0.02,0.08","24.0,23.0,22.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","153,9709,1138,97,1500","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","4828,4734,3398,-99,6281","0.04,0.04,0.04,-1.00,0.04","44274712,35443306,35464890,35486243,35510003","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.03,0.00,0.04,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,120,119,119,120","26,24,23,22,24","20,20,20,20,20","{-110,-124,-124,-123},{-107,-129,-129,-256},{-108,-133,-133,-121}","{-20.00,39.30,6.00,2.20},{5.60,38.50,-20.00,-20.00},{5.60,63.40,0.80,0.80}",0,{158},4
2025-11-05 00:15:23.263,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,4,7,8,6","7,5,6,6,5","6,10,6,6,8","7,6,6,6,8","3,3,4,3,3","4,4,4,5,3","0.16,0.10,0.07,0.13,0.00","0.03,0.03,0.05,0.00,0.00","23.0,20.0,-99.0,23.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","234,47,117,141,56","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","4310,-99,4162,4816,-99","0.04,-1.00,0.04,0.04,-1.00","26573677,35453636,35476155,35498360,35519490","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.03,0.02,0.03,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,118,-99,120,-99","24,21,-99,24,-99","20,20,20,20,20","{-108,-120,-120,-121},{-108,-127,-127,-256},{-108,-119,-119,-118}","{-20.00,38.70,2.40,3.00},{56.80,64.00,-20.00,-20.00},{56.80,37.10,10.00,6.20}",0,{158},4
2025-11-05 00:15:24.428,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,7,8,6,6","5,6,6,5,5","10,6,6,8,17","6,6,6,8,8","3,4,3,3,2","4,4,5,3,2","0.10,0.07,0.13,0.00,0.32","0.03,0.05,0.00,0.00,0.13","20.0,-99.0,23.0,-99.0,19.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","47,117,141,56,89","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,4162,4816,-99,2635","-1.00,0.04,0.04,-1.00,0.04","35453636,35476155,35498360,35519490,26656542","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.02,0.03,0.08,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,-99,120,-99,117","21,-99,24,-99,20","20,20,20,20,20","{-106,-130,-130,-123},{-108,-128,-128,-125},{-109,-124,-124,-124}","{31.20,64.10,2.80,0.60},{56.80,64.30,2.80,-4.30},{31.20,36.50,8.00,2.40}",0,{158},4
2025-11-05 00:15:25.644,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,7,8,7,12","7,6,5,4,5","7,7,6,14,9","5,6,8,9,6","3,4,3,4,3","5,4,5,3,4","0.05,0.02,0.10,0.44,0.36","0.00,0.02,0.08,0.16,0.13","22.0,22.0,23.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1138,97,1500,96,5825","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","3398,-99,6281,2266,-99","0.04,-1.00,0.04,0.04,-1.00","35464890,35486243,35510003,44414493,35552860","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.05,0.09,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,120,120,118","23,22,24,23,23","20,20,20,20,20","{-108,-133,-133,-124},{-108,-133,-133,-121},{-102,-123,-123,-121}","{31.20,-11.70,0.00,-0.90},{5.60,63.40,0.80,0.80},{56.80,37.50,3.50,2.20}",0,{158},4
2025-11-05 00:15:26.854,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,8,6,6,7","6,6,5,5,7","6,6,8,17,5","6,6,8,8,7","4,3,3,2,4","4,5,3,2,1","0.07,0.13,0.00,0.32,0.34","0.05,0.00,0.00,0.13,0.07","-99.0,23.0,-99.0,19.0,21.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","117,141,56,89,14706","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","4162,4816,-99,2635,3760","0.04,0.04,-1.00,0.04,0.04","35476155,35498360,35519490,26656542,35565339","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.03,0.08,0.00,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,120,-99,117,118","-99,24,-99,20,22","20,20,20,20,20","{-107,-129,-129,-256},{-108,-119,-119,-118},{-103,-122,-122,-121}","{5.60,38.50,-20.00,-20.00},{56.80,37.10,10.00,6.20},{-20.00,13.20,7.20,3.80}",0,{158},4
2025-11-05 00:15:28.086,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,8,7,12,6","6,5,4,5,6","7,6,14,9,8","6,8,9,6,6","4,3,4,3,3","4,5,3,4,3","0.02,0.10,0.44,0.36,0.11","0.02,0.08,0.16,0.13,0.12","22.0,23.0,22.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","97,1500,96,5825,86","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,6281,2266,-99,1937","-1.00,0.04,0.04,-1.00,0.04","35486243,35510003,44414493,35552860,44473015","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.05,0.09,0.02,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,120,120,118,115","22,24,23,23,20","20,20,20,20,20","{-108,-127,-127,-256},{-100,-121,-121,-121},{-102,-124,-124,-121}","{56.80,64.00,-20.00,-20.00},{5.60,38.80,4.50,5.30},{31.20,38.30,4.80,4.70}",0,{158},4
2025-11-05 00:15:29.382,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,7,12,6,13","5,4,5,6,13","6,14,9,8,16","8,9,6,6,4","3,4,3,3,4","5,3,4,3,3","0.10,0.44,0.36,0.11,0.64","0.08,0.16,0.13,0.12,0.11","23.0,22.0,21.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1500,96,5825,86,933","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","6281,2266,-99,1937,-99","0.04,0.04,-1.00,0.04,-1.00","35510003,44414493,35552860,44473015,26699779","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.09,0.02,0.03,0.25","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,118,115,123","24,23,23,20,28","20,20,20,20,20","{-108,-128,-128,-125},{-102,-123,-123,-121},{-111,-125,-125,-125}","{56.80,64.30,2.80,-4.30},{56.80,37.50,3.50,2.20},{5.60,-12.10,1.70,1.90}",0,{158},4
2025-11-05 00:15:30.624,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,7,5,2","5,5,7,6,8","8,17,5,10,4","8,8,7,5,5","3,2,4,4,2","3,2,1,4,4","0.00,0.32,0.34,0.14,0.13","0.00,0.13,0.07,0.10,0.03","-99.0,19.0,21.0,20.0,24.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","56,89,14706,50,1349","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,2635,3760,3258,1983","-1.00,0.04,0.04,0.04,0.04","35519490,26656542,35565339,35590443,44519240","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.00,0.05,0.04,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,117,118,115,123","-99,20,22,20,24","20,20,20,20,20","{-108,-133,-133,-121},{-103,-122,-122,-121},{-114,-123,-123,-125}","{5.60,63.40,0.80,0.80},{-20.00,13.20,7.20,3.80},{5.60,63.80,-3.60,-0.80}",0,{158},4
2025-11-05 00:15:31.962,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,12,6,13,2","4,5,6,13,12","14,9,8,16,5","9,6,6,4,4","4,3,3,4,5","3,4,3,3,2","0.44,0.36,0.11,0.64,0.19","0.16,0.13,0.12,0.11,0.07","22.0,21.0,20.0,22.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","96,5825,86,933,19729","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","2266,-99,1937,-99,3310","0.04,-1.00,0.04,-1.00,0.04","44414493,35552860,44473015,26699779,26720607","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.02,0.03,0.25,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,118,115,123,125","23,23,20,28,23","20,20,20,20,20","{-108,-119,-119,-118},{-102,-124,-124,-121},{-112,-125,-125,-125}","{56.80,37.10,10.00,6.20},{31.20,38.30,4.80,4.70},{-20.00,13.60,-0.50,-0.70}",0,{158},4
2025-11-05 00:15:33.280,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,7,5,2,2","5,7,6,8,12","17,5,10,4,5","8,7,5,5,3","2,4,4,2,4","2,1,4,4,2","0.32,0.34,0.14,0.13,0.22","0.13,0.07,0.10,0.03,0.00","19.0,21.0,20.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","89,14706,50,1349,202","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","2635,3760,3258,1983,-99","0.04,0.04,0.04,0.04,-1.00","26656542,35565339,35590443,44519240,44551035","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.04,0.03,0.11","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,115,123,124","20,22,20,24,25","20,20,20,20,20","{-100,-121,-121,-121},{-108,-125,-125,-123},{-112,-126,-126,-125}","{5.60,38.80,4.50,5.30},{56.80,13.50,8.30,0.70},{-20.00,62.90,-0.30,-1.90}",0,{158},4
2025-11-05 00:15:34.687,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,2,2,4","7,6,8,12,13","5,10,4,5,9","7,5,5,3,3","4,4,2,4,4","1,4,4,2,3","0.34,0.14,0.13,0.22,0.18","0.07,0.10,0.03,0.00,0.00","21.0,20.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","14706,50,1349,202,89","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","3760,3258,1983,-99,3393","0.04,0.04,0.04,-1.00,0.04","35565339,35590443,44519240,44551035,35666711","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.04,0.03,0.11,0.06","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,115,123,124,124","22,20,24,25,26","20,20,20,20,20","{-102,-123,-123,-121},{-114,-123,-123,-125},{-111,-125,-125,-129}","{56.80,37.50,3.50,2.20},{5.60,63.80,-3.60,-0.80},{5.60,-13.50,-1.20,-6.00}",0,{158},4
2025-11-05 00:15:35.969,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,13,2,3,5","6,13,12,14,12","8,16,5,6,11","6,4,4,3,3","3,4,5,3,5","3,3,2,3,5","0.11,0.64,0.19,0.10,0.18","0.12,0.11,0.07,0.00,0.02","20.0,22.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","86,933,19729,163,170","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","1937,-99,3310,3758,-99","0.04,-1.00,0.04,0.04,-1.00","44473015,26699779,26720607,26741289,44603620","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.25,0.09,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,123,125,125,123","20,28,23,26,26","20,20,20,20,20","{-103,-122,-122,-121},{-112,-125,-125,-125},{-113,-124,-124,-122}","{-20.00,13.20,7.20,3.80},{-20.00,13.60,-0.50,-0.70},{31.20,-14.40,1.50,1.00}",0,{158},4
2025-11-05 00:15:37.188,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,2,2,4,5","6,8,12,13,12","10,4,5,9,9","5,5,3,3,4","4,2,4,4,4","4,4,2,3,5","0.14,0.13,0.22,0.18,0.21","0.10,0.03,0.00,0.00,0.00","20.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","50,1349,202,89,1500","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","3258,1983,-99,3393,5981","0.04,0.04,-1.00,0.04,0.04","35590443,44519240,44551035,35666711,35700409","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.03,0.11,0.06,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","115,123,124,124,124","20,24,25,26,27","20,20,20,20,20","{-102,-124,-124,-121},{-112,-126,-126,-125},{-112,-129,-129,-120}","{31.20,38.30,4.80,4.70},{-20.00,62.90,-0.30,-1.90},{-20.00,-14.00,1.50,2.00}",0,{158},4
2025-11-05 00:15:38.348,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,4,5,4","8,12,13,12,11","4,5,9,9,8","5,3,3,4,5","2,4,4,4,5","4,2,3,5,5","0.13,0.22,0.18,0.21,0.19","0.03,0.00,0.00,0.00,0.05","24.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1349,202,89,1500,129","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","1983,-99,3393,5981,4681","0.04,-1.00,0.04,0.04,0.04","44519240,44551035,35666711,35700409,44661741","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.11,0.06,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","123,124,124,124,124","24,25,26,27,26","20,20,20,20,20","{-111,-125,-125,-125},{-111,-125,-125,-129},{-111,-128,-128,-124}","{5.60,-12.10,1.70,1.90},{5.60,-13.50,-1.20,-6.00},{5.60,37.80,0.90,-0.40}",0,{158},4
