timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 10:56:54.573,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,44,36,18,41","15,9,16,22,9","15,18,9,22,24","9,8,8,5,7","30,27,31,75,28","211,265,186,151,354","0.09,0.11,0.02,0.04,0.21","0.15,0.09,0.16,0.04,0.17","25.0,21.9,25.4,15.8,19.1","25.0,25.0,26.0,24.0,24.0","7.9,8.5,7.2,9.6,9.3","6756,9912,7551,6460,10232","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29473,26049,-880354,72618,27699","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.76,22.12,21.18,29.97,27.43","-111.00,-111.00,-111.00,-111.00,-111.00","112,107,112,91,98","30,24,29,16,19","60,60,60,60,60","{-95,-98,-94,-104},{-92,-103,-92,-97},{-83,-95,-83,-91}","{21.72,18.68,-inf,-inf},{22.91,21.85,17.57,18.72},{27.66,26.52,29.62,19.91}",0,{191},4
2025-11-02 10:56:55.610,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,57,46,35,42","6,8,10,9,11","18,14,16,21,13","6,9,8,6,5","29,27,30,43,31","255,223,251,215,309","0.10,0.15,0.11,0.09,0.13","0.04,0.17,0.16,0.00,0.09","23.8,25.0,22.5,21.7,24.3","24.0,26.0,25.0,24.0,26.0","8.7,6.5,8.5,9.2,5.5","8972,9026,11594,8285,10321","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25753,26321,27473,39802,29139","1.0,1.0,0.9,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.29,17.80,25.10,29.21,23.76","-111.00,-111.00,-111.00,-111.00,-111.00","109,115,106,98,106","27,30,25,23,30","60,60,60,60,60","{-91,-90,-83,-95},{-73,-70,-82,-79},{-102,-91,-98,-96}","{22.68,27.33,-inf,-inf},{29.40,27.96,-inf,-inf},{13.19,17.69,-inf,-inf}",0,{191},4
2025-11-02 10:56:56.663,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,36,18,41,56","9,16,22,9,15","18,9,22,24,9","8,8,5,7,6","27,31,75,28,28","265,186,151,354,199","0.11,0.02,0.04,0.21,0.02","0.09,0.16,0.04,0.17,0.06","21.9,25.4,15.8,19.1,26.6","25.0,26.0,24.0,24.0,26.0","8.5,7.2,9.6,9.3,7.8","9912,7551,6460,10232,7689","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26049,-880354,72618,27699,25979","1.0,1.0,1.0,1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.12,21.18,29.97,27.43,18.65","-111.00,-111.00,-111.00,-111.00,-111.00","107,112,91,98,117","24,29,16,19,37","60,60,60,60,60","{-87,-97,-93,-92},{-82,-85,-83,-92},{-104,-102,-100,-99}","{20.45,21.21,-inf,-inf},{24.21,28.94,26.42,21.70},{12.36,16.44,12.98,12.91}",0,{191},4
2025-11-02 10:56:57.707,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,46,35,42,40","8,10,9,11,14","14,16,21,13,12","9,8,6,5,5","27,30,43,31,29","223,251,215,309,209","0.15,0.11,0.09,0.13,0.12","0.17,0.16,0.00,0.09,0.03","25.0,22.5,21.7,24.3,25.6","26.0,25.0,24.0,26.0,26.0","6.5,8.5,9.2,5.5,6.7","9026,11594,8285,10321,5323","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26321,27473,39802,29139,27525","1.0,0.9,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.80,25.10,29.21,23.76,21.85","-111.00,-111.00,-111.00,-111.00,-111.00","115,106,98,106,114","30,25,23,30,32","60,60,60,60,60","{-94,-96,-98,-102},{-81,-79,-81,-81},{-91,-87,-97,-91}","{17.42,18.79,-inf,-inf},{19.15,31.77,-inf,-inf},{21.76,26.48,-inf,-inf}",0,{191},4
2025-11-02 10:56:58.751,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,18,41,56,51","16,22,9,15,6","9,22,24,9,17","8,5,7,6,4","31,75,28,28,25","186,151,354,199,409","0.02,0.04,0.21,0.02,0.11","0.16,0.04,0.17,0.06,0.00","25.4,15.8,19.1,26.6,19.2","26.0,24.0,24.0,26.0,25.0","7.2,9.6,9.3,7.8,9.9","7551,6460,10232,7689,12137","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-880354,72618,27699,25979,25094","1.0,1.0,1.0,0.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.18,29.97,27.43,18.65,25.71","-111.00,-111.00,-111.00,-111.00,-111.00","112,91,98,117,98","29,16,19,37,19","60,60,60,60,60","{-98,-99,-99,-102},{-83,-95,-83,-91},{-74,-76,-89,-88}","{17.96,13.80,-inf,-inf},{27.66,26.52,29.62,19.91},{27.68,27.33,-inf,-inf}",0,{191},4
2025-11-02 10:56:59.787,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,35,42,40,22","10,9,11,14,5","16,21,13,12,21","8,6,5,5,8","30,43,31,29,29","251,215,309,209,161","0.11,0.09,0.13,0.12,0.08","0.16,0.00,0.09,0.03,0.08","22.5,21.7,24.3,25.6,17.4","25.0,24.0,26.0,26.0,24.0","8.5,9.2,5.5,6.7,10.0","11594,8285,10321,5323,6338","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27473,39802,29139,27525,25977","0.9,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.10,29.21,23.76,21.85,26.28","-111.00,-111.00,-111.00,-111.00,-111.00","106,98,106,114,96","25,23,30,32,17","60,60,60,60,60","{-92,-103,-92,-97},{-102,-91,-98,-96},{-79,-77,-84,-88}","{22.91,21.85,17.57,18.72},{13.19,17.69,-inf,-inf},{24.04,22.91,-inf,-inf}",0,{191},4
2025-11-02 10:57:00.838,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,41,56,51,20","22,9,15,6,5","22,24,9,17,20","5,7,6,4,8","75,28,28,25,30","151,354,199,409,148","0.04,0.21,0.02,0.11,0.01","0.04,0.17,0.06,0.00,0.07","15.8,19.1,26.6,19.2,20.0","24.0,24.0,26.0,25.0,25.0","9.6,9.3,7.8,9.9,8.8","6460,10232,7689,12137,5251","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72618,27699,25979,25094,27835","1.0,1.0,0.5,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.97,27.43,18.65,25.71,23.52","-111.00,-111.00,-111.00,-111.00,-111.00","91,98,117,98,103","16,19,37,19,20","60,60,60,60,60","{-73,-70,-82,-79},{-104,-102,-100,-99},{-84,-87,-83,-84}","{29.40,27.96,-inf,-inf},{12.36,16.44,12.98,12.91},{29.42,23.78,-inf,-inf}",0,{191},4
2025-11-02 10:57:01.879,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,42,40,22,32","9,11,14,5,6","21,13,12,21,18","6,5,5,8,8","43,31,29,29,30","215,309,209,161,233","0.09,0.13,0.12,0.08,0.01","0.00,0.09,0.03,0.08,0.12","21.7,24.3,25.6,17.4,21.5","24.0,26.0,26.0,24.0,25.0","9.2,5.5,6.7,10.0,7.8","8285,10321,5323,6338,7255","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39802,29139,27525,25977,26759","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.21,23.76,21.85,26.28,27.68","-111.00,-111.00,-111.00,-111.00,-111.00","98,106,114,96,103","23,30,32,17,22","60,60,60,60,60","{-82,-85,-83,-92},{-91,-87,-97,-91},{-82,-84,-84,-88}","{24.21,28.94,26.42,21.70},{21.76,26.48,-inf,-inf},{28.68,29.07,-inf,-inf}",0,{191},4
2025-11-02 10:57:02.928,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,56,51,20,29","9,15,6,5,6","24,9,17,20,21","7,6,4,8,8","28,28,25,30,27","354,199,409,148,208","0.21,0.02,0.11,0.01,0.01","0.17,0.06,0.00,0.07,0.04","19.1,26.6,19.2,20.0,21.5","24.0,26.0,25.0,25.0,24.0","9.3,7.8,9.9,8.8,9.5","10232,7689,12137,5251,6814","1.0,1.0,1.0,1.0,1.0","1.0,0.5,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27699,25979,25094,27835,24171","1.0,0.5,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.43,18.65,25.71,23.52,27.76","-111.00,-111.00,-111.00,-111.00,-111.00","98,117,98,103,103","19,37,19,20,23","60,60,60,60,60","{-81,-79,-81,-81},{-74,-76,-89,-88},{-77,-81,-81,-84}","{19.15,31.77,-inf,-inf},{27.68,27.33,-inf,-inf},{26.54,30.52,-inf,-inf}",0,{191},4
2025-11-02 10:57:03.973,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,40,22,32,30","11,14,5,6,15","13,12,21,18,20","5,5,8,8,8","31,29,29,30,77","309,209,161,233,223","0.13,0.12,0.08,0.01,0.13","0.09,0.03,0.08,0.12,0.06","24.3,25.6,17.4,21.5,18.5","26.0,26.0,24.0,25.0,25.0","5.5,6.7,10.0,7.8,8.8","10321,5323,6338,7255,7654","1.0,1.0,1.0,1.0,1.0","1.0,0.7,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29139,27525,25977,26759,72799","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.76,21.85,26.28,27.68,30.22","-111.00,-111.00,-111.00,-111.00,-111.00","106,114,96,103,100","30,32,17,22,18","60,60,60,60,60","{-83,-95,-83,-91},{-79,-77,-84,-88},{-78,-84,-88,-93}","{27.66,26.52,29.62,19.91},{24.04,22.91,-inf,-inf},{32.44,31.67,-inf,-inf}",0,{191},4
2025-11-02 10:57:05.021,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","56,51,20,29,31","15,6,5,6,9","9,17,20,21,22","6,4,8,8,8","28,25,30,27,39","199,409,148,208,205","0.02,0.11,0.01,0.01,0.05","0.06,0.00,0.07,0.04,0.05","26.6,19.2,20.0,21.5,17.4","26.0,25.0,25.0,24.0,24.0","7.8,9.9,8.8,9.5,9.3","7689,12137,5251,6814,8324","1.0,1.0,1.0,1.0,1.0","0.5,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25979,25094,27835,24171,37285","0.5,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.65,25.71,23.52,27.76,29.93","-111.00,-111.00,-111.00,-111.00,-111.00","117,98,103,103,98","37,19,20,23,17","60,60,60,60,60","{-102,-91,-98,-96},{-84,-87,-83,-84},{-77,-78,-84,-88}","{13.19,17.69,-inf,-inf},{29.42,23.78,-inf,-inf},{28.05,29.74,-inf,-inf}",0,{191},4
2025-11-02 10:57:06.065,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,22,32,30,35","14,5,6,15,6","12,21,18,20,20","5,8,8,8,9","29,29,30,77,33","209,161,233,223,299","0.12,0.08,0.01,0.13,0.15","0.03,0.08,0.12,0.06,0.11","25.6,17.4,21.5,18.5,15.8","26.0,24.0,25.0,25.0,24.0","6.7,10.0,7.8,8.8,10.2","5323,6338,7255,7654,8579","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27525,25977,26759,72799,30771","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.85,26.28,27.68,30.22,29.42","-111.00,-111.00,-111.00,-111.00,-111.00","114,96,103,100,95","32,17,22,18,16","60,60,60,60,60","{-104,-102,-100,-99},{-82,-84,-84,-88},{-74,-77,-80,-83}","{12.36,16.44,12.98,12.91},{28.68,29.07,-inf,-inf},{30.80,31.18,-inf,-inf}",0,{191},4
2025-11-02 10:57:07.108,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,20,29,31,34","6,5,6,9,6","17,20,21,22,20","4,8,8,8,9","25,30,27,39,31","409,148,208,205,234","0.11,0.01,0.01,0.05,0.06","0.00,0.07,0.04,0.05,0.13","19.2,20.0,21.5,17.4,18.7","25.0,25.0,24.0,24.0,25.0","9.9,8.8,9.5,9.3,9.8","12137,5251,6814,8324,9069","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25094,27835,24171,37285,28729","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.71,23.52,27.76,29.93,27.85","-111.00,-111.00,-111.00,-111.00,-111.00","98,103,103,98,98","19,20,23,17,18","60,60,60,60,60","{-91,-87,-97,-91},{-77,-81,-81,-84},{-83,-84,-83,-84}","{21.76,26.48,-inf,-inf},{26.54,30.52,-inf,-inf},{24.93,25.12,-inf,-inf}",0,{191},4
2025-11-02 10:57:08.144,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,32,30,35,20","5,6,15,6,6","21,18,20,20,20","8,8,8,9,11","29,30,77,33,29","161,233,223,299,163","0.08,0.01,0.13,0.15,0.10","0.08,0.12,0.06,0.11,0.19","17.4,21.5,18.5,15.8,19.0","24.0,25.0,25.0,24.0,25.0","10.0,7.8,8.8,10.2,9.7","6338,7255,7654,8579,5147","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25977,26759,72799,30771,27756","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.28,27.68,30.22,29.42,27.78","-111.00,-111.00,-111.00,-111.00,-111.00","96,103,100,95,99","17,22,18,16,19","60,60,60,60,60","{-74,-76,-89,-88},{-78,-84,-88,-93},{-77,-79,-77,-79}","{27.68,27.33,-inf,-inf},{32.44,31.67,-inf,-inf},{24.37,24.54,-inf,-inf}",0,{191},4
2025-11-02 10:57:09.185,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,29,31,34,33","5,6,9,6,5","20,21,22,20,21","8,8,8,9,8","30,27,39,31,27","148,208,205,234,222","0.01,0.01,0.05,0.06,0.12","0.07,0.04,0.05,0.13,0.04","20.0,21.5,17.4,18.7,19.2","25.0,24.0,24.0,25.0,24.0","8.8,9.5,9.3,9.8,10.0","5251,6814,8324,9069,7812","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27835,24171,37285,28729,25870","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.52,27.76,29.93,27.85,28.76","-111.00,-111.00,-111.00,-111.00,-111.00","103,103,98,98,97","20,23,17,18,19","60,60,60,60,60","{-79,-77,-84,-88},{-77,-78,-84,-88},{-86,-92,-91,-98}","{24.04,22.91,-inf,-inf},{28.05,29.74,-inf,-inf},{27.34,22.07,-inf,-inf}",0,{191},4
2025-11-02 10:57:10.231,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,30,35,20,26","6,15,6,6,6","18,20,20,20,20","8,8,9,11,10","30,77,33,29,33","233,223,299,163,258","0.01,0.13,0.15,0.10,0.06","0.12,0.06,0.11,0.19,0.13","21.5,18.5,15.8,19.0,18.1","25.0,25.0,24.0,25.0,24.0","7.8,8.8,10.2,9.7,8.8","7255,7654,8579,5147,7324","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26759,72799,30771,27756,28549","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.68,30.22,29.42,27.78,26.01","-111.00,-111.00,-111.00,-111.00,-111.00","103,100,95,99,101","22,18,16,19,18","60,60,60,60,60","{-84,-87,-83,-84},{-74,-77,-80,-83},{-86,-91,-86,-101}","{29.42,23.78,-inf,-inf},{30.80,31.18,-inf,-inf},{18.27,19.72,-inf,-inf}",0,{191},4
2025-11-02 10:57:11.265,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,31,34,33,34","6,9,6,5,6","21,22,20,21,22","8,8,9,8,9","27,39,31,27,29","208,205,234,222,227","0.01,0.05,0.06,0.12,0.06","0.04,0.05,0.13,0.04,0.16","21.5,17.4,18.7,19.2,17.2","24.0,24.0,25.0,24.0,24.0","9.5,9.3,9.8,10.0,9.2","6814,8324,9069,7812,8648","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24171,37285,28729,25870,25081","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.76,29.93,27.85,28.76,26.96","-111.00,-111.00,-111.00,-111.00,-111.00","103,98,98,97,97","23,17,18,19,17","60,60,60,60,60","{-82,-84,-84,-88},{-83,-84,-83,-84},{-84,-86,-81,-80}","{28.68,29.07,-inf,-inf},{24.93,25.12,-inf,-inf},{18.71,24.46,-inf,-inf}",0,{191},4
2025-11-02 10:57:12.309,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,35,20,26,28","15,6,6,6,6","20,20,20,20,20","8,9,11,10,9","77,33,29,33,38","223,299,163,258,262","0.13,0.15,0.10,0.06,0.05","0.06,0.11,0.19,0.13,0.09","18.5,15.8,19.0,18.1,18.8","25.0,24.0,25.0,24.0,24.0","8.8,10.2,9.7,8.8,9.4","7654,8579,5147,7324,8784","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","72799,30771,27756,28549,34763","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.22,29.42,27.78,26.01,28.60","-111.00,-111.00,-111.00,-111.00,-111.00","100,95,99,101,99","18,16,19,18,19","60,60,60,60,60","{-77,-81,-81,-84},{-77,-79,-77,-79},{-82,-81,-83,-83}","{26.54,30.52,-inf,-inf},{24.37,24.54,-inf,-inf},{22.66,29.84,-inf,-inf}",0,{191},4
2025-11-02 10:57:13.359,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","31,34,33,34,26","9,6,5,6,4","22,20,21,22,20","8,9,8,9,6","39,31,27,29,28","205,234,222,227,207","0.05,0.06,0.12,0.06,0.01","0.05,0.13,0.04,0.16,0.02","17.4,18.7,19.2,17.2,20.8","24.0,25.0,24.0,24.0,25.0","9.3,9.8,10.0,9.2,9.2","8324,9069,7812,8648,6409","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37285,28729,25870,25081,27651","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.93,27.85,28.76,26.96,27.90","-111.00,-111.00,-111.00,-111.00,-111.00","98,98,97,97,102","17,18,19,17,21","60,60,60,60,60","{-78,-84,-88,-93},{-86,-92,-91,-98},{-85,-95,-86,-94}","{32.44,31.67,-inf,-inf},{27.34,22.07,-inf,-inf},{27.83,25.86,-inf,-inf}",0,{191},4
2025-11-02 10:57:14.392,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,20,26,28,28","6,6,6,6,4","20,20,20,20,21","9,11,10,9,8","33,29,33,38,28","299,163,258,262,255","0.15,0.10,0.06,0.05,0.07","0.11,0.19,0.13,0.09,0.00","15.8,19.0,18.1,18.8,19.0","24.0,25.0,24.0,24.0,24.0","10.2,9.7,8.8,9.4,10.5","8579,5147,7324,8784,7081","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30771,27756,28549,34763,26789","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.42,27.78,26.01,28.60,30.22","-111.00,-111.00,-111.00,-111.00,-111.00","95,99,101,99,99","16,19,18,19,19","60,60,60,60,60","{-77,-78,-84,-88},{-86,-91,-86,-101},{-75,-84,-83,-89}","{28.05,29.74,-inf,-inf},{18.27,19.72,-inf,-inf},{33.63,27.69,-inf,-inf}",0,{191},4
2025-11-02 10:57:15.430,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,33,34,26,30","6,5,6,4,19","20,21,22,20,19","9,8,9,6,8","31,27,29,28,84","234,222,227,207,299","0.06,0.12,0.06,0.01,0.12","0.13,0.04,0.16,0.02,0.42","18.7,19.2,17.2,20.8,18.5","25.0,24.0,24.0,25.0,25.0","9.8,10.0,9.2,9.2,11.1","9069,7812,8648,6409,6234","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28729,25870,25081,27651,68241","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.85,28.76,26.96,27.90,28.95","-111.00,-111.00,-111.00,-111.00,-111.00","98,97,97,102,98","18,19,17,21,19","60,60,60,60,60","{-74,-77,-80,-83},{-84,-86,-81,-80},{-77,-91,-77,-90}","{30.80,31.18,-inf,-inf},{18.71,24.46,-inf,-inf},{30.47,22.97,30.85,27.00}",0,{191},4
2025-11-02 10:57:16.471,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,34,26,30,28","5,6,4,19,12","21,22,20,19,21","8,9,6,8,3","27,29,28,84,35","222,227,207,299,285","0.12,0.06,0.01,0.12,0.17","0.04,0.16,0.02,0.42,0.06","19.2,17.2,20.8,18.5,18.5","24.0,24.0,25.0,25.0,25.0","10.0,9.2,9.2,11.1,6.4","7812,8648,6409,6234,6709","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25870,25081,27651,68241,32280","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.76,26.96,27.90,28.95,28.81","-111.00,-111.00,-111.00,-111.00,-111.00","97,97,102,98,94","19,17,21,19,18","60,60,60,60,60","{-77,-79,-77,-79},{-85,-95,-86,-94},{-77,-77,-82,-82}","{24.37,24.54,-inf,-inf},{27.83,25.86,-inf,-inf},{24.39,32.53,21.48,29.36}",0,{191},4
