timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:21:53.234,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","21,16,16,18,15","14,21,14,19,18","1,1,1,2,2","7,8,5,12,7","32,24,34,29,3","0.30,0.03,0.06,0.06,0.00","0.00,0.00,0.03,0.00,0.00","26.7,24.9,26.5,25.6,25.6","26.0,24.0,26.0,25.0,25.0","5.4,12.0,11.7,11.5,11.7","151,-1,74,504,28","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.7,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3393,3012,2923,6625,4191","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.89,23.23,15.04,19.56,21.66","8.96,21.97,15.40,18.80,18.57","126,108,114,112,117","42,28,32,30,34","100,100,100,100,100","{-100,-113,-113,-120},{-99,-96,-108,-104},{-98,-101,-106,-94}","{10.66,2.87,3.76,5.51},{14.47,14.30,11.02,15.25},{22.55,23.02,21.60,23.64}",0,{191},4
2025-11-02 18:21:54.327,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","16,16,15,16,16","11,18,16,11,22","1,1,2,2,1","5,6,8,6,8","10,30,22,22,11","0.00,0.04,0.05,0.06,0.23","0.00,0.00,0.00,0.00,0.00","26.6,25.9,26.2,26.6,25.5","26.0,25.0,26.0,26.0,25.0","10.5,11.8,11.9,9.3,11.8","393,-1,360,125,177","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2688,2985,4407,2206,3161","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.14,18.14,16.14,14.82,22.96","19.57,16.56,17.81,11.04,19.31","119,114,114,120,113","37,32,32,38,31","100,100,100,100,100","{-106,-105,-115,-108},{-96,-102,-102,-98},{-101,-101,-105,-110}","{11.99,12.49,11.69,13.42},{18.76,16.32,15.54,18.19},{17.50,18.16,17.79,15.75}",0,{191},4
2025-11-02 18:21:55.404,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,18,15,16","21,14,19,18,15","1,1,2,2,1","8,5,12,7,6","24,34,29,3,13","0.03,0.06,0.06,0.00,0.02","0.00,0.03,0.00,0.00,0.02","24.9,26.5,25.6,25.6,26.5","24.0,26.0,25.0,25.0,26.0","12.0,11.7,11.5,11.7,10.8","-1,74,504,28,148","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3012,2923,6625,4191,2680","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.23,15.04,19.56,21.66,21.50","21.97,15.40,18.80,18.57,18.48","108,114,112,117,114","28,32,30,34,32","100,100,100,100,100","{-86,-98,-102,-99},{-109,-114,-114,-110},{-99,-116,-110,-114}","{23.57,22.25,8.71,19.70},{13.95,0.99,6.05,4.27},{18.77,8.05,12.46,3.59}",0,{191},4
2025-11-02 18:21:56.550,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,16,20","18,16,11,22,14","1,2,2,1,4","6,8,6,8,7","30,22,22,11,30","0.04,0.05,0.06,0.23,0.11","0.00,0.00,0.00,0.00,0.14","25.9,26.2,26.6,25.5,26.5","25.0,26.0,26.0,25.0,26.0","11.8,11.9,9.3,11.8,8.3","-1,360,125,177,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.9,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2985,4407,2206,3161,-44821","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.14,16.14,14.82,22.96,14.70","16.56,17.81,11.04,19.31,14.39","114,114,120,113,119","32,32,38,31,36","100,100,100,100,100","{-97,-97,-109,-110},{-104,-108,-108,-103},{-97,-109,-105,-101}","{19.30,17.94,14.20,13.65},{18.47,15.84,14.45,11.76},{13.84,18.74,15.57,18.52}",0,{191},4
2025-11-02 18:21:57.638,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,18,15,16,16","14,19,18,15,16","1,2,2,1,1","5,12,7,6,6","34,29,3,13,2","0.06,0.06,0.00,0.02,0.11","0.03,0.00,0.00,0.02,0.02","26.5,25.6,25.6,26.5,26.5","26.0,25.0,25.0,26.0,26.0","11.7,11.5,11.7,10.8,11.5","74,504,28,148,112","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2923,6625,4191,2680,2943","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.04,19.56,21.66,21.50,20.23","15.40,18.80,18.57,18.48,17.54","114,112,117,114,117","32,30,34,32,35","100,100,100,100,100","{-94,-100,-112,-114},{-98,-101,-106,-94},{-86,-104,-101,-96}","{13.69,19.90,4.12,16.14},{22.55,23.02,21.60,23.64},{14.40,13.09,10.32,12.67}",0,{191},4
2025-11-02 18:21:58.724,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,20,17","16,11,22,14,17","2,2,1,4,3","8,6,8,7,7","22,22,11,30,34","0.05,0.06,0.23,0.11,0.11","0.00,0.00,0.00,0.14,0.04","26.2,26.6,25.5,26.5,26.3","26.0,26.0,25.0,26.0,26.0","11.9,9.3,11.8,8.3,12.2","360,125,177,-1,32","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4407,2206,3161,-44821,2862","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.14,14.82,22.96,14.70,20.24","17.81,11.04,19.31,14.39,16.13","114,120,113,119,115","32,38,31,36,33","100,100,100,100,100","{-99,-96,-108,-104},{-101,-101,-105,-110},{-98,-103,-101,-104}","{14.47,14.30,11.02,15.25},{17.50,18.16,17.79,15.75},{17.75,18.40,15.40,19.35}",0,{191},4
2025-11-02 18:21:59.814,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,15,16,16,16","19,18,15,16,16","2,2,1,1,1","12,7,6,6,7","29,3,13,2,7","0.06,0.00,0.02,0.11,0.04","0.00,0.00,0.02,0.02,0.00","25.6,25.6,26.5,26.5,26.1","25.0,25.0,26.0,26.0,26.0","11.5,11.7,10.8,11.5,12.4","504,28,148,112,198","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6625,4191,2680,2943,2517","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.56,21.66,21.50,20.23,21.88","18.80,18.57,18.48,17.54,20.28","112,117,114,117,113","30,34,32,35,31","100,100,100,100,100","{-96,-102,-102,-98},{-99,-116,-110,-114},{-89,-102,-100,-92}","{18.76,16.32,15.54,18.19},{18.77,8.05,12.46,3.59},{18.45,22.66,24.38,23.08}",0,{191},4
2025-11-02 18:22:00.983,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,16,16,16","18,15,16,16,17","2,1,1,1,2","7,6,6,7,6","3,13,2,7,26","0.00,0.02,0.11,0.04,0.10","0.00,0.02,0.02,0.00,0.00","25.6,26.5,26.5,26.1,26.1","25.0,26.0,26.0,26.0,26.0","11.7,10.8,11.5,12.4,12.5","28,148,112,198,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4191,2680,2943,2517,2409","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.66,21.50,20.23,21.88,21.49","18.57,18.48,17.54,20.28,21.82","117,114,117,113,109","34,32,35,31,28","100,100,100,100,100","{-104,-108,-108,-103},{-86,-104,-101,-96},{-87,-96,-99,-98}","{18.47,15.84,14.45,11.76},{14.40,13.09,10.32,12.67},{24.49,23.76,14.59,21.23}",0,{191},4
2025-11-02 18:22:02.111,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,20,17,16,16","22,14,17,16,24","1,4,3,2,1","8,7,7,6,7","11,30,34,10,13","0.23,0.11,0.11,0.08,0.04","0.00,0.14,0.04,0.03,0.00","25.5,26.5,26.3,26.1,22.9","25.0,26.0,26.0,26.0,24.0","11.8,8.3,12.2,12.8,13.0","177,-1,32,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.6,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3161,-44821,2862,2564,2690","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.96,14.70,20.24,17.81,25.75","19.31,14.39,16.13,20.25,24.08","113,119,115,108,107","31,36,33,28,25","100,100,100,100,100","{-98,-101,-106,-94},{-98,-103,-101,-104},{-84,-100,-106,-105}","{22.55,23.02,21.60,23.64},{17.75,18.40,15.40,19.35},{24.75,16.98,16.66,17.07}",0,{191},4
2025-11-02 18:22:03.226,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","15,16,16,17,17","1,1,1,2,2","6,6,7,6,6","13,2,7,26,28","0.02,0.11,0.04,0.10,0.10","0.02,0.02,0.00,0.00,0.00","26.5,26.5,26.1,26.1,25.7","26.0,26.0,26.0,26.0,26.0","10.8,11.5,12.4,12.5,11.8","148,112,198,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2680,2943,2517,2409,2935","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.50,20.23,21.88,21.49,20.41","18.48,17.54,20.28,21.82,17.60","114,117,113,109,112","32,35,31,28,26","100,100,100,100,100","{-101,-101,-105,-110},{-89,-102,-100,-92},{-86,-93,-94,-97}","{17.50,18.16,17.79,15.75},{18.45,22.66,24.38,23.08},{18.52,20.07,13.54,14.57}",0,{191},4
2025-11-02 18:22:04.318,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","20,17,16,16,15","14,17,16,24,20","4,3,2,1,1","7,7,6,7,7","30,34,10,13,3","0.11,0.11,0.08,0.04,0.00","0.14,0.04,0.03,0.00,0.00","26.5,26.3,26.1,22.9,24.1","26.0,26.0,26.0,24.0,25.0","8.3,12.2,12.8,13.0,13.0","-1,32,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-44821,2862,2564,2690,2734","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.70,20.24,17.81,25.75,22.55","14.39,16.13,20.25,24.08,20.12","119,115,108,107,110","36,33,28,25,25","100,100,100,100,100","{-99,-116,-110,-114},{-91,-102,-99,-104},{-103,-117,-107,-108}","{18.77,8.05,12.46,3.59},{23.91,14.00,15.79,19.58},{16.69,8.43,12.90,11.04}",0,{191},4
2025-11-02 18:22:05.462,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","16,16,17,17,17","1,1,2,2,1","6,7,6,6,6","2,7,26,28,11","0.11,0.04,0.10,0.10,0.11","0.02,0.00,0.00,0.00,0.00","26.5,26.1,26.1,25.7,26.2","26.0,26.0,26.0,26.0,26.0","11.5,12.4,12.5,11.8,11.4","112,198,-1,-1,150","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2943,2517,2409,2935,2660","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.23,21.88,21.49,20.41,15.39","17.54,20.28,21.82,17.60,14.56","117,113,109,112,117","35,31,28,26,31","100,100,100,100,100","{-97,-109,-105,-101},{-87,-96,-99,-98},{-100,-111,-110,-109}","{13.84,18.74,15.57,18.52},{24.49,23.76,14.59,21.23},{14.61,12.28,10.15,12.87}",0,{191},4
2025-11-02 18:22:06.826,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,7","17,16,16,15,17","17,16,24,20,7","3,2,1,1,4","7,6,7,7,7","34,10,13,3,15","0.11,0.08,0.04,0.00,0.10","0.04,0.03,0.00,0.00,0.16","26.3,26.1,22.9,24.1,26.9","26.0,26.0,24.0,25.0,26.0","12.2,12.8,13.0,13.0,10.0","32,-1,-1,-1,96","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2862,2564,2690,2734,2662","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.24,17.81,25.75,22.55,13.79","16.13,20.25,24.08,20.12,11.77","115,108,107,110,117","33,28,25,25,33","100,100,100,100,100","{-86,-104,-101,-96},{-84,-100,-106,-105},{-94,-104,-109,-105}","{14.40,13.09,10.32,12.67},{24.75,16.98,16.66,17.07},{14.17,9.06,7.34,9.26}",0,{191},4
2025-11-02 18:22:07.894,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,17","16,17,17,17,13","1,2,2,1,3","7,6,6,6,6","7,26,28,11,16","0.04,0.10,0.10,0.11,0.20","0.00,0.00,0.00,0.00,0.12","26.1,26.1,25.7,26.2,26.8","26.0,26.0,26.0,26.0,26.0","12.4,12.5,11.8,11.4,11.4","198,-1,-1,150,177","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.7,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2517,2409,2935,2660,1902","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.88,21.49,20.41,15.39,18.22","20.28,21.82,17.60,14.56,16.73","113,109,112,117,114","31,28,26,31,28","100,100,100,100,100","{-98,-103,-101,-104},{-86,-93,-94,-97},{-93,-107,-108,-101}","{17.75,18.40,15.40,19.35},{18.52,20.07,13.54,14.57},{20.63,20.30,6.50,18.03}",0,{191},4
2025-11-02 18:22:08.985,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,17,16","17,17,17,13,12","2,2,1,3,3","6,6,6,6,7","26,28,11,16,25","0.10,0.10,0.11,0.20,0.06","0.00,0.00,0.00,0.12,0.06","26.1,25.7,26.2,26.8,26.6","26.0,26.0,26.0,26.0,26.0","12.5,11.8,11.4,11.4,8.0","-1,-1,150,177,243","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2409,2935,2660,1902,2976","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.49,20.41,15.39,18.22,13.79","21.82,17.60,14.56,16.73,12.49","109,112,117,114,119","28,26,31,28,32","100,100,100,100,100","{-91,-102,-99,-104},{-100,-111,-110,-109},{-105,-110,-115,-114}","{23.91,14.00,15.79,19.58},{14.61,12.28,10.15,12.87},{16.14,10.70,15.92,10.60}",0,{191},4
2025-11-02 18:22:10.114,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,7,4,4","16,15,17,16,16","24,20,7,23,10","1,1,4,1,2","7,7,7,6,7","13,3,15,5,10","0.04,0.00,0.10,0.26,0.02","0.00,0.00,0.16,0.00,0.13","22.9,24.1,26.9,22.5,26.8","24.0,25.0,26.0,25.0,26.0","13.0,13.0,10.0,11.6,10.0","-1,-1,96,122,28","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2690,2734,2662,2988,3007","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.75,22.55,13.79,23.42,16.57","24.08,20.12,11.77,20.57,15.06","107,110,117,107,120","25,25,33,23,33","100,100,100,100,100","{-87,-96,-99,-98},{-94,-104,-109,-105},{-92,-97,-104,-102}","{24.49,23.76,14.59,21.23},{14.17,9.06,7.34,9.26},{13.16,21.64,18.59,9.57}",0,{191},4
2025-11-02 18:22:11.198,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,17,16,16","17,17,13,12,20","2,1,3,3,1","6,6,6,7,5","28,11,16,25,4","0.10,0.11,0.20,0.06,0.21","0.00,0.00,0.12,0.06,0.00","25.7,26.2,26.8,26.6,25.2","26.0,26.0,26.0,26.0,25.0","11.8,11.4,11.4,8.0,11.8","-1,150,177,243,286","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2935,2660,1902,2976,2033","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.41,15.39,18.22,13.79,17.60","17.60,14.56,16.73,12.49,16.24","112,117,114,119,111","26,31,28,32,26","100,100,100,100,100","{-84,-100,-106,-105},{-93,-107,-108,-101},{-98,-105,-108,-113}","{24.75,16.98,16.66,17.07},{20.63,20.30,6.50,18.03},{7.10,11.12,8.20,6.83}",0,{191},4
2025-11-02 18:22:12.319,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,4,4,4","15,17,16,16,16","20,7,23,10,14","1,4,1,2,4","7,7,6,7,7","3,15,5,10,20","0.00,0.10,0.26,0.02,0.20","0.00,0.16,0.00,0.13,0.07","24.1,26.9,22.5,26.8,26.7","25.0,26.0,25.0,26.0,26.0","13.0,10.0,11.6,10.0,10.3","-1,96,122,28,76","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2734,2662,2988,3007,3066","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.55,13.79,23.42,16.57,13.40","20.12,11.77,20.57,15.06,11.73","110,117,107,120,116","25,33,23,33,30","100,100,100,100,100","{-86,-93,-94,-97},{-102,-106,-108,-103},{-94,-106,-112,-112}","{18.52,20.07,13.54,14.57},{20.97,13.11,9.62,20.96},{17.49,7.67,10.76,11.12}",0,{191},4
2025-11-02 18:22:13.481,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,16","17,13,12,20,11","1,3,3,1,1","6,6,7,5,5","11,16,25,4,9","0.11,0.20,0.06,0.21,0.00","0.00,0.12,0.06,0.00,0.00","26.2,26.8,26.6,25.2,26.6","26.0,26.0,26.0,25.0,26.0","11.4,11.4,8.0,11.8,10.8","150,177,243,286,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2660,1902,2976,2033,2470","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.39,18.22,13.79,17.60,18.88","14.56,16.73,12.49,16.24,18.40","117,114,119,111,115","31,28,32,26,29","100,100,100,100,100","{-103,-117,-107,-108},{-105,-110,-115,-114},{-88,-106,-114,-108}","{16.69,8.43,12.90,11.04},{16.14,10.70,15.92,10.60},{21.11,6.16,12.60,9.97}",0,{191},4
2025-11-02 18:22:14.605,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,4,4,4,4","17,16,16,16,16","7,23,10,14,20","4,1,2,4,1","7,6,7,7,6","15,5,10,20,4","0.10,0.26,0.02,0.20,0.11","0.16,0.00,0.13,0.07,0.00","26.9,22.5,26.8,26.7,24.8","26.0,25.0,26.0,26.0,25.0","10.0,11.6,10.0,10.3,11.2","96,122,28,76,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2662,2988,3007,3066,2317","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.79,23.42,16.57,13.40,20.14","11.77,20.57,15.06,11.73,17.65","117,107,120,116,112","33,23,33,30,26","100,100,100,100,100","{-100,-111,-110,-109},{-92,-97,-104,-102},{-85,-93,-98,-101}","{14.61,12.28,10.15,12.87},{13.16,21.64,18.59,9.57},{23.53,23.13,13.19,18.23}",0,{191},4
2025-11-02 18:22:15.714,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,16,16,16,16","13,12,20,11,14","3,3,1,1,4","6,7,5,5,6","16,25,4,9,24","0.20,0.06,0.21,0.00,0.06","0.12,0.06,0.00,0.00,0.10","26.8,26.6,25.2,26.6,26.0","26.0,26.0,25.0,26.0,26.0","11.4,8.0,11.8,10.8,9.8","177,243,286,-1,146","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1902,2976,2033,2470,3026","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.22,13.79,17.60,18.88,16.90","16.73,12.49,16.24,18.40,16.01","114,119,111,115,116","28,32,26,29,30","100,100,100,100,100","{-94,-104,-109,-105},{-98,-105,-108,-113},{-106,-106,-99,-114}","{14.17,9.06,7.34,9.26},{7.10,11.12,8.20,6.83},{10.96,4.55,10.73,11.17}",0,{191},4
2025-11-02 18:22:16.778,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,17","23,10,14,20,10","1,2,4,1,4","6,7,7,6,6","5,10,20,4,17","0.26,0.02,0.20,0.11,0.01","0.00,0.13,0.07,0.00,0.04","22.5,26.8,26.7,24.8,26.7","25.0,26.0,26.0,25.0,26.0","11.6,10.0,10.3,11.2,10.2","122,28,76,-1,198","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2988,3007,3066,2317,2930","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.42,16.57,13.40,20.14,18.98","20.57,15.06,11.73,17.65,15.08","107,120,116,112,121","23,33,30,26,34","100,100,100,100,100","{-93,-107,-108,-101},{-94,-106,-112,-112},{-90,-106,-98,-109}","{20.63,20.30,6.50,18.03},{17.49,7.67,10.76,11.12},{17.04,15.51,16.86,15.15}",0,{191},4
