timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-12 00:13:14.542,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","7,7,7,7,7","20,12,16,11,12","6,6,6,6,5","4,5,4,5,4","4,6,10,8,5","0.00,0.03,0.09,0.00,0.00","0.09,0.27,0.23,0.12,0.12","20.7,23.9,23.4,23.7,23.7","22.0,24.0,23.0,23.0,23.0","7.0,5.0,5.0,5.3,4.6","-1,38,12,61,119","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3906,3398,3407,3933,3738","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.89,6.47,10.35,9.67,10.35","19.26,18.40,18.99,18.37,18.59","116,128,123,123,122","20,27,24,27,24","30,30,30,30,30","{-98,-98,-140,-140},{-106,-111,-140,-140},{-107,-115,-140,-140}","{13.49,12.80,-inf,-inf},{17.81,15.14,-inf,-inf},{9.81,4.98,-inf,-inf}",0,{189},4
2026-01-12 00:13:15.862,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","19,13,14,12,13","8,4,3,4,2","3,5,5,4,4","8,8,8,10,10","0.22,0.02,0.02,0.00,0.02","0.29,0.13,0.13,0.13,0.04","20.8,23.8,23.6,23.7,23.7","22.0,23.0,23.0,23.0,23.0","6.6,5.2,4.7,5.6,5.6","-1,110,87,56,41","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3307,4635,4433,3415,3364","0.9,1.0,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.90,11.23,11.03,9.57,9.21","20.24,20.26,18.55,17.86,18.26","120,123,122,124,123","22,24,24,26,25","30,30,30,30,30","{-99,-97,-140,-140},{-105,-107,-140,-140},{-112,-112,-140,-140}","{12.01,13.83,-inf,-inf},{10.41,3.59,-inf,-inf},{13.79,16.80,-inf,-inf}",0,{189},4
2026-01-12 00:13:17.020,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","13,14,12,13,16","4,3,4,2,3","5,5,4,4,5","8,8,10,10,10","0.02,0.02,0.00,0.02,0.08","0.13,0.13,0.13,0.04,0.28","23.8,23.6,23.7,23.7,23.5","23.0,23.0,23.0,23.0,23.0","5.2,4.7,5.6,5.6,5.6","110,87,56,41,116","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4635,4433,3415,3364,3833","1.0,1.0,0.9,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.23,11.03,9.57,9.21,7.97","20.26,18.55,17.86,18.26,18.22","123,122,124,123,124","24,24,26,25,25","30,30,30,30,30","{-105,-110,-140,-140},{-105,-120,-140,-140},{-111,-115,-140,-140}","{20.22,15.40,-inf,-inf},{10.00,1.17,-inf,-inf},{4.53,6.90,-inf,-inf}",0,{189},4
2026-01-12 00:13:18.189,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,7","16,11,12,16,15","6,6,5,7,6","4,5,4,4,6","10,8,5,6,12","0.09,0.00,0.00,0.03,0.03","0.23,0.12,0.12,0.29,0.31","23.4,23.7,23.7,23.3,23.5","23.0,23.0,23.0,23.0,23.0","5.0,5.3,4.6,7.0,4.8","12,61,119,110,83","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3407,3933,3738,3540,4584","1.0,1.0,1.0,0.8,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.35,9.67,10.35,7.28,8.23","18.99,18.37,18.59,17.72,18.28","123,123,122,126,124","24,27,24,25,24","30,30,30,30,30","{-105,-109,-140,-140},{-107,-115,-140,-140},{-106,-115,-140,-140}","{10.71,7.92,-inf,-inf},{9.81,4.98,-inf,-inf},{17.75,15.51,-inf,-inf}",0,{189},4
2026-01-12 00:13:19.348,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","14,12,13,16,15","3,4,2,3,5","5,4,4,5,3","8,10,10,10,9","0.02,0.00,0.02,0.08,0.00","0.13,0.13,0.04,0.28,0.10","23.6,23.7,23.7,23.5,23.4","23.0,23.0,23.0,23.0,23.0","4.7,5.6,5.6,5.6,5.0","87,56,41,116,184","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4433,3415,3364,3833,3170","1.0,0.9,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.03,9.57,9.21,7.97,8.66","18.55,17.86,18.26,18.22,18.09","122,124,123,124,124","24,26,25,25,24","30,30,30,30,30","{-106,-111,-140,-140},{-112,-112,-140,-140},{-105,-117,-140,-140}","{17.81,15.14,-inf,-inf},{13.79,16.80,-inf,-inf},{19.32,15.28,-inf,-inf}",0,{189},4
2026-01-12 00:13:20.710,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,7","11,12,16,15,15","6,5,7,6,2","5,4,4,6,4","8,5,6,12,6","0.00,0.00,0.03,0.03,0.00","0.12,0.12,0.29,0.31,0.03","23.7,23.7,23.3,23.5,23.6","23.0,23.0,23.0,23.0,23.0","5.3,4.6,7.0,4.8,5.0","61,119,110,83,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3933,3738,3540,4584,4024","1.0,1.0,0.8,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.67,10.35,7.28,8.23,10.34","18.37,18.59,17.72,18.28,19.43","123,122,126,124,122","27,24,25,24,23","30,30,30,30,30","{-105,-107,-140,-140},{-106,-116,-140,-140},{-104,-113,-140,-140}","{10.41,3.59,-inf,-inf},{8.32,4.05,-inf,-inf},{19.16,14.76,-inf,-inf}",0,{189},4
2026-01-12 00:13:22.811,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,7","12,16,15,15,13","5,7,6,2,3","4,4,6,4,4","5,6,12,6,8","0.00,0.03,0.03,0.00,0.03","0.12,0.29,0.31,0.03,0.11","23.7,23.3,23.5,23.6,23.7","23.0,23.0,23.0,23.0,23.0","4.6,7.0,4.8,5.0,5.0","119,110,83,142,39","1.0,1.0,1.0,1.0,1.0","1.0,0.8,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3738,3540,4584,4024,3087","1.0,0.8,0.9,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.35,7.28,8.23,10.34,7.91","18.59,17.72,18.28,19.43,18.14","122,126,124,122,123","24,25,24,23,26","30,30,30,30,30","{-105,-120,-140,-140},{-106,-115,-140,-140},{-103,-119,-140,-140}","{10.00,1.17,-inf,-inf},{17.75,15.51,-inf,-inf},{19.18,14.71,-inf,-inf}",0,{189},4
2026-01-12 00:13:24.149,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","16,15,15,13,14","7,6,2,3,4","4,6,4,4,5","6,12,6,8,8","0.03,0.03,0.00,0.03,0.00","0.29,0.31,0.03,0.11,0.18","23.3,23.5,23.6,23.7,23.6","23.0,23.0,23.0,23.0,23.0","7.0,4.8,5.0,5.0,5.3","110,83,142,39,60","1.0,1.0,1.0,1.0,1.0","0.8,0.7,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3540,4584,4024,3087,3918","0.8,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.28,8.23,10.34,7.91,10.13","17.72,18.28,19.43,18.14,18.63","126,124,122,123,122","25,24,23,26,24","30,30,30,30,30","{-112,-112,-140,-140},{-104,-113,-140,-140},{-106,-114,-140,-140}","{13.79,16.80,-inf,-inf},{19.16,14.76,-inf,-inf},{10.75,7.84,-inf,-inf}",0,{189},4
2026-01-12 00:13:25.325,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,7","16,15,15,13,13","3,5,2,4,5","5,3,5,4,4","10,9,13,5,6","0.08,0.00,0.07,0.00,0.03","0.28,0.10,0.00,0.09,0.20","23.5,23.4,23.3,23.7,23.6","23.0,23.0,23.0,23.0,23.0","5.6,5.0,5.0,5.2,5.0","116,184,178,42,243","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3833,3170,3943,3064,3636","0.9,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.97,8.66,9.75,9.86,9.61","18.22,18.09,19.07,19.26,18.51","124,124,121,122,123","25,24,24,24,24","30,30,30,30,30","{-106,-116,-140,-140},{-106,-116,-140,-140},{-106,-114,-140,-140}","{8.32,4.05,-inf,-inf},{8.16,3.76,-inf,-inf},{8.57,5.51,-inf,-inf}",0,{189},4
2026-01-12 00:13:26.523,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","7,7,7,7,7","15,15,13,14,10","6,2,3,4,6","6,4,4,5,4","12,6,8,8,9","0.03,0.00,0.03,0.00,0.02","0.31,0.03,0.11,0.18,0.28","23.5,23.6,23.7,23.6,24.0","23.0,23.0,23.0,23.0,24.0","4.8,5.0,5.0,5.3,6.3","83,142,39,60,183","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4584,4024,3087,3918,3710","0.9,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.23,10.34,7.91,10.13,13.96","18.28,19.43,18.14,18.63,21.11","124,122,123,122,121","24,23,26,24,25","30,30,30,30,30","{-111,-115,-140,-140},{-103,-119,-140,-140},{-101,-125,-140,-140}","{4.53,6.90,-inf,-inf},{19.18,14.71,-inf,-inf},{22.02,8.37,-inf,-inf}",0,{189},4
2026-01-12 00:13:27.937,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,4","8,7,7,7,8","15,15,13,13,3","5,2,4,5,10","3,5,4,4,4","9,13,5,6,5","0.00,0.07,0.00,0.03,0.00","0.10,0.00,0.09,0.20,0.28","23.4,23.3,23.7,23.6,24.7","23.0,23.0,23.0,23.0,24.0","5.0,5.0,5.2,5.0,6.2","184,178,42,243,110","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3170,3943,3064,3636,3737","1.0,1.0,1.0,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.66,9.75,9.86,9.61,16.42","18.09,19.07,19.26,18.51,22.37","124,121,122,123,119","24,24,24,24,26","30,30,30,30,30","{-106,-115,-140,-140},{-102,-118,-140,-140},{-101,-119,-140,-140}","{17.75,15.51,-inf,-inf},{19.58,15.56,-inf,-inf},{15.90,1.30,-inf,-inf}",0,{189},4
2026-01-12 00:13:29.270,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,4","7,7,7,8,7","15,13,13,3,4","2,4,5,10,3","5,4,4,4,4","13,5,6,5,5","0.07,0.00,0.03,0.00,0.00","0.00,0.09,0.20,0.28,0.03","23.3,23.7,23.6,24.7,24.6","23.0,23.0,23.0,24.0,24.0","5.0,5.2,5.0,6.2,6.0","178,42,243,110,68","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3943,3064,3636,3737,3774","1.0,1.0,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.75,9.86,9.61,16.42,16.50","19.07,19.26,18.51,22.37,21.93","121,122,123,119,119","24,24,24,26,27","30,30,30,30,30","{-104,-113,-140,-140},{-106,-114,-140,-140},{-101,-115,-140,-140}","{19.16,14.76,-inf,-inf},{8.57,5.51,-inf,-inf},{15.40,4.96,-inf,-inf}",0,{189},4
2026-01-12 00:13:30.462,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,4,6","7,7,7,7,8","13,14,10,3,4","3,4,6,3,2","4,5,4,4,3","8,8,9,6,3","0.03,0.00,0.02,0.00,0.00","0.11,0.18,0.28,0.04,0.05","23.7,23.6,24.0,24.6,24.7","23.0,23.0,24.0,24.0,24.0","5.0,5.3,6.3,5.9,6.0","39,60,183,83,79","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3087,3918,3710,2846,2697","1.0,1.0,0.8,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.91,10.13,13.96,16.50,15.48","18.14,18.63,21.11,22.00,21.80","123,122,121,119,119","26,24,25,26,28","30,30,30,30,30","{-106,-116,-140,-140},{-101,-125,-140,-140},{-104,-119,-140,-140}","{8.16,3.76,-inf,-inf},{22.02,8.37,-inf,-inf},{15.10,4.11,-inf,-inf}",0,{189},4
2026-01-12 00:13:31.802,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,4,4","7,7,8,7,7","13,13,3,4,6","4,5,10,3,9","4,4,4,4,6","5,6,5,5,10","0.00,0.03,0.00,0.00,0.00","0.09,0.20,0.28,0.03,0.30","23.7,23.6,24.7,24.6,24.5","23.0,23.0,24.0,24.0,24.0","5.2,5.0,6.2,6.0,6.1","42,243,110,68,130","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3064,3636,3737,3774,4193","1.0,1.0,0.9,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.86,9.61,16.42,16.50,9.47","19.26,18.51,22.37,21.93,18.88","122,123,119,119,123","24,24,26,27,30","30,30,30,30,30","{-103,-119,-140,-140},{-101,-119,-140,-140},{-110,-118,-140,-140}","{19.18,14.71,-inf,-inf},{15.90,1.30,-inf,-inf},{5.50,3.05,-inf,-inf}",0,{189},4
2026-01-12 00:13:33.006,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,4,4,7","7,8,7,7,7","13,3,4,6,5","5,10,3,9,4","4,4,4,6,3","6,5,5,10,7","0.03,0.00,0.00,0.00,0.00","0.20,0.28,0.03,0.30,0.00","23.6,24.7,24.6,24.5,24.6","23.0,24.0,24.0,24.0,24.0","5.0,6.2,6.0,6.1,4.9","243,110,68,130,54","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3636,3737,3774,4193,3335","1.0,0.9,1.0,0.8,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.61,16.42,16.50,9.47,6.77","18.51,22.37,21.93,18.88,17.22","123,119,119,123,128","24,26,27,30,32","30,30,30,30,30","{-106,-114,-140,-140},{-101,-115,-140,-140},{-107,-114,-140,-140}","{10.75,7.84,-inf,-inf},{15.40,4.96,-inf,-inf},{11.12,6.99,-inf,-inf}",0,{189},4
2026-01-12 00:13:34.518,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,5,7","7,7,8,7,7","10,3,4,8,6","6,3,2,5,4","4,4,3,4,4","9,6,3,5,8","0.02,0.00,0.00,0.00,0.00","0.28,0.04,0.05,0.17,0.11","24.0,24.6,24.7,24.6,24.4","24.0,24.0,24.0,24.0,24.0","6.3,5.9,6.0,4.5,4.9","183,83,79,21,139","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,0.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3710,2846,2697,3844,3245","0.8,1.0,1.0,0.1,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.96,16.50,15.48,4.75,7.91","21.11,22.00,21.80,16.16,18.35","121,119,119,128,125","25,26,28,34,30","30,30,30,30,30","{-106,-114,-140,-140},{-104,-119,-140,-140},{-108,-113,-140,-140}","{8.57,5.51,-inf,-inf},{15.10,4.11,-inf,-inf},{6.54,6.25,-inf,-inf}",0,{189},4
2026-01-12 00:13:35.774,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,7,3","8,7,7,7,7","3,4,6,5,15","10,3,9,4,5","4,4,6,3,5","5,5,10,7,9","0.00,0.00,0.00,0.00,0.02","0.28,0.03,0.30,0.00,0.14","24.7,24.6,24.5,24.6,23.4","24.0,24.0,24.0,24.0,23.0","6.2,6.0,6.1,4.9,5.0","110,68,130,54,148","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3737,3774,4193,3335,4076","0.9,1.0,0.8,0.1,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.42,16.50,9.47,6.77,8.45","22.37,21.93,18.88,17.22,18.61","119,119,123,128,125","26,27,30,32,24","30,30,30,30,30","{-101,-125,-140,-140},{-110,-118,-140,-140},{-105,-118,-140,-140}","{22.02,8.37,-inf,-inf},{5.50,3.05,-inf,-inf},{9.38,2.86,-inf,-inf}",0,{189},4
2026-01-12 00:13:36.926,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,5,7,3","7,8,7,7,7","3,4,8,6,18","3,2,5,4,4","4,3,4,4,5","6,3,5,8,11","0.00,0.00,0.00,0.00,0.00","0.04,0.05,0.17,0.11,0.06","24.6,24.7,24.6,24.4,22.8","24.0,24.0,24.0,24.0,23.0","5.9,6.0,4.5,4.9,4.5","83,79,21,139,53","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,0.7,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2846,2697,3844,3245,4287","1.0,1.0,0.1,0.8,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.50,15.48,4.75,7.91,8.87","22.00,21.80,16.16,18.35,19.14","119,119,128,125,123","26,28,34,30,23","30,30,30,30,30","{-101,-119,-140,-140},{-113,-120,-140,-140},{-106,-116,-140,-140}","{15.90,1.30,-inf,-inf},{1.34,-0.65,-inf,-inf},{8.82,4.90,-inf,-inf}",0,{189},4
2026-01-12 00:13:38.009,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,7,3,3","8,7,7,7,7","4,8,6,18,18","2,5,4,4,6","3,4,4,5,4","3,5,8,11,13","0.00,0.00,0.00,0.00,0.08","0.05,0.17,0.11,0.06,0.07","24.7,24.6,24.4,22.8,23.1","24.0,24.0,24.0,23.0,23.0","6.0,4.5,4.9,4.5,5.6","79,21,139,53,372","1.0,1.0,1.0,1.0,1.0","1.0,0.0,0.7,0.2,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2697,3844,3245,4287,4011","1.0,0.1,0.8,0.5,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.48,4.75,7.91,8.87,8.47","21.80,16.16,18.35,19.14,18.24","119,128,125,123,124","28,34,30,23,24","30,30,30,30,30","{-101,-115,-140,-140},{-108,-113,-140,-140},{-108,-114,-140,-140}","{15.40,4.96,-inf,-inf},{6.54,6.25,-inf,-inf},{8.26,6.80,-inf,-inf}",0,{189},4
2026-01-12 00:13:39.051,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,7,3,3,3","7,7,7,7,8","6,5,15,20,13","9,4,5,4,5","6,3,5,3,5","10,7,9,4,6","0.00,0.00,0.02,0.07,0.04","0.30,0.00,0.14,0.04,0.15","24.5,24.6,23.4,22.6,23.8","24.0,24.0,23.0,22.0,23.0","6.1,4.9,5.0,4.8,5.0","130,54,148,-1,74","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.4,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4193,3335,4076,3344,3931","0.8,0.1,0.3,0.4,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.47,6.77,8.45,7.64,8.22","18.88,17.22,18.61,18.53,17.21","123,128,125,124,125","30,32,24,23,26","30,30,30,30,30","{-104,-119,-140,-140},{-105,-118,-140,-140},{-105,-117,-140,-140}","{15.10,4.11,-inf,-inf},{9.38,2.86,-inf,-inf},{11.72,2.27,-inf,-inf}",0,{189},4
2026-01-12 00:13:40.101,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,7,3,3,9","7,7,7,7,10","8,6,18,18,5","5,4,4,6,14","4,4,5,4,12","5,8,11,13,5","0.00,0.00,0.00,0.08,0.06","0.17,0.11,0.06,0.07,0.22","24.6,24.4,22.8,23.1,24.6","24.0,24.0,23.0,23.0,24.0","4.5,4.9,4.5,5.6,5.8","21,139,53,372,229","1.0,1.0,1.0,1.0,1.0","0.0,0.7,0.2,0.1,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3844,3245,4287,4011,11814","0.1,0.8,0.5,0.3,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.75,7.91,8.87,8.47,9.88","16.16,18.35,19.14,18.24,18.51","128,125,123,124,124","34,30,23,24,29","30,30,30,30,30","{-110,-118,-140,-140},{-106,-116,-140,-140},{-109,-101,-140,-140}","{5.50,3.05,-inf,-inf},{8.82,4.90,-inf,-inf},{7.97,7.40,-inf,-inf}",0,{189},4
2026-01-12 00:13:41.152,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,3,3,3,4","7,7,7,8,7","5,15,20,13,13","4,5,4,5,6","3,5,3,5,4","7,9,4,6,6","0.00,0.02,0.07,0.04,0.00","0.00,0.14,0.04,0.15,0.13","24.6,23.4,22.6,23.8,23.7","24.0,23.0,22.0,23.0,23.0","4.9,5.0,4.8,5.0,6.2","54,148,-1,74,156","1.0,1.0,1.0,1.0,1.0","0.0,0.4,0.6,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3335,4076,3344,3931,2598","0.1,0.3,0.4,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.77,8.45,7.64,8.22,8.41","17.22,18.61,18.53,17.21,18.11","128,125,124,125,125","32,24,23,26,26","30,30,30,30,30","{-113,-120,-140,-140},{-108,-114,-140,-140},{-106,-101,-140,-140}","{1.34,-0.65,-inf,-inf},{6.90,5.81,-inf,-inf},{7.63,9.74,-inf,-inf}",0,{189},4
