timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 00:36:13.241,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,4,3,4","12,13,12,18,16","22,19,17,20,21","16,16,14,15,14","58,47,39,74,65","10,6,14,12,12","0.09,0.16,0.01,0.03,0.00","0.06,0.08,0.10,0.05,0.01","17.0,17.0,21.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","108,98,171,132,157","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","14472,5651,8533,-99,15511","0.00,0.00,0.00,-1.00,0.00","156277537,117489135,196289168,157573698,118630651","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,110,113,114,113","17,17,22,21,20","20,20,20,20,20","{-98,-116,-116,-109},{-101,-116,-116,-110},{-101,-116,-116,-109}","{56.80,-9.10,-20.00,15.00},{5.60,41.00,10.30,11.80},{31.20,-10.80,-20.00,9.50}",0,{158},4
2025-10-31 00:36:14.285,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,3,3,3","11,13,15,20,18","20,16,20,21,22","17,14,15,16,14","36,61,77,83,82","4,6,9,11,11","0.18,0.00,0.00,0.06,0.09","0.06,0.06,0.09,0.03,0.07","16.0,19.0,20.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","54,70,87,143,140","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","8813,-99,14199,13844,-99","0.00,-1.00,0.00,0.00,-1.00","195578085,156833800,157280469,157916162,158421660","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,112,113,113,113","16,19,21,22,21","20,20,20,20,20","{-97,-256,-256,-106},{-101,-117,-117,-110},{-101,-117,-117,-108}","{5.60,-9.50,-20.00,12.90},{-20.00,40.90,8.90,11.60},{5.60,-11.80,-20.00,5.30}",0,{158},4
2025-10-31 00:36:15.322,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,3,4,3","13,12,18,16,18","19,17,20,21,21","16,14,15,14,15","47,39,74,65,70","6,14,12,12,13","0.16,0.01,0.03,0.00,0.07","0.08,0.10,0.05,0.01,0.06","17.0,21.0,21.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","98,171,132,157,162","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","5651,8533,-99,15511,16185","0.00,0.00,-1.00,0.00,0.00","117489135,196289168,157573698,118630651,158698638","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,113,114,113,113","17,22,21,20,21","20,20,20,20,20","{-99,-114,-114,-256},{-101,-117,-117,-110},{-101,-256,-256,-108}","{56.80,-10.80,7.40,7.70},{31.20,16.00,15.20,12.50},{5.60,-10.20,8.40,13.10}",0,{158},4
2025-10-31 00:36:16.363,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,3,3","13,15,20,18,20","16,20,21,22,22","14,15,16,14,13","61,77,83,82,73","6,9,11,11,14","0.00,0.00,0.06,0.09,0.04","0.06,0.09,0.03,0.07,0.04","19.0,20.0,21.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","70,87,143,140,134","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,14199,13844,-99,18291","-1.00,0.00,0.00,-1.00,0.00","156833800,157280469,157916162,158421660,159015407","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,113,113,113,114","19,21,22,21,21","20,20,20,20,20","{-103,-113,-113,-111},{-101,-256,-256,-109},{-100,-256,-256,-109}","{-20.00,-11.60,5.80,1.70},{31.20,-12.40,5.50,-20.00},{5.60,14.40,6.30,5.10}",0,{158},4
2025-10-31 00:36:17.418,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,4,3,3","12,18,16,18,19","17,20,21,21,23","14,15,14,15,14","39,74,65,70,86","14,12,12,13,10","0.01,0.03,0.00,0.07,0.08","0.10,0.05,0.01,0.06,0.02","21.0,21.0,20.0,21.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","171,132,157,162,130","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","8533,-99,15511,16185,12118","0.00,-1.00,0.00,0.00,0.00","196289168,157573698,118630651,158698638,159309599","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,113,113,112","22,21,20,21,19","20,20,20,20,20","{-102,-114,-114,-109},{-101,-116,-116,-109},{-100,-256,-256,-108}","{56.80,39.40,10.50,5.70},{31.20,-10.80,-20.00,9.50},{-20.00,-11.10,-20.00,5.00}",0,{158},4
2025-10-31 00:36:18.459,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,3,2","15,20,18,20,22","20,21,22,22,23","15,16,14,13,13","77,83,82,73,85","9,11,11,14,11","0.00,0.06,0.09,0.04,0.08","0.09,0.03,0.07,0.04,0.00","20.0,21.0,20.0,21.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","87,143,140,134,6474","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","14199,13844,-99,18291,-99","0.00,0.00,-1.00,0.00,-1.00","157280469,157916162,158421660,159015407,199593369","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,114,112","21,22,21,21,17","20,20,20,20,20","{-101,-116,-116,-110},{-101,-117,-117,-108},{-99,-118,-118,-108}","{5.60,41.00,10.30,11.80},{5.60,-11.80,-20.00,5.30},{31.20,41.70,12.70,13.10}",0,{158},4
2025-10-31 00:36:19.511,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,2,2","20,18,20,22,23","21,22,22,23,20","16,14,13,13,15","83,82,73,85,76","11,11,14,11,3","0.06,0.09,0.04,0.08,0.08","0.03,0.07,0.04,0.00,0.03","21.0,20.0,21.0,17.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","143,140,134,6474,442","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","13844,-99,18291,-99,6488","0.00,-1.00,0.00,-1.00,0.00","157916162,158421660,159015407,199593369,120304911","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,112,111","22,21,21,17,16","20,20,20,20,20","{-101,-117,-117,-110},{-100,-256,-256,-109},{-101,-117,-117,-108}","{31.20,16.00,15.20,12.50},{5.60,14.40,6.30,5.10},{56.80,-9.40,-20.00,14.10}",0,{158},4
2025-10-31 00:36:20.555,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,3,3,3","16,18,19,25,20","21,21,23,22,20","14,15,14,14,15","65,70,86,114,73","12,13,10,9,13","0.00,0.07,0.08,0.19,0.03","0.01,0.06,0.02,0.02,0.03","20.0,21.0,19.0,17.0,17.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","157,162,130,1200,155","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","15511,16185,12118,12832,-99","0.00,0.00,0.00,0.00,-1.00","118630651,158698638,159309599,160091135,160696880","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,112,112,112","20,21,19,17,17","20,20,20,20,20","{-101,-256,-256,-109},{-100,-256,-256,-108},{-101,-256,-256,-109}","{31.20,-12.40,5.50,-20.00},{-20.00,-11.10,-20.00,5.00},{56.80,-10.80,-20.00,9.20}",0,{158},4
2025-10-31 00:36:21.602,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,2,2,3","18,20,22,23,24","22,22,23,20,20","14,13,13,15,17","82,73,85,76,103","11,14,11,3,12","0.09,0.04,0.08,0.08,0.16","0.07,0.04,0.00,0.03,0.10","20.0,21.0,17.0,16.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","140,134,6474,442,158","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,18291,-99,6488,14789","-1.00,0.00,-1.00,0.00,0.00","158421660,159015407,199593369,120304911,201331229","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,114,112,111,113","21,21,17,16,18","20,20,20,20,20","{-101,-116,-116,-109},{-99,-118,-118,-108},{-101,-116,-116,-109}","{31.20,-10.80,-20.00,9.50},{31.20,41.70,12.70,13.10},{-20.00,-10.30,-20.00,12.40}",0,{158},4
2025-10-31 00:36:22.655,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,3,3","18,19,25,20,27","21,23,22,20,18","15,14,14,15,14","70,86,114,73,54","13,10,9,13,6","0.07,0.08,0.19,0.03,0.02","0.06,0.02,0.02,0.03,0.06","21.0,19.0,17.0,17.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","162,130,1200,155,62","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","16185,12118,12832,-99,10471","0.00,0.00,0.00,-1.00,0.00","158698638,159309599,160091135,160696880,121063950","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,112,112,112,-99","21,19,17,17,-99","20,20,20,20,20","{-101,-117,-117,-108},{-98,-117,-117,-110},{-101,-256,-256,-110}","{5.60,-11.80,-20.00,5.30},{5.60,-9.20,-20.00,11.30},{56.80,-10.90,6.70,8.40}",0,{158},4
2025-10-31 00:36:23.693,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,3,4","20,22,23,24,21","22,23,20,20,19","13,13,15,17,15","73,85,76,103,111","14,11,3,12,12","0.04,0.08,0.08,0.16,0.00","0.04,0.00,0.03,0.10,0.06","21.0,17.0,16.0,18.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","134,6474,442,158,166","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","18291,-99,6488,14789,-99","0.00,-1.00,0.00,0.00,-1.00","159015407,199593369,120304911,201331229,161740686","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,112,111,113,113","21,17,16,18,18","20,20,20,20,20","{-101,-256,-256,-108},{-101,-117,-117,-108},{-101,-116,-116,-110}","{5.60,-10.20,8.40,13.10},{56.80,-9.40,-20.00,14.10},{5.60,-11.50,5.70,5.10}",0,{158},4
2025-10-31 00:36:24.753,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,3,4","19,25,20,27,19","23,22,20,18,19","14,14,15,14,15","86,114,73,54,78","10,9,13,6,15","0.08,0.19,0.03,0.02,0.06","0.02,0.02,0.03,0.06,0.03","19.0,17.0,17.0,-99.0,20.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","130,1200,155,62,188","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","12118,12832,-99,10471,14955","0.00,0.00,-1.00,0.00,0.00","159309599,160091135,160696880,121063950,162088958","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,112,112,-99,113","19,17,17,-99,20","20,20,20,20,20","{-100,-256,-256,-109},{-101,-256,-256,-109},{-101,-115,-115,-110}","{5.60,14.40,6.30,5.10},{56.80,-10.80,-20.00,9.20},{-20.00,-10.10,-20.00,12.30}",0,{158},4
2025-10-31 00:36:25.821,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,4,4","22,23,24,21,20","23,20,20,19,19","13,15,17,15,15","85,76,103,111,79","11,3,12,12,10","0.08,0.08,0.16,0.00,0.11","0.00,0.03,0.10,0.06,0.05","17.0,16.0,18.0,18.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6474,442,158,166,146","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,6488,14789,-99,16640","-1.00,0.00,0.00,-1.00,0.00","199593369,120304911,201331229,161740686,162431723","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,111,113,113,113","17,16,18,18,19","20,20,20,20,20","{-100,-256,-256,-108},{-101,-116,-116,-109},{-101,-256,-256,-109}","{-20.00,-11.10,-20.00,5.00},{-20.00,-10.30,-20.00,12.40},{31.20,-11.90,-20.00,4.00}",0,{158},4
2025-10-31 00:36:26.865,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,3,4,4","25,20,27,19,23","22,20,18,19,20","14,15,14,15,16","114,73,54,78,114","9,13,6,15,14","0.19,0.03,0.02,0.06,0.17","0.02,0.03,0.06,0.03,0.11","17.0,17.0,-99.0,20.0,19.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1200,155,62,188,217","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,-1.00","12832,-99,10471,14955,-99","0.00,-1.00,0.00,0.00,-1.00","160091135,160696880,121063950,162088958,162798078","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,112,-99,113,113","17,17,-99,20,19","20,20,20,20,20","{-99,-118,-118,-108},{-101,-256,-256,-110},{-101,-256,-256,-109}","{31.20,41.70,12.70,13.10},{56.80,-10.90,6.70,8.40},{31.20,-11.40,-20.00,7.30}",0,{158},4
2025-10-31 00:36:27.906,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,4,4,4","23,24,21,20,20","20,20,19,19,18","15,17,15,15,14","76,103,111,79,84","3,12,12,10,11","0.08,0.16,0.00,0.11,0.02","0.03,0.10,0.06,0.05,0.05","16.0,18.0,18.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","442,158,166,146,162","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,0.01","6488,14789,-99,16640,15451","0.00,0.00,-1.00,0.00,0.00","120304911,201331229,161740686,162431723,204042182","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,113,113,113,113","16,18,18,19,21","20,20,20,20,20","{-98,-117,-117,-110},{-101,-116,-116,-110},{-101,-256,-256,-109}","{5.60,-9.20,-20.00,11.30},{5.60,-11.50,5.70,5.10},{31.20,-9.60,-20.00,12.80}",0,{158},4
2025-10-31 00:36:28.945,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,4,4,4","20,27,19,23,19","20,18,19,20,19","15,14,15,16,14","73,54,78,114,110","13,6,15,14,15","0.03,0.02,0.06,0.17,0.01","0.03,0.06,0.03,0.11,0.03","17.0,-99.0,20.0,19.0,21.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","155,62,188,217,155","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,-1.00,0.01","-99,10471,14955,-99,15283","-1.00,0.00,0.00,-1.00,0.00","160696880,121063950,162088958,162798078,163641792","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,-99,113,113,114","17,-99,20,19,21","20,20,20,20,20","{-101,-117,-117,-108},{-101,-115,-115,-110},{-101,-117,-117,-110}","{56.80,-9.40,-20.00,14.10},{-20.00,-10.10,-20.00,12.30},{31.20,-11.80,-20.00,3.60}",0,{158},4
2025-10-31 00:36:30.000,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,4,4,4","24,21,20,20,21","20,19,19,18,20","17,15,15,14,15","103,111,79,84,78","12,12,10,11,13","0.16,0.00,0.11,0.02,0.03","0.10,0.06,0.05,0.05,0.07","18.0,18.0,19.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","158,166,146,162,157","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","14789,-99,16640,15451,17218","0.00,-1.00,0.00,0.00,0.00","201331229,161740686,162431723,204042182,164009537","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,113,114","18,18,19,21,21","20,20,20,20,20","{-101,-256,-256,-109},{-101,-256,-256,-109},{-101,-256,-256,-110}","{56.80,-10.80,-20.00,9.20},{31.20,-11.90,-20.00,4.00},{-20.00,-10.20,-20.00,11.00}",0,{158},4
2025-10-31 00:36:31.051,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,4,4,4","27,19,23,19,34","18,19,20,19,20","14,15,16,14,16","54,78,114,110,129","6,15,14,15,13","0.02,0.06,0.17,0.01,0.03","0.06,0.03,0.11,0.03,0.06","-99.0,20.0,19.0,21.0,21.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","62,188,217,155,230","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","10471,14955,-99,15283,-99","0.00,0.00,-1.00,0.00,-1.00","121063950,162088958,162798078,163641792,123264742","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,113,113,114,114","-99,20,19,21,21","20,20,20,20,20","{-101,-116,-116,-109},{-101,-256,-256,-109},{-101,-256,-256,-110}","{-20.00,-10.30,-20.00,12.40},{31.20,-11.40,-20.00,7.30},{5.60,-10.60,-20.00,9.00}",0,{158},4
2025-10-31 00:36:32.098,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,4,3","21,20,20,21,24","19,19,18,20,20","15,15,14,15,13","111,79,84,78,96","12,10,11,13,14","0.00,0.11,0.02,0.03,0.09","0.06,0.05,0.05,0.07,0.01","18.0,19.0,20.0,20.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","166,146,162,157,137","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,16640,15451,17218,18173","-1.00,0.00,0.00,0.00,0.00","161740686,162431723,204042182,164009537,205958763","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,113,114,114","18,19,21,21,21","20,20,20,20,20","{-101,-256,-256,-110},{-101,-256,-256,-109},{-101,-116,-116,-110}","{56.80,-10.90,6.70,8.40},{31.20,-9.60,-20.00,12.80},{5.60,15.60,7.80,11.10}",0,{158},4
2025-10-31 00:36:33.140,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,4,4","19,23,19,34,21","19,20,19,20,21","15,16,14,16,15","78,114,110,129,103","15,14,15,13,13","0.06,0.17,0.01,0.03,0.08","0.03,0.11,0.03,0.06,0.02","20.0,19.0,21.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","188,217,155,230,200","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","14955,-99,15283,-99,14108","0.00,-1.00,0.00,-1.00,0.00","162088958,162798078,163641792,123264742,165195319","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.00,0.01,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,114,114","20,19,21,21,20","20,20,20,20,20","{-101,-116,-116,-110},{-101,-117,-117,-110},{-101,-116,-116,-110}","{5.60,-11.50,5.70,5.10},{31.20,-11.80,-20.00,3.60},{-20.00,-11.90,4.70,4.40}",0,{158},4
2025-10-31 00:36:34.181,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,3,3","20,20,21,24,23","19,18,20,20,21","15,14,15,13,14","79,84,78,96,66","10,11,13,14,11","0.11,0.02,0.03,0.09,0.07","0.05,0.05,0.07,0.01,0.06","19.0,20.0,20.0,20.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","146,162,157,137,7108","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","16640,15451,17218,18173,-99","0.00,0.00,0.00,0.00,-1.00","162431723,204042182,164009537,205958763,124146070","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","113,113,114,114,114","19,21,21,21,22","20,20,20,20,20","{-101,-115,-115,-110},{-101,-256,-256,-110},{-103,-115,-115,-109}","{-20.00,-10.10,-20.00,12.30},{-20.00,-10.20,-20.00,11.00},{-20.00,14.20,5.70,7.00}",0,{158},4
