timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 21:42:38.745,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,22,8,4,4","25,23,25,28,27","2,1,10,22,24","5,2,2,3,3","69,32,35,43,37","23,22,45,74,100","0.02,0.00,0.00,0.00,0.01","0.03,0.00,0.00,0.00,0.00","17.8,4.3,-1.1,2.1,9.1","25.0,25.0,25.0,21.0,21.0","12.0,11.0,11.0,11.0,11.0","230,143,269,366,218","1.0,1.0,1.0,1.0,1.0","1.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42992,25593,24712,26021,22529","1.9,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.21,35.53,33.90,35.76,32.24","27.27,29.81,27.18,30.48,29.22","92,79,78,83,92","17,4,-1,2,9","100,100,100,100,100","{-81,-74,-91,-73},{-53,-60,-65,-63},{-78,-83,-79,-80}","{15.22,9.39,8.74,7.18},{36.52,35.55,-inf,-inf},{22.17,24.07,-inf,-inf}",0,{191},4
2025-10-25 21:42:39.787,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,18,5,4,4","20,20,37,27,24","1,4,15,22,25","2,2,3,3,3","30,31,52,56,39","20,35,49,50,124","0.00,0.00,0.00,0.00,0.10","0.00,0.00,0.00,0.00,0.00","12.4,-0.5,-2.4,8.8,9.2","25.0,25.0,24.0,22.0,21.0","11.0,11.0,11.0,11.0,10.8","202,90,-1,-1,276","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24224,15509,34658,39334,23777","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","36.14,34.29,35.21,34.75,22.97","29.09,28.32,30.29,29.43,24.89","85,76,80,89,98","12,0,-2,8,9","100,100,100,100,100","{-61,-69,-63,-69},{-62,-65,-53,-63},{-86,-96,-81,-78}","{32.04,29.88,-inf,-inf},{30.55,31.14,-inf,-inf},{6.48,5.46,-inf,-inf}",0,{191},4
2025-10-25 21:42:40.829,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,8,4,4,4","23,25,28,27,29","1,10,22,24,24","2,2,3,3,3","32,35,43,37,31","22,45,74,100,92","0.00,0.00,0.00,0.01,0.23","0.00,0.00,0.00,0.00,0.04","4.3,-1.1,2.1,9.1,9.6","25.0,25.0,21.0,21.0,21.0","11.0,11.0,11.0,11.0,10.9","143,269,366,218,28","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25593,24712,26021,22529,25269","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.53,33.90,35.76,32.24,8.99","29.81,27.18,30.48,29.22,12.44","79,78,83,92,102","4,-1,2,9,9","100,100,100,100,100","{-71,-65,-59,-72},{-71,-68,-66,-73},{-86,-92,-94,-90}","{23.60,32.40,-inf,-inf},{29.04,27.02,-inf,-inf},{0.34,-5.79,-inf,-inf}",0,{191},4
2025-10-25 21:42:41.874,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,5,4,4,4","20,37,27,24,25","4,15,22,25,22","2,3,3,3,5","31,52,56,39,58","35,49,50,124,45","0.00,0.00,0.00,0.10,0.16","0.00,0.00,0.00,0.00,0.09","-0.5,-2.4,8.8,9.2,0.9","25.0,24.0,22.0,21.0,22.0","11.0,11.0,11.0,10.8,12.5","90,-1,-1,276,530","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15509,34658,39334,23777,-1057987","1.0,1.0,1.0,1.0,1.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.29,35.21,34.75,22.97,14.81","28.32,30.29,29.43,24.89,9.39","76,80,89,98,84","0,-2,8,9,0","100,100,100,100,100","{-55,-61,-58,-52},{-73,-76,-68,-72},{-84,-74,-80,-89}","{30.10,26.29,-inf,-inf},{34.89,27.48,-inf,-inf},{15.69,25.09,-inf,-inf}",0,{191},4
2025-10-25 21:42:42.919,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,4,4","25,28,27,29,19","10,22,24,24,26","2,3,3,3,5","35,43,37,31,45","45,74,100,92,69","0.00,0.00,0.01,0.23,0.30","0.00,0.00,0.00,0.04,0.01","-1.1,2.1,9.1,9.6,6.3","25.0,21.0,21.0,21.0,21.0","11.0,11.0,11.0,10.9,13.3","269,366,218,28,745","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24712,26021,22529,25269,22683","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","33.90,35.76,32.24,8.99,15.32","27.18,30.48,29.22,12.44,9.75","78,83,92,102,80","-1,2,9,9,6","100,100,100,100,100","{-64,-69,-54,-61},{-78,-83,-79,-80},{-87,-87,-79,-89}","{24.77,24.64,-inf,-inf},{22.17,24.07,-inf,-inf},{7.57,10.29,-inf,-inf}",0,{191},4
2025-10-25 21:42:43.957,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","37,27,24,25,17","15,22,25,22,22","3,3,3,5,4","52,56,39,58,63","49,50,124,45,52","0.00,0.00,0.10,0.16,0.08","0.00,0.00,0.00,0.09,0.02","-2.4,8.8,9.2,0.9,10.4","24.0,22.0,21.0,22.0,22.0","11.0,11.0,10.8,12.5,12.4","-1,-1,276,530,437","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.1,1.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34658,39334,23777,-1057987,33550","1.0,1.0,1.0,1.8,1.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.21,34.75,22.97,14.81,3.68","30.29,29.43,24.89,9.39,9.73","80,89,98,84,84","-2,8,9,0,10","100,100,100,100,100","{-53,-60,-65,-63},{-86,-96,-81,-78},{-96,-86,-86,-88}","{36.52,35.55,-inf,-inf},{6.48,5.46,-inf,-inf},{12.45,8.40,9.18,10.89}",0,{191},4
2025-10-25 21:42:44.998,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","28,27,29,19,17","22,24,24,26,21","3,3,3,5,4","43,37,31,45,53","74,100,92,69,39","0.00,0.01,0.23,0.30,0.01","0.00,0.00,0.04,0.01,0.00","2.1,9.1,9.6,6.3,11.0","21.0,21.0,21.0,21.0,22.0","11.0,11.0,10.9,13.3,11.9","366,218,28,745,171","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,2.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26021,22529,25269,22683,33622","1.0,1.0,1.0,1.0,2.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","35.76,32.24,8.99,15.32,9.24","30.48,29.22,12.44,9.75,19.92","83,92,102,80,83","2,9,9,6,11","100,100,100,100,100","{-62,-65,-53,-63},{-86,-92,-94,-90},{-87,-78,-78,-77}","{30.55,31.14,-inf,-inf},{0.34,-5.79,-inf,-inf},{18.94,26.06,-inf,-inf}",0,{191},4
2025-10-25 21:42:46.039,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","27,24,25,17,19","22,25,22,22,20","3,3,5,4,6","56,39,58,63,53","50,124,45,52,37","0.00,0.10,0.16,0.08,0.00","0.00,0.00,0.09,0.02,0.00","8.8,9.2,0.9,10.4,5.7","22.0,21.0,22.0,22.0,22.0","11.0,10.8,12.5,12.4,13.8","-1,276,530,437,104","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.1,1.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39334,23777,-1057987,33550,33571","1.0,1.0,1.8,1.6,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","34.75,22.97,14.81,3.68,17.92","29.43,24.89,9.39,9.73,26.89","89,98,84,84,75","8,9,0,10,5","100,100,100,100,100","{-71,-68,-66,-73},{-84,-74,-80,-89},{-82,-79,-68,-75}","{29.04,27.02,-inf,-inf},{15.69,25.09,-inf,-inf},{21.51,25.32,-inf,-inf}",0,{191},4
2025-10-25 21:42:47.075,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","27,29,19,17,18","24,24,26,21,24","3,3,5,4,5","37,31,45,53,54","100,92,69,39,46","0.01,0.23,0.30,0.01,0.02","0.00,0.04,0.01,0.00,0.00","9.1,9.6,6.3,11.0,7.8","21.0,21.0,21.0,22.0,21.0","11.0,10.9,13.3,11.9,13.9","218,28,745,171,358","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,2.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22529,25269,22683,33622,34001","1.0,1.0,1.0,2.6,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","32.24,8.99,15.32,9.24,17.30","29.22,12.44,9.75,19.92,27.17","92,102,80,83,72","9,9,6,11,7","100,100,100,100,100","{-73,-76,-68,-72},{-87,-87,-79,-89},{-81,-81,-73,-75}","{34.89,27.48,-inf,-inf},{7.57,10.29,-inf,-inf},{12.61,13.29,-inf,-inf}",0,{191},4
2025-10-25 21:42:48.115,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","24,25,17,19,17","25,22,22,20,24","3,5,4,6,5","39,58,63,53,51","124,45,52,37,24","0.10,0.16,0.08,0.00,0.02","0.00,0.09,0.02,0.00,0.01","9.2,0.9,10.4,5.7,9.4","21.0,22.0,22.0,22.0,21.0","10.8,12.5,12.4,13.8,13.6","276,530,437,104,391","1.0,1.0,1.0,1.0,1.0","0.9,1.1,1.5,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23777,-1057987,33550,33571,35526","1.0,1.8,1.6,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.97,14.81,3.68,17.92,11.88","24.89,9.39,9.73,26.89,24.31","98,84,84,75,77","9,0,10,5,9","100,100,100,100,100","{-78,-83,-79,-80},{-96,-86,-86,-88},{-77,-79,-77,-79}","{22.17,24.07,-inf,-inf},{12.45,8.40,9.18,10.89},{28.50,24.39,-inf,-inf}",0,{191},4
2025-10-25 21:42:49.161,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","29,19,17,18,17","24,26,21,24,25","3,5,4,5,4","31,45,53,54,43","92,69,39,46,40","0.23,0.30,0.01,0.02,0.07","0.04,0.01,0.00,0.00,0.00","9.6,6.3,11.0,7.8,9.4","21.0,21.0,22.0,21.0,22.0","10.9,13.3,11.9,13.9,13.4","28,745,171,358,327","1.0,1.0,1.0,1.0,1.0","1.0,1.0,2.6,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25269,22683,33622,34001,24048","1.0,1.0,2.6,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.99,15.32,9.24,17.30,11.68","12.44,9.75,19.92,27.17,24.26","102,80,83,72,76","9,6,11,7,9","100,100,100,100,100","{-86,-96,-81,-78},{-87,-78,-78,-77},{-85,-80,-80,-87}","{6.48,5.46,-inf,-inf},{18.94,26.06,-inf,-inf},{8.01,0.22,-inf,-inf}",0,{191},4
2025-10-25 21:42:50.209,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","25,17,19,17,17","22,22,20,24,24","5,4,6,5,4","58,63,53,51,41","45,52,37,24,37","0.16,0.08,0.00,0.02,0.09","0.09,0.02,0.00,0.01,0.00","0.9,10.4,5.7,9.4,10.1","22.0,22.0,22.0,21.0,22.0","12.5,12.4,13.8,13.6,13.3","530,437,104,391,160","1.0,1.0,1.0,1.0,1.0","1.1,1.5,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1057987,33550,33571,35526,27962","1.8,1.6,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.81,3.68,17.92,11.88,9.12","9.39,9.73,26.89,24.31,21.99","84,84,75,77,79","0,10,5,9,10","100,100,100,100,100","{-86,-92,-94,-90},{-82,-79,-68,-75},{-85,-85,-77,-84}","{0.34,-5.79,-inf,-inf},{21.51,25.32,-inf,-inf},{7.18,8.96,-inf,-inf}",0,{191},4
2025-10-25 21:42:51.259,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","19,17,18,17,18","26,21,24,25,22","5,4,5,4,4","45,53,54,43,39","69,39,46,40,35","0.30,0.01,0.02,0.07,0.17","0.01,0.00,0.00,0.00,0.00","6.3,11.0,7.8,9.4,8.1","21.0,22.0,21.0,22.0,22.0","13.3,11.9,13.9,13.4,12.9","745,171,358,327,294","1.0,1.0,1.0,1.0,1.0","1.0,2.6,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22683,33622,34001,24048,20060","1.0,2.6,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.32,9.24,17.30,11.68,8.66","9.75,19.92,27.17,24.26,27.56","80,83,72,76,79","6,11,7,9,8","100,100,100,100,100","{-84,-74,-80,-89},{-81,-81,-73,-75},{-91,-97,-86,-92}","{15.69,25.09,-inf,-inf},{12.61,13.29,-inf,-inf},{8.12,7.27,-inf,-inf}",0,{191},4
2025-10-25 21:42:52.304,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","17,18,17,18,18","21,24,25,22,16","4,5,4,4,4","53,54,43,39,50","39,46,40,35,31","0.01,0.02,0.07,0.17,0.00","0.00,0.00,0.00,0.00,0.00","11.0,7.8,9.4,8.1,13.3","22.0,21.0,22.0,22.0,24.0","11.9,13.9,13.4,12.9,12.0","171,358,327,294,194","1.0,1.0,1.0,1.0,1.0","2.6,1.0,1.0,1.0,1.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33622,34001,24048,20060,25503","2.6,1.0,1.0,1.0,1.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.24,17.30,11.68,8.66,6.29","19.92,27.17,24.26,27.56,29.36","83,72,76,79,89","11,7,9,8,13","100,100,100,100,100","{-96,-86,-86,-88},{-85,-80,-80,-87},{-91,-95,-88,-86}","{12.45,8.40,9.18,10.89},{8.01,0.22,-inf,-inf},{28.72,29.26,-inf,-inf}",0,{191},4
2025-10-25 21:42:53.348,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","19,17,17,18,16","20,24,24,19,15","6,5,4,4,4","53,51,41,45,36","37,24,37,34,22","0.00,0.02,0.09,0.08,0.00","0.00,0.01,0.00,0.00,0.00","5.7,9.4,10.1,12.4,13.2","22.0,21.0,22.0,23.0,25.0","13.8,13.6,13.3,12.6,12.0","104,391,160,208,117","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33571,35526,27962,27374,24456","1.0,1.0,1.0,1.0,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.92,11.88,9.12,7.46,7.97","26.89,24.31,21.99,29.61,30.27","75,77,79,85,87","5,9,10,12,13","100,100,100,100,100","{-87,-78,-78,-77},{-85,-85,-77,-84},{-89,-93,-94,-89}","{18.94,26.06,-inf,-inf},{7.18,8.96,-inf,-inf},{8.65,17.77,-inf,-inf}",0,{191},4
2025-10-25 21:42:54.386,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,5","18,17,18,18,18","24,25,22,16,15","5,4,4,4,5","54,43,39,50,45","46,40,35,31,34","0.02,0.07,0.17,0.00,0.00","0.00,0.00,0.00,0.00,0.02","7.8,9.4,8.1,13.3,12.5","21.0,22.0,22.0,24.0,24.0","13.9,13.4,12.9,12.0,12.9","358,327,294,194,302","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34001,24048,20060,25503,23744","1.0,1.0,1.0,1.4,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.30,11.68,8.66,6.29,7.73","27.17,24.26,27.56,29.36,31.43","72,76,79,89,83","7,9,8,13,12","100,100,100,100,100","{-82,-79,-68,-75},{-91,-97,-86,-92},{-84,-84,-84,-95}","{21.51,25.32,-inf,-inf},{8.12,7.27,-inf,-inf},{32.56,27.65,-inf,-inf}",0,{191},4
2025-10-25 21:42:55.433,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,17,18,16,18","24,24,19,15,15","5,4,4,4,3","51,41,45,36,38","24,37,34,22,24","0.02,0.09,0.08,0.00,0.00","0.01,0.00,0.00,0.00,0.00","9.4,10.1,12.4,13.2,12.2","21.0,22.0,23.0,25.0,24.0","13.6,13.3,12.6,12.0,12.9","391,160,208,117,169","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35526,27962,27374,24456,27857","1.0,1.0,1.0,1.5,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.88,9.12,7.46,7.97,12.30","24.31,21.99,29.61,30.27,32.16","77,79,85,87,79","9,10,12,13,12","100,100,100,100,100","{-81,-81,-73,-75},{-91,-92,-87,-88},{-91,-89,-88,-89}","{12.61,13.29,-inf,-inf},{28.09,27.93,-inf,-inf},{32.15,26.67,-inf,-inf}",0,{191},4
2025-10-25 21:42:56.480,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,5,4","17,18,18,18,18","25,22,16,15,16","4,4,4,5,5","43,39,50,45,52","40,35,31,34,27","0.07,0.17,0.00,0.00,0.00","0.00,0.00,0.00,0.02,0.01","9.4,8.1,13.3,12.5,11.9","22.0,22.0,24.0,24.0,24.0","13.4,12.9,12.0,12.9,13.0","327,294,194,302,246","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24048,20060,25503,23744,26758","1.0,1.0,1.4,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.68,8.66,6.29,7.73,8.35","24.26,27.56,29.36,31.43,32.75","76,79,89,83,82","9,8,13,12,11","100,100,100,100,100","{-77,-79,-77,-79},{-91,-95,-88,-86},{-82,-88,-87,-86}","{28.50,24.39,-inf,-inf},{28.72,29.26,-inf,-inf},{9.47,6.60,-inf,-inf}",0,{191},4
2025-10-25 21:42:57.518,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","17,18,16,18,17","24,19,15,15,17","4,4,4,3,4","41,45,36,38,37","37,34,22,24,27","0.09,0.08,0.00,0.00,0.02","0.00,0.00,0.00,0.00,0.00","10.1,12.4,13.2,12.2,10.9","22.0,23.0,25.0,24.0,24.0","13.3,12.6,12.0,12.9,12.7","160,208,117,169,120","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.6,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27962,27374,24456,27857,25635","1.0,1.0,1.5,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.12,7.46,7.97,12.30,8.06","21.99,29.61,30.27,32.16,32.93","79,85,87,79,79","10,12,13,12,10","100,100,100,100,100","{-85,-80,-80,-87},{-89,-93,-94,-89},{-86,-96,-88,-87}","{8.01,0.22,-inf,-inf},{8.65,17.77,-inf,-inf},{6.89,4.90,-inf,-inf}",0,{191},4
2025-10-25 21:42:58.573,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,5,4,4","18,18,18,18,17","22,16,15,16,18","4,4,5,5,4","39,50,45,52,46","35,31,34,27,30","0.17,0.00,0.00,0.00,0.03","0.00,0.00,0.02,0.01,0.02","8.1,13.3,12.5,11.9,12.1","22.0,24.0,24.0,24.0,24.0","12.9,12.0,12.9,13.0,13.0","294,194,302,246,332","1.0,1.0,1.0,1.0,1.0","1.0,1.3,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20060,25503,23744,26758,24842","1.0,1.4,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.66,6.29,7.73,8.35,8.24","27.56,29.36,31.43,32.75,32.69","79,89,83,82,80","8,13,12,11,12","100,100,100,100,100","{-85,-85,-77,-84},{-84,-84,-84,-95},{-84,-92,-87,-85}","{7.18,8.96,-inf,-inf},{32.56,27.65,-inf,-inf},{32.75,28.79,-inf,-inf}",0,{191},4
2025-10-25 21:42:59.615,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","18,16,18,17,18","19,15,15,17,18","4,4,3,4,5","45,36,38,37,43","34,22,24,27,34","0.08,0.00,0.00,0.02,0.01","0.00,0.00,0.00,0.00,0.01","12.4,13.2,12.2,10.9,10.8","23.0,25.0,24.0,24.0,23.0","12.6,12.0,12.9,12.7,13.1","208,117,169,120,222","1.0,1.0,1.0,1.0,1.0","1.0,1.6,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27374,24456,27857,25635,25687","1.0,1.5,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.46,7.97,12.30,8.06,9.53","29.61,30.27,32.16,32.93,32.97","85,87,79,79,80","12,13,12,10,10","100,100,100,100,100","{-91,-97,-86,-92},{-91,-89,-88,-89},{-77,-84,-88,-78}","{8.12,7.27,-inf,-inf},{32.15,26.67,-inf,-inf},{9.23,9.37,8.44,12.54}",0,{191},4
2025-10-25 21:43:00.656,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,4,4,4","18,18,18,17,17","16,15,16,18,23","4,5,5,4,4","50,45,52,46,45","31,34,27,30,27","0.00,0.00,0.00,0.03,0.03","0.00,0.02,0.01,0.02,0.03","13.3,12.5,11.9,12.1,10.2","24.0,24.0,24.0,24.0,23.0","12.0,12.9,13.0,13.0,12.7","194,302,246,332,223","1.0,1.0,1.0,1.0,1.0","1.3,1.0,1.0,1.0,1.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25503,23744,26758,24842,26558","1.4,1.0,1.0,1.0,1.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.29,7.73,8.35,8.24,11.36","29.36,31.43,32.75,32.69,33.75","89,83,82,80,77","13,12,11,12,10","100,100,100,100,100","{-91,-92,-87,-88},{-82,-88,-87,-86},{-80,-89,-87,-91}","{28.09,27.93,-inf,-inf},{9.47,6.60,-inf,-inf},{34.07,31.63,-inf,-inf}",0,{191},4
