timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 17:18:24.574,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","25,-1,25,24,-1","18,-1,17,17,-1","6,-1,8,7,-1","120,-99,131,100,-99","26,-99,23,24,-99","0.03,-99.00,0.06,0.03,-99.00","0.05,-99.00,0.07,0.08,-99.00","25.3,-99.0,25.3,25.4,-99.0","25.0,-99.0,25.0,25.0,-99.0","5.4,-99.0,5.8,6.7,-99.0","230,-1,366,202,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","93962,-99,85018,85464,-99","0.5,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.54,-111.00,4.70,4.36,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,-99,105,103,-99","25,-99,25,26,-99","100,100,100,100,100","{-85,-88,-95,-95},{-86,-88,-95,-95},{-84,-88,-94,-98}","{2.62,4.12,-5.97,-5.42},{2.36,5.05,-8.17,-0.68},{3.85,3.56,-4.24,1.99}",0,{191},4
2025-10-20 17:18:25.615,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","21,29,-1,25,22","18,18,-1,17,17","7,7,-1,7,7","81,116,-99,106,114","16,17,-99,14,22","0.05,0.06,-99.00,0.01,0.08","0.07,0.04,-99.00,0.05,0.04","25.5,25.4,-99.0,25.4,25.3","25.0,25.0,-99.0,25.0,25.0","5.1,5.8,-99.0,6.1,5.0","100,290,-1,131,204","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","71529,97499,-99,83641,85688","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.06,4.90,-111.00,4.68,4.56","-111.00,-111.00,-111.00,-111.00,-111.00","104,107,-99,103,101","27,26,-99,26,25","100,100,100,100,100","{-90,-88,-101,-98},{-90,-87,-101,-93},{-86,-90,-98,-94}","{2.05,4.61,-6.64,-2.97},{2.36,5.05,-8.17,-0.68},{6.52,4.90,2.66,1.78}",0,{191},4
2025-10-20 17:18:26.656,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,3","-1,25,24,-1,19","-1,17,17,-1,17","-1,8,7,-1,6","-99,131,100,-99,95","-99,23,24,-99,19","-99.00,0.06,0.03,-99.00,0.00","-99.00,0.07,0.08,-99.00,0.04","-99.0,25.3,25.4,-99.0,25.4","-99.0,25.0,25.0,-99.0,25.0","-99.0,5.8,6.7,-99.0,5.2","-1,366,202,-1,170","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,85018,85464,-99,79627","-1.0,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,4.70,4.36,-111.00,4.74","-111.00,-111.00,-111.00,-111.00,-111.00","-99,105,103,-99,101","-99,25,26,-99,26","100,100,100,100,100","{-92,-87,-102,-101},{-88,-87,-104,-95},{-85,-90,-101,-94}","{-4.25,4.61,-7.98,-4.88},{1.10,4.45,-3.39,-0.36},{4.19,2.24,-5.97,2.82}",0,{191},4
2025-10-20 17:18:27.694,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","29,-1,25,22,-1","18,-1,17,17,-1","7,-1,7,7,-1","116,-99,106,114,-99","17,-99,14,22,-99","0.06,-99.00,0.01,0.08,-99.00","0.04,-99.00,0.05,0.04,-99.00","25.4,-99.0,25.4,25.3,-99.0","25.0,-99.0,25.0,25.0,-99.0","5.8,-99.0,6.1,5.0,-99.0","290,-1,131,204,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","97499,-99,83641,85688,-99","0.5,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.90,-111.00,4.68,4.56,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,-99,103,101,-99","26,-99,26,25,-99","100,100,100,100,100","{-89,-87,-101,-94},{-85,-89,-103,-89},{-84,-87,-98,-96}","{-4.25,4.61,-7.98,-4.88},{3.85,3.56,-4.24,1.99},{4.19,2.24,-5.97,2.82}",0,{191},4
2025-10-20 17:18:28.732,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","25,24,-1,19,22","17,17,-1,17,17","8,7,-1,6,7","131,100,-99,95,118","23,24,-99,19,19","0.06,0.03,-99.00,0.00,0.01","0.07,0.08,-99.00,0.04,0.03","25.3,25.4,-99.0,25.4,25.3","25.0,25.0,-99.0,25.0,25.0","5.8,6.7,-99.0,5.2,5.2","366,202,-1,170,193","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85018,85464,-99,79627,84441","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.70,4.36,-111.00,4.74,5.06","-111.00,-111.00,-111.00,-111.00,-111.00","105,103,-99,101,102","25,26,-99,26,26","100,100,100,100,100","{-88,-87,-99,-93},{-84,-88,-94,-98},{-84,-88,-94,-99}","{-1.02,5.09,-9.28,-1.63},{3.85,3.56,-4.24,1.99},{4.60,3.17,-4.61,0.93}",0,{191},4
2025-10-20 17:18:29.767,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,3","-1,25,22,-1,25","-1,17,17,-1,17","-1,7,7,-1,8","-99,106,114,-99,118","-99,14,22,-99,15","-99.00,0.01,0.08,-99.00,0.01","-99.00,0.05,0.04,-99.00,0.03","-99.0,25.4,25.3,-99.0,25.5","-99.0,25.0,25.0,-99.0,25.0","-99.0,6.1,5.0,-99.0,4.7","-1,131,204,-1,43","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,83641,85688,-99,96641","-1.0,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,4.68,4.56,-111.00,5.23","-111.00,-111.00,-111.00,-111.00,-111.00","-99,103,101,-99,101","-99,26,25,-99,26","100,100,100,100,100","{-86,-88,-95,-95},{-86,-90,-98,-94},{-86,-88,-102,-92}","{2.36,5.05,-8.17,-0.68},{6.52,4.90,2.66,1.78},{4.03,4.54,-4.23,1.28}",0,{191},4
2025-10-20 17:18:30.811,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","24,-1,19,22,-1","17,-1,17,17,-1","7,-1,6,7,-1","100,-99,95,118,-99","24,-99,19,19,-99","0.03,-99.00,0.00,0.01,-99.00","0.08,-99.00,0.04,0.03,-99.00","25.4,-99.0,25.4,25.3,-99.0","25.0,-99.0,25.0,25.0,-99.0","6.7,-99.0,5.2,5.2,-99.0","202,-1,170,193,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85464,-99,79627,84441,-99","0.5,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.36,-111.00,4.74,5.06,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,-99,101,102,-99","26,-99,26,26,-99","100,100,100,100,100","{-90,-87,-101,-93},{-85,-90,-101,-94},{-88,-88,-97,-91}","{2.36,5.05,-8.17,-0.68},{4.19,2.24,-5.97,2.82},{4.03,4.54,-4.23,1.28}",0,{191},4
2025-10-20 17:18:31.854,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","25,22,-1,25,27","17,17,-1,17,18","7,7,-1,8,7","106,114,-99,118,111","14,22,-99,15,21","0.01,0.08,-99.00,0.01,0.00","0.05,0.04,-99.00,0.03,0.03","25.4,25.3,-99.0,25.5,25.4","25.0,25.0,-99.0,25.0,25.0","6.1,5.0,-99.0,4.7,5.7","131,204,-1,43,287","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","83641,85688,-99,96641,82143","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.68,4.56,-111.00,5.23,4.79","-111.00,-111.00,-111.00,-111.00,-111.00","103,101,-99,101,103","26,25,-99,26,26","100,100,100,100,100","{-88,-87,-104,-95},{-84,-87,-98,-96},{-86,-87,-104,-93}","{1.10,4.45,-3.39,-0.36},{4.19,2.24,-5.97,2.82},{3.29,5.35,-1.93,4.43}",0,{191},4
2025-10-20 17:18:32.894,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,-1","-1,19,22,-1,-1","-1,17,17,-1,-1","-1,6,7,-1,-1","-99,95,118,-99,-99","-99,19,19,-99,-99","-99.00,0.00,0.01,-99.00,-99.00","-99.00,0.04,0.03,-99.00,-99.00","-99.0,25.4,25.3,-99.0,-99.0","-99.0,25.0,25.0,-99.0,-99.0","-99.0,5.2,5.2,-99.0,-99.0","-1,170,193,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,79627,84441,-99,-99","-1.0,0.5,0.5,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,4.74,5.06,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,101,102,-99,-99","-99,26,26,-99,-99","100,100,100,100,100","{-85,-89,-103,-89},{-84,-88,-94,-99},{-85,-88,-94,-101}","{3.85,3.56,-4.24,1.99},{4.60,3.17,-4.61,0.93},{3.29,5.35,-1.93,4.43}",0,{191},4
2025-10-20 17:18:33.931,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","22,-1,25,27,20","17,-1,17,18,16","7,-1,8,7,7","114,-99,118,111,98","22,-99,15,21,19","0.08,-99.00,0.01,0.00,0.01","0.04,-99.00,0.03,0.03,0.07","25.3,-99.0,25.5,25.4,25.0","25.0,-99.0,25.0,25.0,25.0","5.0,-99.0,4.7,5.7,6.0","204,-1,43,287,177","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85688,-99,96641,82143,81431","0.5,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.56,-111.00,5.23,4.79,6.39","-111.00,-111.00,-111.00,-111.00,-111.00","101,-99,101,103,101","25,-99,26,26,25","100,100,100,100,100","{-84,-88,-94,-98},{-86,-88,-102,-92},{-88,-86,-99,-90}","{3.85,3.56,-4.24,1.99},{4.03,4.54,-4.23,1.28},{5.05,4.23,-0.18,-1.74}",0,{191},4
2025-10-20 17:18:34.969,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,-1,3","19,22,-1,-1,20","17,17,-1,-1,17","6,7,-1,-1,8","95,118,-99,-99,110","19,19,-99,-99,16","0.00,0.01,-99.00,-99.00,0.01","0.04,0.03,-99.00,-99.00,0.07","25.4,25.3,-99.0,-99.0,25.4","25.0,25.0,-99.0,-99.0,25.0","5.2,5.2,-99.0,-99.0,5.3","170,193,-1,-1,278","1.0,1.0,-1.0,-1.0,1.0","0.0,0.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79627,84441,-99,-99,94183","0.5,0.5,-1.0,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.74,5.06,-111.00,-111.00,5.25","-111.00,-111.00,-111.00,-111.00,-111.00","101,102,-99,-99,102","26,26,-99,-99,27","100,100,100,100,100","{-86,-90,-98,-94},{-88,-88,-97,-91},{-84,-87,-103,-88}","{6.52,4.90,2.66,1.78},{4.03,4.54,-4.23,1.28},{6.28,5.42,-4.67,3.95}",0,{191},4
2025-10-20 17:18:36.008,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,-1","-1,25,27,20,-1","-1,17,18,16,-1","-1,8,7,7,-1","-99,118,111,98,-99","-99,15,21,19,-99","-99.00,0.01,0.00,0.01,-99.00","-99.00,0.03,0.03,0.07,-99.00","-99.0,25.5,25.4,25.0,-99.0","-99.0,25.0,25.0,25.0,-99.0","-99.0,4.7,5.7,6.0,-99.0","-1,43,287,177,-1","-1.0,1.0,1.0,1.0,-1.0","-1.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,96641,82143,81431,-99","-1.0,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.23,4.79,6.39,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,101,103,101,-99","-99,26,26,25,-99","100,100,100,100,100","{-85,-90,-101,-94},{-86,-87,-104,-93},{-85,-87,-102,-89}","{4.19,2.24,-5.97,2.82},{3.29,5.35,-1.93,4.43},{6.28,5.42,-4.67,3.95}",0,{191},4
2025-10-20 17:18:37.046,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,3,3","22,-1,-1,20,21","17,-1,-1,17,18","7,-1,-1,8,8","118,-99,-99,110,128","19,-99,-99,16,20","0.01,-99.00,-99.00,0.01,0.01","0.03,-99.00,-99.00,0.07,0.01","25.3,-99.0,-99.0,25.4,25.4","25.0,-99.0,-99.0,25.0,25.0","5.2,-99.0,-99.0,5.3,5.5","193,-1,-1,278,203","1.0,-1.0,-1.0,1.0,1.0","0.0,-1.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84441,-99,-99,94183,81801","0.5,-1.0,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.06,-111.00,-111.00,5.25,5.99","-111.00,-111.00,-111.00,-111.00,-111.00","102,-99,-99,102,101","26,-99,-99,27,25","100,100,100,100,100","{-84,-87,-98,-96},{-85,-88,-94,-101},{-85,-87,-99,-90}","{4.19,2.24,-5.97,2.82},{3.29,5.35,-1.93,4.43},{3.86,6.68,-7.11,3.19}",0,{191},4
2025-10-20 17:18:38.091,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,3,3,-1","-1,-1,20,21,-1","-1,-1,17,18,-1","-1,-1,8,8,-1","-99,-99,110,128,-99","-99,-99,16,20,-99","-99.00,-99.00,0.01,0.01,-99.00","-99.00,-99.00,0.07,0.01,-99.00","-99.0,-99.0,25.4,25.4,-99.0","-99.0,-99.0,25.0,25.0,-99.0","-99.0,-99.0,5.3,5.5,-99.0","-1,-1,278,203,-1","-1.0,-1.0,1.0,1.0,-1.0","-1.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,94183,81801,-99","-1.0,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,5.25,5.99,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,102,101,-99","-99,-99,27,25,-99","100,100,100,100,100","{-86,-88,-102,-92},{-84,-87,-103,-88},{-86,-87,-101,-90}","{4.03,4.54,-4.23,1.28},{6.28,5.42,-4.67,3.95},{3.09,6.44,-6.70,2.51}",0,{191},4
2025-10-20 17:18:39.133,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","27,20,-1,20,25","18,16,-1,18,17","7,7,-1,8,7","111,98,-99,105,123","21,19,-99,17,20","0.00,0.01,-99.00,0.07,0.07","0.03,0.07,-99.00,0.05,0.06","25.4,25.0,-99.0,25.5,25.5","25.0,25.0,-99.0,25.0,25.0","5.7,6.0,-99.0,5.4,5.3","287,177,-1,98,233","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82143,81431,-99,98301,89296","0.5,0.5,-1.0,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.79,6.39,-111.00,6.47,6.40","-111.00,-111.00,-111.00,-111.00,-111.00","103,101,-99,102,102","26,25,-99,26,26","100,100,100,100,100","{-88,-88,-97,-91},{-85,-87,-102,-89},{-87,-87,-99,-91}","{4.03,4.54,-4.23,1.28},{6.28,5.42,-4.67,3.95},{2.44,5.66,-8.01,1.15}",0,{191},4
2025-10-20 17:18:40.172,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,-1","-1,20,21,-1,-1","-1,17,18,-1,-1","-1,8,8,-1,-1","-99,110,128,-99,-99","-99,16,20,-99,-99","-99.00,0.01,0.01,-99.00,-99.00","-99.00,0.07,0.01,-99.00,-99.00","-99.0,25.4,25.4,-99.0,-99.0","-99.0,25.0,25.0,-99.0,-99.0","-99.0,5.3,5.5,-99.0,-99.0","-1,278,203,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,94183,81801,-99,-99","-1.0,0.5,0.5,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.25,5.99,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,102,101,-99,-99","-99,27,25,-99,-99","100,100,100,100,100","{-86,-87,-104,-93},{-85,-87,-99,-90},{-86,-87,-102,-91}","{3.29,5.35,-1.93,4.43},{3.86,6.68,-7.11,3.19},{2.44,5.66,-8.01,1.15}",0,{191},4
2025-10-20 17:18:41.209,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","20,-1,20,25,23","16,-1,18,17,18","7,-1,8,7,7","98,-99,105,123,114","19,-99,17,20,22","0.01,-99.00,0.07,0.07,0.03","0.07,-99.00,0.05,0.06,0.02","25.0,-99.0,25.5,25.5,25.4","25.0,-99.0,25.0,25.0,25.0","6.0,-99.0,5.4,5.3,5.5","177,-1,98,233,311","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81431,-99,98301,89296,77790","0.5,-1.0,0.5,0.4,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.39,-111.00,6.47,6.40,5.71","-111.00,-111.00,-111.00,-111.00,-111.00","101,-99,102,102,103","25,-99,26,26,26","100,100,100,100,100","{-85,-88,-94,-101},{-85,-87,-102,-89},{-86,-88,-102,-90}","{3.29,5.35,-1.93,4.43},{3.09,6.44,-6.70,2.51},{2.23,6.11,-4.21,1.64}",0,{191},4
2025-10-20 17:18:42.247,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,-1,3","20,21,-1,-1,23","17,18,-1,-1,18","8,8,-1,-1,8","110,128,-99,-99,112","16,20,-99,-99,17","0.01,0.01,-99.00,-99.00,0.01","0.07,0.01,-99.00,-99.00,0.07","25.4,25.4,-99.0,-99.0,25.0","25.0,25.0,-99.0,-99.0,25.0","5.3,5.5,-99.0,-99.0,4.8","278,203,-1,-1,268","1.0,1.0,-1.0,-1.0,1.0","0.0,0.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","94183,81801,-99,-99,84282","0.5,0.5,-1.0,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.25,5.99,-111.00,-111.00,6.06","-111.00,-111.00,-111.00,-111.00,-111.00","102,101,-99,-99,102","27,25,-99,-99,25","100,100,100,100,100","{-88,-86,-99,-90},{-86,-87,-101,-90},{-86,-88,-100,-91}","{5.05,4.23,-0.18,-1.74},{3.09,6.44,-6.70,2.51},{2.39,5.85,-3.77,1.56}",0,{191},4
2025-10-20 17:18:43.279,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,-1","-1,20,25,23,-1","-1,18,17,18,-1","-1,8,7,7,-1","-99,105,123,114,-99","-99,17,20,22,-99","-99.00,0.07,0.07,0.03,-99.00","-99.00,0.05,0.06,0.02,-99.00","-99.0,25.5,25.5,25.4,-99.0","-99.0,25.0,25.0,25.0,-99.0","-99.0,5.4,5.3,5.5,-99.0","-1,98,233,311,-1","-1.0,1.0,1.0,1.0,-1.0","-1.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,98301,89296,77790,-99","-1.0,0.5,0.4,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,6.47,6.40,5.71,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,102,102,103,-99","-99,26,26,26,-99","100,100,100,100,100","{-84,-87,-103,-88},{-87,-87,-99,-91},{-87,-87,-97,-91}","{6.28,5.42,-4.67,3.95},{2.44,5.66,-8.01,1.15},{2.39,5.85,-3.77,1.56}",0,{191},4
2025-10-20 17:18:44.322,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,3,3","21,-1,-1,23,22","18,-1,-1,18,18","8,-1,-1,8,7","128,-99,-99,112,102","20,-99,-99,17,22","0.01,-99.00,-99.00,0.01,0.06","0.01,-99.00,-99.00,0.07,0.07","25.4,-99.0,-99.0,25.0,25.3","25.0,-99.0,-99.0,25.0,25.0","5.5,-99.0,-99.0,4.8,4.7","203,-1,-1,268,261","1.0,-1.0,-1.0,1.0,1.0","0.0,-1.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81801,-99,-99,84282,95111","0.5,-1.0,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.99,-111.00,-111.00,6.06,6.14","-111.00,-111.00,-111.00,-111.00,-111.00","101,-99,-99,102,103","25,-99,-99,25,25","100,100,100,100,100","{-85,-87,-102,-89},{-86,-87,-102,-91},{-87,-87,-100,-91}","{6.28,5.42,-4.67,3.95},{2.44,5.66,-8.01,1.15},{0.85,5.66,-6.19,0.25}",0,{191},4
2025-10-20 17:18:45.363,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","20,25,23,-1,21","18,17,18,-1,17","8,7,7,-1,7","105,123,114,-99,109","17,20,22,-99,20","0.07,0.07,0.03,-99.00,0.07","0.05,0.06,0.02,-99.00,0.01","25.5,25.5,25.4,-99.0,25.0","25.0,25.0,25.0,-99.0,25.0","5.4,5.3,5.5,-99.0,5.0","98,233,311,-1,131","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","98301,89296,77790,-99,83502","0.5,0.4,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.47,6.40,5.71,-111.00,6.16","-111.00,-111.00,-111.00,-111.00,-111.00","102,102,103,-99,103","26,26,26,-99,25","100,100,100,100,100","{-85,-87,-99,-90},{-86,-88,-102,-90},{-87,-88,-99,-92}","{3.86,6.68,-7.11,3.19},{2.23,6.11,-4.21,1.64},{1.10,5.98,-7.34,0.40}",0,{191},4
