timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 14:39:42.543,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,25,22,13,21","9,9,7,8,10","23,18,19,24,20","8,9,10,9,8","36,32,31,35,28","84,70,106,84,120","0.08,0.00,0.17,0.09,0.16","0.02,0.07,0.10,0.10,0.11","12.6,25.0,19.8,14.4,22.4","24.0,25.0,25.0,24.0,25.0","10.0,9.7,10.0,10.0,9.5","4743,6191,4976,4536,5263","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34135,31226,30890,37072,27735","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","31.31,23.19,27.85,28.74,25.87","-111.00,-111.00,-111.00,-111.00,-111.00","95,106,103,94,106","12,29,20,14,24","60,60,60,60,60","{-77,-83,-76,-78},{-83,-85,-85,-80},{-80,-87,-84,-87}","{28.75,20.71,-inf,-inf},{22.79,25.93,-inf,-inf},{29.74,22.62,-inf,-inf}",0,{191},4
2025-11-02 14:39:43.575,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,15,14,39,19","6,7,12,11,14","22,23,22,15,18","7,8,9,11,8","32,30,72,33,65","125,104,92,128,101","0.03,0.08,0.16,0.08,0.16","0.11,0.07,0.16,0.14,0.12","14.4,22.7,14.6,23.4,20.9","24.0,24.0,24.0,25.0,25.0","10.2,10.0,9.9,8.9,9.7","4899,4589,4680,7890,4778","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32245,22078,70527,23300,61900","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.39,23.66,27.71,24.30,25.85","-111.00,-111.00,-111.00,-111.00,-111.00","93,105,99,105,103","14,24,14,26,21","60,60,60,60,60","{-67,-84,-71,-92},{-78,-85,-79,-84},{-92,-88,-89,-83}","{35.48,12.28,-inf,-inf},{23.54,19.10,-inf,-inf},{20.09,23.61,-inf,-inf}",0,{191},4
2025-11-02 14:39:44.614,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,22,13,21,23","9,7,8,10,18","18,19,24,20,16","9,10,9,8,8","32,31,35,28,63","70,106,84,120,80","0.00,0.17,0.09,0.16,0.02","0.07,0.10,0.10,0.11,0.24","25.0,19.8,14.4,22.4,25.6","25.0,25.0,24.0,25.0,26.0","9.7,10.0,10.0,9.5,9.0","6191,4976,4536,5263,4969","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31226,30890,37072,27735,68609","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.19,27.85,28.74,25.87,23.42","-111.00,-111.00,-111.00,-111.00,-111.00","106,103,94,106,107","29,20,14,24,29","60,60,60,60,60","{-101,-93,-94,-99},{-93,-87,-87,-82},{-89,-99,-92,-89}","{17.40,24.27,-inf,-inf},{32.60,22.60,-inf,-inf},{25.19,16.77,18.15,23.05}",0,{191},4
2025-11-02 14:39:45.661,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,14,39,19,23","7,12,11,14,10","23,22,15,18,19","8,9,11,8,6","30,72,33,65,43","104,92,128,101,124","0.08,0.16,0.08,0.16,0.05","0.07,0.16,0.14,0.12,0.09","22.7,14.6,23.4,20.9,23.6","24.0,24.0,25.0,25.0,25.0","10.0,9.9,8.9,9.7,8.3","4589,4680,7890,4778,4924","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22078,70527,23300,61900,30173","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.66,27.71,24.30,25.85,22.49","-111.00,-111.00,-111.00,-111.00,-111.00","105,99,105,103,105","24,14,26,21,26","60,60,60,60,60","{-88,-88,-92,-93},{-94,-89,-97,-90},{-87,-90,-91,-87}","{20.27,20.04,-inf,-inf},{28.76,28.28,-inf,-inf},{22.80,17.86,-inf,-inf}",0,{191},4
2025-11-02 14:39:46.698,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,13,21,23,17","7,8,10,18,7","19,24,20,16,19","10,9,8,8,6","31,35,28,63,38","106,84,120,80,120","0.17,0.09,0.16,0.02,0.04","0.10,0.10,0.11,0.24,0.03","19.8,14.4,22.4,25.6,20.9","25.0,24.0,25.0,26.0,25.0","10.0,10.0,9.5,9.0,8.7","4976,4536,5263,4969,4041","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30890,37072,27735,68609,43850","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.85,28.74,25.87,23.42,24.60","-111.00,-111.00,-111.00,-111.00,-111.00","103,94,106,107,106","20,14,24,29,21","60,60,60,60,60","{-87,-81,-91,-85},{-80,-87,-84,-87},{-85,-87,-105,-89}","{22.13,24.54,-inf,-inf},{29.74,22.62,-inf,-inf},{30.67,25.09,-inf,-inf}",0,{191},4
2025-11-02 14:39:47.734,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,39,19,23,17","12,11,14,10,8","22,15,18,19,20","9,11,8,6,6","72,33,65,43,33","92,128,101,124,85","0.16,0.08,0.16,0.05,0.08","0.16,0.14,0.12,0.09,0.03","14.6,23.4,20.9,23.6,17.5","24.0,25.0,25.0,25.0,25.0","9.9,8.9,9.7,8.3,8.9","4680,7890,4778,4924,3683","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70527,23300,61900,30173,30102","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.71,24.30,25.85,22.49,27.17","-111.00,-111.00,-111.00,-111.00,-111.00","99,105,103,105,104","14,26,21,26,18","60,60,60,60,60","{-83,-85,-85,-80},{-92,-88,-89,-83},{-97,-88,-90,-96}","{22.79,25.93,-inf,-inf},{20.09,23.61,-inf,-inf},{29.31,16.63,-inf,-inf}",0,{191},4
2025-11-02 14:39:48.769,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,21,23,17,19","8,10,18,7,6","24,20,16,19,12","9,8,8,6,8","35,28,63,38,31","84,120,80,120,97","0.09,0.16,0.02,0.04,0.06","0.10,0.11,0.24,0.03,0.14","14.4,22.4,25.6,20.9,24.3","24.0,25.0,26.0,25.0,26.0","10.0,9.5,9.0,8.7,11.2","4536,5263,4969,4041,3949","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,1.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37072,27735,68609,43850,-843978","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.74,25.87,23.42,24.60,24.67","-111.00,-111.00,-111.00,-111.00,-111.00","94,106,107,106,110","14,24,29,21,25","60,60,60,60,60","{-78,-85,-79,-84},{-89,-99,-92,-89},{-85,-78,-89,-93}","{23.54,19.10,-inf,-inf},{25.19,16.77,18.15,23.05},{18.54,27.11,-inf,-inf}",0,{191},4
2025-11-02 14:39:49.804,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,19,23,17,21","11,14,10,8,8","15,18,19,20,19","11,8,6,6,8","33,65,43,33,36","128,101,124,85,107","0.08,0.16,0.05,0.08,0.10","0.14,0.12,0.09,0.03,0.12","23.4,20.9,23.6,17.5,19.1","25.0,25.0,25.0,25.0,25.0","8.9,9.7,8.3,8.9,8.2","7890,4778,4924,3683,4990","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23300,61900,30173,30102,33475","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.30,25.85,22.49,27.17,28.04","-111.00,-111.00,-111.00,-111.00,-111.00","105,103,105,104,101","26,21,26,18,19","60,60,60,60,60","{-93,-87,-87,-82},{-87,-90,-91,-87},{-78,-99,-79,-86}","{32.60,22.60,-inf,-inf},{22.80,17.86,-inf,-inf},{32.48,4.36,25.89,24.36}",0,{191},4
2025-11-02 14:39:50.841,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,23,17,19,16","10,18,7,6,7","20,16,19,12,23","8,8,6,8,5","28,63,38,31,31","120,80,120,97,62","0.16,0.02,0.04,0.06,0.00","0.11,0.24,0.03,0.14,0.02","22.4,25.6,20.9,24.3,18.3","25.0,26.0,25.0,26.0,24.0","9.5,9.0,8.7,11.2,9.0","5263,4969,4041,3949,3707","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27735,68609,43850,-843978,31490","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.87,23.42,24.60,24.67,30.34","-111.00,-111.00,-111.00,-111.00,-111.00","106,107,106,110,94","24,29,21,25,18","60,60,60,60,60","{-94,-89,-97,-90},{-85,-87,-105,-89},{-70,-77,-72,-80}","{28.76,28.28,-inf,-inf},{30.67,25.09,-inf,-inf},{35.88,26.09,32.89,29.00}",0,{191},4
2025-11-02 14:39:51.881,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,23,17,21,12","14,10,8,8,6","18,19,20,19,23","8,6,6,8,7","65,43,33,36,28","101,124,85,107,79","0.16,0.05,0.08,0.10,0.00","0.12,0.09,0.03,0.12,0.02","20.9,23.6,17.5,19.1,18.1","25.0,25.0,25.0,25.0,24.0","9.7,8.3,8.9,8.2,8.9","4778,4924,3683,4990,5521","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61900,30173,30102,33475,27770","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.85,22.49,27.17,28.04,30.16","-111.00,-111.00,-111.00,-111.00,-111.00","103,105,104,101,93","21,26,18,19,18","60,60,60,60,60","{-80,-87,-84,-87},{-97,-88,-90,-96},{-86,-84,-83,-90}","{29.74,22.62,-inf,-inf},{29.31,16.63,-inf,-inf},{19.11,24.94,-inf,-inf}",0,{191},4
2025-11-02 14:39:52.919,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,17,19,16,14","18,7,6,7,8","16,19,12,23,23","8,6,8,5,7","63,38,31,31,30","80,120,97,62,55","0.02,0.04,0.06,0.00,0.00","0.24,0.03,0.14,0.02,0.00","25.6,20.9,24.3,18.3,16.6","26.0,25.0,26.0,24.0,24.0","9.0,8.7,11.2,9.0,9.6","4969,4041,3949,3707,5151","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.8,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68609,43850,-843978,31490,28636","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.42,24.60,24.67,30.34,30.43","-111.00,-111.00,-111.00,-111.00,-111.00","107,106,110,94,95","29,21,25,18,17","60,60,60,60,60","{-92,-88,-89,-83},{-85,-78,-89,-93},{-87,-76,-84,-74}","{20.09,23.61,-inf,-inf},{18.54,27.11,-inf,-inf},{27.44,20.39,-inf,-inf}",0,{191},4
2025-11-02 14:39:53.952,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,17,21,12,15","10,8,8,6,5","19,20,19,23,23","6,6,8,7,6","43,33,36,28,37","124,85,107,79,130","0.05,0.08,0.10,0.00,0.09","0.09,0.03,0.12,0.02,0.01","23.6,17.5,19.1,18.1,20.0","25.0,25.0,25.0,24.0,24.0","8.3,8.9,8.2,8.9,9.6","4924,3683,4990,5521,5024","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30173,30102,33475,27770,32617","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.49,27.17,28.04,30.16,27.43","-111.00,-111.00,-111.00,-111.00,-111.00","105,104,101,93,95","26,18,19,18,20","60,60,60,60,60","{-89,-99,-92,-89},{-78,-99,-79,-86},{-89,-97,-83,-88}","{25.19,16.77,18.15,23.05},{32.48,4.36,25.89,24.36},{25.68,19.86,-inf,-inf}",0,{191},4
2025-11-02 14:39:54.998,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,19,16,14,25","7,6,7,8,8","19,12,23,23,17","6,8,5,7,9","38,31,31,30,54","120,97,62,55,121","0.04,0.06,0.00,0.00,0.04","0.03,0.14,0.02,0.00,0.14","20.9,24.3,18.3,16.6,25.4","25.0,26.0,24.0,24.0,25.0","8.7,11.2,9.0,9.6,9.8","4041,3949,3707,5151,3850","1.0,1.0,1.0,1.0,1.0","1.0,0.8,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43850,-843978,31490,28636,38673","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.60,24.67,30.34,30.43,22.32","-111.00,-111.00,-111.00,-111.00,-111.00","106,110,94,95,105","21,25,18,17,29","60,60,60,60,60","{-87,-90,-91,-87},{-70,-77,-72,-80},{-92,-91,-97,-94}","{22.80,17.86,-inf,-inf},{35.88,26.09,32.89,29.00},{16.08,12.02,10.94,21.99}",0,{191},4
2025-11-02 14:39:56.035,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,21,12,15,17","8,8,6,5,7","20,19,23,23,19","6,8,7,6,8","33,36,28,37,61","85,107,79,130,83","0.08,0.10,0.00,0.09,0.09","0.03,0.12,0.02,0.01,0.11","17.5,19.1,18.1,20.0,25.4","25.0,25.0,24.0,24.0,25.0","8.9,8.2,8.9,9.6,9.0","3683,4990,5521,5024,3676","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30102,33475,27770,32617,76063","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.17,28.04,30.16,27.43,20.21","-111.00,-111.00,-111.00,-111.00,-111.00","104,101,93,95,110","18,19,18,20,30","60,60,60,60,60","{-85,-87,-105,-89},{-86,-84,-83,-90},{-89,-93,-90,-94}","{30.67,25.09,-inf,-inf},{19.11,24.94,-inf,-inf},{17.21,15.82,-inf,-inf}",0,{191},4
2025-11-02 14:39:57.073,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,16,14,25,16","6,7,8,8,6","12,23,23,17,20","8,5,7,9,7","31,31,30,54,37","97,62,55,121,104","0.06,0.00,0.00,0.04,0.07","0.14,0.02,0.00,0.14,0.05","24.3,18.3,16.6,25.4,21.4","26.0,24.0,24.0,25.0,25.0","11.2,9.0,9.6,9.8,9.1","3949,3707,5151,3850,3826","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-843978,31490,28636,38673,35764","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.67,30.34,30.43,22.32,23.83","-111.00,-111.00,-111.00,-111.00,-111.00","110,94,95,105,106","25,18,17,29,22","60,60,60,60,60","{-97,-88,-90,-96},{-87,-76,-84,-74},{-89,-93,-88,-89}","{29.31,16.63,-inf,-inf},{27.44,20.39,-inf,-inf},{26.31,18.81,-inf,-inf}",0,{191},4
2025-11-02 14:39:58.108,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,12,15,17,21","8,6,5,7,7","19,23,23,19,21","8,7,6,8,11","36,28,37,61,35","107,79,130,83,107","0.10,0.00,0.09,0.09,0.07","0.12,0.02,0.01,0.11,0.12","19.1,18.1,20.0,25.4,20.4","25.0,24.0,24.0,25.0,24.0","8.2,8.9,9.6,9.0,8.3","4990,5521,5024,3676,4516","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33475,27770,32617,76063,31152","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","28.04,30.16,27.43,20.21,24.02","-111.00,-111.00,-111.00,-111.00,-111.00","101,93,95,110,105","19,18,20,30,21","60,60,60,60,60","{-85,-78,-89,-93},{-89,-97,-83,-88},{-89,-97,-86,-95}","{18.54,27.11,-inf,-inf},{25.68,19.86,-inf,-inf},{26.27,23.72,-inf,-inf}",0,{191},4
2025-11-02 14:39:59.147,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","16,14,25,16,16","7,8,8,6,9","23,23,17,20,20","5,7,9,7,11","31,30,54,37,34","62,55,121,104,105","0.00,0.00,0.04,0.07,0.11","0.02,0.00,0.14,0.05,0.21","18.3,16.6,25.4,21.4,18.0","24.0,24.0,25.0,25.0,24.0","9.0,9.6,9.8,9.1,8.5","3707,5151,3850,3826,4772","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31490,28636,38673,35764,32674","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.34,30.43,22.32,23.83,20.69","-111.00,-111.00,-111.00,-111.00,-111.00","94,95,105,106,106","18,17,29,22,18","60,60,60,60,60","{-78,-99,-79,-86},{-92,-91,-97,-94},{-86,-89,-85,-95}","{32.48,4.36,25.89,24.36},{16.08,12.02,10.94,21.99},{17.22,18.22,-inf,-inf}",0,{191},4
2025-11-02 14:40:00.189,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,15,17,21,18","6,5,7,7,8","23,23,19,21,22","7,6,8,11,10","28,37,61,35,29","79,130,83,107,102","0.00,0.09,0.09,0.07,0.09","0.02,0.01,0.11,0.12,0.32","18.1,20.0,25.4,20.4,20.4","24.0,24.0,25.0,24.0,24.0","8.9,9.6,9.0,8.3,8.0","5521,5024,3676,4516,5911","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27770,32617,76063,31152,27210","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.16,27.43,20.21,24.02,24.34","-111.00,-111.00,-111.00,-111.00,-111.00","93,95,110,105,104","18,20,30,21,21","60,60,60,60,60","{-70,-77,-72,-80},{-89,-93,-90,-94},{-85,-80,-80,-88}","{35.88,26.09,32.89,29.00},{17.21,15.82,-inf,-inf},{19.15,26.39,-inf,-inf}",0,{191},4
2025-11-02 14:40:01.233,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,25,16,16,19","8,8,6,9,7","23,17,20,20,22","7,9,7,11,6","30,54,37,34,33","55,121,104,105,125","0.00,0.04,0.07,0.11,0.12","0.00,0.14,0.05,0.21,0.04","16.6,25.4,21.4,18.0,15.4","24.0,25.0,25.0,24.0,24.0","9.6,9.8,9.1,8.5,8.9","5151,3850,3826,4772,3986","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28636,38673,35764,32674,33571","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.43,22.32,23.83,20.69,27.93","-111.00,-111.00,-111.00,-111.00,-111.00","95,105,106,106,99","17,29,22,18,15","60,60,60,60,60","{-86,-84,-83,-90},{-89,-93,-88,-89},{-77,-83,-80,-80}","{19.11,24.94,-inf,-inf},{26.31,18.81,-inf,-inf},{26.15,19.27,-inf,-inf}",0,{191},4
2025-11-02 14:40:02.273,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,17,21,18,15","5,7,7,8,6","23,19,21,22,21","6,8,11,10,6","37,61,35,29,37","130,83,107,102,129","0.09,0.09,0.07,0.09,0.07","0.01,0.11,0.12,0.32,0.04","20.0,25.4,20.4,20.4,20.4","24.0,25.0,24.0,24.0,24.0","9.6,9.0,8.3,8.0,8.9","5024,3676,4516,5911,2878","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32617,76063,31152,27210,31968","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.43,20.21,24.02,24.34,25.75","-111.00,-111.00,-111.00,-111.00,-111.00","95,110,105,104,101","20,30,21,21,21","60,60,60,60,60","{-87,-76,-84,-74},{-89,-97,-86,-95},{-93,-88,-94,-100}","{27.44,20.39,-inf,-inf},{26.27,23.72,-inf,-inf},{25.62,20.23,-inf,-inf}",0,{191},4
2025-11-02 14:40:03.320,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,16,16,19,36","8,6,9,7,8","17,20,20,22,17","9,7,11,6,9","54,37,34,33,31","121,104,105,125,114","0.04,0.07,0.11,0.12,0.04","0.14,0.05,0.21,0.04,0.15","25.4,21.4,18.0,15.4,24.2","25.0,25.0,24.0,24.0,25.0","9.8,9.1,8.5,8.9,8.2","3850,3826,4772,3986,7515","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38673,35764,32674,33571,31431","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.32,23.83,20.69,27.93,23.39","-111.00,-111.00,-111.00,-111.00,-111.00","105,106,106,99,107","29,22,18,15,27","60,60,60,60,60","{-89,-97,-83,-88},{-86,-89,-85,-95},{-89,-85,-98,-97}","{25.68,19.86,-inf,-inf},{17.22,18.22,-inf,-inf},{18.04,21.38,-inf,-inf}",0,{191},4
2025-11-02 14:40:04.364,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,21,18,15,14","7,7,8,6,5","19,21,22,21,24","8,11,10,6,7","61,35,29,37,31","83,107,102,129,97","0.09,0.07,0.09,0.07,0.25","0.11,0.12,0.32,0.04,0.03","25.4,20.4,20.4,20.4,15.2","25.0,24.0,24.0,24.0,24.0","9.0,8.3,8.0,8.9,9.2","3676,4516,5911,2878,2832","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","76063,31152,27210,31968,29802","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.21,24.02,24.34,25.75,28.02","-111.00,-111.00,-111.00,-111.00,-111.00","110,105,104,101,102","30,21,21,21,15","60,60,60,60,60","{-92,-91,-97,-94},{-85,-80,-80,-88},{-80,-85,-76,-80}","{16.08,12.02,10.94,21.99},{19.15,26.39,-inf,-inf},{28.40,25.83,-inf,-inf}",0,{191},4
