timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-26 20:04:44.340,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,7,6,6","4,4,4,4,5","7,9,7,5,5","6,7,7,7,7","4,6,4,3,6","6,6,4,5,7","0.19,0.22,0.29,0.21,0.11","0.04,0.05,0.05,0.00,0.06","7.0,11.0,9.0,14.0,13.0","0.0,0.0,0.0,0.0,0.0","15.0,14.8,15.0,15.0,15.0","87,127,118,130,102","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.07,-1.00,0.07,0.07","-99,6275,-99,5112,8102","-1.00,0.01,-1.00,0.01,0.01","869391,1193102,1225123,1257390,1292623","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.05,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,110,108,109,110","7,11,9,14,13","20,20,20,20,20","{-92,-99,-99,-93},{-95,-106,-106,-110},{-96,-106,-106,-256}","{31.40,-7.50,21.60,27.60},{-20.00,-8.10,-20.00,-20.00},{5.60,67.50,-20.00,-20.00}",0,{122},4
2025-10-26 20:04:45.705,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,5,6,5","5,4,6,4,6","7,5,6,9,6","6,7,6,6,7","3,3,5,4,4","7,4,5,8,6","0.12,0.23,0.20,0.23,0.11","0.00,0.00,0.02,0.02,0.09","7.0,3.0,11.0,13.0,19.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,14.8,14.6,13.6","81,56,112,1500,237","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,0.07,0.07,-1.00,0.07","8536,3990,4735,-99,7481","0.01,0.01,0.01,-1.00,0.01","1467885,1209527,1242400,1273580,1309858","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.03,0.02,0.00,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,108,110,112,115","22,34,11,13,20","20,20,20,20,20","{-85,-107,-107,-256},{-89,-108,-108,-256},{-109,-124,-124,-256}","{-20.00,18.50,-20.00,-20.00},{56.80,18.10,-20.00,-20.00},{56.80,-11.70,5.50,-2.50}",0,{122},4
2025-10-26 20:04:47.205,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,6,5,3","4,6,4,6,12","5,6,9,6,4","7,6,6,7,8","3,5,4,4,4","4,5,8,6,5","0.23,0.20,0.23,0.11,0.14","0.00,0.02,0.02,0.09,0.17","3.0,11.0,13.0,19.0,24.0","0.0,0.0,0.0,0.0,0.0","15.0,14.8,14.6,13.6,5.3","56,112,1500,237,260","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,0.07,-1.00,0.07,0.07","3990,4735,-99,7481,4674","0.01,0.01,-1.00,0.01,0.01","1209527,1242400,1273580,1309858,1339497","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.02,0.00,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,110,112,115,133","34,11,13,20,29","20,20,20,20,20","{-90,-109,-109,-256},{-94,-111,-111,-256},{-116,-131,-131,-132}","{31.20,42.90,-20.00,-20.00},{-20.00,68.50,-20.00,-20.00},{31.20,62.80,-4.10,-5.90}",0,{122},4
2025-10-26 20:04:49.987,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,6,4,4,6","4,5,5,14,30","5,5,5,9,6","7,7,6,2,3","3,6,3,3,1","5,7,4,3,2","0.21,0.11,0.17,0.17,0.05","0.00,0.06,0.15,0.00,0.06","14.0,13.0,24.0,24.0,21.0","0.0,0.0,0.0,0.0,0.0","15.0,15.0,6.8,4.5,0.5","130,102,1500,67,1559","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,0.07,-1.00,0.07,-1.00","5112,8102,-99,3843,-99","0.01,0.01,-1.00,0.02,-1.00","1257390,1292623,1326381,1351659,1375596","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.07,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","109,110,127,134,124","14,13,27,27,22","20,20,20,20,20","{-89,-108,-108,-256},{-111,-128,-128,-256},{-108,-122,-122,-121}","{56.80,18.10,-20.00,-20.00},{31.20,-11.80,-20.00,-20.00},{31.20,60.90,-2.80,-6.60}",0,{122},4
2025-10-26 20:04:51.342,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,3,7,4","4,6,12,9,42","9,6,4,7,10","6,7,8,4,2","4,4,4,4,8","8,6,5,3,3","0.23,0.11,0.14,0.07,0.33","0.02,0.09,0.17,0.07,0.20","13.0,19.0,24.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","14.6,13.6,5.3,6.0,2.0","1500,237,260,3301,7666","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.07,0.07,0.07,0.07","-99,7481,4674,3170,3461","-1.00,0.01,0.01,0.02,0.02","1273580,1309858,1339497,1363642,1395421","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.02,0.00,0.00,0.14","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","112,115,133,126,127","13,20,29,22,25","20,20,20,20,20","{-94,-104,-104,-256},{-116,-131,-131,-132},{-106,-118,-118,-124}","{31.20,-8.20,-20.00,-20.00},{31.20,62.80,-4.10,-5.90},{31.20,9.50,0.40,-1.70}",0,{122},4
2025-10-26 20:04:52.575,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,4,4,6,4","5,5,14,30,12","5,5,9,6,6","7,6,2,3,1","6,3,3,1,4","7,4,3,2,6","0.11,0.17,0.17,0.05,0.21","0.06,0.15,0.00,0.06,0.02","13.0,24.0,24.0,21.0,24.0","0.0,0.0,0.0,0.0,0.0","15.0,6.8,4.5,0.5,3.0","102,1500,67,1559,10395","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,-1.00,0.07,-1.00,0.08","8102,-99,3843,-99,3831","0.01,-1.00,0.02,-1.00,0.02","1292623,1326381,1351659,1375596,1417180","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.07,0.00,0.12","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,127,134,124,128","13,27,27,22,27","20,20,20,20,20","{-94,-111,-111,-256},{-108,-122,-122,-124},{-108,-122,-122,-125}","{-20.00,68.50,-20.00,-20.00},{-20.00,64.70,-2.00,0.50},{56.80,61.50,-0.80,-4.80}",0,{122},4
2025-10-26 20:04:55.201,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,7,4,4,6","12,9,42,20,28","4,7,10,5,8","8,4,2,5,3","4,4,8,5,6","5,3,3,3,7","0.14,0.07,0.33,0.07,0.13","0.17,0.07,0.20,0.24,0.16","24.0,22.0,22.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","5.3,6.0,2.0,3.2,4.7","260,3301,7666,1387,1651","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,0.07,0.07,-1.00,0.08","4674,3170,3461,-99,5148","0.01,0.02,0.02,-1.00,0.02","1339497,1363642,1395421,1433084,1831618","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.14,0.00,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","133,126,127,126,127","29,22,25,26,27","20,20,20,20,20","{-111,-128,-128,-256},{-106,-118,-118,-124},{-110,-126,-126,-122}","{31.20,-11.80,-20.00,-20.00},{31.20,9.50,0.40,-1.70},{31.20,60.60,-3.90,-7.40}",0,{122},4
2025-10-26 20:04:56.596,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,4,5,3","14,30,12,32,13","9,6,6,8,4","2,3,1,4,6","3,1,4,4,5","3,2,6,4,5","0.17,0.05,0.21,0.20,0.13","0.00,0.06,0.02,0.15,0.16","24.0,21.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","4.5,0.5,3.0,1.7,2.7","67,1559,10395,2130,749","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,-1.00,0.08,0.08,-1.00","3843,-99,3831,3671,-99","0.02,-1.00,0.02,0.02,-1.00","1351659,1375596,1417180,1084948,1486717","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.00,0.12,0.00,0.01","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","134,124,128,126,127","27,22,27,26,25","20,20,20,20,20","{-116,-131,-131,-132},{-108,-122,-122,-125},{-112,-126,-126,-122}","{31.20,62.80,-4.10,-5.90},{56.80,61.50,-0.80,-4.80},{-20.00,9.90,0.00,-4.40}",0,{122},4
2025-10-26 20:04:57.900,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,4,5,3,2","30,12,32,13,26","6,6,8,4,11","3,1,4,6,6","1,4,4,5,7","2,6,4,5,3","0.05,0.21,0.20,0.13,0.48","0.06,0.02,0.15,0.16,0.24","21.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","0.5,3.0,1.7,2.7,3.5","1559,10395,2130,749,5420","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.08,0.08,-1.00,0.08","-99,3831,3671,-99,1926","-1.00,0.02,0.02,-1.00,0.02","1375596,1417180,1084948,1486717,1521312","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.12,0.00,0.01,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","124,128,126,127,140","22,27,26,25,37","20,20,20,20,20","{-107,-119,-119,-256},{-111,-129,-129,-123},{-113,-125,-125,-124}","{31.20,13.00,-20.00,-20.00},{-20.00,33.50,-10.20,-8.20},{-20.00,34.60,-6.20,-6.00}",0,{122},4
2025-10-26 20:04:59.250,0,0,0,8,0,"9,9,9,9,9","9,9,9,9,9","4,4,6,2,8","42,20,28,26,35","10,5,8,8,15","2,5,3,13,10","8,5,6,4,3","3,3,7,3,1","0.33,0.07,0.13,0.37,0.15","0.20,0.24,0.16,0.35,0.47","22.0,24.0,24.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","2.0,3.2,4.7,3.0,4.0","7666,1387,1651,2505,18064","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.07,-1.00,0.08,0.08,-1.00","3461,-99,5148,5655,-99","0.02,-1.00,0.02,0.02,-1.00","1395421,1433084,1831618,1500270,1538931","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.14,0.00,0.05,0.04,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","127,126,127,133,131","25,26,27,31,27","20,20,20,20,20","{-108,-122,-122,-121},{-110,-126,-126,-122},{-111,-127,-127,-126}","{31.20,60.90,-2.80,-6.60},{31.20,60.60,-3.90,-7.40},{-20.00,34.80,-5.50,-7.90}",0,{},4
2025-10-26 20:05:00.573,0,0,0,27,0,"9,9,9,9,9","9,9,9,9,9","4,5,3,2,5","12,32,13,26,8","6,8,4,11,20","1,4,6,6,1","4,4,5,7,0","6,4,5,3,0","0.21,0.20,0.13,0.48,0.04","0.02,0.15,0.16,0.24,0.80","24.0,24.0,24.0,24.0,22.0","0.0,0.0,0.0,0.0,0.0","3.0,1.7,2.7,3.5,0.0","10395,2130,749,5420,33644","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.08,0.08,-1.00,0.08,0.08","3831,3671,-99,1926,2863","0.02,0.02,-1.00,0.02,0.03","1417180,1084948,1486717,1521312,770464","0.0,0.0,0.0,0.0,0.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.12,0.00,0.01,0.09,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","128,126,127,140,130","27,26,25,37,24","20,20,20,20,20","{-106,-118,-118,-124},{-112,-126,-126,-122},{-95,-114,-114,-256}","{31.20,9.50,0.40,-1.70},{-20.00,9.90,0.00,-4.40},{5.60,8.90,-5.10,-7.00}",0,{158},4
2025-10-26 20:05:02.189,1,0,0,46,0,"9,9,9,9,9","9,9,9,9,9","5,3,2,5,2","32,13,26,8,4","8,4,11,20,24","4,6,6,1,12","4,5,7,0,4","4,5,3,0,15","0.20,0.13,0.48,0.04,0.18","0.15,0.16,0.24,0.80,0.00","24.0,24.0,24.0,22.0,6.0","0.0,0.0,0.0,0.0,0.0","1.7,2.7,3.5,0.0,-1.0","2130,749,5420,33644,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.08,-1.00,0.08,0.08,-1.00","3671,-99,1926,2863,-99","0.02,-1.00,0.02,0.03,-1.00","1084948,1486717,1521312,770464,38212","0.0,0.0,0.0,0.0,-1.0","3,3,3,3,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.01,0.09,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","126,127,140,130,100","26,25,37,24,6","20,20,20,20,20","{-106,-126,-126,-122},{-113,-125,-125,-124},{-87,-256,-256,-99}","{56.80,-16.90,-8.80,-6.60},{-20.00,34.60,-6.20,-6.00},{56.90,-6.60,-20.00,24.90}",0,{158},4
2025-10-26 20:05:03.735,1,0,0,46,0,"9,9,9,9,9","9,9,9,9,9","6,2,8,11,3","28,26,35,7,5","8,8,15,15,22","3,13,10,15,12","6,4,3,14,15","7,3,1,8,18","0.13,0.37,0.15,0.12,0.09","0.16,0.35,0.47,0.00,0.00","24.0,23.0,24.0,14.0,5.0","0.0,0.0,0.0,0.0,0.0","4.7,3.0,4.0,14.0,-1.0","1651,2505,18064,7281,33","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,3,-1","0.08,0.08,-1.00,0.00,0.02","5148,5655,-99,-1047678,5145","0.02,0.02,-1.00,0.39,0.24","1831618,1500270,1538931,26019,82829","0.0,0.0,0.0,0.0,-1.0","3,3,3,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.04,0.02,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","127,133,131,104,97","27,31,27,14,5","20,20,20,20,20","{-111,-129,-129,-123},{-111,-127,-127,-126},{-86,-256,-256,-98}","{-20.00,33.50,-10.20,-8.20},{-20.00,34.80,-5.50,-7.90},{31.20,-6.80,15.80,-20.00}",0,{158},4
2025-10-26 20:05:05.396,1,0,0,46,0,"9,9,9,9,9","9,9,9,9,9","2,8,11,3,11","26,35,7,5,5","8,15,15,22,23","13,10,15,12,13","4,3,14,15,10","3,1,8,18,11","0.37,0.15,0.12,0.09,0.00","0.35,0.47,0.00,0.00,0.00","23.0,24.0,14.0,5.0,-99.0","0.0,0.0,0.0,0.0,-99.0","3.0,4.0,14.0,-1.0,-1.0","2505,18064,7281,33,240","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,3,-1,-1","0.08,-1.00,0.00,0.02,0.03","5655,-99,-1047678,5145,11189","0.02,-1.00,0.39,0.24,0.11","1500270,1538931,26019,82829,178754","0.0,0.0,0.0,-1.0,-1.0","3,3,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.02,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","133,131,104,97,-99","31,27,14,5,-99","20,20,20,20,20","{-112,-126,-126,-122},{-93,-256,-256,-101},{-89,-256,-256,-102}","{-20.00,9.90,0.00,-4.40},{56.80,-8.40,-20.00,19.70},{5.60,-7.50,-20.00,21.00}",0,{158},4
2025-10-26 20:05:06.844,1,0,0,46,0,"9,9,9,9,9","9,9,9,9,9","8,11,3,11,7","35,7,5,5,4","15,15,22,23,24","10,15,12,13,12","3,14,15,10,8","1,8,18,11,12","0.15,0.12,0.09,0.00,0.00","0.47,0.00,0.00,0.00,0.00","24.0,14.0,5.0,-99.0,7.0","0.0,0.0,0.0,-99.0,0.0","4.0,14.0,-1.0,-1.0,-1.0","18064,7281,33,240,11","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,3,-1,-1,-1","-1.00,0.00,0.02,0.03,0.03","-99,-1047678,5145,11189,10021","-1.00,0.39,0.24,0.11,0.09","1538931,26019,82829,178754,175977","0.0,0.0,-1.0,-1.0,-1.0","3,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","131,104,97,-99,97","27,14,5,-99,7","20,20,20,20,20","{-113,-125,-125,-124},{-86,-256,-256,-98},{-89,-102,-102,-105}","{-20.00,34.60,-6.20,-6.00},{31.20,-6.80,15.80,-20.00},{31.20,-7.60,-20.00,17.10}",0,{158},4
2025-10-26 20:05:08.032,1,0,0,46,0,"9,9,9,9,9","9,9,9,9,9","5,2,3,9,9","8,4,5,5,4","20,24,24,24,23","1,12,13,13,11","0,4,12,8,3","0,15,16,11,7","0.04,0.18,0.07,0.00,-99.00","0.80,0.00,0.00,0.00,0.00","22.0,6.0,4.0,11.0,8.0","0.0,0.0,0.0,0.0,0.0","0.0,-1.0,-1.0,-1.0,-1.0","33644,5,84,195,0","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.08,-1.00,0.04,-1.00,0.02","2863,-99,11746,-99,4204","0.03,-1.00,0.14,-1.00,0.08","770464,38212,130942,215440,314443","0.0,-1.0,-1.0,-1.0,-1.0","3,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","130,100,97,97,96","24,6,4,11,8","20,20,20,20,20","{-111,-127,-127,-126},{-89,-256,-256,-101},{-88,-104,-104,-256}","{-20.00,34.80,-5.50,-7.90},{31.20,-7.10,-20.00,21.40},{31.20,-6.70,-20.00,-20.00}",0,{158},4
2025-10-26 20:05:11.100,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,11,7,7,6","5,5,4,4,4","22,23,24,21,19","12,13,12,13,13","15,10,8,5,4","18,11,12,8,6","0.09,0.00,0.00,0.00,0.03","0.00,0.00,0.00,0.00,0.00","5.0,-99.0,7.0,-99.0,3.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","33,240,11,54,80","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,0.03,0.03,-1.00,0.02","5145,11189,10021,-99,4237","0.24,0.11,0.09,-1.00,0.07","82829,178754,175977,265326,287554","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,-99,97,-99,96","5,-99,7,-99,3","20,20,20,20,20","{-87,-256,-256,-99},{-89,-102,-102,-105},{-91,-256,-256,-102}","{56.90,-6.60,-20.00,24.90},{31.20,-7.60,-20.00,17.10},{31.20,-8.20,21.50,-20.00}",0,{158},4
2025-10-26 20:05:14.045,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,9,4,5,7","5,4,4,4,4","24,23,17,20,17","13,11,11,14,13","8,3,3,5,5","11,7,6,8,6","0.00,-99.00,0.03,0.10,0.25","0.00,0.00,0.00,0.00,0.00","11.0,8.0,6.0,5.0,5.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","195,0,11,1922,21","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.02,0.02,-1.00,0.02","-99,4204,3386,-99,5142","-1.00,0.08,0.07,-1.00,0.06","215440,314443,206438,381094,428276","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,96,96,96,96","11,8,6,5,5","20,20,20,20,20","{-89,-256,-256,-102},{-89,-103,-103,-256},{-94,-256,-256,-256}","{5.60,-7.50,-20.00,21.00},{5.70,18.90,28.90,25.60},{56.80,-8.00,32.10,-20.00}",0,{158},4
2025-10-26 20:05:17.102,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,6,5,9,7","4,4,4,3,4","21,19,18,19,21","13,13,14,14,12","5,4,6,4,5","8,6,8,5,8","0.00,0.03,0.09,0.05,0.03","0.00,0.00,0.00,0.00,0.00","-99.0,3.0,-99.0,9.0,8.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","54,80,55,19,2459","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.02,0.02,-1.00,0.02","-99,4237,5352,-99,6102","-1.00,0.07,0.06,-1.00,0.05","265326,287554,245065,267514,486611","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.03,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,96,-99,98,98","-99,3,-99,9,8","20,20,20,20,20","{-88,-104,-104,-256},{-88,-256,-256,-256},{-90,-256,-256,-256}","{31.20,-6.70,-20.00,-20.00},{-20.00,-6.20,-20.00,22.10},{56.80,-7.10,18.80,-20.00}",0,{158},4
2025-10-26 20:05:18.228,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,7,6,8","4,4,4,4,4","17,20,17,23,20","11,14,13,10,13","3,5,5,5,7","6,8,6,9,8","0.03,0.10,0.25,0.00,0.13","0.00,0.00,0.00,0.00,0.02","6.0,5.0,5.0,7.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","11,1922,21,6,57","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,-1.00,0.02,0.02,0.02","3386,-99,5142,4512,6197","0.07,-1.00,0.06,0.05,0.04","206438,381094,428276,370642,413314","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","96,96,96,98,-99","6,5,5,7,-99","20,20,20,20,20","{-93,-102,-102,-256},{-94,-256,-256,-256},{-90,-256,-256,-256}","{56.80,18.10,-20.00,-20.00},{56.80,-8.00,32.10,-20.00},{56.80,-7.10,22.40,-20.00}",0,{158},4
2025-10-26 20:05:19.509,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,9,7,6","4,4,3,4,4","19,18,19,21,24","13,14,14,12,13","4,6,4,5,6","6,8,5,8,7","0.03,0.09,0.05,0.03,0.00","0.00,0.00,0.00,0.00,0.00","3.0,-99.0,9.0,8.0,9.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","80,55,19,2459,0","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.02,0.02,-1.00,0.02,-1.00","4237,5352,-99,6102,-99","0.07,0.06,-1.00,0.05,-1.00","287554,245065,267514,486611,435307","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","96,-99,98,98,98","3,-99,9,8,9","20,20,20,20,20","{-89,-103,-103,-256},{-93,-256,-256,-256},{-91,-256,-256,-256}","{5.70,18.90,28.90,25.60},{31.20,-6.90,33.00,-20.00},{56.80,-7.40,24.20,-20.00}",0,{158},4
