timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-14 00:09:36.062,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,7","18,15,16,14,11","1,1,2,3,3","5,6,6,4,4","7,9,10,3,5","0.14,0.04,0.00,0.11,0.00","0.00,0.07,0.22,0.19,0.18","22.8,23.6,22.8,23.6,23.9","23.0,23.0,23.0,23.0,23.0","6.1,6.0,6.0,6.3,6.0","162,86,198,-1,142","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3844,3875,3467,3512,2774","1.0,1.0,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.92,12.95,11.92,11.23,15.34","18.15,17.36,17.38,17.17,18.85","113,112,111,119,116","23,24,23,28,25","30,30,30,30,30","{-96,-98,-140,-140},{-94,-106,-140,-140},{-107,-102,-140,-140}","{9.29,12.78,-inf,-inf},{17.24,17.17,-inf,-inf},{10.22,9.83,-inf,-inf}",0,{189},4
2026-01-14 00:09:37.237,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,7,6","7,7,7,7,8","17,16,14,5,3","6,1,2,4,6","5,6,5,4,3","7,10,10,5,4","0.00,0.02,0.00,0.07,0.00","0.26,0.05,0.13,0.23,0.18","23.3,23.4,23.5,24.6,24.7","23.0,23.0,23.0,24.0,24.0","6.8,6.0,6.0,6.5,4.8","-1,203,281,53,78","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3532,3348,3056,3085,1918","1.0,1.0,1.0,0.7,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.99,12.76,11.39,13.65,11.41","16.40,17.16,17.36,19.50,19.04","111,111,111,123,123","24,24,24,32,34","30,30,30,30,30","{-93,-110,-140,-140},{-105,-106,-140,-140},{-103,-103,-140,-140}","{16.38,3.35,-inf,-inf},{17.12,17.49,-inf,-inf},{11.09,11.26,-inf,-inf}",0,{189},4
2026-01-14 00:09:38.348,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,6","8,7,7,7,7","15,16,14,11,3","1,2,3,3,3","6,6,4,4,4","9,10,3,5,3","0.04,0.00,0.11,0.00,0.00","0.07,0.22,0.19,0.18,0.14","23.6,22.8,23.6,23.9,24.7","23.0,23.0,23.0,23.0,24.0","6.0,6.0,6.3,6.0,4.7","86,198,-1,142,242","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3875,3467,3512,2774,2863","1.0,1.0,0.9,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.95,11.92,11.23,15.34,12.43","17.36,17.38,17.17,18.85,17.74","112,111,119,116,121","24,23,28,25,32","30,30,30,30,30","{-94,-106,-140,-140},{-107,-103,-140,-140},{-101,-104,-140,-140}","{17.29,13.72,-inf,-inf},{10.78,11.13,-inf,-inf},{12.03,10.47,-inf,-inf}",0,{189},4
2026-01-14 00:09:39.594,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,6,6","7,7,7,8,7","16,14,5,3,4","1,2,4,6,3","6,5,4,3,4","10,10,5,4,4","0.02,0.00,0.07,0.00,0.00","0.05,0.13,0.23,0.18,0.17","23.4,23.5,24.6,24.7,24.7","23.0,23.0,24.0,24.0,24.0","6.0,6.0,6.5,4.8,5.0","203,281,53,78,144","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3348,3056,3085,1918,2730","1.0,1.0,0.7,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.76,11.39,13.65,11.41,14.66","17.16,17.36,19.50,19.04,17.80","111,111,123,123,120","24,24,32,34,32","30,30,30,30,30","{-94,-107,-140,-140},{-97,-108,-140,-140},{-103,-104,-140,-140}","{17.39,17.51,-inf,-inf},{16.36,9.93,-inf,-inf},{15.06,11.26,-inf,-inf}",0,{189},4
2026-01-14 00:09:40.816,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,6,7","7,7,7,7,7","16,14,11,3,4","2,3,3,3,2","6,4,4,4,4","10,3,5,3,3","0.00,0.11,0.00,0.00,0.03","0.22,0.19,0.18,0.14,0.16","22.8,23.6,23.9,24.7,24.7","23.0,23.0,23.0,24.0,24.0","6.0,6.3,6.0,4.7,5.0","198,-1,142,242,27","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3467,3512,2774,2863,3628","1.0,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.92,11.23,15.34,12.43,12.08","17.38,17.17,18.85,17.74,17.47","111,119,116,121,121","23,28,25,32,33","30,30,30,30,30","{-94,-106,-140,-140},{-107,-102,-140,-140},{-103,-105,-140,-140}","{11.06,10.64,-inf,-inf},{10.22,9.83,-inf,-inf},{11.06,10.40,-inf,-inf}",0,{189},4
2026-01-14 00:09:41.976,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,6,7,6","7,7,7,7,7","14,11,3,4,4","3,3,3,2,12","4,4,4,4,4","3,5,3,3,4","0.11,0.00,0.00,0.03,0.00","0.19,0.18,0.14,0.16,0.33","23.6,23.9,24.7,24.7,24.7","23.0,23.0,24.0,24.0,24.0","6.3,6.0,4.7,5.0,6.7","-1,142,242,27,69","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3512,2774,2863,3628,2996","0.9,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.23,15.34,12.43,12.08,15.77","17.17,18.85,17.74,17.47,19.13","119,116,121,121,117","28,25,32,33,29","30,30,30,30,30","{-105,-106,-140,-140},{-101,-104,-140,-140},{-111,-99,-140,-140}","{17.12,17.49,-inf,-inf},{12.03,10.47,-inf,-inf},{16.38,20.51,-inf,-inf}",0,{189},4
2026-01-14 00:09:43.213,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,6,6,7,12","7,8,7,7,7","5,3,4,3,3","4,6,3,4,10","4,3,4,3,4","5,4,4,4,6","0.07,0.00,0.00,0.00,0.02","0.23,0.18,0.17,0.16,0.29","24.6,24.7,24.7,24.7,24.7","24.0,24.0,24.0,24.0,24.0","6.5,4.8,5.0,5.1,9.3","53,78,144,-1,228","1.0,1.0,1.0,1.0,1.0","0.3,1.0,1.0,0.9,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3085,1918,2730,2510,3486","0.7,1.0,1.0,1.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.65,11.41,14.66,13.61,14.99","19.50,19.04,17.80,17.83,19.34","123,123,120,120,123","32,34,32,33,33","30,30,30,30,30","{-107,-103,-140,-140},{-103,-104,-140,-140},{-102,-115,-140,-140}","{10.78,11.13,-inf,-inf},{15.06,11.26,-inf,-inf},{18.60,13.57,-inf,-inf}",0,{189},4
2026-01-14 00:09:44.407,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,6,7,6,4","7,7,7,7,7","11,3,4,4,12","3,3,2,12,4","4,4,4,4,4","5,3,3,4,5","0.00,0.00,0.03,0.00,0.00","0.18,0.14,0.16,0.33,0.16","23.9,24.7,24.7,24.7,23.5","23.0,24.0,24.0,24.0,23.0","6.0,4.7,5.0,6.7,5.3","142,242,27,69,267","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2774,2863,3628,2996,3153","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.34,12.43,12.08,15.77,17.90","18.85,17.74,17.47,19.13,20.54","116,121,121,117,116","25,32,33,29,26","30,30,30,30,30","{-97,-108,-140,-140},{-103,-105,-140,-140},{-95,-113,-140,-140}","{16.36,9.93,-inf,-inf},{11.06,10.40,-inf,-inf},{20.27,11.05,-inf,-inf}",0,{189},4
2026-01-14 00:09:45.544,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,6,7,12,3","8,7,7,7,7","3,4,3,3,15","6,3,4,10,7","3,4,3,4,4","4,4,4,6,6","0.00,0.00,0.00,0.02,0.00","0.18,0.17,0.16,0.29,0.21","24.7,24.7,24.7,24.7,23.1","24.0,24.0,24.0,24.0,23.0","4.8,5.0,5.1,9.3,6.8","78,144,-1,228,21","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1918,2730,2510,3486,3018","1.0,1.0,1.0,0.3,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.41,14.66,13.61,14.99,18.21","19.04,17.80,17.83,19.34,19.39","123,120,120,123,113","34,32,33,33,23","30,30,30,30,30","{-107,-102,-140,-140},{-103,-104,-140,-140},{-94,-108,-140,-140}","{10.22,9.83,-inf,-inf},{14.20,18.64,-inf,-inf},{19.30,9.61,-inf,-inf}",0,{189},4
2026-01-14 00:09:46.709,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,7,6,4,3","7,7,7,7,7","3,4,4,12,17","3,2,12,4,2","4,4,4,4,4","3,3,4,5,7","0.00,0.03,0.00,0.00,0.00","0.14,0.16,0.33,0.16,0.10","24.7,24.7,24.7,23.5,23.4","24.0,24.0,24.0,23.0,23.0","4.7,5.0,6.7,5.3,6.0","242,27,69,267,198","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2863,3628,2996,3153,3434","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.43,12.08,15.77,17.90,18.04","17.74,17.47,19.13,20.54,19.71","121,121,117,116,112","32,33,29,26,24","30,30,30,30,30","{-103,-103,-140,-140},{-111,-99,-140,-140},{-95,-104,-140,-140}","{11.09,11.26,-inf,-inf},{16.38,20.51,-inf,-inf},{19.43,8.19,-inf,-inf}",0,{189},4
2026-01-14 00:09:47.896,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,7,12,3,3","7,7,7,7,7","4,3,3,15,15","3,4,10,7,6","4,3,4,4,4","4,4,6,6,6","0.00,0.00,0.02,0.00,0.09","0.17,0.16,0.29,0.21,0.20","24.7,24.7,24.7,23.1,23.5","24.0,24.0,24.0,23.0,23.0","5.0,5.1,9.3,6.8,5.7","144,-1,228,21,294","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2730,2510,3486,3018,2284","1.0,1.0,0.3,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.66,13.61,14.99,18.21,18.23","17.80,17.83,19.34,19.39,18.76","120,120,123,113,113","32,33,33,23,24","30,30,30,30,30","{-101,-104,-140,-140},{-102,-115,-140,-140},{-96,-102,-140,-140}","{12.03,10.47,-inf,-inf},{18.60,13.57,-inf,-inf},{17.29,9.08,-inf,-inf}",0,{189},4
2026-01-14 00:09:49.065,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,12,3,3,3","7,7,7,7,7","3,3,15,15,15","4,10,7,6,4","3,4,4,4,3","4,6,6,6,3","0.00,0.02,0.00,0.09,0.05","0.16,0.29,0.21,0.20,0.07","24.7,24.7,23.1,23.5,23.5","24.0,24.0,23.0,23.0,23.0","5.1,9.3,6.8,5.7,5.3","-1,228,21,294,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.4,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2510,3486,3018,2284,2555","1.0,0.3,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.61,14.99,18.21,18.23,17.97","17.83,19.34,19.39,18.76,19.26","120,123,113,113,114","33,33,23,24,23","30,30,30,30,30","{-103,-105,-140,-140},{-94,-108,-140,-140},{-95,-103,-140,-140}","{11.06,10.40,-inf,-inf},{19.30,9.61,-inf,-inf},{17.50,9.65,-inf,-inf}",0,{189},4
2026-01-14 00:09:50.205,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,3,3,3","7,7,7,7,7","4,12,17,13,18","12,4,2,2,5","4,4,4,4,4","4,5,7,6,7","0.00,0.00,0.00,0.00,0.04","0.33,0.16,0.10,0.03,0.14","24.7,23.5,23.4,23.8,21.7","24.0,23.0,23.0,23.0,23.0","6.7,5.3,6.0,4.0,5.0","69,267,198,74,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.5,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2996,3153,3434,3660,3236","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.77,17.90,18.04,17.38,18.15","19.13,20.54,19.71,18.56,19.14","117,116,112,114,112","29,26,24,24,22","30,30,30,30,30","{-103,-104,-140,-140},{-95,-104,-140,-140},{-93,-107,-140,-140}","{14.20,18.64,-inf,-inf},{19.43,8.19,-inf,-inf},{18.37,7.16,-inf,-inf}",0,{189},4
2026-01-14 00:09:51.268,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,3,3,3,4","7,7,7,7,7","3,15,15,15,10","10,7,6,4,2","4,4,4,3,4","6,6,6,3,6","0.02,0.00,0.09,0.05,0.00","0.29,0.21,0.20,0.07,0.11","24.7,23.1,23.5,23.5,24.1","24.0,23.0,23.0,23.0,24.0","9.3,6.8,5.7,5.3,5.0","228,21,294,-1,10","1.0,1.0,1.0,1.0,1.0","0.4,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3486,3018,2284,2555,2854","0.3,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.99,18.21,18.23,17.97,18.70","19.34,19.39,18.76,19.26,19.22","123,113,113,114,111","33,23,24,23,26","30,30,30,30,30","{-111,-99,-140,-140},{-96,-102,-140,-140},{-94,-105,-140,-140}","{16.38,20.51,-inf,-inf},{17.29,9.08,-inf,-inf},{19.25,7.14,-inf,-inf}",0,{189},4
2026-01-14 00:09:52.361,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","7,7,7,7,7","12,17,13,18,15","4,2,2,5,2","4,4,4,4,3","5,7,6,7,6","0.00,0.00,0.00,0.04,0.04","0.16,0.10,0.03,0.14,0.04","23.5,23.4,23.8,21.7,23.6","23.0,23.0,23.0,23.0,23.0","5.3,6.0,4.0,5.0,5.2","267,198,74,-1,160","1.0,1.0,1.0,1.0,1.0","0.5,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3153,3434,3660,3236,2599","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.90,18.04,17.38,18.15,18.15","20.54,19.71,18.56,19.14,19.31","116,112,114,112,111","26,24,24,22,24","30,30,30,30,30","{-102,-115,-140,-140},{-98,-104,-140,-140},{-94,-104,-140,-140}","{18.60,13.57,-inf,-inf},{17.07,9.12,-inf,-inf},{17.90,7.26,-inf,-inf}",0,{189},4
2026-01-14 00:09:53.480,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,3","7,7,7,7,7","15,15,15,10,16","7,6,4,2,2","4,4,3,4,4","6,6,3,6,3","0.00,0.09,0.05,0.00,0.04","0.21,0.20,0.07,0.11,0.03","23.1,23.5,23.5,24.1,23.4","23.0,23.0,23.0,24.0,23.0","6.8,5.7,5.3,5.0,5.3","21,294,-1,10,53","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3018,2284,2555,2854,2366","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.21,18.23,17.97,18.70,17.75","19.39,18.76,19.26,19.22,18.64","113,113,114,111,112","23,24,23,26,24","30,30,30,30,30","{-95,-113,-140,-140},{-95,-103,-140,-140},{-94,-105,-140,-140}","{20.27,11.05,-inf,-inf},{17.50,9.65,-inf,-inf},{18.43,6.55,-inf,-inf}",0,{189},4
2026-01-14 00:09:54.599,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","17,13,18,15,12","2,2,5,2,4","4,4,4,3,4","7,6,7,6,6","0.00,0.00,0.04,0.04,0.00","0.10,0.03,0.14,0.04,0.13","23.4,23.8,21.7,23.6,23.9","23.0,23.0,23.0,23.0,23.0","6.0,4.0,5.0,5.2,6.0","198,74,-1,160,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3434,3660,3236,2599,3617","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.04,17.38,18.15,18.15,18.76","19.71,18.56,19.14,19.31,18.95","112,114,112,111,111","24,24,22,24,24","30,30,30,30,30","{-94,-108,-140,-140},{-93,-107,-140,-140},{-92,-102,-140,-140}","{19.30,9.61,-inf,-inf},{18.37,7.16,-inf,-inf},{18.86,12.39,-inf,-inf}",0,{189},4
2026-01-14 00:09:55.776,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,3,3","7,7,7,7,7","15,15,10,16,17","6,4,2,2,7","4,3,4,4,4","6,3,6,3,3","0.09,0.05,0.00,0.04,0.00","0.20,0.07,0.11,0.03,0.19","23.5,23.5,24.1,23.4,23.4","23.0,23.0,24.0,23.0,23.0","5.7,5.3,5.0,5.3,5.7","294,-1,10,53,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2284,2555,2854,2366,2463","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.23,17.97,18.70,17.75,19.75","18.76,19.26,19.22,18.64,18.88","113,114,111,112,111","24,23,26,24,24","30,30,30,30,30","{-95,-104,-140,-140},{-94,-105,-140,-140},{-96,-114,-140,-140}","{19.43,8.19,-inf,-inf},{19.25,7.14,-inf,-inf},{18.62,1.03,-inf,-inf}",0,{189},4
2026-01-14 00:09:56.883,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","13,18,15,12,17","2,5,2,4,1","4,4,3,4,4","6,7,6,6,7","0.00,0.04,0.04,0.00,0.04","0.03,0.14,0.04,0.13,0.03","23.8,21.7,23.6,23.9,23.2","23.0,23.0,23.0,23.0,23.0","4.0,5.0,5.2,6.0,5.2","74,-1,160,-1,56","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3660,3236,2599,3617,3675","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.38,18.15,18.15,18.76,18.10","18.56,19.14,19.31,18.95,18.35","114,112,111,111,113","24,22,24,24,24","30,30,30,30,30","{-96,-102,-140,-140},{-94,-104,-140,-140},{-97,-105,-140,-140}","{17.29,9.08,-inf,-inf},{17.90,7.26,-inf,-inf},{18.53,12.77,-inf,-inf}",0,{189},4
2026-01-14 00:09:58.007,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,8","18,15,12,17,13","5,2,4,1,2","4,3,4,4,3","7,6,6,7,2","0.04,0.04,0.00,0.04,0.04","0.14,0.04,0.13,0.03,0.12","21.7,23.6,23.9,23.2,22.5","23.0,23.0,23.0,23.0,23.0","5.0,5.2,6.0,5.2,7.8","-1,160,-1,56,103","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3236,2599,3617,3675,2469","1.0,1.0,1.0,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.15,18.15,18.76,18.10,13.03","19.14,19.31,18.95,18.35,16.24","112,111,111,113,120","22,24,24,24,27","30,30,30,30,30","{-95,-103,-140,-140},{-92,-102,-140,-140},{-94,-96,-140,-140}","{17.50,9.65,-inf,-inf},{18.86,12.39,-inf,-inf},{11.58,16.40,-inf,-inf}",0,{189},4
2026-01-14 00:09:59.113,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","7,7,7,7,8","10,16,17,12,19","2,2,7,1,4","4,4,4,3,3","6,3,3,5,7","0.00,0.04,0.00,0.00,0.08","0.11,0.03,0.19,0.12,0.23","24.1,23.4,23.4,23.8,20.4","24.0,23.0,23.0,23.0,23.0","5.0,5.3,5.7,5.1,9.0","10,53,-1,243,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2854,2366,2463,2760,2283","1.0,1.0,1.0,1.0,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.70,17.75,19.75,15.43,12.65","19.22,18.64,18.88,18.09,18.11","111,112,111,115,113","26,24,24,25,20","30,30,30,30,30","{-93,-107,-140,-140},{-96,-114,-140,-140},{-95,-104,-140,-140}","{18.37,7.16,-inf,-inf},{18.62,1.03,-inf,-inf},{12.69,6.89,-inf,-inf}",0,{189},4
2026-01-14 00:10:00.282,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,8,7","15,12,17,13,17","2,4,1,2,4","3,4,4,3,3","6,6,7,2,7","0.04,0.00,0.04,0.04,0.12","0.04,0.13,0.03,0.12,0.24","23.6,23.9,23.2,22.5,22.5","23.0,23.0,23.0,23.0,23.0","5.2,6.0,5.2,7.8,8.0","160,-1,56,103,53","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.7,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2599,3617,3675,2469,2739","1.0,1.0,1.0,0.5,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.15,18.76,18.10,13.03,15.18","19.31,18.95,18.35,16.24,18.95","111,111,113,120,112","24,24,24,27,22","30,30,30,30,30","{-94,-105,-140,-140},{-97,-105,-140,-140},{-93,-95,-140,-140}","{19.25,7.14,-inf,-inf},{18.53,12.77,-inf,-inf},{15.36,20.13,-inf,-inf}",0,{189},4
