timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 22:03:48.316,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,113,89,20,82","28,34,25,29,31","21,8,18,21,4","4,5,6,4,4","64,43,40,61,31","89,22,112,90,52","0.13,0.25,0.36,0.31,0.00","0.02,0.14,0.13,0.02,0.05","24.8,26.8,26.1,25.5,26.8","24.0,26.0,26.0,25.0,26.0","11.5,8.5,10.0,10.8,10.5","2896,16982,20276,2184,66172","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.7,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50439,32937,28919,54110,27146","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.14,12.05,15.26,15.70,13.97","25.88,15.94,17.90,16.95,9.53","104,117,112,109,110","32,48,44,35,43","100,100,100,100,100","{-89,-93,-84,-79},{-90,-90,-86,-98},{-86,-94,-94,-91}","{23.13,22.55,-inf,-inf},{0.08,5.21,-inf,-inf},{12.31,15.18,-inf,-inf}",0,{191},4
2025-10-31 22:03:49.362,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,141,74,120,109","24,24,36,38,52","14,9,16,0,7","6,4,6,14,4","52,50,78,39,95","26,33,84,-99,40","0.13,0.05,0.18,0.00,0.00","0.04,0.00,0.19,0.46,0.00","25.7,26.3,25.5,27.0,26.6","25.0,26.0,25.0,27.0,26.0","10.3,11.2,10.2,9.7,10.9","2095,48895,15612,-1,44836","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37248,39500,54949,25684,64659","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.58,22.87,18.56,13.19,21.48","19.21,22.51,19.60,12.83,16.74","108,108,106,114,105","37,43,37,48,40","100,100,100,100,100","{-83,-92,-88,-89},{-87,-86,-83,-85},{-89,-89,-97,-89}","{13.35,7.77,-inf,-inf},{15.08,23.04,-inf,-inf},{24.66,27.11,-inf,-inf}",0,{191},4
2025-10-31 22:03:50.401,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","113,89,20,82,130","34,25,29,31,41","8,18,21,4,0","5,6,4,4,8","43,40,61,31,48","22,112,90,52,-99","0.25,0.36,0.31,0.00,0.00","0.14,0.13,0.02,0.05,0.19","26.8,26.1,25.5,26.8,27.0","26.0,26.0,25.0,26.0,27.0","8.5,10.0,10.8,10.5,8.5","16982,20276,2184,66172,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.7,0.7,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32937,28919,54110,27146,46972","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.05,15.26,15.70,13.97,11.37","15.94,17.90,16.95,9.53,8.86","117,112,109,110,113","48,44,35,43,48","100,100,100,100,100","{-98,-98,-93,-98},{-97,-90,-91,-96},{-87,-101,-94,-97}","{14.66,18.98,-inf,-inf},{12.50,14.53,-inf,-inf},{4.51,4.36,-inf,-inf}",0,{191},4
2025-10-31 22:03:51.443,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","141,74,120,109,83","24,36,38,52,41","9,16,0,7,13","4,6,14,4,2","50,78,39,95,47","33,84,-99,40,29","0.05,0.18,0.00,0.00,0.38","0.00,0.19,0.46,0.00,0.00","26.3,25.5,27.0,26.6,26.9","26.0,25.0,27.0,26.0,26.0","11.2,10.2,9.7,10.9,10.3","48895,15612,-1,44836,113267","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.6,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39500,54949,25684,64659,26457","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.87,18.56,13.19,21.48,18.98","22.51,19.60,12.83,16.74,16.02","108,106,114,105,110","43,37,48,40,43","100,100,100,100,100","{-89,-85,-93,-97},{-91,-95,-95,-98},{-86,-88,-83,-95}","{19.30,20.72,-inf,-inf},{15.59,10.85,9.85,10.82},{27.45,24.07,-inf,-inf}",0,{191},4
2025-10-31 22:03:52.492,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","74,120,109,83,34","36,38,52,41,96","16,0,7,13,9","6,14,4,2,2","78,39,95,47,115","84,-99,40,29,31","0.18,0.00,0.00,0.38,0.31","0.19,0.46,0.00,0.00,0.04","25.5,27.0,26.6,26.9,26.9","25.0,27.0,26.0,26.0,26.0","10.2,9.7,10.9,10.3,7.1","15612,-1,44836,113267,152552","1.0,1.0,1.0,1.0,1.0","0.7,0.6,0.8,0.8,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54949,25684,64659,26457,-1061685","1.0,1.0,1.0,1.0,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.56,13.19,21.48,18.98,9.23","19.60,12.83,16.74,16.02,4.39","106,114,105,110,117","37,48,40,43,42","100,100,100,100,100","{-90,-90,-86,-98},{-89,-89,-97,-89},{-99,-90,-102,-94}","{0.08,5.21,-inf,-inf},{24.66,27.11,-inf,-inf},{4.84,9.11,4.06,8.53}",0,{191},4
2025-10-31 22:03:53.529,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,82,130,129,106","29,31,41,43,34","21,4,0,12,9","4,4,8,3,5","61,31,48,71,104","90,52,-99,35,26","0.31,0.00,0.00,0.36,0.18","0.02,0.05,0.19,0.07,0.02","25.5,26.8,27.0,26.8,26.7","25.0,26.0,27.0,26.0,26.0","10.8,10.5,8.5,8.9,10.7","2184,66172,-1,150000,150000","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.6,0.7,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","54110,27146,46972,37348,63397","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.70,13.97,11.37,16.28,22.14","16.95,9.53,8.86,9.76,14.89","109,110,113,110,113","35,43,48,45,44","100,100,100,100,100","{-87,-86,-83,-85},{-87,-101,-94,-97},{-84,-91,-96,-87}","{15.08,23.04,-inf,-inf},{4.51,4.36,-inf,-inf},{19.19,16.09,-inf,-inf}",0,{191},4
2025-10-31 22:03:54.566,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","120,109,83,34,110","38,52,41,96,34","0,7,13,9,6","14,4,2,2,7","39,95,47,115,63","-99,40,29,31,-99","0.00,0.00,0.38,0.31,0.00","0.46,0.00,0.00,0.04,0.05","27.0,26.6,26.9,26.9,26.1","27.0,26.0,26.0,26.0,26.0","9.7,10.9,10.3,7.1,11.0","-1,44836,113267,152552,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.8,0.2,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25684,64659,26457,-1061685,35994","1.0,1.0,1.0,0.5,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.19,21.48,18.98,9.23,21.81","12.83,16.74,16.02,4.39,16.51","114,105,110,117,104","48,40,43,42,36","100,100,100,100,100","{-97,-90,-91,-96},{-86,-88,-83,-95},{-103,-100,-98,-92}","{12.50,14.53,-inf,-inf},{27.45,24.07,-inf,-inf},{7.92,12.15,-inf,-inf}",0,{191},4
2025-10-31 22:03:55.605,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","82,130,129,106,60","31,41,43,34,39","4,0,12,9,5","4,8,3,5,6","31,48,71,104,54","52,-99,35,26,87","0.00,0.00,0.36,0.18,0.00","0.05,0.19,0.07,0.02,0.23","26.8,27.0,26.8,26.7,26.8","26.0,27.0,26.0,26.0,26.0","10.5,8.5,8.9,10.7,10.1","66172,-1,150000,150000,150000","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.7,0.6,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27146,46972,37348,63397,49644","1.0,1.0,1.0,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.97,11.37,16.28,22.14,15.09","9.53,8.86,9.76,14.89,10.57","110,113,110,113,114","43,48,45,44,42","100,100,100,100,100","{-91,-95,-95,-98},{-105,-94,-102,-94},{-81,-95,-90,-86}","{15.59,10.85,9.85,10.82},{8.04,20.01,-inf,-inf},{16.27,13.09,19.60,18.46}",0,{191},4
2025-10-31 22:03:56.647,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","109,83,34,110,71","52,41,96,34,22","7,13,9,6,21","4,2,2,7,5","95,47,115,63,65","40,29,31,-99,228","0.00,0.38,0.31,0.00,0.27","0.00,0.00,0.04,0.05,0.01","26.6,26.9,26.9,26.1,25.4","26.0,26.0,26.0,26.0,25.0","10.9,10.3,7.1,11.0,12.4","44836,113267,152552,-1,132956","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.2,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","64659,26457,-1061685,35994,42813","1.0,1.0,0.5,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.48,18.98,9.23,21.81,21.57","16.74,16.02,4.39,16.51,18.07","105,110,117,104,104","40,43,42,36,35","100,100,100,100,100","{-86,-94,-94,-91},{-99,-90,-102,-94},{-92,-100,-91,-95}","{12.31,15.18,-inf,-inf},{4.84,9.11,4.06,8.53},{11.24,14.13,-inf,-inf}",0,{191},4
2025-10-31 22:03:57.689,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","130,129,106,60,191","41,43,34,39,23","0,12,9,5,1","8,3,5,6,12","48,71,104,54,21","-99,35,26,87,-99","0.00,0.36,0.18,0.00,0.00","0.19,0.07,0.02,0.23,0.35","27.0,26.8,26.7,26.8,27.0","27.0,26.0,26.0,26.0,27.0","8.5,8.9,10.7,10.1,10.3","-1,150000,150000,150000,-1","1.0,1.0,1.0,1.0,1.0","0.6,0.7,0.6,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","46972,37348,63397,49644,17241","1.0,1.0,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.37,16.28,22.14,15.09,12.55","8.86,9.76,14.89,10.57,9.71","113,110,113,114,110","48,45,44,42,46","100,100,100,100,100","{-89,-89,-97,-89},{-84,-91,-96,-87},{-96,-94,-103,-94}","{24.66,27.11,-inf,-inf},{19.19,16.09,-inf,-inf},{8.86,7.54,-inf,-inf}",0,{191},4
2025-10-31 22:03:58.731,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","83,34,110,71,70","41,96,34,22,35","13,9,6,21,8","2,2,7,5,5","47,115,63,65,92","29,31,-99,228,179","0.38,0.31,0.00,0.27,0.06","0.00,0.04,0.05,0.01,0.13","26.9,26.9,26.1,25.4,26.8","26.0,26.0,26.0,25.0,26.0","10.3,7.1,11.0,12.4,11.0","113267,152552,-1,132956,43270","1.0,1.0,1.0,1.0,1.0","0.8,0.2,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26457,-1061685,35994,42813,69866","1.0,0.5,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.98,9.23,21.81,21.57,16.77","16.02,4.39,16.51,18.07,16.11","110,117,104,104,113","43,42,36,35,42","100,100,100,100,100","{-87,-101,-94,-97},{-103,-100,-98,-92},{-85,-90,-91,-92}","{4.51,4.36,-inf,-inf},{7.92,12.15,-inf,-inf},{18.85,10.17,17.14,16.01}",0,{191},4
2025-10-31 22:03:59.789,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","129,106,60,191,26","43,34,39,23,29","12,9,5,1,17","3,5,6,12,5","71,104,54,21,67","35,26,87,-99,34","0.36,0.18,0.00,0.00,0.17","0.07,0.02,0.23,0.35,0.02","26.8,26.7,26.8,27.0,26.1","26.0,26.0,26.0,27.0,26.0","8.9,10.7,10.1,10.3,10.1","150000,150000,150000,-1,1888","1.0,1.0,1.0,1.0,1.0","0.7,0.6,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37348,63397,49644,17241,52100","1.0,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.28,22.14,15.09,12.55,19.17","9.76,14.89,10.57,9.71,20.49","110,113,114,110,108","45,44,42,46,32","100,100,100,100,100","{-86,-88,-83,-95},{-81,-95,-90,-86},{-93,-101,-100,-88}","{27.45,24.07,-inf,-inf},{16.27,13.09,19.60,18.46},{12.77,19.99,-inf,-inf}",0,{191},4
2025-10-31 22:04:00.832,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,110,71,70,41","96,34,22,35,39","9,6,21,8,9","2,7,5,5,6","115,63,65,92,101","31,-99,228,179,82","0.31,0.00,0.27,0.06,0.05","0.04,0.05,0.01,0.13,0.14","26.9,26.1,25.4,26.8,26.7","26.0,26.0,25.0,26.0,26.0","7.1,11.0,12.4,11.0,8.5","152552,-1,132956,43270,11465","1.0,1.0,1.0,1.0,1.0","0.2,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-1061685,35994,42813,69866,68858","0.5,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.23,21.81,21.57,16.77,14.44","4.39,16.51,18.07,16.11,17.26","117,104,104,113,115","42,36,35,42,40","100,100,100,100,100","{-105,-94,-102,-94},{-92,-100,-91,-95},{-89,-92,-79,-89}","{8.04,20.01,-inf,-inf},{11.24,14.13,-inf,-inf},{22.70,22.84,30.62,23.36}",0,{191},4
2025-10-31 22:04:01.881,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","106,60,191,26,26","34,39,23,29,21","9,5,1,17,22","5,6,12,5,4","104,54,21,67,42","26,87,-99,34,60","0.18,0.00,0.00,0.17,0.17","0.02,0.23,0.35,0.02,0.00","26.7,26.8,27.0,26.1,24.9","26.0,26.0,27.0,26.0,25.0","10.7,10.1,10.3,10.1,11.3","150000,150000,-1,1888,3366","1.0,1.0,1.0,1.0,1.0","0.6,0.7,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63397,49644,17241,52100,38297","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.14,15.09,12.55,19.17,25.57","14.89,10.57,9.71,20.49,25.54","113,114,110,108,106","44,42,46,32,31","100,100,100,100,100","{-99,-90,-102,-94},{-96,-94,-103,-94},{-76,-80,-78,-83}","{4.84,9.11,4.06,8.53},{8.86,7.54,-inf,-inf},{25.88,21.34,-inf,-inf}",0,{191},4
2025-10-31 22:04:02.926,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","110,71,70,41,24","34,22,35,39,23","6,21,8,9,25","7,5,5,6,5","63,65,92,101,37","-99,228,179,82,125","0.00,0.27,0.06,0.05,0.25","0.05,0.01,0.13,0.14,0.03","26.1,25.4,26.8,26.7,22.4","26.0,25.0,26.0,26.0,23.0","11.0,12.4,11.0,8.5,11.2","-1,132956,43270,11465,4488","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35994,42813,69866,68858,21529","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.81,21.57,16.77,14.44,24.03","16.51,18.07,16.11,17.26,24.65","104,104,113,115,101","36,35,42,40,25","100,100,100,100,100","{-84,-91,-96,-87},{-85,-90,-91,-92},{-102,-95,-94,-98}","{19.19,16.09,-inf,-inf},{18.85,10.17,17.14,16.01},{11.32,11.02,13.02,8.48}",0,{191},4
2025-10-31 22:04:03.970,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,191,26,26,41","39,23,29,21,25","5,1,17,22,15","6,12,5,4,12","54,21,67,42,26","87,-99,34,60,105","0.00,0.00,0.17,0.17,0.18","0.23,0.35,0.02,0.00,0.70","26.8,27.0,26.1,24.9,25.3","26.0,27.0,26.0,25.0,25.0","10.1,10.3,10.1,11.3,10.1","150000,-1,1888,3366,10589","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","49644,17241,52100,38297,27442","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.09,12.55,19.17,25.57,16.58","10.57,9.71,20.49,25.54,19.26","114,110,108,106,108","42,46,32,31,32","100,100,100,100,100","{-103,-100,-98,-92},{-93,-101,-100,-88},{-85,-97,-90,-96}","{7.92,12.15,-inf,-inf},{12.77,19.99,-inf,-inf},{15.12,11.27,12.08,14.06}",0,{191},4
2025-10-31 22:04:05.006,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","71,70,41,24,22","22,35,39,23,29","21,8,9,25,21","5,5,6,5,5","65,92,101,37,50","228,179,82,125,98","0.27,0.06,0.05,0.25,0.12","0.01,0.13,0.14,0.03,0.11","25.4,26.8,26.7,22.4,23.5","25.0,26.0,26.0,23.0,24.0","12.4,11.0,8.5,11.2,10.8","132956,43270,11465,4488,4911","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42813,69866,68858,21529,36186","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.57,16.77,14.44,24.03,23.75","18.07,16.11,17.26,24.65,24.44","104,113,115,101,105","35,42,40,25,27","100,100,100,100,100","{-81,-95,-90,-86},{-89,-92,-79,-89},{-85,-91,-91,-85}","{16.27,13.09,19.60,18.46},{22.70,22.84,30.62,23.36},{24.13,25.05,-inf,-inf}",0,{191},4
2025-10-31 22:04:06.042,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","191,26,26,41,28","23,29,21,25,27","1,17,22,15,16","12,5,4,12,8","21,67,42,26,37","-99,34,60,105,92","0.00,0.17,0.17,0.18,0.06","0.35,0.02,0.00,0.70,0.30","27.0,26.1,24.9,25.3,24.9","27.0,26.0,25.0,25.0,25.0","10.3,10.1,11.3,10.1,9.8","-1,1888,3366,10589,4868","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17241,52100,38297,27442,24031","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.55,19.17,25.57,16.58,22.17","9.71,20.49,25.54,19.26,22.49","110,108,106,108,108","46,32,31,32,30","100,100,100,100,100","{-92,-100,-91,-95},{-76,-80,-78,-83},{-95,-91,-89,-90}","{11.24,14.13,-inf,-inf},{25.88,21.34,-inf,-inf},{27.23,22.55,21.03,21.12}",0,{191},4
2025-10-31 22:04:07.088,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","70,41,24,22,22","35,39,23,29,24","8,9,25,21,21","5,6,5,5,3","92,101,37,50,45","179,82,125,98,69","0.06,0.05,0.25,0.12,0.00","0.13,0.14,0.03,0.11,0.00","26.8,26.7,22.4,23.5,23.2","26.0,26.0,23.0,24.0,24.0","11.0,8.5,11.2,10.8,10.9","43270,11465,4488,4911,3022","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69866,68858,21529,36186,31387","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.77,14.44,24.03,23.75,26.33","16.11,17.26,24.65,24.44,25.49","113,115,101,105,105","42,40,25,27,26","100,100,100,100,100","{-96,-94,-103,-94},{-102,-95,-94,-98},{-88,-85,-90,-98}","{8.86,7.54,-inf,-inf},{11.32,11.02,13.02,8.48},{26.07,19.31,-inf,-inf}",0,{191},4
2025-10-31 22:04:08.123,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,26,41,28,27","29,21,25,27,24","17,22,15,16,20","5,4,12,8,3","67,42,26,37,35","34,60,105,92,105","0.17,0.17,0.18,0.06,0.13","0.02,0.00,0.70,0.30,0.00","26.1,24.9,25.3,24.9,23.6","26.0,25.0,25.0,25.0,24.0","10.1,11.3,10.1,9.8,10.6","1888,3366,10589,4868,4366","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","52100,38297,27442,24031,26974","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.17,25.57,16.58,22.17,21.63","20.49,25.54,19.26,22.49,23.09","108,106,108,108,107","32,31,32,30,28","100,100,100,100,100","{-85,-90,-91,-92},{-85,-97,-90,-96},{-90,-98,-91,-94}","{18.85,10.17,17.14,16.01},{15.12,11.27,12.08,14.06},{22.22,19.42,-inf,-inf}",0,{191},4
2025-10-31 22:04:09.164,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,24,22,22,41","39,23,29,24,31","9,25,21,21,11","6,5,5,3,10","101,37,50,45,48","82,125,98,69,89","0.05,0.25,0.12,0.00,0.17","0.14,0.03,0.11,0.00,0.40","26.7,22.4,23.5,23.2,25.6","26.0,23.0,24.0,24.0,25.0","8.5,11.2,10.8,10.9,8.8","11465,4488,4911,3022,5684","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68858,21529,36186,31387,29067","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.44,24.03,23.75,26.33,16.78","17.26,24.65,24.44,25.49,16.86","115,101,105,105,111","40,25,27,26,33","100,100,100,100,100","{-93,-101,-100,-88},{-85,-91,-91,-85},{-96,-86,-94,-91}","{12.77,19.99,-inf,-inf},{24.13,25.05,-inf,-inf},{12.29,20.55,9.77,18.62}",0,{191},4
2025-10-31 22:04:10.210,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,41,28,27,26","21,25,27,24,33","22,15,16,20,14","4,12,8,3,2","42,26,37,35,40","60,105,92,105,42","0.17,0.18,0.06,0.13,0.02","0.00,0.70,0.30,0.00,0.00","24.9,25.3,24.9,23.6,25.3","25.0,25.0,25.0,24.0,25.0","11.3,10.1,9.8,10.6,10.5","3366,10589,4868,4366,3738","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38297,27442,24031,26974,27127","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.57,16.58,22.17,21.63,22.47","25.54,19.26,22.49,23.09,19.03","106,108,108,107,111","31,32,30,28,31","100,100,100,100,100","{-89,-92,-79,-89},{-95,-91,-89,-90},{-78,-86,-81,-84}","{22.70,22.84,30.62,23.36},{27.23,22.55,21.03,21.12},{25.37,20.40,-inf,-inf}",0,{191},4
