timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 18:55:20.873,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,29,20,25,41","23,21,22,19,24","25,25,25,26,25","5,4,4,4,5","29,26,32,32,26","423,460,375,293,531","0.08,0.08,0.05,0.18,0.15","0.00,0.00,0.00,0.00,0.00","-4.3,-3.6,-4.2,-5.8,-3.8","20.0,20.0,20.0,21.0,21.0","11.2,10.8,10.9,11.3,11.6","6102,5588,5333,5954,8553","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19331,18809,18805,21634,18804","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.66,23.03,23.14,24.83,25.60","34.60,34.66,34.72,34.43,34.60","68,68,70,68,68","-4,-3,-4,-5,-3","100,100,100,100,100","{-72,-78,-76,-79},{-76,-77,-77,-73},{-72,-81,-86,-67}","{15.90,24.85,-inf,-inf},{34.74,33.88,-inf,-inf},{18.62,14.53,-inf,-inf}",0,{191},4
2025-10-25 18:55:21.916,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,24,29,33,29","23,22,25,22,34","25,25,25,25,25","5,4,4,5,8","32,22,27,29,98","466,419,454,435,604","0.05,0.07,0.04,0.04,0.12","0.00,0.00,0.00,0.00,0.01","-2.4,-5.1,-1.8,-3.6,-1.5","20.0,20.0,20.0,21.0,21.0","11.0,10.7,10.9,11.7,11.5","7711,6433,6802,7280,6324","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20701,17823,19067,17398,65713","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.37,22.06,20.87,25.29,19.97","34.67,34.67,33.98,35.01,34.84","70,68,72,69,71","-2,-5,-1,-3,-1","100,100,100,100,100","{-76,-78,-75,-70},{-75,-80,-72,-71},{-87,-70,-82,-67}","{34.79,34.37,-inf,-inf},{34.23,32.90,-inf,-inf},{33.65,34.37,-inf,-inf}",0,{191},4
2025-10-25 18:55:22.964,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,20,25,41,33","21,22,19,24,25","25,25,26,25,25","4,4,4,5,5","26,32,32,26,40","460,375,293,531,443","0.08,0.05,0.18,0.15,0.07","0.00,0.00,0.00,0.00,0.00","-3.6,-4.2,-5.8,-3.8,0.0","20.0,20.0,21.0,21.0,21.0","10.8,10.9,11.3,11.6,11.1","5588,5333,5954,8553,8154","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18809,18805,21634,18804,27865","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.03,23.14,24.83,25.60,20.14","34.66,34.72,34.43,34.60,34.14","68,70,68,68,72","-3,-4,-5,-3,0","100,100,100,100,100","{-74,-77,-76,-79},{-74,-73,-82,-74},{-72,-69,-73,-66}","{34.75,34.08,-inf,-inf},{35.05,34.47,-inf,-inf},{34.94,33.87,-inf,-inf}",0,{191},4
2025-10-25 18:55:24.007,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,29,33,29,23","22,25,22,34,22","25,25,25,25,26","4,4,5,8,4","22,27,29,98,25","419,454,435,604,351","0.07,0.04,0.04,0.12,0.16","0.00,0.00,0.00,0.01,0.02","-5.1,-1.8,-3.6,-1.5,-5.4","20.0,20.0,21.0,21.0,20.0","10.7,10.9,11.7,11.5,10.4","6433,6802,7280,6324,6145","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17823,19067,17398,65713,20099","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.06,20.87,25.29,19.97,20.51","34.67,33.98,35.01,34.84,34.57","68,72,69,71,66","-5,-1,-3,-1,-5","100,100,100,100,100","{-75,-80,-74,-71},{-73,-72,-82,-75},{-73,-80,-71,-73}","{34.96,33.94,-inf,-inf},{13.01,22.75,-inf,-inf},{33.11,34.60,-inf,-inf}",0,{191},4
2025-10-25 18:55:25.046,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,25,41,33,20","22,19,24,25,22","25,26,25,25,25","4,4,5,5,4","32,32,26,40,31","375,293,531,443,461","0.05,0.18,0.15,0.07,0.01","0.00,0.00,0.00,0.00,0.00","-4.2,-5.8,-3.8,0.0,-5.5","20.0,21.0,21.0,21.0,20.0","10.9,11.3,11.6,11.1,10.7","5333,5954,8553,8154,6882","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18805,21634,18804,27865,20330","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.14,24.83,25.60,20.14,20.93","34.72,34.43,34.60,34.14,34.44","70,68,68,72,66","-4,-5,-3,0,-5","100,100,100,100,100","{-76,-77,-74,-72},{-72,-81,-86,-67},{-73,-70,-83,-76}","{34.83,34.67,-inf,-inf},{18.62,14.53,-inf,-inf},{34.20,34.19,-inf,-inf}",0,{191},4
2025-10-25 18:55:26.088,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,33,29,23,28","25,22,34,22,20","25,25,25,26,25","4,5,8,4,4","27,29,98,25,30","454,435,604,351,387","0.04,0.04,0.12,0.16,0.02","0.00,0.00,0.01,0.02,0.00","-1.8,-3.6,-1.5,-5.4,-3.1","20.0,21.0,21.0,20.0,20.0","10.9,11.7,11.5,10.4,11.0","6802,7280,6324,6145,5852","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19067,17398,65713,20099,20628","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.87,25.29,19.97,20.51,23.97","33.98,35.01,34.84,34.57,34.91","72,69,71,66,68","-1,-3,-1,-5,-3","100,100,100,100,100","{-76,-77,-77,-73},{-87,-70,-82,-67},{-75,-65,-72,-70}","{34.74,33.88,-inf,-inf},{33.65,34.37,-inf,-inf},{35.19,35.14,-inf,-inf}",0,{191},4
2025-10-25 18:55:27.140,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,41,33,20,30","19,24,25,22,19","26,25,25,25,25","4,5,5,4,5","32,26,40,31,30","293,531,443,461,557","0.18,0.15,0.07,0.01,0.13","0.00,0.00,0.00,0.00,0.00","-5.8,-3.8,0.0,-5.5,-1.4","21.0,21.0,21.0,20.0,20.0","11.3,11.6,11.1,10.7,10.6","5954,8553,8154,6882,5488","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21634,18804,27865,20330,19847","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.83,25.60,20.14,20.93,23.31","34.43,34.60,34.14,34.44,34.54","68,68,72,66,70","-5,-3,0,-5,-1","100,100,100,100,100","{-75,-80,-72,-71},{-72,-69,-73,-66},{-81,-76,-67,-72}","{34.23,32.90,-inf,-inf},{34.94,33.87,-inf,-inf},{33.61,34.08,-inf,-inf}",0,{191},4
2025-10-25 18:55:28.182,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,29,23,28,24","22,34,22,20,22","25,25,26,25,25","5,8,4,4,5","29,98,25,30,41","435,604,351,387,599","0.04,0.12,0.16,0.02,0.15","0.00,0.01,0.02,0.00,0.00","-3.6,-1.5,-5.4,-3.1,0.5","21.0,21.0,20.0,20.0,22.0","11.7,11.5,10.4,11.0,11.1","7280,6324,6145,5852,5036","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17398,65713,20099,20628,22683","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.29,19.97,20.51,23.97,23.38","35.01,34.84,34.57,34.91,34.65","69,71,66,68,72","-3,-1,-5,-3,0","100,100,100,100,100","{-74,-73,-82,-74},{-73,-80,-71,-73},{-85,-80,-70,-65}","{35.05,34.47,-inf,-inf},{33.11,34.60,-inf,-inf},{33.79,34.10,-inf,-inf}",0,{191},4
2025-10-25 18:55:29.216,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,33,20,30,30","24,25,22,19,20","25,25,25,25,25","5,5,4,5,5","26,40,31,30,49","531,443,461,557,429","0.15,0.07,0.01,0.13,0.05","0.00,0.00,0.00,0.00,0.00","-3.8,0.0,-5.5,-1.4,-1.1","21.0,21.0,20.0,20.0,21.0","11.6,11.1,10.7,10.6,10.7","8553,8154,6882,5488,5095","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18804,27865,20330,19847,34059","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.60,20.14,20.93,23.31,21.94","34.60,34.14,34.44,34.54,34.04","68,72,66,70,67","-3,0,-5,-1,-1","100,100,100,100,100","{-73,-72,-82,-75},{-73,-70,-83,-76},{-67,-76,-70,-81}","{13.01,22.75,-inf,-inf},{34.20,34.19,-inf,-inf},{22.56,18.06,-inf,-inf}",0,{191},4
2025-10-25 18:55:30.256,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,23,28,24,22","34,22,20,22,20","25,26,25,25,25","8,4,4,5,6","98,25,30,41,56","604,351,387,599,485","0.12,0.16,0.02,0.15,0.05","0.01,0.02,0.00,0.00,0.00","-1.5,-5.4,-3.1,0.5,-7.5","21.0,20.0,20.0,22.0,21.0","11.5,10.4,11.0,11.1,11.8","6324,6145,5852,5036,4826","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65713,20099,20628,22683,30895","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.97,20.51,23.97,23.38,23.39","34.84,34.57,34.91,34.65,34.73","71,66,68,72,60","-1,-5,-3,0,-7","100,100,100,100,100","{-72,-81,-86,-67},{-75,-65,-72,-70},{-66,-68,-66,-77}","{18.62,14.53,-inf,-inf},{35.19,35.14,-inf,-inf},{34.90,34.66,-inf,-inf}",0,{191},4
2025-10-25 18:55:31.294,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,20,30,30,21","25,22,19,20,20","25,25,25,25,25","5,4,5,5,6","40,31,30,49,43","443,461,557,429,334","0.07,0.01,0.13,0.05,0.07","0.00,0.00,0.00,0.00,0.00","0.0,-5.5,-1.4,-1.1,-4.2","21.0,20.0,20.0,21.0,21.0","11.1,10.7,10.6,10.7,11.6","8154,6882,5488,5095,4962","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27865,20330,19847,34059,31735","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.14,20.93,23.31,21.94,23.34","34.14,34.44,34.54,34.04,34.75","72,66,70,67,64","0,-5,-1,-1,-4","100,100,100,100,100","{-87,-70,-82,-67},{-81,-76,-67,-72},{-67,-71,-67,-64}","{33.65,34.37,-inf,-inf},{33.61,34.08,-inf,-inf},{23.00,19.78,-inf,-inf}",0,{191},4
2025-10-25 18:55:32.338,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,30,30,21,26","22,19,20,20,34","25,25,25,25,25","4,5,5,6,7","31,30,49,43,102","461,557,429,334,483","0.01,0.13,0.05,0.07,0.03","0.00,0.00,0.00,0.00,0.00","-5.5,-1.4,-1.1,-4.2,-1.6","20.0,20.0,21.0,21.0,21.0","10.7,10.6,10.7,11.6,11.2","6882,5488,5095,4962,7402","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20330,19847,34059,31735,64839","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.93,23.31,21.94,23.34,23.03","34.44,34.54,34.04,34.75,34.14","66,70,67,64,67","-5,-1,-1,-4,-1","100,100,100,100,100","{-73,-80,-71,-73},{-67,-76,-70,-81},{-77,-80,-77,-69}","{33.11,34.60,-inf,-inf},{22.56,18.06,-inf,-inf},{32.62,32.65,-inf,-inf}",0,{191},4
2025-10-25 18:55:33.379,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,24,22,17,21","20,22,20,21,24","25,25,25,24,25","4,5,6,5,5","30,41,56,48,59","387,599,485,376,406","0.02,0.15,0.05,0.00,0.04","0.00,0.00,0.00,0.00,0.00","-3.1,0.5,-7.5,-5.3,0.0","20.0,22.0,21.0,21.0,21.0","11.0,11.1,11.8,11.1,11.0","5852,5036,4826,4777,4701","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20628,22683,30895,29600,41265","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.97,23.38,23.39,23.72,25.96","34.91,34.65,34.73,34.82,33.27","68,72,60,63,71","-3,0,-7,-5,0","100,100,100,100,100","{-73,-70,-83,-76},{-66,-68,-66,-77},{-75,-83,-65,-70}","{34.20,34.19,-inf,-inf},{34.90,34.66,-inf,-inf},{24.75,21.21,-inf,-inf}",0,{191},4
2025-10-25 18:55:34.416,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,30,21,26,21","19,20,20,34,19","25,25,25,25,25","5,5,6,7,5","30,49,43,102,45","557,429,334,483,457","0.13,0.05,0.07,0.03,0.05","0.00,0.00,0.00,0.00,0.00","-1.4,-1.1,-4.2,-1.6,0.0","20.0,21.0,21.0,21.0,21.0","10.6,10.7,11.6,11.2,11.5","5488,5095,4962,7402,4576","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19847,34059,31735,64839,32558","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.31,21.94,23.34,23.03,23.28","34.54,34.04,34.75,34.14,34.12","70,67,64,67,72","-1,-1,-4,-1,0","100,100,100,100,100","{-75,-65,-72,-70},{-67,-71,-67,-64},{-77,-61,-76,-84}","{35.19,35.14,-inf,-inf},{23.00,19.78,-inf,-inf},{34.02,34.07,-inf,-inf}",0,{191},4
2025-10-25 18:55:35.447,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,22,17,21,23","22,20,21,24,19","25,25,24,25,26","5,6,5,5,5","41,56,48,59,44","599,485,376,406,523","0.15,0.05,0.00,0.04,0.25","0.00,0.00,0.00,0.00,0.00","0.5,-7.5,-5.3,0.0,-7.6","22.0,21.0,21.0,21.0,22.0","11.1,11.8,11.1,11.0,11.7","5036,4826,4777,4701,4838","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22683,30895,29600,41265,26612","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.38,23.39,23.72,25.96,25.44","34.65,34.73,34.82,33.27,34.57","72,60,63,71,62","0,-7,-5,0,-7","100,100,100,100,100","{-81,-76,-67,-72},{-68,-73,-67,-66},{-62,-71,-72,-88}","{33.61,34.08,-inf,-inf},{34.35,33.92,-inf,-inf},{34.10,34.30,-inf,-inf}",0,{191},4
2025-10-25 18:55:36.476,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,21,26,21,28","20,20,34,19,18","25,25,25,25,25","5,6,7,5,5","49,43,102,45,46","429,334,483,457,477","0.05,0.07,0.03,0.05,0.13","0.00,0.00,0.00,0.00,0.00","-1.1,-4.2,-1.6,0.0,-7.0","21.0,21.0,21.0,21.0,22.0","10.7,11.6,11.2,11.5,11.9","5095,4962,7402,4576,6141","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","34059,31735,64839,32558,29106","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.94,23.34,23.03,23.28,24.09","34.04,34.75,34.14,34.12,34.76","67,64,67,72,58","-1,-4,-1,0,-7","100,100,100,100,100","{-85,-80,-70,-65},{-77,-80,-77,-69},{-65,-81,-81,-81}","{33.79,34.10,-inf,-inf},{32.62,32.65,-inf,-inf},{33.67,34.64,-inf,-inf}",0,{191},4
2025-10-25 18:55:37.516,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,17,21,23,23","20,21,24,19,19","25,24,25,26,25","6,5,5,5,5","56,48,59,44,39","485,376,406,523,385","0.05,0.00,0.04,0.25,0.02","0.00,0.00,0.00,0.00,0.00","-7.5,-5.3,0.0,-7.6,-1.0","21.0,21.0,21.0,22.0,22.0","11.8,11.1,11.0,11.7,11.8","4826,4777,4701,4838,6635","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30895,29600,41265,26612,27649","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.39,23.72,25.96,25.44,22.81","34.73,34.82,33.27,34.57,35.00","60,63,71,62,62","-7,-5,0,-7,-1","100,100,100,100,100","{-67,-76,-70,-81},{-75,-83,-65,-70},{-66,-68,-76,-73}","{22.56,18.06,-inf,-inf},{24.75,21.21,-inf,-inf},{19.07,14.01,-inf,-inf}",0,{191},4
2025-10-25 18:55:38.558,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,26,21,28,26","20,34,19,18,20","25,25,25,25,25","6,7,5,5,5","43,102,45,46,45","334,483,457,477,331","0.07,0.03,0.05,0.13,0.04","0.00,0.00,0.00,0.00,0.00","-4.2,-1.6,0.0,-7.0,-0.8","21.0,21.0,21.0,22.0,22.0","11.6,11.2,11.5,11.9,11.7","4962,7402,4576,6141,5297","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31735,64839,32558,29106,29505","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.34,23.03,23.28,24.09,23.89","34.75,34.14,34.12,34.76,35.16","64,67,72,58,62","-4,-1,0,-7,0","100,100,100,100,100","{-66,-68,-66,-77},{-77,-61,-76,-84},{-68,-70,-69,-86}","{34.90,34.66,-inf,-inf},{34.02,34.07,-inf,-inf},{35.01,35.07,-inf,-inf}",0,{191},4
2025-10-25 18:55:39.596,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,21,23,23,23","21,24,19,19,18","24,25,26,25,25","5,5,5,5,5","48,59,44,39,41","376,406,523,385,286","0.00,0.04,0.25,0.02,0.04","0.00,0.00,0.00,0.00,0.00","-5.3,0.0,-7.6,-1.0,-1.1","21.0,21.0,22.0,22.0,22.0","11.1,11.0,11.7,11.8,11.8","4777,4701,4838,6635,4756","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29600,41265,26612,27649,31133","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.72,25.96,25.44,22.81,28.01","34.82,33.27,34.57,35.00,35.19","63,71,62,62,61","-5,0,-7,-1,-1","100,100,100,100,100","{-67,-71,-67,-64},{-62,-71,-72,-88},{-65,-62,-79,-75}","{23.00,19.78,-inf,-inf},{34.10,34.30,-inf,-inf},{34.34,35.03,-inf,-inf}",0,{191},4
2025-10-25 18:55:40.632,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,21,28,26,23","34,19,18,20,17","25,25,25,25,25","7,5,5,5,5","102,45,46,45,45","483,457,477,331,346","0.03,0.05,0.13,0.04,0.12","0.00,0.00,0.00,0.00,0.00","-1.6,0.0,-7.0,-0.8,-0.8","21.0,21.0,22.0,22.0,22.0","11.2,11.5,11.9,11.7,11.4","7402,4576,6141,5297,6040","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","64839,32558,29106,29505,27821","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.03,23.28,24.09,23.89,27.72","34.14,34.12,34.76,35.16,34.94","67,72,58,62,62","-1,0,-7,0,0","100,100,100,100,100","{-68,-73,-67,-66},{-65,-81,-81,-81},{-59,-64,-73,-81}","{34.35,33.92,-inf,-inf},{33.67,34.64,-inf,-inf},{24.44,14.09,-inf,-inf}",0,{191},4
2025-10-25 18:55:41.674,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,23,23,23,23","24,19,19,18,18","25,26,25,25,25","5,5,5,5,4","59,44,39,41,46","406,523,385,286,233","0.04,0.25,0.02,0.04,0.06","0.00,0.00,0.00,0.00,0.00","0.0,-7.6,-1.0,-1.1,-3.2","21.0,22.0,22.0,22.0,22.0","11.0,11.7,11.8,11.8,11.9","4701,4838,6635,4756,4266","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41265,26612,27649,31133,27812","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.96,25.44,22.81,28.01,23.95","33.27,34.57,35.00,35.19,35.12","71,62,62,61,59","0,-7,-1,-1,-3","100,100,100,100,100","{-77,-80,-77,-69},{-66,-68,-76,-73},{-62,-71,-67,-67}","{32.62,32.65,-inf,-inf},{19.07,14.01,-inf,-inf},{35.45,34.63,-inf,-inf}",0,{191},4
2025-10-25 18:55:42.749,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,28,26,23,18","19,18,20,17,18","25,25,25,25,25","5,5,5,5,5","45,46,45,45,49","457,477,331,346,246","0.05,0.13,0.04,0.12,0.08","0.00,0.00,0.00,0.00,0.00","0.0,-7.0,-0.8,-0.8,-4.4","21.0,22.0,22.0,22.0,22.0","11.5,11.9,11.7,11.4,11.7","4576,6141,5297,6040,4497","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","32558,29106,29505,27821,28224","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.28,24.09,23.89,27.72,24.97","34.12,34.76,35.16,34.94,35.01","72,58,62,62,58","0,-7,0,0,-4","100,100,100,100,100","{-75,-83,-65,-70},{-68,-70,-69,-86},{-67,-63,-75,-71}","{24.75,21.21,-inf,-inf},{35.01,35.07,-inf,-inf},{21.42,18.87,-inf,-inf}",0,{191},4
