timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-24 00:18:21.977,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,35,39,41,43","49,57,63,66,62","10,11,9,10,10","11,9,10,8,11","110,106,120,132,119","107,140,130,136,111","0.03,0.14,0.02,0.08,0.07","0.17,0.10,0.13,0.03,0.17","24.2,24.0,24.2,24.1,24.0","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,6.0","6330,6791,4706,5897,4970","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","80915,99621,116252,131011,142370","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.44,9.11,10.05,9.75,10.21","12.25,10.71,10.57,11.48,12.34","127,126,125,125,125","32,31,32,32,32","30,30,30,30,30","{-110,-119,-140,-140},{-107,-112,-140,-140},{-108,-111,-140,-140}","{8.29,-3.57,-inf,-inf},{7.79,10.79,-inf,-inf},{6.52,11.81,-inf,-inf}",0,{189},4
2025-12-24 00:18:23.019,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,40,46,44,36","54,65,60,54,56","9,10,9,10,10","8,10,10,11,10","96,140,94,98,110","183,146,126,124,103","0.08,0.03,0.09,0.07,0.03","0.07,0.15,0.15,0.15,0.13","24.4,24.1,24.2,24.1,24.0","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,6.0","7399,5592,5148,4871,5072","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","118947,155446,86841,90757,89313","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.15,9.69,10.17,9.14,9.29","11.49,10.60,11.15,12.25,12.06","127,125,125,126,125","34,32,32,32,32","30,30,30,30,30","{-110,-117,-140,-140},{-107,-112,-140,-140},{-107,-114,-140,-140}","{8.09,-3.94,-inf,-inf},{6.36,11.38,-inf,-inf},{5.95,12.13,-inf,-inf}",0,{189},4
2025-12-24 00:18:24.062,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,39,41,43,43","57,63,66,62,62","11,9,10,10,11","9,10,8,11,10","106,120,132,119,104","140,130,136,111,148","0.14,0.02,0.08,0.07,0.12","0.10,0.13,0.03,0.17,0.14","24.0,24.2,24.1,24.0,23.9","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,6.0","6791,4706,5897,4970,4958","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","99621,116252,131011,142370,111061","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.11,10.05,9.75,10.21,10.69","10.71,10.57,11.48,12.34,10.20","126,125,125,125,124","31,32,32,32,31","30,30,30,30,30","{-109,-115,-140,-140},{-109,-111,-140,-140},{-106,-111,-140,-140}","{6.53,10.41,-inf,-inf},{5.81,11.87,-inf,-inf},{6.08,9.32,-inf,-inf}",0,{189},4
2025-12-24 00:18:25.101,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,46,44,36,39","65,60,54,56,71","10,9,10,10,12","10,10,11,10,11","140,94,98,110,125","146,126,124,103,120","0.03,0.09,0.07,0.03,0.08","0.15,0.15,0.15,0.13,0.19","24.1,24.2,24.1,24.0,23.8","24.0,24.0,24.0,24.0,23.0","6.0,6.0,6.0,6.0,5.2","5592,5148,4871,5072,4205","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","155446,86841,90757,89313,138959","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.69,10.17,9.14,9.29,9.93","10.60,11.15,12.25,12.06,10.30","125,125,126,125,125","32,32,32,32,30","30,30,30,30,30","{-109,-114,-140,-140},{-108,-112,-140,-140},{-108,-111,-140,-140}","{10.01,-0.44,-inf,-inf},{8.94,0.69,-inf,-inf},{7.83,10.51,-inf,-inf}",0,{189},4
2025-12-24 00:18:26.153,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,41,43,43,36","63,66,62,62,58","9,10,10,11,10","10,8,11,10,9","120,132,119,104,129","130,136,111,148,138","0.02,0.08,0.07,0.12,0.03","0.13,0.03,0.17,0.14,0.11","24.2,24.1,24.0,23.9,24.0","24.0,24.0,24.0,24.0,24.0","6.0,6.0,6.0,6.0,5.0","4706,5897,4970,4958,4069","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","116252,131011,142370,111061,119146","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.05,9.75,10.21,10.69,9.30","10.57,11.48,12.34,10.20,10.63","125,125,125,124,126","32,32,32,31,32","30,30,30,30,30","{-107,-112,-140,-140},{-108,-111,-140,-140},{-108,-111,-140,-140}","{10.24,2.58,-inf,-inf},{6.52,11.81,-inf,-inf},{5.99,10.82,-inf,-inf}",0,{189},4
2025-12-24 00:18:27.198,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,44,36,39,36","60,54,56,71,69","9,10,10,12,13","10,11,10,11,9","94,98,110,125,136","126,124,103,120,112","0.09,0.07,0.03,0.08,0.04","0.15,0.15,0.13,0.19,0.09","24.2,24.1,24.0,23.8,23.7","24.0,24.0,24.0,23.0,23.0","6.0,6.0,6.0,5.2,5.1","5148,4871,5072,4205,3466","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","86841,90757,89313,138959,134005","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.17,9.14,9.29,9.93,8.98","11.15,12.25,12.06,10.30,10.76","125,126,125,125,126","32,32,32,30,29","30,30,30,30,30","{-107,-112,-140,-140},{-107,-114,-140,-140},{-109,-112,-140,-140}","{7.79,10.79,-inf,-inf},{5.95,12.13,-inf,-inf},{8.11,0.73,-inf,-inf}",0,{189},4
2025-12-24 00:18:28.250,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,43,43,36,29","66,62,62,58,79","10,10,11,10,13","8,11,10,9,9","132,119,104,129,147","136,111,148,138,93","0.08,0.07,0.12,0.03,0.08","0.03,0.17,0.14,0.11,0.07","24.1,24.0,23.9,24.0,23.5","24.0,24.0,24.0,24.0,23.0","6.0,6.0,6.0,5.0,6.0","5897,4970,4958,4069,4246","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","131011,142370,111061,119146,147325","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.75,10.21,10.69,9.30,8.19","11.48,12.34,10.20,10.63,11.17","125,125,124,126,127","32,32,31,32,29","30,30,30,30,30","{-107,-112,-140,-140},{-106,-111,-140,-140},{-110,-113,-140,-140}","{6.36,11.38,-inf,-inf},{6.08,9.32,-inf,-inf},{8.02,-0.72,-inf,-inf}",0,{189},4
2025-12-24 00:18:29.291,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,36,39,36,29","54,56,71,69,58","10,10,12,13,13","11,10,11,9,12","98,110,125,136,126","124,103,120,112,107","0.07,0.03,0.08,0.04,0.10","0.15,0.13,0.19,0.09,0.17","24.1,24.0,23.8,23.7,23.6","24.0,24.0,23.0,23.0,23.0","6.0,6.0,5.2,5.1,6.0","4871,5072,4205,3466,5234","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90757,89313,138959,134005,118713","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.14,9.29,9.93,8.98,7.95","12.25,12.06,10.30,10.76,11.22","126,125,125,126,128","32,32,30,29,30","30,30,30,30,30","{-109,-111,-140,-140},{-108,-111,-140,-140},{-110,-113,-140,-140}","{5.81,11.87,-inf,-inf},{7.83,10.51,-inf,-inf},{7.09,11.13,-inf,-inf}",0,{189},4
2025-12-24 00:18:30.337,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,43,36,29,38","62,62,58,79,82","10,11,10,13,11","11,10,9,9,9","119,104,129,147,136","111,148,138,93,107","0.07,0.12,0.03,0.08,0.04","0.17,0.14,0.11,0.07,0.08","24.0,23.9,24.0,23.5,23.9","24.0,24.0,24.0,23.0,24.0","6.0,6.0,5.0,6.0,6.0","4970,4958,4069,4246,5590","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","142370,111061,119146,147325,142622","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.21,10.69,9.30,8.19,8.25","12.34,10.20,10.63,11.17,11.36","125,124,126,127,127","32,31,32,29,31","30,30,30,30,30","{-108,-112,-140,-140},{-108,-111,-140,-140},{-110,-114,-140,-140}","{8.94,0.69,-inf,-inf},{5.99,10.82,-inf,-inf},{7.84,-1.28,-inf,-inf}",0,{189},4
2025-12-24 00:18:31.373,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,39,36,29,41","56,71,69,58,72","10,12,13,13,9","10,11,9,12,11","110,125,136,126,137","103,120,112,107,120","0.03,0.08,0.04,0.10,0.03","0.13,0.19,0.09,0.17,0.13","24.0,23.8,23.7,23.6,24.2","24.0,23.0,23.0,23.0,24.0","6.0,5.2,5.1,6.0,6.0","5072,4205,3466,5234,5513","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89313,138959,134005,118713,135676","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.29,9.93,8.98,7.95,8.04","12.06,10.30,10.76,11.22,11.31","125,125,126,128,128","32,30,29,30,33","30,30,30,30,30","{-108,-111,-140,-140},{-109,-112,-140,-140},{-109,-113,-140,-140}","{6.52,11.81,-inf,-inf},{8.11,0.73,-inf,-inf},{9.07,-1.28,-inf,-inf}",0,{189},4
2025-12-24 00:18:32.413,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,36,29,38,41","62,58,79,82,66","11,10,13,11,12","10,9,9,9,12","104,129,147,136,142","148,138,93,107,109","0.12,0.03,0.08,0.04,0.06","0.14,0.11,0.07,0.08,0.17","23.9,24.0,23.5,23.9,23.9","24.0,24.0,23.0,24.0,23.0","6.0,5.0,6.0,6.0,6.0","4958,4069,4246,5590,5711","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","111061,119146,147325,142622,142646","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.69,9.30,8.19,8.25,9.38","10.20,10.63,11.17,11.36,11.11","124,126,127,127,126","31,32,29,31,30","30,30,30,30,30","{-107,-114,-140,-140},{-110,-113,-140,-140},{-109,-123,-140,-140}","{5.95,12.13,-inf,-inf},{8.02,-0.72,-inf,-inf},{8.17,9.89,-inf,-inf}",0,{189},4
2025-12-24 00:18:33.465,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,36,29,41,32","71,69,58,72,74","12,13,13,9,13","11,9,12,11,9","125,136,126,137,141","120,112,107,120,100","0.08,0.04,0.10,0.03,0.10","0.19,0.09,0.17,0.13,0.09","23.8,23.7,23.6,24.2,23.5","23.0,23.0,23.0,24.0,23.0","5.2,5.1,6.0,6.0,6.0","4205,3466,5234,5513,5195","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","138959,134005,118713,135676,143402","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.93,8.98,7.95,8.04,10.76","10.30,10.76,11.22,11.31,10.12","125,126,128,128,125","30,29,30,33,29","30,30,30,30,30","{-106,-111,-140,-140},{-110,-113,-140,-140},{-107,-114,-140,-140}","{6.08,9.32,-inf,-inf},{7.09,11.13,-inf,-inf},{8.10,10.49,-inf,-inf}",0,{189},4
2025-12-24 00:18:34.505,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,29,38,41,39","58,79,82,66,56","10,13,11,12,12","9,9,9,12,10","129,147,136,142,119","138,93,107,109,121","0.03,0.08,0.04,0.06,0.14","0.11,0.07,0.08,0.17,0.13","24.0,23.5,23.9,23.9,23.9","24.0,23.0,24.0,23.0,24.0","5.0,6.0,6.0,6.0,6.0","4069,4246,5590,5711,5056","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","119146,147325,142622,142646,110969","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.30,8.19,8.25,9.38,10.73","10.63,11.17,11.36,11.11,10.01","126,127,127,126,125","32,29,31,30,31","30,30,30,30,30","{-108,-111,-140,-140},{-110,-114,-140,-140},{-107,-114,-140,-140}","{7.83,10.51,-inf,-inf},{7.84,-1.28,-inf,-inf},{7.98,10.35,-inf,-inf}",0,{189},4
2025-12-24 00:18:35.545,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,29,41,32,31","69,58,72,74,58","13,13,9,13,11","9,12,11,9,12","136,126,137,141,149","112,107,120,100,126","0.04,0.10,0.03,0.10,0.08","0.09,0.17,0.13,0.09,0.16","23.7,23.6,24.2,23.5,23.9","23.0,23.0,24.0,23.0,23.0","5.1,6.0,6.0,6.0,6.0","3466,5234,5513,5195,5178","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","134005,118713,135676,143402,163363","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.98,7.95,8.04,10.76,10.78","10.76,11.22,11.31,10.12,10.23","126,128,128,125,125","29,30,33,29,30","30,30,30,30,30","{-108,-111,-140,-140},{-109,-113,-140,-140},{-107,-114,-140,-140}","{5.99,10.82,-inf,-inf},{9.07,-1.28,-inf,-inf},{11.48,0.39,-inf,-inf}",0,{189},4
2025-12-24 00:18:36.586,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,38,41,39,45","79,82,66,56,68","13,11,12,12,10","9,9,12,10,10","147,136,142,119,131","93,107,109,121,154","0.08,0.04,0.06,0.14,0.04","0.07,0.08,0.17,0.13,0.10","23.5,23.9,23.9,23.9,23.9","23.0,24.0,23.0,24.0,23.0","6.0,6.0,6.0,6.0,6.0","4246,5590,5711,5056,7003","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","147325,142622,142646,110969,107234","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.19,8.25,9.38,10.73,10.41","11.17,11.36,11.11,10.01,11.51","127,127,126,125,125","29,31,30,31,32","30,30,30,30,30","{-109,-112,-140,-140},{-109,-123,-140,-140},{-107,-113,-140,-140}","{8.11,0.73,-inf,-inf},{8.17,9.89,-inf,-inf},{11.12,1.41,-inf,-inf}",0,{189},4
2025-12-24 00:18:37.630,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,41,32,31,43","58,72,74,58,47","13,9,13,11,12","12,11,9,12,10","126,137,141,149,129","107,120,100,126,135","0.10,0.03,0.10,0.08,0.04","0.17,0.13,0.09,0.16,0.13","23.6,24.2,23.5,23.9,23.8","23.0,24.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,6.0","5234,5513,5195,5178,5943","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","118713,135676,143402,163363,153725","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.95,8.04,10.76,10.78,10.21","11.22,11.31,10.12,10.23,10.98","128,128,125,125,125","30,33,29,30,30","30,30,30,30,30","{-110,-113,-140,-140},{-107,-114,-140,-140},{-108,-110,-140,-140}","{8.02,-0.72,-inf,-inf},{8.10,10.49,-inf,-inf},{8.79,2.10,-inf,-inf}",0,{189},4
2025-12-24 00:18:38.670,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,41,39,45,48","82,66,56,68,68","11,12,12,10,11","9,12,10,10,10","136,142,119,131,139","107,109,121,154,134","0.04,0.06,0.14,0.04,0.07","0.08,0.17,0.13,0.10,0.15","23.9,23.9,23.9,23.9,23.9","24.0,23.0,24.0,23.0,23.0","6.0,6.0,6.0,6.0,6.0","5590,5711,5056,7003,7163","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","142622,142646,110969,107234,112930","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.25,9.38,10.73,10.41,9.32","11.36,11.11,10.01,11.51,11.37","127,126,125,125,126","31,30,31,32,32","30,30,30,30,30","{-110,-113,-140,-140},{-107,-114,-140,-140},{-107,-109,-140,-140}","{7.09,11.13,-inf,-inf},{7.98,10.35,-inf,-inf},{9.44,4.84,-inf,-inf}",0,{189},4
2025-12-24 00:18:39.708,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,32,31,43,33","72,74,58,47,70","9,13,11,12,12","11,9,12,10,10","137,141,149,129,161","120,100,126,135,103","0.03,0.10,0.08,0.04,0.01","0.13,0.09,0.16,0.13,0.11","24.2,23.5,23.9,23.8,23.7","24.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,5.1","5513,5195,5178,5943,4911","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","135676,143402,163363,153725,147147","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.04,10.76,10.78,10.21,9.56","11.31,10.12,10.23,10.98,12.15","128,125,125,125,125","33,29,30,30,29","30,30,30,30,30","{-110,-114,-140,-140},{-107,-114,-140,-140},{-108,-110,-140,-140}","{7.84,-1.28,-inf,-inf},{11.48,0.39,-inf,-inf},{6.73,12.31,-inf,-inf}",0,{189},4
2025-12-24 00:18:40.745,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,39,45,48,27","66,56,68,68,75","12,12,10,11,13","12,10,10,10,9","142,119,131,139,139","109,121,154,134,123","0.06,0.14,0.04,0.07,0.07","0.17,0.13,0.10,0.15,0.07","23.9,23.9,23.9,23.9,23.6","23.0,24.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,6.0","5711,5056,7003,7163,4535","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","142646,110969,107234,112930,159119","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.38,10.73,10.41,9.32,10.06","11.11,10.01,11.51,11.37,12.02","126,125,125,126,125","30,31,32,32,29","30,30,30,30,30","{-109,-113,-140,-140},{-107,-113,-140,-140},{-107,-110,-140,-140}","{9.07,-1.28,-inf,-inf},{11.12,1.41,-inf,-inf},{9.75,1.89,-inf,-inf}",0,{189},4
2025-12-24 00:18:41.784,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,31,43,33,40","74,58,47,70,69","13,11,12,12,12","9,12,10,10,7","141,149,129,161,164","100,126,135,103,148","0.10,0.08,0.04,0.01,0.06","0.09,0.16,0.13,0.11,0.06","23.5,23.9,23.8,23.7,23.8","23.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,5.1,6.0","5195,5178,5943,4911,4173","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","143402,163363,153725,147147,192170","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.76,10.78,10.21,9.56,10.19","10.12,10.23,10.98,12.15,12.26","125,125,125,125,125","29,30,30,29,30","30,30,30,30,30","{-109,-123,-140,-140},{-108,-110,-140,-140},{-107,-109,-140,-140}","{8.17,9.89,-inf,-inf},{8.79,2.10,-inf,-inf},{9.97,3.86,-inf,-inf}",0,{189},4
2025-12-24 00:18:42.825,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,45,48,27,27","56,68,68,75,51","12,10,11,13,13","10,10,10,9,12","119,131,139,139,151","121,154,134,123,124","0.14,0.04,0.07,0.07,0.06","0.13,0.10,0.15,0.07,0.22","23.9,23.9,23.9,23.6,23.7","24.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,6.0","5056,7003,7163,4535,4477","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","110969,107234,112930,159119,151794","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.73,10.41,9.32,10.06,10.31","10.01,11.51,11.37,12.02,10.90","125,125,126,125,125","31,32,32,29,29","30,30,30,30,30","{-107,-114,-140,-140},{-107,-109,-140,-140},{-107,-109,-140,-140}","{8.10,10.49,-inf,-inf},{9.44,4.84,-inf,-inf},{9.09,10.35,-inf,-inf}",0,{189},4
2025-12-24 00:18:43.878,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","45,48,27,27,27","68,68,75,51,75","10,11,13,13,13","10,10,9,12,10","131,139,139,151,166","154,134,123,124,135","0.04,0.07,0.07,0.06,0.06","0.10,0.15,0.07,0.22,0.12","23.9,23.9,23.6,23.7,23.7","23.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,6.0,6.0","7003,7163,4535,4477,3592","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","107234,112930,159119,151794,157405","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.41,9.32,10.06,10.31,10.32","11.51,11.37,12.02,10.90,11.03","125,126,125,125,125","32,32,29,29,29","30,30,30,30,30","{-107,-114,-140,-140},{-107,-110,-140,-140},{-108,-110,-140,-140}","{11.48,0.39,-inf,-inf},{9.75,1.89,-inf,-inf},{9.89,3.59,-inf,-inf}",0,{189},4
