timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 17:52:57.865,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,3","16,16,16,16,17","17,16,21,20,15","1,1,2,2,2","7,7,8,8,16","4,4,6,9,17","0.06,0.10,0.13,0.11,0.11","0.00,0.00,0.00,0.02,0.00","26.3,26.5,25.1,25.3,24.1","26.0,26.0,25.0,25.0,25.0","11.0,10.8,11.8,10.8,11.7","122,211,198,14,78","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2712,3143,3999,3971,-34950","1.0,1.0,1.0,1.0,1.0","210,210,210,210,16","13,13,13,13,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.32,19.25,15.06,17.22,20.36","18.06,17.63,15.17,20.28,11.27","110,113,110,108,112","29,31,27,26,27","100,100,100,100,30","{-88,-100,-100,-96},{-88,-105,-101,-104},{-86,-95,-140,-140}","{21.49,16.85,11.28,16.22},{15.30,9.95,10.98,10.56},{24.13,11.48,-inf,-inf}",0,{189},4
2025-11-02 17:52:58.992,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,3","16,16,17,15,16","20,22,15,21,19","1,2,4,1,4","6,10,7,7,19","5,4,8,6,8","0.08,0.00,0.03,0.09,0.07","0.00,0.02,0.12,0.00,0.00","25.4,24.7,25.8,25.3,22.7","25.0,24.0,26.0,25.0,22.0","12.1,13.7,10.7,11.5,13.2","-1,88,-1,-1,198","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3034,3682,2536,3157,2376","1.0,1.0,1.0,1.0,1.0","210,210,210,210,16","13,13,13,13,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.86,20.94,16.27,18.06,24.14","19.27,22.78,18.08,17.40,11.30","111,107,108,109,113","30,26,26,26,26","100,100,100,100,30","{-95,-100,-110,-99},{-92,-96,-104,-97},{-92,-99,-140,-140}","{12.86,11.46,10.68,20.61},{21.71,11.29,7.66,15.36},{17.80,20.40,-inf,-inf}",0,{189},4
2025-11-02 17:53:00.171,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,3,3","16,16,16,17,16","16,21,20,15,22","1,2,2,2,5","7,8,8,16,34","4,6,9,17,11","0.10,0.13,0.11,0.11,0.06","0.00,0.00,0.02,0.00,0.19","26.5,25.1,25.3,24.1,20.3","26.0,25.0,25.0,25.0,22.0","10.8,11.8,10.8,11.7,13.0","211,198,14,78,570","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3143,3999,3971,-34950,3395","1.0,1.0,1.0,1.0,1.0","210,210,210,16,16","13,13,13,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.25,15.06,17.22,20.36,20.63","17.63,15.17,20.28,11.27,7.03","113,110,108,112,114","31,27,26,27,20","100,100,100,30,30","{-89,-97,-105,-105},{-92,-94,-108,-92},{-100,-93,-140,-140}","{16.50,21.95,11.74,12.31},{17.76,17.68,9.81,21.31},{17.79,24.25,-inf,-inf}",0,{189},4
2025-11-02 17:53:01.241,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,3,3","16,17,15,16,17","22,15,21,19,21","2,4,1,4,6","10,7,7,19,23","4,8,6,8,9","0.00,0.03,0.09,0.07,0.04","0.02,0.12,0.00,0.00,0.30","24.7,25.8,25.3,22.7,18.7","24.0,26.0,25.0,22.0,22.0","13.7,10.7,11.5,13.2,12.9","88,-1,-1,198,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3682,2536,3157,2376,3134","1.0,1.0,1.0,1.0,1.0","210,210,210,16,16","13,13,13,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.94,16.27,18.06,24.14,17.34","22.78,18.08,17.40,11.30,1.69","107,108,109,113,118","26,26,26,26,18","100,100,100,30,30","{-88,-91,-102,-89},{-100,-104,-113,-107},{-96,-92,-140,-140}","{21.30,24.01,19.76,22.41},{10.19,11.98,6.27,9.02},{-2.86,-0.25,-inf,-inf}",0,{189},4
2025-11-02 17:53:02.312,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,3,3","16,16,17,16,16","21,20,15,22,20","2,2,2,5,5","8,8,16,34,21","6,9,17,11,4","0.13,0.11,0.11,0.06,0.00","0.00,0.02,0.00,0.19,0.17","25.1,25.3,24.1,20.3,21.6","25.0,25.0,25.0,22.0,23.0","11.8,10.8,11.7,13.0,12.9","198,14,78,570,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3999,3971,-34950,3395,3216","1.0,1.0,1.0,1.0,1.0","210,210,16,16,16","13,13,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.06,17.22,20.36,20.63,15.96","15.17,20.28,11.27,7.03,5.57","110,108,112,114,122","27,26,27,20,22","100,100,30,30,30","{-88,-108,-102,-97},{-86,-95,-140,-140},{-102,-91,-140,-140}","{19.07,13.09,13.46,19.45},{24.13,11.48,-inf,-inf},{17.39,20.23,-inf,-inf}",0,{},4
2025-11-02 17:53:03.388,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,3,3,3","17,15,16,17,17","15,21,19,21,17","4,1,4,6,6","7,7,19,23,25","8,6,8,9,10","0.03,0.09,0.07,0.04,0.10","0.12,0.00,0.00,0.30,0.34","25.8,25.3,22.7,18.7,21.8","26.0,25.0,22.0,22.0,23.0","10.7,11.5,13.2,12.9,13.0","-1,-1,198,-1,237","1.0,1.0,1.0,1.0,1.0","0.8,0.8,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2536,3157,2376,3134,3814","1.0,1.0,1.0,1.0,1.0","210,210,16,16,16","13,13,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.27,18.06,24.14,17.34,12.72","18.08,17.40,11.30,1.69,2.21","108,109,113,118,125","26,26,26,18,22","100,100,30,30,100","{-88,-105,-101,-104},{-92,-99,-140,-140},{-93,-91,-140,-140}","{15.30,9.95,10.98,10.56},{17.80,20.40,-inf,-inf},{22.69,22.74,-inf,-inf}",0,{191},4
2025-11-02 17:53:04.465,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,8","16,17,16,16,28","20,15,22,20,17","2,2,5,5,1","8,16,34,21,12","9,17,11,4,4","0.11,0.11,0.06,0.00,0.11","0.02,0.00,0.19,0.17,0.00","25.3,24.1,20.3,21.6,25.9","25.0,25.0,22.0,23.0,26.0","10.8,11.7,13.0,12.9,12.1","14,78,570,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.7,1.0,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3971,-34950,3395,3216,-12939","1.0,1.0,1.0,1.0,1.0","210,16,16,16,210","13,0,0,0,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.22,20.36,20.63,15.96,19.06","20.28,11.27,7.03,5.57,15.62","108,112,114,122,116","26,27,20,22,30","100,30,30,30,100","{-92,-96,-104,-97},{-100,-93,-140,-140},{-99,-101,-93,-101}","{21.71,11.29,7.66,15.36},{17.79,24.25,-inf,-inf},{18.38,19.31,20.44,15.31}",0,{191},4
2025-11-02 17:53:05.545,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,8,5","17,16,16,28,15","15,22,20,17,11","2,5,5,1,1","16,34,21,12,9","17,11,4,4,4","0.11,0.06,0.00,0.11,0.00","0.00,0.19,0.17,0.00,0.00","24.1,20.3,21.6,25.9,26.6","25.0,22.0,23.0,26.0,26.0","11.7,13.0,12.9,12.1,10.8","78,570,-1,-1,286","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,0.4,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-34950,3395,3216,-12939,4101","1.0,1.0,1.0,1.0,1.0","16,16,16,210,210","0,0,0,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.36,20.63,15.96,19.06,14.99","11.27,7.03,5.57,15.62,13.61","112,114,122,116,125","27,20,22,30,36","30,30,30,100,100","{-100,-104,-113,-107},{-102,-91,-140,-140},{-100,-112,-110,-100}","{10.19,11.98,6.27,9.02},{17.39,20.23,-inf,-inf},{12.03,9.78,11.41,9.84}",0,{191},4
2025-11-02 17:53:06.626,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,5,6","16,17,17,16,16","19,21,17,14,8","4,6,6,1,2","19,23,25,8,7","8,9,10,9,2","0.07,0.04,0.10,0.05,0.06","0.00,0.30,0.34,0.00,0.03","22.7,18.7,21.8,26.5,26.9","22.0,22.0,23.0,26.0,26.0","13.2,12.9,13.0,11.8,8.8","198,-1,237,319,291","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2376,3134,3814,4207,3916","1.0,1.0,1.0,1.0,1.0","16,16,16,210,210","0,0,0,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.14,17.34,12.72,17.46,16.54","11.30,1.69,2.21,15.35,13.98","113,118,125,121,121","26,18,22,32,33","30,30,100,100,100","{-86,-95,-140,-140},{-93,-91,-140,-140},{-104,-100,-110,-111}","{24.13,11.48,-inf,-inf},{22.69,22.74,-inf,-inf},{9.22,12.73,13.41,9.51}",0,{191},4
2025-11-02 17:53:07.699,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,8,5,6","16,16,28,15,21","22,20,17,11,4","5,5,1,1,3","34,21,12,9,13","11,4,4,4,3","0.06,0.00,0.11,0.00,0.03","0.19,0.17,0.00,0.00,0.04","20.3,21.6,25.9,26.6,26.9","22.0,23.0,26.0,26.0,26.0","13.0,12.9,12.1,10.8,8.3","570,-1,-1,286,129","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.4,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3395,3216,-12939,4101,-14574","1.0,1.0,1.0,1.0,1.0","16,16,210,210,210","0,0,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.63,15.96,19.06,14.99,21.77","7.03,5.57,15.62,13.61,20.05","114,122,116,125,117","20,22,30,36,34","30,30,100,100,100","{-92,-99,-140,-140},{-99,-101,-93,-101},{-94,-83,-98,-100}","{17.80,20.40,-inf,-inf},{18.38,19.31,20.44,15.31},{15.83,23.89,17.99,16.73}",0,{191},4
2025-11-02 17:53:08.771,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,5,6,4","17,17,16,16,16","21,17,14,8,15","6,6,1,2,1","23,25,8,7,7","9,10,9,2,1","0.04,0.10,0.05,0.06,0.00","0.30,0.34,0.00,0.03,0.00","18.7,21.8,26.5,26.9,26.5","22.0,23.0,26.0,26.0,26.0","12.9,13.0,11.8,8.8,11.6","-1,237,319,291,175","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3134,3814,4207,3916,3065","1.0,1.0,1.0,1.0,1.0","16,16,210,210,210","0,0,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.34,12.72,17.46,16.54,24.34","1.69,2.21,15.35,13.98,23.09","118,125,121,121,115","18,22,32,33,33","30,100,100,100,100","{-100,-93,-140,-140},{-110,-101,-104,-107},{-92,-103,-99,-99}","{17.79,24.25,-inf,-inf},{6.49,12.80,10.96,8.48},{13.17,23.21,23.20,19.57}",0,{191},4
2025-11-02 17:53:09.839,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,8,5,6,4","16,28,15,21,16","20,17,11,4,14","5,1,1,3,2","21,12,9,13,9","4,4,4,3,4","0.00,0.11,0.00,0.03,0.10","0.17,0.00,0.00,0.04,0.05","21.6,25.9,26.6,26.9,26.5","23.0,26.0,26.0,26.0,26.0","12.9,12.1,10.8,8.3,11.2","-1,-1,286,129,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.4,0.8,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3216,-12939,4101,-14574,4504","1.0,1.0,1.0,1.0,1.0","16,210,210,210,210","0,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.96,19.06,14.99,21.77,18.61","5.57,15.62,13.61,20.05,14.25","122,116,125,117,117","22,30,36,34,35","30,100,100,100,100","{-96,-92,-140,-140},{-100,-112,-110,-100},{-95,-101,-101,-104}","{-2.86,-0.25,-inf,-inf},{12.03,9.78,11.41,9.84},{21.51,17.91,16.39,9.56}",0,{191},4
2025-11-02 17:53:10.900,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,6,4,6","17,16,16,16,20","17,14,8,15,6","6,1,2,1,8","25,8,7,7,8","10,9,2,1,7","0.10,0.05,0.06,0.00,0.12","0.34,0.00,0.03,0.00,0.21","21.8,26.5,26.9,26.5,26.9","23.0,26.0,26.0,26.0,26.0","13.0,11.8,8.8,11.6,8.5","237,319,291,175,91","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3814,4207,3916,3065,2253","1.0,1.0,1.0,1.0,1.0","16,210,210,210,210","0,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.72,17.46,16.54,24.34,17.49","2.21,15.35,13.98,23.09,5.89","125,121,121,115,118","22,32,33,33,37","100,100,100,100,100","{-102,-91,-140,-140},{-104,-100,-110,-111},{-97,-104,-100,-103}","{17.39,20.23,-inf,-inf},{9.22,12.73,13.41,9.51},{-1.36,-0.20,1.52,0.67}",0,{191},4
2025-11-02 17:53:11.966,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,5,6,4,4","28,15,21,16,17","17,11,4,14,13","1,1,3,2,4","12,9,13,9,8","4,4,3,4,19","0.11,0.00,0.03,0.10,0.20","0.00,0.00,0.04,0.05,0.10","25.9,26.6,26.9,26.5,26.7","26.0,26.0,26.0,26.0,26.0","12.1,10.8,8.3,11.2,10.4","-1,286,129,-1,76","1.0,1.0,1.0,1.0,1.0","0.4,0.8,0.6,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-12939,4101,-14574,4504,3625","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.06,14.99,21.77,18.61,16.69","15.62,13.61,20.05,14.25,14.84","116,125,117,117,115","30,36,34,35,33","100,100,100,100,100","{-93,-91,-140,-140},{-94,-83,-98,-100},{-99,-89,-90,-94}","{22.69,22.74,-inf,-inf},{15.83,23.89,17.99,16.73},{15.66,21.23,13.52,13.63}",0,{191},4
2025-11-02 17:53:13.032,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,4,6,4","16,16,16,20,16","14,8,15,6,13","1,2,1,8,3","8,7,7,8,7","9,2,1,7,10","0.05,0.06,0.00,0.12,0.05","0.00,0.03,0.00,0.21,0.13","26.5,26.9,26.5,26.9,26.5","26.0,26.0,26.0,26.0,26.0","11.8,8.8,11.6,8.5,12.4","319,291,175,91,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4207,3916,3065,2253,2663","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.46,16.54,24.34,17.49,18.09","15.35,13.98,23.09,5.89,19.60","121,121,115,118,113","32,33,33,37,31","100,100,100,100,100","{-99,-101,-93,-101},{-92,-103,-99,-99},{-94,-104,-97,-103}","{18.38,19.31,20.44,15.31},{13.17,23.21,23.20,19.57},{11.88,16.50,18.61,8.75}",0,{191},4
2025-11-02 17:53:14.097,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,6,4,4,4","15,21,16,17,16","11,4,14,13,18","1,3,2,4,1","9,13,9,8,7","4,3,4,19,4","0.00,0.03,0.10,0.20,0.00","0.00,0.04,0.05,0.10,0.00","26.6,26.9,26.5,26.7,25.6","26.0,26.0,26.0,26.0,25.0","10.8,8.3,11.2,10.4,11.8","286,129,-1,76,198","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.8,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4101,-14574,4504,3625,3511","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.99,21.77,18.61,16.69,16.20","13.61,20.05,14.25,14.84,17.89","125,117,117,115,115","36,34,35,33,33","100,100,100,100,100","{-110,-101,-104,-107},{-95,-101,-101,-104},{-99,-96,-102,-106}","{6.49,12.80,10.96,8.48},{21.51,17.91,16.39,9.56},{19.30,19.13,16.48,15.48}",0,{191},4
2025-11-02 17:53:15.159,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,6,4,4","16,16,20,16,16","8,15,6,13,20","2,1,8,3,1","7,7,8,7,5","2,1,7,10,5","0.06,0.00,0.12,0.05,0.08","0.03,0.00,0.21,0.13,0.00","26.9,26.5,26.9,26.5,25.2","26.0,26.0,26.0,26.0,25.0","8.8,11.6,8.5,12.4,12.5","291,175,91,-1,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3916,3065,2253,2663,1907","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.54,24.34,17.49,18.09,21.30","13.98,23.09,5.89,19.60,21.30","121,115,118,113,111","33,33,37,31,29","100,100,100,100,100","{-100,-112,-110,-100},{-97,-104,-100,-103},{-93,-108,-108,-106}","{12.03,9.78,11.41,9.84},{-1.36,-0.20,1.52,0.67},{9.36,7.65,13.04,15.34}",0,{191},4
2025-11-02 17:53:16.215,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","21,16,17,16,16","4,14,13,18,14","3,2,4,1,1","13,9,8,7,7","3,4,19,4,16","0.03,0.10,0.20,0.00,0.04","0.04,0.05,0.10,0.00,0.00","26.9,26.5,26.7,25.6,26.5","26.0,26.0,26.0,25.0,26.0","8.3,11.2,10.4,11.8,9.8","129,-1,76,198,74","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.6,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-14574,4504,3625,3511,3381","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.77,18.61,16.69,16.20,15.99","20.05,14.25,14.84,17.89,13.49","117,117,115,115,119","34,35,33,33,36","100,100,100,100,100","{-104,-100,-110,-111},{-99,-89,-90,-94},{-94,-105,-100,-110}","{9.22,12.73,13.41,9.51},{15.66,21.23,13.52,13.63},{16.36,9.77,16.64,11.46}",0,{191},4
2025-11-02 17:53:17.277,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,4","16,20,16,16,16","15,6,13,20,17","1,8,3,1,1","7,8,7,5,6","1,7,10,5,4","0.00,0.12,0.05,0.08,0.00","0.00,0.21,0.13,0.00,0.00","26.5,26.9,26.5,25.2,26.0","26.0,26.0,26.0,25.0,26.0","11.6,8.5,12.4,12.5,12.7","175,91,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3065,2253,2663,1907,3282","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.34,17.49,18.09,21.30,18.16","23.09,5.89,19.60,21.30,18.88","115,118,113,111,113","33,37,31,29,32","100,100,100,100,100","{-94,-83,-98,-100},{-94,-104,-97,-103},{-94,-96,-100,-105}","{15.83,23.89,17.99,16.73},{11.88,16.50,18.61,8.75},{14.53,16.65,15.21,18.19}",0,{191},4
2025-11-02 17:53:18.336,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,17,16,16,16","14,13,18,14,20","2,4,1,1,1","9,8,7,7,7","4,19,4,16,5","0.10,0.20,0.00,0.04,0.13","0.05,0.10,0.00,0.00,0.00","26.5,26.7,25.6,26.5,25.5","26.0,26.0,25.0,26.0,25.0","11.2,10.4,11.8,9.8,12.0","-1,76,198,74,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4504,3625,3511,3381,3033","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.61,16.69,16.20,15.99,16.63","14.25,14.84,17.89,13.49,16.01","117,115,115,119,110","35,33,33,36,29","100,100,100,100,100","{-92,-103,-99,-99},{-99,-96,-102,-106},{-90,-109,-99,-97}","{13.17,23.21,23.20,19.57},{19.30,19.13,16.48,15.48},{20.40,12.57,21.55,15.74}",0,{191},4
2025-11-02 17:53:19.401,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","20,16,16,16,16","6,13,20,17,15","8,3,1,1,2","8,7,5,6,7","7,10,5,4,13","0.12,0.05,0.08,0.00,0.05","0.21,0.13,0.00,0.00,0.03","26.9,26.5,25.2,26.0,25.8","26.0,26.0,25.0,26.0,26.0","8.5,12.4,12.5,12.7,12.1","91,-1,-1,-1,304","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2253,2663,1907,3282,3030","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.49,18.09,21.30,18.16,21.48","5.89,19.60,21.30,18.88,22.14","118,113,111,113,106","37,31,29,32,26","100,100,100,100,100","{-95,-101,-101,-104},{-93,-108,-108,-106},{-84,-99,-99,-96}","{21.51,17.91,16.39,9.56},{9.36,7.65,13.04,15.34},{23.97,15.42,18.39,21.09}",0,{191},4
2025-11-02 17:53:20.515,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,16,16,16","13,20,17,15,20","3,1,1,2,1","7,5,6,7,6","10,5,4,13,29","0.05,0.08,0.00,0.05,0.01","0.13,0.00,0.00,0.03,0.00","26.5,25.2,26.0,25.8,25.1","26.0,25.0,26.0,26.0,25.0","12.4,12.5,12.7,12.1,12.8","-1,-1,-1,304,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2663,1907,3282,3030,2725","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.09,21.30,18.16,21.48,21.12","19.60,21.30,18.88,22.14,20.16","113,111,113,106,109","31,29,32,26,28","100,100,100,100,100","{-99,-89,-90,-94},{-94,-96,-100,-105},{-84,-99,-101,-95}","{15.66,21.23,13.52,13.63},{14.53,16.65,15.21,18.19},{22.31,20.32,15.39,21.80}",0,{191},4
