timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-29 00:22:37.254,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,21,54,27,23","12,11,13,12,12","7,11,8,10,12","12,11,7,10,12","40,48,36,37,43","148,98,218,102,147","0.22,0.27,0.17,0.15,0.21","0.18,0.13,0.07,0.14,0.16","23.8,23.3,23.7,23.4,23.1","23.0,23.0,23.0,23.0,23.0","6.0,6.0,5.0,5.0,5.0","3179,1619,8143,1962,1771","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","37658,56859,47137,34835,40523","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.92,16.93,16.37,16.67,16.55","12.70,12.61,12.01,12.47,12.12","121,121,121,121,122","33,30,35,31,31","30,30,30,30,30","{-101,-102,-140,-140},{-102,-103,-140,-140},{-102,-102,-140,-140}","{12.41,8.78,-inf,-inf},{16.88,8.29,-inf,-inf},{16.66,9.39,-inf,-inf}",0,{189},4
2025-10-29 00:22:38.302,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,23,23,42,21","12,15,12,9,12","7,12,10,11,12","8,11,9,8,10","42,57,40,27,41","206,95,82,192,106","0.22,0.24,0.25,0.21,0.17","0.06,0.18,0.12,0.10,0.18","23.9,23.3,23.3,23.4,23.2","23.0,23.0,23.0,23.0,23.0","6.0,5.4,5.0,5.0,5.0","8855,2406,1368,3015,1311","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","30706,44626,38516,23131,42203","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.87,16.81,16.40,16.54,16.50","12.42,12.44,12.13,12.32,12.16","121,121,121,121,122","34,29,31,33,31","30,30,30,30,30","{-101,-102,-140,-140},{-102,-103,-140,-140},{-102,-103,-140,-140}","{12.28,8.96,-inf,-inf},{16.38,9.07,-inf,-inf},{16.68,8.90,-inf,-inf}",0,{189},4
2025-10-29 00:22:39.372,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,54,27,23,43","11,13,12,12,12","11,8,10,12,10","11,7,10,12,10","48,36,37,43,45","98,218,102,147,244","0.27,0.17,0.15,0.21,0.21","0.13,0.07,0.14,0.16,0.09","23.3,23.7,23.4,23.1,23.3","23.0,23.0,23.0,23.0,23.0","6.0,5.0,5.0,5.0,5.0","1619,8143,1962,1771,3791","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56859,47137,34835,40523,43827","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.93,16.37,16.67,16.55,16.02","12.61,12.01,12.47,12.12,11.85","121,121,121,122,122","30,35,31,31,33","30,30,30,30,30","{-101,-101,-140,-140},{-101,-102,-140,-140},{-102,-102,-140,-140}","{17.19,9.81,-inf,-inf},{12.51,8.42,-inf,-inf},{16.20,9.71,-inf,-inf}",0,{189},4
2025-10-29 00:22:40.427,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,23,42,21,33","15,12,9,12,12","12,10,11,12,10","11,9,8,10,11","57,40,27,41,41","95,82,192,106,159","0.24,0.25,0.21,0.17,0.19","0.18,0.12,0.10,0.18,0.13","23.3,23.3,23.4,23.2,23.5","23.0,23.0,23.0,23.0,23.0","5.4,5.0,5.0,5.0,5.0","2406,1368,3015,1311,2483","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44626,38516,23131,42203,38936","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.81,16.40,16.54,16.50,16.44","12.44,12.13,12.32,12.16,11.86","121,121,121,122,122","29,31,33,31,32","30,30,30,30,30","{-102,-102,-140,-140},{-102,-102,-140,-140},{-102,-102,-140,-140}","{12.21,8.82,-inf,-inf},{12.01,9.19,-inf,-inf},{16.39,9.58,-inf,-inf}",0,{189},4
2025-10-29 00:22:41.467,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,27,23,43,35","13,12,12,12,12","8,10,12,10,10","7,10,12,10,11","36,37,43,45,35","218,102,147,244,160","0.17,0.15,0.21,0.21,0.20","0.07,0.14,0.16,0.09,0.12","23.7,23.4,23.1,23.3,23.5","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.0,5.0,5.0","8143,1962,1771,3791,3021","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47137,34835,40523,43827,27803","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.37,16.67,16.55,16.02,16.47","12.01,12.47,12.12,11.85,12.06","121,121,122,122,122","35,31,31,33,33","30,30,30,30,30","{-102,-102,-140,-140},{-102,-102,-140,-140},{-102,-101,-140,-140}","{17.13,9.39,-inf,-inf},{16.66,9.39,-inf,-inf},{12.30,8.52,-inf,-inf}",0,{189},4
2025-10-29 00:22:42.510,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,42,21,33,34","12,9,12,12,13","10,11,12,10,9","9,8,10,11,11","40,27,41,41,51","82,192,106,159,152","0.25,0.21,0.17,0.19,0.17","0.12,0.10,0.18,0.13,0.09","23.3,23.4,23.2,23.5,23.5","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.0,5.0,5.0","1368,3015,1311,2483,2587","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38516,23131,42203,38936,53193","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.40,16.54,16.50,16.44,16.34","12.13,12.32,12.16,11.86,12.08","121,121,122,122,122","31,33,31,32,33","30,30,30,30,30","{-102,-103,-140,-140},{-102,-103,-140,-140},{-102,-102,-140,-140}","{16.88,8.29,-inf,-inf},{16.68,8.90,-inf,-inf},{17.11,9.45,-inf,-inf}",0,{189},4
2025-10-29 00:22:43.551,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,21,33,34,32","9,12,12,13,14","11,12,10,9,11","8,10,11,11,10","27,41,41,51,46","192,106,159,152,149","0.21,0.17,0.19,0.17,0.19","0.10,0.18,0.13,0.09,0.14","23.4,23.2,23.5,23.5,23.4","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.0,5.0,5.0","3015,1311,2483,2587,2477","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23131,42203,38936,53193,44269","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.54,16.50,16.44,16.34,16.48","12.32,12.16,11.86,12.08,12.17","121,122,122,122,122","33,31,32,33,32","30,30,30,30,30","{-101,-102,-140,-140},{-102,-102,-140,-140},{-102,-102,-140,-140}","{12.51,8.42,-inf,-inf},{16.39,9.58,-inf,-inf},{17.32,9.52,-inf,-inf}",0,{189},4
2025-10-29 00:22:44.601,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,43,35,32,33","12,12,12,16,11","12,10,10,10,10","12,10,11,11,8","43,45,35,67,23","147,244,160,128,158","0.21,0.21,0.20,0.20,0.20","0.16,0.09,0.12,0.13,0.08","23.1,23.3,23.5,23.4,23.4","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.0,5.0,5.7","1771,3791,3021,2727,2908","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","40523,43827,27803,68517,21763","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.55,16.02,16.47,16.31,16.48","12.12,11.85,12.06,12.15,12.27","122,122,122,122,122","31,33,33,33,33","30,30,30,30,30","{-102,-102,-140,-140},{-102,-101,-140,-140},{-102,-103,-140,-140}","{12.01,9.19,-inf,-inf},{12.30,8.52,-inf,-inf},{12.19,8.69,-inf,-inf}",0,{189},4
2025-10-29 00:22:45.646,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","21,33,34,32,40","12,12,13,14,9","12,10,9,11,10","10,11,11,10,6","41,41,51,46,21","106,159,152,149,241","0.17,0.19,0.17,0.19,0.21","0.18,0.13,0.09,0.14,0.09","23.2,23.5,23.5,23.4,23.5","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.0,5.0,6.0","1311,2483,2587,2477,6766","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","42203,38936,53193,44269,17777","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.50,16.44,16.34,16.48,16.37","12.16,11.86,12.08,12.17,12.53","122,122,122,122,122","31,32,33,32,34","30,30,30,30,30","{-102,-102,-140,-140},{-102,-102,-140,-140},{-102,-103,-140,-140}","{16.66,9.39,-inf,-inf},{17.11,9.45,-inf,-inf},{16.28,9.23,-inf,-inf}",0,{189},4
2025-10-29 00:22:46.702,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,35,32,33,24","12,12,16,11,10","10,10,10,10,10","10,11,11,8,9","45,35,67,23,28","244,160,128,158,97","0.21,0.20,0.20,0.20,0.19","0.09,0.12,0.13,0.08,0.09","23.3,23.5,23.4,23.4,23.4","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.0,5.7,5.8","3791,3021,2727,2908,1560","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43827,27803,68517,21763,28188","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.02,16.47,16.31,16.48,16.73","11.85,12.06,12.15,12.27,12.38","122,122,122,122,121","33,33,33,33,31","30,30,30,30,30","{-102,-103,-140,-140},{-102,-102,-140,-140},{-101,-102,-140,-140}","{16.68,8.90,-inf,-inf},{11.18,8.72,-inf,-inf},{17.10,9.86,-inf,-inf}",0,{189},4
2025-10-29 00:22:47.742,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,34,32,40,25","12,13,14,9,9","10,9,11,10,13","11,11,10,6,11","41,51,46,21,23","159,152,149,241,142","0.19,0.17,0.19,0.21,0.20","0.13,0.09,0.14,0.09,0.20","23.5,23.5,23.4,23.5,22.8","23.0,23.0,23.0,23.0,22.0","5.0,5.0,5.0,6.0,5.0","2483,2587,2477,6766,2165","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38936,53193,44269,17777,22074","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.44,16.34,16.48,16.37,16.06","11.86,12.08,12.17,12.53,13.28","122,122,122,122,121","32,33,32,34,31","30,30,30,30,30","{-102,-102,-140,-140},{-102,-102,-140,-140},{-102,-102,-140,-140}","{16.20,9.71,-inf,-inf},{17.32,9.52,-inf,-inf},{16.32,8.40,-inf,-inf}",0,{189},4
2025-10-29 00:22:48.795,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,32,33,24,25","12,16,11,10,12","10,10,10,10,12","11,11,8,9,13","35,67,23,28,36","160,128,158,97,128","0.20,0.20,0.20,0.19,0.19","0.12,0.13,0.08,0.09,0.18","23.5,23.4,23.4,23.4,23.1","23.0,23.0,23.0,23.0,23.0","5.0,5.0,5.7,5.8,5.0","3021,2727,2908,1560,1977","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27803,68517,21763,28188,25394","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.47,16.31,16.48,16.73,16.72","12.06,12.15,12.27,12.38,13.86","122,122,122,121,121","33,33,33,31,31","30,30,30,30,30","{-102,-102,-140,-140},{-102,-103,-140,-140},{-101,-102,-140,-140}","{16.39,9.58,-inf,-inf},{12.19,8.69,-inf,-inf},{13.20,9.55,-inf,-inf}",0,{189},4
2025-10-29 00:22:49.836,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,32,40,25,38","13,14,9,9,14","9,11,10,13,8","11,10,6,11,12","51,46,21,23,42","152,149,241,142,141","0.17,0.19,0.21,0.20,0.17","0.09,0.14,0.09,0.20,0.13","23.5,23.4,23.5,22.8,23.7","23.0,23.0,23.0,22.0,23.0","5.0,5.0,6.0,5.0,5.0","2587,2477,6766,2165,3307","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53193,44269,17777,22074,47013","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.34,16.48,16.37,16.06,17.16","12.08,12.17,12.53,13.28,13.59","122,122,122,121,121","33,32,34,31,32","30,30,30,30,30","{-102,-101,-140,-140},{-102,-103,-140,-140},{-101,-102,-140,-140}","{12.30,8.52,-inf,-inf},{16.28,9.23,-inf,-inf},{16.06,9.66,-inf,-inf}",0,{189},4
2025-10-29 00:22:50.885,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,33,24,25,51","16,11,10,12,15","10,10,10,12,9","11,8,9,13,14","67,23,28,36,47","128,158,97,128,310","0.20,0.20,0.19,0.19,0.31","0.13,0.08,0.09,0.18,0.16","23.4,23.4,23.4,23.1,23.6","23.0,23.0,23.0,23.0,23.0","5.0,5.7,5.8,5.0,5.0","2727,2908,1560,1977,4319","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","68517,21763,28188,25394,47150","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.31,16.48,16.73,16.72,17.03","12.15,12.27,12.38,13.86,13.85","122,122,121,121,120","33,33,31,31,34","30,30,30,30,30","{-102,-102,-140,-140},{-101,-102,-140,-140},{-100,-100,-140,-140}","{17.11,9.45,-inf,-inf},{17.10,9.86,-inf,-inf},{13.97,10.21,-inf,-inf}",0,{189},4
2025-10-29 00:22:51.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,40,25,38,28","14,9,9,14,12","11,10,13,8,14","10,6,11,12,10","46,21,23,42,29","149,241,142,141,211","0.19,0.21,0.20,0.17,0.34","0.14,0.09,0.20,0.13,0.08","23.4,23.5,22.8,23.7,22.7","23.0,23.0,22.0,23.0,22.0","5.0,6.0,5.0,5.0,5.0","2477,6766,2165,3307,3208","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","44269,17777,22074,47013,27714","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.48,16.37,16.06,17.16,17.08","12.17,12.53,13.28,13.59,14.72","122,122,121,121,120","32,34,31,32,29","30,30,30,30,30","{-102,-102,-140,-140},{-102,-102,-140,-140},{-102,-99,-140,-140}","{11.18,8.72,-inf,-inf},{16.32,8.40,-inf,-inf},{15.49,11.37,-inf,-inf}",0,{189},4
2025-10-29 00:22:52.981,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","33,24,25,51,40","11,10,12,15,13","10,10,12,9,8","8,9,13,14,10","23,28,36,47,52","158,97,128,310,140","0.20,0.19,0.19,0.31,0.17","0.08,0.09,0.18,0.16,0.10","23.4,23.4,23.1,23.6,23.6","23.0,23.0,23.0,23.0,23.0","5.7,5.8,5.0,5.0,6.0","2908,1560,1977,4319,2670","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21763,28188,25394,47150,48901","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.48,16.73,16.72,17.03,16.42","12.27,12.38,13.86,13.85,13.65","122,121,121,120,121","33,31,31,34,31","30,30,30,30,30","{-102,-102,-140,-140},{-101,-102,-140,-140},{-102,-105,-140,-140}","{17.32,9.52,-inf,-inf},{13.20,9.55,-inf,-inf},{16.73,6.37,-inf,-inf}",0,{189},4
2025-10-29 00:22:54.024,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,25,38,28,52","9,9,14,12,15","10,13,8,14,6","6,11,12,10,13","21,23,42,29,71","241,142,141,211,178","0.21,0.20,0.17,0.34,0.19","0.09,0.20,0.13,0.08,0.20","23.5,22.8,23.7,22.7,24.1","23.0,22.0,23.0,22.0,24.0","6.0,5.0,5.0,5.0,6.0","6766,2165,3307,3208,3422","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17777,22074,47013,27714,66744","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.37,16.06,17.16,17.08,15.85","12.53,13.28,13.59,14.72,12.15","122,121,121,120,122","34,31,32,29,34","30,30,30,30,30","{-102,-103,-140,-140},{-101,-102,-140,-140},{-103,-108,-140,-140}","{12.19,8.69,-inf,-inf},{16.06,9.66,-inf,-inf},{15.77,5.31,-inf,-inf}",0,{189},4
2025-10-29 00:22:55.066,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,25,51,40,37","10,12,15,13,16","10,12,9,8,10","9,13,14,10,12","28,36,47,52,57","97,128,310,140,169","0.19,0.19,0.31,0.17,0.22","0.09,0.18,0.16,0.10,0.21","23.4,23.1,23.6,23.6,23.4","23.0,23.0,23.0,23.0,23.0","5.8,5.0,5.0,6.0,5.2","1560,1977,4319,2670,3330","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28188,25394,47150,48901,59741","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.73,16.72,17.03,16.42,15.65","12.38,13.86,13.85,13.65,11.40","121,121,120,121,122","31,31,34,31,32","30,30,30,30,30","{-102,-103,-140,-140},{-100,-100,-140,-140},{-104,-105,-140,-140}","{16.28,9.23,-inf,-inf},{13.97,10.21,-inf,-inf},{10.49,7.81,-inf,-inf}",0,{189},4
2025-10-29 00:22:56.109,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,38,28,52,51","9,14,12,15,16","13,8,14,6,7","11,12,10,13,9","23,42,29,71,45","142,141,211,178,193","0.20,0.17,0.34,0.19,0.24","0.20,0.13,0.08,0.20,0.14","22.8,23.7,22.7,24.1,24.0","22.0,23.0,22.0,24.0,24.0","5.0,5.0,5.0,6.0,5.0","2165,3307,3208,3422,3215","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22074,47013,27714,66744,43889","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.06,17.16,17.08,15.85,15.32","13.28,13.59,14.72,12.15,10.72","121,121,120,122,123","31,32,29,34,35","30,30,30,30,30","{-101,-102,-140,-140},{-102,-99,-140,-140},{-102,-105,-140,-140}","{17.10,9.86,-inf,-inf},{15.49,11.37,-inf,-inf},{11.98,9.41,-inf,-inf}",0,{189},4
2025-10-29 00:22:57.160,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,51,40,37,34","12,15,13,16,10","12,9,8,10,9","13,14,10,12,13","36,47,52,57,53","128,310,140,169,157","0.19,0.31,0.17,0.22,0.11","0.18,0.16,0.10,0.21,0.25","23.1,23.6,23.6,23.4,23.7","23.0,23.0,23.0,23.0,23.0","5.0,5.0,6.0,5.2,5.5","1977,4319,2670,3330,2431","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25394,47150,48901,59741,46462","1.0,1.0,1.0,1.0,0.8","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.72,17.03,16.42,15.65,16.27","13.86,13.85,13.65,11.40,12.12","121,120,121,122,123","31,34,31,32,32","30,30,30,30,30","{-102,-102,-140,-140},{-102,-105,-140,-140},{-102,-105,-140,-140}","{16.32,8.40,-inf,-inf},{16.73,6.37,-inf,-inf},{16.56,6.53,-inf,-inf}",0,{189},4
2025-10-29 00:22:58.203,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,28,52,51,48","14,12,15,16,11","8,14,6,7,8","12,10,13,9,17","42,29,71,45,50","141,211,178,193,196","0.17,0.34,0.19,0.24,0.34","0.13,0.08,0.20,0.14,0.31","23.7,22.7,24.1,24.0,23.7","23.0,22.0,24.0,24.0,23.0","5.0,5.0,6.0,5.0,7.6","3307,3208,3422,3215,4291","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.2","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47013,27714,66744,43889,49008","1.0,1.0,1.0,1.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.16,17.08,15.85,15.32,16.38","13.59,14.72,12.15,10.72,12.57","121,120,122,123,122","32,29,34,35,34","30,30,30,30,30","{-101,-102,-140,-140},{-103,-108,-140,-140},{-104,-107,-140,-140}","{13.20,9.55,-inf,-inf},{15.77,5.31,-inf,-inf},{11.74,9.12,-inf,-inf}",0,{189},4
2025-10-29 00:22:59.290,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,40,37,34,35","15,13,16,10,13","9,8,10,9,7","14,10,12,13,8","47,52,57,53,46","310,140,169,157,101","0.31,0.17,0.22,0.11,0.19","0.16,0.10,0.21,0.25,0.05","23.6,23.6,23.4,23.7,23.8","23.0,23.0,23.0,23.0,23.0","5.0,6.0,5.2,5.5,5.0","4319,2670,3330,2431,2398","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47150,48901,59741,46462,47752","1.0,1.0,1.0,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.03,16.42,15.65,16.27,13.03","13.85,13.65,11.40,12.12,10.69","120,121,122,123,124","34,31,32,32,34","30,30,30,30,30","{-101,-102,-140,-140},{-104,-105,-140,-140},{-106,-107,-140,-140}","{16.06,9.66,-inf,-inf},{10.49,7.81,-inf,-inf},{9.22,9.49,-inf,-inf}",0,{189},4
