timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-28 00:19:31.076,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,4,5,6","7,8,6,10,6","10,12,11,7,12","7,8,9,7,8","4,4,4,4,5","2,2,3,3,4","0.08,0.07,0.02,0.04,0.09","0.03,0.00,0.00,0.06,0.07","-99.0,23.0,-99.0,24.0,22.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","96,92,249,52,2063","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,2783,-99,3452,2521","-1.00,0.00,-1.00,0.00,0.00","11603221,11633599,11665346,11697227,11728297","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,119,-99,120,118","-99,24,-99,25,24","20,20,20,20,20","{-108,-132,-132,-131},{-106,-126,-126,-256},{-107,-127,-127,-132}","{56.80,64.50,-4.10,-6.50},{-20.00,14.10,-20.00,-20.00},{-20.00,64.00,2.80,-8.60}",0,{158},4
2025-10-28 00:19:32.294,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,5,6,5","8,6,10,6,8","12,11,7,12,10","8,9,7,8,8","4,4,4,5,4","2,3,3,4,4","0.07,0.02,0.04,0.09,0.14","0.00,0.00,0.06,0.07,0.14","23.0,-99.0,24.0,22.0,24.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","92,249,52,2063,80","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","2783,-99,3452,2521,-99","0.00,-1.00,0.00,0.00,-1.00","11633599,11665346,11697227,11728297,11757284","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,-99,120,118,120","24,-99,25,24,26","20,20,20,20,20","{-107,-126,-126,-256},{-106,-126,-126,-256},{-109,-127,-127,-133}","{31.20,-11.90,-1.40,-6.00},{5.60,64.80,-20.00,-20.00},{5.60,63.70,-1.40,-14.60}",0,{158},4
2025-10-28 00:19:33.502,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,7,4,4,6","6,7,8,6,9","14,10,9,11,7","9,7,6,7,5","5,4,5,2,6","2,3,2,4,4","0.14,0.21,0.00,0.28,0.05","0.03,0.13,0.00,0.04,0.08","21.0,22.0,22.0,22.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1559,103,62,2751,130","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","2242,3216,-99,4461,4121","0.00,0.00,-1.00,0.00,0.00","11650095,11680719,11713509,11742582,11775110","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,119,121","21,22,23,23,27","20,20,20,20,20","{-105,-123,-123,-256},{-106,-125,-125,-256},{-108,-128,-128,-133}","{31.20,-10.90,-20.00,-20.00},{31.20,64.80,-20.00,-20.00},{56.80,14.20,-3.80,-6.40}",0,{158},4
2025-10-28 00:19:34.840,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,6,5,5","6,10,6,8,11","11,7,12,10,11","9,7,8,8,5","4,4,5,4,3","3,3,4,4,2","0.02,0.04,0.09,0.14,0.17","0.00,0.06,0.07,0.14,0.04","-99.0,24.0,22.0,24.0,24.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","249,52,2063,80,40","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,3452,2521,-99,2786","-1.00,0.00,0.00,-1.00,0.00","11665346,11697227,11728297,11757284,11790096","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,120,118,120,121","-99,25,24,26,26","20,20,20,20,20","{-107,-126,-126,-256},{-107,-127,-127,-132},{-108,-129,-129,-132}","{31.20,64.70,-20.00,-20.00},{-20.00,64.00,2.80,-8.60},{5.60,64.90,0.70,-8.70}",0,{158},4
2025-10-28 00:19:36.317,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,4,4,6,5","7,8,6,9,7","10,9,11,7,11","7,6,7,5,6","4,5,2,6,3","3,2,4,4,4","0.21,0.00,0.28,0.05,0.13","0.13,0.00,0.04,0.08,0.06","22.0,22.0,22.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","103,62,2751,130,86","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","3216,-99,4461,4121,-99","0.00,-1.00,0.00,0.00,-1.00","11680719,11713509,11742582,11775110,11802611","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,119,121,121","22,23,23,27,26","20,20,20,20,20","{-106,-126,-126,-256},{-107,-130,-130,-129},{-109,-132,-132,-132}","{-20.00,14.10,-20.00,-20.00},{31.20,64.80,1.20,-6.30},{56.80,14.50,0.70,-6.80}",0,{158},4
2025-10-28 00:19:37.859,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,6,5,4","8,6,9,7,9","9,11,7,11,11","6,7,5,6,5","5,2,6,3,4","2,4,4,4,2","0.00,0.28,0.05,0.13,0.27","0.00,0.04,0.08,0.06,0.05","22.0,22.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","62,2751,130,86,72","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,4461,4121,-99,3245","-1.00,0.00,0.00,-1.00,0.00","11713509,11742582,11775110,11802611,11827240","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.00,0.00,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,121,121,121","23,23,27,26,27","20,20,20,20,20","{-106,-126,-126,-256},{-108,-128,-128,-133},{-110,-131,-131,-134}","{5.60,64.80,-20.00,-20.00},{56.80,14.20,-3.80,-6.40},{31.20,-13.30,-2.10,-5.20}",0,{158},4
2025-10-28 00:19:39.082,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,5,4,4","6,8,11,7,12","12,10,11,11,7","8,8,5,5,5","5,4,3,3,3","4,4,2,4,3","0.09,0.14,0.17,0.26,0.22","0.07,0.14,0.04,0.15,0.11","22.0,24.0,24.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2063,80,40,222,824","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","2521,-99,2786,4174,3818","0.00,-1.00,0.00,0.00,0.00","11728297,11757284,11790096,11814363,11839815","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.05,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,120,121,121,122","24,26,26,27,29","20,20,20,20,20","{-106,-125,-125,-256},{-108,-129,-129,-132},{-110,-132,-132,-133}","{31.20,64.80,-20.00,-20.00},{5.60,64.90,0.70,-8.70},{56.80,12.50,-0.50,-12.40}",0,{158},4
2025-10-28 00:19:40.310,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,5,4,4,4","8,11,7,12,11","10,11,11,7,8","8,5,5,5,5","4,3,3,3,4","4,2,4,3,6","0.14,0.17,0.26,0.22,0.11","0.14,0.04,0.15,0.11,0.06","24.0,24.0,24.0,24.0,25.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","80,40,222,824,1607","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,2786,4174,3818,6073","-1.00,0.00,0.00,0.00,0.00","11757284,11790096,11814363,11839815,11868590","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.05,0.04,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,121,121,122,122","26,26,27,29,28","20,20,20,20,20","{-107,-130,-130,-129},{-109,-130,-130,-134},{-109,-131,-131,-256}","{31.20,64.80,1.20,-6.30},{56.80,12.70,0.30,-8.50},{56.80,12.80,-20.00,-20.00}",0,{158},4
2025-10-28 00:19:41.524,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,4,4,4","9,7,9,13,11","7,11,11,5,9","5,6,5,4,4","6,3,4,4,4","4,4,2,4,2","0.05,0.13,0.27,0.12,0.22","0.08,0.06,0.05,0.00,0.00","24.0,24.0,24.0,25.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","130,86,72,2461,2653","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","4121,-99,3245,-99,4436","0.00,-1.00,0.00,-1.00,0.00","11775110,11802611,11827240,11854475,11885053","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.05,0.00,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,121,122,121","27,26,27,29,26","20,20,20,20,20","{-109,-127,-127,-133},{-110,-131,-131,-134},{-108,-256,-256,-256}","{5.60,63.70,-1.40,-14.60},{31.20,-13.30,-2.10,-5.20},{31.20,-12.60,-20.00,-20.00}",0,{158},4
2025-10-28 00:19:42.646,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,4,4,5","11,7,12,11,10","11,11,7,8,7","5,5,5,5,4","3,3,3,4,4","2,4,3,6,3","0.17,0.26,0.22,0.11,0.12","0.04,0.15,0.11,0.06,0.03","24.0,24.0,24.0,25.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","40,222,824,1607,115","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","2786,4174,3818,6073,-99","0.00,0.00,0.00,0.00,-1.00","11790096,11814363,11839815,11868590,11901670","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.05,0.04,0.03,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,122,122,120","26,27,29,28,26","20,20,20,20,20","{-108,-128,-128,-133},{-110,-132,-132,-133},{-108,-131,-131,-127}","{56.80,14.20,-3.80,-6.40},{56.80,12.50,-0.50,-12.40},{-20.00,13.10,-4.30,0.40}",0,{158},4
2025-10-28 00:19:43.818,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,4,4,6","7,9,13,11,9","11,11,5,9,9","6,5,4,4,6","3,4,4,4,5","4,2,4,2,7","0.13,0.27,0.12,0.22,0.08","0.06,0.05,0.00,0.00,0.09","24.0,24.0,25.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","86,72,2461,2653,363","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,-1.00,0.03,0.03","-99,3245,-99,4436,7118","-1.00,0.00,-1.00,0.00,0.00","11802611,11827240,11854475,11885053,11920148","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.00,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,122,121,120","26,27,29,26,27","20,20,20,20,20","{-108,-129,-129,-132},{-110,-134,-134,-129},{-107,-126,-126,-128}","{5.60,64.90,0.70,-8.70},{-20.00,-12.10,0.60,-2.20},{56.80,39.50,3.60,-4.50}",0,{158},4
2025-10-28 00:19:45.078,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,5,4","7,12,11,10,12","11,7,8,7,12","5,5,5,4,6","3,3,4,4,5","4,3,6,3,3","0.26,0.22,0.11,0.12,0.14","0.15,0.11,0.06,0.03,0.00","24.0,24.0,25.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","222,824,1607,115,36","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,-1.00,0.03","4174,3818,6073,-99,2003","0.00,0.00,0.00,-1.00,0.00","11814363,11839815,11868590,11901670,11937716","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.04,0.03,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,122,120,120","27,29,28,26,24","20,20,20,20,20","{-109,-132,-132,-132},{-109,-131,-131,-256},{-107,-129,-129,-125}","{56.80,14.50,0.70,-6.80},{56.80,12.80,-20.00,-20.00},{5.60,39.40,4.40,-1.60}",0,{158},4
2025-10-28 00:19:46.653,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,5,4,5","12,11,10,12,9","7,8,7,12,7","5,5,4,6,10","3,4,4,5,2","3,6,3,3,2","0.22,0.11,0.12,0.14,0.22","0.11,0.06,0.03,0.00,0.00","24.0,25.0,24.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","824,1607,115,36,2670","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","3818,6073,-99,2003,1095","0.00,0.00,-1.00,0.00,0.00","11839815,11868590,11901670,11937716,11966536","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.03,0.03,0.00,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,122,120,120,121","29,28,26,24,23","20,20,20,20,20","{-110,-131,-131,-134},{-108,-131,-131,-127},{-110,-129,-129,-122}","{31.20,-13.30,-2.10,-5.20},{-20.00,13.10,-4.30,0.40},{56.80,-13.10,2.40,3.10}",0,{158},4
2025-10-28 00:19:47.772,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,6,3,4","13,11,9,7,8","5,9,9,11,9","4,4,6,8,8","4,4,5,5,5","4,2,7,1,2","0.12,0.22,0.08,0.11,0.38","0.00,0.00,0.09,0.00,0.08","25.0,24.0,24.0,21.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2461,2653,363,36,276","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,-1.00,0.03","-99,4436,7118,-99,1668","-1.00,0.00,0.00,-1.00,0.00","11854475,11885053,11920148,11952383,11981190","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.05,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,120,119,122","29,26,27,21,24","20,20,20,20,20","{-110,-132,-132,-133},{-107,-126,-126,-128},{-109,-127,-127,-123}","{56.80,12.50,-0.50,-12.40},{56.80,39.50,3.60,-4.50},{-20.00,13.20,3.00,3.10}",0,{158},4
2025-10-28 00:19:49.007,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,4,5,4","11,10,12,9,8","8,7,12,7,12","5,4,6,10,8","4,4,5,2,3","6,3,3,2,0","0.11,0.12,0.14,0.22,0.14","0.06,0.03,0.00,0.00,0.00","25.0,24.0,24.0,23.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","1607,115,36,2670,42","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,-1.00","6073,-99,2003,1095,-99","0.00,-1.00,0.00,0.00,-1.00","11868590,11901670,11937716,11966536,11997270","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.03,0.00,0.07,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,120,120,121,-99","28,26,24,23,-99","20,20,20,20,20","{-110,-134,-134,-129},{-107,-129,-129,-125},{-112,-128,-128,-126}","{-20.00,-12.10,0.60,-2.20},{5.60,39.40,4.40,-1.60},{-20.00,12.10,3.30,-4.20}",0,{158},4
2025-10-28 00:19:50.256,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,3,4,6","11,9,7,8,8","9,9,11,9,11","4,6,8,8,9","4,5,5,5,6","2,7,1,2,4","0.22,0.08,0.11,0.38,0.29","0.00,0.09,0.00,0.08,0.11","24.0,24.0,21.0,23.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2653,363,36,276,37","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,0.03","4436,7118,-99,1668,1116","0.00,0.00,-1.00,0.00,0.00","11885053,11920148,11952383,11981190,12015641","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.05,0.08,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,120,119,122,121","26,27,21,24,26","20,20,20,20,20","{-109,-131,-131,-256},{-112,-130,-130,-123},{-107,-127,-127,-128}","{56.80,12.80,-20.00,-20.00},{5.60,38.50,2.60,2.30},{5.60,-10.70,10.10,-20.00}",0,{158},4
2025-10-28 00:19:51.462,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,3,4,6,5","9,7,8,8,8","9,11,9,11,5","6,8,8,9,9","5,5,5,6,5","7,1,2,4,1","0.08,0.11,0.38,0.29,0.12","0.09,0.00,0.08,0.11,0.18","24.0,21.0,23.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","363,36,276,37,8101","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,0.03,0.03","7118,-99,1668,1116,1525","0.00,-1.00,0.00,0.00,0.00","11920148,11952383,11981190,12015641,12047545","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.05,0.08,0.07,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,122,121,122","27,21,24,26,26","20,20,20,20,20","{-108,-131,-131,-127},{-109,-127,-127,-123},{-108,-125,-125,-256}","{-20.00,13.10,-4.30,0.40},{-20.00,13.20,3.00,3.10},{31.20,13.30,-20.00,-20.00}",0,{158},4
2025-10-28 00:19:52.669,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,4,5,6","12,9,8,5,8","12,7,12,9,5","6,10,8,10,8","5,2,3,3,4","3,2,0,3,1","0.14,0.22,0.14,0.07,0.10","0.00,0.00,0.00,0.03,0.24","24.0,23.0,-99.0,23.0,24.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","36,2670,42,29,302","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,-1.00,0.03,-1.00","2003,1095,-99,1428,-99","0.00,0.00,-1.00,0.00,-1.00","11937716,11966536,11997270,12032091,12064341","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.07,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,121,-99,120,121","24,23,-99,25,26","20,20,20,20,20","{-107,-126,-126,-128},{-112,-128,-128,-126},{-111,-125,-125,-123}","{56.80,39.50,3.60,-4.50},{-20.00,12.10,3.30,-4.20},{5.60,12.90,6.10,1.90}",0,{158},4
2025-10-28 00:19:53.831,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,6,5,6","7,8,8,8,9","11,9,11,5,5","8,8,9,9,6","5,5,6,5,5","1,2,4,1,4","0.11,0.38,0.29,0.12,0.00","0.00,0.08,0.11,0.18,0.00","21.0,23.0,23.0,24.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","36,276,37,8101,703","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.03,0.03,0.03,0.03","-99,1668,1116,1525,3751","-1.00,0.00,0.00,0.00,0.00","11952383,11981190,12015641,12047545,12084054","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.08,0.07,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,122,121,122,122","21,24,26,26,28","20,20,20,20,20","{-107,-129,-129,-125},{-107,-127,-127,-128},{-102,-122,-122,-125}","{5.60,39.40,4.40,-1.60},{5.60,-10.70,10.10,-20.00},{56.80,40.70,8.10,0.40}",0,{158},4
2025-10-28 00:19:55.079,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,5,6,2","9,8,5,8,7","7,12,9,5,20","10,8,10,8,8","2,3,3,4,3","2,0,3,1,2","0.22,0.14,0.07,0.10,0.21","0.00,0.00,0.03,0.24,0.00","23.0,-99.0,23.0,24.0,20.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2670,42,29,302,14","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,-1.00,0.03,-1.00,0.03","1095,-99,1428,-99,1581","0.00,-1.00,0.00,-1.00,0.00","11966536,11997270,12032091,12064341,12100829","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,-99,120,121,118","23,-99,25,26,21","20,20,20,20,20","{-112,-130,-130,-123},{-113,-127,-127,-127},{-106,-119,-119,-123}","{5.60,38.50,2.60,2.30},{56.80,62.70,0.20,-2.90},{31.20,65.10,9.50,2.30}",0,{158},4
2025-10-28 00:19:56.222,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,5,6,4","8,8,8,9,8","9,11,5,5,12","8,9,9,6,9","5,6,5,5,5","2,4,1,4,4","0.38,0.29,0.12,0.00,0.23","0.08,0.11,0.18,0.00,0.00","23.0,23.0,24.0,24.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","276,37,8101,703,37","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.03,0.03,0.03,0.03,-1.00","1668,1116,1525,3751,-99","0.00,0.00,0.00,0.00,-1.00","11981190,12015641,12047545,12084054,12118067","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.07,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,121,122,122,117","24,26,26,28,20","20,20,20,20,20","{-110,-129,-129,-122},{-108,-125,-125,-256},{-110,-118,-118,-123}","{56.80,-13.10,2.40,3.10},{31.20,13.30,-20.00,-20.00},{-20.00,-11.80,15.80,1.50}",0,{158},4
