timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 11:17:57.917,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,10,12,26,12","68,83,52,79,2","4,3,5,5,3","10,11,9,8,28","237,223,202,154,1","159,56,45,52,7","0.13,0.15,0.08,0.04,0.04","0.45,0.25,0.28,0.19,0.50","26.9,27.0,26.3,26.3,26.4","26.0,27.0,26.0,26.0,26.0","8.5,7.8,7.8,6.2,5.5","3385,69166,569,3173,42517","1.0,1.0,1.0,1.0,1.0","0.1,0.3,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","169183,164179,133141,142362,0","0.3,0.2,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-4.69,-2.69,0.18,-7.88,-13.06","-111.00,-111.00,-111.00,-111.00,-111.00","126,134,130,134,136","37,39,37,40,39","60,60,60,60,60","{-106,-107,-106,-105},{-115,-119,-122,-117},{-116,-125,-121,-117}","{-11.35,-14.42,-16.68,-9.46},{-2.42,-8.34,-10.96,-6.90},{-15.48,-10.37,-27.09,-22.32}",0,{191},4
2025-11-02 11:17:58.964,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,18,16,20,8","95,68,74,101,8","3,3,5,4,3","9,5,9,15,0","231,239,228,76,0","92,127,60,35,2","0.10,0.16,0.08,0.10,0.10","0.33,0.08,0.24,0.37,0.75","27.0,26.7,26.3,26.4,26.4","27.0,26.0,26.0,26.0,26.0","6.3,7.1,6.1,7.6,7.1","43417,40269,1256,31430,42226","1.0,1.0,1.0,1.0,1.0","1.0,0.4,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","166673,181577,143659,21245,0","1.0,0.3,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-3.70,0.79,-4.72,-9.47,-12.78","-111.00,-111.00,-111.00,-111.00,-111.00","130,131,132,136,134","38,39,39,42,37","60,60,60,60,60","{-115,-109,-108,-114},{-115,-123,-124,-124},{-116,-120,-121,-123}","{-19.31,-4.84,-4.05,-7.50},{-7.85,-11.18,-24.08,-10.42},{-16.88,-27.09,-20.56,-12.86}",0,{191},4
2025-11-02 11:18:00.028,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,12,26,12,6","83,52,79,2,3","3,5,5,3,3","11,9,8,28,29","223,202,154,1,0","56,45,52,7,4","0.15,0.08,0.04,0.04,0.04","0.25,0.28,0.19,0.50,0.50","27.0,26.3,26.3,26.4,26.4","27.0,26.0,26.0,26.0,26.0","7.8,7.8,6.2,5.5,5.5","69166,569,3173,42517,39346","1.0,1.0,1.0,1.0,1.0","0.3,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","164179,133141,142362,0,0","0.2,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.69,0.18,-7.88,-13.06,-13.43","-111.00,-111.00,-111.00,-111.00,-111.00","134,130,134,136,135","39,37,40,39,36","60,60,60,60,60","{-115,-106,-109,-115},{-117,-121,-121,-121},{-116,-128,-122,-122}","{-8.96,-3.07,-5.68,-13.38},{-10.61,-18.06,-16.30,-30.10},{-15.63,-12.54,-18.64,-25.33}",0,{191},4
2025-11-02 11:18:01.136,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,16,20,8,5","68,74,101,8,-1","3,5,4,3,0","5,9,15,0,-1","239,228,76,0,-99","127,60,35,2,-99","0.16,0.08,0.10,0.10,0.00","0.08,0.24,0.37,0.75,-99.00","26.7,26.3,26.4,26.4,26.4","26.0,26.0,26.0,26.0,26.0","7.1,6.1,7.6,7.1,5.5","40269,1256,31430,42226,-1","1.0,1.0,1.0,1.0,1.0","0.4,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","181577,143659,21245,0,0","0.3,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.79,-4.72,-9.47,-12.78,-14.08","-111.00,-111.00,-111.00,-111.00,-111.00","131,132,136,134,135","39,39,42,37,35","60,60,60,60,60","{-111,-109,-118,-118},{-125,-125,-125,-122},{-114,-121,-119,-126}","{-10.91,-7.55,-1.75,0.03},{-9.81,-30.10,-16.68,-12.47},{-14.08,-18.64,-18.96,-18.64}",0,{191},4
2025-11-02 11:18:02.184,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,26,12,6,5","52,79,2,3,-1","5,5,3,3,2","9,8,28,29,-1","202,154,1,0,-99","45,52,7,4,0","0.08,0.04,0.04,0.04,0.08","0.28,0.19,0.50,0.50,1.00","26.3,26.3,26.4,26.4,26.4","26.0,26.0,26.0,26.0,26.0","7.8,6.2,5.5,5.5,4.7","569,3173,42517,39346,47831","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","133141,142362,0,0,0","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.18,-7.88,-13.06,-13.43,-10.85","-111.00,-111.00,-111.00,-111.00,-111.00","130,134,136,135,135","37,40,39,36,35","60,60,60,60,60","{-112,-124,-118,-121},{-116,-125,-121,-117},{-121,-113,-121,-119}","{1.63,-11.47,-3.45,-2.68},{-15.48,-10.37,-27.09,-22.32},{-11.24,-17.32,-15.33,-12.11}",0,{191},4
2025-11-02 11:18:03.230,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,12,6,5,5","79,2,3,-1,139","5,3,3,2,0","8,28,29,-1,18","154,1,0,-99,40","52,7,4,0,0","0.04,0.04,0.04,0.08,0.32","0.19,0.50,0.50,1.00,0.44","26.3,26.4,26.4,26.4,26.4","26.0,26.0,26.0,26.0,26.0","6.2,5.5,5.5,4.7,4.1","3173,42517,39346,47831,49094","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","142362,0,0,0,0","0.0,0.0,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-7.88,-13.06,-13.43,-10.85,-8.61","-111.00,-111.00,-111.00,-111.00,-111.00","134,136,135,135,138","40,39,36,35,37","60,60,60,60,60","{-115,-123,-124,-124},{-116,-128,-122,-122},{-122,-111,-113,-113}","{-7.85,-11.18,-24.08,-10.42},{-15.63,-12.54,-18.64,-25.33},{-7.03,-14.08,-13.98,-8.26}",0,{191},4
2025-11-02 11:18:04.286,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,8,5,5,5","101,8,-1,146,11","4,3,0,0,0","15,0,-1,8,1","76,0,-99,20,0","35,2,-99,1,0","0.10,0.10,0.00,0.08,0.00","0.37,0.75,-99.00,0.29,0.00","26.4,26.4,26.4,26.4,14.0","26.0,26.0,26.0,26.0,27.0","7.6,7.1,5.5,6.0,4.6","31430,42226,-1,47614,50399","1.0,1.0,1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21245,0,0,8653,-257","0.0,0.0,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-9.47,-12.78,-14.08,-8.57,-8.25","-111.00,-111.00,-111.00,-111.00,-111.00","136,134,135,136,104","42,37,35,35,14","60,60,60,60,100","{-117,-121,-121,-121},{-114,-121,-119,-126},{-88,-89,-93,-92}","{-10.61,-18.06,-16.30,-30.10},{-14.08,-18.64,-18.96,-18.64},{9.32,12.74,16.84,7.86}",0,{191},4
2025-11-02 11:18:05.417,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,6,5,5,60","2,3,-1,139,67","3,3,2,0,12","28,29,-1,18,9","1,0,-99,40,691","7,4,0,0,394","0.04,0.04,0.08,0.32,0.04","0.50,0.50,1.00,0.44,0.25","26.4,26.4,26.4,26.4,24.3","26.0,26.0,26.0,26.0,26.0","5.5,5.5,4.7,4.1,12.0","42517,39346,47831,49094,8814","1.0,1.0,1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.7","-1,-1,-1,-1,1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,0,0,0,-3037660","0.0,0.0,0.0,0.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-13.06,-13.43,-10.85,-8.61,14.76","-111.00,-111.00,-111.00,-111.00,-111.00","136,135,135,138,106","39,36,35,37,27","60,60,60,60,100","{-125,-125,-125,-122},{-121,-113,-121,-119},{-94,-94,-102,-90}","{-9.81,-30.10,-16.68,-12.47},{-11.24,-17.32,-15.33,-12.11},{6.56,15.15,-inf,-inf}",0,{191},4
2025-11-02 11:18:06.471,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,5,5,5,14","8,-1,146,11,21","3,0,0,0,14","0,-1,8,1,7","0,-99,20,0,84","2,-99,1,0,68","0.10,0.00,0.08,0.00,0.05","0.75,-99.00,0.29,0.00,0.28","26.4,26.4,26.4,14.0,26.1","26.0,26.0,26.0,27.0,26.0","7.1,5.5,6.0,4.6,5.2","42226,-1,47614,50399,1207","1.0,1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,0,8653,-257,75019","0.0,0.0,0.0,0.1,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-12.78,-14.08,-8.57,-8.25,8.41","-111.00,-111.00,-111.00,-111.00,-111.00","134,135,136,104,115","37,35,35,14,32","60,60,60,100,100","{-116,-125,-121,-117},{-114,-123,-121,-124},{-93,-94,-94,-96}","{-15.48,-10.37,-27.09,-22.32},{-10.61,-18.06,-21.07,-21.65},{2.20,5.65,-inf,-inf}",0,{191},4
2025-11-02 11:18:07.517,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,5,60,22","3,-1,139,67,28","3,2,0,12,14","29,-1,18,9,4","0,-99,40,691,87","4,0,0,394,130","0.04,0.08,0.32,0.04,0.06","0.50,1.00,0.44,0.25,0.02","26.4,26.4,26.4,24.3,25.4","26.0,26.0,26.0,26.0,26.0","5.5,4.7,4.1,12.0,5.0","39346,47831,49094,8814,2341","1.0,1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.7,1.0","-1,-1,-1,1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,0,0,-3037660,81968","0.0,0.0,0.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-13.43,-10.85,-8.61,14.76,8.93","-111.00,-111.00,-111.00,-111.00,-111.00","135,135,138,106,112","36,35,37,27,28","60,60,60,100,100","{-116,-120,-121,-123},{-122,-111,-113,-113},{-83,-97,-88,-90}","{-16.88,-27.09,-20.56,-12.86},{-7.03,-14.08,-13.98,-8.26},{9.63,8.14,-inf,-inf}",0,{191},4
2025-11-02 11:18:08.562,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,5,14,13","-1,146,11,21,18","0,0,0,14,18","-1,8,1,7,5","-99,20,0,84,86","-99,1,0,68,90","0.00,0.08,0.00,0.05,0.16","-99.00,0.29,0.00,0.28,0.09","26.4,26.4,14.0,26.1,21.2","26.0,26.0,27.0,26.0,25.0","5.5,6.0,4.6,5.2,7.0","-1,47614,50399,1207,2100","1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,8653,-257,75019,88528","0.0,0.0,0.1,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-14.08,-8.57,-8.25,8.41,14.85","-111.00,-111.00,-111.00,-111.00,-111.00","135,136,104,115,102","35,35,14,32,21","60,60,100,100,100","{-116,-128,-122,-122},{-88,-89,-93,-92},{-89,-89,-93,-85}","{-15.63,-12.54,-18.64,-25.33},{9.32,12.74,16.84,7.86},{19.29,24.83,8.31,16.50}",0,{191},4
2025-11-02 11:18:09.618,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,60,22,20","-1,139,67,28,25","2,0,12,14,13","-1,18,9,4,7","-99,40,691,87,101","0,0,394,130,98","0.08,0.32,0.04,0.06,0.04","1.00,0.44,0.25,0.02,0.22","26.4,26.4,24.3,25.4,25.8","26.0,26.0,26.0,26.0,26.0","4.7,4.1,12.0,5.0,6.8","47831,49094,8814,2341,2150","1.0,1.0,1.0,1.0,1.0","-1.0,0.0,0.7,1.0,1.0","-1,-1,1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,0,-3037660,81968,94353","0.0,0.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-10.85,-8.61,14.76,8.93,10.07","-111.00,-111.00,-111.00,-111.00,-111.00","135,138,106,112,109","35,37,27,28,28","60,60,100,100,100","{-114,-121,-119,-126},{-94,-94,-102,-90},{-92,-103,-98,-92}","{-14.08,-18.64,-18.96,-18.64},{6.56,15.15,-inf,-inf},{4.95,-0.28,-inf,-inf}",0,{191},4
2025-11-02 11:18:10.660,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,14,13,13","146,11,21,18,12","0,0,14,18,18","8,1,7,5,5","20,0,84,86,55","1,0,68,90,85","0.08,0.00,0.05,0.16,0.22","0.29,0.00,0.28,0.09,0.12","26.4,14.0,26.1,21.2,21.4","26.0,27.0,26.0,25.0,25.0","6.0,4.6,5.2,7.0,6.2","47614,50399,1207,2100,1723","1.0,1.0,1.0,1.0,1.0","0.0,0.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","8653,-257,75019,88528,41588","0.0,0.1,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-8.57,-8.25,8.41,14.85,15.67","-111.00,-111.00,-111.00,-111.00,-111.00","136,104,115,102,106","35,14,32,21,22","60,100,100,100,100","{-121,-113,-121,-119},{-93,-94,-94,-96},{-86,-90,-86,-82}","{-11.24,-17.32,-15.33,-12.11},{2.20,5.65,-inf,-inf},{17.43,18.20,-inf,-inf}",0,{191},4
2025-11-02 11:18:11.708,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,60,22,20,12","139,67,28,25,6","0,12,14,13,15","18,9,4,7,8","40,691,87,101,43","0,394,130,98,75","0.32,0.04,0.06,0.04,0.11","0.44,0.25,0.02,0.22,0.14","26.4,24.3,25.4,25.8,22.7","26.0,26.0,26.0,26.0,26.0","4.1,12.0,5.0,6.8,8.0","49094,8814,2341,2150,1543","1.0,1.0,1.0,1.0,1.0","0.0,0.7,1.0,1.0,1.0","-1,1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,-3037660,81968,94353,48172","0.0,1.0,1.0,1.0,0.9","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-8.61,14.76,8.93,10.07,13.77","-111.00,-111.00,-111.00,-111.00,-111.00","138,106,112,109,101","37,27,28,28,24","60,100,100,100,100","{-114,-123,-121,-124},{-83,-97,-88,-90},{-88,-93,-99,-90}","{-10.61,-18.06,-21.07,-21.65},{9.63,8.14,-inf,-inf},{9.20,6.02,-inf,-inf}",0,{191},4
2025-11-02 11:18:12.776,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,14,13,13,13","11,21,18,12,5","0,14,18,18,16","1,7,5,5,8","0,84,86,55,36","0,68,90,85,82","0.00,0.05,0.16,0.22,0.08","0.00,0.28,0.09,0.12,0.18","14.0,26.1,21.2,21.4,25.7","27.0,26.0,25.0,25.0,25.0","4.6,5.2,7.0,6.2,5.8","50399,1207,2100,1723,1699","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-257,75019,88528,41588,35539","0.1,0.8,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-8.25,8.41,14.85,15.67,11.16","-111.00,-111.00,-111.00,-111.00,-111.00","104,115,102,106,108","14,32,21,22,32","100,100,100,100,100","{-122,-111,-113,-113},{-89,-89,-93,-85},{-90,-97,-91,-99}","{-7.03,-14.08,-13.98,-8.26},{19.29,24.83,8.31,16.50},{8.73,9.14,-inf,-inf}",0,{191},4
2025-11-02 11:18:13.843,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,22,20,12,19","67,28,25,6,5","12,14,13,15,18","9,4,7,8,8","691,87,101,43,46","394,130,98,75,116","0.04,0.06,0.04,0.11,0.15","0.25,0.02,0.22,0.14,0.16","24.3,25.4,25.8,22.7,25.2","26.0,26.0,26.0,26.0,25.0","12.0,5.0,6.8,8.0,7.5","8814,2341,2150,1543,2533","1.0,1.0,1.0,1.0,1.0","0.7,1.0,1.0,1.0,1.0","1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-3037660,81968,94353,48172,39394","1.0,1.0,1.0,0.9,0.8","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.76,8.93,10.07,13.77,12.11","-111.00,-111.00,-111.00,-111.00,-111.00","106,112,109,101,110","27,28,28,24,28","100,100,100,100,100","{-88,-89,-93,-92},{-92,-103,-98,-92},{-97,-100,-90,-94}","{9.32,12.74,16.84,7.86},{4.95,-0.28,-inf,-inf},{3.11,9.46,-inf,-inf}",0,{191},4
2025-11-02 11:18:14.896,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,13,13,13,22","21,18,12,5,6","14,18,18,16,18","7,5,5,8,8","84,86,55,36,39","68,90,85,82,151","0.05,0.16,0.22,0.08,0.07","0.28,0.09,0.12,0.18,0.16","26.1,21.2,21.4,25.7,23.4","26.0,25.0,25.0,25.0,25.0","5.2,7.0,6.2,5.8,7.8","1207,2100,1723,1699,4088","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","75019,88528,41588,35539,29759","0.8,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.41,14.85,15.67,11.16,15.45","-111.00,-111.00,-111.00,-111.00,-111.00","115,102,106,108,108","32,21,22,32,24","100,100,100,100,100","{-94,-94,-102,-90},{-86,-90,-86,-82},{-84,-88,-92,-95}","{6.56,15.15,-inf,-inf},{17.43,18.20,-inf,-inf},{9.86,8.66,-inf,-inf}",0,{191},4
2025-11-02 11:18:15.940,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,20,12,19,26","28,25,6,5,5","14,13,15,18,14","4,7,8,8,10","87,101,43,46,48","130,98,75,116,126","0.06,0.04,0.11,0.15,0.04","0.02,0.22,0.14,0.16,0.31","25.4,25.8,22.7,25.2,25.6","26.0,26.0,26.0,25.0,26.0","5.0,6.8,8.0,7.5,6.7","2341,2150,1543,2533,3220","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81968,94353,48172,39394,44316","1.0,1.0,0.9,0.8,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.93,10.07,13.77,12.11,12.77","-111.00,-111.00,-111.00,-111.00,-111.00","112,109,101,110,108","28,28,24,28,29","100,100,100,100,100","{-93,-94,-94,-96},{-88,-93,-99,-90},{-97,-96,-99,-100}","{2.20,5.65,-inf,-inf},{9.20,6.02,-inf,-inf},{17.69,10.43,-inf,-inf}",0,{191},4
2025-11-02 11:18:16.983,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,13,13,22,20","18,12,5,6,5","18,18,16,18,18","5,5,8,8,7","86,55,36,39,46","90,85,82,151,156","0.16,0.22,0.08,0.07,0.10","0.09,0.12,0.18,0.16,0.16","21.2,21.4,25.7,23.4,25.1","25.0,25.0,25.0,25.0,25.0","7.0,6.2,5.8,7.8,8.1","2100,1723,1699,4088,3455","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","88528,41588,35539,29759,56050","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.85,15.67,11.16,15.45,18.86","-111.00,-111.00,-111.00,-111.00,-111.00","102,106,108,108,109","21,22,32,24,28","100,100,100,100,100","{-83,-97,-88,-90},{-90,-97,-91,-99},{-91,-95,-102,-99}","{9.63,8.14,-inf,-inf},{8.73,9.14,-inf,-inf},{16.82,16.76,10.09,18.09}",0,{191},4
2025-11-02 11:18:18.044,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,12,19,26,35","25,6,5,5,5","13,15,18,14,17","7,8,8,10,11","101,43,46,48,56","98,75,116,126,235","0.04,0.11,0.15,0.04,0.09","0.22,0.14,0.16,0.31,0.25","25.8,22.7,25.2,25.6,25.1","26.0,26.0,25.0,26.0,25.0","6.8,8.0,7.5,6.7,8.5","2150,1543,2533,3220,6121","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","94353,48172,39394,44316,54182","1.0,0.9,0.8,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.07,13.77,12.11,12.77,18.78","-111.00,-111.00,-111.00,-111.00,-111.00","109,101,110,108,110","28,24,28,29,28","100,100,100,100,100","{-89,-89,-93,-85},{-97,-100,-90,-94},{-87,-98,-95,-92}","{19.29,24.83,8.31,16.50},{3.11,9.46,-inf,-inf},{13.97,20.28,-inf,-inf}",0,{191},4
2025-11-02 11:18:19.091,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,13,22,20,30","12,5,6,5,6","18,16,18,18,13","5,8,8,7,11","55,36,39,46,54","85,82,151,156,154","0.22,0.08,0.07,0.10,0.09","0.12,0.18,0.16,0.16,0.26","21.4,25.7,23.4,25.1,25.4","25.0,25.0,25.0,25.0,26.0","6.2,5.8,7.8,8.1,7.5","1723,1699,4088,3455,3634","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41588,35539,29759,56050,38317","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.67,11.16,15.45,18.86,11.77","-111.00,-111.00,-111.00,-111.00,-111.00","106,108,108,109,110","22,32,24,28,29","100,100,100,100,100","{-92,-103,-98,-92},{-84,-88,-92,-95},{-112,-106,-102,-102}","{4.95,-0.28,-inf,-inf},{9.86,8.66,-inf,-inf},{4.00,-0.60,-inf,-inf}",0,{191},4
2025-11-02 11:18:20.147,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,19,26,35,41","6,5,5,5,6","15,18,14,17,7","8,8,10,11,9","43,46,48,56,36","75,116,126,235,136","0.11,0.15,0.04,0.09,0.07","0.14,0.16,0.31,0.25,0.52","22.7,25.2,25.6,25.1,26.8","26.0,25.0,26.0,25.0,26.0","8.0,7.5,6.7,8.5,8.2","1543,2533,3220,6121,3398","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","48172,39394,44316,54182,48335","0.9,0.8,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.77,12.11,12.77,18.78,-7.22","-111.00,-111.00,-111.00,-111.00,-111.00","101,110,108,110,120","24,28,29,28,39","100,100,100,100,100","{-86,-90,-86,-82},{-97,-96,-99,-100},{-95,-97,-92,-97}","{17.43,18.20,-inf,-inf},{17.69,10.43,-inf,-inf},{-30.10,-30.10,-30.10,-30.10}",0,{191},4
