timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 12:48:23.481,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,2,9,2,2","25,8,14,12,10","9,13,7,25,23","0,11,2,4,2","4,6,5,5,5","10,15,12,3,3","0.09,0.00,0.16,0.28,0.05","0.00,0.08,0.11,0.04,0.09","15.0,10.0,16.0,20.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","84,9,14,53,65","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,-1.00,0.04","5596,4414,4685,-99,2728","0.01,0.01,0.01,-1.00,0.01","141036,209278,191635,17817,54189","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.10,0.00,0.12,0.11,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,90,102,104,110","16,10,16,20,27","20,20,20,20,20","{-93,-115,-115,-109},{-96,-120,-120,-108},{-90,-116,-116,-105}","{31.20,63.70,-20.00,-20.00},{31.20,63.80,-20.00,-20.00},{31.20,13.10,11.40,11.90}",0,{158},4
2026-01-30 12:48:24.628,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,9,2,2,2","8,14,12,10,13","13,7,25,23,24","11,2,4,2,1","6,5,5,5,4","15,12,3,3,3","0.00,0.16,0.28,0.05,0.45","0.08,0.11,0.04,0.09,0.02","10.0,16.0,20.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","9,14,53,65,124","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","4414,4685,-99,2728,3861","0.01,0.01,-1.00,0.01,0.01","209278,191635,17817,54189,66387","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.12,0.11,0.02,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","90,102,104,110,106","10,16,20,27,26","20,20,20,20,20","{-74,-93,-93,-256},{-93,-115,-115,-109},{-95,-115,-115,-103}","{5.60,-9.50,-20.00,-20.00},{5.60,63.70,8.10,11.50},{5.60,-14.10,-20.00,-20.00}",0,{158},4
2026-01-30 12:48:25.824,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,11,2,2,2","11,14,14,13,15","12,19,25,24,24","3,3,2,3,0","5,7,5,4,4","10,3,2,3,3","0.13,0.45,0.35,0.24,0.39","0.14,0.06,0.10,0.03,0.06","10.0,17.0,-99.0,23.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,8.0,-1.0,-1.0,-1.0","16,93,88,58255,98","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,3373,2783,-99,2663","-1.00,0.01,0.01,-1.00,0.01","135395,55189,30489,40983,77395","-1.0,1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.12,0.12,0.10,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","95,106,-99,107,-99","10,23,-99,25,-99","20,20,20,20,20","{-85,-101,-101,-256},{-98,-121,-121,-256},{-99,-120,-120,-256}","{-20.00,40.30,-20.00,-20.00},{5.60,-14.00,1.20,3.20},{5.60,37.50,-20.00,-20.00}",0,{158},4
2026-01-30 12:48:27.039,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,2,2,2,2","14,12,10,13,15","7,25,23,24,25","2,4,2,1,0","5,5,5,4,3","12,3,3,3,2","0.16,0.28,0.05,0.45,0.60","0.11,0.04,0.09,0.02,0.03","16.0,20.0,24.0,23.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,10.0","14,53,65,124,29127","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","4685,-99,2728,3861,-99","0.01,-1.00,0.01,0.01,-1.00","191635,17817,54189,66387,88319","-1.0,-1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.12,0.11,0.02,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,104,110,106,110","16,20,27,26,28","20,20,20,20,20","{-92,-114,-114,-256},{-90,-116,-116,-105},{-96,-115,-115,-256}","{31.20,-12.20,3.20,10.80},{31.20,13.10,11.40,11.90},{56.80,14.00,-20.00,-20.00}",0,{158},4
2026-01-30 12:48:28.223,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,2,2,2,2","14,14,13,15,20","19,25,24,24,23","3,2,3,0,7","7,5,4,4,4","3,2,3,3,2","0.45,0.35,0.24,0.39,0.33","0.06,0.10,0.03,0.06,0.00","17.0,-99.0,23.0,-99.0,24.0","0.0,-99.0,0.0,-99.0,0.0","8.0,-1.0,-1.0,-1.0,-1.0","93,88,58255,98,64","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","3373,2783,-99,2663,2981","0.01,0.01,-1.00,0.01,0.01","55189,30489,40983,77395,100022","1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.12,0.10,0.00,0.00,0.11","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,-99,107,-99,110","23,-99,25,-99,27","20,20,20,20,20","{-96,-120,-120,-108},{-92,-112,-112,-256},{-92,-109,-109,-104}","{31.20,63.80,-20.00,-20.00},{5.60,13.00,-20.00,-20.00},{-20.00,12.80,9.20,14.70}",0,{158},4
2026-01-30 12:48:29.363,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","12,10,13,15,10","25,23,24,25,25","4,2,1,0,7","5,5,4,3,6","3,3,3,2,3","0.28,0.05,0.45,0.60,0.47","0.04,0.09,0.02,0.03,0.06","20.0,24.0,23.0,24.0,23.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,10.0,-1.0","53,65,124,29127,40","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,2728,3861,-99,2913","-1.00,0.01,0.01,-1.00,0.01","17817,54189,66387,88319,111255","-1.0,-1.0,-1.0,1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.11,0.02,0.00,0.04,0.08","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,110,106,110,105","20,27,26,28,25","20,20,20,20,20","{-90,-110,-110,-256},{-95,-115,-115,-103},{-87,-107,-107,-256}","{31.20,65.10,-20.00,-20.00},{5.60,-14.10,-20.00,-20.00},{5.60,-11.10,14.60,16.20}",0,{158},4
2026-01-30 12:48:30.595,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,3","10,13,15,10,14","23,24,25,25,23","2,1,0,7,2","5,4,3,6,7","3,3,2,3,5","0.05,0.45,0.60,0.47,0.43","0.09,0.02,0.03,0.06,0.07","24.0,23.0,24.0,23.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,10.0,-1.0,-1.0","65,124,29127,40,119","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,-1.00","2728,3861,-99,2913,-99","0.01,0.01,-1.00,0.01,-1.00","54189,66387,88319,111255,139305","-1.0,-1.0,1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.02,0.00,0.04,0.08,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,106,110,105,94","27,26,28,25,23","20,20,20,20,20","{-98,-121,-121,-256},{-96,-115,-115,-256},{-95,-120,-120,-107}","{5.60,-14.00,1.20,3.20},{56.80,14.00,-20.00,-20.00},{5.60,37.10,3.00,7.40}",0,{158},4
2026-01-30 12:48:31.838,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,3,2","13,15,20,15,14","24,24,23,25,23","3,0,7,2,3","4,4,4,5,4","3,3,2,5,3","0.24,0.39,0.33,0.22,0.09","0.03,0.06,0.00,0.01,0.05","23.0,-99.0,24.0,-99.0,24.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","58255,98,64,2108,51","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,0.04,0.04","-99,2663,2981,3695,4682","-1.00,0.01,0.01,0.01,0.01","40983,77395,100022,156931,112057","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.11,0.13,0.05","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","107,-99,110,-99,96","25,-99,27,-99,28","20,20,20,20,20","{-90,-116,-116,-105},{-92,-109,-109,-104},{-76,-106,-106,-256}","{31.20,13.10,11.40,11.90},{-20.00,12.80,9.20,14.70},{31.20,40.70,-20.00,-20.00}",0,{158},4
2026-01-30 12:48:33.072,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,3,4","13,15,10,14,10","24,25,25,23,24","1,0,7,2,6","4,3,6,7,5","3,2,3,5,3","0.45,0.60,0.47,0.43,0.20","0.02,0.03,0.06,0.07,0.10","23.0,24.0,23.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,10.0,-1.0,-1.0,9.0","124,29127,40,119,117","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,-1.00,0.04","3861,-99,2913,-99,4399","0.01,-1.00,0.01,-1.00,0.01","66387,88319,111255,139305,160239","-1.0,1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.08,0.07,0.06","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","106,110,105,94,93","26,28,25,23,23","20,20,20,20,20","{-92,-112,-112,-256},{-87,-107,-107,-256},{-83,-110,-110,-107}","{5.60,13.00,-20.00,-20.00},{5.60,-11.10,14.60,16.20},{31.20,11.90,2.30,0.20}",0,{158},4
2026-01-30 12:48:34.242,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,3,2,2","15,20,15,14,14","24,23,25,23,24","0,7,2,3,1","4,4,5,4,4","3,2,5,3,3","0.39,0.33,0.22,0.09,0.00","0.06,0.00,0.01,0.05,0.02","-99.0,24.0,-99.0,24.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","98,64,2108,51,47","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,-1.00","2663,2981,3695,4682,-99","0.01,0.01,0.01,0.01,-1.00","77395,100022,156931,112057,172492","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.11,0.13,0.05,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,110,-99,96,-99","-99,27,-99,28,-99","20,20,20,20,20","{-95,-115,-115,-103},{-86,-101,-101,-256},{-88,-112,-112,-104}","{5.60,-14.10,-20.00,-20.00},{5.60,13.70,-20.00,-20.00},{-20.00,-12.00,5.40,11.70}",0,{158},4
2026-01-30 12:48:35.490,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,2,2,4","20,15,14,14,4","23,25,23,24,23","7,2,3,1,9","4,5,4,4,6","2,5,3,3,6","0.33,0.22,0.09,0.00,0.41","0.00,0.01,0.05,0.02,0.13","24.0,-99.0,24.0,-99.0,24.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","64,2108,51,47,171","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,-1.00,0.04","2981,3695,4682,-99,5841","0.01,0.01,0.01,-1.00,0.01","100022,156931,112057,172492,200203","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.11,0.13,0.05,0.09,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","110,-99,96,-99,104","27,-99,28,-99,29","20,20,20,20,20","{-96,-115,-115,-256},{-76,-106,-106,-256},{-91,-117,-117,-256}","{56.80,14.00,-20.00,-20.00},{31.20,40.70,-20.00,-20.00},{56.80,64.90,-20.00,-20.00}",0,{158},4
2026-01-30 12:48:36.760,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,4,2,5","10,14,10,8,9","25,23,24,22,22","7,2,6,7,8","6,7,5,6,8","3,5,3,4,6","0.47,0.43,0.20,0.08,0.42","0.06,0.07,0.10,0.05,0.11","23.0,22.0,22.0,23.0,14.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,9.0,-1.0,8.0","40,119,117,90,165","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,0.04","2913,-99,4399,2991,1967","0.01,-1.00,0.01,0.01,0.01","111255,139305,160239,232152,5698","-1.0,-1.0,1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.08,0.07,0.06,0.10,0.10","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","105,94,93,97,103","25,23,23,26,47","20,20,20,20,20","{-92,-109,-109,-104},{-83,-110,-110,-107},{-89,-113,-113,-105}","{-20.00,12.80,9.20,14.70},{31.20,11.90,2.30,0.20},{5.60,-12.60,9.90,8.00}",0,{158},4
2026-01-30 12:48:38.077,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,2,4,2","15,14,14,4,3","25,23,24,23,24","2,3,1,9,13","5,4,4,6,4","5,3,3,6,3","0.22,0.09,0.00,0.41,0.23","0.01,0.05,0.02,0.13,0.13","-99.0,24.0,-99.0,24.0,20.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,9.0","2108,51,47,171,72","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","3695,4682,-99,5841,5429","0.01,0.01,-1.00,0.01,0.01","156931,112057,172492,200203,18080","-1.0,-1.0,-1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.13,0.05,0.09,0.09,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,96,-99,104,104","-99,28,-99,29,20","20,20,20,20,20","{-87,-107,-107,-256},{-88,-112,-112,-104},{-93,-114,-114,-103}","{5.60,-11.10,14.60,16.20},{-20.00,-12.00,5.40,11.70},{56.80,13.10,7.80,14.30}",0,{158},4
2026-01-30 12:48:39.268,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,2,5,2","14,10,8,9,2","23,24,22,22,23","2,6,7,8,14","7,5,6,8,9","5,3,4,6,7","0.43,0.20,0.08,0.42,0.38","0.07,0.10,0.05,0.11,0.14","22.0,22.0,23.0,14.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,9.0,-1.0,8.0,10.0","119,117,90,165,147","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,0.04,0.04","-99,4399,2991,1967,3584","-1.00,0.01,0.01,0.01,0.01","139305,160239,232152,5698,39897","-1.0,1.0,-1.0,1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.06,0.10,0.10,0.11","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","94,93,97,103,106","23,23,26,47,27","20,20,20,20,20","{-86,-101,-101,-256},{-92,-118,-118,-109},{-96,-113,-113,-111}","{5.60,13.70,-20.00,-20.00},{-20.00,-13.40,0.70,4.30},{-20.00,63.30,7.60,10.10}",0,{158},4
2026-01-30 12:48:40.439,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,4,2,2","14,14,4,3,3","23,24,23,24,23","3,1,9,13,10","4,4,6,4,5","3,3,6,3,5","0.09,0.00,0.41,0.23,0.14","0.05,0.02,0.13,0.13,0.10","24.0,-99.0,24.0,20.0,24.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,9.0,-1.0","51,47,171,72,106","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","4682,-99,5841,5429,-99","0.01,-1.00,0.01,0.01,-1.00","112057,172492,200203,18080,33865","-1.0,-1.0,-1.0,1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.05,0.09,0.09,0.07,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","96,-99,104,104,108","28,-99,29,20,28","20,20,20,20,20","{-95,-120,-120,-107},{-91,-117,-117,-256},{-98,-118,-118,-256}","{5.60,37.10,3.00,7.40},{56.80,64.90,-20.00,-20.00},{5.60,-11.80,-20.00,-20.00}",0,{158},4
2026-01-30 12:48:41.611,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,2,2,2","14,4,3,3,2","24,23,24,23,23","1,9,13,10,19","4,6,4,5,5","3,6,3,5,1","0.00,0.41,0.23,0.14,0.10","0.02,0.13,0.13,0.10,0.13","-99.0,24.0,20.0,24.0,22.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,9.0,-1.0,-1.0","47,171,72,106,14","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,5841,5429,-99,4385","-1.00,0.01,0.01,-1.00,0.01","172492,200203,18080,33865,50463","-1.0,-1.0,1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.09,0.07,0.04,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,104,104,108,106","-99,29,20,28,24","20,20,20,20,20","{-83,-110,-110,-107},{-93,-114,-114,-103},{-89,-106,-106,-106}","{31.20,11.90,2.30,0.20},{56.80,13.10,7.80,14.30},{-20.00,-10.00,16.70,17.70}",0,{158},4
2026-01-30 12:48:42.773,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,5,2,2,2","8,9,2,3,2","22,22,23,23,24","7,8,14,9,21","6,8,9,6,6","4,6,7,5,2","0.08,0.42,0.38,0.17,0.33","0.05,0.11,0.14,0.06,0.16","23.0,14.0,24.0,24.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,8.0,10.0,-1.0,12.0","90,165,147,80,44","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,0.04","2991,1967,3584,7299,2041","0.01,0.01,0.01,0.01,0.01","232152,5698,39897,70993,76744","-1.0,1.0,1.0,-1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.10,0.10,0.11,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","97,103,106,111,-99","26,47,27,28,-99","20,20,20,20,20","{-88,-112,-112,-104},{-96,-113,-113,-111},{-87,-112,-112,-106}","{-20.00,-12.00,5.40,11.70},{-20.00,63.30,7.60,10.10},{-20.00,40.60,13.90,14.20}",0,{158},4
2026-01-30 12:48:43.878,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,2,2,2,2","4,3,3,2,2","23,24,23,23,23","9,13,10,19,20","6,4,5,5,6","6,3,5,1,2","0.41,0.23,0.14,0.10,0.09","0.13,0.13,0.10,0.13,0.15","24.0,20.0,24.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,9.0,-1.0,-1.0,-1.0","171,72,106,14,33","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,-1.00","5841,5429,-99,4385,-99","0.01,0.01,-1.00,0.01,-1.00","200203,18080,33865,50463,88651","-1.0,1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.09,0.07,0.04,0.02,0.02","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,104,108,106,103","29,20,28,24,23","20,20,20,20,20","{-92,-118,-118,-109},{-98,-118,-118,-256},{-89,-109,-109,-256}","{-20.00,-13.40,0.70,4.30},{5.60,-11.80,-20.00,-20.00},{-20.00,-9.30,15.30,12.60}",0,{158},4
2026-01-30 12:48:45.048,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,2,2,2,2","9,2,3,2,5","22,23,23,24,23","8,14,9,21,18","8,9,6,6,11","6,7,5,2,2","0.42,0.38,0.17,0.33,0.24","0.11,0.14,0.06,0.16,0.17","14.0,24.0,24.0,-99.0,22.0","0.0,0.0,0.0,-99.0,0.0","8.0,10.0,-1.0,12.0,13.0","165,147,80,44,45","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,0.04","1967,3584,7299,2041,2550","0.01,0.01,0.01,0.01,0.01","5698,39897,70993,76744,102230","1.0,1.0,-1.0,1.0,1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.10,0.11,0.00,0.04,0.19","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","103,106,111,-99,103","47,27,28,-99,22","20,20,20,20,20","{-91,-117,-117,-256},{-88,-109,-109,-256},{-81,-106,-106,-101}","{56.80,64.90,-20.00,-20.00},{-20.00,41.70,-20.00,-20.00},{5.60,43.50,22.80,20.20}",0,{158},4
2026-01-30 12:48:46.278,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","3,3,2,2,6","24,23,23,23,23","13,10,19,20,14","4,5,5,6,7","3,5,1,2,2","0.23,0.14,0.10,0.09,0.00","0.13,0.10,0.13,0.15,0.13","20.0,24.0,22.0,22.0,22.0","0.0,0.0,0.0,0.0,0.0","9.0,-1.0,-1.0,-1.0,-1.0","72,106,14,33,37","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,-1.00,0.04","5429,-99,4385,-99,1732","0.01,-1.00,0.01,-1.00,0.01","18080,33865,50463,88651,113467","1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.04,0.02,0.02,0.09","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,108,106,103,98","20,28,24,23,23","20,20,20,20,20","{-89,-113,-113,-105},{-89,-106,-106,-106},{-85,-108,-108,-256}","{5.60,-12.60,9.90,8.00},{-20.00,-10.00,16.70,17.70},{31.20,-7.90,21.70,18.10}",0,{158},4
2026-01-30 12:48:47.463,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,2,2,2,2","3,2,2,6,8","23,23,23,23,24","10,19,20,14,9","5,5,6,7,5","5,1,2,2,2","0.14,0.10,0.09,0.00,0.40","0.10,0.13,0.15,0.13,0.13","24.0,22.0,22.0,22.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","106,14,33,37,53","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,-1.00,0.04,0.04","-99,4385,-99,1732,1893","-1.00,0.01,-1.00,0.01,0.01","33865,50463,88651,113467,103055","-1.0,-1.0,-1.0,-1.0,-1.0","6,6,6,6,6","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.02,0.02,0.09,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,106,103,98,-99","28,24,23,23,-99","20,20,20,20,20","{-96,-113,-113,-111},{-89,-109,-109,-256},{-89,-117,-117,-256}","{-20.00,63.30,7.60,10.10},{-20.00,-9.30,15.30,12.60},{56.80,68.30,-20.00,-20.00}",0,{158},4
